step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
90,0,393,87,90,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,8.704755531617572,5.828261356742187
91,0,393,87,91,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,9.126475434458452,5.828318388370488
92,0,393,87,92,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,9.548195337299333,5.828355799960433
93,0,393,87,93,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,9.969915240140216,5.8283803404061505
94,0,393,87,94,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,10.391635142981096,5.8283964375738755
95,0,393,87,95,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,10.813355045821977,5.828406996273117
96,0,393,87,96,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,11.235074948662858,5.828413922032296
97,0,393,87,97,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,11.656794851503738,5.828418464812664
98,0,393,87,98,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,12.078514754344619,5.828421444525286
99,0,393,87,99,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,12.5002346571855,5.828423398981283
100,0,393,87,100,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,12.92195456002638,5.82842468094778
101,0,393,87,101,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,13.34367446286726,5.828425521814126
102,0,393,87,102,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,13.76539436570814,5.828426073354042
103,0,393,87,103,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,14.187114268549019,5.8284264351191855
104,0,393,87,104,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,14.608834171389898,5.8284266724075
105,0,393,87,105,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,15.030554074230778,5.828426828049175
106,0,393,87,106,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,15.452273977071657,5.828426930137336
107,0,393,87,107,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,15.873993879912536,5.8284269970987825
108,0,393,87,108,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,16.295713782753417,5.828427041019988
109,0,393,87,109,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,16.717433685594294,5.828427069828688
110,0,393,87,110,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,17.139153588435175,5.828427088724826
111,0,393,87,111,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,17.560873491276055,5.8284271011191375
112,0,393,87,112,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,17.982593394116932,5.828427109248787
113,0,393,87,113,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,18.404313296957813,5.828427114581169
114,0,393,87,114,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,18.826033199798694,5.828427118078772
115,0,393,87,115,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,19.24775310263957,5.828427120372912
116,0,393,87,116,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,19.66947300548045,5.828427121877679
117,0,393,87,117,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,20.091192908321332,5.828427122864683
118,0,393,87,118,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,20.51291281116221,5.828427123512077
119,0,393,87,119,34,7,19,1,0,3,817,llm,140737488355328.0,2.8284271247461903,20.93463271400309,5.828427123936713
120,0,393,87,120,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,21.356352616843967,5.8284271242152395
121,0,393,87,121,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,21.778072519684848,5.82842712439793
122,0,393,87,122,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,22.19979242252573,5.82842712451776
123,0,393,87,123,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,22.621512325366606,5.828427124596359
124,0,393,87,124,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,23.043232228207486,5.828427124647913
125,0,393,87,125,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,23.464952131048367,5.8284271246817285
126,0,393,87,126,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,23.886672033889244,5.828427124703908
127,0,393,87,127,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,24.308391936730125,5.8284271247184565
128,0,393,87,128,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,24.730111839571006,5.828427124727999
129,0,393,87,129,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,25.151831742411883,5.828427124734258
130,0,393,87,130,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,25.573551645252767,5.828427124738363
131,0,393,87,131,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,25.995271548093648,5.828427124741056
132,0,393,87,132,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,26.416991450934532,5.828427124742823
133,0,393,87,133,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,26.838711353775413,5.828427124743982
134,0,393,87,134,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,27.260431256616293,5.828427124744741
135,0,393,87,135,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,27.682151159457177,5.8284271247452395
136,0,393,87,136,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,28.103871062298058,5.828427124745566
137,0,393,87,137,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,28.525590965138942,5.828427124745781
138,0,393,87,138,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,28.947310867979823,5.828427124745922
139,0,393,87,139,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,29.369030770820707,5.828427124746014
140,0,393,87,140,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,29.790750673661588,5.828427124746074
141,0,393,87,141,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,30.21247057650247,5.828427124746114
142,0,393,87,142,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,30.634190479343353,5.82842712474614
143,0,393,87,143,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,31.055910382184233,5.828427124746157
144,0,393,87,144,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,31.477630285025118,5.8284271247461685
145,0,393,87,145,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,31.899350187866,5.828427124746176
146,0,393,87,146,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,32.32107009070688,5.828427124746181
147,0,393,87,147,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,32.74278999354776,5.828427124746184
148,0,393,87,148,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,33.164509896388644,5.828427124746186
149,0,393,87,149,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,33.58622979922953,5.828427124746187
150,0,393,87,150,34,6,20,2,0,3,817,llm,140737488355328.0,2.8284271247461903,34.00794970207041,5.828427124746188
151,0,378,73,151,34,6,20,2,5,8,847,llm,1.1111111111111112,2.82842712474619,33.210200787736156,5.741355810361945
152,0,348,73,152,34,6,20,2,5,8,877,llm,0.8333333333333334,2.82842712474619,32.467029906309605,5.574689143695274
153,0,318,73,153,34,6,20,2,5,8,907,llm,0.727392967453308,2.82842712474619,31.773021376465852,5.46874877781524
154,0,288,73,154,34,6,20,2,5,8,937,llm,0.6804138174397717,2.8284271247461903,31.123453093997362,5.421769627801691
155,0,276,91,155,34,6,20,2,5,8,967,llm,0.6666666666666666,2.8284271247461903,30.514188944877485,5.40802247702856
156,0,256,101,156,34,6,20,2,5,8,997,llm,0.6804138174397716,2.8284271247461903,29.941590642244265,5.421769627801621
157,0,226,101,157,34,6,20,2,5,8,1027,llm,0.7273929674533081,2.82842712474619,29.402445015519504,5.468748777815087
158,0,210,87,158,34,6,20,2,5,8,1057,llm,0.8333333333333334,2.82842712474619,28.89390368170249,5.574689143694998
159,0,209,58,159,34,6,20,2,5,8,1087,llm,1.111111111111111,2.82842712474619,28.413432706697822,5.741355810361491
160,0,209,28,160,34,6,20,2,5,8,1117,llm,140737488355328.0,2.8284271247461903,27.95877037851525,5.741355810361228
161,0,185,22,161,34,6,20,2,5,8,1147,llm,140737488355328.0,2.8284271247461903,27.52789160716873,5.74135581036084
162,0,164,31,162,34,6,20,2,5,8,1177,llm,140737488355328.0,2.8284271247461903,27.118977768940983,5.74135581036028
163,0,164,61,163,34,6,20,2,5,8,1207,llm,140737488355328.0,2.8284271247461903,26.730391047775093,5.7413558103594875
164,0,144,71,164,34,6,20,2,5,8,1237,llm,140737488355328.0,2.8284271247461903,26.360652510335925,5.741355810358386
165,0,114,71,165,34,6,20,2,5,8,1267,llm,140737488355328.0,2.8284271247461903,26.00842329590098,5.7413558103568825
166,0,84,71,166,34,6,20,2,5,8,1297,llm,140737488355328.0,2.8284271247461903,25.672488416752152,5.741355810354859
167,0,54,71,167,34,6,20,2,5,8,1327,llm,140737488355328.0,2.8284271247461903,25.351742755952177,5.741355810352179
168,0,26,69,168,34,6,20,2,5,8,1357,llm,140737488355328.0,2.8284271247461903,25.045178922453605,5.741355810348674
169,0,26,39,169,34,6,20,2,5,8,1387,llm,140737488355328.0,2.8284271247461903,24.751876682329158,5.7413558103441495
170,0,26,22,170,34,6,20,2,5,8,1417,llm,140737488355328.0,2.8284271247461903,24.470993732541668,5.741355810338377
171,0,26,52,171,34,6,20,2,5,8,1447,llm,140737488355328.0,2.8284271247461903,24.201757622413645,5.741355810331095
172,0,26,82,172,34,6,20,2,5,8,1477,llm,140737488355328.0,2.8284271247461903,23.943458659616482,5.741355810322001
173,0,34,103,173,34,6,20,2,5,8,1507,llm,140737488355328.0,2.8284271247461903,23.69544366348676,5.741355810310757
174,0,53,94,174,34,6,20,2,5,8,1537,llm,140737488355328.0,2.8284271247461903,23.45711044989951,5.74135581029698
175,0,60,71,175,34,6,20,2,5,8,1567,llm,140737488355328.0,2.8284271247461903,23.227902949659573,5.741355810280243
176,0,90,71,176,34,6,20,2,5,8,1597,llm,140737488355328.0,2.8284271247461903,23.007306877105542,5.741355810260077
177,0,95,71,177,46,6,20,2,4,8,1627,llm,0.2794809207247811,2.82842712474619,22.868151794269764,5.043226928917643
178,0,125,71,178,46,6,20,2,4,8,1657,llm,0.20961069054358586,2.8284271247461903,22.73403551950287,4.973356698719644
179,0,155,71,179,46,6,20,2,4,8,1687,llm,0.18296321064532312,2.82842712474619,22.60468923672532,4.946709218802893
180,0,173,59,180,46,6,20,2,4,8,1717,llm,0.17114641215473747,2.8284271247461903,22.479862917236442,4.93489242029205
181,0,178,34,181,46,6,20,2,4,8,1747,llm,0.16768855243486863,2.8284271247461903,22.359323706602364,4.931434560550066
182,0,196,46,182,46,6,20,2,4,8,1777,llm,0.17114641215473747,2.8284271247461903,22.242854474942984,4.9348924202458795
183,0,200,72,183,46,6,20,2,4,8,1807,llm,0.18296321064532314,2.82842712474619,22.130252511628687,4.946709218710387
184,0,204,98,184,46,6,20,2,4,8,1837,llm,0.20961069054358586,2.82842712474619,22.021328347878278,4.973356698580469
185,0,225,101,185,46,6,20,2,4,8,1867,llm,0.27948092072478115,2.82842712474619,21.91590469287185,5.043226928731305
186,0,255,101,186,46,6,20,2,4,8,1897,llm,1,2.8284271247461903,21.81381547081239,5.7637460079739125
187,0,276,92,187,46,6,20,2,4,8,1927,llm,1,2.8284271247461903,21.71490494793485,5.763746007938976
188,0,287,73,188,46,6,20,2,4,8,1957,llm,1,2.8284271247461903,21.61902693981084,5.763746007901648
189,0,298,92,189,46,6,20,2,4,8,1987,llm,1,2.8284271247461903,21.52604409046259,5.763746007861862
190,0,298,121,190,57,6,20,2,3,8,2017,llm,0.2913830633251237,2.8284271247461903,21.49254360086304,5.067925999048858
191,0,298,146,191,57,6,20,2,3,8,2047,llm,0.21853729749384276,2.8284271247461903,21.46002505038219,4.995080233202262
192,0,313,131,192,57,6,20,2,3,8,2077,llm,0.19075499198792717,2.8284271247461903,21.428445889900782,4.967297927680988
193,0,343,131,193,57,6,20,2,3,8,2107,llm,0.17843495620890792,2.8284271247461903,21.397765993600146,4.954977891886578
194,0,336,131,194,69,6,20,2,2,8,2137,llm,0.12998692147971452,2.82842712474619,21.423787705430033,4.915405844429015
195,0,345,110,195,69,6,20,2,2,8,2167,llm,0.1146827345986154,2.82842712474619,21.449088926853925,4.900101657560317
196,0,352,100,196,81,6,20,2,1,8,2197,llm,0.09052870547194225,2.82842712474619,21.52712120654552,4.882141929793417
197,0,382,100,197,81,6,20,2,1,8,2227,llm,0.08352175925010555,2.8284271247461903,21.603051134741154,4.875134983604309
198,0,387,100,198,93,6,20,2,0,8,2232,llm,0.07043330225311724,2.8284271247461903,21.97207956119902,4.893493815832358
199,0,387,100,199,93,6,20,2,0,8,2232,llm,0.06842909896220602,2.8284271247461903,22.389501919410336,4.896856223519439
200,0,387,100,200,93,6,20,2,0,8,2232,llm,0.06553213270187833,2.82842712474619,22.80692427762165,4.893959257323594
201,0,387,100,201,93,6,20,2,0,8,2232,llm,0.06700308258399468,2.8284271247461903,23.224346635832966,4.895430207248189
202,0,387,100,202,93,6,20,2,0,8,2232,llm,0.07387699534268659,2.8284271247461903,23.641768994044284,4.902304120034862
203,0,387,100,203,93,6,20,2,0,8,2232,llm,0.09353955648696988,2.8284271247461903,24.0591913522556,4.921966681197579
204,0,387,100,204,93,6,20,2,0,8,2232,llm,0.11095935276276381,2.8284271247461903,24.476613710466914,4.939386477485515
205,0,387,100,205,93,6,20,2,0,8,2232,llm,0.17099993905523023,2.82842712474619,24.89403606867823,4.99942706378598
206,0,387,100,206,93,6,20,2,0,8,2232,llm,0.22783303814226152,2.8284271247461903,25.311458426889548,5.056260162878281
207,0,387,100,207,93,6,20,2,0,8,2232,llm,6.666666666666667,2.82842712474619,25.728880785100863,5.828427124739489
208,0,387,100,208,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,26.146303143312178,5.828427124741776
209,0,387,100,209,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,26.563725501523496,5.828427124743282
210,0,387,100,210,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,26.98114785973481,5.828427124744275
211,0,387,100,211,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,27.398570217946126,5.828427124744929
212,0,387,100,212,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,27.81599257615744,5.8284271247453585
213,0,387,100,213,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,28.23341493436876,5.828427124745643
214,0,387,100,214,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,28.650837292580075,5.828427124745829
215,0,387,100,215,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,29.06825965079139,5.828427124745952
216,0,387,100,216,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,29.485682009002705,5.8284271247460335
217,0,387,100,217,93,6,20,2,0,8,2232,llm,70368744177664.0,2.8284271247461903,29.903104367214024,5.828427124746087
218,0,358,100,218,93,6,20,2,1,9,2262,llm,1.1111111111111112,2.8284271247461903,29.91839772376187,5.796227459465463
219,0,328,100,219,93,6,20,2,1,9,2292,llm,0.8333333333333334,2.8284271247461903,29.933290730661874,5.629560792798798
220,0,298,100,220,93,6,20,2,1,9,2322,llm,0.727392967453308,2.8284271247461903,29.947798905342236,5.523620426918774
221,0,298,130,221,93,6,20,2,1,9,2352,llm,0.6804138174397718,2.8284271247461903,29.96193697352565,5.476641276905239
222,0,298,137,222,93,6,20,2,1,9,2382,llm,0.6666666666666666,2.8284271247461903,29.975718919084795,5.462894126132135
223,0,322,131,223,93,6,20,2,1,9,2412,llm,0.6804138174397718,2.8284271247461903,29.989158030177297,5.476641276905243
224,0,352,131,224,93,6,20,2,1,9,2442,llm,0.727392967453308,2.8284271247461903,30.002266941980057,5.52362042691878
225,0,354,131,225,100,6,20,2,0,9,2444,llm,0.3224427424027762,2.8284271247461903,30.38929925512272,5.148881620682216
226,0,354,131,226,100,6,20,2,0,9,2444,llm,0.245278763523478,2.8284271247461903,30.80088334154032,5.073705888269626
227,0,354,131,227,100,6,20,2,0,9,2444,llm,0.21070770324064936,2.82842712474619,31.21246742795792,5.039134827986811
228,0,354,131,228,100,6,20,2,0,9,2444,llm,0.19678252557931344,2.8284271247461903,31.624051514375523,5.025209650325485
229,0,354,131,229,100,6,20,2,0,9,2444,llm,0.19262076082263976,2.82842712474619,32.03563560079312,5.021047885568818
230,0,354,131,230,100,6,20,2,0,9,2444,llm,0.19646561221772726,2.8284271247461903,32.447219687210726,5.02489273696391
231,0,354,131,231,100,6,20,2,0,9,2444,llm,0.2099319941147971,2.8284271247461903,32.85880377362833,5.038359118860982
232,0,354,131,232,100,6,20,2,0,9,2444,llm,0.24041854556066755,2.8284271247461903,33.27038786004593,5.068845670306854
233,0,354,131,233,100,6,20,2,0,9,2444,llm,0.32044635069077687,2.82842712474619,33.681971946463534,5.148873475436964
234,0,354,131,234,100,6,20,2,0,9,2444,llm,16.666666666666433,2.82842712474619,34.09355603288113,5.828427124746188
235,0,354,131,235,100,6,20,2,0,9,2444,llm,1,2.8284271247461903,34.50514011929874,5.828427124746189
236,0,354,131,236,100,6,20,2,0,9,2444,llm,1,2.8284271247461903,34.916724205716335,5.828427124746189
237,0,354,131,237,100,6,20,2,0,9,2444,llm,1,2.8284271247461903,35.32830829213394,5.82842712474619
238,0,354,131,238,100,6,20,2,0,9,2444,llm,1,2.8284271247461903,35.73989237855154,5.82842712474619
239,0,354,131,239,100,6,20,2,0,9,2444,llm,1,2.8284271247461903,36.15147646496914,5.82842712474619
240,0,354,131,240,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,36.56306055138674,5.82842712474619
241,0,354,131,241,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,36.974644637804346,5.82842712474619
242,0,354,131,242,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,37.38622872422195,5.82842712474619
243,0,354,131,243,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,37.79781281063955,5.82842712474619
244,0,354,131,244,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,38.209396897057154,5.82842712474619
245,0,354,131,245,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,38.62098098347475,5.82842712474619
246,0,354,131,246,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,39.03256506989236,5.82842712474619
247,0,354,131,247,100,5,21,3,0,9,2444,llm,1,2.8284271247461903,39.444149156309955,5.82842712474619
