step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
53,49,15,30,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,49,15,30,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,49,15,30,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,49,15,30,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,49,15,30,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,49,15,30,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,49,15,30,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,49,15,30,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,49,15,30,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,49,15,30,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,49,15,30,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,49,15,30,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,49,15,30,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,49,15,30,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,49,15,30,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,49,15,30,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,49,15,30,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,49,15,30,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,49,15,30,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,49,15,30,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,49,15,30,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,49,15,30,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,49,15,30,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,49,15,30,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,49,15,30,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,49,15,30,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,49,15,30,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,49,15,30,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,49,15,30,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,49,15,30,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,49,15,30,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,49,15,30,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,49,15,30,85,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,49,15,30,86,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,49,15,30,87,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,49,15,30,88,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,49,37,37,89,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
90,49,67,37,90,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
91,49,97,37,91,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
92,49,102,62,92,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
93,49,123,71,93,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
94,49,145,63,94,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
95,49,164,68,95,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
96,49,164,38,96,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
97,49,178,22,97,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
98,49,208,22,98,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
99,49,212,48,99,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
100,49,212,78,100,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
101,49,219,101,101,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
102,49,249,101,102,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
103,49,276,98,103,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
104,49,276,68,104,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
105,49,301,63,105,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
106,49,331,63,106,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
107,49,361,63,107,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
108,49,370,63,108,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
109,49,340,63,109,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
110,49,310,63,110,0,8,18,1,1,1,660,llm,1,0.0,0.0,1.5
111,49,280,63,111,0,8,18,1,1,1,690,llm,1,0.0,0.0,1.5
112,49,276,89,112,0,8,18,1,1,1,720,llm,1,0.0,0.0,1.5
113,49,258,101,113,0,8,18,1,1,1,750,llm,1,0.0,0.0,1.5
114,49,228,101,114,0,8,18,1,1,1,780,llm,1,0.0,0.0,1.5
115,49,212,87,115,0,8,18,1,1,1,810,llm,1,0.0,0.0,1.5
116,49,209,60,116,0,8,18,1,1,1,840,llm,1,0.0,0.0,1.5
117,49,209,30,117,0,8,18,1,1,1,870,llm,1,0.0,0.0,1.5
118,49,187,22,118,0,8,18,1,1,1,900,llm,1,0.0,0.0,1.5
119,49,164,15,119,0,8,18,1,1,1,930,llm,1,0.0,0.0,1.5
120,49,136,13,120,0,7,18,2,1,1,960,llm,1,0.0,0.0,1.5
121,49,106,13,121,0,7,18,2,1,1,990,llm,1,0.0,0.0,1.5
122,49,76,13,122,0,7,18,2,1,1,1020,llm,1,0.0,0.0,1.5
123,49,46,13,123,0,7,18,2,1,1,1050,llm,1,0.0,0.0,1.5
124,49,16,13,124,0,7,18,2,1,1,1080,llm,1,0.0,0.0,1.5
125,49,15,8,125,3,7,18,2,0,1,1086,llm,1.2100672029193202,2.82842712474619,0.03089012839296359,5.157293784992379
126,49,15,8,126,3,7,18,2,0,1,1086,llm,0.8135300560771727,2.8284271247461903,0.06178025678592718,5.157397334333896
127,49,15,8,127,3,7,18,2,0,1,1086,llm,0.687792189610584,2.8284271247461903,0.09267038517889079,5.039370344986768
128,49,15,8,128,3,7,18,2,0,1,1086,llm,0.6334984713610641,2.8284271247461903,0.12356051357185437,4.992776483926493
129,49,15,8,129,3,7,18,2,0,1,1086,llm,0.614925544205094,2.82842712474619,0.15445064196481798,4.981888753355643
130,49,15,8,130,3,7,18,2,0,1,1086,llm,0.623505472860192,2.82842712474619,0.18534077035778157,4.998135605122098
131,49,15,8,131,3,7,18,2,0,1,1086,llm,0.6630038424331114,2.82842712474619,0.21623089875074514,5.045279046007719
132,49,15,8,132,3,7,18,2,0,1,1086,llm,0.7553905463471394,2.8284271247461903,0.24712102714370873,5.14528543225788
133,49,15,8,133,3,7,18,2,0,1,1086,llm,0.9975164251163539,2.8284271247461903,0.2780111555366723,5.395002114794137
134,49,15,8,134,3,7,18,2,0,1,1086,llm,5.555555555555555,2.8284271247461903,0.30890128392963595,5.405044179118809
135,49,15,8,135,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.3397914123225995,5.412566978351288
136,49,15,8,136,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.37068154071556314,5.420050777172746
137,49,15,8,137,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.4015716691085267,5.42749233661308
138,49,15,8,138,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.4324617975014903,5.434888494214953
139,49,15,8,139,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.4633519258944539,5.442236169025483
140,49,15,8,140,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.49424205428741746,5.449532366284223
141,49,15,8,141,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.5251321826803811,5.456774181794364
142,49,15,8,142,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.5560223110733447,5.463958805966002
143,49,15,8,143,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.5869124394663082,5.471083527522292
144,49,15,8,144,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.6178025678592719,5.4781457368612685
145,49,15,8,145,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.6486926962522355,5.485142929068112
146,49,15,8,146,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.679582824645199,5.492072706574551
147,49,15,8,147,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.7104729530381627,5.498932781464033
148,49,15,8,148,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.7413630814311263,5.505720977423118
149,49,15,8,149,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.7722532098240898,5.512435231341383
150,49,15,8,150,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.8031433382170534,5.519073594563804
151,49,15,8,151,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.834033466610017,5.525634233801206
152,49,15,8,152,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.8649235950029805,5.532115431705942
153,49,15,8,153,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.8958137233959442,5.5385155871213225
154,49,15,8,154,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.9267038517889078,5.544833215014668
155,49,15,8,155,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.9575939801818714,5.551066946105038
156,49,15,8,156,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,0.9884841085748349,5.557215526197737
157,49,15,8,157,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.0193742369677985,5.563277815238676
158,49,15,8,158,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.0502643653607622,5.569252786102453
159,49,15,8,159,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.0811544937537256,5.575139523128742
160,49,15,8,160,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.1120446221466893,5.580937220422117
161,49,15,8,161,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.142934750539653,5.586645179930906
162,49,15,8,162,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.1738248789326164,5.592262809320999
163,49,15,8,163,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.2047150073255801,5.5977896196607455
164,49,15,8,164,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.2356051357185438,5.603225222933164
165,49,15,8,165,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.2664952641115075,5.6085693293917425
166,49,15,8,166,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.297385392504471,5.613821744775954
167,49,15,8,167,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.3282755208974346,5.618982367402477
168,49,15,8,168,3,7,18,2,0,1,1086,llm,2251799813685248.0,2.82842712474619,1.359165649290398,5.624051185147805
169,49,38,13,169,3,7,18,2,2,3,1116,llm,1.1111111111111107,2.8284271247461903,1.352688686885422,4.728719683533838
170,49,64,17,170,3,7,18,2,2,3,1146,llm,0.8333333333333329,2.8284271247461903,1.3465508324597637,4.56104932829895
171,49,65,46,171,3,7,18,2,2,3,1176,llm,0.7273929674533076,2.8284271247461903,1.3407261338721495,4.454153131524944
172,49,93,47,172,8,7,18,2,1,3,1206,llm,0.6054291729201716,2.82842712474619,1.3784035468311884,4.882372013016652
173,49,102,68,173,8,7,18,2,1,3,1236,llm,0.5369397593705711,2.8284271247461903,1.414251959161148,4.819583842098291
174,49,129,71,174,8,7,18,2,1,3,1266,llm,0.4931960459516146,2.82842712474619,1.4484013946034315,4.781156690693321
175,49,159,71,175,8,7,18,2,1,3,1296,llm,0.4634455179494169,2.8284271247461903,1.4809698376641278,4.756372901826228
176,49,169,51,176,8,7,18,2,1,3,1326,llm,0.442683966404346,2.82842712474619,1.512064595518458,4.740259304277065
177,49,182,34,177,8,7,18,2,1,3,1356,llm,0.42827454126862124,2.82842712474619,1.541783479131446,4.730206741929543
178,49,199,47,178,8,7,18,2,1,3,1386,llm,0.41873128083371447,2.8284271247461903,1.570215830986296,4.724754014946681
179,49,200,76,179,8,7,18,2,1,3,1416,llm,0.4797169475665769,2.82842712474619,1.5974434221693303,4.7895860719341545
180,49,208,98,180,8,7,18,2,1,3,1446,llm,0.6396225967554361,2.8284271247461903,1.623541237784604,4.953113887301545
181,49,235,101,181,8,7,18,2,1,3,1476,llm,1,2.8284271247461903,1.6485781665862485,5.3169071525807166
182,49,265,101,182,8,7,18,2,1,3,1506,llm,1,2.8284271247461903,1.6726176081846402,5.320132863924268
183,49,295,101,183,8,7,18,2,1,3,1536,llm,1,2.8284271247461903,1.695718009095595,5.32318301407981
184,49,307,119,184,8,7,18,2,1,3,1566,llm,1,2.8284271247461903,1.7179333371747123,5.326070805170018
185,49,324,131,185,8,7,18,2,1,3,1596,llm,1,2.8284271247461903,1.7393135025440887,5.328808206151579
186,49,333,110,186,8,7,18,2,1,3,1626,llm,1,2.8284271247461903,1.759904731921975,5.3314060877533835
187,49,363,110,187,8,7,18,2,1,3,1656,llm,1,2.8284271247461903,1.7797499022644305,5.3338743407689675
188,49,373,110,188,13,7,18,2,0,3,1666,llm,0.4671432219387843,2.8284271247461903,1.8513098954991152,5.086867234538566
189,49,373,110,189,13,7,18,2,0,3,1666,llm,0.32654099937067776,2.82842712474619,1.9335526612563954,5.028610248695274
190,49,373,110,190,13,7,18,2,0,3,1666,llm,0.27895987525419425,2.8284271247461903,2.0157954270136758,4.989832546922284
191,49,373,110,191,13,7,18,2,0,3,1666,llm,0.25820979661256666,2.8284271247461903,2.098038192770956,4.977349276611711
192,49,373,110,192,13,7,18,2,0,3,1666,llm,0.2513918560395865,2.82842712474619,2.180280958528236,4.978283686446217
193,49,373,110,193,13,7,18,2,0,3,1666,llm,0.25545342095013707,2.8284271247461903,2.2625237242855163,4.989605890614975
194,49,373,110,194,13,7,18,2,0,3,1666,llm,0.27215300941878107,2.8284271247461903,2.3447664900427965,5.013097474510108
195,49,373,110,195,13,7,18,2,0,3,1666,llm,0.3107662144094468,2.8284271247461903,2.4270092558000766,5.05805718187789
196,49,373,110,196,13,7,18,2,0,3,1666,llm,0.41224710382598545,2.8284271247461903,2.5092520215573573,5.165462109785462
197,49,373,110,197,13,7,18,2,0,3,1666,llm,3.333333333333335,2.82842712474619,2.5914947873146374,5.758739313410727
198,49,373,110,198,13,7,18,2,0,3,1666,llm,1,2.82842712474619,2.6737375530719176,5.763886180045239
199,49,373,110,199,13,7,18,2,0,3,1666,llm,1,2.82842712474619,2.755980318829198,5.76867733330209
200,49,373,110,200,13,7,18,2,0,3,1666,llm,1,2.82842712474619,2.838223084586478,5.7731338414357
201,49,373,110,201,13,7,18,2,0,3,1666,llm,1,2.82842712474619,2.920465850343758,5.777276038441956
202,49,373,110,202,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.0027086161010383,5.781123467903
203,49,373,110,203,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.0849513818583185,5.784694843422857
204,49,373,110,204,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.1671941476155987,5.788008023446785
205,49,373,110,205,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.249436913372879,5.791079998405372
206,49,373,110,206,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.331679679130159,5.79392688828945
207,49,373,110,207,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.4139224448874392,5.79656394893536
208,49,373,110,208,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.49616521064472,5.799005585475072
209,49,373,110,209,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.578407976402,5.801265371577356
210,49,373,110,210,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.66065074215928,5.803356073270672
211,49,373,110,211,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.7428935079165604,5.805289676293235
212,49,373,110,212,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.8251362736738406,5.807077416059225
213,49,373,110,213,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.9073790394311207,5.808729809461348
214,49,373,110,214,13,7,18,2,0,3,1666,llm,1,2.82842712474619,3.989621805188401,5.810256687848753
215,49,373,110,215,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.0718645709456815,5.811667230625623
216,49,373,110,216,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.154107336702961,5.812969999010162
217,49,373,110,217,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.236350102460242,5.8141729695766955
218,49,373,110,218,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.3185928682175225,5.815283567276132
219,49,373,110,219,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.400835633974802,5.816308697692746
220,49,373,110,220,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.483078399732083,5.817254778349285
221,49,373,110,221,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.565321165489363,5.818127768918393
222,49,373,110,222,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.647563931246643,5.818933200237375
223,49,373,110,223,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.729806697003923,5.819676202056067
224,49,373,110,224,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.812049462761204,5.820361529474843
225,49,373,110,225,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.894292228518484,5.820993588052283
226,49,373,110,226,13,7,18,2,0,3,1666,llm,1,2.82842712474619,4.976534994275764,5.82157645758041
227,49,373,110,227,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.058777760033045,5.822113914540166
228,49,373,110,228,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.141020525790324,5.82260945326156
229,49,373,110,229,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.223263291547605,5.823066305822089
230,49,373,110,230,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.305506057304885,5.823487460723978
231,49,373,110,231,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.387748823062165,5.823875680395915
232,49,373,110,232,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.469991588819446,5.824233517568558
233,49,373,110,233,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.552234354576726,5.8245633305754145
234,49,373,110,234,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.634477120334006,5.82486729763194
235,49,373,110,235,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.716719886091286,5.825147430146192
236,49,373,110,236,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.798962651848567,5.825405585114078
237,49,373,110,237,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.881205417605846,5.825643476651458
238,49,373,110,238,13,7,18,2,0,3,1666,llm,1,2.82842712474619,5.963448183363127,5.825862686714183
239,49,373,110,239,13,7,18,2,0,3,1666,llm,1,2.82842712474619,6.045690949120408,5.8260646750555685
240,49,373,110,240,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.127933714877687,5.826250788469082
241,49,373,110,241,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.210176480634968,5.826422269362042
242,49,373,110,242,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.292419246392247,5.826580263704107
243,49,373,110,243,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.3746620121495265,5.8267258283922
244,49,373,110,244,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.456904777906806,5.82685993807136
245,49,373,110,245,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.539147543664086,5.826983491448895
246,49,373,110,246,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.621390309421366,5.827097317137071
247,49,373,110,247,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.703633075178645,5.827202179057494
248,49,373,110,248,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.785875840935924,5.8272987814383645
249,49,373,110,249,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.868118606693204,5.8273877734337844
250,49,373,110,250,13,8,19,3,0,3,1666,llm,1,2.82842712474619,6.950361372450484,5.8274697533924815
251,49,373,110,251,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.0326041382077635,5.827545272801501
252,49,373,110,252,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.114846903965043,5.827614839928713
253,49,373,110,253,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.197089669722322,5.827678923186396
254,49,373,110,254,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.279332435479602,5.82773795423661
255,49,373,110,255,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.361575201236882,5.827792330857622
256,49,373,110,256,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.443817966994161,5.827842419589333
257,49,373,110,257,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.526060732751441,5.827888558174339
258,49,373,110,258,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.60830349850872,5.827931057810089
259,49,373,110,259,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.690546264266,5.827970205226461
260,49,373,110,260,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.772789030023279,5.828006264602087
261,49,373,110,261,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.855031795780559,5.828039479331694
262,49,373,110,262,13,8,19,3,0,3,1666,llm,1,2.82842712474619,7.937274561537839,5.828070073655907
263,49,373,110,263,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.019517327295118,5.828098254164058
264,49,373,110,264,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.101760093052398,5.828124211179775
265,49,373,110,265,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.184002858809677,5.828148120038389
266,49,373,110,266,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.266245624566956,5.828170142264513
267,49,373,110,267,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.348488390324237,5.828190426657532
268,49,373,110,268,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.430731156081515,5.8282091102921205
269,49,373,110,269,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.512973921838796,5.8282263194404145
270,49,373,110,270,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.595216687596075,5.828242170421886
271,49,373,110,271,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.677459453353354,5.8282567703865995
272,49,373,110,272,13,8,19,3,0,3,1666,llm,1,2.82842712474619,8.759702219110634,5.828270218036987
