step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
46,15,343,63,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,15,343,63,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,15,343,63,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,15,343,63,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,15,343,63,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,15,343,63,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,15,343,63,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,15,343,63,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,15,343,63,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,15,343,63,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,15,343,63,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,15,343,63,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,15,343,63,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,15,343,63,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,15,343,63,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,15,343,63,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,15,343,63,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,15,343,63,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,15,343,63,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,15,343,63,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,15,343,63,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,15,343,63,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,15,343,63,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,15,343,63,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,15,343,63,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,15,343,63,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,15,343,63,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,15,343,63,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,15,343,63,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,15,343,63,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,15,343,63,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,15,343,63,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,15,343,63,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,15,343,63,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,15,343,63,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,15,343,63,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,15,343,63,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,15,343,63,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,15,343,63,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,15,343,63,85,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,15,314,63,86,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
87,15,284,63,87,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
88,15,276,85,88,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
89,15,262,101,89,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
90,15,232,101,90,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
91,15,212,91,91,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
92,15,210,63,92,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
93,15,209,34,93,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
94,15,191,22,94,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
95,15,169,30,95,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
96,15,169,60,96,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
97,15,150,71,97,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
98,15,136,71,98,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
99,15,106,71,99,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
100,15,76,71,100,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
101,15,54,63,101,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
102,15,59,71,102,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
103,15,89,71,103,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
104,15,119,71,104,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
105,15,149,71,105,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
106,15,169,61,106,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
107,15,173,35,107,0,8,18,1,1,1,660,llm,1,0.0,0.0,1.5
108,15,196,40,108,0,8,18,1,1,1,690,llm,1,0.0,0.0,1.5
109,15,200,66,109,0,8,18,1,1,1,720,llm,1,0.0,0.0,1.5
110,15,200,96,110,0,8,18,1,1,1,750,llm,1,0.0,0.0,1.5
111,15,225,101,111,0,8,18,1,1,1,780,llm,1,0.0,0.0,1.5
112,15,255,101,112,0,8,18,1,1,1,810,llm,1,0.0,0.0,1.5
113,15,284,100,113,0,8,18,1,1,1,840,llm,1,0.0,0.0,1.5
114,15,314,100,114,0,8,18,1,1,1,870,llm,1,0.0,0.0,1.5
115,15,344,100,115,0,8,18,1,1,1,900,llm,1,0.0,0.0,1.5
116,15,350,100,116,5,8,18,1,0,1,906,llm,0.7506146802454283,2.8284271247461903,0.055638022933056475,4.973919113237555
117,15,350,100,117,5,8,18,1,0,1,906,llm,0.5260217553892779,2.82842712474619,0.11127604586611295,4.882239221687434
118,15,350,100,118,5,8,18,1,0,1,906,llm,0.44969319152532194,2.82842712474619,0.16691406879916942,4.8197522218525375
119,15,350,100,119,5,8,18,1,0,1,906,llm,0.4163850743271822,2.82842712474619,0.2225520917322259,4.80022171043138
120,15,350,100,120,5,10,20,2,0,1,906,llm,0.4054741943149804,2.82842712474619,0.2781901146652824,4.803003769761063
121,15,350,100,121,5,10,20,2,0,1,906,llm,0.4120857577760557,2.8284271247461903,0.33382813759833885,4.823203411636632
122,15,350,100,122,5,10,20,2,0,1,906,llm,0.4390794314377996,2.8284271247461903,0.3894661605313954,4.863660737894025
123,15,350,100,123,5,10,20,2,0,1,906,llm,0.5014453118756642,2.8284271247461903,0.4451041834644518,4.939347017793207
124,15,350,100,124,5,10,20,2,0,1,906,llm,0.6653690451434217,2.8284271247461903,0.5007422063975082,5.11642990649037
125,15,350,100,125,5,10,20,2,0,1,906,llm,5.555555555555559,2.8284271247461903,0.5563802293305646,5.4640417069659675
126,15,350,100,126,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.6120182522636212,5.476828179873644
127,15,350,100,127,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.6676562751966776,5.4894052862749225
128,15,350,100,128,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.723294298129734,5.501759155809127
129,15,350,100,129,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.7789323210627904,5.513877083823069
130,15,350,100,130,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.8345703439958468,5.5257475616390295
131,15,350,100,131,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.8902083669289033,5.537360295060215
132,15,350,100,132,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,0.9458463898619598,5.548706211531148
133,15,350,100,133,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.0014844127950162,5.5597774565246425
134,15,350,100,134,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.0571224357280726,5.570567379858277
135,15,350,100,135,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.112760458661129,5.581070512750246
136,15,350,100,136,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.1683984815941855,5.59128253650658
137,15,350,100,137,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.2240365045272419,5.601200243789313
138,15,350,100,138,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.2796745274602983,5.610821493449233
139,15,350,100,139,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.3353125503933547,5.620145159918901
140,15,350,100,140,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.3909505733264111,5.629171078153657
141,15,350,100,141,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.4465885962594678,5.6378999850828855
142,15,350,100,142,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.5022266191925242,5.646333458493144
143,15,350,100,143,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.5578646421255808,5.654473854211871
144,15,350,100,144,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.6135026650586375,5.662324242397644
145,15,350,100,145,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.6691406879916941,5.669888343673143
146,15,350,100,146,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.7247787109247505,5.677170465762377
147,15,350,100,147,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.7804167338578072,5.684175441216599
148,15,350,100,148,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.8360547567908638,5.690908566735594
149,15,350,100,149,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.8916927797239205,5.6973755445144505
150,15,350,100,150,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,1.9473308026569771,5.703582425971785
151,15,350,100,151,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.0029688255900338,5.709535558144954
152,15,350,100,152,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.05860684852309,5.715241532971882
153,15,350,100,153,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.114244871456147,5.720707139618373
154,15,350,100,154,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.1698828943892035,5.725939319954616
155,15,350,100,155,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.22552091732226,5.73094512723525
156,15,350,100,156,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.2811589402553167,5.735731687993804
157,15,350,100,157,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.336796963188373,5.7403061671246585
158,15,350,100,158,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.3924349861214296,5.744675736093486
159,15,350,100,159,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.4480730090544864,5.748847544190261
160,15,350,100,160,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.503711031987543,5.752828692717049
161,15,350,100,161,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.5593490549205997,5.75662621198538
162,15,350,100,162,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.614987077853656,5.760247040984807
163,15,350,100,163,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.6706251007867126,5.763698009574709
164,15,350,100,164,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.7262631237197694,5.766985823045148
165,15,350,100,165,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.781901146652826,5.770117048889175
166,15,350,100,166,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.8375391695858823,5.7730981056280575
167,15,350,100,167,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.8931771925189387,5.7759352535319906
168,15,350,100,168,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,2.9488152154519947,5.778634587081763
169,15,350,100,169,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.004453238385051,5.78120202902105
170,15,350,100,170,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.0600912613181075,5.783643325854447
171,15,350,100,171,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.1157292842511635,5.785964044652566
172,15,350,100,172,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.17136730718422,5.788169571032414
173,15,350,100,173,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.2270053301172763,5.790265108188587
174,15,350,100,174,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.2826433530503323,5.792255676858409
175,15,350,100,175,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.3382813759833887,5.794146116111845
176,15,350,100,176,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.393919398916445,5.79594108486475
177,15,350,100,177,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.449557421849501,5.797645064021627
178,15,350,100,178,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.5051954447825575,5.799262359161507
179,15,350,100,179,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.560833467715614,5.800797103687787
180,15,350,100,180,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.6164714906486704,5.802253262369757
181,15,350,100,181,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.6721095135817263,5.803634635210167
182,15,350,100,182,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.7277475365147827,5.80494486157939
183,15,350,100,183,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.783385559447839,5.806187424562667
184,15,350,100,184,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.839023582380895,5.807365655472374
185,15,350,100,185,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.8946616053139516,5.80848273848242
186,15,350,100,186,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,3.950299628247008,5.809541715346633
187,15,350,100,187,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.005937651180064,5.810545490167391
188,15,350,100,188,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.06157567411312,5.811496834184804
189,15,350,100,189,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.117213697046177,5.812398390560463
190,15,350,100,190,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.172851719979233,5.813252679133175
191,15,350,100,191,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.22848974291229,5.814062101127157
192,15,350,100,192,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.284127765845345,5.814828943796008
193,15,350,100,193,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.339765788778402,5.815555384988253
194,15,350,100,194,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.395403811711458,5.816243497622576
195,15,350,100,195,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.451041834644514,5.8168952540628895
196,15,350,100,196,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.506679857577571,5.817512530385187
197,15,350,100,197,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.562317880510627,5.8180971105298225
198,15,350,100,198,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.617955903443683,5.818650690334233
199,15,350,100,199,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.673593926376739,5.8191748814424615
200,15,350,100,200,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.729231949309796,5.819671215088927
201,15,350,100,201,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.784869972242852,5.820141145754892
202,15,350,100,202,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.8405079951759085,5.820586054696958
203,15,350,100,203,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.896146018108965,5.821007253347614
204,15,350,100,204,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,4.951784041042021,5.821405986588585
205,15,350,100,205,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.007422063975077,5.82178343589822
206,15,350,100,206,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.063060086908133,5.822140722374645
207,15,350,100,207,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.11869810984119,5.82247890963683
208,15,350,100,208,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.174336132774246,5.822799006606016
209,15,350,100,209,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.2299741557073025,5.823101970170218
210,15,350,100,210,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.285612178640359,5.823388707734777
211,15,350,100,211,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.3412502015734145,5.82366007966206
212,15,350,100,212,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.396888224506471,5.823916901603568
213,15,350,100,213,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.452526247439527,5.824159946727798
214,15,350,100,214,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.508164270372584,5.824389947847268
215,15,350,100,215,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.56380229330564,5.824607599448163
216,15,350,100,216,5,10,20,2,0,1,906,llm,1125899906842624.0,2.82842712474619,5.6194403162386966,5.824813559626052
217,15,356,77,217,5,10,20,2,1,2,936,llm,1.1111111111111107,2.8284271247461903,5.493184802659838,5.229186215453806
218,15,372,63,218,5,10,20,2,1,2,966,llm,0.8333333333333329,2.8284271247461903,5.374771246446126,5.062006784080955
219,15,359,63,219,5,10,20,2,1,2,996,llm,0.7273929674533076,2.82842712474619,5.263491036992275,4.955526506096486
220,15,329,63,220,5,10,20,2,1,2,1026,llm,0.6804138174397715,2.8284271247461903,5.15871844212637,4.9079816901499225
221,15,299,63,221,5,10,20,2,1,2,1056,llm,0.6666666666666664,2.82842712474619,5.059898835605118,4.893644558114459
222,15,293,73,222,12,10,20,2,0,2,1072,llm,0.37598108836503613,2.82842712474619,5.100820936633918,5.0701758269460395
223,15,293,73,223,12,10,20,2,0,2,1072,llm,0.2729606367814521,2.82842712474619,5.217263915806077,5.09599485833419
224,15,293,73,224,12,10,20,2,0,2,1072,llm,0.2314886032893355,2.82842712474619,5.333706894978237,5.055112761065454
225,15,293,73,225,12,10,20,2,0,2,1072,llm,0.20945724887763048,2.82842712474619,5.450149874150396,5.03360708656433
226,15,293,73,226,12,10,20,2,0,2,1072,llm,0.19680644736283956,2.82842712474619,5.566592853322556,5.0214246500264155
227,15,293,73,227,12,10,20,2,0,2,1072,llm,0.19975350674858808,2.8284271247461903,5.683035832494715,5.024788962893236
228,15,293,73,228,12,10,20,2,0,2,1072,llm,0.21259812811944834,2.82842712474619,5.799478811666874,5.038005267719696
229,15,293,73,229,12,10,20,2,0,2,1072,llm,0.24248296125471017,2.8284271247461903,5.915921790839033,5.068221162459736
230,15,293,73,230,12,10,20,2,0,2,1072,llm,0.32092813484158406,2.82842712474619,6.032364770011193,5.14696119263976
231,15,293,73,231,12,10,20,2,0,2,1072,llm,2.083333333333334,2.8284271247461903,6.148807749183352,5.826295650699803
232,15,293,73,232,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.265250728355512,5.826529495922938
233,15,293,73,233,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.381693707527671,5.826737729288899
234,15,293,73,234,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.498136686699831,5.826923146919771
235,15,293,73,235,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.61457966587199,5.827088241547291
236,15,293,73,236,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.73102264504415,5.8272352350431325
237,15,293,73,237,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.847465624216309,5.8273661075423036
238,15,293,73,238,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,6.963908603388469,5.827482623499387
239,15,293,73,239,12,10,20,2,0,2,1072,llm,562949953421312.0,2.82842712474619,7.0803515825606285,5.827586354987173
240,15,293,73,240,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.196794561732788,5.827678702518831
241,15,293,73,241,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.3132375409049475,5.827760913648415
242,15,293,73,242,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.429680520077107,5.827834099580032
243,15,293,73,243,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.5461234992492665,5.827899249993587
244,15,293,73,244,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.662566478421425,5.827957246274384
245,15,293,73,245,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.779009457593585,5.828008873315111
246,15,293,73,246,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,7.895452436765744,5.828054830041637
247,15,293,73,247,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.011895415937904,5.828095738798522
248,15,293,73,248,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.128338395110063,5.828132153716136
249,15,293,73,249,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.244781374282223,5.828164568168561
250,15,293,73,250,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.361224353454382,5.828193421420071
251,15,293,73,251,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.477667332626542,5.828219104547619
252,15,293,73,252,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.594110311798701,5.828241965717568
253,15,293,73,253,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.71055329097086,5.828262314886557
254,15,293,73,254,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.82699627014302,5.828280427988934
255,15,293,73,255,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,8.94343924931518,5.828296550666516
256,15,293,73,256,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.05988222848734,5.828310901590434
257,15,293,73,257,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.176325207659499,5.828323675419499
258,15,293,73,258,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.292768186831658,5.828335045434654
259,15,293,73,259,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.409211166003818,5.828345165884904
260,15,293,73,260,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.525654145175977,5.828354174076178
261,15,293,73,261,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.642097124348137,5.828362192231242
262,15,293,73,262,12,9,20,3,0,2,1072,llm,562949953421312.0,2.82842712474619,9.758540103520296,5.828369329145672
