step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
43,10,41,71,43,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,10,41,71,44,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,10,41,71,45,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,10,41,71,46,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,10,41,71,47,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,10,41,71,48,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,10,41,71,49,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,10,41,71,50,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,10,70,71,51,0,7,19,1,3,3,30,llm,1,0.0,0.0,1.5
52,10,100,71,52,0,7,19,1,3,3,60,llm,1,0.0,0.0,1.5
53,10,130,71,53,0,7,19,1,3,3,90,llm,1,0.0,0.0,1.5
54,10,160,71,54,0,7,19,1,3,3,120,llm,1,0.0,0.0,1.5
55,10,173,54,55,0,7,19,1,3,3,150,llm,1,0.0,0.0,1.5
56,10,183,34,56,0,7,19,1,3,3,180,llm,1,0.0,0.0,1.5
57,10,196,51,57,0,7,19,1,3,3,210,llm,1,0.0,0.0,1.5
58,10,200,77,58,0,7,19,1,3,3,240,llm,1,0.0,0.0,1.5
59,10,209,98,59,0,7,19,1,3,3,270,llm,1,0.0,0.0,1.5
60,10,236,101,60,0,7,19,1,3,3,300,llm,1,0.0,0.0,1.5
61,10,266,101,61,0,7,19,1,3,3,330,llm,1,0.0,0.0,1.5
62,10,296,101,62,0,7,19,1,3,3,360,llm,1,0.0,0.0,1.5
63,10,318,109,63,0,7,19,1,3,3,390,llm,1,0.0,0.0,1.5
64,10,336,119,64,0,7,19,1,3,3,420,llm,1,0.0,0.0,1.5
65,10,345,140,65,0,7,19,1,3,3,450,llm,1,0.0,0.0,1.5
66,10,316,140,66,3,7,19,1,2,3,480,llm,178.39182432737704,2.8284271247461903,0.06288928042081686,4.350334197823311
67,10,298,129,67,3,7,19,1,2,3,510,llm,133.79386824553276,2.8284271247461903,0.11837982196859644,4.364177499983537
68,10,298,99,68,3,7,19,1,2,3,540,llm,116.78486262020998,2.82842712474619,0.16770474778884495,4.376445256004443
69,10,295,73,69,8,7,19,1,1,3,570,llm,0.6479328405812631,2.8284271247461903,0.3018732555992384,4.683194671133422
70,10,276,84,70,8,7,19,1,1,3,600,llm,0.4860265506876844,2.8284271247461903,0.4226249126285924,4.55049919298003
71,10,263,101,71,8,7,19,1,1,3,630,llm,0.42432232476859166,2.82842712474619,0.5318764118456271,4.5146044183976
72,10,233,101,72,8,7,19,1,1,3,660,llm,0.39702072847852554,2.82842712474619,0.6311959565883858,4.510142765541145
73,10,212,92,73,8,7,19,1,1,3,690,llm,0.3891410791619652,2.8284271247461903,0.7218790191796003,4.522523179608699
74,10,209,65,74,8,7,19,1,1,3,720,llm,0.3973826012631845,2.8284271247461903,0.8050051598882135,4.548788160150195
75,10,209,35,75,8,7,19,1,1,3,750,llm,0.4252074358555258,2.82842712474619,0.8814812093401377,4.592697950680645
76,10,192,22,76,8,7,19,1,1,3,780,llm,0.4871363152165068,2.82842712474619,0.9520744857572987,4.669029942476358
77,10,164,24,77,8,7,19,1,1,3,810,llm,0.6495150869553423,2.8284271247461903,1.0174386305880032,4.844349907347818
78,10,164,54,78,8,7,19,1,1,3,840,llm,1,2.82842712474619,1.0781339079308003,5.206502125151068
79,10,151,71,79,8,7,19,1,1,3,870,llm,1,2.82842712474619,1.1346433040775425,5.217056230959036
80,10,121,71,80,8,7,19,1,1,3,900,llm,1,2.82842712474619,1.1873854071478351,5.2266345651128825
81,10,91,71,81,8,7,19,1,1,3,930,llm,1,2.82842712474619,1.2367247938910122,5.235354847580006
82,10,61,71,82,8,7,19,1,1,3,960,llm,1,2.82842712474619,1.2829804689627404,5.243318135890237
83,10,31,71,83,8,7,19,1,1,3,990,llm,1,2.82842712474619,1.3264327697876976,5.2506114057113376
84,10,25,47,84,8,7,19,1,1,3,1020,llm,1,2.82842712474619,1.3673290529170687,5.257309723932813
85,10,15,27,85,8,7,19,1,1,3,1050,llm,1,2.82842712474619,1.4058884055819043,5.263478072024962
86,10,15,15,86,14,7,19,1,0,3,1062,llm,0.4184273809728508,2.82842712474619,1.5248148616963864,4.984284789480051
87,10,15,15,87,14,7,19,1,0,3,1062,llm,0.2909493118408227,2.8284271247461903,1.659627062506709,4.959564370869828
88,10,15,15,88,14,7,19,1,0,3,1062,llm,0.2481900208998329,2.82842712474619,1.7944392633170319,4.934087826894015
89,10,15,15,89,14,7,19,1,0,3,1062,llm,0.22956765121448885,2.8284271247461903,1.9292514641273548,4.931161321091811
90,10,15,15,90,14,7,19,1,0,3,1062,llm,0.22341100239199202,2.8284271247461903,2.0640636649376773,4.9391991061585685
91,10,15,15,91,14,7,19,1,0,3,1062,llm,0.2269514840820264,2.82842712474619,2.198875865748,4.955527126653224
92,10,15,15,92,14,7,19,1,0,3,1062,llm,0.24172517011419117,2.82842712474619,2.3336880665583233,4.9817811997185615
93,10,15,15,93,14,7,19,1,0,3,1062,llm,0.2759411741222505,2.8284271247461903,2.4685002673686456,5.026272155583671
94,10,15,15,94,14,7,19,1,0,3,1062,llm,0.36584258935951175,2.8284271247461903,2.6033124681789683,5.125344174559052
95,10,15,15,95,14,7,19,1,0,3,1062,llm,2.77777777777778,2.8284271247461903,2.7381246689892906,5.7676662863579224
96,10,15,15,96,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,2.872936869799613,5.774919404650285
97,10,15,15,97,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.0077490706099357,5.7813501035152965
98,10,15,15,98,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.142561271420258,5.787041737278559
99,10,15,15,99,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.2773734722305807,5.792071502857947
100,10,15,15,100,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.412185673040903,5.7965103295655
101,10,15,15,101,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.546997873851226,5.800422948953278
102,10,15,15,102,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.681810074661548,5.803868095617513
103,10,15,15,103,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.816622275471871,5.806898798616106
104,10,15,15,104,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,3.951434476282193,5.8095627311862374
105,10,15,15,105,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.086246677092515,5.8119025935222615
106,10,15,15,106,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.221058877902839,5.81395650940208
107,10,15,15,107,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.355871078713161,5.81575842245051
108,10,15,15,108,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.490683279523483,5.817338481880217
109,10,15,15,109,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.6254954803338055,5.818723410765574
110,10,15,15,110,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.760307681144129,5.819936852403881
111,10,15,15,111,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,4.895119881954451,5.820999692221574
112,10,15,15,112,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.029932082764774,5.8219303541004965
113,10,15,15,113,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.164744283575097,5.82274507102843
114,10,15,15,114,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.299556484385421,5.823458130701871
115,10,15,15,115,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.434368685195744,5.824082097196828
116,10,15,15,116,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.569180886006067,5.824628010131708
117,10,15,15,117,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.703993086816389,5.8251055629205934
118,10,15,15,118,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.8388052876267125,5.825523261791289
119,10,15,15,119,14,7,19,1,0,3,1062,llm,562949953421312.0,2.8284271247461903,5.973617488437036,5.825888567248408
120,10,15,15,120,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.108429689247359,5.82620801961903
121,10,15,15,121,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.243241890057682,5.8264873502434416
122,10,15,15,122,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.378054090868005,5.826731579778391
123,10,15,15,123,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.5128662916783275,5.826945104974132
124,10,15,15,124,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.647678492488651,5.827131775175822
125,10,15,15,125,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.782490693298974,5.8272949596891666
126,10,15,15,126,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,6.917302894109297,5.827437607042676
127,10,15,15,127,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.05211509491962,5.827562297076583
128,10,15,15,128,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.1869272957299435,5.82767128669261
129,10,15,15,129,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.321739496540267,5.827766550010053
130,10,15,15,130,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.456551697350589,5.827849813592251
131,10,15,15,131,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.591363898160912,5.827922587333466
132,10,15,15,132,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.726176098971235,5.82798619152922
133,10,15,15,133,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.8609882997815586,5.828041780592852
134,10,15,15,134,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,7.995800500591882,5.828090363827081
135,10,15,15,135,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.130612701402205,5.82813282361111
136,10,15,15,136,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.265424902212528,5.828169931320939
137,10,15,15,137,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.400237103022851,5.828202361262394
138,10,15,15,138,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.535049303833175,5.828230702862665
139,10,15,15,139,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.669861504643496,5.8282554713362815
140,10,15,15,140,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.804673705453819,5.828277117015076
141,10,15,15,141,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,8.939485906264142,5.828296033508477
142,10,15,15,142,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.074298107074465,5.82831256483999
143,10,15,15,143,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.209110307884789,5.828327011687724
144,10,15,15,144,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.343922508695112,5.8283396368409885
145,10,15,15,145,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.478734709505435,5.828350669971097
146,10,15,15,146,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.613546910315758,5.828360311802307
147,10,15,15,147,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.748359111126081,5.828368737758111
148,10,15,15,148,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,9.883171311936403,5.828376101148724
149,10,15,15,149,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,10.017983512746724,5.828382535957381
150,10,15,15,150,14,6,20,2,0,3,1062,llm,562949953421312.0,2.8284271247461903,10.152795713557047,5.828388159275845
151,10,35,13,151,14,6,20,2,5,8,1092,llm,1.1111111111111105,2.8284271247461903,10.00498132331332,5.618841663059985
152,10,26,34,152,14,6,20,2,5,8,1122,llm,0.8333333333333329,2.82842712474619,9.865071445916852,5.4521682132152804
153,10,26,64,153,14,6,20,2,5,8,1152,llm,0.7273929674533075,2.8284271247461903,9.73244854130145,5.346220479480678
154,10,48,71,154,14,6,20,2,5,8,1182,llm,0.6804138174397713,2.82842712474619,9.606557763823885,5.299233371286035
155,10,50,80,155,14,6,20,2,5,8,1212,llm,0.6666666666666663,2.82842712474619,9.486899203053131,5.285477668877395
156,10,20,80,156,14,6,20,2,5,8,1242,llm,0.6804138174397713,2.8284271247461903,9.373021249082894,5.299215673785974
157,10,15,55,157,14,6,20,2,5,8,1272,llm,0.7273929674533076,2.8284271247461903,9.26451489671503,5.3461850851082655
158,10,15,25,158,14,6,20,2,5,8,1302,llm,0.8333333333333329,2.82842712474619,9.16100883708301,5.452115122869525
159,10,28,37,159,19,6,20,2,4,8,1332,llm,0.5711975389688312,2.8284271247461903,9.102329985993874,5.246973510236693
160,10,58,37,160,19,6,20,2,4,8,1362,llm,0.4672942772634355,2.8284271247461903,9.046236106318357,5.14306382221926
161,10,88,37,161,19,6,20,2,4,8,1392,llm,0.4078878852151191,2.82842712474619,8.992560066284026,5.083650934072184
162,10,92,62,162,23,6,20,2,3,8,1422,llm,0.3029136665999307,2.82842712474619,8.969387309339732,5.004537821677301
163,10,113,71,163,23,6,20,2,3,8,1452,llm,0.26695697041347805,2.8284271247461903,8.947172104335284,4.968578267794678
164,10,143,71,164,23,6,20,2,3,8,1482,llm,0.2547306549997813,2.8284271247461903,8.92585630034316,4.956349150066202
165,10,169,67,165,23,6,20,2,3,8,1512,llm,0.25788693881424907,2.82842712474619,8.905386361588821,4.959502685971641
166,10,173,41,166,23,6,20,2,3,8,1542,llm,0.2783459331669966,2.8284271247461903,8.885712918505856,4.979958985811515
167,10,196,34,167,23,6,20,2,3,8,1572,llm,0.33289446929256855,2.8284271247461903,8.86679037019705,5.03450487978579
168,10,200,60,168,23,6,20,2,3,8,1602,llm,0.5434374632459598,2.8284271247461903,8.848576531562731,5.245045282897594
169,10,200,90,169,23,6,20,2,3,8,1632,llm,0.6225858276998479,2.82842712474619,8.831032319348793,5.324191106757021
170,10,213,101,170,23,6,20,2,3,8,1662,llm,0.8301144369331309,2.8284271247461903,8.814121472196728,5.531717224575277
171,10,243,101,171,23,6,20,2,3,8,1692,llm,281474976710656.0,2.8284271247461903,8.79781030047559,5.701600344338511
172,10,273,101,172,23,6,20,2,3,8,1722,llm,281474976710656.0,2.8284271247461903,8.782067462263896,5.701597948081914
173,10,276,74,173,23,6,20,2,3,8,1752,llm,281474976710656.0,2.8284271247461903,8.766863762347125,5.70159559781509
174,10,298,80,174,23,6,20,2,3,8,1782,llm,281474976710656.0,2.8284271247461903,8.752171971518461,5.701593292490718
175,10,307,100,175,29,6,20,2,2,8,1812,llm,0.6216031277690508,2.8284271247461903,8.767560915372686,5.346586545961838
176,10,307,130,176,29,6,20,2,2,8,1842,llm,0.46620234582678804,2.8284271247461903,8.78244859069746,5.191188064192699
177,10,327,123,177,29,6,20,2,2,8,1872,llm,0.40693476931756883,2.8284271247461903,8.79685909694131,5.1319226817639585
178,10,334,100,178,29,6,20,2,2,8,1902,llm,0.38065262138805783,2.8284271247461903,8.81081501308283,5.105642628784177
179,10,356,92,179,29,6,20,2,2,8,1932,llm,0.3729618766614305,2.8284271247461903,8.824337515679582,5.0979538862555795
180,10,357,63,180,29,6,20,2,2,8,1962,llm,0.38065262138805783,2.82842712474619,8.837446486086833,5.105646546283449
181,10,374,63,181,29,6,20,2,2,8,1992,llm,0.40693476931756883,2.8284271247461903,8.85016060798784,5.131930528000043
182,10,366,85,182,29,6,20,2,2,8,2022,llm,0.46620234582678816,2.8284271247461903,8.862497456241933,5.19119986173842
183,10,372,109,183,29,6,20,2,2,8,2052,llm,0.6216031277690507,2.8284271247461903,8.87447357793889,5.346602328922476
184,10,393,118,184,29,6,20,2,2,8,2082,llm,1,2.8284271247461903,8.88610456644573,5.7250008186289385
185,10,376,131,185,29,6,20,2,2,8,2112,llm,1,2.8284271247461903,8.89740512914272,5.72500237224204
186,10,347,131,186,41,6,20,2,1,8,2142,llm,0.2779074897371236,2.82842712474619,8.964385410245903,5.033106247750055
187,10,317,131,187,41,6,20,2,1,8,2172,llm,0.2084306173028427,2.8284271247461903,9.02951540734071,4.96363743697302
188,10,287,131,188,41,6,20,2,1,8,2202,llm,0.18193315827364745,2.82842712474619,9.092870745114134,4.937147332031706
189,10,276,112,189,41,6,20,2,1,8,2232,llm,0.17018288638842638,2.8284271247461903,9.154522982409777,4.925403782969186
190,10,251,107,190,41,6,20,2,1,8,2262,llm,0.1667444938422742,2.82842712474619,9.214539881846118,4.921971548686271
191,10,221,107,191,41,6,20,2,1,8,2292,llm,0.17018288638842638,2.82842712474619,9.272985658260568,4.92541559340931
192,10,212,128,192,41,6,20,2,1,8,2322,llm,0.18193315827364742,2.82842712474619,9.329921207894282,4.937171062776038
193,10,206,110,193,41,6,20,2,1,8,2352,llm,0.20843061730284274,2.8284271247461903,9.38540432003734,4.963673309872344
194,10,197,131,194,41,6,20,2,1,8,2382,llm,0.27790748973712354,2.82842712474619,9.439489872680573,5.033154600954379
195,10,196,160,195,41,6,20,2,1,8,2412,llm,140737488355328.0,2.8284271247461903,9.492230013566513,5.755251195855354
196,10,169,163,196,41,6,20,2,1,8,2442,llm,140737488355328.0,2.8284271247461903,9.543674327895056,5.755254977905546
197,10,141,161,197,41,6,20,2,1,8,2472,llm,140737488355328.0,2.8284271247461903,9.593869993817568,5.755258485312458
198,10,127,145,198,41,6,20,2,1,8,2502,llm,140737488355328.0,2.8284271247461903,9.642861926744338,5.7552617429815855
199,10,104,138,199,41,6,20,2,1,8,2532,llm,140737488355328.0,2.8284271247461903,9.690692913393221,5.755264773155842
200,10,74,138,200,41,6,20,2,1,8,2562,llm,140737488355328.0,2.8284271247461903,9.73740373642035,5.755267595740111
201,10,44,138,201,41,6,20,2,1,8,2592,llm,140737488355328.0,2.8284271247461903,9.783033290395924,5.755270228581676
202,10,15,139,202,41,6,20,2,1,8,2622,llm,140737488355328.0,2.8284271247461903,9.827618689818282,5.755272687713116
203,10,15,144,203,51,6,20,2,0,8,2627,llm,0.2614033360009649,2.8284271247461903,10.004159491246593,5.0800369671897245
204,10,15,144,204,51,6,20,2,0,8,2627,llm,0.1922383334367728,2.8284271247461903,10.199405314924274,5.0206282671362965
205,10,15,144,205,51,6,20,2,0,8,2627,llm,0.16673061153187715,2.82842712474619,10.394651138601953,4.995127141515875
206,10,15,144,206,51,6,20,2,0,8,2627,llm,0.15546793900573025,2.8284271247461903,10.589896962279633,4.983869895372368
207,10,15,144,207,51,6,20,2,0,8,2627,llm,0.15203659830243552,2.8284271247461903,10.785142785957314,4.980443018631456
208,10,15,144,208,51,6,20,2,0,8,2627,llm,0.1549723596314622,2.82842712474619,10.980388609634993,4.983382452190496
209,10,15,144,209,51,6,20,2,0,8,2627,llm,0.1655156020718486,2.8284271247461903,11.175634433312673,4.993928715546533
210,10,15,144,210,51,6,20,2,0,8,2627,llm,0.18947477839253646,2.8284271247461903,11.370880256990352,5.017890376984027
211,10,15,144,211,51,6,20,2,0,8,2627,llm,0.25242040358504003,2.8284271247461903,11.566126080668033,5.080838046523419
212,10,15,144,212,51,6,20,2,0,8,2627,llm,6.666666666666667,2.82842712474619,11.761371904345713,5.828419324690655
213,10,15,144,213,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,11.956617728023392,5.828420708158824
214,10,15,144,214,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,12.151863551701073,5.8284218462474495
215,10,15,144,215,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,12.347109375378752,5.828422782477981
216,10,15,144,216,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,12.542355199056432,5.8284235526528745
217,10,15,144,217,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,12.737601022734113,5.828424186224593
218,10,15,144,218,51,6,20,2,0,8,2627,llm,140737488355328.0,2.8284271247461903,12.932846846411792,5.828424707421825
219,10,38,138,219,51,6,20,2,1,9,2657,llm,1.1111111111111112,2.82842712474619,12.979864299708334,5.769935113727067
220,10,68,138,220,51,6,20,2,1,9,2687,llm,0.8333333333333334,2.82842712474619,13.02583186569643,5.603268550675396
221,10,98,138,221,51,6,20,2,1,9,2717,llm,0.727392967453308,2.8284271247461903,13.070784321651665,5.497328281618678
222,10,127,139,222,51,6,20,2,1,9,2747,llm,0.6804138174397718,2.82842712474619,13.114754925638456,5.450349222194676
223,10,141,155,223,51,6,20,2,1,9,2777,llm,0.6666666666666666,2.8284271247461903,13.157775498570437,5.436602156281072
224,10,163,163,224,51,6,20,2,1,9,2807,llm,0.6804138174397718,2.8284271247461903,13.199876501008681,5.450349386639221
225,10,193,163,225,51,6,20,2,1,9,2837,llm,0.727392967453308,2.82842712474619,13.241087105087287,5.497328611376022
226,10,196,136,226,51,6,20,2,1,9,2867,llm,0.8333333333333334,2.8284271247461903,13.28143526192323,5.603269047491938
227,10,200,110,227,51,6,20,2,1,9,2897,llm,1.111111111111111,2.82842712474619,13.32094776483782,5.769935780247313
228,10,209,131,228,51,6,20,2,1,9,2927,llm,140737488355328.0,2.8284271247461903,13.359650308690274,5.769935842498404
229,10,215,107,229,51,6,20,2,1,9,2957,llm,140737488355328.0,2.8284271247461903,13.397567545599491,5.769935901193973
230,10,245,107,230,51,6,20,2,1,9,2987,llm,140737488355328.0,2.8284271247461903,13.434723137307987,5.769935956591449
231,10,275,107,231,51,6,20,2,1,9,3017,llm,140737488355328.0,2.8284271247461903,13.471139804421686,5.769936008926066
232,10,281,131,232,51,6,20,2,1,9,3047,llm,140737488355328.0,2.8284271247461903,13.506839372740888,5.76993605841306
233,10,311,131,233,51,6,20,2,1,9,3077,llm,140737488355328.0,2.8284271247461903,13.54184281688097,5.769936105249629
234,10,300,131,234,51,6,20,2,1,9,3107,llm,140737488355328.0,2.8284271247461903,13.57617030136595,5.769936149616669
235,10,298,103,235,51,6,20,2,1,9,3137,llm,140737488355328.0,2.8284271247461903,13.609841219364128,5.769936191680323
236,10,298,73,236,51,6,20,2,1,9,3167,llm,140737488355328.0,2.8284271247461903,13.642874229222144,5.769936231593369
237,10,293,73,237,55,6,20,2,0,9,3172,llm,0.48216878513780626,2.82842712474619,13.79698157236119,5.301618921241192
238,10,293,73,238,55,6,20,2,0,9,3172,llm,0.34874022950253886,2.82842712474619,13.972594076643398,5.177166499616781
239,10,293,73,239,55,6,20,2,0,9,3172,llm,0.3009065285561575,2.82842712474619,14.148206580925606,5.129332936314753
240,10,293,73,240,55,6,20,3,0,9,3172,llm,0.2798687772366607,2.8284271247461903,14.323819085207814,5.1082953004710525
241,10,293,73,241,55,6,20,3,0,9,3172,llm,0.27327347224468346,2.8284271247461903,14.499431589490023,5.101700092356708
242,10,293,73,242,55,6,20,3,0,9,3172,llm,0.27825773491890454,2.8284271247461903,14.67504409377223,5.1066844363057555
243,10,293,73,243,55,6,20,3,0,9,3172,llm,0.29694656171328476,2.8284271247461903,14.85065659805444,5.125373331285093
244,10,293,73,244,55,6,20,3,0,9,3172,llm,0.33967380681599246,2.82842712474619,15.026269102336649,5.168100633591102
245,10,293,73,245,55,6,20,3,0,9,3172,llm,0.4520133657976613,2.8284271247461903,15.201881606618857,5.280440240563085
246,10,293,73,246,55,6,20,3,0,9,3172,llm,6.666666666666666,2.8284271247461903,15.377494110901065,5.828426915026565
