step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
52,27,382,131,52,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,27,382,131,53,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,27,382,131,54,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,27,382,131,55,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,27,382,131,56,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,27,382,131,57,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,27,382,131,58,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,27,382,131,59,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,27,382,131,60,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,27,382,131,61,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,27,382,131,62,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,27,382,131,63,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,27,382,131,64,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,27,382,131,65,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,27,382,131,66,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,27,382,131,67,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,27,382,131,68,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,27,382,131,69,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,27,382,131,70,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,27,382,131,71,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,27,382,131,72,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,27,382,131,73,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,27,382,131,74,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,27,382,131,75,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,27,382,131,76,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,27,382,131,77,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,27,382,131,78,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,27,382,131,79,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,27,382,131,80,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,27,382,131,81,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,27,382,131,82,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,27,382,131,83,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,27,382,131,84,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,27,382,131,85,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,27,382,131,86,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,27,382,131,87,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,27,382,131,88,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,27,382,131,89,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,27,382,131,90,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,27,382,131,91,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,27,382,131,92,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,27,382,131,93,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,27,382,131,94,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,27,382,131,95,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,27,382,131,96,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,27,382,131,97,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,27,382,131,98,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,27,382,131,99,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,27,382,131,100,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,27,382,131,101,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,27,382,131,102,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,27,382,131,103,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,27,382,131,104,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,27,382,131,105,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,27,382,131,106,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,27,382,131,107,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,27,382,131,108,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,27,382,131,109,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,27,382,131,110,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,27,382,131,111,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,27,382,131,112,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,27,382,131,113,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,27,382,131,114,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,27,382,131,115,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,27,382,131,116,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,27,382,131,117,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,27,382,131,118,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,27,382,131,119,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,27,382,131,120,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,27,382,131,121,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,27,382,131,122,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,27,382,131,123,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,27,382,131,124,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,27,382,131,125,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,27,382,131,126,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,27,382,131,127,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,27,382,131,128,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,27,382,131,129,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,27,382,131,130,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,27,382,131,131,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,27,382,131,132,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,27,382,131,133,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,27,382,131,134,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,27,382,131,135,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,27,382,131,136,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,27,382,131,137,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,27,382,131,138,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,27,382,131,139,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,27,382,131,140,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,27,382,131,141,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,27,382,131,142,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,27,382,131,143,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,27,382,131,144,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,27,382,131,145,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,27,382,131,146,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,27,382,131,147,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,27,382,131,148,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,27,382,131,149,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,27,382,131,150,0,6,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,27,353,131,151,0,6,20,2,5,5,30,llm,1,0.0,0.0,1.5
152,27,323,131,152,0,6,20,2,5,5,60,llm,1,0.0,0.0,1.5
153,27,293,131,153,0,6,20,2,5,5,90,llm,1,0.0,0.0,1.5
154,27,276,118,154,0,6,20,2,5,5,120,llm,1,0.0,0.0,1.5
155,27,257,107,155,0,6,20,2,5,5,150,llm,1,0.0,0.0,1.5
156,27,227,107,156,0,6,20,2,5,5,180,llm,1,0.0,0.0,1.5
157,27,198,108,157,0,6,20,2,5,5,210,llm,1,0.0,0.0,1.5
158,27,196,136,158,0,6,20,2,5,5,240,llm,1,0.0,0.0,1.5
159,27,193,163,159,0,6,20,2,5,5,270,llm,1,0.0,0.0,1.5
160,27,163,163,160,0,6,20,2,5,5,300,llm,1,0.0,0.0,1.5
161,27,141,155,161,0,6,20,2,5,5,330,llm,1,0.0,0.0,1.5
162,27,127,139,162,0,6,20,2,5,5,360,llm,1,0.0,0.0,1.5
163,27,102,134,163,0,6,20,2,5,5,390,llm,1,0.0,0.0,1.5
164,27,93,113,164,0,6,20,2,5,5,420,llm,1,0.0,0.0,1.5
165,27,63,113,165,0,6,20,2,5,5,450,llm,1,0.0,0.0,1.5
166,27,33,113,166,0,6,20,2,5,5,480,llm,1,0.0,0.0,1.5
167,27,25,92,167,0,6,20,2,5,5,510,llm,1,0.0,0.0,1.5
168,27,15,72,168,0,6,20,2,5,5,540,llm,1,0.0,0.0,1.5
169,27,15,42,169,0,6,20,2,5,5,570,llm,1,0.0,0.0,1.5
170,27,25,37,170,3,6,20,2,4,5,600,llm,10.573424766724186,2.82842712474619,0.055254263096513025,4.437329624360767
171,27,53,39,171,3,6,20,2,4,5,630,llm,7.9300685750431406,2.82842712474619,0.10524621542192956,4.449806865438341
172,27,53,56,172,3,6,20,2,4,5,660,llm,6.9219313354906244,2.8284271247461903,0.15069344480867186,4.461121802507139
173,27,39,71,173,3,6,20,2,4,5,690,llm,6.474873878045128,2.82842712474619,0.19218874120526266,4.471419410192722
174,27,15,77,174,3,6,20,2,4,5,720,llm,6.34405486003451,2.82842712474619,0.23022609623547088,4.480823208900187
175,27,15,107,175,3,6,20,2,4,5,750,llm,6.474873878045127,2.8284271247461903,0.2652204628632625,4.489438733366994
176,27,15,136,176,8,6,20,2,3,5,780,llm,0.6725593784597703,2.82842712474619,0.3594303303933695,4.721521082372134
177,27,44,137,177,8,6,20,2,3,5,810,llm,0.5084325615019816,2.82842712474619,0.4466616892175427,4.578336967417384
178,27,74,137,178,8,6,20,2,3,5,840,llm,0.44735374889204743,2.8284271247461903,0.5276622366971321,4.536350627628922
179,27,104,137,179,8,6,20,2,3,5,870,llm,0.4227244669965817,2.8284271247461903,0.6030765395229567,4.529143498946256
180,27,127,144,180,8,6,20,2,3,5,900,llm,0.41418369837264524,2.8284271247461903,0.6734632221603929,4.536521074477847
181,27,141,160,181,8,6,20,2,3,5,930,llm,0.42272446699658167,2.8284271247461903,0.7393088284986398,4.55962834236484
182,27,168,163,182,8,6,20,2,3,5,960,llm,0.4519114641450964,2.8284271247461903,0.8010390844407461,4.602167349415588
183,27,196,161,183,8,6,20,2,3,5,990,llm,0.5177296229658066,2.8284271247461903,0.8590281127499977,4.680246360017098
184,27,196,131,184,8,6,20,2,3,5,1020,llm,0.6903061639544087,2.82842712474619,0.9136060217469403,4.864102840950901
185,27,205,110,185,8,6,20,2,3,5,1050,llm,1125899906842624.0,2.82842712474619,0.9650651930869147,5.184193971959333
186,27,212,129,186,8,6,20,2,3,5,1080,llm,1125899906842624.0,2.82842712474619,1.0136655215746684,5.193796062510335
187,27,220,107,187,8,6,20,2,3,5,1110,llm,1125899906842624.0,2.82842712474619,1.0596388052793004,5.202680692264768
188,27,250,107,188,8,6,20,2,3,5,1140,llm,1125899906842624.0,2.82842712474619,1.103192442473162,5.210916972923356
189,27,276,111,189,8,6,20,2,3,5,1170,llm,1125899906842624.0,2.82842712474619,1.1445125598109285,5.218566364536885
190,27,286,131,190,8,6,20,2,3,5,1200,llm,1125899906842624.0,2.82842712474619,1.1837666712818065,5.22568356306842
191,27,316,131,191,8,6,20,2,3,5,1230,llm,1125899906842624.0,2.82842712474619,1.2211059480467878,5.232317294970024
192,27,346,131,192,8,6,20,2,3,5,1260,llm,1125899906842624.0,2.82842712474619,1.2566671640134368,5.2385110229145795
193,27,375,131,193,11,6,20,2,2,5,1290,llm,0.9203688202532885,2.8284271247461903,1.3186498465408436,5.282775942777006
194,27,393,119,194,11,6,20,2,2,5,1320,llm,0.6902766151899664,2.82842712474619,1.377815134407914,5.0623666212727345
195,27,372,110,195,11,6,20,2,2,5,1350,llm,0.6025228265839857,2.8284271247461903,1.4343508539253367,4.983551284777585
196,27,366,86,196,11,6,20,2,2,5,1380,llm,0.5636084961969712,2.8284271247461903,1.4884284986811323,4.952900911917901
197,27,373,63,197,11,6,20,2,2,5,1410,llm,0.5522212921519731,2.82842712474619,1.5402049670643407,4.949165945634303
198,27,402,63,198,11,6,20,2,2,5,1440,llm,0.5636084961969712,2.8284271247461903,1.589824082598249,4.967649981535364
199,27,404,91,199,11,6,20,2,2,5,1470,llm,0.6025228265839857,2.82842712474619,1.6374179281103651,5.013156248829381
200,27,404,121,200,11,6,20,2,2,5,1500,llm,0.6902766151899665,2.8284271247461903,1.6831080198019965,5.107042394933999
201,27,416,139,201,11,6,20,2,2,5,1530,llm,0.9203688202532883,2.82842712474619,1.727006343191995,5.342848052370376
202,27,388,140,202,11,6,20,2,2,5,1560,llm,1,2.82842712474619,1.7692162695285325,5.427810313509646
203,27,358,140,203,11,6,20,2,2,5,1590,llm,1,2.82842712474619,1.8098333684561438,5.432791868188528
204,27,328,140,204,11,6,20,2,2,5,1620,llm,1,2.82842712474619,1.8489461303864363,5.437453453196382
205,27,298,140,205,11,6,20,2,2,5,1650,llm,1,2.82842712474619,1.886636610064718,5.44182169719488
206,27,298,110,206,11,6,20,2,2,5,1680,llm,1,2.82842712474619,1.9229810011830613,5.44592061947638
207,27,298,80,207,11,6,20,2,2,5,1710,llm,1,2.82842712474619,1.9580501505077783,5.449771913083166
208,27,276,73,208,15,6,20,2,1,5,1740,llm,0.8253903196635582,2.8284271247461903,2.0151197508307725,5.346370654776575
209,27,274,101,209,15,6,20,2,1,5,1770,llm,0.6190427397476685,2.82842712474619,2.0702547884309532,5.145625946069985
210,27,244,101,210,15,6,20,2,1,5,1800,llm,0.5403448025345791,2.82842712474619,2.123551991444461,5.0721210214374315
211,27,214,101,211,15,6,20,2,1,5,1830,llm,0.5054462804521036,2.8284271247461903,2.175101745178838,5.04204242964733
212,27,212,73,212,15,6,20,2,1,5,1860,llm,0.4952341917981349,2.82842712474619,2.2249886036314606,5.03631024953517
213,27,209,46,213,15,6,20,2,1,5,1890,llm,0.5054462804521036,2.8284271247461903,2.2732917522919363,5.050691963947844
214,27,203,22,214,15,6,20,2,1,5,1920,llm,0.5403448025345791,2.82842712474619,2.3200854275567724,5.089476600875588
215,27,173,22,215,15,6,20,2,1,5,1950,llm,0.6190427397476684,2.82842712474619,2.365439297428844,5.1718012643110445
216,27,164,43,216,15,6,20,2,1,5,1980,llm,0.825390319663558,2.8284271247461903,2.4094188076078225,5.381537938153642
217,27,162,71,217,15,6,20,2,1,5,2010,llm,281474976710656.0,2.8284271247461903,2.452085496587429,5.559318723295407
218,27,132,71,218,15,6,20,2,1,5,2040,llm,281474976710656.0,2.8284271247461903,2.493497282949988,5.562289594022325
219,27,102,71,219,15,6,20,2,1,5,2070,llm,281474976710656.0,2.8284271247461903,2.5337087276788495,5.56507629767468
220,27,72,71,220,15,6,20,2,2,6,2100,llm,281474976710656.0,2.8284271247461903,2.572771273986886,5.567693391038189
221,27,42,71,221,15,6,20,2,2,6,2130,llm,281474976710656.0,2.8284271247461903,2.610733466877795,5.570154078667979
222,27,25,58,222,15,6,20,2,2,6,2160,llm,281474976710656.0,2.8284271247461903,2.647641154410623,5.5724703532551345
223,27,15,38,223,15,6,20,2,2,6,2190,llm,281474976710656.0,2.8284271247461903,2.6835376724220037,5.574653120364817
224,27,19,13,224,27,6,20,2,1,6,2220,llm,0.28991426541477416,2.82842712474619,2.77025523949239,4.9495061278709205
225,27,26,35,225,27,6,20,2,1,6,2250,llm,0.21743569906108062,2.82842712474619,2.854660338107566,4.881539495599501
226,27,54,37,226,27,6,20,2,1,6,2280,llm,0.18979343804438867,2.8284271247461903,2.9368442499170793,4.857976167314794
227,27,84,37,227,27,6,20,2,1,6,2310,llm,0.1775355048550023,2.82842712474619,3.0168935146666054,4.849411729898775
228,27,102,49,228,27,6,20,2,1,6,2340,llm,0.17394855924886451,2.82842712474619,3.0948902341661433,4.849174753013097
229,27,110,71,229,27,6,20,2,1,6,2370,llm,0.1775355048550023,2.8284271247461903,3.1709123531720222,4.855805083759183
230,27,140,71,230,27,6,20,2,1,6,2400,llm,0.18979343804438864,2.82842712474619,3.245033919202754,4.8708324052915595
231,27,164,65,231,27,6,20,2,1,6,2430,llm,0.21743569906108062,2.8284271247461903,3.3173253231092708,4.900998825634209
232,27,164,35,232,27,6,20,2,1,6,2460,llm,0.28991426541477416,2.8284271247461903,3.3878535220424575,4.975781743470649
233,27,193,34,233,27,6,20,2,1,6,2490,llm,1,2.8284271247461903,3.456682246302555,5.687974510178985
234,27,200,57,234,27,6,20,2,1,6,2520,llm,1,2.8284271247461903,3.523872191413603,5.689904140710304
235,27,200,87,235,27,6,20,2,1,6,2550,llm,1,2.8284271247461903,3.589481196639685,5.69167403283823
236,27,216,101,236,31,6,20,2,0,6,2580,llm,0.8995944846687147,2.82842712474619,3.6679263228423853,5.606376324762969
237,27,246,101,237,31,6,20,2,0,6,2610,llm,0.6746958635015361,2.82842712474619,3.744568112810541,5.383271905816896
238,27,276,101,238,31,6,20,2,0,6,2640,llm,0.5889228315370251,2.82842712474619,3.8194680439157844,5.299130040939712
239,27,306,101,239,31,6,20,2,0,6,2670,llm,0.5508868657150838,2.82842712474619,3.8926848305018082,5.262579474899305
240,27,336,101,240,31,8,14,3,0,6,2700,llm,0.5397566908012288,2.82842712474619,3.964274577385921,5.252804157613626
241,27,338,110,241,31,8,14,3,0,6,2711,llm,0.48892498538050433,2.82842712474619,4.062565186441956,5.2649627478968375
242,27,338,110,242,31,8,14,3,0,6,2711,llm,0.4475029631733153,2.8284271247461903,4.176941011415087,5.2608166324176375
243,27,338,110,243,31,8,14,3,0,6,2711,llm,0.4515436877396701,2.8284271247461903,4.291316836388218,5.266468724055004
244,27,338,110,244,31,8,14,3,0,6,2711,llm,0.5053114163207184,2.8284271247461903,4.405692661361349,5.321678122686068
245,27,338,110,245,31,8,14,3,0,6,2711,llm,0.7020526434254538,2.8284271247461903,4.5200684863344796,5.519708767871878
246,27,338,110,246,31,8,14,3,0,6,2711,llm,0.7062421637900902,2.82842712474619,4.634444311307611,5.525051192584294
247,27,338,110,247,31,8,14,3,0,6,2711,llm,0.7451697233498265,2.82842712474619,4.748820136280742,5.565009323405153
248,27,338,110,248,31,8,14,3,0,6,2711,llm,0.8400988686526369,2.8284271247461903,4.863195961253873,5.660859469882144
249,27,338,110,249,31,8,14,3,0,6,2711,llm,1.0828067210368262,2.8284271247461903,4.977571786227004,5.821583508033161
250,27,338,110,250,31,8,14,3,0,6,2711,llm,3.0303030303030263,2.82842712474619,5.091947611200134,5.822318629659556
251,27,338,110,251,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.206323436173266,5.822975220109191
252,27,338,110,252,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.320699261146396,5.823561580407073
253,27,338,110,253,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.435075086119528,5.824085152122222
254,27,338,110,254,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.549450911092658,5.82455260266851
255,27,338,110,255,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.663826736065789,5.824969902902924
256,27,338,110,256,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.7782025610389205,5.8253423975535865
257,27,338,110,257,31,8,14,3,0,6,2711,llm,1,2.82842712474619,5.892578386012051,5.825674869010916
258,27,338,110,258,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.006954210985182,5.825971595004991
259,27,338,110,259,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.121330035958313,5.8262364006738885
260,27,338,110,260,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.235705860931444,5.826472705504093
261,27,338,110,261,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.350081685904575,5.826683565596903
262,27,338,110,262,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.464457510877706,5.826871711685667
263,27,338,110,263,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.578833335850836,5.827039583298839
264,27,338,110,264,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.693209160823968,5.827189359433985
265,27,338,110,265,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.8075849857970985,5.827322986078777
266,27,338,110,266,31,8,14,3,0,6,2711,llm,1,2.82842712474619,6.92196081077023,5.8274422008868925
267,27,338,110,267,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.0363366357433605,5.827548555290139
268,27,338,110,268,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.150712460716491,5.827643434302962
269,27,338,110,269,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.265088285689623,5.827728074252033
270,27,338,110,270,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.379464110662753,5.827803578641903
271,27,338,110,271,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.493839935635884,5.827870932347502
272,27,338,110,272,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.608215760609015,5.827931014305901
273,27,338,110,273,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.722591585582146,5.82798460886276
274,27,338,110,274,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.836967410555277,5.828032415913499
275,27,338,110,275,31,8,14,3,0,6,2711,llm,1,2.82842712474619,7.951343235528408,5.828075059965165
276,27,338,110,276,31,8,14,3,0,6,2711,llm,1,2.82842712474619,8.06571906050154,5.828113098232253
277,27,338,110,277,31,8,14,3,0,6,2711,llm,1,2.82842712474619,8.18009488547467,5.828147027868136
278,27,338,110,278,31,8,14,3,0,6,2711,llm,1,2.82842712474619,8.2944707104478,5.828177292423404
279,27,338,110,279,31,8,14,3,0,6,2711,llm,1,2.82842712474619,8.408846535420931,5.828204287612913
