step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
445,20,15,8,445,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,22.6785373579074,5.828427124604664
446,20,15,8,446,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,22.798483871246056,5.828427124620661
447,20,15,8,447,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,22.918430384584717,5.82842712463485
448,20,15,8,448,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.038376897923378,5.828427124647435
449,20,15,8,449,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.158323411262035,5.828427124658598
450,20,15,8,450,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.278269924600696,5.828427124668498
451,20,15,8,451,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.398216437939357,5.82842712467728
452,20,15,8,452,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.51816295127802,5.828427124685069
453,20,15,8,453,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.638109464616676,5.828427124691977
454,20,15,8,454,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.758055977955337,5.828427124698106
455,20,15,8,455,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.878002491293998,5.82842712470354
456,20,15,8,456,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,23.997949004632655,5.8284271247083606
457,20,15,8,457,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.117895517971316,5.828427124712637
458,20,15,8,458,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.237842031309977,5.82842712471643
459,20,15,8,459,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.35778854464864,5.828427124719793
460,20,15,8,460,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.477735057987296,5.8284271247227775
461,20,15,8,461,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.597681571325957,5.828427124725423
462,20,15,8,462,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.717628084664618,5.828427124727771
463,20,15,8,463,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.83757459800328,5.828427124729853
464,20,15,8,464,37,7,22,4,0,6,3165,llm,140737488355328.0,2.82842712474619,24.957521111341936,5.828427124731699
465,20,40,12,465,37,7,22,4,1,7,3195,llm,1.1111111111111112,2.8284271247461903,24.84199844510613,5.749402960359098
466,20,70,12,466,37,7,22,4,1,7,3225,llm,0.8333333333333334,2.8284271247461903,24.72862503777704,5.582736293690479
467,20,100,12,467,37,7,22,4,1,7,3255,llm,0.727392967453308,2.8284271247461903,24.617341462841107,5.476795927808308
468,20,130,12,468,37,7,22,4,1,7,3285,llm,0.6804138174397717,2.82842712474619,24.508090464616338,5.429816777792421
469,20,160,12,469,37,7,22,4,1,7,3315,llm,0.6666666666666666,2.82842712474619,24.400816860024594,5.4160696270167445
470,20,183,19,470,37,7,22,4,1,7,3345,llm,0.6804138174397716,2.8284271247461903,24.29546744564974,5.42981677778704
471,20,212,20,471,37,7,22,4,1,7,3375,llm,0.7273929674533081,2.8284271247461903,24.191990909752665,5.4767959277975145
472,20,212,50,472,37,7,22,4,1,7,3405,llm,0.8333333333333334,2.8284271247461903,24.09033774893748,5.5827362936742055
473,20,212,80,473,37,7,22,4,1,7,3435,llm,1.111111111111111,2.82842712474619,23.990460189184564,5.749402960337249
474,20,221,101,474,37,7,22,4,1,7,3465,llm,140737488355328.0,2.82842712474619,23.89231211098581,5.7494029603333185
475,20,251,101,475,37,7,22,4,1,7,3495,llm,140737488355328.0,2.82842712474619,23.795848978335535,5.749402960329061
476,20,276,96,476,37,7,22,4,1,7,3525,llm,140737488355328.0,2.82842712474619,23.70102777134739,5.749402960324455
477,20,276,66,477,37,7,22,4,1,7,3555,llm,140737488355328.0,2.82842712474619,23.607806922283096,5.749402960319482
478,20,303,63,478,37,7,22,4,1,7,3585,llm,140737488355328.0,2.82842712474619,23.516146254793103,5.749402960314118
479,20,333,63,479,37,7,22,4,1,7,3615,llm,140737488355328.0,2.82842712474619,23.42600692618261,5.749402960308341
480,20,352,63,480,37,8,19,5,1,7,3645,llm,140737488355328.0,2.82842712474619,23.337351372528666,5.7494029603021275
481,20,322,63,481,37,8,19,5,1,7,3675,llm,140737488355328.0,2.82842712474619,23.2501432564854,5.749402960295454
482,20,298,69,482,37,8,19,5,1,7,3705,llm,140737488355328.0,2.82842712474619,23.16434741762502,5.749402960288296
483,20,298,95,483,45,8,19,5,0,7,3731,llm,0.4227178518874194,2.8284271247461903,23.124736719635347,5.193937433216392
484,20,298,95,484,45,8,19,5,0,7,3731,llm,0.26882411991756827,2.8284271247461903,23.246550045461877,5.097251244583562
485,20,298,95,485,45,8,19,5,0,7,3731,llm,0.22427953542552623,2.8284271247461903,23.36836337128841,5.052706660100719
486,20,298,95,486,45,8,19,5,0,7,3731,llm,0.20530893753530313,2.82842712474619,23.49017669711494,5.033736062218637
487,20,298,95,487,45,8,19,5,0,7,3731,llm,0.19854209796180067,2.8284271247461903,23.61199002294147,5.026969222652344
488,20,298,95,488,45,8,19,5,0,7,3731,llm,0.200746996842473,2.82842712474619,23.733803348768,5.0291741215393975
489,20,298,95,489,45,8,19,5,0,7,3731,llm,0.21290489759631068,2.8284271247461903,23.85561667459453,5.041332022298886
490,20,298,95,490,45,8,19,5,0,7,3731,llm,0.24176068797437758,2.8284271247461903,23.97743000042106,5.070187812681954
491,20,298,95,491,45,8,19,5,0,7,3731,llm,0.31689025309398444,2.8284271247461903,24.099243326247592,5.1453173778059895
492,20,298,95,492,45,8,19,5,0,7,3731,llm,1.2820512820512817,2.8284271247461903,24.22105665207412,5.828427124715926
493,20,298,95,493,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.34286997790065,5.828427124719397
494,20,298,95,494,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.46468330372718,5.828427124722469
495,20,298,95,495,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.58649662955371,5.82842712472519
496,20,298,95,496,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.708309955380244,5.8284271247275985
497,20,298,95,497,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.830123281206774,5.82842712472973
498,20,298,95,498,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,24.951936607033304,5.828427124731618
499,20,298,95,499,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.073749932859833,5.828427124733289
500,20,298,95,500,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.195563258686363,5.828427124734769
501,20,298,95,501,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.317376584512893,5.828427124736079
502,20,298,95,502,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.439189910339426,5.828427124737239
503,20,298,95,503,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.561003236165956,5.828427124738265
504,20,298,95,504,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.682816561992485,5.828427124739173
505,20,298,95,505,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.804629887819015,5.828427124739978
506,20,298,95,506,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,25.926443213645545,5.82842712474069
507,20,298,95,507,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.048256539472074,5.828427124741322
508,20,298,95,508,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.170069865298608,5.8284271247418795
509,20,298,95,509,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.291883191125137,5.828427124742374
510,20,298,95,510,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.413696516951667,5.828427124742811
511,20,298,95,511,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.535509842778197,5.828427124743199
512,20,298,95,512,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.657323168604727,5.828427124743542
513,20,298,95,513,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.779136494431256,5.828427124743846
514,20,298,95,514,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,26.90094982025779,5.828427124744115
515,20,298,95,515,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.02276314608432,5.828427124744353
516,20,298,95,516,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.14457647191085,5.828427124744564
517,20,298,95,517,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.26638979773738,5.82842712474475
518,20,298,95,518,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.38820312356391,5.828427124744915
519,20,298,95,519,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.510016449390438,5.828427124745061
520,20,298,95,520,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.63182977521697,5.828427124745191
521,20,298,95,521,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.7536431010435,5.828427124745305
522,20,298,95,522,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.87545642687003,5.8284271247454065
523,20,298,95,523,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,27.99726975269656,5.828427124745497
524,20,298,95,524,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.11908307852309,5.828427124745576
525,20,298,95,525,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.240896404349623,5.828427124745646
526,20,298,95,526,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.362709730176153,5.8284271247457085
527,20,298,95,527,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.484523056002683,5.8284271247457635
528,20,298,95,528,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.606336381829212,5.828427124745813
529,20,298,95,529,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.728149707655742,5.828427124745856
530,20,298,95,530,45,8,19,5,0,7,3731,llm,1,2.8284271247461903,28.849963033482272,5.828427124745894
531,20,322,100,531,45,8,19,5,1,8,3761,llm,1.1111111111111112,2.82842712474619,28.74068003099738,5.762418420907436
532,20,352,100,532,45,8,19,5,1,8,3791,llm,0.8333333333333333,2.8284271247461903,28.633126646066984,5.595751754240733
533,20,365,83,533,45,8,19,5,1,8,3821,llm,0.727392967453308,2.8284271247461903,28.527262139204062,5.489811388360666
534,20,359,100,534,45,8,19,5,1,8,3851,llm,0.6804138174397717,2.8284271247461903,28.423047040394053,5.442832238347085
535,20,339,110,535,45,8,19,5,1,8,3881,llm,0.6666666666666666,2.8284271247461903,28.320443100029962,5.429085087573932
536,20,342,131,536,45,8,19,5,1,8,3911,llm,0.6804138174397716,2.82842712474619,28.219413242105617,5.442832238346983
537,20,354,131,537,52,8,19,5,0,8,3923,llm,0.35341774989836616,2.8284271247461903,28.268073193982755,5.159183095750478
538,20,354,131,538,52,8,19,5,0,8,3923,llm,0.25967946667227276,2.8284271247461903,28.403053043618055,5.0881065914180015
539,20,354,131,539,52,8,19,5,0,8,3923,llm,0.22072029394371123,2.8284271247461903,28.538032893253355,5.049147418689499
540,20,354,131,540,52,8,19,5,0,8,3923,llm,0.1996115380429288,2.82842712474619,28.673012742888652,5.028038662788766
541,20,354,131,541,52,8,19,5,0,8,3923,llm,0.1944302358134248,2.8284271247461903,28.807992592523952,5.022857360559307
542,20,354,131,542,52,8,19,5,0,8,3923,llm,0.19763620382919053,2.8284271247461903,28.94297244215925,5.026063328575112
543,20,354,131,543,52,8,19,5,0,8,3923,llm,0.21061434834627402,2.8284271247461903,29.07795229179455,5.039041473092229
544,20,354,131,544,52,8,19,5,0,8,3923,llm,0.24056961833074178,2.8284271247461903,29.21293214142985,5.068996743076726
545,20,354,131,545,52,8,19,5,0,8,3923,llm,0.31931374214155356,2.8284271247461903,29.347911991065146,5.147740866887564
546,20,354,131,546,52,8,19,5,0,8,3923,llm,2.777777777777772,2.8284271247461903,29.482891840700447,5.828427124746033
547,20,354,131,547,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,29.617871690335743,5.828427124746053
548,20,354,131,548,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,29.752851539971044,5.82842712474607
549,20,354,131,549,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,29.887831389606344,5.828427124746085
550,20,354,131,550,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,30.02281123924164,5.828427124746098
551,20,354,131,551,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,30.15779108887694,5.82842712474611
552,20,354,131,552,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,30.292770938512238,5.828427124746121
553,20,354,131,553,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,30.427750788147538,5.828427124746129
554,20,354,131,554,52,8,19,5,0,8,3923,llm,140737488355328.0,2.8284271247461903,30.56273063778284,5.828427124746137
555,20,325,131,555,52,8,19,5,1,9,3953,llm,1.1111111111111112,2.82842712474619,30.464740258573578,5.771772677512257
556,20,295,131,556,52,8,19,5,1,9,3983,llm,0.8333333333333333,2.8284271247461903,30.368226008601713,5.605106010845584
557,20,276,120,557,52,8,19,5,1,9,4013,llm,0.727392967453308,2.82842712474619,30.273154782551682,5.499165644965553
558,20,259,107,558,52,8,19,5,1,9,4043,llm,0.6804138174397717,2.82842712474619,30.17949445770447,5.452186494952009
559,20,229,107,559,52,8,19,5,1,9,4073,llm,0.6666666666666666,2.82842712474619,30.087213857750665,5.438439344178898
560,20,200,108,560,52,8,19,5,1,9,4103,llm,0.6804138174397716,2.82842712474619,29.996282718191015,5.452186494951993
561,20,196,134,561,52,8,19,5,1,9,4133,llm,0.727392967453308,2.8284271247461903,29.906671653243894,5.499165644965521
562,20,195,163,562,52,8,19,5,1,9,4163,llm,0.8333333333333334,2.8284271247461903,29.81835212418359,5.605106010845538
563,20,165,163,563,52,8,19,5,1,9,4193,llm,1.111111111111111,2.82842712474619,29.731296409037817,5.771772677512193
564,20,141,157,564,52,8,19,5,1,9,4223,llm,1,2.8284271247461903,29.645477573576805,5.771772677512184
565,20,127,141,565,52,8,19,5,1,9,4253,llm,1,2.8284271247461903,29.560869443530244,5.771772677512171
566,20,102,136,566,52,8,19,5,1,9,4283,llm,1,2.8284271247461903,29.477446577971843,5.771772677512159
567,20,95,113,567,52,8,19,5,1,9,4313,llm,1,2.8284271247461903,29.395184243814672,5.771772677512145
568,20,65,113,568,52,8,19,5,1,9,4343,llm,1,2.8284271247461903,29.314058391363563,5.771772677512131
569,20,44,104,569,52,8,19,5,1,9,4373,llm,1,2.8284271247461903,29.234045630873826,5.771772677512115
570,20,62,103,570,52,8,19,5,1,9,4403,llm,1,2.8284271247461903,29.15512321006825,5.771772677512099
571,20,92,103,571,52,8,19,5,1,9,4433,llm,1,2.8284271247461903,29.077268992567063,5.7717726775120815
572,20,102,123,572,52,8,19,5,1,9,4463,llm,1,2.8284271247461903,29.00046143718778,5.771772677512063
573,20,118,137,573,52,8,19,5,1,9,4493,llm,1,2.8284271247461903,28.924679578074414,5.771772677512042
574,20,140,145,574,52,8,19,5,1,9,4523,llm,1,2.8284271247461903,28.849903005617428,5.771772677512021
575,20,152,163,575,52,8,19,5,1,9,4553,llm,1,2.8284271247461903,28.776111848128025,5.771772677511999
576,20,182,163,576,52,8,19,5,1,9,4583,llm,1,2.8284271247461903,28.703286754232202,5.771772677511975
577,20,196,147,577,52,8,19,5,1,9,4613,llm,1,2.8284271247461903,28.631408875951756,5.771772677511949
578,20,196,117,578,52,8,19,5,1,9,4643,llm,1,2.8284271247461903,28.56045985244125,5.7717726775119225
579,20,216,107,579,52,8,19,5,1,9,4673,llm,1,2.8284271247461903,28.490421794351384,5.771772677511893
580,20,246,107,580,52,8,19,5,1,9,4703,llm,1,2.8284271247461903,28.421277268790835,5.771772677511863
581,20,276,107,581,52,8,19,5,1,9,4733,llm,1,2.8284271247461903,28.35300928486004,5.771772677511831
582,20,304,109,582,52,8,19,5,1,9,4763,llm,1,2.8284271247461903,28.28560127973165,5.771772677511797
583,20,334,109,583,52,8,19,5,1,9,4793,llm,1,2.8284271247461903,28.21903710525373,5.771772677511762
584,20,342,131,584,52,8,19,5,1,9,4823,llm,1,2.8284271247461903,28.153301015052953,5.7717726775117235
585,20,354,131,585,59,8,19,5,0,9,4835,llm,0.3835124079094279,2.82842712474619,28.20720013745491,5.191887459727453
586,20,354,131,586,59,8,19,5,0,9,4835,llm,0.26836197420193497,2.8284271247461903,28.330973016254102,5.096789098947629
587,20,354,131,587,59,8,19,5,0,9,4835,llm,0.2293254307594546,2.82842712474619,28.454745895053293,5.057752555505205
588,20,354,131,588,59,8,19,5,0,9,4835,llm,0.21229713225952915,2.82842712474619,28.578518773852483,5.040724257005332
589,20,354,131,589,59,8,19,5,0,9,4835,llm,0.20670907054901605,2.82842712474619,28.702291652651674,5.035136195294863
590,20,354,131,590,59,8,19,5,0,9,4835,llm,0.2100614652186809,2.82842712474619,28.826064531450864,5.038488589964568
591,20,354,131,591,59,8,19,5,0,9,4835,llm,0.22380518098993576,2.8284271247461903,28.949837410250055,5.052232305735859
592,20,354,131,592,59,8,19,5,0,9,4835,llm,0.25557334278259464,2.82842712474619,29.073610289049245,5.084000467528548
593,20,354,131,593,59,8,19,5,0,9,4835,llm,0.33906829324293003,2.8284271247461903,29.197383167848436,5.167495417988912
594,20,354,131,594,59,8,19,5,0,9,4835,llm,2.777777777777772,2.8284271247461903,29.321156046647626,5.828427124746005
595,20,354,131,595,59,8,19,5,0,9,4835,llm,1,2.82842712474619,29.444928925446817,5.828427124746026
596,20,354,131,596,59,8,19,5,0,9,4835,llm,1,2.82842712474619,29.568701804246007,5.828427124746046
597,20,354,131,597,59,8,19,5,0,9,4835,llm,1,2.82842712474619,29.692474683045198,5.828427124746063
598,20,354,131,598,59,8,19,5,0,9,4835,llm,1,2.82842712474619,29.81624756184439,5.828427124746078
599,20,354,131,599,59,8,19,5,0,9,4835,llm,1,2.82842712474619,29.94002044064358,5.82842712474609
600,20,354,131,600,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.06379331944277,5.828427124746102
601,20,354,131,601,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.18756619824196,5.828427124746113
602,20,354,131,602,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.31133907704115,5.8284271247461215
603,20,354,131,603,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.43511195584034,5.8284271247461295
604,20,354,131,604,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.55888483463953,5.828427124746137
605,20,354,131,605,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.682657713438722,5.828427124746143
606,20,354,131,606,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.806430592237913,5.828427124746148
607,20,354,131,607,59,8,20,6,0,9,4835,llm,1,2.82842712474619,30.930203471037103,5.8284271247461525
608,20,354,131,608,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.053976349836294,5.828427124746157
609,20,354,131,609,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.177749228635484,5.828427124746161
610,20,354,131,610,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.301522107434675,5.828427124746164
611,20,354,131,611,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.425294986233865,5.828427124746168
612,20,354,131,612,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.549067865033056,5.82842712474617
613,20,354,131,613,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.672840743832246,5.828427124746172
614,20,354,131,614,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.796613622631437,5.828427124746174
615,20,354,131,615,59,8,20,6,0,9,4835,llm,1,2.82842712474619,31.920386501430627,5.828427124746176
616,20,354,131,616,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.04415938022982,5.828427124746177
617,20,354,131,617,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.16793225902901,5.828427124746179
618,20,354,131,618,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.2917051378282,5.82842712474618
619,20,354,131,619,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.41547801662739,5.828427124746181
620,20,354,131,620,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.539250895426584,5.828427124746183
621,20,354,131,621,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.66302377422577,5.828427124746184
622,20,354,131,622,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.786796653024965,5.8284271247461845
623,20,354,131,623,59,8,20,6,0,9,4835,llm,1,2.82842712474619,32.91056953182415,5.8284271247461845
624,20,354,131,624,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.034342410623346,5.828427124746185
625,20,354,131,625,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.15811528942253,5.828427124746186
626,20,354,131,626,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.28188816822173,5.828427124746186
627,20,354,131,627,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.405661047020914,5.828427124746186
628,20,354,131,628,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.52943392582011,5.828427124746187
629,20,354,131,629,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.653206804619295,5.828427124746187
630,20,354,131,630,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.77697968341849,5.828427124746188
631,20,354,131,631,59,8,20,6,0,9,4835,llm,1,2.82842712474619,33.900752562217676,5.828427124746188
632,20,354,131,632,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.02452544101687,5.828427124746188
633,20,354,131,633,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.14829831981606,5.828427124746188
634,20,354,131,634,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.27207119861525,5.828427124746188
635,20,354,131,635,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.39584407741444,5.828427124746189
636,20,354,131,636,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.51961695621363,5.828427124746189
637,20,354,131,637,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.643389835012826,5.828427124746189
638,20,354,131,638,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.76716271381201,5.828427124746189
639,20,354,131,639,59,8,20,6,0,9,4835,llm,1,2.82842712474619,34.89093559261121,5.828427124746189
640,20,354,131,640,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.014708471410394,5.828427124746189
641,20,354,131,641,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.13848135020959,5.82842712474619
642,20,354,131,642,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.262254229008775,5.82842712474619
643,20,354,131,643,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.38602710780797,5.82842712474619
644,20,354,131,644,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.509799986607156,5.82842712474619
645,20,354,131,645,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.63357286540635,5.82842712474619
646,20,354,131,646,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.75734574420554,5.82842712474619
647,20,354,131,647,59,8,20,6,0,9,4835,llm,1,2.82842712474619,35.88111862300473,5.82842712474619
648,20,325,131,648,59,8,20,6,2,11,4865,llm,1.1111111111111112,2.8284271247461903,35.782867504876045,5.778296942427184
649,20,295,131,649,59,8,20,6,2,11,4895,llm,0.8333333333333333,2.8284271247461903,35.685820690544645,5.611630275760517
650,20,276,120,650,59,8,20,6,2,11,4925,llm,0.727392967453308,2.82842712474619,35.58995617242845,5.505689909880491
651,20,259,107,651,59,8,20,6,2,11,4955,llm,0.6804138174397717,2.8284271247461903,35.49525247592416,5.458710759866955
652,20,229,107,652,59,8,20,6,2,11,4985,llm,0.6666666666666666,2.82842712474619,35.401688643369766,5.4449636090938505
653,20,206,100,653,59,8,20,6,2,11,5015,llm,0.6804138174397716,2.8284271247461903,35.30924421858273,5.458710759866955
654,20,196,80,654,59,8,20,6,2,11,5045,llm,0.727392967453308,2.8284271247461903,35.217899231949744,5.505689909880491
655,20,196,50,655,59,8,20,6,2,11,5075,llm,0.8333333333333335,2.82842712474619,35.12763418604543,5.6116302757605165
656,20,182,34,656,59,8,20,6,2,11,5105,llm,1.1111111111111112,2.8284271247461903,35.03843004175801,5.7782969424271835
657,20,169,51,657,59,8,20,6,2,11,5135,llm,1,2.82842712474619,34.950268204901406,5.778296942427183
658,20,159,71,658,59,8,20,6,2,11,5165,llm,1,2.82842712474619,34.86313051329386,5.778296942427183
659,20,129,71,659,59,8,20,6,2,11,5195,llm,1,2.82842712474619,34.77699922428429,5.778296942427183
660,20,99,71,660,59,8,20,6,2,11,5225,llm,1,2.82842712474619,34.69185700270832,5.778296942427183
661,20,69,71,661,59,8,20,6,2,11,5255,llm,1,2.82842712474619,34.60768690925691,5.778296942427183
662,20,53,57,662,59,8,20,6,2,11,5285,llm,1,2.82842712474619,34.52447238924109,5.778296942427183
663,20,42,47,663,59,8,20,6,2,11,5315,llm,1,2.82842712474619,34.4421972617372,5.778296942427183
664,20,72,47,664,59,8,20,6,2,11,5345,llm,1,2.82842712474619,34.360845709097724,5.778296942427183
665,20,91,58,665,59,8,20,6,2,11,5375,llm,1,2.82842712474619,34.28040226681328,5.778296942427183
666,20,107,71,666,70,8,20,6,1,11,5405,llm,0.3092980671891059,2.8284271247461903,34.22079092700011,5.095245076867748
667,20,137,71,667,70,8,20,6,1,11,5435,llm,0.23197355039182946,2.82842712474619,34.161837670055164,5.01792056007047
668,20,151,71,668,70,8,20,6,1,11,5465,llm,0.20248311502823071,2.8284271247461903,34.10353165838317,4.988430124706872
669,20,169,59,669,70,8,20,6,1,11,5495,llm,0.18940561076059428,2.8284271247461903,34.045862291060644,4.975352620439235
670,20,174,34,670,70,8,20,6,1,11,5525,llm,0.18557884031346356,2.8284271247461903,33.98881919741039,4.971525849992105
671,20,196,42,671,70,8,20,6,1,11,5555,llm,0.18940561076059428,2.82842712474619,33.932392230784274,4.975352620439235
672,20,200,68,672,70,8,20,6,1,11,5585,llm,0.20248311502823074,2.82842712474619,33.87657146254626,4.988430124706871
673,20,200,98,673,70,8,20,6,2,12,5615,llm,0.23197355039182949,2.8284271247461903,33.82134717624845,5.01792056007047
674,20,209,77,674,70,8,20,6,2,12,5645,llm,0.30929806718910585,2.82842712474619,33.76670986199278,5.095245076867746
675,20,212,76,675,70,8,20,6,2,12,5675,llm,1,2.8284271247461903,33.71265021097153,5.78594700967864
676,20,217,101,676,70,8,20,6,2,12,5705,llm,1,2.8284271247461903,33.659159110180134,5.78594700967864
677,20,247,101,677,80,8,20,6,1,12,5735,llm,0.33322312151784933,2.82842712474619,33.62367019605442,5.124440752447183
678,20,276,100,678,80,8,20,6,1,12,5765,llm,0.24991734113838704,2.8284271247461903,33.58855063749636,5.041134972067721
679,20,276,70,679,80,8,20,6,1,12,5795,llm,0.2181457396664304,2.8284271247461903,33.55379469818136,5.009363370595764
680,20,299,63,680,80,8,20,6,1,12,5825,llm,0.2040566545540411,2.8284271247461903,33.51939675995801,4.995274285483375
681,20,329,63,681,80,8,20,6,1,12,5855,llm,0.1999338729107096,2.82842712474619,33.485351319820644,4.991151503840043
682,20,359,63,682,80,8,20,6,1,12,5885,llm,0.20405665455404115,2.82842712474619,33.451652986974395,4.995274285483375
683,20,387,64,683,80,8,20,6,1,12,5915,llm,0.2181457396664304,2.82842712474619,33.41829647998964,5.009363370595764
684,20,393,88,684,80,8,20,6,1,12,5945,llm,0.24991734113838698,2.82842712474619,33.38527662404259,5.04113497206772
685,20,376,100,685,86,8,20,6,0,12,5975,llm,0.2745398175943922,2.8284271247461903,33.362394013277566,5.068278232439364
