step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
176,34,15,136,176,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.4307225245044797,5.635440993236569
177,34,15,136,177,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.459920943371918,5.639947707729442
178,34,15,136,178,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.4891193622393564,5.644373181626017
179,34,15,136,179,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.5183177811067947,5.648717756471431
180,34,15,136,180,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.5475161999742328,5.652981829136535
181,34,15,136,181,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.5767146188416712,5.657165849270972
182,34,15,136,182,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.6059130377091095,5.661270316757401
183,34,15,136,183,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.6351114565765479,5.665295779174109
184,34,15,136,184,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.664309875443986,5.669242829272769
185,34,15,136,185,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.6935082943114244,5.673112102477662
186,34,15,136,186,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.7227067131788627,5.6769042744122356
187,34,15,136,187,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.751905132046301,5.6806200584584365
188,34,15,136,188,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.7811035509137392,5.684260203353776
189,34,15,136,189,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.8103019697811775,5.687825490830683
190,34,15,136,190,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.8395003886486159,5.691316733302264
191,34,15,136,191,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.8686988075160542,5.694734771598153
192,34,15,136,192,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.8978972263834923,5.698080472753751
193,34,15,136,193,3,8,18,2,0,1,1154,llm,2251799813685248.0,2.8284271247461903,1.9270956452509307,5.701354727855746
194,34,15,107,194,3,8,18,2,1,2,1184,llm,1.1111111111111107,2.82842712474619,1.906725802358613,4.808737522725922
195,34,15,77,195,3,8,18,2,1,2,1214,llm,0.8333333333333329,2.82842712474619,1.8873627062319782,4.639874529788631
196,34,15,47,196,3,8,18,2,1,2,1244,llm,0.7273929674533076,2.82842712474619,1.8689335214940879,4.531814457223948
197,34,25,27,197,3,8,18,2,1,2,1274,llm,0.6804138174397714,2.82842712474619,1.8513722732430684,4.48278862151797
198,34,26,33,198,3,8,18,2,1,2,1304,llm,0.6666666666666663,2.8284271247461903,1.8346190578870343,4.467064396773984
199,34,52,37,199,3,8,18,2,1,2,1334,llm,0.6804138174397714,2.8284271247461903,1.8186193604630558,4.478900857185933
200,34,64,55,200,3,8,18,2,1,2,1364,llm,0.7273929674533076,2.8284271247461903,1.8033234620459972,4.5240326450334605
201,34,64,58,201,15,8,18,2,0,2,1367,llm,0.23233499764719442,2.8284271247461903,1.9100498942998305,4.911959375194032
202,34,64,58,202,15,8,18,2,0,2,1367,llm,0.17350497241843602,2.82842712474619,2.020733876214335,4.884888969334702
203,34,64,58,203,15,8,18,2,0,2,1367,llm,0.1488325127302346,2.8284271247461903,2.13141785812884,4.871179172714538
204,34,64,58,204,15,8,18,2,0,2,1367,llm,0.13898324841369536,2.8284271247461903,2.242101840043345,4.871377448436996
205,34,64,58,205,15,8,18,2,0,2,1367,llm,0.13603607741660295,2.82842712474619,2.3527858219578497,4.877618607105707
206,34,64,58,206,15,8,18,2,0,2,1367,llm,0.13874608823825857,2.8284271247461903,2.4634698038723544,4.888714121190408
207,34,64,58,207,15,8,18,2,0,2,1367,llm,0.14825195735009425,2.82842712474619,2.574153785786859,4.9058586053869
208,34,64,58,208,15,8,18,2,0,2,1367,llm,0.16977727922732744,2.8284271247461903,2.6848377677013637,4.934330408620896
209,34,64,58,209,15,8,18,2,0,2,1367,llm,0.22628498970316896,2.82842712474619,2.795521749615869,4.997145462058965
210,34,64,58,210,15,8,18,2,0,2,1367,llm,11.111111111111088,2.8284271247461903,2.9062057315303735,5.776579481925311
211,34,64,58,211,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.016889713444878,5.7817584663712145
212,34,64,58,212,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.127573695359383,5.7864430366367525
213,34,64,58,213,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.238257677273888,5.7906759936005985
214,34,64,58,214,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.3489416591883927,5.794497286759051
215,34,64,58,215,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.4596256411028974,5.797944029669564
216,34,64,58,216,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.570309623017402,5.801050559362271
217,34,64,58,217,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.680993604931907,5.803848528769586
218,34,64,58,218,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.791677586846412,5.806367022967442
219,34,64,58,219,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,3.902361568760917,5.808632691618121
220,34,64,58,220,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.013045550675423,5.810669891429553
221,34,64,58,221,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.123729532589928,5.812500833691322
222,34,64,58,222,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.234413514504433,5.814145733016599
223,34,64,58,223,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.345097496418938,5.815622954322302
224,34,64,58,224,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.455781478333443,5.816949155831635
225,34,64,58,225,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.566465460247948,5.818139426500499
226,34,64,58,226,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.677149442162453,5.8192074167692756
227,34,64,58,227,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.787833424076958,5.82016546194086
228,34,64,58,228,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,4.898517405991464,5.821024697800169
229,34,64,58,229,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.009201387905969,5.821795168333602
230,34,64,58,230,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.119885369820474,5.822485925591662
231,34,64,58,231,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.23056935173498,5.823105121874889
232,34,64,58,232,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.341253333649485,5.8236600945216095
233,34,64,58,233,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.45193731556399,5.824157443643681
234,34,64,58,234,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.562621297478495,5.8246031031997845
235,34,64,58,235,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.673305279393,5.8250024058203795
236,34,64,58,236,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.7839892613075055,5.825360141808556
237,34,64,58,237,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,5.894673243222011,5.825680612740198
238,34,64,58,238,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,6.005357225136516,5.825967680078114
239,34,64,58,239,15,8,18,2,0,2,1367,llm,562949953421312.0,2.82842712474619,6.116041207051021,5.826224809200277
240,34,64,58,240,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.226725188965526,5.826455109223864
241,34,64,58,241,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.337409170880031,5.826661368985861
242,34,64,58,242,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.448093152794537,5.826846089518623
243,34,64,58,243,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.558777134709042,5.827011513335772
244,34,64,58,244,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.669461116623547,5.827159650820899
245,34,64,58,245,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.7801450985380525,5.82729230398899
246,34,64,58,246,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,6.890829080452558,5.827411087868804
247,34,64,58,247,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.001513062367063,5.827517449733713
248,34,64,58,248,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.112197044281568,5.827612686388925
249,34,64,58,249,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.222881026196073,5.827697959704693
250,34,64,58,250,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.333565008110578,5.827774310567971
251,34,64,58,251,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.444248990025083,5.827842671409153
252,34,64,58,252,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.5549329719395875,5.827903877445914
253,34,64,58,253,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.665616953854093,5.827958676772708
254,34,64,58,254,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.776300935768597,5.828007739412172
255,34,64,58,255,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.886984917683101,5.828051665433443
256,34,64,58,256,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,7.997668899597605,5.828090992232113
257,34,64,58,257,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.10835288151211,5.828126201057254
258,34,64,58,258,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.219036863426615,5.828157722862436
259,34,64,58,259,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.329720845341118,5.828185943550015
260,34,64,58,260,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.440404827255623,5.828211208671016
261,34,64,58,261,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.551088809170126,5.828233827636625
262,34,64,58,262,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.661772791084632,5.828254077491681
263,34,64,58,263,15,7,19,3,0,2,1367,llm,562949953421312.0,2.82842712474619,8.772456772999137,5.828272206295403
