step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
210,16,95,71,210,89,6,16,2,0,11,3199,llm,0.25274578740909115,2.8284271247461903,18.97543104300183,5.047548013372835
211,16,125,71,211,89,6,16,2,0,11,3229,llm,0.2579575890792611,2.8284271247461903,19.07544132956068,5.052759815589496
212,16,155,71,212,89,6,16,2,0,11,3259,llm,0.2757682624722326,2.82842712474619,19.173610371199757,5.070570489468285
213,16,170,56,213,89,6,16,2,0,11,3289,llm,0.315932234261364,2.82842712474619,19.269988551635326,5.110734461690155
214,16,178,34,214,89,6,16,2,0,11,3319,llm,0.42124297901515184,2.82842712474619,19.364624432936775,5.216045206830148
215,16,196,46,215,89,6,16,2,0,11,3349,llm,1,2.82842712474619,19.457564837117268,5.794802228160322
216,16,200,72,216,89,6,16,2,0,11,3379,llm,1,2.82842712474619,19.548854923378013,5.794802228469663
217,16,204,98,217,89,6,16,2,0,11,3409,llm,1,2.82842712474619,19.638538261273947,5.794802228747265
218,16,209,73,218,89,6,16,2,0,11,3439,llm,1,2.82842712474619,19.726656900049857,5.79480222899682
219,16,212,100,219,89,6,16,2,0,11,3469,llm,1,2.82842712474619,19.813251434378795,5.794802229221541
220,16,241,101,220,89,6,16,2,0,11,3499,llm,1,2.82842712474619,19.898361066718667,5.794802229424236
221,16,271,101,221,89,6,16,2,0,11,3529,llm,1,2.82842712474619,19.982023666488292,5.794802229607359
222,16,276,76,222,89,6,16,2,0,11,3559,llm,1,2.82842712474619,20.064275826250565,5.79480222977306
223,16,303,73,223,89,6,16,2,0,11,3589,llm,1,2.82842712474619,20.145152915077833,5.794802229923229
224,16,333,73,224,89,6,16,2,0,11,3619,llm,1,2.82842712474619,20.224689129263034,5.794802230059523
225,16,363,73,225,89,6,16,2,0,11,3649,llm,1,2.82842712474619,20.30291754052932,5.794802230183408
226,16,371,64,226,89,6,16,2,0,11,3679,llm,1,2.82842712474619,20.379870141880964,5.794802230296173
227,16,366,68,227,89,6,16,2,0,11,3709,llm,1,2.82842712474619,20.455577891229076,5.79480223039896
228,16,366,98,228,89,6,16,2,0,11,3739,llm,1,2.82842712474619,20.530070752917148,5.79480223049278
229,16,384,110,229,89,6,16,2,0,11,3769,llm,1,2.82842712474619,20.60337773726341,5.794802230578529
230,16,393,131,230,89,6,16,2,0,11,3799,llm,1,2.82842712474619,20.675526938229634,5.794802230657003
231,16,377,140,231,89,6,16,2,0,11,3824,llm,6.666666666666667,2.8284271247461903,20.77367232869324,5.800406379595105
232,16,377,140,232,89,6,16,2,0,11,3824,llm,1.116291144371895,2.82842712474619,21.006987220583557,5.8284271239932135
233,16,377,140,233,89,6,16,2,0,11,3824,llm,0.8444006618414982,2.82842712474619,21.240302112473877,5.672827785991403
234,16,377,140,234,89,6,16,2,0,11,3824,llm,0.7407407407407408,2.82842712474619,21.47361700436419,5.569167865014729
235,16,377,140,235,89,6,16,2,0,11,3824,llm,0.6963106238227914,2.8284271247461903,21.70693189625451,5.524737748195044
236,16,377,140,236,89,6,16,2,0,11,3824,llm,0.6863982230545803,2.82842712474619,21.940246788144826,5.5148253475046465
237,16,377,140,237,89,6,16,2,0,11,3824,llm,0.7066652533375732,2.82842712474619,22.173561680035146,5.535092377849262
238,16,377,140,238,89,6,16,2,0,11,3824,llm,0.7664016652393475,2.82842712474619,22.406876571925462,5.594828789799835
239,16,377,140,239,89,6,16,2,0,11,3824,llm,0.9044312632922692,2.82842712474619,22.640191463815782,5.7328583878914
240,16,377,140,240,89,7,15,3,0,11,3824,llm,1.3333333333333333,2.8284271247461903,22.8735063557061,5.828427124629734
241,16,377,140,241,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,23.106821247596418,5.828427124653968
242,16,377,140,242,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,23.340136139486734,5.8284271246731585
243,16,377,140,243,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,23.573451031377054,5.828427124688356
244,16,377,140,244,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,23.80676592326737,5.828427124700391
245,16,377,140,245,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,24.04008081515769,5.828427124709922
246,16,377,140,246,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,24.273395707048007,5.828427124717469
247,16,377,140,247,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,24.506710598938326,5.828427124723445
248,16,377,140,248,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,24.740025490828643,5.8284271247281785
249,16,377,140,249,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,24.973340382718963,5.828427124731927
250,16,377,140,250,89,7,15,3,0,11,3824,llm,1,2.8284271247461903,25.20665527460928,5.828427124734895
