step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
73,9,387,100,73,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,8.986637981663636,5.82830207051231
74,9,387,100,74,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,9.677917826406992,5.828364476851172
75,9,387,100,75,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,10.369197671150348,5.828395741270489
76,9,387,100,76,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,11.060477515893703,5.828411403432987
77,9,387,100,77,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,11.75175736063706,5.828419249335599
78,9,387,100,78,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,12.443037205380415,5.828423179665501
79,9,387,100,79,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,13.134317050123771,5.828425148515118
80,9,387,100,80,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,13.825596894867127,5.82842613478281
81,9,387,100,81,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,14.516876739610483,5.828426628839095
82,9,387,100,82,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,15.208156584353837,5.828426876329136
83,9,387,100,83,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,15.899436429097193,5.828427000305491
84,9,387,100,84,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,16.59071627384055,5.828427062409542
85,9,387,100,85,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,17.28199611858391,5.8284270935196085
86,9,387,100,86,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,17.973275963327264,5.828427109103717
87,9,387,100,87,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,18.66455580807062,5.828427116910334
88,9,387,100,88,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,19.355835652813976,5.8284271208209395
89,9,387,100,89,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,20.047115497557332,5.828427122779896
90,9,387,100,90,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,20.738395342300688,5.828427123761205
91,9,387,100,91,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,21.429675187044044,5.828427124252777
92,9,387,100,92,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,22.1209550317874,5.828427124499022
93,9,387,100,93,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,22.812234876530756,5.828427124622375
94,9,387,100,94,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,23.50351472127411,5.828427124684167
95,9,387,100,95,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,24.194794566017467,5.8284271247151205
96,9,387,100,96,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,24.886074410760823,5.828427124730626
97,9,387,100,97,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,25.57735425550418,5.828427124738393
98,9,387,100,98,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,26.26863410024753,5.8284271247422845
99,9,387,100,99,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,26.959913944990888,5.828427124744233
100,9,387,100,100,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,27.651193789734243,5.828427124745209
101,9,387,100,101,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,28.3424736344776,5.828427124745699
102,9,387,100,102,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,29.033753479220955,5.828427124745944
103,9,387,100,103,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,29.72503332396431,5.828427124746066
104,9,387,100,104,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,30.416313168707667,5.828427124746128
105,9,387,100,105,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,31.107593013451023,5.828427124746159
106,9,387,100,106,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,31.79887285819438,5.828427124746174
107,9,387,100,107,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,32.490152702937735,5.828427124746182
108,9,387,100,108,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,33.18143254768109,5.828427124746186
109,9,387,100,109,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,33.872712392424454,5.828427124746188
110,9,387,100,110,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,34.56399223716781,5.828427124746189
111,9,387,100,111,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,35.255272081911166,5.82842712474619
112,9,387,100,112,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,35.94655192665452,5.82842712474619
113,9,387,100,113,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,36.63783177139788,5.82842712474619
114,9,387,100,114,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,37.32911161614123,5.82842712474619
115,9,387,100,115,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,38.02039146088459,5.82842712474619
116,9,387,100,116,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,38.711671305627945,5.82842712474619
117,9,387,100,117,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,39.4029511503713,5.82842712474619
118,9,387,100,118,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,40.09423099511466,5.82842712474619
119,9,387,100,119,10,8,18,1,0,1,154,llm,562949953421312.0,2.82842712474619,40.78551083985801,5.82842712474619
120,9,387,100,120,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,41.47679068460137,5.82842712474619
121,9,387,100,121,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,42.168070529344725,5.82842712474619
122,9,387,100,122,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,42.85935037408808,5.82842712474619
123,9,387,100,123,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,43.55063021883144,5.82842712474619
124,9,387,100,124,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,44.24191006357479,5.82842712474619
125,9,387,100,125,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,44.93318990831815,5.82842712474619
126,9,387,100,126,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,45.624469753061504,5.82842712474619
127,9,387,100,127,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,46.31574959780486,5.82842712474619
128,9,387,100,128,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,47.007029442548216,5.82842712474619
129,9,387,100,129,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,47.69830928729157,5.82842712474619
130,9,387,100,130,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,48.38958913203493,5.82842712474619
131,9,387,100,131,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,49.08086897677828,5.82842712474619
132,9,387,100,132,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,49.77214882152163,5.82842712474619
133,9,387,100,133,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,50.46342866626499,5.82842712474619
134,9,387,100,134,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,51.154708511008344,5.82842712474619
135,9,387,100,135,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,51.8459883557517,5.82842712474619
136,9,387,100,136,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,52.537268200495056,5.82842712474619
137,9,387,100,137,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,53.22854804523841,5.82842712474619
138,9,387,100,138,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,53.91982788998177,5.82842712474619
139,9,387,100,139,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,54.611107734725124,5.82842712474619
140,9,387,100,140,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,55.30238757946848,5.82842712474619
141,9,387,100,141,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,55.993667424211836,5.82842712474619
142,9,387,100,142,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,56.68494726895519,5.82842712474619
143,9,387,100,143,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,57.37622711369855,5.82842712474619
144,9,387,100,144,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,58.0675069584419,5.82842712474619
145,9,387,100,145,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,58.75878680318526,5.82842712474619
146,9,387,100,146,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,59.450066647928615,5.82842712474619
147,9,387,100,147,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,60.14134649267197,5.82842712474619
148,9,387,100,148,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,60.83262633741533,5.82842712474619
149,9,387,100,149,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,61.52390618215868,5.82842712474619
150,9,387,100,150,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,62.21518602690204,5.82842712474619
151,9,387,100,151,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,62.906465871645395,5.82842712474619
152,9,387,100,152,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,63.59774571638875,5.82842712474619
153,9,387,100,153,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,64.2890255611321,5.82842712474619
154,9,387,100,154,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,64.98030540587547,5.82842712474619
155,9,387,100,155,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,65.67158525061882,5.82842712474619
156,9,387,100,156,10,7,19,2,0,1,154,llm,562949953421312.0,2.82842712474619,66.36286509536218,5.82842712474619
157,9,358,100,157,10,7,19,2,1,2,184,llm,1.1111111111111105,2.8284271247461903,56.12140391726224,5.546623458276618
158,9,328,100,158,10,7,19,2,1,2,214,llm,0.8333333333333329,2.82842712474619,48.75138045264828,5.37995679160995
159,9,298,100,159,10,7,19,2,1,2,244,llm,0.7273929674533075,2.8284271247461903,43.19365783998857,5.274016425729926
160,9,269,101,160,10,7,19,2,1,2,274,llm,0.6804138174397713,2.82842712474619,38.85295477754631,5.2270372757163885
161,9,239,101,161,10,7,19,2,1,2,304,llm,0.6666666666666664,2.82842712474619,35.3689694247966,5.213290124943283
162,9,210,100,162,10,7,19,2,1,2,334,llm,0.6804138174397714,2.8284271247461903,32.510849704277376,5.227037275716382
163,9,196,116,163,10,7,19,2,1,2,364,llm,0.7273929674533075,2.82842712474619,30.123848619008577,5.274016425729842
164,9,196,146,164,10,7,19,2,1,2,394,llm,0.8333333333333329,2.82842712474619,28.100350237080203,5.379956791609325
165,9,183,163,165,10,7,19,2,1,2,424,llm,1.1111111111111107,2.8284271247461903,26.363195965802074,5.546623458273064
166,9,153,163,166,10,7,19,2,1,2,454,llm,562949953421312.0,2.8284271247461903,24.855621554164223,5.546623458260573
167,9,141,145,167,10,7,19,2,1,2,484,llm,562949953421312.0,2.8284271247461903,23.53493653239883,5.546623458216513
168,9,127,129,168,10,7,19,2,1,2,514,llm,562949953421312.0,2.8284271247461903,22.368417077376485,5.546623458083634
169,9,126,100,169,10,7,19,2,1,2,544,llm,562949953421312.0,2.8284271247461903,21.330557856363953,5.546623457731794
170,9,116,80,170,10,7,19,2,1,2,574,llm,562949953421312.0,2.8284271247461903,20.4011856619381,5.546623456896622
171,9,102,96,171,10,7,19,2,1,2,604,llm,562949953421312.0,2.8284271247461903,19.564135208680376,5.546623455089456
172,9,79,103,172,10,7,19,2,1,2,634,llm,562949953421312.0,2.8284271247461903,18.806300886645783,5.54662345147633
173,9,53,99,173,10,7,19,2,1,2,664,llm,562949953421312.0,2.8284271247461903,18.116945569614312,5.5466234447275164
174,9,76,103,174,10,7,19,2,1,2,694,llm,562949953421312.0,2.8284271247461903,17.487188694977494,5.546623432842866
175,9,101,98,175,10,7,19,2,3,4,724,llm,562949953421312.0,2.8284271247461903,16.909621616581298,5.546623412961343
176,9,113,80,176,10,7,19,2,3,4,754,llm,562949953421312.0,2.8284271247461903,16.378014783150313,5.5466233811652295
177,9,126,97,177,10,7,19,2,3,4,784,llm,562949953421312.0,2.8284271247461903,15.887092146155377,5.5466233322902685
178,9,127,126,178,10,7,19,2,3,4,814,llm,562949953421312.0,2.8284271247461903,15.432355452919278,5.546623259752581
179,9,138,145,179,10,7,19,2,3,4,844,llm,562949953421312.0,2.8284271247461903,15.009946012756837,5.546623155401817
180,9,150,163,180,10,7,19,2,3,4,874,llm,562949953421312.0,2.8284271247461903,14.616534932330948,5.5466230094079005
181,9,180,163,181,10,7,19,2,3,4,904,llm,562949953421312.0,2.8284271247461903,14.249235206800583,5.546622810186355
182,9,196,149,182,10,7,19,2,3,4,934,llm,562949953421312.0,2.8284271247461903,13.905530752717564,5.546622544364724
183,9,196,119,183,10,7,19,2,3,4,964,llm,562949953421312.0,2.8284271247461903,13.583218692042202,5.546622196790349
184,9,214,107,184,10,7,19,2,3,4,994,llm,562949953421312.0,2.8284271247461903,13.280362087745635,5.546621750577768
185,9,244,107,185,10,7,19,2,3,4,1024,llm,562949953421312.0,2.8284271247461903,12.99525098760707,5.546621187192507
186,9,274,107,186,10,7,19,2,3,4,1054,llm,562949953421312.0,2.8284271247461903,12.726370120872977,5.546620486566853
187,9,302,109,187,10,7,19,2,3,4,1084,llm,562949953421312.0,2.8284271247461903,12.472371958939664,5.546619627242514
188,9,332,109,188,10,7,19,2,3,4,1114,llm,562949953421312.0,2.8284271247461903,12.232054128887858,5.546618586534696
189,9,330,110,189,13,7,19,2,2,4,1144,llm,1.0299044818222804,2.8284271247461903,12.032631867714105,5.612317969315899
190,9,300,110,190,13,7,19,2,2,4,1174,llm,0.7724283613667102,2.82842712474619,11.843401544930835,5.384745091834613
191,9,273,107,191,13,7,19,2,2,4,1204,llm,0.6742307495035529,2.8284271247461903,11.663601304678291,5.286546064544575
192,9,243,107,192,13,7,19,2,2,4,1234,llm,0.6306851160675249,2.82842712474619,11.492543377566067,5.2429988264912435
193,9,213,107,193,20,7,19,2,1,4,1264,llm,0.3488137172359542,2.82842712474619,11.379387075556359,5.02852812264367
194,9,196,94,194,20,7,19,2,1,4,1294,llm,0.28738846673818225,2.8284271247461903,11.27147758816843,4.967101569917797
195,9,196,64,195,20,7,19,2,1,4,1324,llm,0.26555508541493317,2.8284271247461903,11.16845825881923,4.945266807164381
196,9,196,34,196,20,7,19,2,1,4,1354,llm,0.26318309925292066,2.82842712474619,11.070004040076347,4.942893360924232
197,9,173,41,197,24,7,19,2,0,4,1384,llm,0.23653119970641967,2.8284271247461903,11.008575642584406,4.94352518335594
198,9,169,67,198,24,7,19,2,0,4,1414,llm,0.2400371495037683,2.82842712474619,10.949753824901176,4.947030129934698
199,9,143,71,199,24,7,19,2,0,4,1444,llm,0.2372484074174414,2.8284271247461903,10.89337612706628,4.944240369318543
200,9,113,71,200,24,7,19,2,0,4,1474,llm,0.2513190117712288,2.82842712474619,10.839293315167675,4.958309941133493
201,9,83,71,201,24,7,19,2,0,4,1504,llm,0.2941843317347458,2.8284271247461903,10.787368062254387,5.001174215799129
202,9,53,71,202,24,7,19,2,0,4,1534,llm,0.45024256301585114,2.82842712474619,10.737473784031318,5.1572313902204545
203,9,47,47,203,24,7,19,2,0,4,1564,llm,0.48132954621379764,2.8284271247461903,10.68949360855338,5.188317306141004
204,9,26,55,204,24,7,19,2,0,4,1594,llm,0.5514322699358681,2.8284271247461903,10.643319462265328,5.258418953259795
205,9,40,71,205,24,7,19,2,0,4,1624,llm,0.7352430265811577,2.8284271247461903,10.598851257342597,5.442228625015796
206,9,63,65,206,24,7,19,2,0,4,1654,llm,1,2.82842712474619,10.555996167471477,5.70698450624827
207,9,63,62,207,24,7,19,2,0,4,1684,llm,1,2.82842712474619,10.514667981039945,5.706983407703962
208,9,42,71,208,24,7,19,2,0,4,1714,llm,1,2.82842712474619,10.474786522254792,5.70698230369237
209,9,15,74,209,24,7,19,2,0,4,1744,llm,1,2.82842712474619,10.436277132005824,5.706981195057104
210,9,15,104,210,24,7,19,2,0,4,1774,llm,1,2.82842712474619,10.39907020140451,5.706980082596263
211,9,15,134,211,24,7,19,2,0,4,1804,llm,1,2.82842712474619,10.363100751865325,5.706978967064032
212,9,15,144,212,24,7,19,2,0,4,1814,llm,1.6666666666666667,2.82842712474619,10.442181353604461,5.787925756005461
213,9,38,138,213,24,7,19,2,1,5,1844,llm,1.6666666666666667,2.82842712474619,10.40629077793489,5.706980301735287
214,9,68,138,214,24,7,19,2,1,5,1874,llm,1.6666666666666667,2.82842712474619,10.371549313546096,5.706979232698671
215,9,98,138,215,24,7,19,2,1,5,1904,llm,1.6666666666666667,2.82842712474619,10.337902643203165,5.7069781613408015
216,9,127,139,216,24,7,19,2,1,5,1934,llm,1.6666666666666667,2.82842712474619,10.305299819923615,5.70697708826255
217,9,141,155,217,24,7,19,2,1,5,1964,llm,1.6666666666666667,2.82842712474619,10.273693009575213,5.706976014031483
218,9,163,163,218,24,7,19,2,1,5,1994,llm,1.6666666666666667,2.82842712474619,10.24303725670971,5.70697493918321
219,9,193,163,219,24,7,19,2,1,5,2024,llm,1.6666666666666667,2.82842712474619,10.213290271221643,5.706973864222727
220,9,196,136,220,24,7,19,2,1,5,2054,llm,1.666666666666667,2.82842712474619,10.184412233703044,5.706972789625735
221,9,198,108,221,24,7,19,2,1,5,2084,llm,1.666666666666667,2.82842712474619,10.156365617610126,5.706971715839936
222,9,221,101,222,24,7,19,2,1,5,2114,llm,1,2.82842712474619,10.129115026571878,5.7069706432863
223,9,251,101,223,24,7,19,2,1,5,2144,llm,1,2.82842712474619,10.102627045357462,5.706969572360298
224,9,276,96,224,24,7,19,2,1,5,2174,llm,1,2.82842712474619,10.076870103183001,5.7069685034331
225,9,276,66,225,24,7,19,2,1,5,2204,llm,1,2.82842712474619,10.051814348182074,5.706967436852739
226,9,303,63,226,24,7,19,2,1,5,2234,llm,1,2.82842712474619,10.027431531990482,5.706966372945226
227,9,333,63,227,24,7,19,2,1,5,2264,llm,1,2.82842712474619,10.00369490350715,5.706965312015636
228,9,356,67,228,24,7,19,2,1,5,2294,llm,1,2.82842712474619,9.98057911099112,5.706964254349145
229,9,356,97,229,24,7,19,2,1,5,2324,llm,1,2.82842712474619,9.958060111741428,5.706963200212034
230,9,336,107,230,24,7,19,2,1,5,2354,llm,1,2.82842712474619,9.936115088683316,5.706962149852644
231,9,336,119,231,36,7,19,2,0,5,2366,llm,0.24505973123021857,2.8284271247461903,10.040033557688826,5.04057593527986
232,9,336,119,232,36,7,19,2,0,5,2366,llm,0.17583394724202356,2.8284271247461903,10.194346524185542,5.0042236923301875
233,9,336,119,233,36,7,19,2,0,5,2366,llm,0.15135113976615214,2.8284271247461903,10.348659490682259,4.979746229833427
234,9,336,119,234,36,7,19,2,0,5,2366,llm,0.14060429153011872,2.8284271247461903,10.502972457178975,4.9690039623100875
235,9,336,119,235,36,7,19,2,0,5,2366,llm,0.13719360235556596,2.82842712474619,10.657285423675692,4.965597198856957
236,9,336,119,236,36,7,19,2,0,5,2366,llm,0.13962708787671066,2.8284271247461903,10.81159839017241,4.968034048760671
237,9,336,119,237,36,7,19,2,0,5,2366,llm,0.14894636279249776,2.8284271247461903,10.965911356669126,4.977356206983003
238,9,336,119,238,36,7,19,2,0,5,2366,llm,0.17031162380676657,2.82842712474619,11.120224323165843,4.9987239390150675
239,9,336,119,239,36,7,19,2,0,5,2366,llm,0.22649250262271514,2.82842712474619,11.27453728966256,5.054906935512291
240,9,336,119,240,36,7,20,3,0,5,2366,llm,2.7777777777777715,2.82842712474619,11.428850256159278,5.828416247757539
241,9,336,119,241,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,11.583163222655994,5.828417803111459
242,9,336,119,242,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,11.73747618915271,5.828419136059475
243,9,336,119,243,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,11.891789155649427,5.828420278403772
244,9,336,119,244,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.046102122146145,5.828421257399214
245,9,336,119,245,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.200415088642862,5.828422096403519
246,9,336,119,246,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.354728055139578,5.828422815434488
247,9,336,119,247,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.509041021636294,5.8284234316475585
248,9,336,119,248,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.663353988133013,5.828423959745084
249,9,336,119,249,36,7,20,3,0,5,2366,llm,140737488355328.0,2.8284271247461903,12.817666954629729,5.828424412327097
