step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
55,14,404,118,55,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,14,404,118,56,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,14,404,118,57,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,14,404,118,58,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,14,404,118,59,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,14,404,118,60,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,14,404,118,61,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,14,404,118,62,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,14,404,118,63,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,14,404,118,64,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,14,404,118,65,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,14,404,118,66,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,14,404,118,67,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,14,404,118,68,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,14,404,118,69,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,14,404,118,70,0,10,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,14,383,110,71,0,10,18,1,1,1,30,llm,1,0.0,0.0,1.5
72,14,353,110,72,0,10,18,1,1,1,60,llm,1,0.0,0.0,1.5
73,14,323,110,73,0,10,18,1,1,1,90,llm,1,0.0,0.0,1.5
74,14,293,110,74,0,10,18,1,1,1,120,llm,1,0.0,0.0,1.5
75,14,266,107,75,0,10,18,1,1,1,150,llm,1,0.0,0.0,1.5
76,14,236,107,76,0,10,18,1,1,1,180,llm,1,0.0,0.0,1.5
77,14,209,104,77,0,10,18,1,1,1,210,llm,1,0.0,0.0,1.5
78,14,196,87,78,0,10,18,1,1,1,240,llm,1,0.0,0.0,1.5
79,14,196,57,79,0,10,18,1,1,1,270,llm,1,0.0,0.0,1.5
80,14,189,34,80,0,10,18,1,1,1,300,llm,1,0.0,0.0,1.5
81,14,173,48,81,0,10,18,1,1,1,330,llm,1,0.0,0.0,1.5
82,14,166,71,82,0,10,18,1,1,1,360,llm,1,0.0,0.0,1.5
83,14,136,71,83,0,10,18,1,1,1,390,llm,1,0.0,0.0,1.5
84,14,106,71,84,0,10,18,1,1,1,420,llm,1,0.0,0.0,1.5
85,14,76,71,85,0,10,18,1,1,1,450,llm,1,0.0,0.0,1.5
86,14,53,64,86,0,10,18,1,1,1,480,llm,1,0.0,0.0,1.5
87,14,71,71,87,0,10,18,1,1,1,510,llm,1,0.0,0.0,1.5
88,14,101,71,88,0,10,18,1,1,1,540,llm,1,0.0,0.0,1.5
89,14,127,75,89,0,10,18,1,1,1,570,llm,1,0.0,0.0,1.5
90,14,127,105,90,0,10,18,1,1,1,600,llm,1,0.0,0.0,1.5
91,14,127,135,91,0,10,18,1,1,1,630,llm,1,0.0,0.0,1.5
92,14,141,151,92,0,10,18,1,1,1,660,llm,1,0.0,0.0,1.5
93,14,159,163,93,0,10,18,1,1,1,690,llm,1,0.0,0.0,1.5
94,14,189,163,94,0,10,18,1,1,1,720,llm,1,0.0,0.0,1.5
95,14,196,140,95,0,10,18,1,1,1,750,llm,1,0.0,0.0,1.5
96,14,196,110,96,0,10,18,1,1,1,780,llm,1,0.0,0.0,1.5
97,14,223,107,97,0,10,18,1,1,1,810,llm,1,0.0,0.0,1.5
98,14,253,107,98,0,10,18,1,1,1,840,llm,1,0.0,0.0,1.5
99,14,281,109,99,0,10,18,1,1,1,870,llm,1,0.0,0.0,1.5
100,14,311,109,100,0,10,18,1,1,1,900,llm,1,0.0,0.0,1.5
101,14,336,114,101,0,10,18,1,1,1,930,llm,1,0.0,0.0,1.5
102,14,341,139,102,0,10,18,1,1,1,960,llm,1,0.0,0.0,1.5
103,14,345,140,103,10,10,18,1,0,1,965,llm,0.3256546005192206,2.8284271247461903,0.11125174898086887,4.63529283657301
104,14,345,140,104,10,10,18,1,0,1,965,llm,0.23833315374719521,2.82842712474619,0.22250349796173774,4.622157790569736
105,14,345,140,105,10,10,18,1,0,1,965,llm,0.20639397146062308,2.8284271247461903,0.3337552469426066,4.6174939009566
106,14,345,140,106,10,10,18,1,0,1,965,llm,0.19230734845562522,2.82842712474619,0.4450069959234755,4.630185922003782
107,14,345,140,107,10,10,18,1,0,1,965,llm,0.18797780438210088,2.8284271247461903,0.5562587449043443,4.651991374036324
108,14,345,140,108,10,10,18,1,0,1,965,llm,0.1915483432902687,2.8284271247461903,0.6675104938852132,4.680920961243047
109,14,345,140,109,10,10,18,1,0,1,965,llm,0.20453168662160295,2.8284271247461903,0.7787622428660821,4.718372099015092
110,14,345,140,110,10,10,18,1,0,1,965,llm,0.234089047754494,2.8284271247461903,0.890013991846951,4.7714092324844035
111,14,345,140,111,10,10,18,1,0,1,965,llm,0.3117656553146154,2.82842712474619,1.0012657408278198,4.871500145648433
112,14,345,140,112,10,10,18,1,0,1,965,llm,6.666666666666667,2.8284271247461903,1.1125174898086887,5.5810252761420305
113,14,345,140,113,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.2237692387895578,5.601153309887396
114,14,345,140,114,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.3350209877704264,5.620097076981645
115,14,345,140,115,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.4462727367512953,5.637851266399218
116,14,345,140,116,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.5575244857321642,5.654424970517813
117,14,345,140,117,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.668776234713033,5.669839718011193
118,14,345,140,118,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.780027983693902,5.684127446040512
119,14,345,140,119,10,10,18,1,0,1,965,llm,1,2.8284271247461903,1.891279732674771,5.6973285007609125
120,14,345,140,120,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.0025314816556397,5.709489735948742
121,14,345,140,121,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.1137832306365087,5.7206627603333775
122,14,345,140,122,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.2250349796173774,5.730902366433585
123,14,345,140,123,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.3362867285982465,5.740265158272924
124,14,345,140,124,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.4475384775791156,5.748808382739451
125,14,345,140,125,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.5587902265599842,5.756588959653444
126,14,345,140,126,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.670041975540853,5.763662698644162
127,14,345,140,127,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.781293724521722,5.770083686383454
128,14,345,140,128,10,9,18,2,0,1,965,llm,1,2.8284271247461903,2.8925454735025906,5.775903825171402
129,14,345,140,129,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.0037972224834597,5.78117250289129
130,14,345,140,130,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.1150489714643284,5.785936374545399
131,14,345,140,131,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.2263007204451974,5.79023923659557
132,14,345,140,132,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.337552469426066,5.794121976868398
133,14,345,140,133,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.448804218406935,5.797622584610808
134,14,345,140,134,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.560055967387804,5.800776207221604
135,14,345,140,135,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.671307716368673,5.80361524211175
136,14,345,140,136,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.782559465349542,5.806169453975743
137,14,345,140,137,10,9,18,2,0,1,965,llm,1,2.8284271247461903,3.8938112143304107,5.8084661094359
138,14,345,140,138,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.005062963311279,5.810530122522891
139,14,345,140,139,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.116314712292149,5.812384205769651
140,14,345,140,140,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.2275664612730175,5.81404902282428
141,14,345,140,141,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.338818210253886,5.815543339441261
142,14,345,140,142,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.450069959234755,5.816884170504436
143,14,345,140,143,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.561321708215624,5.818086921387219
144,14,345,140,144,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.672573457196493,5.819165522483484
145,14,345,140,145,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.783825206177362,5.820132556164279
146,14,345,140,146,10,9,18,2,0,1,965,llm,1,2.8284271247461903,4.895076955158231,5.8209993757471326
147,14,345,140,147,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.0063287041391,5.821776216321409
148,14,345,140,148,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.1175804531199685,5.822472297467919
149,14,345,140,149,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.228832202100837,5.823095918055277
150,14,345,140,150,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.340083951081706,5.823654543399173
151,14,345,140,151,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.451335700062574,5.824154885141933
152,14,345,140,152,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.562587449043444,5.824602974255445
153,14,345,140,153,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.673839198024313,5.825004227596398
154,14,345,140,154,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.785090947005181,5.825363508453457
155,14,345,140,155,10,9,18,2,0,1,965,llm,1,2.8284271247461903,5.89634269598605,5.8256851815252295
156,14,345,140,156,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.007594444966919,5.82597316275875
157,14,345,140,157,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.118846193947788,5.826230964463068
158,14,345,140,158,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.230097942928657,5.826461736093308
159,14,345,140,159,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.341349691909525,5.826668301078678
160,14,345,140,160,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.452601440890395,5.826853190044652
161,14,345,140,161,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.5638531898712635,5.827018670755525
162,14,345,140,162,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.675104938852132,5.827166775079695
163,14,345,140,163,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.786356687833002,5.827299323256566
164,14,345,140,164,10,9,18,2,0,1,965,llm,1,2.8284271247461903,6.89760843681387,5.8274179457213915
165,14,345,140,165,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.008860185794739,5.8275241027228715
166,14,345,140,166,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.120111934775608,5.827619101947952
167,14,345,140,167,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.231363683756477,5.827704114349263
168,14,345,140,168,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.342615432737346,5.8277801883528815
169,14,345,140,169,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.4538671817182145,5.827848262607665
170,14,345,140,170,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.565118930699084,5.827909177422298
171,14,345,140,171,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.676370679679953,5.827963685022238
172,14,345,140,172,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.787622428660821,5.828012458746027
173,14,345,140,173,10,9,18,2,0,1,965,llm,1,2.8284271247461903,7.89887417764169,5.828056101288821
174,14,345,140,174,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.010125926622559,5.828095152090358
175,14,345,140,175,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.121377675603428,5.828130093955006
176,14,345,140,176,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.232629424584298,5.828161358982742
177,14,345,140,177,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.343881173565165,5.828189333882052
178,14,345,140,178,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.455132922546035,5.828214364728554
179,14,345,140,179,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.566384671526903,5.8282367612266786
180,14,345,140,180,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.677636420507772,5.828256800525924
181,14,345,140,181,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.788888169488642,5.828274730637936
182,14,345,140,182,10,9,18,2,0,1,965,llm,1,2.8284271247461903,8.90013991846951,5.828290773495901
183,14,345,140,183,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.01139166745038,5.828305127693517
184,14,345,140,184,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.122643416431249,5.828317970936922
185,14,345,140,185,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.233895165412116,5.828329462239553
186,14,345,140,186,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.345146914392986,5.828339743886771
187,14,345,140,187,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.456398663373855,5.828348943194332
188,14,345,140,188,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.567650412354723,5.828357174082264
189,14,345,140,189,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.678902161335593,5.828364538483486
190,14,345,140,190,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.790153910316462,5.828371127604457
191,14,345,140,191,10,9,18,2,0,1,965,llm,1,2.8284271247461903,9.90140565929733,5.828377023053401
192,14,345,140,192,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.0126574082782,5.8283822978499495
193,14,345,140,193,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.123909157259067,5.828387017328681
194,14,345,140,194,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.235160906239937,5.828391239947669
195,14,345,140,195,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.346412655220806,5.828395018012015
196,14,345,140,196,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.457664404201674,5.828398398321303
197,14,345,140,197,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.568916153182544,5.828401422748951
198,14,345,140,198,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.680167902163411,5.828404128760636
199,14,345,140,199,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.79141965114428,5.828406549878174
200,14,345,140,200,10,9,18,2,0,1,965,llm,1,2.8284271247461903,10.902671400125147,5.828408716094604
201,14,345,140,201,10,9,18,2,0,1,965,llm,1,2.8284271247461903,11.013923149106015,5.828410654245593
202,14,345,140,202,10,9,18,2,0,1,965,llm,1,2.8284271247461903,11.125174898086883,5.828412388341771
203,14,345,140,203,10,9,18,2,0,1,965,llm,1,2.8284271247461903,11.23642664706775,5.828413939866092
204,14,316,140,204,10,9,18,2,1,2,995,llm,1.1111111111111105,2.8284271247461903,11.005537338881323,5.548971466847503
205,14,286,140,205,10,9,18,2,1,2,1025,llm,0.8333333333333329,2.8284271247461903,10.788163502393614,5.38230076740771
206,14,276,120,206,10,9,18,2,1,2,1055,llm,0.7273929674533075,2.8284271247461903,10.583152158976295,5.276355704793556
207,14,259,107,207,10,9,18,2,1,2,1085,llm,0.6804138174397713,2.8284271247461903,10.38947784837468,5.229371140041794
208,14,229,107,208,10,9,18,2,1,2,1115,llm,0.6666666666666663,2.8284271247461903,10.206225473769566,5.215617804441537
209,14,200,108,209,10,9,18,2,1,2,1145,llm,0.6804138174397713,2.8284271247461903,10.032575843685242,5.229357950597695
210,14,196,134,210,10,9,18,2,1,2,1175,llm,0.7273929674533076,2.8284271247461903,9.867793428754162,5.276329229242862
211,14,195,163,211,10,9,18,2,1,2,1205,llm,0.8333333333333329,2.8284271247461903,9.71121594734662,5.382260813067614
212,14,165,163,212,10,9,18,2,1,2,1235,llm,1.1111111111111105,2.82842712474619,9.562245469084385,5.548917746304802
213,14,141,157,213,10,9,18,2,1,2,1265,llm,562949953421312.0,2.82842712474619,9.420340784257512,5.548907024223781
214,14,127,141,214,10,9,18,2,1,2,1295,llm,562949953421312.0,2.82842712474619,9.28501083386277,5.548895279730629
215,14,100,138,215,10,9,18,2,1,2,1325,llm,562949953421312.0,2.82842712474619,9.155809032165152,5.548882482638957
216,14,70,138,216,10,9,18,2,1,2,1355,llm,562949953421312.0,2.82842712474619,9.032328343457833,5.548868606350412
217,14,40,138,217,10,9,18,2,1,2,1385,llm,562949953421312.0,2.82842712474619,8.914196998665632,5.548853627830603
218,14,26,122,218,10,9,18,2,1,2,1415,llm,562949953421312.0,2.82842712474619,8.801074756832818,5.548837527552572
219,14,26,92,219,10,9,18,2,1,2,1445,llm,562949953421312.0,2.82842712474619,8.692649632307942,5.548820289412969
220,14,34,71,220,10,9,18,2,1,2,1475,llm,562949953421312.0,2.82842712474619,8.588635021323059,5.548801900625707
221,14,64,71,221,10,9,18,2,1,2,1505,llm,562949953421312.0,2.82842712474619,8.488767172237907,5.5487823515974775
222,14,77,71,222,21,9,18,2,0,2,1518,llm,0.2593603463966615,2.8284271247461903,8.560259452652634,5.02820246121511
223,14,77,71,223,21,9,18,2,0,2,1518,llm,0.18488834122831058,2.82842712474619,8.704448685135276,5.0131496471057995
224,14,77,71,224,21,9,18,2,0,2,1518,llm,0.15883863593740952,2.8284271247461903,8.848637917617918,4.987122204127964
225,14,77,71,225,21,9,18,2,0,2,1518,llm,0.1474223324300435,2.8284271247461903,8.992827150100558,4.975725174437958
226,14,77,71,226,21,9,18,2,0,2,1518,llm,0.1437650979771638,2.8284271247461903,9.1370163825832,4.972084626389704
227,14,77,71,227,21,9,18,2,0,2,1518,llm,0.14625736620956,2.8284271247461903,9.281205615065842,4.974591340891342
228,14,77,71,228,21,9,18,2,0,2,1518,llm,0.1559691799355797,2.8284271247461903,9.425394847548484,4.98431566143517
229,14,77,71,229,21,9,18,2,0,2,1518,llm,0.1782833089386733,2.8284271247461903,9.569584080031124,5.006640618142151
230,14,77,71,230,21,9,18,2,0,2,1518,llm,0.23695884475893741,2.8284271247461903,9.713773312513766,5.065325527953935
231,14,77,71,231,21,9,18,2,0,2,1518,llm,2.5641025641025617,2.82842712474619,9.857962544996408,5.828374798625526
232,14,77,71,232,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.002151777479048,5.828381824454154
233,14,77,71,233,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.14634100996169,5.828387906961717
234,14,77,71,234,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.290530242444332,5.828393172793704
235,14,77,71,235,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.434719474926974,5.828397731595148
236,14,77,71,236,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.578908707409614,5.828401678292126
237,14,77,71,237,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.723097939892256,5.8284050950672235
238,14,77,71,238,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,10.867287172374898,5.828408053069976
239,14,77,71,239,21,9,18,2,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.011476404857538,5.828410613897815
240,14,77,71,240,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.15566563734018,5.828412830878296
241,14,77,71,241,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.299854869822822,5.8284147501792445
242,14,77,71,242,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.444044102305464,5.828416411769915
243,14,77,71,243,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.588233334788104,5.828417850253146
244,14,77,71,244,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.732422567270746,5.828419095585815
245,14,77,71,245,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,11.876611799753388,5.828420173702586
246,14,77,71,246,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.020801032236028,5.828421107055929
247,14,77,71,247,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.16499026471867,5.828421915083642
248,14,77,71,248,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.309179497201312,5.828422614613607
249,14,77,71,249,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.453368729683953,5.828423220214213
250,14,77,71,250,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.597557962166594,5.82842374449773
251,14,77,71,251,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.741747194649236,5.82842419838295
252,14,77,71,252,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,12.885936427131877,5.82842459132257
253,14,77,71,253,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.030125659614518,5.828424931500043
254,14,77,71,254,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.17431489209716,5.828425226000002
255,14,77,71,255,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.318504124579801,5.828425480955798
256,14,77,71,256,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.462693357062443,5.828425701677231
257,14,77,71,257,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.606882589545085,5.828425892761132
258,14,77,71,258,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.751071822027729,5.828426058187093
259,14,77,71,259,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,13.895261054510371,5.8284262014003465
260,14,77,71,260,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.039450286993015,5.828426325383518
261,14,77,71,261,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.183639519475657,5.828426432718738
262,14,77,71,262,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.3278287519583,5.828426525641423
263,14,77,71,263,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.472017984440942,5.828426606086827
264,14,77,71,264,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.616207216923586,5.828426675730348
265,14,77,71,265,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.76039644940623,5.828426736022416
266,14,77,71,266,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,14.904585681888872,5.828426788218707
267,14,77,71,267,21,9,18,3,0,2,1518,llm,281474976710656.0,2.8284271247461903,15.048774914371515,5.828426833406288
