step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
133,46,298,95,133,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.101512884284187,5.826192651711723
134,46,298,95,134,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.239824998536891,5.826480723830715
135,46,298,95,135,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.378137112789595,5.826731720301302
136,46,298,95,136,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.516449227042299,5.826950397626513
137,46,298,95,137,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.6547613412950035,5.827140905766755
138,46,298,95,138,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.793073455547708,5.827306864595962
139,46,298,95,139,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,6.931385569800413,5.827451430936069
140,46,298,95,140,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.069697684053118,5.827577357278031
141,46,298,95,141,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.208009798305822,5.8276870431804495
142,46,298,95,142,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.346321912558526,5.827782580228586
143,46,298,95,143,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.48463402681123,5.8278657913376355
144,46,298,95,144,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.6229461410639345,5.827938265094355
145,46,298,95,145,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.761258255316639,5.8280013857502135
146,46,298,95,146,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,7.899570369569343,5.828056359406727
147,46,298,95,147,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.037882483822047,5.828104236868803
148,46,298,95,148,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.176194598074751,5.828145933584378
149,46,298,95,149,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.314506712327455,5.828182247037447
150,46,298,95,150,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.452818826580161,5.8282138719164625
151,46,298,95,151,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.591130940832866,5.828241413340123
152,46,298,95,152,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.72944305508557,5.828265398387449
153,46,298,95,153,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,8.867755169338274,5.8282862861481295
154,46,298,95,154,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,9.006067283590978,5.828304476481935
155,46,298,95,155,20,7,19,2,0,5,1450,llm,281474976710656.0,2.8284271247461903,9.144379397843682,5.828320317652214
156,46,291,73,156,20,7,19,2,3,8,1480,llm,1.1111111111111112,2.8284271247461903,9.094528846310649,5.678728141349034
157,46,276,88,157,20,7,19,2,3,8,1510,llm,0.8333333333333333,2.8284271247461903,9.046659111394822,5.5120559704892065
158,46,259,101,158,20,7,19,2,3,8,1540,llm,0.727392967453308,2.82842712474619,9.000654431086106,5.406110060761819
159,46,229,101,159,20,7,19,2,3,8,1570,llm,0.6804138174397717,2.8284271247461903,8.95640789142613,5.359125332746345
160,46,209,91,160,20,7,19,2,3,8,1600,llm,0.6666666666666666,2.8284271247461903,8.913820597003404,5.3453725750106145
161,46,209,61,161,20,7,19,2,3,8,1630,llm,0.6804138174397716,2.8284271247461903,8.872800933050225,5.359114094758446
162,46,209,31,162,20,7,19,2,3,8,1660,llm,0.727392967453308,2.8284271247461903,8.833263907553185,5.406087594296788
163,46,188,22,163,20,7,19,2,3,8,1690,llm,0.8333333333333333,2.8284271247461903,8.79513056343474,5.5120222945901
164,46,164,16,164,20,7,19,2,3,8,1720,llm,1.1111111111111112,2.8284271247461903,8.758327452250658,5.67868328463385
165,46,137,13,165,20,7,19,2,3,8,1750,llm,281474976710656.0,2.82842712474619,8.722786162021459,5.678677600798315
166,46,107,13,166,20,7,19,2,3,8,1780,llm,281474976710656.0,2.82842712474619,8.68844289281122,5.678671913333376
167,46,77,13,167,20,7,19,2,3,8,1810,llm,281474976710656.0,2.82842712474619,8.65523807451403,5.678666225593126
168,46,47,13,168,20,7,19,2,3,8,1840,llm,281474976710656.0,2.82842712474619,8.623116022030878,5.678660540713624
169,46,53,18,169,20,7,19,2,3,8,1870,llm,281474976710656.0,2.82842712474619,8.592024623638094,5.678654861623727
170,46,63,37,170,20,7,19,2,3,8,1900,llm,281474976710656.0,2.82842712474619,8.561915058878768,5.678649191055654
171,46,63,52,171,26,7,19,2,2,8,1930,llm,0.5417402935584611,2.82842712474619,8.564622422538553,5.255509018000222
172,46,53,61,172,26,7,19,2,2,8,1960,llm,0.40630522016884585,2.82842712474619,8.567246907718957,5.120074444346627
173,46,33,71,173,26,7,19,2,2,8,1990,llm,0.3546522717484637,2.82842712474619,8.569792262692918,5.0684219793441025
174,46,15,83,174,26,7,19,2,2,8,2020,llm,0.3317468230809496,2.8284271247461903,8.57226201306369,5.045516998561222
175,46,15,113,175,26,7,19,2,2,8,2050,llm,0.32504417613507663,2.82842712474619,8.574659478057757,5.0388148047022305
176,46,20,137,176,32,7,19,2,1,8,2080,llm,0.2520691388256594,2.8284271247461903,8.607213818806777,4.987992418058101
177,46,50,137,177,32,7,19,2,1,8,2110,llm,0.2299194579621606,2.82842712474619,8.638842443705114,4.965848425836569
178,46,80,137,178,32,7,19,2,3,10,2140,llm,0.2294145902186653,2.8284271247461903,8.669584284727797,4.965348917520396
179,46,110,137,179,32,7,19,2,3,10,2170,llm,0.25009023249183354,2.8284271247461903,8.699476120929576,4.986029615458264
180,46,132,145,180,32,7,19,2,3,10,2200,llm,0.318115992543659,2.8284271247461903,8.728552725234943,5.0540601504501215
181,46,144,163,181,32,7,19,2,3,10,2230,llm,0.3246757753129095,2.82842712474619,8.756846999379627,5.060624448326796
182,46,174,163,182,32,7,19,2,3,10,2260,llm,0.3470930037160298,2.8284271247461903,8.78439009810454,5.083045950985194
183,46,196,155,183,32,7,19,2,3,10,2290,llm,0.3976449906795737,2.8284271247461903,8.811211543587753,5.133601988625911
184,46,200,129,184,32,7,19,2,3,10,2320,llm,0.5301933209060984,2.82842712474619,8.837339330998125,5.266154161699236
185,46,209,112,185,32,7,19,2,3,10,2350,llm,1,2.8284271247461903,8.862800025963976,5.735964490189426
186,46,212,133,186,32,7,19,2,3,10,2380,llm,1,2.8284271247461903,8.887618854670183,5.735967959286895
187,46,216,107,187,32,7,19,2,3,10,2410,llm,1,2.8284271247461903,8.91181978722603,5.73597126013248
188,46,246,107,188,32,7,19,2,3,10,2440,llm,1,2.8284271247461903,8.935425614882961,5.735974403777627
189,46,276,107,189,32,7,19,2,3,10,2470,llm,1,2.8284271247461903,8.95845802162515,5.735977400375217
190,46,277,136,190,32,7,19,2,3,10,2500,llm,1,2.8284271247461903,8.980937650605526,5.7359802592656965
191,46,304,139,191,32,7,19,2,3,10,2530,llm,1,2.8284271247461903,9.002884165855141,5.735982989053788
192,46,334,139,192,32,7,19,2,3,10,2560,llm,1,2.8284271247461903,9.024316309653594,5.735985597676897
193,46,362,140,193,42,7,19,2,2,10,2590,llm,0.3309278971360911,2.82842712474619,9.08414264171243,5.088766058133961
194,46,332,140,194,42,7,19,2,2,10,2620,llm,0.24819592285206837,2.82842712474619,9.142598905098165,5.006040524215321
195,46,302,140,195,42,7,19,2,2,10,2650,llm,0.21664316259981398,2.82842712474619,9.199731630444976,4.974493705067366
196,46,276,136,196,42,7,19,2,2,10,2680,llm,0.20265112240891545,2.8284271247461903,9.255585264925815,4.9605071539790515
197,46,275,107,197,42,7,19,2,2,10,2710,llm,0.19855673828165468,2.82842712474619,9.31020228757313,4.95641784900894
198,46,245,107,198,42,7,19,2,2,10,2740,llm,0.20265112240891547,2.8284271247461903,9.363623317023787,4.960516939848242
199,46,215,107,199,42,7,19,2,2,10,2770,llm,0.21664316259981398,2.82842712474619,9.415887212262518,4.974513347808418
200,46,196,118,200,42,7,19,2,2,10,2800,llm,0.24819592285206843,2.8284271247461903,9.467031166888988,5.006070166873794
201,46,196,148,201,42,7,19,2,2,10,2830,llm,0.33092789713609116,2.8284271247461903,9.517090797389104,5.088805917903379
202,46,181,163,202,42,7,19,2,2,10,2860,llm,1,2.8284271247461903,9.566100225850755,5.757881539598529
203,46,151,163,203,42,7,19,2,2,10,2890,llm,1,2.8284271247461903,9.614092157527736,5.757884822248845
204,46,139,145,204,42,7,19,2,2,10,2920,llm,1,2.8284271247461903,9.661097953622313,5.757887888306884
205,46,116,138,205,42,7,19,2,2,10,2950,llm,1,2.8284271247461903,9.70714769962683,5.757890755456863
206,46,86,138,206,42,7,19,2,2,10,2980,llm,1,2.8284271247461903,9.752270269537297,5.757893439688948
207,46,56,138,207,42,7,19,2,2,10,3010,llm,1,2.8284271247461903,9.796493386226958,5.757895955483767
208,46,26,138,208,42,7,19,2,2,10,3040,llm,1,2.8284271247461903,9.839843678245112,5.757898315974554
209,46,26,108,209,42,7,19,2,2,10,3070,llm,1,2.8284271247461903,9.882346733285711,5.757900533089881
210,46,28,103,210,42,7,19,2,3,11,3100,llm,1,2.8284271247461903,9.924027148551332,5.75790261767955
211,46,58,103,211,42,7,19,2,3,11,3130,llm,1,2.8284271247461903,9.964908578220808,5.757904579625802
212,46,88,103,212,42,7,19,2,3,11,3160,llm,1,2.8284271247461903,10.005013778213014,5.7579064279417524
213,46,102,119,213,48,7,19,2,2,11,3190,llm,0.5609680249371167,2.8284271247461903,10.062991950391469,5.32750970397269
214,46,114,137,214,52,7,19,2,1,11,3220,llm,0.31379447725919835,2.82842712474619,10.130908689603022,5.084553927680787
215,46,136,145,215,52,7,19,2,1,11,3250,llm,0.25538537927622557,2.82842712474619,10.197571581321439,5.026147398068348
216,46,148,163,216,52,7,19,2,1,11,3280,llm,0.23120118307615367,2.82842712474619,10.263015029898664,5.001965562087835
217,46,178,163,217,52,7,19,2,1,11,3310,llm,0.222048172846496,2.82842712474619,10.327272192398961,4.992814723773188
218,46,196,151,218,52,7,19,2,1,11,3340,llm,0.2233024183044942,2.82842712474619,10.390375034614824,4.994070970537117
219,46,196,121,219,52,7,19,2,1,11,3370,llm,0.23553165142081964,2.8284271247461903,10.452354384090935,5.006302050154033
220,46,212,107,220,52,7,19,2,1,11,3400,llm,0.2654066952815646,2.8284271247461903,10.513239980340998,5.036178799847056
221,46,242,107,221,52,7,19,2,1,11,3430,llm,0.3416870462353444,2.8284271247461903,10.573060522429254,5.112460728630815
222,46,272,107,222,52,7,19,2,1,11,3460,llm,0.9394732296571086,2.8284271247461903,10.631843714076672,5.710248373245777
223,46,300,109,223,52,7,19,2,1,11,3490,llm,1,2.8284271247461903,10.689616306440753,5.770776498358945
224,46,307,132,224,52,7,19,2,1,11,3520,llm,1,2.8284271247461903,10.74640413870772,5.7707777558986555
225,46,327,139,225,52,7,19,2,1,11,3550,llm,1,2.8284271247461903,10.802232176626513,5.770778924492662
226,46,327,109,226,52,7,19,2,1,11,3580,llm,1,2.8284271247461903,10.857124549105324,5.770780011618367
227,46,348,100,227,52,7,19,2,1,11,3610,llm,1,2.8284271247461903,10.91110458298338,5.770781024033639
228,46,378,100,228,52,7,19,2,1,11,3640,llm,1,2.8284271247461903,10.964194836083228,5.7707819678542105
229,46,393,86,229,52,7,19,2,1,11,3670,llm,1,2.8284271247461903,11.016417128641933,5.7707828486219235
230,46,377,73,230,52,7,19,2,1,11,3700,llm,1,2.8284271247461903,11.067792573213199,5.770783671364999
231,46,347,73,231,52,7,19,2,1,11,3730,llm,1,2.8284271247461903,11.118341603126483,5.770784440651332
232,46,317,73,232,52,7,19,2,1,11,3760,llm,1,2.8284271247461903,11.168083999583704,5.770785160635708
233,46,287,73,233,52,7,19,2,1,11,3790,llm,1,2.8284271247461903,11.217038917469042,5.77078583510168
234,46,276,92,234,52,7,19,2,1,11,3820,llm,1,2.8284271247461903,11.26522490994257,5.770786467498769
235,46,255,101,235,52,7,19,2,1,11,3850,llm,1,2.8284271247461903,11.312659951884042,5.770787060975548
236,46,225,101,236,52,7,19,2,1,11,3880,llm,1,2.8284271247461903,11.3593614622491,5.770787618409126
237,46,210,86,237,52,7,19,2,1,11,3910,llm,1,2.8284271247461903,11.405346325396279,5.770788142431434
238,46,200,90,238,52,7,19,2,1,11,3940,llm,1,2.8284271247461903,11.450630911439694,5.770788635452703
239,46,196,64,239,52,7,19,2,1,11,3970,llm,1,2.8284271247461903,11.495231095678925,5.770789099682465
240,46,196,34,240,52,7,19,3,1,11,4000,llm,1,2.8284271247461903,11.539162277154569,5.770789537148346
241,46,173,41,241,52,7,19,3,1,11,4030,llm,1,2.8284271247461903,11.582439396374992,5.770789949712929
242,46,173,71,242,55,7,19,3,0,11,4060,llm,0.8936234479860451,2.8284271247461903,11.634264469261664,5.66826699713154
243,46,158,80,243,55,7,19,3,0,11,4090,llm,0.6702175859895338,2.82842712474619,11.685329272130437,5.444861576071377
244,46,134,80,244,55,7,19,3,0,11,4120,llm,0.5850138704547835,2.8284271247461903,11.73565041282151,5.359658273572763
245,46,104,80,245,55,7,19,3,0,11,4150,llm,0.5472303674380886,2.82842712474619,11.785244018948374,5.3218751577834675
246,46,74,80,246,55,7,19,3,0,11,4180,llm,0.5361740687916271,2.8284271247461903,11.834125755130833,5.31081922246798
247,46,54,85,247,55,7,19,3,0,11,4210,llm,0.5472303674380886,2.8284271247461903,11.882310839491215,5.321875862299272
248,46,79,80,248,55,7,19,3,0,11,4240,llm,0.5850138704547836,2.8284271247461903,11.92981405945027,5.359659685958253
249,46,109,80,249,55,7,19,3,0,11,4270,llm,0.6702175859895341,2.8284271247461903,11.976649786857209,5.4448637030633975
250,46,139,80,250,55,7,19,3,0,11,4300,llm,0.893623447986045,2.8284271247461903,12.022831992486374,5.668269848908453
251,46,159,80,251,55,7,19,3,0,11,4330,llm,70368744177664.0,2.82842712474619,12.068374259931304,5.7746466682895985
252,46,173,74,252,55,7,19,3,0,11,4360,llm,70368744177664.0,2.82842712474619,12.113289798925155,5.774646920316334
253,46,173,44,253,55,7,19,3,0,11,4390,llm,70368744177664.0,2.82842712474619,12.157591458114991,5.774647158052877
254,46,193,34,254,55,7,19,3,0,11,4420,llm,70368744177664.0,2.82842712474619,12.201291737315824,5.774647382466919
255,46,196,61,255,55,7,19,3,0,11,4450,llm,70368744177664.0,2.82842712474619,12.244402799269006,5.774647594450859
256,46,200,87,256,55,7,19,3,0,11,4480,llm,70368744177664.0,2.82842712474619,12.286936480928171,5.774647794828371
