step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
84,33,41,71,84,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,33,41,71,85,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,33,41,71,86,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,33,41,71,87,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,33,41,71,88,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,33,41,71,89,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,33,41,71,90,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,33,41,71,91,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,33,41,71,92,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,33,41,71,93,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,33,41,71,94,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,33,41,71,95,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,33,41,71,96,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,33,41,71,97,0,7,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,33,26,85,98,0,7,20,1,1,1,30,llm,1,0.0,0.0,1.5
99,33,37,103,99,0,7,20,1,1,1,60,llm,1,0.0,0.0,1.5
100,33,67,103,100,0,7,20,1,1,1,90,llm,1,0.0,0.0,1.5
101,33,97,103,101,0,7,20,1,1,1,120,llm,1,0.0,0.0,1.5
102,33,102,128,102,0,7,20,1,1,1,150,llm,1,0.0,0.0,1.5
103,33,123,137,103,0,7,20,1,1,1,180,llm,1,0.0,0.0,1.5
104,33,141,149,104,0,7,20,1,1,1,210,llm,1,0.0,0.0,1.5
105,33,157,163,105,0,7,20,1,1,1,240,llm,1,0.0,0.0,1.5
106,33,187,163,106,0,7,20,1,1,1,270,llm,1,0.0,0.0,1.5
107,33,196,142,107,0,7,20,1,1,1,300,llm,1,0.0,0.0,1.5
108,33,196,112,108,0,7,20,1,1,1,330,llm,1,0.0,0.0,1.5
109,33,221,107,109,0,7,20,1,1,1,360,llm,1,0.0,0.0,1.5
110,33,251,107,110,0,7,20,1,1,1,390,llm,1,0.0,0.0,1.5
111,33,279,109,111,0,7,20,1,1,1,420,llm,1,0.0,0.0,1.5
112,33,309,109,112,0,7,20,1,1,1,450,llm,1,0.0,0.0,1.5
113,33,336,112,113,0,7,20,1,1,1,480,llm,1,0.0,0.0,1.5
114,33,347,131,114,0,7,20,1,1,1,510,llm,1,0.0,0.0,1.5
115,33,377,131,115,0,7,20,1,1,1,540,llm,1,0.0,0.0,1.5
116,33,382,131,116,3,7,20,1,0,1,545,llm,1.0986757582255966,2.8284271247461903,0.06484321974840222,5.203147730393258
117,33,382,131,117,3,7,20,1,0,1,545,llm,0.7585345071367346,2.8284271247461903,0.12968643949680445,5.119337877618344
118,33,382,131,118,3,7,20,1,0,1,545,llm,0.6457960021961933,2.82842712474619,0.19452965924520668,5.022702758424833
119,33,382,131,119,3,7,20,1,0,1,545,llm,0.5967852865407662,2.8284271247461903,0.2593728789936089,4.98969453661197
120,33,382,131,120,3,8,19,2,0,1,545,llm,0.5804530977415083,2.8284271247461903,0.3242160987420111,4.989231625167348
121,33,382,131,121,3,8,19,2,0,1,545,llm,0.5894128799418186,2.8284271247461903,0.38905931849041336,5.013896233566898
122,33,382,131,122,3,8,19,2,0,1,545,llm,0.6275623008141936,2.8284271247461903,0.4539025382388156,5.067556121311448
123,33,382,131,123,3,8,19,2,0,1,545,llm,0.7161083556806906,2.82842712474619,0.5187457579872178,5.171389916268558
124,33,382,131,124,3,8,19,2,0,1,545,llm,0.9486640656503271,2.8284271247461903,0.58358897773562,5.41898400168275
125,33,382,131,125,3,8,19,2,0,1,545,llm,6.666666666666668,2.8284271247461903,0.6484321974840223,5.485084199787743
126,33,382,131,126,3,8,19,2,0,1,545,llm,1,2.8284271247461903,0.7132754172324245,5.499551627659963
127,33,382,131,127,3,8,19,2,0,1,545,llm,1,2.8284271247461903,0.7781186369808267,5.513701620303747
128,33,382,131,128,3,8,19,2,0,1,545,llm,1,2.8284271247461903,0.842961856729229,5.5275157750827715
129,33,382,131,129,3,8,19,2,0,1,545,llm,1,2.8284271247461903,0.9078050764776312,5.540977928351782
130,33,382,131,130,3,8,19,2,0,1,545,llm,1,2.8284271247461903,0.9726482962260333,5.554074169325949
131,33,382,131,131,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.0374915159744356,5.566792827228262
132,33,382,131,132,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.102334735722838,5.579124433839711
133,33,382,131,133,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.16717795547124,5.5910616639142345
134,33,382,131,134,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.2320211752196422,5.602599256159734
135,33,382,131,135,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.2968643949680445,5.6137339176306105
136,33,382,131,136,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.3617076147164469,5.624464214432639
137,33,382,131,137,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.4265508344648492,5.634790451616411
138,33,382,131,138,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.4913940542132516,5.644714545041807
139,33,382,131,139,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.556237273961654,5.654239887844987
140,33,382,131,140,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.6210804937100562,5.663371213943305
141,33,382,131,141,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.6859237134584586,5.672114460784674
142,33,382,131,142,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.750766933206861,5.680476633297456
143,33,382,131,143,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.8156101529552633,5.688465670735345
144,33,382,131,144,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.8804533727036656,5.69609031784811
145,33,382,131,145,3,8,19,2,0,1,545,llm,1,2.8284271247461903,1.945296592452068,5.703360001550861
146,33,382,131,146,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.0101398122004706,5.710284714018168
147,33,382,131,147,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.074983031948873,5.716874902899275
148,33,382,131,148,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.1398262516972753,5.723141369140416
149,33,382,131,149,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.2046694714456776,5.729095172711871
150,33,382,131,150,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.26951269119408,5.7347475463719535
151,33,382,131,151,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.3343559109424823,5.740109817457854
152,33,382,131,152,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.3991991306908846,5.745193337573579
153,33,382,131,153,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.464042350439287,5.750009419947035
154,33,382,131,154,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.5288855701876893,5.7545692841501515
155,33,382,131,155,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.5937287899360917,5.758884007816006
156,33,382,131,156,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.658572009684494,5.762964484943311
157,33,382,131,157,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.7234152294328964,5.766821390349376
158,33,382,131,158,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.7882584491812987,5.7704651498157435
159,33,382,131,159,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.853101668929701,5.773905915464294
160,33,382,131,160,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.9179448886781034,5.777153545903889
161,33,382,131,161,3,8,19,2,0,1,545,llm,1,2.8284271247461903,2.9827881084265058,5.780217590696925
162,33,382,131,162,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.047631328174908,5.783107278710053
163,33,382,131,163,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.1124745479233105,5.785831509932459
164,33,382,131,164,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.177317767671713,5.78839885036731
165,33,382,131,165,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.242160987420115,5.79081752962631
166,33,382,131,166,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.3070042071685175,5.793095440882916
167,33,382,131,167,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.37184742691692,5.795240142865967
168,33,382,131,168,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.436690646665322,5.797258863601657
169,33,382,131,169,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.5015338664137245,5.799158505637589
170,33,382,131,170,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.566377086162127,5.8009456525075915
171,33,382,131,171,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.6312203059105292,5.802626576219945
172,33,382,131,172,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.6960635256589316,5.804207245574339
173,33,382,131,173,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.760906745407334,5.805693335134219
174,33,382,131,174,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.8257499651557363,5.807090234701039
175,33,382,131,175,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.8905931849041386,5.808403059155385
176,33,382,131,176,3,8,19,2,0,1,545,llm,1,2.8284271247461903,3.955436404652541,5.8096366585468
177,33,382,131,177,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.020279624400944,5.810795628329673
178,33,382,131,178,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.085122844149346,5.8118843196565715
179,33,382,131,179,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.1499660638977485,5.812906849653156
180,33,382,131,180,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.214809283646151,5.813867111610239
181,33,382,131,181,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.279652503394553,5.814768785038811
182,33,382,131,182,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.3444957231429555,5.815615345542988
183,33,382,131,183,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.409338942891358,5.816410074473952
184,33,382,131,184,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.47418216263976,5.817156068335095
185,33,382,131,185,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.5390253823881626,5.817856247914881
186,33,382,131,186,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.603868602136565,5.818513367129444
187,33,382,131,187,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.668711821884967,5.819130021561702
188,33,382,131,188,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.733555041633369,5.8197086566879594
189,33,382,131,189,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.798398261381771,5.820251575786462
190,33,382,131,190,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.863241481130173,5.820760947525491
191,33,382,131,191,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.928084700878576,5.821238813231117
192,33,382,131,192,3,8,19,2,0,1,545,llm,1,2.8284271247461903,4.992927920626978,5.821687093836934
193,33,382,131,193,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.0577711403753804,5.822107596519892
194,33,382,131,194,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.122614360123783,5.822502021027891
195,33,382,131,195,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.187457579872185,5.822871965705934
196,33,382,131,196,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.2523007996205875,5.823218933228715
197,33,382,131,197,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.31714401936899,5.82354433604819
198,33,382,131,198,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.381987239117392,5.823849501565308
199,33,382,131,199,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.4468304588657945,5.824135677035489
200,33,382,131,200,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.511673678614197,5.824404034217724
201,33,382,131,201,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.576516898362599,5.824655673777311
202,33,382,131,202,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.641360118111002,5.824891629452356
203,33,382,131,203,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.706203337859404,5.825112871994125
204,33,382,131,204,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.771046557607806,5.825320312891249
205,33,382,131,205,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.835889777356209,5.825514807887667
206,33,382,131,206,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.900732997104611,5.825697160303964
207,33,382,131,207,3,8,19,2,0,1,545,llm,1,2.8284271247461903,5.965576216853013,5.825868124171596
208,33,382,131,208,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.030419436601416,5.826028407189179
209,33,382,131,209,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.095262656349818,5.826178673509768
210,33,382,131,210,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.16010587609822,5.826319546367771
211,33,382,131,211,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.224949095846623,5.826451610553807
212,33,382,131,212,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.289792315595025,5.826575414745519
213,33,382,131,213,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.354635535343427,5.826691473702025
214,33,382,131,214,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.41947875509183,5.826800270329376
215,33,382,131,215,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.484321974840232,5.82690225762407
216,33,382,131,216,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.549165194588634,5.8269978605013355
217,33,382,131,217,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.614008414337037,5.827087477514616
218,33,382,131,218,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.678851634085439,5.827171482472367
219,33,382,131,219,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.7436948538338415,5.827250225957961
220,33,382,131,220,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.808538073582244,5.827324036758255
221,33,382,131,221,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.873381293330646,5.827393223206034
222,33,382,131,222,3,8,19,2,0,1,545,llm,1,2.8284271247461903,6.9382245130790485,5.827458074441326
223,33,382,131,223,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.003067732827451,5.827518861596301
224,33,382,131,224,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.067910952575853,5.827575838908205
225,33,382,131,225,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.132754172324256,5.827629244764557
226,33,382,131,226,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.197597392072658,5.827679302684621
227,33,382,131,227,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.26244061182106,5.8277262222409
228,33,382,131,228,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.327283831569463,5.827770199924226
229,33,382,131,229,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.392127051317865,5.8278114199558315
230,33,382,131,230,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.456970271066267,5.827850055049541
231,33,382,131,231,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.5218134908146705,5.8278862671271074
232,33,382,131,232,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.586656710563073,5.827920207989502
233,33,382,131,233,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.651499930311475,5.827952019946818
234,33,382,131,234,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.716343150059878,5.827981836409304
235,33,382,131,235,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.78118636980828,5.8280097824418675
236,33,382,131,236,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.846029589556682,5.828035975284296
237,33,382,131,237,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.910872809305085,5.828060524839258
238,33,382,131,238,3,8,19,2,0,1,545,llm,1,2.8284271247461903,7.975716029053487,5.828083534130072
239,33,382,131,239,3,8,19,2,0,1,545,llm,1,2.8284271247461903,8.04055924880189,5.828105099730088
240,33,382,131,240,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.105402468550292,5.828125312165411
241,33,382,131,241,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.170245688298694,5.828144256292621
242,33,382,131,242,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.235088908047096,5.828162011653007
243,33,382,131,243,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.299932127795499,5.828178652804774
244,33,382,131,244,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.364775347543901,5.82819424963458
245,33,382,131,245,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.429618567292303,5.828208867649668
246,33,382,131,246,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.494461787040706,5.828222568251802
247,33,382,131,247,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.559305006789108,5.82823540899413
248,33,382,131,248,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.62414822653751,5.828247443822027
249,33,382,131,249,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.688991446285913,5.828258723298913
250,33,382,131,250,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.753834666034315,5.828269294817981
251,33,382,131,251,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.818677885782717,5.828279202800701
252,33,382,131,252,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.88352110553112,5.828288488882931
253,33,382,131,253,3,8,20,3,0,1,545,llm,1,2.8284271247461903,8.948364325279522,5.828297192089394
254,33,382,131,254,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.013207545027925,5.828305348997262
255,33,382,131,255,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.078050764776327,5.828312993889498
256,33,382,131,256,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.14289398452473,5.8283201588986255
257,33,382,131,257,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.207737204273132,5.828326874141492
258,33,382,131,258,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.272580424021534,5.828333167845613
259,33,382,131,259,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.337423643769936,5.828339066467596
260,33,382,131,260,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.402266863518337,5.828344594804168
261,33,382,131,261,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.46711008326674,5.828349776096242
262,33,382,131,262,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.531953303015142,5.828354632126471
263,33,382,131,263,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.596796522763544,5.828359183310689
264,33,382,131,264,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.661639742511946,5.828363448783634
265,33,382,131,265,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.726482962260349,5.8283674464792865
266,33,382,131,266,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.791326182008751,5.828371193206191
267,33,382,131,267,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.856169401757153,5.828374704718045
268,33,382,131,268,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.921012621505556,5.828377995779869
269,33,382,131,269,3,8,20,3,0,1,545,llm,1,2.8284271247461903,9.985855841253958,5.82838108023003
270,33,382,131,270,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.05069906100236,5.828383971038376
271,33,382,131,271,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.115542280750763,5.828386680360725
272,33,382,131,272,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.180385500499165,5.828389219589942
273,33,382,131,273,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.245228720247567,5.8283915994038065
274,33,382,131,274,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.31007193999597,5.828393829809886
275,33,382,131,275,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.374915159744372,5.828395920187588
276,33,382,131,276,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.439758379492774,5.828397879327582
277,33,382,131,277,3,8,20,3,0,1,545,llm,1,2.8284271247461903,10.504601599241177,5.828399715468742
