step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
52,41,31,71,52,0,7,19,1,5,5,60,llm,1,0.0,0.0,1.5
53,41,53,63,53,0,7,19,1,5,5,90,llm,1,0.0,0.0,1.5
54,41,40,47,54,0,7,19,1,5,5,120,llm,1,0.0,0.0,1.5
55,41,15,42,55,0,7,19,1,5,5,150,llm,1,0.0,0.0,1.5
56,41,25,37,56,6,7,19,1,4,5,180,llm,0.878922202484382,2.8284271247461903,0.37736243093537714,4.858924068558226
57,41,53,39,57,6,7,19,1,4,5,210,llm,0.6591916518632864,2.8284271247461903,0.6469070244606465,4.702269851383359
58,41,53,69,58,6,7,19,1,4,5,240,llm,0.5753896461231406,2.82842712474619,0.8490654696045986,4.662525782687323
59,41,53,97,59,6,7,19,1,4,5,270,llm,0.5382277299224733,2.8284271247461903,1.0062998158276724,4.657288192996209
60,41,29,103,60,6,7,19,1,4,5,300,llm,0.5273533214906292,2.82842712474619,1.1320872928061314,4.670342287252149
61,41,15,119,61,6,7,19,1,4,5,330,llm,0.5382277299224733,2.82842712474619,1.2350043194248708,4.699686046671665
62,41,26,137,62,10,7,19,1,3,5,360,llm,0.4615220263278121,2.82842712474619,1.4105026465653483,4.794481368356987
63,41,56,137,63,10,7,19,1,3,5,390,llm,0.4494146662821749,2.82842712474619,1.559001231068829,4.8047387856481745
64,41,86,137,64,10,7,19,1,3,5,420,llm,0.48673062397936834,2.82842712474619,1.6862857320718125,4.859579826677331
65,41,116,137,65,10,7,19,1,3,5,450,llm,0.6318793776021309,2.8284271247461903,1.7965989662743984,5.018727932545735
66,41,138,145,66,10,7,19,1,3,5,480,llm,0.6191128216450552,2.8284271247461903,1.893123046201661,5.01733815997078
67,41,150,163,67,10,7,19,1,3,5,510,llm,0.6318793776021306,2.82842712474619,1.9782913520198337,5.039492408905987
68,41,180,163,68,10,7,19,1,3,5,540,llm,0.675507468787181,2.82842712474619,2.0539965127470987,5.090972420368783
69,41,196,149,69,10,7,19,1,3,5,570,llm,0.7738910270563191,2.8284271247461903,2.121732709187283,5.1960027646419755
70,41,200,123,70,10,7,19,1,3,5,600,llm,1.0318547027417584,2.82842712474619,2.1826952859834488,5.427798872956291
71,41,209,118,71,10,7,19,1,3,5,630,llm,1,2.82842712474619,2.237851903084742,5.432711631691832
72,41,212,127,72,10,7,19,1,3,5,660,llm,1,2.82842712474619,2.2879942822677357,5.436991967642733
73,41,222,107,73,10,7,19,1,3,5,690,llm,1,2.82842712474619,2.3337764545652515,5.440750155223624
74,41,252,107,74,10,7,19,1,3,5,720,llm,1,2.82842712474619,2.3757434458379745,5.444072949692334
75,41,276,113,75,10,7,19,1,3,5,750,llm,1,2.82842712474619,2.41435307780888,5.447029399669365
76,41,280,139,76,10,7,19,1,3,5,780,llm,1,2.82842712474619,2.4499927380897155,5.449675049706246
77,41,310,139,77,10,7,19,1,3,5,810,llm,1,2.82842712474619,2.4829924235349337,5.452055021501855
78,41,327,129,78,10,7,19,1,3,5,840,llm,1,2.82842712474619,2.5136349885912073,5.4542063025222385
79,41,338,110,79,10,7,19,1,3,5,870,llm,1,2.82842712474619,2.542164273298773,5.456159466611302
80,41,357,100,80,21,7,19,1,2,5,900,llm,0.29152357324089456,2.82842712474619,2.69583806243455,4.91691766773279
81,41,370,100,81,26,7,19,1,1,5,930,llm,0.1785438784164515,2.8284271247461903,2.8895899264561935,4.839386242036226
82,41,365,86,82,26,7,19,1,1,5,960,llm,0.1477649135900091,2.8284271247461903,3.071232298976484,4.816968238073037
83,41,356,107,83,26,7,19,1,1,5,990,llm,0.13477255696799248,2.8284271247461903,3.2418660428591815,4.81066522433029
84,41,338,110,84,36,7,19,1,0,5,1011,llm,0.10507829520839532,2.82842712474619,3.537500117915725,4.8480154245233225
85,41,338,110,85,36,7,19,1,0,5,1011,llm,0.09204597554697619,2.8284271247461903,3.90047265677053,4.900641984072647
86,41,338,110,86,36,7,19,1,0,5,1011,llm,0.08842958164536284,2.82842712474619,4.263445195625335,4.902978295397941
87,41,338,110,87,36,7,19,1,0,5,1011,llm,0.09124093434931989,2.8284271247461903,4.626417734480142,4.909973203557774
88,41,338,110,88,36,7,19,1,0,5,1011,llm,0.10273211332241665,2.8284271247461903,4.989390273334947,4.924395482641494
89,41,338,110,89,36,7,19,1,0,5,1011,llm,0.1389803722743147,2.82842712474619,5.352362812189752,4.962692884627206
90,41,338,110,90,36,7,19,1,0,5,1011,llm,0.16336567398633953,2.82842712474619,5.715335351044558,4.988508575058982
91,41,338,110,91,36,7,19,1,0,5,1011,llm,0.1863202267970933,2.8284271247461903,6.078307889899364,5.01246054125348
92,41,338,110,92,36,7,19,1,0,5,1011,llm,0.24656990647847868,2.8284271247461903,6.441280428754169,5.073405205270821
93,41,338,110,93,36,7,19,1,0,5,1011,llm,1.5873015873015859,2.82842712474619,6.804252967608974,5.827319305015055
94,41,338,110,94,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,7.16722550646378,5.827656259262247
95,41,338,110,95,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,7.530198045318586,5.827890780596895
96,41,338,110,96,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,7.893170584173391,5.828053979867377
97,41,338,110,97,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,8.256143123028197,5.828167533617796
98,41,338,110,98,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,8.619115661883002,5.828246537450683
99,41,338,110,99,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,8.982088200737808,5.828301500318273
100,41,338,110,100,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,9.345060739592613,5.828339736357076
101,41,338,110,101,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,9.708033278447418,5.828366335281963
102,41,338,110,102,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,10.071005817302224,5.828384838475918
103,41,338,110,103,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,10.43397835615703,5.828397709803898
104,41,338,110,104,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,10.796950895011834,5.828406663366303
105,41,338,110,105,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,11.15992343386664,5.828412891608432
106,41,338,110,106,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,11.522895972721443,5.828417224053885
107,41,338,110,107,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,11.885868511576248,5.8284202377490635
108,41,338,110,108,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,12.248841050431052,5.828422334102823
109,41,338,110,109,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,12.611813589285857,5.828423792343287
110,41,338,110,110,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,12.97478612814066,5.828424806705933
111,41,338,110,111,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,13.337758666995466,5.8284255123034185
112,41,338,110,112,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,13.70073120585027,5.828426003121522
113,41,338,110,113,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,14.063703744705075,5.828426344537596
114,41,338,110,114,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,14.426676283559878,5.828426582028644
115,41,338,110,115,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,14.789648822414684,5.828426747228798
116,41,338,110,116,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,15.152621361269487,5.8284268621429725
117,41,338,110,117,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,15.515593900124292,5.828426942077924
118,41,338,110,118,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,15.878566438979096,5.828426997681126
119,41,338,110,119,36,7,19,1,0,5,1011,llm,140737488355328.0,2.8284271247461903,16.2415389778339,5.828427036359025
120,41,338,110,120,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,16.604511516688707,5.828427063263587
121,41,338,110,121,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,16.96748405554351,5.82842708197855
122,41,338,110,122,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,17.330456594398314,5.8284270949967825
123,41,338,110,123,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,17.69342913325312,5.828427104052337
124,41,338,110,124,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,18.056401672107924,5.828427110351432
125,41,338,110,125,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,18.419374210962726,5.828427114733116
126,41,338,110,126,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,18.78234674981753,5.8284271177810405
127,41,338,110,127,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,19.145319288672336,5.828427119901193
128,41,338,110,128,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,19.50829182752714,5.8284271213759835
129,41,338,110,129,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,19.871264366381943,5.828427122401855
130,41,338,110,130,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,20.23423690523675,5.828427123115458
131,41,338,110,131,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,20.597209444091554,5.828427123611844
132,41,338,110,132,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,20.96018198294636,5.828427123957132
133,41,338,110,133,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,21.32315452180116,5.828427124197317
134,41,338,110,134,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,21.686127060655966,5.828427124364391
135,41,338,110,135,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,22.04909959951077,5.8284271244806085
136,41,338,110,136,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,22.412072138365577,5.82842712456145
137,41,338,110,137,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,22.77504467722038,5.828427124617684
138,41,338,110,138,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,23.138017216075184,5.8284271246568
139,41,338,110,139,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,23.50098975492999,5.82842712468401
140,41,338,110,140,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,23.863962293784795,5.828427124702937
141,41,338,110,141,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,24.226934832639596,5.828427124716103
142,41,338,110,142,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,24.5899073714944,5.828427124725261
143,41,338,110,143,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,24.952879910349207,5.828427124731632
144,41,338,110,144,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,25.315852449204012,5.828427124736063
145,41,338,110,145,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,25.678824988058814,5.828427124739146
146,41,338,110,146,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,26.04179752691362,5.82842712474129
147,41,338,110,147,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,26.404770065768425,5.828427124742781
148,41,338,110,148,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,26.76774260462323,5.828427124743818
149,41,338,110,149,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,27.13071514347803,5.8284271247445405
150,41,338,110,150,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,27.493687682332837,5.828427124745042
151,41,338,110,151,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,27.856660221187642,5.828427124745392
152,41,338,110,152,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,28.219632760042447,5.828427124745635
153,41,338,110,153,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,28.58260529889725,5.8284271247458035
154,41,338,110,154,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,28.945577837752055,5.828427124745922
155,41,338,110,155,36,7,19,2,0,5,1011,llm,140737488355328.0,2.8284271247461903,29.30855037660686,5.828427124746003
156,41,309,110,156,36,7,19,2,5,10,1041,llm,1.1111111111111112,2.8284271247461903,28.816435799742308,5.746675511805488
157,41,279,110,157,36,7,19,2,5,10,1071,llm,0.8333333333333334,2.82842712474619,28.351890666959804,5.580008845138641
158,41,252,107,158,36,7,19,2,5,10,1101,llm,0.727392967453308,2.82842712474619,27.912661345228116,5.474068479258346
159,41,222,107,159,36,7,19,2,5,10,1131,llm,0.6804138174397717,2.8284271247461903,27.496733313773973,5.427089329244422
160,41,199,100,160,36,7,19,2,5,10,1161,llm,0.6666666666666666,2.8284271247461903,27.10230027102547,5.413342178470764
161,41,196,73,161,36,7,19,2,5,10,1191,llm,0.6804138174397716,2.8284271247461903,26.7277379105313,5.427089329243098
162,41,196,43,162,36,7,19,2,5,10,1221,llm,0.7273929674533081,2.82842712474619,26.371581562837825,5.474068479255578
163,41,175,34,163,36,7,19,2,5,10,1251,llm,0.8333333333333334,2.82842712474619,26.032507054362263,5.580008845134182
164,41,169,58,164,36,7,19,2,5,10,1281,llm,1.111111111111111,2.82842712474619,25.709314255885555,5.746675511798961
165,41,152,71,165,36,7,19,2,5,10,1311,llm,140737488355328.0,2.82842712474619,25.400912889833414,5.746675511796493
166,41,122,71,166,36,7,19,2,5,10,1341,llm,140737488355328.0,2.82842712474619,25.106310242620292,5.746675511793306
167,41,92,71,167,36,7,19,2,5,10,1371,llm,140737488355328.0,2.82842712474619,24.824600490252383,5.746675511789244
168,41,62,71,168,36,7,19,2,5,10,1401,llm,140737488355328.0,2.82842712474619,24.554955395373465,5.746675511784121
169,41,53,60,169,36,7,19,2,5,10,1431,llm,140737488355328.0,2.82842712474619,24.296616174493664,5.746675511777732
170,41,53,90,170,36,7,19,2,5,10,1461,llm,140737488355328.0,2.82842712474619,24.048886367202353,5.746675511769844
171,41,37,103,171,36,7,19,2,5,10,1491,llm,140737488355328.0,2.82842712474619,23.811125566240676,5.746675511760195
172,41,15,111,172,36,7,19,2,5,10,1521,llm,140737488355328.0,2.82842712474619,23.582743889577287,5.746675511748496
173,41,15,140,173,36,7,19,2,5,10,1551,llm,140737488355328.0,2.82842712474619,23.363197094022734,5.746675511734428
174,41,15,119,174,43,7,19,2,4,10,1581,llm,0.5197718550317956,2.8284271247461903,23.192545623300735,5.278608901516366
175,41,15,89,175,43,7,19,2,4,10,1611,llm,0.3898288912738467,2.8284271247461903,23.028249887056276,5.148665937743303
176,41,27,71,176,43,7,19,2,4,10,1641,llm,0.34027055282725954,2.82842712474619,22.869961307530076,5.0991075992796056
177,41,57,71,177,43,7,19,2,4,10,1671,llm,0.31829395687194206,2.82842712474619,22.717356339476993,5.077131003305021
178,41,86,71,178,50,7,19,2,3,10,1701,llm,0.22352508198542775,2.8284271247461903,22.613812688174814,4.992592453671524
179,41,116,71,179,50,7,19,2,5,12,1731,llm,0.194897290057865,2.8284271247461903,22.513858071579815,4.963964661728089
180,41,127,90,180,50,7,19,2,5,12,1761,llm,0.18632167538544533,2.82842712474619,22.41730906372741,4.955389047038755
181,41,127,120,181,50,7,19,2,5,12,1791,llm,0.19085897909265728,2.82842712474619,22.32399452849987,4.959926350727993
182,41,132,145,182,50,7,19,2,5,12,1821,llm,0.21192195507745404,2.82842712474619,22.233754607283128,4.980989326693737
183,41,144,163,183,50,7,19,2,5,12,1851,llm,0.27474075741090165,2.82842712474619,22.146439805068542,5.043808129007038
184,41,174,163,184,50,7,19,2,5,12,1881,llm,0.29371022411839076,2.8284271247461903,22.06191016400913,5.062777595693275
185,41,196,155,185,50,7,19,2,5,12,1911,llm,0.3364873336012425,2.82842712474619,21.980034514819714,5.1055547051537555
186,41,196,125,186,55,7,19,2,4,12,1941,llm,0.35815318110190975,2.8284271247461903,21.92562686920884,5.132408713322008
187,41,209,108,187,55,7,19,2,4,12,1971,llm,0.5164984480005727,2.8284271247461903,21.87287546851763,5.290753980204395
188,41,238,107,188,55,7,19,2,4,12,2001,llm,0.45083680653139746,2.82842712474619,21.821705818971587,5.225092338718588
189,41,268,107,189,55,7,19,2,4,12,2031,llm,0.42171921684694447,2.82842712474619,21.772047828200904,5.195974749017163
190,41,296,109,190,55,7,19,2,4,12,2061,llm,0.4131987584004581,2.8284271247461903,21.723835484905347,5.1874542905533705
191,41,307,128,191,55,7,19,2,4,12,2091,llm,0.42171921684694447,2.82842712474619,21.6770065660946,5.19597474898223
192,41,333,131,192,55,7,19,2,4,12,2121,llm,0.45083680653139746,2.8284271247461903,21.631502369173834,5.225092338648746
193,41,338,131,193,61,7,19,2,3,12,2151,llm,0.3386505385003459,2.82842712474619,21.617178074832534,5.118544458726877
194,41,343,110,194,61,7,19,2,3,12,2181,llm,0.316589647771789,2.82842712474619,21.603247846360322,5.096483567992582
195,41,365,103,195,73,7,19,2,2,12,2211,llm,0.18146044885851295,2.8284271247461903,21.640813667133745,4.96885662776183
196,41,365,100,196,76,7,19,2,1,12,2241,llm,0.13027351276355353,2.8284271247461903,21.694321841933032,4.9196958433896825
197,41,335,100,197,76,7,19,2,1,12,2271,llm,0.11308057761405498,2.82842712474619,21.746416326513053,4.902502908259405
198,41,305,100,198,76,7,19,2,1,12,2301,llm,0.10647429476678133,2.8284271247461903,21.797152415145746,4.8958966254299146
199,41,298,123,199,76,7,19,2,1,12,2331,llm,0.10603577000103255,2.82842712474619,21.846582555551084,4.895458100680644
200,41,298,144,200,76,7,19,2,1,12,2361,llm,0.11152742297119785,2.8284271247461903,21.894756529745358,4.900949753666104
201,41,298,114,201,76,7,19,2,1,12,2391,llm,0.1264113257214702,2.8284271247461903,21.941721621274784,4.915833656430595
202,41,324,110,202,76,7,19,2,1,12,2421,llm,0.16786673284079015,2.82842712474619,21.987522770015374,4.957289063563152
203,41,354,110,203,76,7,19,2,1,12,2451,llm,0.21993759709199184,2.82842712474619,22.03220271560442,5.009359927826695
204,41,365,92,204,76,7,19,2,1,12,2481,llm,0.8776372373825084,2.8284271247461903,22.0758021304658,5.667059568128736
205,41,366,63,205,88,7,19,2,0,12,2511,llm,0.28705021012762655,2.8284271247461903,22.164605742085797,5.0815889828750525
206,41,365,63,206,88,7,19,2,0,12,2541,llm,0.21528765759571994,2.82842712474619,22.25131245614688,5.009826430362796
207,41,335,63,207,88,7,19,2,0,12,2571,llm,0.1879184737375469,2.82842712474619,22.335995676297554,4.98245724652224
208,41,305,63,208,88,7,19,2,1,13,2601,llm,0.1757816363428443,2.8284271247461903,22.418725419628142,4.970320409143366
209,41,276,64,209,88,7,19,2,1,13,2631,llm,0.17223012607657595,2.82842712474619,22.49956850974709,4.966768898891349
210,41,276,94,210,99,7,19,2,0,13,2661,llm,0.1350602664670779,2.8284271247461903,22.621644404435305,4.933482320538326
211,41,253,101,211,99,7,19,2,0,13,2691,llm,0.12376308441846973,2.8284271247461903,22.740998428561912,4.922185138506573
212,41,223,101,212,99,7,19,2,0,13,2721,llm,0.12393318752761699,2.8284271247461903,22.85772061092167,4.922355241630369
213,41,212,82,213,99,7,19,2,0,13,2751,llm,0.13572700410819177,2.82842712474619,22.971897053208153,4.934149058223708
214,41,209,55,214,99,7,19,2,0,13,2781,llm,0.17456412460494142,2.8284271247461903,23.083610141831493,4.972986178731614
215,41,209,25,215,99,7,19,2,0,13,2811,llm,0.17816376361572028,2.8284271247461903,23.192938746172587,4.976585817752168
216,41,182,22,216,99,7,19,2,0,13,2841,llm,0.19046507491091602,2.82842712474619,23.299958404276275,4.988887129055951
217,41,169,39,217,99,7,19,2,0,13,2871,llm,0.21820515575617683,2.8284271247461903,23.404741496902354,5.0166272099087745
218,41,169,69,218,99,7,19,2,0,13,2901,llm,0.29094020767490236,2.8284271247461903,23.507357410777118,5.089362261834177
219,41,148,64,219,99,7,19,2,0,13,2931,llm,70368744177664.0,2.82842712474619,23.607872691819235,5.798422054165183
220,41,127,71,220,99,7,19,2,0,13,2961,llm,70368744177664.0,2.82842712474619,23.706351189050974,5.798422054170423
221,41,102,66,221,99,7,19,2,0,13,2991,llm,70368744177664.0,2.82842712474619,23.802854189848777,5.798422054175082
222,41,91,47,222,99,7,19,2,0,13,3021,llm,70368744177664.0,2.82842712474619,23.897440547135204,5.798422054179231
223,41,62,47,223,99,7,19,2,0,13,3051,llm,70368744177664.0,2.82842712474619,23.990166799066934,5.798422054182936
224,41,53,57,224,99,7,19,2,0,13,3081,llm,70368744177664.0,2.82842712474619,24.081087281730273,5.798422054186249
225,41,64,50,225,99,7,19,2,0,13,3105,llm,5.555555555555608,2.8284271247461903,24.216960040601847,5.804423068295698
226,41,64,50,226,99,7,19,2,0,13,3105,llm,1.1135885079684351,2.8284271247461903,24.538966807448144,5.8284271247241675
227,41,64,50,227,99,7,19,2,0,13,3105,llm,0.8450335442723231,2.8284271247461903,24.860973574294444,5.673460669002554
228,41,64,50,228,99,7,19,2,0,13,3105,llm,0.7423923386456232,2.82842712474619,25.182980341140745,5.570819463380247
229,41,64,50,229,99,7,19,2,0,13,3105,llm,0.6987030135838642,2.8284271247461903,25.50498710798704,5.527130138321673
230,41,64,50,230,99,7,19,2,0,13,3105,llm,0.6896715738353064,2.82842712474619,25.82699387483334,5.518098698575423
231,41,64,50,231,99,7,19,2,0,13,3105,llm,0.7113159996271997,2.82842712474619,26.149000641679642,5.539743124368988
232,41,64,50,232,99,7,19,2,0,13,3105,llm,0.7737305757377156,2.82842712474619,26.47100740852594,5.602157700480715
233,41,64,50,233,99,7,19,2,0,13,3105,llm,0.918863077366618,2.8284271247461903,26.79301417537224,5.747290202110496
234,41,64,50,234,99,7,19,2,0,13,3105,llm,1.3888888888888853,2.8284271247461903,27.11502094221854,5.828427124744515
235,41,64,50,235,99,7,19,2,0,13,3105,llm,70368744177664.0,2.8284271247461903,27.437027709064836,5.828427124744976
236,41,64,50,236,99,7,19,2,0,13,3105,llm,70368744177664.0,2.8284271247461903,27.759034475911136,5.8284271247453106
237,41,64,50,237,99,7,19,2,0,13,3105,llm,70368744177664.0,2.8284271247461903,28.081041242757436,5.828427124745552
238,41,64,50,238,99,7,19,2,0,13,3105,llm,70368744177664.0,2.8284271247461903,28.403048009603733,5.828427124745728
239,41,64,50,239,99,7,19,2,0,13,3105,llm,70368744177664.0,2.8284271247461903,28.725054776450033,5.828427124745855
240,41,64,50,240,99,6,20,3,0,13,3105,llm,70368744177664.0,2.8284271247461903,29.047061543296333,5.828427124745947
241,41,64,50,241,99,6,20,3,0,13,3105,llm,70368744177664.0,2.8284271247461903,29.36906831014263,5.828427124746014
242,41,64,50,242,99,6,20,3,0,13,3105,llm,70368744177664.0,2.8284271247461903,29.69107507698893,5.828427124746062
243,41,64,50,243,99,6,20,3,0,13,3105,llm,70368744177664.0,2.8284271247461903,30.01308184383523,5.8284271247460975
244,41,64,50,244,99,6,20,3,0,13,3105,llm,70368744177664.0,2.8284271247461903,30.335088610681527,5.828427124746123
