step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
48,12,53,56,48,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,12,53,56,49,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,12,53,56,50,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,12,53,56,51,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,12,53,56,52,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,12,53,56,53,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,12,53,56,54,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,12,53,56,55,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,12,53,56,56,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,12,53,56,57,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,12,53,56,58,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,12,53,56,59,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,12,53,56,60,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,12,53,56,61,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,12,53,56,62,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,12,53,56,63,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,12,53,56,64,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,12,53,56,65,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,12,53,56,66,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,12,53,56,67,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,12,53,56,68,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,12,53,56,69,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,12,53,56,70,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,12,53,56,71,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,12,53,56,72,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,12,53,56,73,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,12,53,27,74,0,8,19,1,1,1,30,llm,1,0.0,0.0,1.5
75,12,38,13,75,0,8,19,1,1,1,60,llm,1,0.0,0.0,1.5
76,12,68,13,76,0,8,19,1,1,1,90,llm,1,0.0,0.0,1.5
77,12,98,13,77,0,8,19,1,1,1,120,llm,1,0.0,0.0,1.5
78,12,128,13,78,0,8,19,1,1,1,150,llm,1,0.0,0.0,1.5
79,12,158,13,79,0,8,19,1,1,1,180,llm,1,0.0,0.0,1.5
80,12,182,19,80,0,8,19,1,1,1,210,llm,1,0.0,0.0,1.5
81,12,212,19,81,0,8,19,1,1,1,240,llm,1,0.0,0.0,1.5
82,12,212,49,82,0,8,19,1,1,1,270,llm,1,0.0,0.0,1.5
83,12,212,79,83,0,8,19,1,1,1,300,llm,1,0.0,0.0,1.5
84,12,220,101,84,0,8,19,1,1,1,330,llm,1,0.0,0.0,1.5
85,12,250,101,85,0,8,19,1,1,1,360,llm,1,0.0,0.0,1.5
86,12,280,101,86,0,8,19,1,1,1,390,llm,1,0.0,0.0,1.5
87,12,310,101,87,0,8,19,1,1,1,420,llm,1,0.0,0.0,1.5
88,12,336,105,88,0,8,19,1,1,1,450,llm,1,0.0,0.0,1.5
89,12,338,110,89,10,8,19,1,0,1,457,llm,0.34269351617184024,2.8284271247461903,0.22815895655813961,4.660779943314657
90,12,338,110,90,10,8,19,1,0,1,457,llm,0.24790620152171883,2.8284271247461903,0.45631791311627923,4.688473646402499
91,12,338,110,91,10,8,19,1,0,1,457,llm,0.21391481743194532,2.82842712474619,0.6844768696744188,4.707079096935236
92,12,338,110,92,10,8,19,1,0,1,457,llm,0.19896440625104625,2.82842712474619,0.9126358262325585,4.7409307623624075
93,12,338,110,93,10,8,19,1,0,1,457,llm,0.19427882162682542,2.82842712474619,1.1407947827906981,4.780531478567218
94,12,338,110,94,10,8,19,1,0,1,457,llm,0.19782451553313982,2.82842712474619,1.3689537393488376,4.823462702104484
95,12,338,110,95,10,8,19,1,0,1,457,llm,0.21111302370469137,2.8284271247461903,1.597112695906977,4.871154606076638
96,12,338,110,96,10,8,19,1,0,1,457,llm,0.24149188188569437,2.82842712474619,1.825271652465117,4.93111648862291
97,12,338,110,97,10,8,19,1,0,1,457,llm,0.3213643896529467,2.8284271247461903,2.053430609023257,5.0360853183708345
98,12,338,110,98,10,8,19,1,0,1,457,llm,4.761904761904768,2.82842712474619,2.2815895655813963,5.735767898520756
99,12,338,110,99,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,2.509748522139536,5.753249532901863
100,12,338,110,100,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,2.737907478697676,5.767653890351585
101,12,338,110,101,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,2.9660664352558155,5.779444487915272
102,12,338,110,102,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,3.1942253918139554,5.789043514004083
103,12,338,110,103,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,3.4223843483720953,5.796823949505842
104,12,338,110,104,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,3.650543304930235,5.8031078327792445
105,12,338,110,105,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,3.8787022614883746,5.808168385747888
106,12,338,110,106,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,4.1068612180465145,5.812234292473175
107,12,338,110,107,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,4.335020174604654,5.815494947337298
108,12,338,110,108,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,4.563179131162794,5.818105911645715
109,12,338,110,109,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,4.791338087720934,5.820194127647888
110,12,338,110,110,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,5.019497044279073,5.821862652460676
111,12,338,110,111,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,5.247656000837213,5.823194812828119
112,12,338,110,112,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,5.475814957395353,5.824257765996945
113,12,338,110,113,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,5.703973913953492,5.825105499447669
114,12,338,110,114,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,5.932132870511631,5.82578132573545
115,12,338,110,115,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,6.160291827069771,5.8263199374118395
116,12,338,110,116,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,6.38845078362791,5.826749087091159
117,12,338,110,117,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,6.616609740186049,5.8270909531945705
118,12,338,110,118,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,6.844768696744188,5.827363245242162
119,12,338,110,119,10,8,19,1,0,1,457,llm,562949953421312.0,2.82842712474619,7.072927653302327,5.827580095251795
120,12,338,110,120,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,7.301086609860466,5.827752774674309
121,12,338,110,121,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,7.529245566418606,5.827890269771429
122,12,338,110,122,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,7.757404522976745,5.827999742603184
123,12,338,110,123,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,7.985563479534884,5.828086899871319
124,12,338,110,124,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,8.213722436093024,5.8281562877233695
125,12,338,110,125,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,8.441881392651162,5.828211527181277
126,12,338,110,126,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,8.670040349209302,5.828255502027548
127,12,338,110,127,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,8.89819930576744,5.828290508670204
128,12,338,110,128,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,9.12635826232558,5.828318375630254
129,12,338,110,129,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,9.354517218883718,5.8283405587773025
130,12,338,110,130,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,9.582676175441858,5.8283582172153805
131,12,338,110,131,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,9.810835131999998,5.828372273737669
132,12,338,110,132,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,10.038994088558136,5.828383462979864
133,12,338,110,133,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,10.267153045116276,5.828392369770146
134,12,338,110,134,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,10.495312001674414,5.8283994596683275
135,12,338,110,135,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,10.723470958232554,5.828405103282984
136,12,338,110,136,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,10.951629914790692,5.828409595632923
137,12,338,110,137,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,11.179788871348832,5.828413171562087
138,12,338,110,138,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,11.407947827906971,5.828416018011832
139,12,338,110,139,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,11.636106784465113,5.828418283790924
140,12,338,110,140,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,11.864265741023253,5.8284200873532575
141,12,338,110,141,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,12.092424697581393,5.828421522989413
142,12,338,110,142,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,12.320583654139533,5.828422665755468
143,12,338,110,143,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,12.548742610697674,5.82842357539651
144,12,338,110,144,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,12.776901567255814,5.828424299469889
145,12,338,110,145,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,13.005060523813954,5.828424875831398
146,12,338,110,146,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,13.233219480372096,5.8284253346143196
147,12,338,110,147,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,13.461378436930236,5.828425699804781
148,12,338,110,148,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,13.689537393488376,5.828425990495747
149,12,338,110,149,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,13.917696350046516,5.828426221885214
150,12,338,110,150,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,14.145855306604657,5.828426406070778
151,12,338,110,151,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,14.374014263162797,5.828426552682116
152,12,338,110,152,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,14.602173219720937,5.828426669384438
153,12,338,110,153,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,14.830332176279077,5.82842676227924
154,12,338,110,154,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,15.058491132837219,5.8284268362233025
155,12,338,110,155,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,15.286650089395359,5.8284268950826155
156,12,338,110,156,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,15.514809045953498,5.8284269419345
157,12,338,110,157,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,15.74296800251164,5.828426979228496
158,12,338,110,158,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,15.97112695906978,5.828427008914433
159,12,338,110,159,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,16.19928591562792,5.828427032544374
160,12,338,110,160,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,16.42744487218606,5.828427051353753
161,12,338,110,161,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,16.6556038287442,5.828427066325976
162,12,338,110,162,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,16.88376278530234,5.828427078243832
163,12,338,110,163,10,8,19,2,0,1,457,llm,562949953421312.0,2.82842712474619,17.11192174186048,5.828427087730419
164,12,309,110,164,10,8,19,2,1,2,487,llm,1.1111111111111105,2.8284271247461903,16.271903242663882,5.540708707829
165,12,279,110,165,10,8,19,2,1,2,517,llm,0.8333333333333329,2.8284271247461903,15.529372383606152,5.37404194673739
166,12,252,107,166,10,8,19,2,1,2,547,llm,0.7273929674533075,2.82842712474619,14.868289150770478,5.268101412059356
167,12,222,107,167,10,8,19,2,1,2,577,llm,0.6804138174397713,2.8284271247461903,14.27594940835099,5.221121980006194
168,12,196,111,168,10,8,19,2,1,2,607,llm,0.6666666666666664,2.8284271247461903,13.742160546566048,5.207374384133395
169,12,196,141,169,10,8,19,2,1,2,637,llm,0.6804138174397714,2.8284271247461903,13.258650070506533,5.221120865830648
170,12,188,163,170,10,8,19,2,1,2,667,llm,0.7273929674533075,2.82842712474619,12.818633790194498,5.268099051228094
171,12,158,163,171,10,8,19,2,1,2,697,llm,0.8333333333333329,2.82842712474619,12.416495525404306,5.374038075714743
172,12,141,150,172,10,8,19,2,1,2,727,llm,1.1111111111111105,2.8284271247461903,12.047546113279052,5.540702934691949
173,12,127,134,173,10,8,19,2,1,2,757,llm,1,2.8284271247461903,11.707839719287902,5.540700564588253
174,12,126,105,174,10,8,19,2,1,2,787,llm,1,2.8284271247461903,11.394032160925047,5.5406975312020785
175,12,121,80,175,10,8,19,2,1,2,817,llm,1,2.8284271247461903,11.103270445281618,5.540693730819059
176,12,102,91,176,10,8,19,2,1,2,847,llm,1,2.8284271247461903,10.833105781513757,5.540689058743748
177,12,84,103,177,10,8,19,2,1,2,877,llm,1,2.8284271247461903,10.581424447080071,5.540683411053202
178,12,54,103,178,10,8,19,2,1,2,907,llm,1,2.8284271247461903,10.346392374020168,5.540676686187369
179,12,26,101,179,10,8,19,2,1,2,937,llm,1,2.8284271247461903,10.126410380345105,5.540668786343419
180,12,17,103,180,10,8,19,2,1,2,967,llm,1,2.8284271247461903,9.920077734778111,5.540659618657135
181,12,15,131,181,10,8,19,2,1,2,997,llm,1,2.8284271247461903,9.726162299576233,5.540649096167269
182,12,15,136,182,20,8,19,2,0,2,1002,llm,0.26170288949295384,2.8284271247461903,9.883855647456702,5.06588230185416
183,12,15,136,183,20,8,19,2,0,2,1002,llm,0.1924542871204803,2.82842712474619,10.090082739347032,5.020839924609228
184,12,15,136,184,20,8,19,2,0,2,1002,llm,0.16691671632881983,2.82842712474619,10.296309831237364,4.995310084778274
185,12,15,136,185,20,8,19,2,0,2,1002,llm,0.15564092271526334,2.82842712474619,10.502536923127694,4.984040581535819
186,12,15,136,186,20,8,19,2,0,2,1002,llm,0.1522054406146786,2.82842712474619,10.708764015018025,4.980610217643269
187,12,15,136,187,20,8,19,2,0,2,1002,llm,0.15514423759876605,2.8284271247461903,10.914991106908356,4.983553179087192
188,12,15,136,188,20,8,19,2,0,2,1002,llm,0.16569899149534748,2.8284271247461903,11.121218198798687,4.994111321414958
189,12,15,136,189,20,8,19,2,0,2,1002,llm,0.18968453034568744,2.82842712474619,11.327445290689017,5.018099617273454
190,12,15,136,190,20,8,19,2,0,2,1002,llm,0.25269951370688626,2.82842712474619,11.533672382579349,5.081116843880821
191,12,15,136,191,20,8,19,2,0,2,1002,llm,6.66666666666667,2.82842712474619,11.739899474469679,5.8284191553947515
192,12,15,136,192,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,11.94612656636001,5.828420640487451
193,12,15,136,193,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,12.152353658250341,5.8284218488338295
194,12,15,136,194,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,12.358580750140671,5.828422832004939
195,12,15,136,195,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,12.564807842031001,5.828423631961851
196,12,15,136,196,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,12.771034933921333,5.8284242828463615
197,12,15,136,197,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,12.977262025811664,5.828424812438051
198,12,15,136,198,20,8,19,2,0,2,1002,llm,1,2.8284271247461903,13.183489117701994,5.828425243339834
199,12,43,137,199,20,8,19,2,1,3,1032,llm,1.1111111111111112,2.8284271247461903,13.000480273266966,5.683244523360881
200,12,73,137,200,20,8,19,2,1,3,1062,llm,0.8333333333333333,2.8284271247461903,12.827810911568381,5.516577430889615
201,12,103,137,201,20,8,19,2,1,3,1092,llm,0.727392967453308,2.82842712474619,12.664628877435652,5.410636589084514
202,12,127,143,202,20,8,19,2,1,3,1122,llm,0.6804138174397718,2.8284271247461903,12.510173155288632,5.363656911119709
203,12,141,159,203,20,8,19,2,1,3,1152,llm,0.6666666666666666,2.82842712474619,12.363762002003433,5.349909178709443
204,12,167,163,204,20,8,19,2,1,3,1182,llm,0.6804138174397718,2.82842712474619,12.224782886956064,5.363655692745179
205,12,196,162,205,20,8,19,2,1,3,1212,llm,0.727392967453308,2.82842712474619,12.092683926118958,5.410634149748339
206,12,200,136,206,20,8,19,2,1,3,1242,llm,0.8333333333333333,2.82842712474619,11.966966557592826,5.516573765407165
207,12,204,110,207,20,8,19,2,1,3,1272,llm,1.111111111111111,2.8284271247461903,11.847179253619812,5.6832396239303264
208,12,209,135,208,20,8,19,2,1,3,1302,llm,1,2.82842712474619,11.732912101903619,5.683238757369052
209,12,212,110,209,20,8,19,2,1,3,1332,llm,1,2.82842712474619,11.623792119183651,5.683237832099049
210,12,239,107,210,20,8,19,2,1,3,1362,llm,1,2.82842712474619,11.519479184160598,5.68323684802147
211,12,269,107,211,20,8,19,2,1,3,1392,llm,1,2.82842712474619,11.419662496336816,5.683235805216661
212,12,276,130,212,20,8,19,2,1,3,1422,llm,1,2.82842712474619,11.324057483104752,5.683234703930967
213,12,297,139,213,20,8,19,2,1,3,1452,llm,1,2.82842712474619,11.23240309025418,5.6832335445634925
214,12,324,139,214,20,8,19,2,1,3,1482,llm,1,2.82842712474619,11.144459401567598,5.683232327652978
215,12,327,112,215,20,8,19,2,1,3,1512,llm,1,2.82842712474619,11.060005541797151,5.683231053864978
216,12,345,100,216,20,8,19,2,1,3,1542,llm,1,2.82842712474619,10.978837824430222,5.683229723979409
217,12,375,100,217,20,8,19,2,1,3,1572,llm,1,2.82842712474619,10.900768111542948,5.683228338878589
218,12,378,100,218,31,8,19,2,0,3,1575,llm,0.24863735724180785,2.82842712474619,11.079181635828276,5.067485884875676
219,12,378,100,219,31,8,19,2,0,3,1575,llm,0.18440055136266498,2.8284271247461903,11.278358527945114,5.012815032657693
220,12,378,100,220,31,8,19,2,0,3,1575,llm,0.16036641504920607,2.8284271247461903,11.477535420061951,4.988783179665472
221,12,378,100,221,31,8,19,2,0,3,1575,llm,0.14973415093687686,2.82842712474619,11.67671231217879,4.978152786525604
222,12,378,100,222,31,8,19,2,0,3,1575,llm,0.14654740451887865,2.82842712474619,11.875889204295627,4.974967573196892
223,12,378,100,223,31,8,19,2,0,3,1575,llm,0.1494588305814265,2.8284271247461903,12.075066096412465,4.9778802554838695
224,12,378,100,224,31,8,19,2,0,3,1575,llm,0.15969235252698644,2.8284271247461903,12.274242988529302,4.988114806788278
225,12,378,100,225,31,8,19,2,0,3,1575,llm,0.18287277689134332,2.82842712474619,12.47341988064614,5.0112960746159345
226,12,378,100,226,31,8,19,2,0,3,1575,llm,0.2437302342753736,2.82842712474619,12.67259677276298,5.072154223139014
227,12,378,100,227,31,8,19,2,0,3,1575,llm,11.111111111111088,2.82842712474619,12.871773664879816,5.828424555187101
228,12,378,100,228,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,13.070950556996653,5.828425019235817
229,12,378,100,229,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,13.27012744911349,5.828425399479944
230,12,378,100,230,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,13.469304341230329,5.828425711054075
231,12,378,100,231,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,13.668481233347167,5.8284259663596
232,12,378,100,232,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,13.867658125464004,5.828426175558303
233,12,378,100,233,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,14.066835017580843,5.828426346976819
234,12,378,100,234,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,14.26601190969768,5.8284264874380405
235,12,378,100,235,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,14.465188801814518,5.828426602532687
236,12,378,100,236,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,14.664365693931357,5.828426696841829
237,12,378,100,237,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,14.863542586048194,5.828426774119218
238,12,378,100,238,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,15.062719478165032,5.828426837440701
239,12,378,100,239,31,8,19,2,0,3,1575,llm,140737488355328.0,2.82842712474619,15.26189637028187,5.828426889326642
240,12,378,100,240,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,15.461073262398708,5.828426931842243
241,12,378,100,241,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,15.660250154515545,5.828426966679738
242,12,378,100,242,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,15.859427046632383,5.8284269952257555
243,12,378,100,243,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,16.058603938749222,5.828427018616504
244,12,378,100,244,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,16.25778083086606,5.828427037783
245,12,378,100,245,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,16.456957722982896,5.828427053488122
246,12,378,100,246,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,16.656134615099734,5.828427066356977
247,12,378,100,247,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,16.855311507216573,5.8284270769017805
248,12,378,100,248,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,17.05448839933341,5.828427085542244
249,12,378,100,249,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,17.253665291450247,5.828427092622283
250,12,378,100,250,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,17.452842183567085,5.828427098423702
251,12,378,100,251,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,17.652019075683924,5.828427103177413
252,12,378,100,252,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,17.851195967800763,5.828427107072628
253,12,378,100,253,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,18.0503728599176,5.828427110264386
254,12,378,100,254,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,18.249549752034437,5.828427112879728
255,12,378,100,255,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,18.448726644151275,5.828427115022753
256,12,378,100,256,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,18.647903536268114,5.828427116778758
257,12,378,100,257,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,18.847080428384952,5.828427118217636
258,12,378,100,258,31,9,20,3,0,3,1575,llm,140737488355328.0,2.82842712474619,19.04625732050179,5.828427119396661
