step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
48,29,393,87,48,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,29,393,87,49,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,29,393,87,50,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,29,393,87,51,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,29,393,87,52,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,29,393,87,53,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,29,378,73,54,0,7,17,1,1,1,30,llm,1,0.0,0.0,1.5
55,29,367,73,55,0,7,17,1,1,1,60,llm,1,0.0,0.0,1.5
56,29,393,77,56,0,7,17,1,1,1,90,llm,1,0.0,0.0,1.5
57,29,393,83,57,4,7,17,1,0,1,96,llm,0.8565968240624833,2.8284271247461903,0.46785081670685075,5.166309303761671
58,29,393,83,58,4,7,17,1,0,1,96,llm,0.5945632852825612,2.8284271247461903,0.9357016334137015,5.141221000300718
59,29,393,83,59,4,7,17,1,0,1,96,llm,0.5069337357541231,2.82842712474619,1.403552450120552,5.1381078641497115
60,29,393,83,60,4,7,17,1,0,1,96,llm,0.46878693784213626,2.8284271247461903,1.871403266827403,5.163834626237014
61,29,393,83,61,4,7,17,1,0,1,96,llm,0.4561497857558765,2.8284271247461903,2.3392540835342537,5.196653196676856
62,29,393,83,62,4,7,17,1,0,1,96,llm,0.4633312060447322,2.82842712474619,2.8071049002411046,5.234816884946455
63,29,393,83,63,4,7,17,1,0,1,96,llm,0.49344905463846656,2.8284271247461903,3.2749557169479555,5.28543575910636
64,29,393,83,64,4,7,17,1,0,1,96,llm,0.5632405193587886,2.82842712474619,3.7428065336548064,5.368528229768925
65,29,393,83,65,4,7,17,1,0,1,96,llm,0.7465975707824205,2.82842712474619,4.210657350361657,5.560404990149542
66,29,393,83,66,4,7,17,1,0,1,96,llm,5.555555555555556,2.82842712474619,4.678508167068508,5.819219820047563
67,29,393,83,67,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,5.146358983775359,5.822640248657954
68,29,393,83,68,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,5.61420980048221,5.8247946781360165
69,29,393,83,69,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,6.082060617189061,5.826148860634449
70,29,393,83,70,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,6.549911433895912,5.826998925153924
71,29,393,83,71,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,7.017762250602763,5.82753209864563
72,29,393,83,72,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,7.485613067309613,5.8278663403288
73,29,393,83,73,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,7.953463884016463,5.828075805517708
74,29,393,83,74,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,8.421314700723313,5.82820704812664
75,29,393,83,75,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,8.889165517430163,5.828289269088999
76,29,393,83,76,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,9.357016334137013,5.828340774826876
77,29,393,83,77,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,9.824867150843863,5.82837303799187
78,29,393,83,78,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,10.292717967550715,5.828393246987539
79,29,393,83,79,4,7,17,1,0,1,96,llm,1125899906842624.0,2.8284271247461903,10.760568784257565,5.828405905246535
80,29,381,100,80,4,7,17,1,1,2,126,llm,1.1111111111111105,2.82842712474619,8.554986362639553,5.160286616426839
81,29,351,100,81,4,7,17,1,1,2,156,llm,0.8333333333333329,2.82842712474619,7.197704872413085,4.993064753345155
82,29,321,100,82,4,7,17,1,1,2,186,llm,0.7273929674533076,2.8284271247461903,6.278256120969349,4.885998974081289
83,29,291,100,83,4,7,17,1,1,2,216,llm,0.6804138174397714,2.82842712474619,5.6142098004822065,4.837260532591236
84,29,264,101,84,4,7,17,1,1,2,246,llm,0.6666666666666664,2.8284271247461903,5.11212599718705,4.821158627062156
85,29,234,101,85,4,7,17,1,1,2,276,llm,0.6804138174397714,2.82842712474619,4.719190846782144,4.83204948910199
86,29,206,99,86,4,7,17,1,1,2,306,llm,0.7273929674533076,2.82842712474619,4.40330180429977,4.875783190598694
87,29,196,79,87,4,7,17,1,1,2,336,llm,0.833333333333333,2.8284271247461903,4.143821519403534,4.978198055048363
88,29,196,49,88,4,7,17,1,1,2,366,llm,1.1111111111111107,2.8284271247461903,3.926878986129632,5.141154871873171
89,29,181,34,89,4,7,17,1,1,2,396,llm,4503599627370496.0,2.8284271247461903,3.7428065336548055,5.137339747425585
90,29,173,56,90,4,7,17,1,1,2,426,llm,4503599627370496.0,2.8284271247461903,3.584659778711645,5.133482118734425
91,29,170,83,91,4,7,17,1,1,2,456,llm,4503599627370496.0,2.8284271247461903,3.4473218073136374,5.1296303325265615
92,29,146,83,92,4,7,17,1,1,2,486,llm,4503599627370496.0,2.8284271247461903,3.326939141026495,5.125820669191752
93,29,119,80,93,4,7,17,1,1,2,516,llm,4503599627370496.0,2.8284271247461903,3.2205544591913453,5.122079654898
94,29,89,80,94,4,7,17,1,1,2,546,llm,4503599627370496.0,2.8284271247461903,3.125860401733685,5.118426108440849
95,29,59,80,95,4,7,17,1,1,2,576,llm,4503599627370496.0,2.8284271247461903,3.041030308594531,5.1148728575705125
96,29,29,80,96,4,7,17,1,1,2,606,llm,4503599627370496.0,2.8284271247461903,2.964599234578065,5.111428132580254
97,29,26,92,97,4,7,17,1,1,2,636,llm,4503599627370496.0,2.8284271247461903,2.895378639242398,5.108096674940754
98,29,43,79,98,4,7,17,1,1,2,666,llm,4503599627370496.0,2.8284271247461903,2.8323941335766114,5.104880607286954
99,29,73,79,99,4,7,17,1,1,2,696,llm,4503599627370496.0,2.8284271247461903,2.7748393266751163,5.101780109639719
100,29,103,79,100,4,7,17,1,1,2,726,llm,4503599627370496.0,2.8284271247461903,2.722041115385315,5.098793941318622
101,29,133,79,101,4,7,17,1,1,2,756,llm,4503599627370496.0,2.8284271247461903,2.673433238324863,5.095919841497786
102,29,163,79,102,4,7,17,1,1,2,786,llm,4503599627370496.0,2.8284271247461903,2.628535886230858,5.093154835109555
103,29,173,59,103,4,7,17,1,1,2,816,llm,4503599627370496.0,2.8284271247461903,2.586939810026118,5.090495465337576
104,29,178,34,104,4,7,17,1,1,2,846,llm,4503599627370496.0,2.8284271247461903,2.5482938101479546,5.087937969394658
105,29,196,46,105,4,7,17,1,1,2,876,llm,4503599627370496.0,2.8284271247461903,2.512294796562817,5.085478410606385
106,29,197,75,106,4,7,17,1,1,2,906,llm,4503599627370496.0,2.8284271247461903,2.478679823612456,5.0831127769052005
107,29,204,98,107,4,7,17,1,1,2,936,llm,4503599627370496.0,2.8284271247461903,2.447219656620452,5.080837053551749
108,29,231,101,108,4,7,17,1,1,2,966,llm,4503599627370496.0,2.8284271247461903,2.4177135372677028,5.078647276118556
109,29,261,101,109,4,7,17,1,1,2,996,llm,4503599627370496.0,2.8284271247461903,2.389984894984396,5.076539568390267
110,29,288,100,110,4,7,17,1,1,2,1026,llm,4503599627370496.0,2.8284271247461903,2.3638778107293534,5.074510168767322
111,29,318,100,111,4,7,17,1,1,2,1056,llm,4503599627370496.0,2.8284271247461903,2.339254083534256,5.072555447936428
112,29,348,100,112,4,7,17,1,1,2,1086,llm,4503599627370496.0,2.8284271247461903,2.3159907832560145,5.070671919936107
113,29,378,100,113,4,7,17,1,1,2,1116,llm,4503599627370496.0,2.8284271247461903,2.293978198046496,5.068856248255965
114,29,393,85,114,4,7,17,1,1,2,1146,llm,4503599627370496.0,2.8284271247461903,2.2731181042092037,5.067105248230665
115,29,393,75,115,16,7,17,1,0,2,1156,llm,0.2434351480587405,2.82842712474619,2.3934567766579438,4.926400864025297
116,29,393,75,116,16,7,17,1,0,2,1156,llm,0.17600792893711564,2.82842712474619,2.5334591005271787,4.930889446563477
117,29,393,75,117,16,7,17,1,0,2,1156,llm,0.15185004757450135,2.8284271247461903,2.6734614243964137,4.915719554232677
118,29,393,75,118,16,7,17,1,0,2,1156,llm,0.14122607385713126,2.8284271247461903,2.813463748265649,4.9130522568229
119,29,393,75,119,16,7,17,1,0,2,1156,llm,0.13789359888889027,2.8284271247461903,2.953466072134884,4.916747772895104
120,29,393,75,120,16,7,17,2,0,2,1156,llm,0.1404055626847142,2.8284271247461903,3.093468396004119,4.925455204764789
121,29,393,75,121,16,7,17,2,0,2,1156,llm,0.14983311243826697,2.82842712474619,3.233470719873354,4.940334829804881
122,29,393,75,122,16,7,17,2,0,2,1156,llm,0.17138949166227838,2.82842712474619,3.3734730437425893,4.966681753866694
123,29,393,75,123,16,7,17,2,0,2,1156,llm,0.22806655743916546,2.8284271247461903,3.513475367611824,5.027562444106546
124,29,393,75,124,16,7,17,2,0,2,1156,llm,3.333333333333335,2.82842712474619,3.653477691481059,5.80318014745326
125,29,393,75,125,16,7,17,2,0,2,1156,llm,1,2.82842712474619,3.793480015350294,5.806405874096376
126,29,393,75,126,16,7,17,2,0,2,1156,llm,1,2.82842712474619,3.9334823392195295,5.8092275776929965
127,29,393,75,127,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.073484663088764,5.811693907233385
128,29,393,75,128,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.213486986957999,5.813848127088715
129,29,393,75,129,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.353489310827235,5.81572859620096
130,29,393,75,130,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.493491634696469,5.817369235172422
131,29,393,75,131,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.633493958565704,5.818799971905203
132,29,393,75,132,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.773496282434939,5.8200471598760934
133,29,393,75,133,16,7,17,2,0,2,1156,llm,1,2.82842712474619,4.913498606304175,5.821133965723875
134,29,393,75,134,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.053500930173409,5.822080724734872
135,29,393,75,135,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.1935032540426445,5.822905264180243
136,29,393,75,136,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.333505577911879,5.823623195405042
137,29,393,75,137,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.473507901781114,5.82424817619365
138,29,393,75,138,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.61351022565035,5.82479214531904
139,29,393,75,139,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.753512549519584,5.825265531388268
140,29,393,75,140,16,7,17,2,0,2,1156,llm,1,2.82842712474619,5.89351487338882,5.825677438173301
141,29,393,75,141,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.033517197258054,5.826035808603191
142,29,393,75,142,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.1735195211272895,5.8263475695198625
143,29,393,75,143,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.313521844996525,5.8266187591869825
144,29,393,75,144,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.453524168865759,5.826854639405704
145,29,393,75,145,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.593526492734995,5.827059793944043
146,29,393,75,146,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.73352881660423,5.827238214836344
147,29,393,75,147,16,7,17,2,0,2,1156,llm,1,2.82842712474619,6.873531140473465,5.827393377961474
148,29,393,75,148,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.0135334643427,5.827528309166657
149,29,393,75,149,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.153535788211935,5.827645642070525
150,29,393,75,150,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.29353811208117,5.8277476685554275
151,29,393,75,151,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.433540435950405,5.827836382845619
152,29,393,75,152,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.57354275981964,5.8279135199650405
153,29,393,75,153,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.713545083688875,5.827980589275374
154,29,393,75,154,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.853547407558111,5.828038903711679
155,29,393,75,155,16,7,17,2,0,2,1156,llm,1,2.82842712474619,7.993549731427345,5.828089605258457
156,29,393,75,156,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.13355205529658,5.828133687142723
157,29,393,75,157,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.273554379165816,5.828172013161958
158,29,393,75,158,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.41355670303505,5.828205334512898
159,29,393,75,159,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.553559026904285,5.828234304441355
160,29,393,75,160,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.693561350773521,5.828259490992956
161,29,393,75,161,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.833563674642756,5.828281388109273
162,29,393,75,162,16,7,17,2,0,2,1156,llm,1,2.82842712474619,8.97356599851199,5.8283004252828094
163,29,393,75,163,16,7,17,2,0,2,1156,llm,1,2.82842712474619,9.113568322381226,5.8283169759570095
164,29,393,75,164,16,7,17,2,0,2,1156,llm,1,2.82842712474619,9.253570646250461,5.828331364833717
165,29,397,100,165,16,7,17,2,1,3,1186,llm,1.1111111111111105,2.8284271247461903,9.155961512190867,5.64295635937402
166,29,404,123,166,16,7,17,2,1,3,1216,llm,0.8333333333333329,2.82842712474619,9.063168618298688,5.476279428143195
167,29,416,140,167,16,7,17,2,1,3,1246,llm,0.7273929674533075,2.8284271247461903,8.974844082057817,5.370328366480646
168,29,386,140,168,16,7,17,2,1,3,1276,llm,0.6804138174397713,2.8284271247461903,8.890672737176235,5.323338106058399
169,29,356,140,169,16,7,17,2,1,3,1306,llm,0.6666666666666663,2.82842712474619,8.81036837597987,5.309579447307527
170,29,326,140,170,16,7,17,2,1,3,1336,llm,0.6804138174397714,2.82842712474619,8.733670498070769,5.323314709899161
171,29,296,140,171,16,7,17,2,1,3,1366,llm,0.7273929674533076,2.82842712474619,8.660341487419752,5.370281609063376
172,29,276,130,172,16,7,17,2,1,3,1396,llm,0.8333333333333329,2.8284271247461903,8.590164153444281,5.47620937901253
173,29,269,107,173,16,7,17,2,1,3,1426,llm,1.1111111111111105,2.82842712474619,8.522939582469181,5.642863122199618
174,29,239,107,174,16,7,17,2,1,3,1456,llm,562949953421312.0,2.82842712474619,8.458485254803495,5.642849888561602
175,29,209,107,175,16,7,17,2,1,3,1486,llm,562949953421312.0,2.82842712474619,8.396633389896854,5.642836361937034
176,29,196,90,176,16,7,17,2,1,3,1516,llm,562949953421312.0,2.82842712474619,8.33722948798124,5.642822559215619
177,29,196,60,177,16,7,17,2,1,3,1546,llm,562949953421312.0,2.82842712474619,8.280131041508666,5.642808496951799
178,29,192,34,178,16,7,17,2,1,3,1576,llm,562949953421312.0,2.82842712474619,8.225206393759665,5.64279419132122
179,29,164,36,179,16,7,17,2,1,3,1606,llm,562949953421312.0,2.82842712474619,8.172333725378623,5.642779658085624
180,29,164,66,180,16,7,17,2,1,3,1636,llm,562949953421312.0,2.82842712474619,8.121400152414978,5.642764912565197
181,29,139,71,181,16,7,17,2,1,3,1666,llm,562949953421312.0,2.82842712474619,8.07230092181497,5.642749969617423
182,29,109,71,182,16,7,17,2,1,3,1696,llm,562949953421312.0,2.82842712474619,8.024938692297509,5.642734843621632
183,29,79,71,183,16,7,17,2,1,3,1726,llm,562949953421312.0,2.82842712474619,7.979222890225614,5.642719548468493
184,29,49,71,184,16,7,17,2,1,3,1756,llm,562949953421312.0,2.82842712474619,7.935069131504696,5.6427040975537714
185,29,25,65,185,16,7,17,2,1,3,1786,llm,562949953421312.0,2.82842712474619,7.892398701744167,5.642688503775757
186,29,15,45,186,16,7,17,2,1,3,1816,llm,562949953421312.0,2.82842712474619,7.851138087944888,5.6426727795358245
187,29,15,30,187,20,7,17,2,0,3,1831,llm,0.5600060243971123,2.8284271247461903,7.8995262825139925,5.315375924455898
188,29,15,30,188,20,7,17,2,0,3,1831,llm,0.37011994299754414,2.82842712474619,8.012232921277073,5.1982157935846764
189,29,15,30,189,20,7,17,2,0,3,1831,llm,0.31158410200180864,2.8284271247461903,8.124939560040156,5.139715251751604
190,29,15,30,190,20,7,17,2,0,3,1831,llm,0.2864169328768124,2.8284271247461903,8.237646198803237,5.114579621455885
191,29,15,30,191,20,7,17,2,0,3,1831,llm,0.27768234810280784,2.8284271247461903,8.350352837566318,5.1058732155561275
192,29,15,30,192,20,7,17,2,0,3,1831,llm,0.2813041517039747,2.8284271247461903,8.4630594763294,5.109520195865423
193,29,15,30,193,20,7,17,2,0,3,1831,llm,0.2988796495574192,2.82842712474619,8.575766115092481,5.127118187982541
194,29,15,30,194,20,7,17,2,0,3,1831,llm,0.34018160517194634,2.8284271247461903,8.688472753855562,5.168440241114368
195,29,15,30,195,20,7,17,2,0,3,1831,llm,0.44823390786320066,2.8284271247461903,8.801179392618645,5.276510499866499
196,29,15,30,196,20,7,17,2,0,3,1831,llm,2.222222222222222,2.8284271247461903,8.913886031381725,5.82829263472189
197,29,15,30,197,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.026592670144806,5.828306967926091
198,29,15,30,198,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.139299308907889,5.828319773740534
199,29,15,30,199,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.25200594767097,5.828331214895416
200,29,15,30,200,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.36471258643405,5.82834143679011
201,29,15,30,201,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.477419225197133,5.828350569337563
202,29,15,30,202,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.590125863960214,5.82835872861267
203,29,15,30,203,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.702832502723297,5.828366018325417
204,29,15,30,204,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.815539141486378,5.828372531137367
205,29,15,30,205,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,9.928245780249458,5.828378349838125
206,29,15,30,206,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.040952419012541,5.828383548396641
207,29,15,30,207,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.153659057775622,5.828388192900632
208,29,15,30,208,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.266365696538703,5.828392342396041
209,29,15,30,209,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.379072335301785,5.828396049637126
210,29,15,30,210,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.491778974064866,5.828399361756697
211,29,15,30,211,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.604485612827947,5.828402320864989
212,29,15,30,212,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.71719225159103,5.828404964584774
213,29,15,30,213,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.82989889035411,5.828407326529466
214,29,15,30,214,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,10.942605529117191,5.828409436730322
215,29,15,30,215,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.055312167880274,5.828411322018129
216,29,15,30,216,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.168018806643355,5.828413006364238
217,29,15,30,217,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.280725445406436,5.828414511185267
218,29,15,30,218,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.393432084169515,5.828415855615337
219,29,15,30,219,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.506138722932596,5.828417056749314
220,29,15,30,220,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.618845361695676,5.82841812986012
221,29,15,30,221,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.731552000458755,5.828419088592907
222,29,15,30,222,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.844258639221836,5.828419945138522
223,29,15,30,223,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,11.956965277984917,5.8284207103885075
224,29,15,30,224,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.069671916747996,5.828421394073564
225,29,15,30,225,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.182378555511077,5.828422004887277
226,29,15,30,226,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.295085194274158,5.828422550596645
227,29,15,30,227,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.407791833037237,5.828423038140837
228,29,15,30,228,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.520498471800318,5.828423473719419
229,29,15,30,229,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.633205110563399,5.828423862871183
230,29,15,30,230,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.745911749326478,5.828424210544573
231,29,15,30,231,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.858618388089559,5.8284245211606045
232,29,15,30,232,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,12.97132502685264,5.828424798669079
233,29,15,30,233,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.084031665615719,5.8284250465988094
234,29,15,30,234,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.1967383043788,5.828425268102487
235,29,15,30,235,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.30944494314188,5.828425465996771
236,29,15,30,236,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.42215158190496,5.828425642798107
237,29,15,30,237,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.53485822066804,5.828425800754722
238,29,15,30,238,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.647564859431121,5.828425941875212
239,29,15,30,239,20,7,17,2,0,3,1831,llm,281474976710656.0,2.82842712474619,13.7602714981942,5.828426067954085
240,29,15,30,240,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,13.87297813695728,5.828426180594581
241,29,15,30,241,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,13.98568477572036,5.828426281229054
242,29,15,30,242,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.09839141448344,5.828426371137188
243,29,15,30,243,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.211098053246522,5.8284264514622715
244,29,15,30,244,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.3238046920096,5.828426523225733
245,29,15,30,245,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.436511330772682,5.8284265873401315
246,29,15,30,246,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.549217969535762,5.828426644620757
247,29,15,30,247,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.661924608298841,5.8284266957960025
248,29,15,30,248,20,7,17,3,0,3,1831,llm,281474976710656.0,2.82842712474619,14.774631247061922,5.828426741516621
