step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
24,35,15,144,24,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
25,35,15,144,25,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
26,35,15,144,26,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
27,35,15,144,27,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
28,35,15,144,28,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
29,35,15,144,29,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
30,35,15,144,30,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,35,15,144,31,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,35,15,144,32,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,35,15,144,33,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,35,15,144,34,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,35,15,144,35,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,35,15,144,36,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,35,15,144,37,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,35,15,144,38,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,35,15,144,39,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,35,15,144,40,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,35,15,144,41,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,35,15,144,42,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,35,15,144,43,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,35,15,144,44,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,35,15,144,45,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,35,15,144,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,35,15,144,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,35,15,144,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,35,15,144,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,35,15,144,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,35,15,144,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,35,15,144,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,35,15,144,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,35,15,144,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,35,15,144,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,35,15,144,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,35,15,144,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,35,15,144,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,35,15,144,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,35,15,144,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,35,15,144,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,35,15,144,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,35,15,144,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,35,15,144,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,35,15,144,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,35,15,144,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,35,15,144,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,35,15,144,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,35,15,144,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,35,15,144,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,35,15,144,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,35,15,144,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,35,15,144,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,35,15,144,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,35,15,144,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,35,15,144,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,35,15,144,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,35,15,144,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,35,15,144,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,35,15,144,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,35,15,144,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,35,15,144,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,35,15,144,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,35,15,144,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,35,15,144,85,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,35,15,144,86,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,35,15,144,87,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,35,15,144,88,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,35,15,144,89,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,35,15,144,90,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,35,15,144,91,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,35,15,144,92,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,35,15,144,93,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,35,15,144,94,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,35,15,144,95,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,35,15,144,96,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,35,15,144,97,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,35,15,144,98,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,35,15,144,99,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,35,15,144,100,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,35,15,144,101,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,35,15,144,102,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,35,15,144,103,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,35,15,144,104,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,35,15,144,105,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,35,15,144,106,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,35,15,144,107,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,35,15,144,108,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,35,15,144,109,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,35,15,144,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,35,15,144,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,35,15,144,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,35,15,144,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,35,15,144,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,35,15,144,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,35,15,144,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,35,15,144,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,35,15,144,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,35,15,144,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,35,15,144,120,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,35,15,144,121,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,35,15,144,122,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,35,15,144,123,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,35,15,144,124,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,35,15,144,125,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,35,15,144,126,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,35,15,144,127,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,35,15,144,128,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,35,15,144,129,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,35,15,144,130,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,35,15,144,131,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,35,15,144,132,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,35,15,144,133,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,35,15,144,134,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,35,15,144,135,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,35,15,144,136,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,35,15,144,137,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,35,15,144,138,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,35,15,144,139,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,35,15,144,140,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,35,15,144,141,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,35,15,144,142,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,35,15,144,143,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,35,15,144,144,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,35,15,144,145,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,35,15,144,146,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,35,15,144,147,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,35,15,144,148,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,35,15,144,149,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,35,15,144,150,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,35,15,144,151,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,35,15,144,152,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,35,15,144,153,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,35,15,144,154,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,35,15,144,155,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,35,15,144,156,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,35,15,144,157,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,35,15,144,158,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,35,15,144,159,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,35,15,144,160,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,35,15,144,161,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,35,15,144,162,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,35,38,138,163,0,8,18,2,1,1,30,llm,1,0.0,0.0,1.5
164,35,68,138,164,0,8,18,2,1,1,60,llm,1,0.0,0.0,1.5
165,35,98,138,165,0,8,18,2,1,1,90,llm,1,0.0,0.0,1.5
166,35,127,139,166,0,8,18,2,1,1,120,llm,1,0.0,0.0,1.5
167,35,141,155,167,0,8,18,2,1,1,150,llm,1,0.0,0.0,1.5
168,35,163,163,168,0,8,18,2,1,1,180,llm,1,0.0,0.0,1.5
169,35,193,163,169,0,8,18,2,1,1,210,llm,1,0.0,0.0,1.5
170,35,196,136,170,0,8,18,2,1,1,240,llm,1,0.0,0.0,1.5
171,35,200,110,171,0,8,18,2,1,1,270,llm,1,0.0,0.0,1.5
172,35,209,131,172,0,8,18,2,1,1,300,llm,1,0.0,0.0,1.5
173,35,215,107,173,0,8,18,2,1,1,330,llm,1,0.0,0.0,1.5
174,35,245,107,174,0,8,18,2,1,1,360,llm,1,0.0,0.0,1.5
175,35,275,107,175,0,8,18,2,1,1,390,llm,1,0.0,0.0,1.5
176,35,281,131,176,0,8,18,2,1,1,420,llm,1,0.0,0.0,1.5
177,35,310,131,177,0,8,18,2,1,1,450,llm,1,0.0,0.0,1.5
178,35,327,118,178,0,8,18,2,1,1,480,llm,1,0.0,0.0,1.5
179,35,339,100,179,0,8,18,2,1,1,510,llm,1,0.0,0.0,1.5
180,35,369,100,180,0,8,18,2,1,1,540,llm,1,0.0,0.0,1.5
181,35,387,100,181,3,8,18,2,0,1,558,llm,1.9127570688251718,2.8284271247461903,0.06348898112596335,4.836204858151828
182,35,387,100,182,3,8,18,2,0,1,558,llm,0.8840887865527354,2.82842712474619,0.1269779622519267,5.2442178180858665
183,35,387,100,183,3,8,18,2,0,1,558,llm,0.7010904001374593,2.8284271247461903,0.19046694337789005,5.076990829076449
184,35,387,100,184,3,8,18,2,0,1,558,llm,0.6276376561127679,2.8284271247461903,0.2539559245038534,5.019214728889953
185,35,387,100,185,3,8,18,2,0,1,558,llm,0.5985158369845297,2.82842712474619,0.31744490562981675,5.005644391906405
186,35,387,100,186,3,8,18,2,0,1,558,llm,0.5982982866045045,2.8284271247461903,0.3809338867557801,5.020823736653875
187,35,387,100,187,3,8,18,2,0,1,558,llm,0.6268859687765965,2.8284271247461903,0.44442286788174346,5.064625499060493
188,35,387,100,188,3,8,18,2,0,1,558,llm,0.6993476300189003,2.82842712474619,0.5079118490077068,5.1520915904660995
189,35,387,100,189,3,8,18,2,0,1,558,llm,0.8792184926183431,2.8284271247461903,0.5714008301336702,5.346731963884025
190,35,387,100,190,3,8,18,2,0,1,558,llm,1.8518518518518516,2.8284271247461903,0.6348898112596335,5.4820245084728345
191,35,387,100,191,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,0.6983787923855967,5.496255356359759
192,35,387,100,192,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,0.7618677735115601,5.510186234949868
193,35,387,100,193,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,0.8253567546375234,5.523799370583319
194,35,387,100,194,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,0.8888457357634867,5.537079040272647
195,35,387,100,195,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,0.95233471688945,5.550011590716467
196,35,387,100,196,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.0158236980154134,5.562585433319754
197,35,387,100,197,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.0793126791413765,5.574791016957345
198,35,387,100,198,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.1428016602673399,5.586620780526408
199,35,387,100,199,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.2062906413933032,5.598069087561468
200,35,387,100,200,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.2697796225192668,5.6091321453337395
201,35,387,100,201,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.3332686036452301,5.61980791092902
202,35,387,100,202,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.3967575847711935,5.630095986801894
203,35,387,100,203,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.460246565897157,5.639997508246707
204,35,387,100,204,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.5237355470231204,5.649515025117024
205,35,387,100,205,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.5872245281490838,5.658652379974955
206,35,387,100,206,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.6507135092750473,5.667414584669778
207,35,387,100,207,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.7142024904010107,5.675807697141194
208,35,387,100,208,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.777691471526974,5.683838700025198
209,35,387,100,209,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.8411804526529376,5.6915153824177755
210,35,387,100,210,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.904669433778901,5.6988462259302715
211,35,387,100,211,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,1.9681584149048645,5.705840295955962
212,35,387,100,212,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.0316473960308277,5.712507138864465
213,35,387,100,213,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.0951363771567912,5.718856685652668
214,35,387,100,214,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.158625358282755,5.724899162409929
215,35,387,100,215,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.222114339408718,5.730645007803002
216,35,387,100,216,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.2856033205346815,5.736104797652885
217,35,387,100,217,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.349092301660645,5.741289176561648
218,35,387,100,218,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.412581282786608,5.7462087964515804
219,35,387,100,219,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.4760702639125713,5.750874261800796
220,35,387,100,220,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.5395592450385345,5.755296081297376
221,35,387,100,221,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.6030482261644976,5.75948462558685
222,35,387,100,222,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.6665372072904607,5.763450090753602
223,35,387,100,223,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.730026188416424,5.76720246715421
224,35,387,100,224,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.793515169542387,5.770751513208013
225,35,387,100,225,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.8570041506683506,5.774106733745952
226,35,387,100,226,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.9204931317943137,5.7772773625214695
227,35,387,100,227,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,2.983982112920277,5.780272348495681
228,35,387,100,228,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.04747109404624,5.783100345521932
229,35,387,100,229,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.110960075172203,5.785769705071221
230,35,387,100,230,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.174449056298166,5.788288471658817
231,35,387,100,231,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.2379380374241293,5.790664380653022
232,35,387,100,232,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.3014270185500925,5.792904858168611
233,35,387,100,233,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.3649159996760556,5.795017022769682
234,35,387,100,234,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.4284049808020187,5.797007688728698
235,35,387,100,235,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.4918939619279823,5.798883370610415
236,35,387,100,236,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.5553829430539454,5.800650288970456
237,35,387,100,237,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.6188719241799086,5.802314376978698
238,35,387,100,238,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.6823609053058717,5.803881287796901
239,35,387,100,239,3,8,18,2,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.745849886431835,5.805356402558202
240,35,387,100,240,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.809338867557798,5.806744838813121
241,35,387,100,241,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.872827848683761,5.808051459322494
242,35,387,100,242,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.936316829809724,5.809280881092285
243,35,387,100,243,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,3.9998058109356873,5.810437484558641
244,35,387,100,244,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.063294792061651,5.811525422843657
245,35,387,100,245,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.126783773187614,5.812548631013416
246,35,387,100,246,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.190272754313577,5.813510835279842
247,35,387,100,247,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.25376173543954,5.814415562096842
248,35,387,100,248,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.317250716565503,5.815266147109288
249,35,387,100,249,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.3807396976914665,5.816065743920484
250,35,387,100,250,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.44422867881743,5.816817332650163
251,35,387,100,251,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.507717659943393,5.817523728260578
252,35,387,100,252,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.571206641069356,5.818187588633259
253,35,387,100,253,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.634695622195319,5.818811422383231
254,35,387,100,254,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.698184603321283,5.819397596401272
255,35,387,100,255,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.761673584447246,5.819948343118023
256,35,387,100,256,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.82516256557321,5.8204657674865325
257,35,387,100,257,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.888651546699174,5.82095185368223
258,35,387,100,258,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,4.952140527825137,5.821408471521304
259,35,387,100,259,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.015629508951101,5.8218373826002
260,35,387,100,260,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.0791184900770645,5.8222402461603595
261,35,387,100,261,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.1426074712030285,5.822618624683464
262,35,387,100,262,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.2060964523289925,5.822973989223452
263,35,387,100,263,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.269585433454956,5.823307724482268
264,35,387,100,264,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.33307441458092,5.823621133636963
265,35,387,100,265,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.396563395706884,5.823915442926142
266,35,387,100,266,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.460052376832847,5.824191806004133
267,35,387,100,267,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.523541357958811,5.824451308071412
268,35,387,100,268,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.587030339084774,5.824694969790002
269,35,387,100,269,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.650519320210738,5.824923750992522
270,35,387,100,270,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.714008301336702,5.825138554193622
271,35,387,100,271,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.777497282462665,5.825340227912402
272,35,387,100,272,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.840986263588629,5.825529569814312
273,35,387,100,273,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.904475244714593,5.8257073296808635
274,35,387,100,274,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,5.967964225840556,5.825874212215288
275,35,387,100,275,3,7,19,3,0,1,558,llm,2251799813685248.0,2.8284271247461903,6.03145320696652,5.826030879692059
276,35,358,100,276,3,7,19,3,3,4,588,llm,1.1111111111111107,2.82842712474619,5.7839757499245,4.978544796379916
277,35,328,100,277,3,7,19,3,3,4,618,llm,0.8333333333333329,2.82842712474619,5.560525230459375,4.811113139352477
278,35,298,100,278,3,7,19,3,3,4,648,llm,0.7273929674533076,2.8284271247461903,5.357764573907687,4.704315455140173
