step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
46,48,298,57,46,0,7,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,48,298,57,47,0,7,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,48,298,57,48,0,7,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,48,298,57,49,0,7,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,48,298,57,50,0,7,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,48,278,60,51,0,7,18,1,1,1,30,llm,1,0.0,0.0,1.5
52,48,276,82,52,0,7,18,1,1,1,60,llm,1,0.0,0.0,1.5
53,48,265,101,53,0,7,18,1,1,1,90,llm,1,0.0,0.0,1.5
54,48,235,101,54,0,7,18,1,1,1,120,llm,1,0.0,0.0,1.5
55,48,212,94,55,0,7,18,1,1,1,150,llm,1,0.0,0.0,1.5
56,48,212,64,56,0,7,18,1,1,1,180,llm,1,0.0,0.0,1.5
57,48,209,37,57,0,7,18,1,1,1,210,llm,1,0.0,0.0,1.5
58,48,194,22,58,0,7,18,1,1,1,240,llm,1,0.0,0.0,1.5
59,48,169,27,59,0,7,18,1,1,1,270,llm,1,0.0,0.0,1.5
60,48,169,57,60,0,7,18,1,1,1,300,llm,1,0.0,0.0,1.5
61,48,153,71,61,0,7,18,1,1,1,330,llm,1,0.0,0.0,1.5
62,48,144,64,62,0,7,18,1,1,1,360,llm,1,0.0,0.0,1.5
63,48,121,71,63,0,7,18,1,1,1,390,llm,1,0.0,0.0,1.5
64,48,102,60,64,0,7,18,1,1,1,420,llm,1,0.0,0.0,1.5
65,48,85,47,65,0,7,18,1,1,1,450,llm,1,0.0,0.0,1.5
66,48,55,47,66,0,7,18,1,1,1,480,llm,1,0.0,0.0,1.5
67,48,44,47,67,0,7,18,1,1,1,510,llm,1,0.0,0.0,1.5
68,48,15,46,68,0,7,18,1,1,1,540,llm,1,0.0,0.0,1.5
69,48,15,30,69,10,7,18,1,0,1,556,llm,0.37727332779735506,2.8284271247461903,0.18768574283834025,4.599159304302789
70,48,15,30,70,10,7,18,1,0,1,556,llm,0.2583511451679836,2.82842712474619,0.3753714856766805,4.679534548215077
71,48,15,30,71,10,7,18,1,0,1,556,llm,0.2194700460219784,2.8284271247461903,0.5630572285150208,4.685056799212291
72,48,26,47,72,10,7,18,1,1,2,586,llm,0.21657834436034137,2.8284271247461903,0.7123090308403903,4.428431646074559
73,48,56,47,73,10,7,18,1,1,2,616,llm,0.21941453215045167,2.8284271247461903,0.8470233199522498,4.460299006886629
74,48,86,47,74,10,7,18,1,1,2,646,llm,0.2287048691611994,2.82842712474619,0.9692254459887044,4.494612086383261
75,48,102,61,75,10,7,18,1,1,2,676,llm,0.24723904015129572,2.82842712474619,1.0805812294775448,4.534785131405139
76,48,122,71,76,10,7,18,1,1,2,706,llm,0.2829025627128756,2.8284271247461903,1.1824733486472203,4.589236921077882
77,48,152,71,77,10,7,18,1,1,2,736,llm,0.36455592162178435,2.82842712474619,1.2760590450584983,4.687276245031866
78,48,169,58,78,10,7,18,1,1,2,766,llm,0.8309133600292944,2.8284271247461903,1.3623142691660208,5.167991061074396
79,48,175,34,79,10,7,18,1,1,2,796,llm,0.8333333333333329,2.82842712474619,1.4420678432151874,5.183050129301443
80,48,196,43,80,10,7,18,1,1,2,826,llm,1.1111111111111105,2.82842712474619,1.5160281794399593,5.360894996431768
81,48,200,69,81,10,7,18,1,1,2,856,llm,562949953421312.0,2.8284271247461903,1.5848043799480416,5.3708259909583
82,48,201,98,82,10,7,18,1,1,2,886,llm,562949953421312.0,2.8284271247461903,1.648923049947676,5.379687575813542
83,48,209,76,83,10,7,18,1,1,2,916,llm,562949953421312.0,2.8284271247461903,1.708841807065238,5.387628132333396
84,48,212,97,84,10,7,18,1,1,2,946,llm,562949953421312.0,2.8284271247461903,1.7649602201795722,5.3947719363661
85,48,238,101,85,10,7,18,1,1,2,976,llm,562949953421312.0,2.8284271247461903,1.817628730848353,5.401223481591385
86,48,268,101,86,10,7,18,1,1,2,1006,llm,562949953421312.0,2.8284271247461903,1.8671559784553775,5.40707098876926
87,48,276,79,87,10,7,18,1,1,2,1036,llm,562949953421312.0,2.8284271247461903,1.9138148526488679,5.412389251809522
88,48,293,73,88,17,7,18,1,0,2,1059,llm,0.4373133046056478,2.82842712474619,2.036155300635024,5.01777503826932
89,48,293,73,89,17,7,18,1,0,2,1059,llm,0.2819753322985183,2.8284271247461903,2.2000611325786155,5.010657457516375
90,48,293,73,90,17,7,18,1,0,2,1059,llm,0.23599055218453477,2.8284271247461903,2.363966964522207,4.978455689233552
91,48,293,73,91,17,7,18,1,0,2,1059,llm,0.21634059866896058,2.82842712474619,2.527872796465799,4.9708405762942505
92,48,293,73,92,17,7,18,1,0,2,1059,llm,0.2093948964656892,2.82842712474619,2.6917786284093905,4.974361794259285
93,48,293,73,93,17,7,18,1,0,2,1059,llm,0.21186209055942093,2.82842712474619,2.8556844603529825,4.985900992341955
94,48,293,73,94,17,7,18,1,0,2,1059,llm,0.22483692006311806,2.8284271247461903,3.019590292296574,5.006715390075303
95,48,293,73,95,17,7,18,1,0,2,1059,llm,0.2555249680385064,2.82842712474619,3.183496124240166,5.044160554481114
96,48,293,73,96,17,7,18,1,0,2,1059,llm,0.33557126183548186,2.82842712474619,3.3474019561837576,5.130018043046051
97,48,293,73,97,17,7,18,1,0,2,1059,llm,1.4492753623188401,2.82842712474619,3.5113077881273496,5.799434927989375
98,48,293,73,98,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,3.675213620070941,5.803709575140658
99,48,293,73,99,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,3.839119452014533,5.807367632010584
100,48,293,73,100,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.003025283958125,5.810494271638677
101,48,293,73,101,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.166931115901717,5.8131639461039715
102,48,293,73,102,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.330836947845309,5.81544143977017
103,48,293,73,103,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.4947427797889,5.817382908844042
104,48,293,73,104,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.658648611732492,5.819036873500093
105,48,293,73,105,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.822554443676084,5.820445142150734
106,48,293,73,106,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,4.986460275619676,5.821643657100177
107,48,293,73,107,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.150366107563267,5.822663257599406
108,48,293,73,108,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.314271939506859,5.8235303609008735
109,48,293,73,109,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.478177771450451,5.824267564857828
110,48,293,73,110,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.642083603394043,5.824894177372515
111,48,293,73,111,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.805989435337634,5.825426678916711
112,48,293,73,112,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,5.969895267281226,5.825879124689478
113,48,293,73,113,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.133801099224818,5.826263492934767
114,48,293,73,114,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.29770693116841,5.826589985656362
115,48,293,73,115,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.461612763112001,5.826867287539935
116,48,293,73,116,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.625518595055593,5.827102788391123
117,48,293,73,117,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.789424426999185,5.827302773871837
118,48,293,73,118,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,6.953330258942777,5.827472588795182
119,48,293,73,119,17,7,18,1,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.117236090886368,5.827616776741706
120,48,293,73,120,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.28114192282996,5.8277391992972545
121,48,293,73,121,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.445047754773552,5.827843137790957
122,48,293,73,122,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.608953586717144,5.827931380032735
123,48,293,73,123,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.772859418660736,5.828006294212351
124,48,293,73,124,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,7.936765250604327,5.828069891824545
125,48,293,73,125,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.100671082547919,5.828123881224122
126,48,293,73,126,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.26457691449151,5.828169713187739
127,48,293,73,127,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.428482746435103,5.828208619662066
128,48,293,73,128,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.592388578378694,5.828241646707664
129,48,293,73,129,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.756294410322287,5.828269682501127
130,48,293,73,130,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,8.920200242265878,5.828293481131759
131,48,293,73,131,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.084106074209469,5.8283136828208
132,48,293,73,132,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.248011906153062,5.8283308310984365
133,48,293,73,133,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.411917738096653,5.828345387394438
134,48,293,73,134,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.575823570040244,5.828357743430548
135,48,293,73,135,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.739729401983835,5.828368231744826
136,48,293,73,136,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,9.903635233927428,5.828377134628851
137,48,293,73,137,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.06754106587102,5.828384691716624
138,48,293,73,138,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.23144689781461,5.828391106428233
139,48,293,73,139,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.395352729758203,5.828396551440828
140,48,293,73,140,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.559258561701794,5.828401173333566
141,48,293,73,141,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.723164393645385,5.828405096531097
142,48,293,73,142,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,10.887070225588978,5.828408426651431
143,48,293,73,143,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.05097605753257,5.8284112533480705
144,48,293,73,144,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.214881889476162,5.828413652722763
145,48,293,73,145,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.378787721419753,5.8284156893737045
146,48,293,73,146,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.542693553363344,5.8284174181342365
147,48,293,73,147,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.706599385306937,5.828418885548813
148,48,293,73,148,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,11.870505217250528,5.8284201311258945
149,48,293,73,149,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.03441104919412,5.828421188401497
150,48,293,73,150,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.198316881137712,5.828422085841989
151,48,293,73,151,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.362222713081303,5.828422847610442
152,48,293,73,152,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.526128545024896,5.8284234942171365
153,48,293,73,153,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.690034376968487,5.828424043071748
154,48,293,73,154,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,12.853940208912078,5.828424508952062
155,48,293,73,155,17,7,18,2,0,2,1059,llm,281474976710656.0,2.8284271247461903,13.017846040855671,5.828424904401839
156,48,276,85,156,17,7,18,2,5,7,1089,llm,1.1111111111111105,2.8284271247461903,12.81861821239157,5.65558973561433
157,48,262,101,157,17,7,18,2,5,7,1119,llm,0.8333333333333329,2.82842712474619,12.630072841217768,5.4889225066797165
158,48,232,101,158,17,7,18,2,5,7,1149,llm,0.7273929674533075,2.82842712474619,12.451373181332416,5.382981500576346
159,48,212,91,159,17,7,18,2,5,7,1179,llm,0.6804138174397713,2.8284271247461903,12.281767651721129,5.336001627421091
160,48,209,64,160,17,7,18,2,5,7,1209,llm,0.6666666666666663,2.8284271247461903,12.120579269981368,5.322253665879047
161,48,209,34,161,17,7,18,2,5,7,1239,llm,0.6804138174397713,2.8284271247461903,11.967196621013509,5.335999913829028
162,48,191,22,162,17,7,18,2,5,7,1269,llm,0.7273929674533076,2.82842712474619,11.821066106748622,5.382978064842094
163,48,164,25,163,17,7,18,2,5,7,1299,llm,0.8333333333333329,2.82842712474619,11.681685269816986,5.488917331741385
164,48,164,55,164,17,7,18,2,5,7,1329,llm,1.1111111111111107,2.8284271247461903,11.548597021460141,5.655582795975807
165,48,150,71,165,17,7,18,2,5,7,1359,llm,1,2.8284271247461903,11.421384633957905,5.655581486959328
166,48,120,71,166,17,7,18,2,5,7,1389,llm,1,2.8284271247461903,11.299667381984921,5.655580068567232
167,48,90,71,167,17,7,18,2,5,7,1419,llm,1,2.8284271247461903,11.18309673686069,5.655578538348706
168,48,60,71,168,17,7,18,2,5,7,1449,llm,1,2.8284271247461903,11.07135303356355,5.655576894189646
169,48,30,71,169,17,7,18,2,5,7,1479,llm,1,2.8284271247461903,10.96414254338191,5.655575134306166
170,48,26,45,170,17,7,18,2,5,7,1509,llm,1,2.8284271247461903,10.861194895752227,5.655573257235892
171,48,26,16,171,17,7,18,2,5,7,1539,llm,1,2.8284271247461903,10.762260801636371,5.655571261827436
172,48,53,13,172,17,7,18,2,5,7,1569,llm,1,2.8284271247461903,10.667110038079437,5.655569147228423
173,48,48,37,173,17,7,18,2,5,7,1599,llm,1,2.8284271247461903,10.575529659646593,5.655566912872361
174,48,64,38,174,17,7,18,2,5,7,1629,llm,1,2.8284271247461903,10.4873224074912,5.6555645584646905
175,48,63,66,175,21,7,18,2,4,7,1659,llm,0.7294685499638794,2.8284271247461903,10.42984921346816,5.421049541337444
176,48,53,86,176,21,7,18,2,4,7,1689,llm,0.5471014124729096,2.82842712474619,10.374417695964588,5.238680720409653
177,48,40,103,177,21,7,18,2,4,7,1719,llm,0.4775492638998792,2.82842712474619,10.320920960921875,5.1691268562387025
178,48,15,107,178,21,7,18,2,4,7,1749,llm,0.44670643270486027,2.82842712474619,10.269259448350608,5.138282278879085
179,48,15,114,179,21,7,18,2,4,7,1779,llm,0.4376811299783277,2.82842712474619,10.219340313943635,5.129255200989162
180,48,15,84,180,21,7,18,2,4,7,1809,llm,0.44670643270486027,2.82842712474619,10.171076872220143,5.138278701091666
181,48,32,71,181,21,7,18,2,4,7,1839,llm,0.4775492638998793,2.82842712474619,10.124388094174416,5.169119703707785
182,48,62,71,182,21,7,18,2,4,7,1869,llm,0.5471014124729096,2.8284271247461903,10.079198153305116,5.238669999218222
183,48,91,70,183,21,7,18,2,4,7,1899,llm,0.7294685499638792,2.82842712474619,10.035436014674973,5.421035260597738
184,48,97,71,184,32,7,18,2,3,7,1929,llm,0.3085515798823445,2.82842712474619,10.049039023142948,5.0452773704117835
185,48,127,71,185,32,7,18,2,3,7,1959,llm,0.23141368491175837,2.8284271247461903,10.062225400417415,4.968140041661923
186,48,127,101,186,32,7,18,2,3,7,1989,llm,0.20199442437272247,2.8284271247461903,10.07501399858858,4.938721323177577
187,48,127,131,187,32,7,18,2,3,7,2019,llm,0.18894848251033683,2.82842712474619,10.087422549265803,4.925675900677011
188,48,141,147,188,32,7,18,2,3,7,2049,llm,0.1851309479294067,2.8284271247461903,10.099467745604016,4.921858864123281
189,48,155,163,189,32,7,18,2,3,7,2079,llm,0.18894848251033683,2.8284271247461903,10.111165317228282,4.925676876650936
190,48,185,163,190,32,7,18,2,3,7,2109,llm,0.20199442437272247,2.8284271247461903,10.122530098763667,4.938723277539242
191,48,196,144,191,32,7,18,2,3,7,2139,llm,0.23141368491175843,2.82842712474619,10.133576092598197,4.968142979257182
192,48,196,114,192,32,7,18,2,3,7,2169,llm,0.3085515798823445,2.82842712474619,10.144316526437306,5.045281298555249
193,48,219,107,193,32,7,18,2,3,7,2199,llm,140737488355328.0,2.82842712474619,10.154763906147108,5.736730127073239
194,48,249,107,194,32,7,18,2,3,7,2229,llm,140737488355328.0,2.82842712474619,10.1649300643304,5.736730520405566
195,48,278,108,195,32,7,18,2,3,7,2259,llm,140737488355328.0,2.82842712474619,10.174826205032065,5.736730899469448
196,48,307,109,196,32,7,18,2,3,7,2289,llm,140737488355328.0,2.82842712474619,10.184462944928969,5.736731265009864
197,48,336,110,197,32,7,18,2,3,7,2319,llm,140737488355328.0,2.82842712474619,10.193850351322716,5.736731617721729
198,48,337,139,198,32,7,18,2,3,7,2349,llm,140737488355328.0,2.82842712474619,10.202997977221095,5.736731958253968
199,48,339,132,199,37,7,18,2,2,7,2379,llm,0.717147224343582,2.8284271247461903,10.231452708241335,5.465278018839773
200,48,367,131,200,41,7,18,2,1,7,2409,llm,0.36534612622883356,2.82842712474619,10.274708941952227,5.120772304960166
201,48,393,135,201,41,7,18,2,1,7,2439,llm,0.2931883999789139,2.82842712474619,10.316901061672693,5.048616003736667
202,48,377,140,202,45,7,18,2,0,7,2460,llm,0.2137947747988231,2.8284271247461903,10.41233065728166,4.995671117767039
203,48,377,140,203,45,7,18,2,0,7,2460,llm,0.17528036668641683,2.8284271247461903,10.59583135951466,5.003682471966187
204,48,377,140,204,45,7,18,2,0,7,2460,llm,0.1612283036948297,2.82842712474619,10.779332061747661,4.989634603368488
205,48,377,140,205,45,7,18,2,0,7,2460,llm,0.15882905351056648,2.8284271247461903,10.962832763980662,4.9872388444202285
206,48,377,140,206,45,7,18,2,0,7,2460,llm,0.16652398488493833,2.8284271247461903,11.146333466213663,4.994936681747984
207,48,377,140,207,45,7,18,2,0,7,2460,llm,0.18988989723470467,2.82842712474619,11.329834168446665,5.0183050128846824
208,48,377,140,208,45,7,18,2,0,7,2460,llm,0.26122639843070367,2.82842712474619,11.513334870679666,5.089643527370031
209,48,377,140,209,45,7,18,2,0,7,2460,llm,0.36023691039303796,2.8284271247461903,11.696835572912667,5.188655715102535
210,48,377,140,210,45,7,18,2,0,7,2460,llm,0.46905970661514373,2.8284271247461903,11.880336275145666,5.297479906158391
211,48,377,140,211,45,7,18,2,0,7,2460,llm,1.5873015873015865,2.8284271247461903,12.063836977378667,5.828421360537885
212,48,377,140,212,45,7,18,2,0,7,2460,llm,1,2.82842712474619,12.247337679611668,5.828422326895328
213,48,377,140,213,45,7,18,2,0,7,2460,llm,1,2.82842712474619,12.43083838184467,5.828423131245618
214,48,377,140,214,45,7,18,2,0,7,2460,llm,1,2.82842712474619,12.61433908407767,5.828423800748607
215,48,377,140,215,45,7,18,2,0,7,2460,llm,1,2.82842712474619,12.797839786310671,5.828424358010968
216,48,377,140,216,45,7,18,2,0,7,2460,llm,1,2.82842712474619,12.981340488543673,5.828424821849487
217,48,377,140,217,45,7,18,2,0,7,2460,llm,1,2.82842712474619,13.164841190776674,5.828425207926406
218,48,377,140,218,45,7,18,2,0,7,2460,llm,1,2.82842712474619,13.348341893009675,5.828425529278254
219,48,377,140,219,45,7,18,2,0,7,2460,llm,1,2.82842712474619,13.531842595242676,5.828425796756039
220,48,377,140,220,45,7,18,2,0,7,2460,llm,1,2.82842712474619,13.715343297475677,5.828426019391626
221,48,377,140,221,45,7,18,2,0,7,2460,llm,1,2.82842712474619,13.898843999708678,5.828426204702721
222,48,377,140,222,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.082344701941677,5.828426358946703
223,48,377,140,223,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.265845404174678,5.8284264873319165
224,48,377,140,224,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.44934610640768,5.828426594193539
225,48,377,140,225,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.63284680864068,5.828426683139967
226,48,377,140,226,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.816347510873682,5.828426757174653
227,48,377,140,227,45,7,18,2,0,7,2460,llm,1,2.82842712474619,14.999848213106683,5.828426818797528
228,48,377,140,228,45,7,18,2,0,7,2460,llm,1,2.82842712474619,15.183348915339684,5.828426870089412
229,48,377,140,229,45,7,18,2,0,7,2460,llm,1,2.82842712474619,15.366849617572685,5.828426912782284
230,48,377,140,230,45,7,18,2,0,7,2460,llm,1,2.82842712474619,15.550350319805686,5.828426948317753
231,48,377,140,231,45,7,18,2,0,7,2460,llm,1,2.82842712474619,15.733851022038687,5.828426977895748
232,48,377,140,232,45,7,18,2,0,7,2460,llm,1,2.82842712474619,15.917351724271688,5.828427002515032
233,48,377,140,233,45,7,18,2,0,7,2460,llm,1,2.82842712474619,16.100852426504687,5.828427023006926
234,48,377,140,234,45,7,18,2,0,7,2460,llm,1,2.82842712474619,16.28435312873769,5.828427040063381
235,48,377,140,235,45,7,18,2,0,7,2460,llm,1,2.82842712474619,16.46785383097069,5.828427054260343
236,48,377,140,236,45,7,18,2,0,7,2460,llm,1,2.82842712474619,16.65135453320369,5.828427066077204
237,48,377,140,237,45,7,18,2,0,7,2460,llm,1,2.82842712474619,16.834855235436688,5.828427075912983
238,48,377,140,238,45,7,18,2,0,7,2460,llm,1,2.82842712474619,17.01835593766969,5.828427084099807
239,48,377,140,239,45,7,18,2,0,7,2460,llm,1,2.82842712474619,17.201856639902687,5.82842709091412
240,48,377,140,240,45,8,17,3,0,7,2460,llm,1,2.82842712474619,17.385357342135684,5.828427096586022
241,48,377,140,241,45,8,17,3,0,7,2460,llm,1,2.82842712474619,17.568858044368685,5.828427101307038
242,48,377,140,242,45,8,17,3,0,7,2460,llm,1,2.82842712474619,17.752358746601683,5.828427105236582
243,48,377,140,243,45,8,17,3,0,7,2460,llm,1,2.82842712474619,17.935859448834684,5.828427108507342
244,48,377,140,244,45,8,17,3,0,7,2460,llm,1,2.82842712474619,18.11936015106768,5.8284271112297645
245,48,377,140,245,45,8,17,3,0,7,2460,llm,1,2.82842712474619,18.302860853300682,5.828427113495775
246,48,377,140,246,45,8,17,3,0,7,2460,llm,1,2.82842712474619,18.48636155553368,5.828427115381893
247,48,377,140,247,45,8,17,3,0,7,2460,llm,1,2.82842712474619,18.669862257766678,5.828427116951805
248,48,377,140,248,45,8,17,3,0,7,2460,llm,1,2.82842712474619,18.85336295999968,5.828427118258523
249,48,377,140,249,45,8,17,3,0,7,2460,llm,1,2.82842712474619,19.036863662232676,5.8284271193461725
250,48,377,140,250,45,8,17,3,0,7,2460,llm,1,2.82842712474619,19.220364364465677,5.828427120251479
251,48,377,140,251,45,8,17,3,0,7,2460,llm,1,2.82842712474619,19.403865066698675,5.828427121005011
252,48,377,140,252,45,8,17,3,0,7,2460,llm,1,2.82842712474619,19.587365768931676,5.828427121632215
253,48,377,140,253,45,8,17,3,0,7,2460,llm,1,2.82842712474619,19.770866471164673,5.8284271221542685
