step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
72,23,259,107,72,11,7,17,1,4,6,660,llm,562949953421312.0,2.8284271247461903,2.779761683912663,5.515144467811747
73,23,276,120,73,11,7,17,1,4,6,690,llm,562949953421312.0,2.8284271247461903,2.8295024772060486,5.51782154970334
74,23,295,131,74,11,7,17,1,4,6,720,llm,562949953421312.0,2.8284271247461903,2.875098204391652,5.520173767018791
75,23,324,131,75,11,7,17,1,4,6,750,llm,562949953421312.0,2.8284271247461903,2.9170462734024074,5.522254823412883
76,23,327,104,76,11,7,17,1,4,6,780,llm,562949953421312.0,2.8284271247461903,2.9557675678738735,5.524107505644273
77,23,353,100,77,11,7,17,1,4,6,810,llm,562949953421312.0,2.8284271247461903,2.991620618310417,5.525766268198258
78,23,365,82,78,11,7,17,1,4,6,840,llm,562949953421312.0,2.8284271247461903,3.024912736572921,5.527259128708935
79,23,385,73,79,11,7,17,1,4,6,870,llm,562949953421312.0,2.8284271247461903,3.0559088466793902,5.528609076533884
80,23,393,80,80,17,7,17,1,3,6,900,llm,0.6022174482302651,2.8284271247461903,3.1463396519888334,5.21606353962119
81,23,370,73,81,17,7,17,1,3,6,930,llm,0.45166308617269885,2.8284271247461903,3.230936211794441,5.068726933649859
82,23,340,73,82,17,7,17,1,3,6,960,llm,0.39424386304833425,2.82842712474619,3.3102454866121986,5.014104326645803
83,23,310,73,83,17,7,17,1,3,6,990,llm,0.3687813655912735,2.8284271247461903,3.384748138713728,4.991087667370248
84,23,280,73,84,17,7,17,1,3,6,1020,llm,0.36133046893815907,2.8284271247461903,3.4548682818681087,4.985788300983311
85,23,276,99,85,17,7,17,1,3,6,1050,llm,0.3687813655912735,2.8284271247461903,3.5209815596993823,4.995142104132831
86,23,248,101,86,17,7,17,1,3,6,1080,llm,0.3942438630483342,2.8284271247461903,3.5834218776511406,5.022296123550637
87,23,218,101,87,17,7,17,1,3,6,1110,llm,0.45166308617269874,2.82842712474619,3.642487043281182,5.081226057846226
88,23,209,94,88,17,7,17,1,3,6,1140,llm,0.602217448230265,2.8284271247461903,3.6984435159833264,5.233135592394741
89,23,196,85,89,17,7,17,1,3,6,1170,llm,562949953421312.0,2.8284271247461903,3.751530425982797,5.632138802192602
90,23,196,55,90,21,7,17,1,2,6,1200,llm,0.8145125884271762,2.8284271247461903,3.8360665490674553,5.481623238232872
91,23,187,34,91,21,7,17,1,2,6,1230,llm,0.6108844413203822,2.8284271247461903,3.916478958830911,5.279595246810192
92,23,170,47,92,21,7,17,1,2,6,1260,llm,0.5332236558517067,2.8284271247461903,3.993062206224678,5.203347668279453
93,23,164,71,93,21,7,17,1,2,6,1290,llm,0.49878505768003617,2.82842712474619,4.066083442111758,5.170162802984175
94,23,134,71,94,21,7,17,1,2,6,1320,llm,0.4887075530563057,2.8284271247461903,4.135785530913062,5.161202286075342
95,23,104,71,95,21,7,17,1,2,6,1350,llm,0.49878505768003617,2.82842712474619,4.202389749100975,5.1722789435668854
96,23,91,54,96,21,7,17,1,2,6,1380,llm,0.5332236558517067,2.82842712474619,4.266098131715501,5.207614678899195
97,23,69,47,97,26,7,17,1,1,6,1410,llm,0.40867627346693575,2.82842712474619,4.364122654633796,5.111839224839057
98,23,39,47,98,26,7,17,1,1,6,1440,llm,0.38567016606750665,2.8284271247461903,4.458062822430496,5.0899469081852775
99,23,15,53,99,26,7,17,1,1,6,1470,llm,0.4179757895668239,2.8284271247461903,4.548168697664066,5.123228972401773
100,23,15,83,100,26,7,17,1,1,6,1500,llm,0.39098055013134436,2.8284271247461903,4.634670337888292,5.0970934621926105
101,23,15,113,101,26,7,17,1,1,6,1530,llm,0.38308113886978074,2.8284271247461903,4.717779756927254,5.089954126808356
102,23,15,143,102,26,7,17,1,1,6,1560,llm,0.39098055013134436,2.8284271247461903,4.797692659849334,5.098528132883615
103,23,15,116,103,37,7,17,1,0,6,1590,llm,0.22017952958608228,2.8284271247461903,4.945314620504062,4.962311365599573
104,23,15,86,104,37,7,17,1,0,6,1620,llm,0.18477169518082265,2.8284271247461903,5.087469101134541,4.927834172116759
105,23,30,71,105,37,7,17,1,0,6,1650,llm,0.17532740027501764,2.8284271247461903,5.224454327923912,4.9191711504111595
106,23,53,64,106,37,7,17,1,0,6,1680,llm,0.18152084961518086,2.82842712474619,5.356547225185091,4.926024053558994
107,23,71,71,107,37,7,17,1,0,6,1710,llm,0.17785338369346934,2.8284271247461903,5.484005283945877,4.922916115346214
108,23,101,71,108,37,7,17,1,0,6,1740,llm,0.1815208496151809,2.82842712474619,5.607068237232154,4.9270606861474455
109,23,131,71,109,37,7,17,1,0,6,1770,llm,0.19405395080460666,2.8284271247461903,5.725959564983302,4.940002544040549
110,23,161,71,110,37,7,17,1,0,6,1800,llm,0.22231672961683674,2.8284271247461903,5.840887848476079,4.9686171124324385
111,23,173,53,111,37,7,17,1,0,6,1830,llm,0.2964223061557822,2.82842712474619,5.952047991526469,5.043026764121508
112,23,184,34,112,37,7,17,1,0,6,1860,llm,1,2.82842712474619,6.059622323510718,5.74686838023534
113,23,196,52,113,37,7,17,1,0,6,1890,llm,1,2.82842712474619,6.163781597336737,5.747098360132759
114,23,200,78,114,37,7,17,1,0,6,1920,llm,1,2.82842712474619,6.264685893855692,5.747299523161754
115,23,209,97,115,37,7,17,1,0,6,1950,llm,1,2.82842712474619,6.362485442789449,5.74747611904625
116,23,212,80,116,37,7,17,1,0,6,1980,llm,1,2.82842712474619,6.457321369028243,5.747631687141022
117,23,221,101,117,37,7,17,1,0,6,2010,llm,1,2.82842712474619,6.549326372095731,5.747769187870966
118,23,251,101,118,37,7,17,1,0,6,2040,llm,1,2.82842712474619,6.638625345661233,5.747891107692568
119,23,276,96,119,37,7,17,1,0,6,2070,llm,1,2.82842712474619,6.725335943181358,5.747999543312961
120,23,283,73,120,37,6,18,2,0,6,2100,llm,1,2.82842712474619,6.809569095058052,5.748096269579074
121,23,313,73,121,37,6,18,2,0,6,2130,llm,1,2.82842712474619,6.891429482093148,5.748182794448781
122,23,343,73,122,37,6,18,2,0,6,2160,llm,1,2.82842712474619,6.971015969488381,5.748260403695313
123,23,373,73,123,37,6,18,2,0,6,2190,llm,1,2.82842712474619,7.048422005174155,5.748330197415081
124,23,393,75,124,37,6,18,2,0,6,2212,llm,4.166666666666682,2.8284271247461903,7.149499949623823,5.76954128896422
125,23,393,75,125,37,6,18,2,0,6,2212,llm,1.10458470451501,2.8284271247461903,7.320679740417899,5.82776585005403
126,23,393,75,126,37,6,18,2,0,6,2212,llm,0.8446717229993576,2.8284271247461903,7.491859531211975,5.672541553384019
127,23,393,75,127,37,6,18,2,0,6,2212,llm,0.7446117526812838,2.82842712474619,7.6630393220060515,5.5725692209778455
128,23,393,75,128,37,6,18,2,0,6,2212,llm,0.7026242841491783,2.82842712474619,7.8342191128001275,5.530655614223205
129,23,393,75,129,37,6,18,2,0,6,2212,llm,0.6954513239705432,2.82842712474619,8.005398903594203,5.523544903628391
130,23,393,75,130,37,6,18,2,0,6,2212,llm,0.7198903546511334,2.8284271247461903,8.17657869438828,5.548036396188908
131,23,393,75,131,37,6,18,2,0,6,2212,llm,0.7877190902237948,2.8284271247461903,8.347758485182355,5.615909344092047
132,23,393,75,132,37,6,18,2,0,6,2212,llm,0.9476225544736291,2.82842712474619,8.518938275976433,5.775850067785056
133,23,393,75,133,37,6,18,2,0,6,2212,llm,1.5151515151515136,2.82842712474619,8.69011806677051,5.828258912884704
134,23,393,75,134,37,6,18,2,0,6,2212,llm,1,2.82842712474619,8.861297857564585,5.8282853738961276
135,23,393,75,135,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.032477648358661,5.828307672885522
136,23,393,75,136,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.203657439152737,5.828326464348381
137,23,393,75,137,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.374837229946815,5.828342299899816
138,23,393,75,138,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.54601702074089,5.828355644434246
139,23,393,75,139,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.717196811534967,5.828366889750352
140,23,393,75,140,37,6,18,2,0,6,2212,llm,1,2.82842712474619,9.888376602329043,5.828376366037873
141,23,393,75,141,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.05955639312312,5.828384351561054
142,23,393,75,142,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.230736183917196,5.828391080821338
143,23,393,75,143,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.401915974711272,5.828396751437793
144,23,393,75,144,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.573095765505348,5.828401529946408
145,23,393,75,145,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.744275556299424,5.8284055566879855
146,23,393,75,146,37,6,18,2,0,6,2212,llm,1,2.82842712474619,10.9154553470935,5.828408949927712
147,23,393,75,147,37,6,18,2,0,6,2212,llm,1,2.82842712474619,11.086635137887576,5.8284118093271005
148,23,393,75,148,37,6,18,2,0,6,2212,llm,1,2.82842712474619,11.257814928681654,5.828414218870038
149,23,393,75,149,37,6,18,2,0,6,2212,llm,1,2.82842712474619,11.42899471947573,5.8284162493287335
150,23,393,75,150,37,6,18,2,0,6,2212,llm,1,2.82842712474619,11.600174510269806,5.828417960341877
151,23,366,73,151,37,6,18,2,5,11,2242,llm,1.1111111111111112,2.8284271247461903,11.613842869738317,5.749189182103066
152,23,336,73,152,37,6,18,2,5,11,2272,llm,0.8333333333333333,2.82842712474619,11.627150269009597,5.582522634937266
153,23,306,73,153,37,6,18,2,5,11,2302,llm,0.727392967453308,2.8284271247461903,11.640110820341572,5.476582383924768
154,23,276,73,154,37,6,18,2,5,11,2332,llm,0.6804138174397717,2.82842712474619,11.652737909803944,5.429603344400654
155,23,274,101,155,37,6,18,2,5,11,2362,llm,0.6666666666666666,2.8284271247461903,11.665044243395128,5.415856299976169
156,23,244,101,156,37,6,18,2,5,11,2392,llm,0.6804138174397716,2.8284271247461903,11.677041889688875,5.429603553177969
157,23,214,101,157,37,6,18,2,5,11,2422,llm,0.727392967453308,2.82842712474619,11.688742319311432,5.476582801906104
158,23,210,75,158,37,6,18,2,5,11,2452,llm,0.8333333333333334,2.82842712474619,11.700156441520711,5.582523262978643
159,23,209,46,159,37,6,18,2,5,11,2482,llm,1.111111111111111,2.8284271247461903,11.711294638132667,5.749190021495055
160,23,203,22,160,37,6,18,2,5,11,2512,llm,1,2.82842712474619,11.72216679501663,5.749190110169661
161,23,173,22,161,37,6,18,2,5,11,2542,llm,1,2.82842712474619,11.732782331360454,5.749190195825995
162,23,169,48,162,37,6,18,2,5,11,2572,llm,1,2.82842712474619,11.743150226887545,5.7491902786109925
163,23,162,71,163,37,6,18,2,5,11,2602,llm,1,2.82842712474619,11.753279047191109,5.749190358662418
164,23,132,71,164,37,6,18,2,5,11,2632,llm,1,2.82842712474619,11.763176967335776,5.749190436109557
165,23,102,71,165,37,6,18,2,5,11,2662,llm,1,2.82842712474619,11.772851793863357,5.749190511073849
166,23,72,71,166,37,6,18,2,5,11,2692,llm,1,2.82842712474619,11.782310985327173,5.749190583669459
167,23,53,60,167,37,6,18,2,5,11,2722,llm,1,2.82842712474619,11.791561671468497,5.74919065400381
168,23,45,38,168,37,6,18,2,5,11,2752,llm,1,2.82842712474619,11.800610671138717,5.749190722178062
169,23,17,37,169,37,6,18,2,5,11,2782,llm,1,2.82842712474619,11.809464509061913,5.749190788287553
170,23,26,53,170,37,6,18,2,5,11,2812,llm,1,2.82842712474619,11.818129431524445,5.74919085242221
171,23,37,71,171,37,6,18,2,5,11,2842,llm,1,2.82842712474619,11.826611421070808,5.749190914666916
172,23,53,85,172,37,6,18,2,5,11,2872,llm,1,2.82842712474619,11.83491621027846,5.749190975101857
173,23,64,103,173,37,6,18,2,5,11,2902,llm,1,2.82842712474619,11.843049294678233,5.749191033802833
174,23,94,103,174,37,6,18,2,5,11,2932,llm,1,2.82842712474619,11.851015944881558,5.749191090841554
175,23,102,125,175,37,6,18,2,5,11,2962,llm,1,2.82842712474619,11.858821217970704,5.749191146285907
176,23,120,137,176,37,6,18,2,5,11,2992,llm,1,2.82842712474619,11.866469968203782,5.7491912002001975
177,23,141,146,177,37,6,18,2,5,11,3022,llm,1,2.82842712474619,11.873966857082136,5.749191252645387
178,23,154,163,178,37,6,18,2,5,11,3052,llm,1,2.82842712474619,11.881316362823956,5.7491913036793
179,23,184,163,179,37,6,18,2,5,11,3082,llm,1,2.82842712474619,11.888522789284623,5.749191353356822
180,23,196,145,180,37,6,18,2,5,11,3112,llm,1,2.82842712474619,11.895590274361089,5.749191401730078
181,23,196,115,181,37,6,18,2,5,11,3142,llm,1,2.82842712474619,11.902522797914768,5.749191448848608
182,23,218,107,182,37,6,18,2,5,11,3172,llm,1,2.82842712474619,11.909324189244861,5.749191494759513
183,23,248,107,183,37,6,18,2,5,11,3202,llm,1,2.82842712474619,11.915998134141535,5.7491915395076125
184,23,278,107,184,37,6,18,2,5,11,3232,llm,1,2.82842712474619,11.922548181546317,5.74919158313557
185,23,306,109,185,37,6,18,2,5,11,3262,llm,1,2.82842712474619,11.928977749844938,5.749191625684022
186,23,307,138,186,37,6,18,2,5,11,3292,llm,1,2.82842712474619,11.935290132816126,5.749191667191698
187,23,298,138,187,37,6,18,2,5,11,3322,llm,1,2.82842712474619,11.941488505258032,5.749191707695527
188,23,298,108,188,37,6,18,2,5,11,3352,llm,1,2.82842712474619,11.947575928312553,5.74919174723074
189,23,309,100,189,49,6,18,2,4,11,3382,llm,0.2859625631651269,2.8284271247461903,11.988021757441606,5.0538037303113885
190,23,336,103,190,49,6,18,2,4,11,3412,llm,0.2144719223738452,2.8284271247461903,12.027756346902505,4.982313331752404
191,23,338,131,191,49,6,18,2,4,11,3442,llm,0.18720644166111214,2.8284271247461903,12.066798293897499,4.955048079856464
192,23,367,131,192,60,6,18,2,3,11,3472,llm,0.1309886184779965,2.82842712474619,12.136329540885614,4.90969347334638
193,23,393,135,193,60,6,18,2,3,11,3502,llm,0.11328156911206401,2.82842712474619,12.204669504373078,4.891986778119616
194,23,393,126,194,67,6,18,2,2,11,3532,llm,0.09508779815298693,2.8284271247461903,12.292870367519198,4.879240712213195
195,23,379,110,195,67,6,18,2,2,11,3562,llm,0.08930363224718081,2.82842712474619,12.37958553392507,4.873456927085154
196,23,393,107,196,73,6,18,2,1,11,3592,llm,0.08431883344389161,2.8284271247461903,12.481242862816883,4.8720112138065135
197,23,393,83,197,79,6,18,2,0,11,3616,llm,0.08138946523479712,2.8284271247461903,12.616908350185508,4.879437996727713
198,23,393,83,198,79,6,18,2,0,11,3616,llm,0.08621447959126385,2.82842712474619,12.835413945050705,4.914638939630879
199,23,393,83,199,79,6,18,2,0,11,3616,llm,0.08593222070301272,2.82842712474619,13.053919539915903,4.914357203772825
200,23,393,83,200,79,6,18,2,0,11,3616,llm,0.0931716383023037,2.8284271247461903,13.272425134781098,4.921597041741811
201,23,393,83,201,79,6,18,2,0,11,3616,llm,0.11636116917082595,2.82842712474619,13.490930729646296,4.944786910469692
202,23,393,83,202,79,6,18,2,0,11,3616,llm,0.13131272150676257,2.8284271247461903,13.709436324511493,4.959738734349775
203,23,393,83,203,79,6,18,2,0,11,3616,llm,0.1747636021401055,2.8284271247461903,13.927941919376691,5.003189833228411
204,23,393,83,204,79,6,18,2,0,11,3616,llm,0.21515697566232816,2.8284271247461903,14.146447514241887,5.043583382158585
205,23,393,83,205,79,6,18,2,0,11,3616,llm,0.3951729279034811,2.8284271247461903,14.364953109107084,5.223599475378485
206,23,393,83,206,79,6,18,2,0,11,3616,llm,1.388888888888886,2.82842712474619,14.583458703972282,5.828426660782326
207,23,393,83,207,79,6,18,2,0,11,3616,llm,1,2.82842712474619,14.801964298837479,5.828426751849591
208,23,393,83,208,79,6,18,2,0,11,3616,llm,1,2.82842712474619,15.020469893702675,5.828426825042093
209,23,393,83,209,79,6,18,2,0,11,3616,llm,1,2.82842712474619,15.238975488567872,5.828426883868304
210,23,393,83,210,79,6,18,2,0,11,3616,llm,1,2.82842712474619,15.45748108343307,5.828426931148051
211,23,393,83,211,79,6,18,2,0,11,3616,llm,1,2.82842712474619,15.675986678298267,5.828426969147685
212,23,393,83,212,79,6,18,2,0,11,3616,llm,1,2.82842712474619,15.894492273163463,5.828426999688714
213,23,393,83,213,79,6,18,2,0,11,3616,llm,1,2.82842712474619,16.11299786802866,5.82842702423512
214,23,393,83,214,79,6,18,2,0,11,3616,llm,1,2.82842712474619,16.331503462893856,5.828427043963534
215,23,393,83,215,79,6,18,2,0,11,3616,llm,1,2.82842712474619,16.550009057759056,5.828427059819634
216,23,393,83,216,79,6,18,2,0,11,3616,llm,1,2.82842712474619,16.76851465262425,5.828427072563485
217,23,393,83,217,79,6,18,2,0,11,3616,llm,1,2.82842712474619,16.98702024748945,5.828427082805958
218,23,393,83,218,79,6,18,2,0,11,3616,llm,1,2.82842712474619,17.205525842354646,5.828427091038029
219,23,393,83,219,79,6,18,2,0,11,3616,llm,1,2.82842712474619,17.424031437219842,5.828427097654301
220,23,393,83,220,79,6,18,2,0,11,3616,llm,1,2.82842712474619,17.64253703208504,5.828427102971925
221,23,393,83,221,79,6,18,2,0,11,3616,llm,1,2.82842712474619,17.861042626950237,5.828427107245799
222,23,393,83,222,79,6,18,2,0,11,3616,llm,1,2.82842712474619,18.079548221815433,5.828427110680794
223,23,393,83,223,79,6,18,2,0,11,3616,llm,1,2.82842712474619,18.298053816680632,5.828427113441564
224,23,393,83,224,79,6,18,2,0,11,3616,llm,1,2.82842712474619,18.516559411545828,5.828427115660448
225,23,393,83,225,79,6,18,2,0,11,3616,llm,1,2.82842712474619,18.735065006411027,5.828427117443806
226,23,393,83,226,79,6,18,2,0,11,3616,llm,1,2.82842712474619,18.953570601276223,5.8284271188771255
227,23,393,83,227,79,6,18,2,0,11,3616,llm,1,2.82842712474619,19.17207619614142,5.828427120029112
228,23,393,83,228,79,6,18,2,0,11,3616,llm,1,2.82842712474619,19.390581791006618,5.828427120954984
229,23,393,83,229,79,6,18,2,0,11,3616,llm,1,2.82842712474619,19.609087385871813,5.828427121699126
230,23,393,83,230,79,6,18,2,0,11,3616,llm,1,2.82842712474619,19.82759298073701,5.828427122297207
231,23,393,83,231,79,6,18,2,0,11,3616,llm,1,2.82842712474619,20.04609857560221,5.828427122777896
232,23,393,83,232,79,6,18,2,0,11,3616,llm,1,2.82842712474619,20.264604170467404,5.828427123164234
233,23,393,83,233,79,6,18,2,0,11,3616,llm,1,2.82842712474619,20.483109765332603,5.828427123474742
234,23,393,83,234,79,6,18,2,0,11,3616,llm,1,2.82842712474619,20.7016153601978,5.828427123724303
235,23,393,83,235,79,6,18,2,0,11,3616,llm,1,2.82842712474619,20.920120955062995,5.828427123924881
236,23,393,83,236,79,6,18,2,0,11,3616,llm,1,2.82842712474619,21.138626549928194,5.828427124086088
237,23,393,83,237,79,6,18,2,0,11,3616,llm,1,2.82842712474619,21.35713214479339,5.828427124215653
238,23,393,83,238,79,6,18,2,0,11,3616,llm,1,2.82842712474619,21.575637739658585,5.828427124319788
239,23,393,83,239,79,6,18,2,0,11,3616,llm,1,2.82842712474619,21.794143334523785,5.828427124403483
240,23,393,83,240,79,5,19,3,0,11,3616,llm,1,2.82842712474619,22.01264892938898,5.82842712447075
241,23,393,83,241,79,5,19,3,0,11,3616,llm,1,2.82842712474619,22.23115452425418,5.828427124524813
242,23,393,83,242,79,5,19,3,0,11,3616,llm,1,2.82842712474619,22.449660119119375,5.828427124568265
243,23,393,83,243,79,5,19,3,0,11,3616,llm,1,2.82842712474619,22.66816571398457,5.828427124603188
244,23,393,83,244,79,5,19,3,0,11,3616,llm,1,2.82842712474619,22.88667130884977,5.828427124631257
245,23,393,83,245,79,5,19,3,0,11,3616,llm,1,2.82842712474619,23.105176903714966,5.828427124653816
246,23,393,83,246,79,5,19,3,0,11,3616,llm,1,2.82842712474619,23.323682498580162,5.828427124671947
247,23,393,83,247,79,5,19,3,0,11,3616,llm,1,2.82842712474619,23.54218809344536,5.828427124686519
248,23,393,83,248,79,5,19,3,0,11,3616,llm,1,2.82842712474619,23.760693688310557,5.828427124698232
249,23,393,83,249,79,5,19,3,0,11,3616,llm,1,2.82842712474619,23.979199283175756,5.828427124707645
250,23,393,83,250,79,5,19,3,0,11,3616,llm,1,2.82842712474619,24.197704878040952,5.82842712471521
251,23,393,83,251,79,5,19,3,0,11,3616,llm,1,2.82842712474619,24.416210472906148,5.8284271247212915
252,23,393,83,252,79,5,19,3,0,11,3616,llm,1,2.82842712474619,24.634716067771347,5.828427124726178
253,23,393,83,253,79,5,19,3,0,11,3616,llm,1,2.82842712474619,24.853221662636543,5.828427124730107
