step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
89,7,15,38,89,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,7,15,38,90,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,7,15,38,91,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,7,15,38,92,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,7,15,38,93,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,7,15,38,94,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,7,15,38,95,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,7,15,38,96,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,7,15,38,97,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,7,15,38,98,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,7,15,38,99,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,7,15,38,100,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,7,15,38,101,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,7,15,38,102,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,7,15,38,103,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,7,15,38,104,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,7,15,38,105,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,7,15,38,106,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,7,15,38,107,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,7,15,38,108,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,7,15,38,109,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,7,15,38,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,7,15,38,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,7,15,38,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,7,15,38,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,7,15,38,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,7,15,38,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,7,15,38,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,7,15,38,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,7,15,38,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,7,15,38,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,7,15,38,120,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,7,15,38,121,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,7,15,38,122,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,7,15,38,123,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,7,15,38,124,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,7,15,38,125,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,7,15,38,126,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,7,15,38,127,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,7,15,38,128,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,7,15,38,129,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,7,15,38,130,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,7,15,38,131,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,7,15,38,132,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,7,15,38,133,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,7,15,38,134,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,7,15,38,135,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,7,15,38,136,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,7,15,38,137,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,7,15,38,138,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,7,15,38,139,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,7,15,38,140,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,7,15,38,141,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,7,15,38,142,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,7,15,38,143,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,7,15,38,144,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,7,15,38,145,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,7,15,38,146,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,7,15,38,147,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,7,15,38,148,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,7,15,38,149,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,7,15,38,150,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,7,15,38,151,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,7,15,38,152,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,7,15,38,153,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,7,15,38,154,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,7,15,38,155,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,7,25,24,156,0,7,19,2,2,2,30,llm,1,0.0,0.0,1.5
157,7,15,30,157,0,7,19,2,2,2,60,llm,1,0.0,0.0,1.5
158,7,37,37,158,10,7,19,2,1,2,90,llm,0.4736453003498942,2.82842712474619,1.1152905703137657,4.756310771367949
159,7,67,37,159,10,7,19,2,1,2,120,llm,0.3552339752624206,2.82842712474619,1.6729358554706484,4.726752179688884
160,7,97,37,160,10,7,19,2,1,2,150,llm,0.3100736344876405,2.8284271247461903,2.007523026564778,4.72120967192429
161,7,102,62,161,10,7,19,2,1,2,180,llm,0.29004732623113083,2.82842712474619,2.2305811406275313,4.722560967463917
162,7,123,71,162,10,7,19,2,1,2,210,llm,0.28418718020993655,2.82842712474619,2.3899083649580692,4.729793051914288
163,7,153,71,163,10,7,19,2,1,2,240,llm,0.29004732623113083,2.82842712474619,2.509403783205973,4.744397112527158
164,7,164,52,164,10,7,19,2,1,2,270,llm,0.31007363448764064,2.8284271247461903,2.6023446640654533,4.770637310321807
165,7,176,34,165,10,7,19,2,1,2,300,llm,0.3552339752624208,2.82842712474619,2.6766973687530378,4.82042285043671
166,7,200,40,166,10,7,19,2,1,2,330,llm,0.473645300349894,2.8284271247461903,2.7375313998610618,4.942401945828958
167,7,200,70,167,10,7,19,2,1,2,360,llm,1,2.82842712474619,2.788226425784415,5.471587626433872
168,7,202,98,168,10,7,19,2,1,2,390,llm,1,2.82842712474619,2.8311222169503294,5.473885972728128
169,7,229,101,169,10,7,19,2,1,2,420,llm,1,2.82842712474619,2.8678900379496843,5.475787458138414
170,7,259,101,170,10,7,19,2,1,2,450,llm,1,2.82842712474619,2.899755482815792,5.477385698183673
171,7,289,101,171,10,7,19,2,1,2,480,llm,1,2.82842712474619,2.9276377470736366,5.4787472307471
172,7,307,113,172,10,7,19,2,1,2,510,llm,1,2.82842712474619,2.952239744948205,5.479920588291283
173,7,319,131,173,10,7,19,2,1,2,540,llm,1,2.82842712474619,2.974108187503377,5.480941968976691
174,7,292,131,174,10,7,19,2,1,2,570,llm,1,2.82842712474619,2.993674688736952,5.481838900913457
175,7,276,117,175,10,7,19,2,1,2,600,llm,1,2.82842712474619,3.011284539847169,5.482632678872741
176,7,256,107,176,10,7,19,2,1,2,630,llm,1,2.82842712474619,3.027217262280223,5.483340026175407
177,7,226,107,177,10,7,19,2,1,2,660,llm,1,2.82842712474619,3.041701555401181,5.4839742537782605
178,7,203,100,178,10,7,19,2,1,2,690,llm,1,2.82842712474619,3.0549263447724906,5.484546084956749
179,7,196,77,179,10,7,19,2,1,2,720,llm,1,2.82842712474619,3.0670490683628575,5.485064252641939
180,7,196,47,180,10,7,19,2,1,2,750,llm,1,2.82842712474619,3.0782019740659954,5.485535939112575
181,7,179,34,181,10,7,19,2,1,2,780,llm,1,2.82842712474619,3.088496963945815,5.485967104405354
182,7,164,19,182,10,7,19,2,1,2,810,llm,1,2.82842712474619,3.0980293619826846,5.486362734887889
183,7,140,13,183,10,7,19,2,1,2,840,llm,1,2.82842712474619,3.1068808744454923,5.486727033700935
184,7,110,13,184,10,7,19,2,1,2,870,llm,1,2.82842712474619,3.115121937772934,5.487063568298165
185,7,80,13,185,10,7,19,2,1,2,900,llm,1,2.82842712474619,3.1228135968785455,5.487375385926301
186,7,50,13,186,10,7,19,2,1,2,930,llm,1,2.82842712474619,3.1300090199128277,5.487665104871825
187,7,20,13,187,10,7,19,2,1,2,960,llm,1,2.82842712474619,3.136754729007467,5.487934987194729
188,7,15,8,188,21,7,19,2,0,2,970,llm,0.254542238339861,2.8284271247461903,3.3222832234476902,5.000835441720668
189,7,15,8,189,21,7,19,2,0,2,970,llm,0.18373042728537342,2.82842712474619,3.5401493955065466,4.983966357256649
190,7,15,8,190,21,7,19,2,0,2,970,llm,0.15843200152914141,2.8284271247461903,3.7580155675654034,4.964061014757593
191,7,15,8,191,21,7,19,2,0,2,970,llm,0.14731095901829727,2.8284271247461903,3.9758817396242603,4.95732089062292
192,7,15,8,192,21,7,19,2,0,2,970,llm,0.14381336419224938,2.8284271247461903,4.193747911683117,4.9573751767319925
193,7,15,8,193,21,7,19,2,0,2,970,llm,0.1464179627826828,2.82842712474619,4.4116140837419735,4.962855019218845
194,7,15,8,194,21,7,19,2,0,2,970,llm,0.15623634500769723,2.82842712474619,4.62948025580083,4.9749979729637115
195,7,15,8,195,21,7,19,2,0,2,970,llm,0.1786995498619774,2.8284271247461903,4.847346427859687,4.999338626089861
196,7,15,8,196,21,7,19,2,0,2,970,llm,0.23776303285707223,2.8284271247461903,5.065212599918544,5.059917187449821
197,7,15,8,197,21,7,19,2,0,2,970,llm,3.333333333333333,2.8284271247461903,5.283078771977401,5.823375991749446
198,7,15,8,198,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,5.500944944036257,5.824360815634224
199,7,15,8,199,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,5.718811116095113,5.825154259151682
200,7,15,8,200,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,5.936677288153969,5.825793290475962
201,7,15,8,201,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,6.154543460212825,5.826307815389422
202,7,15,8,202,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,6.3724096322716814,5.826721998649112
203,7,15,8,203,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,6.590275804330537,5.827055348052698
204,7,15,8,204,21,7,19,2,0,2,970,llm,281474976710656.0,2.8284271247461903,6.808141976389393,5.827323600223913
205,7,26,26,205,21,7,19,2,1,3,1000,llm,1.1111111111111112,2.8284271247461903,6.815227903994802,5.68537343403905
206,7,26,56,206,21,7,19,2,1,3,1030,llm,0.8333333333333334,2.82842712474619,6.821901059118343,5.518714047147977
207,7,40,71,207,21,7,19,2,1,3,1060,llm,0.727392967453308,2.82842712474619,6.828196488480173,5.4127805046875315
208,7,70,71,208,21,7,19,2,1,3,1090,llm,0.6804138174397717,2.8284271247461903,6.834145380445939,5.3658077632222625
209,7,100,71,209,21,7,19,2,1,3,1120,llm,0.6666666666666666,2.8284271247461903,6.839775581770682,5.3520666427430035
210,7,130,71,210,21,7,19,2,1,3,1150,llm,0.6804138174397716,2.82842712474619,6.845112033461091,5.365819477996714
211,7,160,71,211,21,7,19,2,1,3,1180,llm,0.727392967453308,2.82842712474619,6.850177140150293,5.4128039955205764
212,7,173,54,212,21,7,19,2,1,3,1210,llm,0.8333333333333335,2.8284271247461903,6.854991084524327,5.518749437669808
213,7,183,34,213,21,7,19,2,1,3,1240,llm,1.1111111111111112,2.8284271247461903,6.859572096106069,5.68542091238826
214,7,196,51,214,21,7,19,2,1,3,1270,llm,281474976710656.0,2.82842712474619,6.863936681943792,5.685425472886704
215,7,200,77,215,21,7,19,2,1,3,1300,llm,281474976710656.0,2.82842712474619,6.868099825358235,5.685429804430469
216,7,209,98,216,21,7,19,2,1,3,1330,llm,281474976710656.0,2.82842712474619,6.872075157791576,5.6854339238041085
217,7,212,79,217,21,7,19,2,1,3,1360,llm,281474976710656.0,2.82842712474619,6.875875107911681,5.6854378461936275
218,7,220,101,218,21,7,19,2,1,3,1390,llm,281474976710656.0,2.82842712474619,6.8795110314078975,5.6854415853720575
219,7,250,101,219,21,7,19,2,1,3,1420,llm,281474976710656.0,2.82842712474619,6.88299332433385,5.6854451538598045
220,7,276,97,220,21,7,19,2,1,3,1450,llm,281474976710656.0,2.82842712474619,6.886331522380109,5.685448563063674
221,7,282,73,221,21,7,19,2,1,3,1480,llm,281474976710656.0,2.82842712474619,6.889534388073141,5.685451823397812
222,7,312,73,222,21,7,19,2,1,3,1510,llm,281474976710656.0,2.82842712474619,6.892609987579696,5.68545494438923
223,7,342,73,223,21,7,19,2,1,3,1540,llm,281474976710656.0,2.82842712474619,6.895565758534047,5.685457934770181
224,7,372,73,224,21,7,19,2,1,3,1570,llm,281474976710656.0,2.82842712474619,6.898408570088868,5.685460802559223
225,7,393,75,225,32,7,19,2,0,3,1593,llm,0.28261097066202134,2.82842712474619,7.001117018456802,5.038761094017649
226,7,393,75,226,32,7,19,2,0,3,1593,llm,0.19218243211270555,2.82842712474619,7.203425841659666,5.019866077531953
227,7,393,75,227,32,7,19,2,0,3,1593,llm,0.16295907372999724,2.8284271247461903,7.40573466486253,4.9907788101578126
228,7,393,75,228,32,7,19,2,0,3,1593,llm,0.15030373622580956,2.8284271247461903,7.608043488065394,4.978234665100554
229,7,393,75,229,32,7,19,2,0,3,1593,llm,0.14602043856659802,2.8284271247461903,7.810352311268258,4.974042212533581
230,7,393,75,230,32,7,19,2,0,3,1593,llm,0.14814942064548883,2.82842712474619,8.012661134471122,4.976245413011256
231,7,393,75,231,32,7,19,2,0,3,1593,llm,0.15762169941357815,2.82842712474619,8.214969957673986,4.985778324709975
232,7,393,75,232,32,7,19,2,0,3,1593,llm,0.17970556504621124,2.8284271247461903,8.41727878087685,5.007911723363128
233,7,393,75,233,32,7,19,2,0,3,1593,llm,0.237641764502992,2.82842712474619,8.619587604079715,5.065888387144953
234,7,393,75,234,32,7,19,2,0,3,1593,llm,1.44927536231884,2.82842712474619,8.82189642728258,5.828279678058195
235,7,393,75,235,32,7,19,2,0,3,1593,llm,140737488355328.0,2.8284271247461903,9.024205250485442,5.828306680753222
236,7,393,75,236,32,7,19,2,0,3,1593,llm,140737488355328.0,2.8284271247461903,9.226514073688307,5.828328738787909
237,7,393,75,237,32,7,19,2,0,3,1593,llm,140737488355328.0,2.8284271247461903,9.428822896891171,5.82834675745314
238,7,393,75,238,32,7,19,2,0,3,1593,llm,140737488355328.0,2.8284271247461903,9.631131720094036,5.8283614763489116
239,7,393,75,239,32,7,19,2,0,3,1593,llm,140737488355328.0,2.8284271247461903,9.8334405432969,5.828373499691979
240,7,393,75,240,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,10.035749366499763,5.828383321085695
241,7,393,75,241,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,10.238058189702627,5.82839134376192
242,7,393,75,242,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,10.440367012905492,5.828397897121385
243,7,393,75,243,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,10.642675836108356,5.828403250248498
244,7,393,75,244,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,10.844984659311221,5.828407622953451
245,7,393,75,245,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,11.047293482514084,5.828411194793638
246,7,393,75,246,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,11.249602305716948,5.828414112443902
247,7,393,75,247,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,11.451911128919813,5.828416495717646
248,7,393,75,248,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,11.654219952122677,5.828418442485668
249,7,393,75,249,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,11.856528775325542,5.828420032694401
250,7,393,75,250,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,12.058837598528404,5.828421331648436
251,7,393,75,251,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,12.261146421731269,5.82842239269197
252,7,393,75,252,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,12.463455244934133,5.82842325939923
253,7,393,75,253,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,12.665764068136998,5.828423967363782
254,7,393,75,254,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,12.868072891339862,5.828424545660151
255,7,393,75,255,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,13.070381714542727,5.828425018037775
256,7,393,75,256,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,13.272690537745593,5.8284254038962855
257,7,393,75,257,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,13.474999360948457,5.828425719082187
258,7,393,75,258,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,13.677308184151324,5.828425976539615
259,7,393,75,259,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,13.87961700735419,5.828426186841915
260,7,393,75,260,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,14.081925830557054,5.8284263586258644
261,7,393,75,261,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,14.28423465375992,5.828426498946361
262,7,393,75,262,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,14.486543476962785,5.828426613566154
263,7,393,75,263,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,14.688852300165651,5.828426707192506
264,7,393,75,264,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,14.891161123368517,5.8284267836705155
265,7,393,75,265,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,15.093469946571382,5.828426846141022
266,7,393,75,266,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,15.295778769774248,5.8284268971696
267,7,393,75,267,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,15.498087592977113,5.828426938851922
268,7,393,75,268,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,15.700396416179979,5.828426972899822
269,7,393,75,269,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,15.902705239382845,5.8284270007116
270,7,393,75,270,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,16.10501406258571,5.828427023429447
271,7,393,75,271,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,16.307322885788576,5.828427041986354
272,7,393,75,272,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,16.509631708991442,5.8284270571444265
273,7,393,75,273,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,16.71194053219431,5.828427069526187
274,7,393,75,274,32,6,20,3,0,3,1593,llm,140737488355328.0,2.8284271247461903,16.91424935539717,5.828427079640138
