step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
27,37,298,57,27,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
28,37,298,57,28,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
29,37,298,57,29,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
30,37,298,57,30,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,37,298,57,31,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,37,298,57,32,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,37,298,57,33,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,37,298,57,34,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,37,298,57,35,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,37,298,57,36,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,37,298,57,37,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,37,298,57,38,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,37,298,57,39,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,37,298,57,40,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,37,298,57,41,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,37,298,57,42,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,37,298,57,43,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,37,298,57,44,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,37,298,57,45,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,37,298,57,46,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,37,298,57,47,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,37,298,57,48,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,37,298,57,49,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,37,298,57,50,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,37,298,57,51,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,37,298,57,52,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,37,298,57,53,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,37,321,63,54,0,7,17,1,1,1,30,llm,1,0.0,0.0,1.5
55,37,351,63,55,0,7,17,1,1,1,60,llm,1,0.0,0.0,1.5
56,37,381,63,56,0,7,17,1,1,1,90,llm,1,0.0,0.0,1.5
57,37,404,70,57,0,7,17,1,1,1,120,llm,1,0.0,0.0,1.5
58,37,404,100,58,0,7,17,1,1,1,150,llm,1,0.0,0.0,1.5
59,37,404,130,59,0,7,17,1,1,1,180,llm,1,0.0,0.0,1.5
60,37,409,140,60,0,7,17,1,1,1,210,llm,1,0.0,0.0,1.5
61,37,393,126,61,0,7,17,1,1,1,240,llm,1,0.0,0.0,1.5
62,37,388,101,62,0,7,17,1,1,1,270,llm,1,0.0,0.0,1.5
63,37,378,100,63,3,7,17,1,0,1,281,llm,1.5098943404864247,2.82842712474619,0.11771032013420905,5.025259385201421
64,37,378,100,64,3,7,17,1,0,1,281,llm,0.884834429500723,2.8284271247461903,0.2354206402684181,5.271846385592457
65,37,378,100,65,3,7,17,1,0,1,281,llm,0.7260402132599432,2.82842712474619,0.3531309604026272,5.141843960195291
66,37,378,100,66,3,7,17,1,0,1,281,llm,0.6596621237819946,2.8284271247461903,0.4708412805368362,5.103672105401374
67,37,378,100,67,3,7,17,1,0,1,281,llm,0.6349736156086409,2.82842712474619,0.5885516006710452,5.106433487022207
68,37,378,100,68,3,7,17,1,0,1,281,llm,0.63971613159663,2.82842712474619,0.7062619208052543,5.1377179117975516
69,37,378,100,69,3,7,17,1,0,1,281,llm,0.6760270646174524,2.82842712474619,0.8239722409394633,5.199533074793639
70,37,378,100,70,3,7,17,1,0,1,281,llm,0.7638571768013079,2.8284271247461903,0.9416825610736723,5.311723703133882
71,37,378,100,71,3,7,17,1,0,1,281,llm,0.9897658782358586,2.8284271247461903,1.0593928812078812,5.560767510001032
72,37,378,100,72,3,7,17,1,0,1,281,llm,3.0303030303030307,2.82842712474619,1.1771032013420903,5.592853676705582
73,37,378,100,73,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.2948135214762995,5.613387937969141
74,37,378,100,74,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.4125238416105086,5.632590839291939
75,37,378,100,75,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.5302341617447175,5.650467697034321
76,37,378,100,76,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.6479444818789266,5.667040172467219
77,37,378,100,77,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.7656548020131355,5.68234359533356
78,37,378,100,78,3,7,17,1,0,1,281,llm,1,2.8284271247461903,1.8833651221473446,5.696424298139014
79,37,378,100,79,3,7,17,1,0,1,281,llm,1,2.8284271247461903,2.0010754422815538,5.709337071031804
80,37,378,100,80,3,7,17,1,0,1,281,llm,1,2.8284271247461903,2.1187857624157624,5.721142816843679
81,37,378,100,81,3,7,17,1,0,1,281,llm,1,2.8284271247461903,2.2364960825499716,5.7319064576044445
82,37,378,100,82,3,7,17,1,0,1,281,llm,1,2.8284271247461903,2.3542064026841807,5.741695119350233
83,37,349,100,83,3,7,17,1,1,2,311,llm,1.1111111111111107,2.8284271247461903,2.2334681643471628,4.824656482674645
84,37,319,100,84,3,7,17,1,1,2,341,llm,0.8333333333333329,2.82842712474619,2.133974190820177,4.648936555434068
85,37,289,100,85,3,7,17,1,1,2,371,llm,0.7273929674533076,2.82842712474619,2.050570886866289,4.534839778877533
86,37,260,101,86,3,7,17,1,1,2,401,llm,0.6804138174397714,2.8284271247461903,1.9796468802621092,4.480498852217644
87,37,230,101,87,3,7,17,1,1,2,431,llm,0.6666666666666663,2.8284271247461903,1.9185962852501592,4.460090006609716
88,37,201,100,88,3,7,17,1,1,2,461,llm,0.6804138174397715,2.8284271247461903,1.8654915377451873,4.467791086317429
89,37,196,75,89,3,7,17,1,1,2,491,llm,0.7273929674533076,2.8284271247461903,1.8188761687540613,4.5092657094761925
90,37,196,45,90,3,7,17,1,1,2,521,llm,0.8333333333333329,2.82842712474619,1.777629172391472,4.610178723593364
91,37,177,34,91,3,7,17,1,1,2,551,llm,1.1111111111111107,2.82842712474619,1.7408736819848813,4.772239525789738
92,37,164,51,92,3,7,17,1,1,2,581,llm,1,2.8284271247461903,1.7079139392966993,4.768007037246182
93,37,154,71,93,3,7,17,1,1,2,611,llm,1,2.8284271247461903,1.6781908325517105,4.764106339350858
94,37,124,71,94,3,7,17,1,1,2,641,llm,1,2.8284271247461903,1.6512499198858157,4.760501429588856
95,37,94,71,95,3,7,17,1,1,2,671,llm,1,2.8284271247461903,1.6267180307071842,4.757161066177142
96,37,64,71,96,3,7,17,1,1,2,701,llm,1,2.8284271247461903,1.6042858752670945,4.754058063696223
97,37,34,71,97,3,7,17,1,1,2,731,llm,1,2.8284271247461903,1.5836949364157948,4.751168695198889
98,37,26,49,98,3,7,17,1,1,2,761,llm,1,2.8284271247461903,1.5647274618628895,4.748472187212553
99,37,26,26,99,3,7,17,1,1,2,791,llm,1,2.8284271247461903,1.5471987337994584,4.745950294125575
100,37,45,37,100,3,7,17,1,1,2,821,llm,1,2.8284271247461903,1.5309510333655107,4.743586939606032
101,37,66,46,101,3,7,17,1,1,2,851,llm,1,2.8284271247461903,1.5158488817283162,4.741367914241141
102,37,86,47,102,13,7,17,1,0,2,872,llm,0.2912899633736394,2.8284271247461903,1.6381852175119718,4.80539145644233
103,37,86,47,103,13,7,17,1,0,2,872,llm,0.1992288367649872,2.8284271247461903,1.797027088291378,4.885442620564823
104,37,86,47,104,13,7,17,1,0,2,872,llm,0.16919081099492103,2.82842712474619,1.955868959070784,4.873703118942718
105,37,86,47,105,13,7,17,1,0,2,872,llm,0.1561635888986761,2.82842712474619,2.11471082985019,4.876915506570123
106,37,86,47,106,13,7,17,1,0,2,872,llm,0.15177952157152708,2.82842712474619,2.273552700629596,4.8868695171438
107,37,86,47,107,13,7,17,1,0,2,872,llm,0.15404136608302418,2.82842712474619,2.4323945714090023,4.901732920845167
108,37,86,47,108,13,7,17,1,0,2,872,llm,0.16393633532910953,2.82842712474619,2.5912364421884084,4.922658897996308
109,37,86,47,109,13,7,17,1,0,2,872,llm,0.18696705447173476,2.8284271247461903,2.7500783129678146,4.955311951713879
110,37,86,47,110,13,7,17,1,0,2,872,llm,0.247414939230303,2.8284271247461903,2.9089201837472207,5.024127699959774
111,37,86,47,111,13,7,17,1,0,2,872,llm,1.587301587301586,2.8284271247461903,3.067762054526627,5.7839703252166315
112,37,86,47,112,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,3.2266039253060326,5.790250371621494
113,37,86,47,113,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,3.3854457960854383,5.795673695952229
114,37,86,47,114,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,3.544287666864844,5.800349082831687
115,37,86,47,115,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,3.70312953764425,5.804373678372639
116,37,86,47,116,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,3.861971408423656,5.807833627256973
117,37,86,47,117,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,4.020813279203062,5.810804869186329
118,37,86,47,118,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,4.179655149982468,5.81335401617933
119,37,86,47,119,13,7,17,1,0,2,872,llm,281474976710656.0,2.8284271247461903,4.338497020761873,5.815539253980503
120,37,86,47,120,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,4.497338891541279,5.817411228238689
121,37,86,47,121,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,4.656180762320685,5.819013889565031
122,37,86,47,122,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,4.8150226331000905,5.820385281689759
123,37,86,47,123,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,4.973864503879496,5.8215582643212205
124,37,86,47,124,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.132706374658902,5.822561167542851
125,37,86,47,125,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.291548245438308,5.823418378161276
126,37,86,47,126,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.450390116217713,5.824150860753868
127,37,86,47,127,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.609231986997119,5.824776617587731
128,37,86,47,128,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.768073857776526,5.825311092352504
129,37,86,47,129,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,5.926915728555931,5.825767522964061
130,37,86,47,130,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.085757599335338,5.8261572487028825
131,37,86,47,131,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.2445994701147445,5.826489976758082
132,37,86,47,132,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.403441340894151,5.826774012934249
133,37,86,47,133,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.562283211673558,5.827016460898526
134,37,86,47,134,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.721125082452964,5.827223393937995
135,37,86,47,135,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,6.87996695323237,5.82740000278784
136,37,86,47,136,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.0388088240117765,5.827550722695485
137,37,86,47,137,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.197650694791183,5.827679342514701
138,37,86,47,138,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.35649256557059,5.827789098282065
139,37,86,47,139,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.515334436349996,5.827882753418283
140,37,86,47,140,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.674176307129403,5.8279626674190705
141,37,86,47,141,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.833018177908809,5.828030854653335
142,37,86,47,142,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,7.991860048688215,5.828089034668495
143,37,86,47,143,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.150701919467622,5.8281386752115605
144,37,86,47,144,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.309543790247028,5.828181029007548
145,37,86,47,145,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.468385661026435,5.828217165191524
146,37,86,47,146,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.627227531805842,5.828247996164481
147,37,86,47,147,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.786069402585248,5.828274300534218
148,37,86,47,148,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,8.944911273364655,5.828296742708261
149,37,86,47,149,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.10375314414406,5.82831588962472
150,37,86,47,150,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.262595014923466,5.828332225037228
151,37,86,47,151,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.421436885702873,5.8283461617101
152,37,86,47,152,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.58027875648228,5.828358051828399
153,37,86,47,153,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.739120627261686,5.828368195883454
154,37,86,47,154,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,9.897962498041093,5.828376850256554
155,37,86,47,155,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.056804368820499,5.828384233691141
156,37,86,47,156,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.215646239599906,5.828390532816136
157,37,86,47,157,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.374488110379312,5.828395906859272
158,37,86,47,158,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.533329981158719,5.828400491669088
159,37,86,47,159,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.692171851938125,5.828404403146866
160,37,86,47,160,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,10.851013722717532,5.828407740174994
161,37,86,47,161,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.009855593496937,5.828410587115588
162,37,86,47,162,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.168697464276343,5.8284130159424
163,37,86,47,163,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.32753933505575,5.8284150880597885
164,37,86,47,164,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.486381205835157,5.828416855854682
165,37,86,47,165,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.645223076614563,5.828418364020695
166,37,86,47,166,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.804064947393968,5.828419650687852
167,37,86,47,167,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,11.962906818173375,5.828420748386433
168,37,86,47,168,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.121748688952781,5.828421684869305
169,37,86,47,169,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.280590559732188,5.8284224838134975
170,37,86,47,170,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.439432430511594,5.8284231654187675
171,37,86,47,171,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.598274301291001,5.82842374691826
172,37,86,47,172,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.757116172070408,5.828424243014184
173,37,86,47,173,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,12.915958042849814,5.8284246662495125
174,37,86,47,174,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,13.07479991362922,5.82842502732508
175,37,86,47,175,13,7,17,2,0,2,872,llm,281474976710656.0,2.8284271247461903,13.233641784408627,5.828425335370139
176,37,102,60,176,13,7,17,2,1,3,902,llm,1.1111111111111105,2.82842712474619,12.947057369538763,5.611834055737162
177,37,121,71,177,13,7,17,2,1,3,932,llm,0.8333333333333329,2.8284271247461903,12.678922595111166,5.445166656178237
178,37,151,71,178,13,7,17,2,1,3,962,llm,0.7273929674533075,2.82842712474619,12.427511403288202,5.339225399597461
179,37,169,59,179,13,7,17,2,1,3,992,llm,0.6804138174397713,2.82842712474619,12.191306533551302,5.292245182040261
180,37,174,34,180,13,7,17,2,1,3,1022,llm,0.6666666666666664,2.82842712474619,11.968968877301894,5.2784967677967
181,37,196,42,181,13,7,17,2,1,3,1052,llm,0.6804138174397713,2.8284271247461903,11.759312075971652,5.2922424402541175
182,37,200,68,182,13,7,17,2,1,3,1082,llm,0.7273929674533075,2.82842712474619,11.561281344955471,5.339219878550715
183,37,200,98,183,13,7,17,2,1,3,1112,llm,0.8333333333333329,2.8284271247461903,11.373935725325056,5.44515828129537
184,37,227,101,184,13,7,17,2,1,3,1142,llm,1.1111111111111107,2.8284271247461903,11.196433132995713,5.611822716084216
185,37,257,101,185,13,7,17,2,1,3,1172,llm,562949953421312.0,2.8284271247461903,11.0280177040962,5.611820198964798
186,37,287,101,186,13,7,17,2,1,3,1202,llm,562949953421312.0,2.8284271247461903,10.8680090353747,5.611817381038782
187,37,298,120,187,13,7,17,2,1,3,1232,llm,562949953421312.0,2.8284271247461903,10.715792996623403,5.611814247762942
188,37,298,147,188,13,7,17,2,1,3,1262,llm,562949953421312.0,2.8284271247461903,10.570813853533814,5.611810785683039
189,37,298,117,189,13,7,17,2,1,3,1292,llm,562949953421312.0,2.8284271247461903,10.432567487987086,5.6118069824821255
190,37,321,110,190,13,7,17,2,1,3,1322,llm,562949953421312.0,2.8284271247461903,10.300595541451557,5.611802827011643
191,37,351,110,191,13,7,17,2,1,3,1352,llm,562949953421312.0,2.8284271247461903,10.174480338105473,5.611798309307101
192,37,358,110,192,25,7,17,2,0,3,1359,llm,0.2464792707719299,2.82842712474619,10.306582344045955,5.046956508999788
193,37,358,110,193,25,7,17,2,0,3,1359,llm,0.18012429147327572,2.8284271247461903,10.491091533479254,5.008523634138536
194,37,358,110,194,25,7,17,2,0,3,1359,llm,0.1559143279950035,2.8284271247461903,10.675600722912552,4.98431835149108
195,37,358,110,195,25,7,17,2,0,3,1359,llm,0.14524029568069108,2.8284271247461903,10.86010991234585,4.973648211378529
196,37,358,110,196,25,7,17,2,0,3,1359,llm,0.14195115686951318,2.8284271247461903,11.04461910177915,4.970362309004056
197,37,358,110,197,25,7,17,2,0,3,1359,llm,0.14463400810781266,2.8284271247461903,11.229128291212447,4.973047851395232
198,37,358,110,198,25,7,17,2,0,3,1359,llm,0.15442640760451828,2.82842712474619,11.413637480645747,4.982842488629681
199,37,358,110,199,25,7,17,2,0,3,1359,llm,0.1767313699423055,2.8284271247461903,11.598146670079045,5.005149311681552
200,37,358,110,200,25,7,17,2,0,3,1359,llm,0.23535328563025648,2.8284271247461903,11.782655859512344,5.06377277458142
201,37,358,110,201,25,7,17,2,0,3,1359,llm,4.761904761904768,2.8284271247461903,11.967165048945642,5.828420775480545
202,37,358,110,202,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,12.15167423837894,5.82842184524807
203,37,358,110,203,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,12.336183427812239,5.8284227347746675
204,37,358,110,204,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,12.520692617245537,5.8284234744281775
205,37,358,110,205,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,12.705201806678836,5.828424089460001
206,37,358,110,206,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,12.889710996112134,5.828424600867104
207,37,358,110,207,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.074220185545432,5.828425026108796
208,37,358,110,208,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.258729374978731,5.82842537970277
209,37,358,110,209,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.44323856441203,5.828425673720697
210,37,358,110,210,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.627747753845329,5.828425918200352
211,37,358,110,211,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.812256943278626,5.828426121488283
212,37,358,110,212,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,13.996766132711924,5.82842629052476
213,37,358,110,213,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,14.181275322145224,5.828426431080714
214,37,358,110,214,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,14.365784511578521,5.828426547954748
215,37,358,110,215,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,14.550293701011821,5.8284266451369655
216,37,358,110,216,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,14.734802890445119,5.828426725945189
217,37,358,110,217,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,14.919312079878416,5.828426793138231
218,37,358,110,218,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,15.103821269311714,5.828426849010078
219,37,358,110,219,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,15.288330458745012,5.828426895468211
220,37,358,110,220,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,15.472839648178311,5.828426934098723
221,37,358,110,221,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,15.65734883761161,5.828426966220471
222,37,358,110,222,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,15.841858027044909,5.828426992930102
223,37,358,110,223,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.026367216478207,5.828427015139489
224,37,358,110,224,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.210876405911506,5.828427033606869
225,37,358,110,225,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.395385595344802,5.828427048962722
226,37,358,110,226,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.5798947847781,5.828427061731304
227,37,358,110,227,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.7644039742114,5.8284270723485365
228,37,358,110,228,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,16.948913163644697,5.828427081176896
229,37,358,110,229,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,17.133422353077997,5.8284270885177865
230,37,358,110,230,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,17.317931542511296,5.828427094621826
231,37,358,110,231,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,17.502440731944596,5.828427099697411
232,37,358,110,232,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,17.68694992137789,5.828427103917822
233,37,358,110,233,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,17.87145911081119,5.828427107427146
234,37,358,110,234,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.05596830024449,5.828427110345192
235,37,358,110,235,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.240477489677787,5.828427112771583
236,37,358,110,236,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.424986679111086,5.828427114789156
237,37,358,110,237,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.609495868544386,5.828427116466794
238,37,358,110,238,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.794005057977685,5.828427117861771
239,37,358,110,239,25,7,17,2,0,3,1359,llm,281474976710656.0,2.82842712474619,18.97851424741098,5.82842711902171
240,37,358,110,240,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,19.16302343684428,5.828427119986215
241,37,358,110,241,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,19.34753262627758,5.828427120788212
242,37,358,110,242,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,19.532041815710876,5.828427121455083
243,37,358,110,243,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,19.716551005144176,5.828427122009594
244,37,358,110,244,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,19.901060194577475,5.828427122470677
245,37,358,110,245,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,20.08556938401077,5.828427122854072
246,37,358,110,246,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,20.27007857344407,5.828427123172871
247,37,358,110,247,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,20.45458776287737,5.828427123437956
248,37,358,110,248,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,20.63909695231067,5.828427123658377
249,37,358,110,249,25,6,18,3,0,3,1359,llm,281474976710656.0,2.82842712474619,20.823606141743966,5.82842712384166
