step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
126,36,15,15,126,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,9.919733057990712,5.828377932879095
127,36,15,15,127,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,10.147203017211103,5.828387940751841
128,36,15,15,128,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,10.374672976431496,5.828395912629685
129,36,15,15,129,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,10.602142935651887,5.828402262690832
130,36,15,15,130,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,10.82961289487228,5.828407320866567
131,36,15,15,131,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,11.057082854092672,5.828411349974601
132,36,15,15,132,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,11.284552813313065,5.828414559369131
133,36,15,15,133,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,11.512022772533456,5.82841711581537
134,36,15,15,134,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,11.739492731753849,5.828419152152643
135,36,15,15,135,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,11.96696269097424,5.828420774195599
136,36,15,15,136,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,12.194432650194631,5.82842206623176
137,36,15,15,137,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,12.421902609415024,5.828423095400837
138,36,15,15,138,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,12.649372568635416,5.828423915183225
139,36,15,15,139,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,12.876842527855809,5.828424568178856
140,36,15,15,140,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,13.1043124870762,5.828425088320752
141,36,15,15,141,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,13.331782446296593,5.828425502638268
142,36,15,15,142,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,13.559252405516984,5.828425832661619
143,36,15,15,143,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,13.786722364737377,5.828426095540671
144,36,15,15,144,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,14.014192323957769,5.8284263049361185
145,36,15,15,145,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,14.241662283178162,5.828426471729361
146,36,15,15,146,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,14.469132242398553,5.828426604587949
147,36,15,15,147,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,14.696602201618944,5.828426710415998
148,36,15,15,148,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,14.924072160839337,5.82842679471296
149,36,15,15,149,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,15.151542120059728,5.828426861859407
150,36,15,15,150,39,6,20,2,0,5,1723,llm,140737488355328.0,2.8284271247461903,15.379012079280121,5.8284269153446715
151,36,42,13,151,39,6,20,2,3,8,1753,llm,1.1111111111111112,2.8284271247461903,15.339400200990521,5.751882770487905
152,36,53,17,152,39,6,20,2,3,8,1783,llm,0.8333333333333334,2.8284271247461903,15.30112130794903,5.585216095320024
153,36,27,13,153,39,6,20,2,3,8,1813,llm,0.727392967453308,2.8284271247461903,15.264109228797494,5.47927572090482
154,36,16,29,154,44,6,20,2,2,8,1843,llm,0.5764103274053325,2.8284271247461903,15.259047361686575,5.337961638378339
155,36,26,49,155,44,6,20,2,2,8,1873,llm,0.5007896468301517,2.8284271247461903,15.254147647286098,5.2623409566435395
156,36,26,79,156,44,6,20,2,2,8,1903,llm,0.455354788378607,2.8284271247461903,15.249402416786845,5.21690609706351
157,36,31,103,157,44,6,20,2,2,8,1933,llm,0.42578115113392473,2.8284271247461903,15.244804477456734,5.187332458720251
158,36,61,103,158,44,6,20,2,2,8,1963,llm,0.4059853367366602,2.8284271247461903,15.240347076262033,5.167536643253155
159,36,91,103,159,44,6,20,2,2,8,1993,llm,0.3929607346696221,2.8284271247461903,15.236023866774145,5.154512040143928
160,36,102,84,160,44,6,20,2,2,8,2023,llm,0.3851118064666898,2.8284271247461903,15.231828879020947,5.146663110925401
161,36,126,82,161,44,6,20,2,2,8,2053,llm,0.4412010010386974,2.82842712474619,15.227756491981431,5.20275230450741
162,36,127,111,162,44,6,20,2,2,8,2083,llm,0.5882680013849299,2.8284271247461903,15.223801408457216,5.349819303888294
163,36,127,141,163,44,6,20,2,2,8,2113,llm,140737488355328.0,2.82842712474619,15.219958632084658,5.761551301561764
164,36,141,157,164,44,6,20,2,2,8,2143,llm,140737488355328.0,2.82842712474619,15.216223446277828,5.7615513006430525
165,36,165,163,165,44,6,20,2,2,8,2173,llm,140737488355328.0,2.82842712474619,15.212591394915734,5.761551299746411
166,36,195,163,166,44,6,20,2,2,8,2203,llm,140737488355328.0,2.82842712474619,15.209058264607533,5.761551298871059
167,36,196,134,167,44,6,20,2,2,8,2233,llm,140737488355328.0,2.82842712474619,15.205620068387324,5.761551298016254
168,36,200,108,168,44,6,20,2,2,8,2263,llm,140737488355328.0,2.82842712474619,15.202273030705877,5.761551297181285
169,36,229,107,169,44,6,20,2,2,8,2293,llm,140737488355328.0,2.82842712474619,15.19901357360048,5.761551296365473
170,36,259,107,170,44,6,20,2,4,10,2323,llm,140737488355328.0,2.82842712474619,15.195838303936464,5.761551295568173
171,36,287,109,171,44,6,20,2,4,10,2353,llm,140737488355328.0,2.82842712474619,15.192744001624694,5.761551294788763
172,36,317,109,172,44,6,20,2,4,10,2383,llm,140737488355328.0,2.82842712474619,15.189727608729086,5.761551294026653
173,36,335,100,173,44,6,20,2,4,10,2413,llm,140737488355328.0,2.82842712474619,15.18678621938662,5.761551293281275
174,36,356,91,174,44,6,20,2,4,10,2443,llm,140737488355328.0,2.82842712474619,15.183917070470084,5.761551292552088
175,36,368,73,175,44,6,20,2,4,10,2473,llm,140737488355328.0,2.82842712474619,15.181117532930417,5.761551291838574
176,36,347,73,176,51,6,20,2,3,10,2503,llm,0.48135122267328917,2.8284271247461903,15.206051705367775,5.251845566814895
177,36,317,73,177,51,6,20,2,3,10,2533,llm,0.36101341700496686,2.82842712474619,15.230395253902158,5.131507767133497
178,36,287,73,178,51,6,20,2,3,10,2563,llm,0.31511834482284157,2.8284271247461903,15.254168918350675,5.085612700659151
179,36,276,92,179,51,6,20,2,3,10,2593,llm,0.2947662206535908,2.8284271247461903,15.277392478724028,5.065260581936107
180,36,255,101,180,51,6,20,2,3,10,2623,llm,0.2888107336039735,2.8284271247461903,15.300084810114383,5.059305100087329
181,36,225,101,181,51,6,20,2,3,10,2653,llm,0.2947662206535908,2.8284271247461903,15.322263933859272,5.065260592107383
182,36,212,84,182,51,6,20,2,3,10,2683,llm,0.3151183448228416,2.8284271247461903,15.34394706527293,5.085612721030502
183,36,209,57,183,51,6,20,2,3,10,2713,llm,0.36101341700496686,2.8284271247461903,15.3651506582108,5.131507797762734
184,36,209,27,184,51,6,20,2,3,10,2743,llm,0.481351222673289,2.82842712474619,15.385890446709634,5.251845607789266
185,36,184,22,185,51,6,20,2,3,10,2773,llm,140737488355328.0,2.82842712474619,15.406181483924685,5.7704943892933
186,36,164,32,186,51,6,20,2,3,10,2803,llm,140737488355328.0,2.82842712474619,15.426038178566458,5.770494393299961
187,36,164,62,187,51,6,20,2,3,10,2833,llm,140737488355328.0,2.82842712474619,15.445474329022382,5.770494397145463
188,36,143,71,188,62,6,20,2,2,10,2863,llm,0.31035024104803355,2.8284271247461903,15.502018186381845,5.090796318735682
189,36,113,71,189,62,6,20,2,2,10,2893,llm,0.2327626807860251,2.8284271247461903,15.557389340166623,5.013208768447786
190,36,83,71,190,62,6,20,2,2,10,2923,llm,0.20317192450720065,2.8284271247461903,15.611623898252772,4.983618021417305
191,36,53,71,191,62,6,20,2,2,10,2953,llm,0.19004993302936124,2.8284271247461903,15.664756501213569,4.970496038526285
192,36,25,69,192,62,6,20,2,2,10,2983,llm,0.1862101446288201,2.82842712474619,15.716820396102742,4.9666562581086815
193,36,17,47,193,62,6,20,2,2,10,3013,llm,0.19004993302936127,2.82842712474619,15.767847505829836,4.970496053940084
194,36,15,19,194,73,6,20,2,1,10,3043,llm,0.1524884893720368,2.82842712474619,15.855010259952731,4.940280036979588
195,36,18,37,195,80,6,20,2,0,10,3073,llm,0.1229396117856055,2.82842712474619,15.960860643180608,4.913910094144654
196,36,26,59,196,80,6,20,2,0,10,3103,llm,0.11680675877647245,2.8284271247461903,16.06466429002638,4.907777252674121
197,36,26,89,197,80,6,20,2,0,10,3133,llm,0.12461511130468284,2.82842712474619,16.166479995981387,4.9155856154140345
198,36,41,103,198,80,6,20,2,0,10,3163,llm,0.11979375132476619,2.82842712474619,16.26636432591449,4.9107642644909255
199,36,71,103,199,80,6,20,2,0,10,3193,llm,0.12056161940418708,2.8284271247461903,16.36437171886169,4.91153214061965
200,36,101,103,200,80,6,20,2,0,10,3223,llm,0.12726571234544654,2.82842712474619,16.460554586963454,4.918236240729319
201,36,102,132,201,80,6,20,2,0,10,3253,llm,0.14357475413689708,2.8284271247461903,16.55496340892747,4.934545288917311
202,36,127,137,202,80,6,20,2,0,10,3283,llm,0.18534839796976457,2.82842712474619,16.64764681836701,4.976318938468943
203,36,141,153,203,80,6,20,2,0,10,3313,llm,0.531998234929767,2.8284271247461903,16.738651687339797,5.322968780551325
204,36,161,163,204,80,6,20,2,0,10,3343,llm,70368744177664.0,2.82842712474619,16.82802320538875,5.790970550218117
205,36,191,163,205,80,6,20,2,0,10,3373,llm,70368744177664.0,2.82842712474619,16.915804954364788,5.790970554350156
206,36,196,138,206,80,6,20,2,1,11,3403,llm,70368744177664.0,2.82842712474619,17.002038979291882,5.790970558071047
207,36,196,108,207,80,6,20,2,1,11,3433,llm,70368744177664.0,2.82842712474619,17.08676585551649,5.79097056142735
208,36,225,107,208,80,6,20,2,1,11,3463,llm,70368744177664.0,2.82842712474619,17.17002475236672,5.790970564459764
209,36,255,107,209,80,6,20,2,1,11,3493,llm,70368744177664.0,2.82842712474619,17.251853493531005,5.790970567203934
210,36,283,109,210,80,6,20,2,1,11,3523,llm,70368744177664.0,2.82842712474619,17.33228861435187,5.79097056969114
211,36,313,109,211,80,6,20,2,1,11,3553,llm,70368744177664.0,2.82842712474619,17.411365416217137,5.790970571948878
212,36,336,116,212,80,6,20,2,1,11,3583,llm,70368744177664.0,2.82842712474619,17.489118018218623,5.790970574001367
213,36,343,139,213,80,6,20,2,1,11,3613,llm,70368744177664.0,2.82842712474619,17.565579406237244,5.79097057586997
214,36,336,123,214,80,6,20,2,1,11,3643,llm,70368744177664.0,2.82842712474619,17.640781479602804,5.790970577573571
215,36,352,109,215,80,6,20,2,1,11,3673,llm,70368744177664.0,2.82842712474619,17.714755095467154,5.790970579128887
216,36,356,83,216,80,6,20,2,1,11,3703,llm,70368744177664.0,2.82842712474619,17.78753011102044,5.7909705805507405
217,36,365,63,217,80,6,20,2,1,11,3733,llm,70368744177664.0,2.82842712474619,17.85913542367172,5.790970581852297
218,36,366,92,218,80,6,20,2,1,11,3763,llm,70368744177664.0,2.82842712474619,17.92959900930757,5.790970583045267
219,36,387,100,219,80,6,20,2,1,11,3793,llm,70368744177664.0,2.82842712474619,17.998947958735098,5.790970584140085
220,36,357,100,220,80,6,20,2,1,11,3823,llm,70368744177664.0,2.82842712474619,18.06720851240912,5.790970585146062
221,36,327,100,221,80,6,20,2,1,11,3853,llm,70368744177664.0,2.82842712474619,18.13440609353696,5.7909705860715155
222,36,297,100,222,80,6,20,2,1,11,3883,llm,70368744177664.0,2.82842712474619,18.200565339648662,5.7909705869238906
223,36,268,101,223,80,6,20,2,1,11,3913,llm,70368744177664.0,2.82842712474619,18.265710132714947,5.79097058770986
224,36,238,101,224,80,6,20,2,1,11,3943,llm,70368744177664.0,2.82842712474619,18.329863627890294,5.790970588435409
225,36,209,100,225,80,6,20,2,1,11,3973,llm,70368744177664.0,2.82842712474619,18.393048280953757,5.790970589105918
226,36,196,83,226,80,6,20,2,1,11,4003,llm,70368744177664.0,2.82842712474619,18.455285874515894,5.7909705897262285
227,36,196,53,227,80,6,20,2,1,11,4033,llm,70368744177664.0,2.82842712474619,18.51659754305603,5.7909705903007005
228,36,185,34,228,80,6,20,2,1,11,4063,llm,70368744177664.0,2.82842712474619,18.57700379685031,5.790970590833267
229,36,173,52,229,80,6,20,2,1,11,4093,llm,70368744177664.0,2.82842712474619,18.636524544847457,5.7909705913274845
230,36,162,71,230,80,6,20,2,1,11,4123,llm,70368744177664.0,2.82842712474619,18.695179116545837,5.7909705917865635
231,36,132,71,231,80,6,20,2,1,11,4153,llm,70368744177664.0,2.82842712474619,18.752986282922304,5.790970592213415
232,36,102,71,232,80,6,20,2,1,11,4183,llm,70368744177664.0,2.82842712474619,18.809964276460477,5.790970592610675
233,36,72,71,233,80,6,20,2,1,11,4213,llm,70368744177664.0,2.82842712474619,18.866130810323288,5.790970592980736
234,36,42,71,234,80,6,20,2,1,11,4243,llm,70368744177664.0,2.82842712474619,18.921503096712197,5.790970593325775
235,36,26,60,235,80,6,20,2,1,11,4273,llm,70368744177664.0,2.82842712474619,18.976097864453006,5.790970593647767
236,36,45,71,236,80,6,20,2,1,11,4303,llm,70368744177664.0,2.82842712474619,19.029931375846047,5.790970593948514
237,36,75,71,237,80,6,20,2,1,11,4333,llm,70368744177664.0,2.82842712474619,19.083019442816383,5.790970594229656
238,36,105,71,238,80,6,20,2,1,11,4363,llm,70368744177664.0,2.82842712474619,19.135377442397715,5.790970594492691
239,36,127,79,239,80,6,20,2,1,11,4393,llm,70368744177664.0,2.82842712474619,19.187020331581852,5.790970594738986
240,36,127,109,240,87,7,18,3,0,11,4423,llm,0.4816120889890361,2.8284271247461903,19.253610862934917,5.275562019828477
241,36,127,139,241,87,7,18,3,0,11,4453,llm,0.36120906674177705,2.8284271247461903,19.319304149311296,5.155158997857655
242,36,141,155,242,87,7,18,3,0,11,4483,llm,0.3152891219140094,2.8284271247461903,19.38411820365944,5.109239053285395
243,36,163,163,243,87,7,18,3,0,11,4513,llm,0.2949259679947558,2.8284271247461903,19.44807055996617,5.088875899602531
244,36,193,163,244,87,7,18,3,0,11,4543,llm,0.2889672533934216,2.82842712474619,19.511178289070962,5.082917185220104
245,36,196,136,245,87,7,18,3,0,11,4573,llm,0.2949259679947558,2.82842712474619,19.573458013857742,5.088875900024345
246,36,198,108,246,87,7,18,3,0,11,4603,llm,0.3152891219140094,2.82842712474619,19.6349259238526,5.109239054131844
247,36,227,107,247,87,7,18,3,0,11,4633,llm,0.36120906674177705,2.8284271247461903,19.695597789254386,5.155158999134411
