step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
67,22,15,8,67,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,22,15,8,68,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,22,15,8,69,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,22,15,8,70,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,22,15,8,71,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,22,15,8,72,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,22,15,8,73,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,22,15,8,74,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,22,15,8,75,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,22,15,8,76,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,22,15,8,77,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,22,15,8,78,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,22,15,8,79,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,22,15,8,80,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,22,15,8,81,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,22,15,8,82,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,22,15,8,83,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,22,15,8,84,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,22,15,8,85,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,22,15,8,86,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,22,15,8,87,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,22,15,8,88,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,22,15,8,89,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,22,15,8,90,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,22,15,8,91,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,22,15,8,92,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,22,15,8,93,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,22,15,8,94,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,22,15,8,95,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,22,15,8,96,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,22,15,8,97,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,22,15,8,98,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,22,15,8,99,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,22,15,8,100,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,22,15,8,101,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,22,15,8,102,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,22,15,8,103,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,22,15,8,104,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,22,15,8,105,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,22,15,8,106,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,22,15,8,107,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,22,15,8,108,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,22,15,8,109,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,22,15,8,110,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,22,15,8,111,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,22,15,8,112,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,22,15,8,113,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,22,15,8,114,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,22,15,8,115,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,22,15,8,116,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,22,15,8,117,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,22,15,8,118,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,22,15,8,119,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,22,15,8,120,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,22,15,8,121,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,22,15,8,122,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,22,15,8,123,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,22,15,8,124,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,22,15,8,125,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,22,15,8,126,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,22,15,8,127,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,22,15,8,128,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,22,15,8,129,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,22,15,8,130,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,22,15,8,131,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,22,15,8,132,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,22,15,8,133,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,22,15,8,134,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,22,15,8,135,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,22,15,8,136,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,22,15,8,137,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,22,15,8,138,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,22,15,8,139,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,22,15,8,140,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,22,15,8,141,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,22,15,8,142,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,22,15,8,143,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,22,15,8,144,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,22,15,8,145,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,22,15,8,146,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,22,15,8,147,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,22,15,8,148,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,22,15,8,149,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,22,15,8,150,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,22,15,8,151,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,22,15,8,152,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,22,15,8,153,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,22,15,8,154,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,22,15,8,155,0,7,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,22,32,13,156,0,7,18,2,2,2,30,llm,1,0.0,0.0,1.5
157,22,61,13,157,0,7,18,2,2,2,60,llm,1,0.0,0.0,1.5
158,22,64,40,158,0,7,18,2,2,2,90,llm,1,0.0,0.0,1.5
159,22,86,47,159,3,7,18,2,1,2,120,llm,6.603642279036888,2.8284271247461903,0.29206432844788954,4.5449527545753
160,22,102,61,160,3,7,18,2,1,2,150,llm,4.952731709277666,2.8284271247461903,0.4673029255166233,4.587196511841216
161,22,122,71,161,3,7,18,2,1,2,180,llm,4.323098658013891,2.8284271247461903,0.5841286568957792,4.614468171047181
162,22,152,71,162,3,7,18,2,1,2,210,llm,4.043888506877548,2.8284271247461903,0.6675756078808905,4.633411400016263
163,22,169,58,163,3,7,18,2,1,2,240,llm,3.9621853674221335,2.82842712474619,0.730160821119724,4.647291877818814
164,22,175,34,164,3,7,18,2,1,2,270,llm,4.043888506877547,2.8284271247461903,0.7788382091943723,4.657880982562517
165,22,196,43,165,3,7,18,2,1,2,300,llm,4.323098658013891,2.8284271247461903,0.817780119654091,4.666216233191269
166,22,200,69,166,3,7,18,2,1,2,330,llm,4.952731709277666,2.8284271247461903,0.8496416827574972,4.67294328699454
167,22,201,98,167,3,7,18,2,1,2,360,llm,6.603642279036888,2.8284271247461903,0.8761929853436691,4.67848400856273
168,22,228,101,168,3,7,18,2,1,2,390,llm,1,2.82842712474619,0.8986594721473529,4.6831252609985174
169,22,258,101,169,3,7,18,2,1,2,420,llm,1,2.82842712474619,0.9179164608362248,4.687068695231842
170,22,288,101,170,3,7,18,2,1,2,450,llm,1,2.82842712474619,0.9346058510332471,4.690460092984431
171,22,318,101,171,3,7,18,2,1,2,480,llm,1,2.82842712474619,0.9492090674556416,4.693407402425288
172,22,336,113,172,3,7,18,2,1,2,510,llm,1,2.82842712474619,0.9620942584165779,4.695992229698399
173,22,342,131,173,6,7,18,2,0,2,534,llm,0.8716486562874786,2.8284271247461903,1.0448642305964573,5.083195036783488
174,22,342,131,174,6,7,18,2,0,2,534,llm,0.48074885484970664,2.8284271247461903,1.1708743941658457,5.072479009810482
175,22,342,131,175,6,7,18,2,0,2,534,llm,0.390358778642348,2.82842712474619,1.2968845577352341,5.004096095696635
176,22,342,131,176,6,7,18,2,0,2,534,llm,0.35303500155068485,2.8284271247461903,1.4228947213046224,4.9872539426186355
177,22,342,131,177,6,7,18,2,0,2,534,llm,0.33884340478094793,2.8284271247461903,1.5489048848740108,4.992026036433656
178,22,342,131,178,6,7,18,2,0,2,534,llm,0.3405809706787552,2.8284271247461903,1.6749150484433992,5.011238120489402
179,22,342,131,179,6,7,18,2,0,2,534,llm,0.3590350015363406,2.82842712474619,1.8009252120127877,5.045723649514334
180,22,342,131,180,6,7,18,2,0,2,534,llm,0.404248238538033,2.8284271247461903,1.9269353755821759,5.1055851874177245
181,22,342,131,181,6,7,18,2,0,2,534,llm,0.5194355261613762,2.82842712474619,2.0529455391515645,5.234107561785142
182,22,342,131,182,6,7,18,2,0,2,534,llm,1.3888888888888884,2.8284271247461903,2.1789557027209527,5.726770868923437
183,22,342,131,183,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.304965866290341,5.737714600421356
184,22,342,131,184,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.4309760298597296,5.747586211750445
185,22,342,131,185,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.5569861934291183,5.756468578384931
186,22,342,131,186,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.6829963569985065,5.764442935418778
187,22,342,131,187,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.8090065205678947,5.771587708241823
188,22,342,131,188,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,2.9350166841372833,5.777977663326406
189,22,342,131,189,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.0610268477066715,5.783683331524586
190,22,342,131,190,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.18703701127606,5.788770657017875
191,22,342,131,191,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.3130471748454484,5.793300828153949
192,22,342,131,192,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.4390573384148366,5.797330250877367
193,22,342,131,193,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.5650675019842253,5.800910630578683
194,22,342,131,194,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.6910776655536135,5.80408913342547
195,22,342,131,195,6,7,18,2,0,2,534,llm,562949953421312.0,2.82842712474619,3.8170878291230017,5.806908603253133
196,22,313,131,196,6,7,18,2,1,3,564,llm,1.1111111111111107,2.8284271247461903,3.733358737761944,5.3592379178472696
197,22,283,131,197,6,7,18,2,1,3,594,llm,0.8333333333333329,2.82842712474619,3.6580871303767504,5.190791399321576
198,22,276,108,198,6,7,18,2,1,3,624,llm,0.7273929674533076,2.8284271247461903,3.5900531775478255,5.083129093351567
199,22,247,107,199,6,7,18,2,1,3,654,llm,0.6804138174397714,2.8284271247461903,3.528260871767426,5.034486940850949
200,22,217,107,200,6,7,18,2,1,3,684,llm,0.6666666666666664,2.82842712474619,3.4718889436870612,5.0191357752511205
201,22,196,98,201,6,7,18,2,1,3,714,llm,0.6804138174397716,2.8284271247461903,3.420254152420173,5.031337238590225
202,22,196,68,202,6,7,18,2,1,3,744,llm,0.7273929674533076,2.82842712474619,3.3727834572231945,5.0768278604328865
203,22,196,38,203,6,7,18,2,1,3,774,llm,0.833333333333333,2.82842712474619,3.3289926608786953,5.181335335219393
204,22,173,37,204,6,7,18,2,1,3,804,llm,1.1111111111111107,2.82842712474619,3.2884698344106518,5.346622987998093
205,22,169,63,205,6,7,18,2,1,3,834,llm,1,2.82842712474619,3.250862319199302,5.345295941401059
206,22,147,71,206,6,7,18,2,1,3,864,llm,1,2.82842712474619,3.21586643698874,5.3440188677752625
207,22,117,71,207,6,7,18,2,1,3,894,llm,1,2.82842712474619,3.1832192717050614,5.342789737198889
208,22,87,71,208,6,7,18,2,1,3,924,llm,1,2.82842712474619,3.1526920522190247,5.341606520086893
209,22,57,71,209,6,7,18,2,1,3,954,llm,1,2.82842712474619,3.1240847836440593,5.340467213312486
210,22,53,45,210,6,7,18,2,1,3,984,llm,1,2.82842712474619,3.097221860713909,5.339369858848427
211,22,32,37,211,6,7,18,2,1,3,1014,llm,1,2.82842712474619,3.071948459850631,5.338312556721271
212,22,15,24,212,6,7,18,2,1,3,1044,llm,1,2.82842712474619,3.0481275532898406,5.337293473654771
213,22,15,15,213,9,7,18,2,0,3,1053,llm,0.6348576957473369,2.8284271247461903,3.1158972438551626,5.329730502293059
214,22,15,15,214,9,7,18,2,0,3,1053,llm,0.43685830618571214,2.82842712474619,3.2097193066708254,5.226483829077851
215,22,15,15,215,9,7,18,2,0,3,1053,llm,0.3715956518475054,2.8284271247461903,3.3035413694864886,5.164572877502448
216,22,15,15,216,9,7,18,2,0,3,1053,llm,0.3432480286695472,2.8284271247461903,3.3973634323021513,5.139297187783611
217,22,15,15,217,9,7,18,2,0,3,1053,llm,0.3337679094868546,2.82842712474619,3.4911854951178145,5.132630960929935
218,22,15,15,218,9,7,18,2,0,3,1053,llm,0.33885654503687274,2.8284271247461903,3.5850075579334773,5.1402957607882955
219,22,15,15,219,9,7,18,2,0,3,1053,llm,0.3607302368388528,2.82842712474619,3.67882962074914,5.164526831784846
220,22,15,15,220,9,7,18,2,0,3,1053,llm,0.4115503177239052,2.8284271247461903,3.772651683564803,5.217503132246636
221,22,15,15,221,9,7,18,2,0,3,1053,llm,0.54499418428715,2.8284271247461903,3.866473746380466,5.352918425285091
222,22,15,15,222,9,7,18,2,0,3,1053,llm,3.703703703703702,2.82842712474619,3.960295809196129,5.809726044062945
223,22,15,15,223,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.054117872011791,5.811372260878254
224,22,15,15,224,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.147939934827455,5.812875861216211
225,22,15,15,225,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.241761997643118,5.814248812415256
226,22,15,15,226,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.335584060458781,5.815502143327674
227,22,15,15,227,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.429406123274443,5.81664600662882
228,22,15,15,228,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.5232281860901065,5.817689739012691
229,22,15,15,229,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.61705024890577,5.818641918929631
230,22,15,15,230,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.710872311721432,5.819510421630196
231,22,15,15,231,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.804694374537095,5.820302471367639
232,22,15,15,232,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.898516437352758,5.821024690682966
233,22,15,15,233,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,4.992338500168421,5.821683146753576
234,22,15,15,234,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.086160562984084,5.82228339483128
235,22,15,15,235,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.179982625799747,5.822830518830074
236,22,15,15,236,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.273804688615409,5.823329169150047
237,22,15,15,237,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.3676267514310725,5.823783597842829
238,22,15,15,238,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.461448814246736,5.824197691237165
239,22,15,15,239,9,7,18,2,0,3,1053,llm,1,2.8284271247461903,5.555270877062398,5.824575000151818
240,22,15,15,240,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,5.649092939878061,5.824918767827764
241,22,15,15,241,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,5.742915002693724,5.825231955713521
242,22,15,15,242,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,5.8367370655093875,5.825517267236922
243,22,15,15,243,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,5.93055912832505,5.825777169694417
244,22,15,15,244,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.024381191140713,5.8260139143853085
245,22,15,15,245,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.118203253956376,5.826229555113747
246,22,15,15,246,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.2120253167720385,5.826425965175999
247,22,15,15,247,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.305847379587702,5.826604852944741
248,22,15,15,248,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.399669442403365,5.8267677761561
249,22,15,15,249,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.493491505219027,5.826916154999039
250,22,15,15,250,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.58731356803469,5.827051284100531
251,22,15,15,251,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.681135630850354,5.827174343493903
252,22,15,15,252,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.774957693666016,5.827286408651873
253,22,15,15,253,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.868779756481679,5.827388459660074
254,22,15,15,254,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,6.962601819297342,5.827481389601423
255,22,15,15,255,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.056423882113005,5.8275660122165345
256,22,15,15,256,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.150245944928668,5.827643068900424
257,22,15,15,257,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.244068007744331,5.827713235091157
258,22,15,15,258,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.337890070559994,5.827777126101744
259,22,15,15,259,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.431712133375656,5.82783530244253
260,22,15,15,260,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.52553419619132,5.827888274677525
261,22,15,15,261,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.619356259006983,5.827936507854615
262,22,15,15,262,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.713178321822645,5.8279804255463254
263,22,15,15,263,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.807000384638308,5.828020413534752
264,22,15,15,264,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.900822447453971,5.828056823171509
265,22,15,15,265,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,7.994644510269634,5.828089974440947
266,22,15,15,266,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,8.088466573085297,5.828120158752485
267,22,15,15,267,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,8.18228863590096,5.828147641485741
268,22,15,15,268,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,8.276110698716623,5.8281726643101175
269,22,15,15,269,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,8.369932761532286,5.828195447298607
270,22,15,15,270,9,6,21,3,0,3,1053,llm,1,2.8284271247461903,8.463754824347948,5.828216190853948
271,22,26,18,271,9,6,21,3,5,8,1083,llm,1.1111111111111105,2.8284271247461903,8.32052489582944,5.524523493259789
272,22,51,13,272,9,6,21,3,5,8,1113,llm,0.8333333333333329,2.8284271247461903,8.18501625725802,5.357821513179344
273,22,50,37,273,9,6,21,3,5,8,1143,llm,0.7273929674533075,2.8284271247461903,8.056620933047304,5.251842973792076
274,22,26,43,274,9,6,21,3,5,8,1173,llm,0.6804138174397713,2.82842712474619,7.934793144601843,5.204822781607078
275,22,26,73,275,9,6,21,3,5,8,1203,llm,0.6666666666666663,2.8284271247461903,7.819041555081343,5.191031723444457
276,22,25,101,276,9,6,21,3,5,8,1233,llm,0.6804138174397713,2.82842712474619,7.708922646316098,5.204732116069756
277,22,15,121,277,9,6,21,3,5,8,1263,llm,0.7273929674533076,2.82842712474619,7.604035039629961,5.251661681640341
278,22,18,103,278,9,6,21,3,5,8,1293,llm,0.8333333333333329,2.8284271247461903,7.504014607268008,5.35754967025041
