step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
83,43,127,99,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,43,127,99,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,43,127,99,85,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,43,127,99,86,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,43,127,99,87,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,43,127,99,88,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,43,127,99,89,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,43,127,99,90,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,43,127,99,91,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,43,127,99,92,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,43,127,99,93,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,43,127,99,94,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,43,127,99,95,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,43,127,99,96,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,43,127,99,97,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,43,127,99,98,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,43,127,99,99,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,43,127,99,100,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,43,127,99,101,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,43,127,99,102,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,43,127,99,103,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,43,127,99,104,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,43,127,99,105,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,43,127,99,106,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,43,127,99,107,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,43,127,99,108,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,43,127,99,109,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,43,127,99,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,43,127,99,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,43,127,99,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,43,127,99,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,43,127,99,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,43,127,99,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,43,127,99,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,43,127,99,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,43,127,99,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,43,127,99,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,43,127,99,120,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,43,127,99,121,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,43,127,99,122,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,43,127,99,123,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,43,127,99,124,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,43,127,99,125,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,43,127,99,126,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,43,127,99,127,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,43,127,99,128,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,43,127,99,129,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,43,127,99,130,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,43,127,99,131,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,43,127,99,132,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,43,127,99,133,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,43,127,99,134,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,43,127,99,135,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,43,127,99,136,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,43,127,99,137,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,43,127,99,138,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,43,127,99,139,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,43,127,99,140,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,43,127,99,141,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,43,127,99,142,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,43,127,99,143,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,43,127,99,144,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,43,127,99,145,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,43,127,99,146,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,43,127,99,147,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,43,127,99,148,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,43,127,99,149,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,43,127,99,150,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,43,127,99,151,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,43,127,99,152,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,43,127,99,153,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,43,127,99,154,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,43,127,99,155,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,43,127,99,156,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,43,127,99,157,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,43,127,99,158,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,43,127,99,159,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,43,127,99,160,0,8,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,43,117,80,161,0,8,19,2,3,3,30,llm,1,0.0,0.0,1.5
162,43,87,80,162,0,8,19,2,3,3,60,llm,1,0.0,0.0,1.5
163,43,57,80,163,0,8,19,2,3,3,90,llm,1,0.0,0.0,1.5
164,43,53,54,164,0,8,19,2,3,3,120,llm,1,0.0,0.0,1.5
165,43,31,47,165,0,8,19,2,3,3,150,llm,1,0.0,0.0,1.5
166,43,26,72,166,0,8,19,2,3,3,180,llm,1,0.0,0.0,1.5
167,43,26,97,167,0,8,19,2,3,3,210,llm,1,0.0,0.0,1.5
168,43,26,67,168,0,8,19,2,3,3,240,llm,1,0.0,0.0,1.5
169,43,36,47,169,0,8,19,2,3,3,270,llm,1,0.0,0.0,1.5
170,43,66,47,170,0,8,19,2,3,3,300,llm,1,0.0,0.0,1.5
171,43,95,47,171,11,8,19,2,2,3,330,llm,0.3837018797076064,2.8284271247461903,0.35416060556696555,4.5430662695840205
172,43,102,70,172,11,8,19,2,2,3,360,llm,0.28777640978070484,2.8284271247461903,0.6492944435394368,4.516366099182186
173,43,131,71,173,11,8,19,2,2,3,390,llm,0.25119184400813527,2.8284271247461903,0.8990230756699895,4.533678786890654
174,43,161,71,174,11,8,19,2,2,3,420,llm,0.2349684546576017,2.8284271247461903,1.113076188924749,4.5594088577650425
175,43,169,49,175,11,8,19,2,2,3,450,llm,0.23022112782456386,2.82842712474619,1.2985888870788735,4.587556766957064
176,43,184,34,176,11,8,19,2,2,3,480,llm,0.23496845465760174,2.8284271247461903,1.460912497963733,4.618378893828049
177,43,200,48,177,11,8,19,2,2,3,510,llm,0.2511918440081353,2.82842712474619,1.6041392134503734,4.6555261864033035
178,43,200,78,178,11,8,19,2,2,3,540,llm,0.2877764097807048,2.8284271247461903,1.7314518494384983,4.709112683170742
179,43,210,98,179,11,8,19,2,2,3,570,llm,0.3837018797076064,2.82842712474619,1.84536315532261,4.819021884128162
180,43,237,101,180,11,8,19,2,2,3,600,llm,1,2.82842712474619,1.9478833306183105,5.446953896962247
181,43,267,101,181,11,8,19,2,2,3,630,llm,1,2.82842712474619,2.040639679695373,5.456736628057394
182,43,297,101,182,11,8,19,2,2,3,660,llm,1,2.82842712474619,2.1249636334017934,5.465044179860275
183,43,307,121,183,11,8,19,2,2,3,690,llm,1,2.82842712474619,2.2019550693946117,5.4721631792965395
184,43,316,139,184,11,8,19,2,2,3,720,llm,1,2.82842712474619,2.272530552388029,5.4783145751248465
185,43,335,128,185,11,8,19,2,2,3,750,llm,1,2.82842712474619,2.3374599967419725,5.483670546198545
186,43,326,110,186,18,8,19,2,1,3,780,llm,0.5143221363784438,2.8284271247461903,2.480484900385351,5.100389061365468
187,43,296,110,187,18,8,19,2,1,3,810,llm,0.3857416022838328,2.82842712474619,2.612915366721812,4.980734341903264
188,43,269,107,188,18,8,19,2,1,3,840,llm,0.3367028745065171,2.8284271247461903,2.7358865140342403,4.939118741532515
189,43,239,107,189,18,8,19,2,1,3,870,llm,0.31495669938633225,2.8284271247461903,2.8503768925665014,4.923599421182834
190,43,209,107,190,18,8,19,2,1,3,900,llm,0.30859328182706625,2.82842712474619,2.9572345791966113,4.922502145219949
191,43,196,90,191,18,8,19,2,1,3,930,llm,0.31495669938633225,2.8284271247461903,3.0571982215280045,4.933353538542483
192,43,196,60,192,18,8,19,2,1,3,960,llm,0.33670287450651704,2.8284271247461903,3.150914136213686,4.958952160938489
193,43,192,34,193,18,8,19,2,1,3,990,llm,0.3857416022838328,2.82842712474619,3.2389502984941747,5.011320183457534
194,43,173,45,194,18,8,19,2,1,3,1020,llm,0.5143221363784437,2.8284271247461903,3.3218078629934578,5.142796114885075
195,43,169,71,195,18,8,19,2,1,3,1050,llm,562949953421312.0,2.82842712474619,3.3999307095213536,5.631006929959162
196,43,139,71,196,18,8,19,2,1,3,1080,llm,562949953421312.0,2.82842712474619,3.4737133979088104,5.633235070359923
197,43,109,71,197,18,8,19,2,1,3,1110,llm,562949953421312.0,2.82842712474619,3.5435078328699188,5.635205229069079
198,43,79,71,198,18,8,19,2,1,3,1140,llm,562949953421312.0,2.82842712474619,3.609628876517284,5.636955721258194
199,43,77,71,199,28,8,19,2,0,3,1142,llm,0.2561235266046215,2.8284271247461903,3.8518438517766618,5.056705389954458
200,43,77,71,200,28,8,19,2,0,3,1142,llm,0.19062098927828527,2.8284271247461903,4.1003804187637405,5.002751714202795
201,43,77,71,201,28,8,19,2,0,3,1142,llm,0.16596573955509322,2.8284271247461903,4.34891698575082,4.981636883345317
202,43,77,71,202,28,8,19,2,0,3,1142,llm,0.15505029060098355,2.82842712474619,4.597453552737899,4.973500492603301
203,43,77,71,203,28,8,19,2,0,3,1142,llm,0.1518022042908615,2.82842712474619,4.845990119724977,4.9724307927903855
204,43,77,71,204,28,8,19,2,0,3,1142,llm,0.15485363632881993,2.82842712474619,5.094526686712055,4.977187904095357
205,43,77,71,205,28,8,19,2,0,3,1142,llm,0.16548456138613657,2.82842712474619,5.343063253699134,4.989153235029575
206,43,77,71,206,28,8,19,2,0,3,1142,llm,0.18953202921113496,2.8284271247461903,5.591599820686213,5.01424395089524
207,43,77,71,207,28,8,19,2,0,3,1142,llm,0.2526433731751993,2.8284271247461903,5.840136387673291,5.0781704865251225
208,43,77,71,208,28,8,19,2,0,3,1142,llm,16.666666666666732,2.82842712474619,6.088672954660369,5.826163841605831
209,43,77,71,209,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,6.3372095216474476,5.826661017041556
210,43,77,71,210,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,6.585746088634527,5.827049128781682
211,43,77,71,211,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,6.834282655621605,5.827352042719014
212,43,77,71,212,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,7.082819222608683,5.82758842540866
213,43,77,71,213,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,7.3313557895957615,5.827772867709169
214,43,77,71,214,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,7.579892356582841,5.827916769157486
215,43,77,71,215,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,7.828428923569919,5.828029032615356
216,43,77,71,216,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,8.076965490556997,5.82811660903384
217,43,77,71,217,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,8.325502057544076,5.828184924155372
218,43,77,71,218,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,8.574038624531154,5.8282382124240755
219,43,77,71,219,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,8.822575191518233,5.828279778091034
220,43,77,71,220,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,9.071111758505312,5.828312199272045
221,43,77,71,221,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,9.319648325492391,5.8283374873508995
222,43,77,71,222,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,9.568184892479472,5.828357211456901
223,43,77,71,223,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,9.816721459466551,5.828372595642712
224,43,77,71,224,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,10.06525802645363,5.8283845947338
225,43,77,71,225,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,10.31379459344071,5.828393953520875
226,43,77,71,226,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,10.562331160427789,5.8284012529474065
227,43,77,71,227,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,10.81086772741487,5.828406946145891
228,43,77,71,228,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,11.059404294401949,5.8284113865517435
229,43,77,71,229,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,11.307940861389028,5.828414849835209
230,43,77,71,230,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,11.556477428376107,5.828417551009808
231,43,77,71,231,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,11.805013995363186,5.828419657777674
232,43,77,71,232,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,12.053550562350265,5.828421300939189
233,43,77,71,233,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,12.302087129337346,5.828422582512531
234,43,77,71,234,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,12.550623696324426,5.828423582066842
235,43,77,71,235,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,12.799160263311505,5.828424361661956
236,43,77,71,236,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,13.047696830298584,5.82842496970126
237,43,77,71,237,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,13.296233397285663,5.828425443936761
238,43,77,71,238,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,13.544769964272744,5.828425813812947
239,43,77,71,239,28,8,19,2,0,3,1142,llm,281474976710656.0,2.82842712474619,13.793306531259823,5.8284261022948645
240,43,77,71,240,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,14.041843098246902,5.828426327293953
241,43,77,71,241,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,14.290379665233981,5.828426502780115
242,43,77,71,242,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,14.53891623222106,5.828426639649069
243,43,77,71,243,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,14.787452799208141,5.828426746398851
244,43,77,71,244,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,15.03598936619522,5.828426829657435
245,43,77,71,245,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,15.2845259331823,5.828426894594256
246,43,77,71,246,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,15.533062500169379,5.828426945241173
247,43,77,71,247,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,15.781599067156458,5.8284269847428005
248,43,77,71,248,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,16.030135634143537,5.828427015551756
249,43,77,71,249,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,16.278672201130618,5.8284270395809346
250,43,77,71,250,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,16.527208768117696,5.828427058322285
251,43,77,71,251,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,16.775745335104777,5.82842707293944
252,43,77,71,252,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,17.024281902091857,5.828427084339963
253,43,77,71,253,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,17.272818469078935,5.828427093231703
254,43,77,71,254,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,17.521355036066016,5.8284271001667385
255,43,77,71,255,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,17.769891603053093,5.82842710557566
256,43,77,71,256,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,18.01842817004017,5.828427109794301
257,43,77,71,257,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,18.26696473702725,5.828427113084594
258,43,77,71,258,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,18.51550130401433,5.828427115650829
259,43,77,71,259,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,18.764037871001406,5.828427117652342
260,43,77,71,260,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,19.012574437988484,5.828427119213404
261,43,77,71,261,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,19.26111100497556,5.828427120430941
262,43,77,71,262,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,19.50964757196264,5.82842712138055
263,43,77,71,263,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,19.758184138949716,5.828427122121187
264,43,77,71,264,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,20.006720705936793,5.828427122698843
265,43,77,71,265,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,20.25525727292387,5.828427123149378
266,43,77,71,266,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,20.503793839910948,5.828427123500771
267,43,77,71,267,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,20.752330406898025,5.828427123774836
268,43,77,71,268,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,21.000866973885103,5.828427123988591
269,43,77,71,269,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,21.24940354087218,5.828427124155307
270,43,77,71,270,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,21.497940107859257,5.828427124285336
271,43,77,71,271,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,21.746476674846335,5.828427124386751
272,43,77,71,272,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,21.995013241833412,5.828427124465849
273,43,77,71,273,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,22.24354980882049,5.82842712452754
274,43,77,71,274,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,22.492086375807567,5.828427124575656
275,43,77,71,275,28,7,18,3,0,3,1142,llm,281474976710656.0,2.82842712474619,22.740622942794644,5.828427124613183
276,43,53,66,276,28,7,18,3,5,8,1172,llm,1.1111111111111112,2.8284271247461903,22.400699795367515,5.7227295904090685
277,43,53,36,277,28,7,18,3,5,8,1202,llm,0.8333333333333334,2.8284271247461903,22.077744525515783,5.556062923671172
