step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
436,44,372,73,436,61,7,18,4,4,12,4123,llm,0.14603389713495726,2.82842712474619,29.535064281316068,4.926046217530463
437,44,379,63,437,73,7,18,4,3,12,4153,llm,0.12786436744553914,2.8284271247461903,29.49752210279998,4.9152034400899
438,44,352,63,438,73,7,18,4,3,12,4183,llm,0.12879815116833446,2.8284271247461903,29.46051842074838,4.916137223812689
439,44,322,63,439,73,7,18,4,3,12,4213,llm,0.1503456362296749,2.8284271247461903,29.424041731557708,4.937684708874023
440,44,298,69,440,73,7,18,4,3,12,4243,llm,0.14917234420472453,2.82842712474619,29.388080856967896,4.936511416849068
441,44,298,92,441,83,7,18,4,2,12,4273,llm,0.12565202995006503,2.82842712474619,29.37767324327275,4.918244168745526
442,44,287,73,442,83,7,18,4,2,12,4303,llm,0.12257924210493397,2.8284271247461903,29.36741075084688,4.915171380900393
443,44,276,92,443,83,7,18,4,2,12,4333,llm,0.11869219330828389,2.8284271247461903,29.357290365401287,4.911284332103741
444,44,255,101,444,83,7,18,4,2,12,4363,llm,0.12313795843420824,2.82842712474619,29.347309155552015,4.915730097229663
445,44,225,101,445,83,7,18,4,2,12,4393,llm,0.13940927448072818,2.8284271247461903,29.337464269989326,4.932001413276182
446,44,204,98,446,88,7,18,4,1,12,4423,llm,0.17326977893191436,2.8284271247461903,29.33811488060351,4.967721879489178
447,44,196,76,447,88,7,18,4,1,12,4453,llm,0.1732808366103893,2.82842712474619,29.33875672484966,4.9677329371676535
448,44,196,46,448,88,7,18,4,2,13,4483,llm,0.18690261482065323,2.8284271247461903,29.339389978719996,4.981354715377917
449,44,178,34,449,88,7,18,4,2,13,4513,llm,0.2277699920112662,2.82842712474619,29.340014813527137,5.02222209256853
450,44,169,55,450,88,7,18,4,2,13,4543,llm,0.4363869334921364,2.82842712474619,29.34063139605859,5.2308390340494
451,44,155,71,451,88,7,18,4,2,13,4573,llm,0.4453855489473305,2.8284271247461903,29.341239888725212,5.2398376495045955
452,44,125,71,452,98,7,18,4,1,13,4603,llm,0.24201357144543872,2.82842712474619,29.364503315484583,5.040055372303971
453,44,95,71,453,98,7,18,4,1,13,4633,llm,0.20163246569501717,2.8284271247461903,29.38746546756112,4.999674266553554
454,44,65,71,454,98,7,18,4,1,13,4663,llm,0.19030764192763028,2.8284271247461903,29.410132159821103,4.988349442786172
455,44,60,47,455,110,7,18,4,0,13,4693,llm,0.13758072692228582,2.8284271247461903,29.457279123998124,4.938823219105604
456,44,54,68,456,110,7,18,4,0,13,4723,llm,0.11697782606290041,2.82842712474619,29.5038271430448,4.918220318246226
457,44,81,71,457,110,7,18,4,0,13,4753,llm,0.10937098112959454,2.82842712474619,29.549787558232264,4.910613473312926
458,44,111,71,458,110,7,18,4,0,13,4783,llm,0.1088582814147293,2.8284271247461903,29.595171426292147,4.910100773598068
459,44,141,71,459,110,7,18,4,0,13,4813,llm,0.11512749159612405,2.8284271247461903,29.63998952828438,4.916369983779469
460,44,169,69,460,110,7,18,4,0,13,4843,llm,0.13271301209081715,2.82842712474619,29.684252378135476,4.933955504274167
461,44,173,43,461,110,7,18,4,0,13,4873,llm,0.18772090638707356,2.82842712474619,29.727970230861377,4.988963398570429
462,44,194,34,462,110,7,18,4,0,13,4903,llm,0.21506131576112095,2.82842712474619,29.77115309048845,5.016303807944482
463,44,200,58,463,110,7,18,4,0,13,4933,llm,0.286748421014828,2.82842712474619,29.813810717685435,5.087990913198194
464,44,200,88,464,110,7,18,4,0,13,4963,llm,1,2.82842712474619,29.855952637118605,5.80124249218337
465,44,217,101,465,110,7,18,4,0,13,4993,llm,1,2.82842712474619,29.897588144541764,5.801242492183374
466,44,247,101,466,110,7,18,4,0,13,5023,llm,1,2.82842712474619,29.938726313632174,5.801242492183379
467,44,277,101,467,110,7,18,4,0,13,5053,llm,1,2.82842712474619,29.979376002582978,5.801242492183382
468,44,307,101,468,110,7,18,4,0,13,5083,llm,1,2.82842712474619,30.019545860462163,5.801242492183387
469,44,336,102,469,110,7,18,4,0,13,5113,llm,1,2.82842712474619,30.059244333347653,5.80124249218339
470,44,337,131,470,110,7,18,4,0,13,5143,llm,1,2.82842712474619,30.098479670247702,5.801242492183393
471,44,334,131,471,110,7,18,4,0,13,5173,llm,1,2.82842712474619,30.137259928815258,5.8012424921833965
472,44,315,131,472,110,7,18,4,0,13,5203,llm,1,2.82842712474619,30.175592980864636,5.8012424921834
473,44,327,113,473,110,7,18,4,0,13,5233,llm,1,2.82842712474619,30.21348651769847,5.801242492183403
474,44,344,100,474,110,7,18,4,0,13,5263,llm,1,2.82842712474619,30.25094805525242,5.801242492183405
475,44,374,100,475,110,7,18,4,0,13,5293,llm,1,2.82842712474619,30.287984939064962,5.801242492183408
476,44,378,100,476,110,7,18,4,0,13,5297,llm,1.2820512820512848,2.82842712474619,30.473450811808238,5.824802507071103
477,44,378,100,477,110,7,18,4,0,13,5297,llm,0.8900235681361313,2.82842712474619,30.681788487412806,5.718450692882274
478,44,378,100,478,110,7,18,4,0,13,5297,llm,0.7588835019594168,2.8284271247461903,30.89012616301737,5.587310626705569
479,44,378,100,479,110,7,18,4,0,13,5297,llm,0.7017932675554327,2.8284271247461903,31.098463838621935,5.530220392301592
480,44,378,100,480,110,6,19,5,0,13,5297,llm,0.6828842569664423,2.8284271247461903,31.3068015142265,5.511311381712607
481,44,378,100,481,110,6,19,5,0,13,5297,llm,0.6936420820223289,2.8284271247461903,31.515139189831068,5.522069206768498
482,44,378,100,482,110,6,19,5,0,13,5297,llm,0.7387370119632272,2.8284271247461903,31.723476865435632,5.5671641367094
483,44,378,100,483,110,6,19,5,0,13,5297,llm,0.8432290716936061,2.8284271247461903,31.931814541040197,5.671656196439783
484,44,378,100,484,110,6,19,5,0,13,5297,llm,1.1177545850247397,2.82842712474619,32.140152216644765,5.828427124746179
485,44,378,100,485,110,6,19,5,0,13,5297,llm,8.333333333333218,2.8284271247461903,32.348489892249326,5.828427124746181
486,44,378,100,486,110,6,19,5,0,13,5297,llm,1,2.82842712474619,32.556827567853894,5.828427124746183
487,44,378,100,487,110,6,19,5,0,13,5297,llm,1,2.82842712474619,32.76516524345846,5.828427124746184
488,44,378,100,488,110,6,19,5,0,13,5297,llm,1,2.82842712474619,32.97350291906302,5.8284271247461845
489,44,378,100,489,110,6,19,5,0,13,5297,llm,1,2.82842712474619,33.18184059466759,5.828427124746186
490,44,378,100,490,110,6,19,5,0,13,5297,llm,1,2.82842712474619,33.39017827027215,5.828427124746186
491,44,378,100,491,110,6,19,5,0,13,5297,llm,1,2.82842712474619,33.59851594587672,5.828427124746187
492,44,378,100,492,110,6,19,5,0,13,5297,llm,1,2.82842712474619,33.80685362148129,5.828427124746188
493,44,378,100,493,110,6,19,5,0,13,5297,llm,1,2.82842712474619,34.01519129708585,5.828427124746188
494,44,378,100,494,110,6,19,5,0,13,5297,llm,1,2.82842712474619,34.22352897269042,5.828427124746188
495,44,378,100,495,110,6,19,5,0,13,5297,llm,1,2.82842712474619,34.431866648294985,5.828427124746189
496,44,378,100,496,110,6,19,5,0,13,5297,llm,1,2.82842712474619,34.640204323899546,5.828427124746189
497,44,378,100,497,110,6,19,5,0,13,5297,llm,1,2.82842712474619,34.848541999504114,5.828427124746189
498,44,378,100,498,110,6,19,5,0,13,5297,llm,1,2.82842712474619,35.05687967510868,5.828427124746189
499,44,378,100,499,110,6,19,5,0,13,5297,llm,1,2.82842712474619,35.26521735071324,5.82842712474619
500,44,378,100,500,110,6,19,5,0,13,5297,llm,1,2.82842712474619,35.47355502631781,5.82842712474619
501,44,378,100,501,110,6,19,5,0,13,5297,llm,1,2.82842712474619,35.68189270192237,5.82842712474619
502,44,378,100,502,110,6,19,5,0,13,5297,llm,1,2.82842712474619,35.89023037752694,5.82842712474619
503,44,378,100,503,110,6,19,5,0,13,5297,llm,1,2.82842712474619,36.09856805313151,5.82842712474619
504,44,378,100,504,110,6,19,5,0,13,5297,llm,1,2.82842712474619,36.30690572873607,5.82842712474619
505,44,378,100,505,110,6,19,5,0,13,5297,llm,1,2.82842712474619,36.51524340434064,5.82842712474619
506,44,378,100,506,110,6,19,5,0,13,5297,llm,1,2.82842712474619,36.723581079945205,5.82842712474619
507,44,378,100,507,110,6,19,5,0,13,5297,llm,1,2.82842712474619,36.931918755549766,5.82842712474619
508,44,378,100,508,110,6,19,5,0,13,5297,llm,1,2.82842712474619,37.140256431154334,5.82842712474619
509,44,378,100,509,110,6,19,5,0,13,5297,llm,1,2.82842712474619,37.348594106758895,5.82842712474619
510,44,378,100,510,110,6,19,5,0,13,5297,llm,1,2.82842712474619,37.55693178236346,5.82842712474619
511,44,378,100,511,110,6,19,5,0,13,5297,llm,1,2.82842712474619,37.76526945796803,5.82842712474619
512,44,378,100,512,110,6,19,5,0,13,5297,llm,1,2.82842712474619,37.97360713357259,5.82842712474619
513,44,378,100,513,110,6,19,5,0,13,5297,llm,1,2.82842712474619,38.18194480917716,5.82842712474619
514,44,378,100,514,110,6,19,5,0,13,5297,llm,1,2.82842712474619,38.39028248478173,5.82842712474619
515,44,378,100,515,110,6,19,5,0,13,5297,llm,1,2.82842712474619,38.59862016038629,5.82842712474619
516,44,378,100,516,110,6,19,5,0,13,5297,llm,1,2.82842712474619,38.80695783599086,5.82842712474619
517,44,378,100,517,110,6,19,5,0,13,5297,llm,1,2.82842712474619,39.01529551159542,5.82842712474619
518,44,378,100,518,110,6,19,5,0,13,5297,llm,1,2.82842712474619,39.22363318719999,5.82842712474619
519,44,378,100,519,110,6,19,5,0,13,5297,llm,1,2.82842712474619,39.431970862804555,5.82842712474619
520,44,378,100,520,110,6,19,5,0,13,5297,llm,1,2.82842712474619,39.640308538409116,5.82842712474619
521,44,378,100,521,110,6,19,5,0,13,5297,llm,1,2.82842712474619,39.848646214013684,5.82842712474619
522,44,378,100,522,110,6,19,5,0,13,5297,llm,1,2.82842712474619,40.05698388961825,5.82842712474619
523,44,349,100,523,110,6,19,5,1,14,5327,llm,1.1111111111111112,2.82842712474619,40.038559851883846,5.801242492183478
524,44,319,100,524,110,6,19,5,1,14,5357,llm,0.8333333333333334,2.8284271247461903,40.02034216887486,5.634575825516812
525,44,289,100,525,110,6,19,5,1,14,5387,llm,0.727392967453308,2.8284271247461903,40.00232739304622,5.528635459636787
526,44,260,101,526,110,6,19,5,1,14,5417,llm,0.6804138174397718,2.82842712474619,39.98451215322455,5.481656309623251
527,44,230,101,527,110,6,19,5,1,14,5447,llm,0.6666666666666666,2.82842712474619,39.96689315250501,5.467909158850145
528,44,207,108,528,110,6,19,5,1,14,5477,llm,0.6804138174397716,2.82842712474619,39.9494671662173,5.481656309623251
529,44,196,127,529,110,6,19,5,1,14,5507,llm,0.7273929674533081,2.8284271247461903,39.932231039958154,5.528635459636787
530,44,196,157,530,110,6,19,5,1,14,5537,llm,0.8333333333333334,2.8284271247461903,39.91518168768773,5.634575825516812
531,44,172,163,531,110,6,19,5,1,14,5567,llm,1.111111111111111,2.82842712474619,39.89831608988761,5.801242492183478
532,44,142,163,532,110,6,19,5,1,14,5597,llm,1,2.82842712474619,39.88163129177804,5.801242492183478
533,44,130,145,533,110,6,19,5,1,14,5627,llm,1,2.82842712474619,39.86512440159216,5.801242492183478
534,44,108,137,534,110,6,19,5,1,14,5657,llm,1,2.82842712474619,39.848792588905155,5.801242492183478
535,44,101,114,535,110,6,19,5,1,14,5687,llm,1,2.82842712474619,39.832633083016326,5.801242492183478
536,44,72,113,536,110,6,19,5,1,14,5717,llm,1,2.82842712474619,39.81664317138206,5.801242492183478
537,44,42,113,537,110,6,19,5,1,14,5747,llm,1,2.82842712474619,39.800820198097895,5.801242492183478
538,44,15,116,538,110,6,19,5,1,14,5777,llm,1,2.82842712474619,39.7851615624279,5.801242492183478
539,44,15,105,539,110,6,19,5,1,14,5807,llm,1,2.82842712474619,39.769664717379605,5.801242492183478
540,44,20,80,540,110,6,19,5,1,14,5837,llm,1,2.82842712474619,39.7543271683229,5.801242492183478
541,44,50,80,541,110,6,19,5,1,14,5867,llm,1,2.82842712474619,39.739146471651296,5.801242492183478
542,44,80,80,542,110,6,19,5,1,14,5897,llm,1,2.82842712474619,39.724120233484065,5.801242492183478
543,44,110,80,543,110,6,19,5,1,14,5927,llm,1,2.82842712474619,39.70924610840778,5.801242492183478
544,44,127,93,544,110,6,19,5,1,14,5957,llm,1,2.82842712474619,39.694521798255884,5.801242492183478
545,44,127,123,545,110,6,19,5,1,14,5987,llm,1,2.82842712474619,39.67994505092495,5.801242492183478
546,44,135,145,546,110,6,19,5,1,14,6017,llm,1,2.82842712474619,39.66551365922637,5.801242492183478
547,44,147,163,547,110,6,19,5,1,14,6047,llm,1,2.82842712474619,39.65122545977219,5.801242492183478
548,44,177,163,548,110,6,19,5,1,14,6077,llm,1,2.82842712474619,39.637078331893996,5.801242492183478
549,44,196,152,549,110,6,19,5,1,14,6107,llm,1,2.82842712474619,39.623070196593616,5.801242492183478
550,44,196,122,550,110,6,19,5,1,14,6137,llm,1,2.82842712474619,39.60919901552462,5.801242492183478
551,44,209,105,551,110,6,19,5,1,14,6167,llm,1,2.82842712474619,39.595462790003566,5.801242492183478
552,44,235,101,552,110,6,19,5,1,14,6197,llm,1,2.82842712474619,39.58185956004992,5.801242492183478
553,44,265,101,553,110,6,19,5,1,14,6227,llm,1,2.82842712474619,39.56838740345379,5.801242492183478
554,44,276,82,554,110,6,19,5,1,14,6257,llm,1,2.82842712474619,39.5550444348704,5.801242492183478
555,44,297,73,555,110,6,19,5,1,14,6287,llm,1,2.82842712474619,39.54182880494059,5.801242492183478
556,44,327,73,556,110,6,19,5,1,14,6317,llm,1,2.82842712474619,39.52873869943627,5.801242492183478
557,44,348,73,557,115,6,19,5,0,14,6338,llm,0.5803645898710492,2.8284271247461903,39.57952701048548,5.390562545230725
558,44,348,73,558,115,6,19,5,0,14,6338,llm,0.36262368670572537,2.8284271247461903,39.76128779119202,5.191050811451916
559,44,348,73,559,115,6,19,5,0,14,6338,llm,0.30137079460096866,2.8284271247461903,39.94304857189856,5.129797919347159
560,44,348,73,560,115,6,19,5,0,14,6338,llm,0.2753941980169984,2.8284271247461903,40.1248093526051,5.103821322763189
561,44,348,73,561,115,6,19,5,0,14,6338,llm,0.2660294546313277,2.82842712474619,40.30657013331164,5.094456579377518
562,44,348,73,562,115,6,19,5,0,14,6338,llm,0.2687612002676846,2.82842712474619,40.488330914018185,5.0971883250138745
563,44,348,73,563,115,6,19,5,0,14,6338,llm,0.28480929522933895,2.82842712474619,40.670091694724725,5.113236419975529
564,44,348,73,564,115,6,19,5,0,14,6338,llm,0.32306234225993075,2.8284271247461903,40.851852475431265,5.151489467006121
565,44,348,73,565,115,6,19,5,0,14,6338,llm,0.42241350097263336,2.82842712474619,41.033613256137805,5.250840625718823
566,44,348,73,566,115,6,19,5,0,14,6338,llm,1.5873015873015914,2.8284271247461903,41.215374036844345,5.82842712474619
567,44,348,73,567,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,41.39713481755089,5.82842712474619
568,44,348,73,568,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,41.57889559825743,5.82842712474619
569,44,348,73,569,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,41.76065637896397,5.82842712474619
570,44,348,73,570,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,41.94241715967051,5.82842712474619
571,44,348,73,571,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,42.12417794037705,5.82842712474619
572,44,348,73,572,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,42.3059387210836,5.82842712474619
573,44,348,73,573,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,42.48769950179014,5.82842712474619
574,44,348,73,574,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,42.66946028249668,5.82842712474619
575,44,348,73,575,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,42.85122106320322,5.82842712474619
576,44,348,73,576,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.03298184390976,5.82842712474619
577,44,348,73,577,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.214742624616306,5.82842712474619
578,44,348,73,578,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.396503405322846,5.82842712474619
579,44,348,73,579,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.57826418602939,5.82842712474619
580,44,348,73,580,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.76002496673593,5.82842712474619
581,44,348,73,581,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,43.94178574744247,5.82842712474619
582,44,348,73,582,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,44.123546528149014,5.82842712474619
583,44,348,73,583,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,44.305307308855554,5.82842712474619
584,44,348,73,584,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,44.487068089562094,5.82842712474619
585,44,348,73,585,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,44.668828870268634,5.82842712474619
586,44,348,73,586,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,44.850589650975174,5.82842712474619
587,44,348,73,587,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.03235043168172,5.82842712474619
588,44,348,73,588,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.21411121238826,5.82842712474619
589,44,348,73,589,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.3958719930948,5.82842712474619
590,44,348,73,590,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.57763277380134,5.82842712474619
591,44,348,73,591,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.75939355450788,5.82842712474619
592,44,348,73,592,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,45.94115433521443,5.82842712474619
593,44,348,73,593,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,46.12291511592097,5.82842712474619
594,44,348,73,594,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,46.30467589662751,5.82842712474619
595,44,348,73,595,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,46.48643667733405,5.82842712474619
596,44,348,73,596,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,46.66819745804059,5.82842712474619
597,44,348,73,597,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,46.849958238747135,5.82842712474619
598,44,348,73,598,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.031719019453675,5.82842712474619
599,44,348,73,599,115,6,19,5,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.213479800160215,5.82842712474619
600,44,348,73,600,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.395240580866755,5.82842712474619
601,44,348,73,601,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.577001361573295,5.82842712474619
602,44,348,73,602,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.75876214227984,5.82842712474619
603,44,348,73,603,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,47.94052292298638,5.82842712474619
604,44,348,73,604,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,48.12228370369292,5.82842712474619
605,44,348,73,605,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,48.30404448439946,5.82842712474619
606,44,348,73,606,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,48.485805265106,5.82842712474619
607,44,348,73,607,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,48.66756604581255,5.82842712474619
608,44,348,73,608,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,48.84932682651909,5.82842712474619
609,44,348,73,609,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.03108760722563,5.82842712474619
610,44,348,73,610,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.21284838793217,5.82842712474619
611,44,348,73,611,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.39460916863871,5.82842712474619
612,44,348,73,612,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.576369949345256,5.82842712474619
613,44,348,73,613,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.758130730051796,5.82842712474619
614,44,348,73,614,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,49.939891510758336,5.82842712474619
615,44,348,73,615,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,50.121652291464876,5.82842712474619
616,44,348,73,616,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,50.303413072171416,5.82842712474619
617,44,348,73,617,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,50.48517385287796,5.82842712474619
618,44,348,73,618,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,50.6669346335845,5.82842712474619
619,44,348,73,619,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,50.84869541429104,5.82842712474619
620,44,348,73,620,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.03045619499758,5.82842712474619
621,44,348,73,621,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.21221697570412,5.82842712474619
622,44,348,73,622,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.39397775641067,5.82842712474619
623,44,348,73,623,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.57573853711721,5.82842712474619
624,44,348,73,624,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.75749931782375,5.82842712474619
625,44,348,73,625,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,51.93926009853029,5.82842712474619
626,44,348,73,626,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,52.12102087923683,5.82842712474619
627,44,348,73,627,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,52.30278165994338,5.82842712474619
628,44,348,73,628,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,52.48454244064992,5.82842712474619
629,44,348,73,629,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,52.66630322135646,5.82842712474619
630,44,348,73,630,115,6,21,6,0,14,6338,llm,35184372088832.0,2.8284271247461903,52.848064002063,5.82842712474619
631,44,319,73,631,115,6,21,6,4,18,6368,llm,1.1111111111111112,2.8284271247461903,52.77999834692107,5.8023854541940265
632,44,289,73,632,115,6,21,6,4,18,6398,llm,0.8333333333333334,2.82842712474619,52.71257100676952,5.6357187875273596
633,44,276,90,633,115,6,21,6,4,18,6428,llm,0.727392967453308,2.82842712474619,52.64577304440409,5.529778421647334
634,44,257,101,634,115,6,21,6,4,18,6458,llm,0.6804138174397717,2.8284271247461903,52.579595688688066,5.482799271633798
635,44,227,101,635,115,6,21,6,4,18,6488,llm,0.6666666666666666,2.8284271247461903,52.51403033071294,5.4690521208606935
636,44,212,86,636,115,6,21,6,4,18,6518,llm,0.6804138174397716,2.82842712474619,52.449068520065,5.482799271633797
637,44,209,59,637,115,6,21,6,4,18,6548,llm,0.7273929674533081,2.8284271247461903,52.384701961194516,5.529778421647334
638,44,209,29,638,115,6,21,6,4,18,6578,llm,0.8333333333333335,2.8284271247461903,52.320922509884426,5.6357187875273596
639,44,186,22,639,115,6,21,6,4,18,6608,llm,1.1111111111111112,2.82842712474619,52.25772216981505,5.802385454194026
640,44,164,30,640,115,6,21,6,4,18,6638,llm,1,2.82842712474619,52.195093089222034,5.802385454194026
641,44,164,60,641,115,6,21,6,4,18,6668,llm,1,2.82842712474619,52.13302755764456,5.802385454194026
642,44,145,71,642,115,6,21,6,4,18,6698,llm,1,2.82842712474619,52.071518002760826,5.802385454194026
643,44,115,71,643,115,6,21,6,4,18,6728,llm,1,2.82842712474619,52.01055698730827,5.802385454194026
644,44,85,71,644,115,6,21,6,4,18,6758,llm,1,2.82842712474619,51.95013720608584,5.802385454194026
645,44,55,71,645,115,6,21,6,4,18,6788,llm,1,2.82842712474619,51.89025148303568,5.802385454194026
646,44,26,70,646,115,6,21,6,4,18,6818,llm,1,2.82842712474619,51.83089276840191,5.802385454194026
647,44,26,40,647,115,6,21,6,4,18,6848,llm,1,2.82842712474619,51.77205413596412,5.802385454194026
648,44,26,21,648,115,6,21,6,4,18,6878,llm,1,2.82842712474619,51.713728780343175,5.802385454194026
649,44,15,8,649,126,6,21,6,3,18,6908,llm,0.29796477962461715,2.8284271247461903,51.67210428842117,5.102655283508303
650,44,26,27,650,126,6,21,6,5,20,6938,llm,0.2234735847184629,2.8284271247461903,51.63083976616121,5.028164088602149
651,44,26,57,651,126,6,21,6,5,20,6968,llm,0.1950637367229491,2.8284271247461903,51.589930564127364,4.999754240606635
652,44,26,87,652,126,6,21,6,5,20,6998,llm,0.18246541785028747,2.8284271247461903,51.54937211261111,4.987155921733974
653,44,39,103,653,126,6,21,6,5,20,7028,llm,0.1787788677747703,2.8284271247461903,51.50915991992965,4.983469371658456
654,44,58,103,654,126,6,21,6,5,20,7058,llm,0.18246541785028747,2.8284271247461903,51.46928957076773,4.987155921733974
655,44,88,103,655,126,6,21,6,5,20,7088,llm,0.19506373672294908,2.8284271247461903,51.429756724561464,4.999754240606635
656,44,102,87,656,126,6,21,6,5,20,7118,llm,0.22347358471846285,2.8284271247461903,51.39055711392311,5.028164088602149
657,44,125,80,657,126,6,21,6,5,20,7148,llm,0.2979647796246172,2.8284271247461903,51.35168654310545,5.102655283508303
658,44,127,108,658,126,6,21,6,5,20,7178,llm,70368744177664.0,2.82842712474619,51.313140886504705,5.804690503883686
659,44,127,138,659,126,6,21,6,5,20,7208,llm,70368744177664.0,2.82842712474619,51.274916087200864,5.804690503883686
660,44,141,154,660,126,6,21,6,5,20,7238,llm,70368744177664.0,2.82842712474619,51.23700815553425,5.804690503883686
661,44,162,163,661,126,6,21,6,5,20,7268,llm,70368744177664.0,2.82842712474619,51.19941316771738,5.804690503883686
662,44,192,163,662,126,6,21,6,5,20,7298,llm,70368744177664.0,2.82842712474619,51.162127264481086,5.804690503883686
663,44,196,137,663,126,6,21,6,5,20,7328,llm,70368744177664.0,2.82842712474619,51.12514664975382,5.804690503883686
664,44,196,107,664,126,6,21,6,5,20,7358,llm,70368744177664.0,2.82842712474619,51.088467589373344,5.804690503883686
665,44,218,101,665,126,6,21,6,5,20,7388,llm,70368744177664.0,2.82842712474619,51.052086409829734,5.804690503883686
666,44,248,101,666,126,6,21,6,5,20,7418,llm,70368744177664.0,2.82842712474619,51.015999497038976,5.804690503883686
667,44,277,100,667,126,6,21,6,5,20,7448,llm,70368744177664.0,2.82842712474619,50.980203295146104,5.804690503883686
668,44,307,100,668,126,6,21,6,5,20,7478,llm,70368744177664.0,2.82842712474619,50.94469430535721,5.804690503883686
669,44,337,100,669,126,6,21,6,5,20,7508,llm,70368744177664.0,2.82842712474619,50.90946908479945,5.804690503883686
670,44,355,109,670,130,6,21,6,4,20,7538,llm,0.7537197056510849,2.82842712474619,50.880391200207804,5.559212715907682
671,44,336,120,671,130,6,21,6,4,20,7568,llm,0.5652897792383138,2.8284271247461903,50.851543848527825,5.370782789494911
672,44,354,131,672,153,6,21,6,2,20,7598,llm,0.12245139675238399,2.82842712474619,50.85339782691086,4.931393356491668
