step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
174,42,393,75,174,33,7,20,2,0,6,1609,llm,0.3857555901327328,2.8284271247461903,13.8883951471599,5.162731078913164
175,42,393,75,175,33,7,20,2,0,6,1609,llm,0.2676025979182965,2.8284271247461903,14.093748376386964,5.096028965548316
176,42,393,75,176,33,7,20,2,0,6,1609,llm,0.22672311975294324,2.8284271247461903,14.299101605614027,5.055149627934217
177,42,393,75,177,33,7,20,2,0,6,1609,llm,0.20903431271729878,2.82842712474619,14.504454834841091,5.037460935357866
178,42,393,75,178,33,7,20,2,0,6,1609,llm,0.20302914310909861,2.8284271247461903,14.709808064068156,5.031455858960712
179,42,393,75,179,33,7,20,2,0,6,1609,llm,0.20595363655232307,2.8284271247461903,14.915161293295219,5.034380428311261
180,42,393,75,180,33,7,20,2,0,6,1609,llm,0.21908800855158267,2.82842712474619,15.120514522522283,5.047514862126386
181,42,393,75,181,33,7,20,2,0,6,1609,llm,0.2497376734416754,2.8284271247461903,15.325867751749348,5.07816457735683
182,42,393,75,182,33,7,20,2,0,6,1609,llm,0.33012431316239554,2.82842712474619,15.53122098097641,5.158551258072702
183,42,393,75,183,33,7,20,2,0,6,1609,llm,1.9607843137254906,2.8284271247461903,15.736574210203475,5.828426978295105
184,42,393,75,184,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,15.94192743943054,5.828427005482339
185,42,393,75,185,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,16.147280668657604,5.828427027622524
186,42,393,75,186,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,16.352633897884665,5.828427045652598
187,42,393,75,187,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,16.55798712711173,5.828427060335562
188,42,393,75,188,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,16.763340356338794,5.828427072292776
189,42,393,75,189,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,16.96869358556586,5.828427082030247
190,42,393,75,190,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,17.174046814792923,5.828427089960051
191,42,393,75,191,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,17.379400044019988,5.828427096417763
192,42,393,75,192,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,17.58475327324705,5.828427101676663
193,42,393,75,193,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,17.790106502474114,5.8284271059593
194,42,393,75,194,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,17.995459731701178,5.8284271094469045
195,42,393,75,195,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,18.200812960928243,5.82842711228707
196,42,393,75,196,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,18.406166190155307,5.828427114599986
197,42,393,75,197,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,18.611519419382372,5.828427116483531
198,42,393,75,198,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,18.816872648609433,5.828427118017414
199,42,393,75,199,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,19.022225877836497,5.828427119266546
200,42,393,75,200,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,19.227579107063562,5.82842712028379
201,42,393,75,201,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,19.432932336290627,5.828427121112192
202,42,393,75,202,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,19.63828556551769,5.828427121786809
203,42,393,75,203,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,19.843638794744756,5.828427122336189
204,42,393,75,204,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,20.048992023971817,5.828427122783583
205,42,393,75,205,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,20.25434525319888,5.828427123147922
206,42,393,75,206,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,20.459698482425946,5.828427123444625
207,42,393,75,207,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,20.66505171165301,5.828427123686248
208,42,393,75,208,33,7,20,2,0,6,1609,llm,1,2.8284271247461903,20.870404940880075,5.828427123883015
209,42,366,73,209,33,7,20,2,1,7,1639,llm,1.1111111111111112,2.8284271247461903,20.68999078444319,5.737631759726765
210,42,336,73,210,33,7,20,2,1,7,1669,llm,0.8333333333333333,2.8284271247461903,20.51606245747677,5.570965092863701
211,42,306,73,211,33,7,20,2,1,7,1699,llm,0.727392967453308,2.82842712474619,20.34827639043854,5.465024726758932
212,42,276,73,212,33,7,20,2,1,7,1729,llm,0.6804138174397718,2.82842712474619,20.186312858982895,5.418045576489585
213,42,274,101,213,33,7,20,2,1,7,1759,llm,0.6666666666666666,2.8284271247461903,20.029873950544495,5.404298425426777
214,42,244,101,214,33,7,20,2,1,7,1789,llm,0.6804138174397716,2.8284271247461903,19.87868173551376,5.418045575873362
215,42,214,101,215,33,7,20,2,1,7,1819,llm,0.7273929674533081,2.8284271247461903,19.73247661938453,5.465024725520549
216,42,210,75,216,33,7,20,2,1,7,1849,llm,0.8333333333333334,2.82842712474619,19.59101585532007,5.5709650909913035
217,42,203,98,217,33,7,20,2,1,7,1879,llm,1.111111111111111,2.82842712474619,19.454072199208703,5.737631757202617
218,42,196,75,218,33,7,20,2,1,7,1909,llm,1,2.8284271247461903,19.32143269153457,5.73763175669796
219,42,196,45,219,33,7,20,2,1,7,1939,llm,1,2.8284271247461903,19.192897552328954,5.737631756140722
220,42,177,34,220,33,7,20,2,1,7,1969,llm,1,2.8284271247461903,19.068279177141793,5.737631755527589
221,42,173,60,221,33,7,20,2,1,7,1999,llm,1,2.8284271247461903,18.94740122342098,5.737631754855215
222,42,154,71,222,33,7,20,2,1,7,2029,llm,1,2.8284271247461903,18.830097777942278,5.737631754120227
223,42,124,71,223,33,7,20,2,1,7,2059,llm,1,2.8284271247461903,18.71621259702342,5.737631753319243
224,42,94,71,224,33,7,20,2,1,7,2089,llm,1,2.8284271247461903,18.605598412205637,5.7376317524488725
225,42,64,71,225,33,7,20,2,1,7,2119,llm,1,2.8284271247461903,18.498116294914546,5.737631751505734
226,42,47,71,226,33,7,20,2,1,7,2149,llm,1,2.8284271247461903,18.393635074337023,5.737631750486453
227,42,77,71,227,33,7,20,2,1,7,2179,llm,1,2.8284271247461903,18.29203080338532,5.73763174938768
228,42,107,71,228,33,7,20,2,1,7,2209,llm,1,2.8284271247461903,18.193186268176984,5.737631748206095
229,42,137,71,229,33,7,20,2,1,7,2239,llm,1,2.8284271247461903,18.09699053694922,5.73763174693841
230,42,167,71,230,33,7,20,2,1,7,2269,llm,1,2.8284271247461903,18.003338544757888,5.737631745581382
231,42,173,47,231,33,7,20,2,1,7,2299,llm,1,2.8284271247461903,17.912130710692473,5.737631744131817
232,42,190,34,232,33,7,20,2,1,7,2329,llm,1,2.8284271247461903,17.823272584675113,5.7376317425865775
233,42,196,58,233,33,7,20,2,1,7,2359,llm,1,2.8284271247461903,17.736674521210126,5.737631740942586
234,42,200,84,234,33,7,20,2,1,7,2389,llm,1,2.8284271247461903,17.652251377714958,5.737631739196833
235,42,213,101,235,33,7,20,2,1,7,2419,llm,1,2.8284271247461903,17.569922235298627,5.737631737346379
236,42,243,101,236,33,7,20,2,1,7,2449,llm,1,2.8284271247461903,17.48961014006277,5.7376317353883595
237,42,273,101,237,33,7,20,2,1,7,2479,llm,1,2.8284271247461903,17.4112418631868,5.737631733319992
238,42,302,100,238,33,7,20,2,1,7,2509,llm,1,2.8284271247461903,17.334747678224957,5.737631731138576
239,42,332,100,239,33,7,20,2,1,7,2539,llm,1,2.8284271247461903,17.260061154191714,5.737631728841498
240,42,362,100,240,33,6,19,3,1,7,2569,llm,1,2.8284271247461903,17.187118963144844,5.7376317264262315
241,42,387,100,241,40,6,19,3,0,7,2594,llm,0.4051520980398868,2.82842712474619,17.17864132265776,5.172257631293008
242,42,387,100,242,40,6,19,3,0,7,2594,llm,0.2609644113083438,2.8284271247461903,17.335806694537144,5.089391506463864
243,42,387,100,243,40,6,19,3,0,7,2594,llm,0.21835336844039738,2.8284271247461903,17.49297206641653,5.046780467899504
244,42,387,100,244,40,6,19,3,0,7,2594,llm,0.20014974161676752,2.8284271247461903,17.650137438295914,5.028576844753558
245,42,387,100,245,40,6,19,3,0,7,2594,llm,0.19371066367732792,2.8284271247461903,17.8073028101753,5.022137769956931
246,42,387,100,246,40,6,19,3,0,7,2594,llm,0.19598297645771703,2.8284271247461903,17.964468182054688,5.02441008542305
247,42,387,100,247,40,6,19,3,0,7,2594,llm,0.20797518422523856,2.8284271247461903,18.12163355393407,5.036402295485696
248,42,387,100,248,40,6,19,3,0,7,2594,llm,0.23634669777927084,2.82842712474619,18.278798925813458,5.064773811001056
249,42,387,100,249,40,6,19,3,0,7,2594,llm,0.31034058165921957,2.8284271247461903,18.43596429769284,5.138767696557084
250,42,387,100,250,40,6,19,3,0,7,2594,llm,1.3333333333333333,2.8284271247461903,18.593129669572228,5.828427116330177
251,42,387,100,251,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,18.75029504145161,5.828427117554179
252,42,387,100,252,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,18.907460413331,5.828427118600166
253,42,387,100,253,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.064625785210385,5.828427119494027
254,42,387,100,254,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.22179115708977,5.828427120257887
255,42,387,100,255,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.378956528969155,5.8284271209106535
256,42,387,100,256,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.53612190084854,5.828427121468483
257,42,387,100,257,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.693287272727925,5.828427121945184
258,42,387,100,258,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,19.85045264460731,5.828427122352554
259,42,387,100,259,40,6,19,3,0,7,2594,llm,140737488355328.0,2.82842712474619,20.007618016486695,5.8284271227006785
