step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
114,28,320,131,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,28,320,131,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,28,320,131,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,28,320,131,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,28,320,131,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,28,320,131,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,28,320,131,120,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,28,320,131,121,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,28,320,131,122,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,28,320,131,123,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,28,320,131,124,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,28,320,131,125,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,28,320,131,126,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,28,320,131,127,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,28,320,131,128,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,28,320,131,129,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,28,320,131,130,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,28,320,131,131,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,28,320,131,132,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,28,320,131,133,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,28,320,131,134,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,28,320,131,135,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,28,320,131,136,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,28,320,131,137,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,28,320,131,138,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,28,320,131,139,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,28,320,131,140,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,28,320,131,141,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,28,320,131,142,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,28,320,131,143,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,28,320,131,144,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,28,320,131,145,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,28,320,131,146,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,28,320,131,147,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,28,320,131,148,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,28,320,131,149,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,28,320,131,150,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,28,320,131,151,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,28,320,131,152,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,28,320,131,153,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,28,320,131,154,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,28,320,131,155,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,28,320,131,156,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,28,320,131,157,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,28,320,131,158,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,28,320,131,159,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,28,320,131,160,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,28,320,131,161,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,28,320,131,162,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,28,320,131,163,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
164,28,320,131,164,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
165,28,320,131,165,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
166,28,320,131,166,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
167,28,320,131,167,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
168,28,320,131,168,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
169,28,320,131,169,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
170,28,320,131,170,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
171,28,320,131,171,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
172,28,320,131,172,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
173,28,320,131,173,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
174,28,349,131,174,0,9,19,2,1,1,30,llm,1,0.0,0.0,1.5
175,28,379,131,175,0,9,19,2,1,1,60,llm,1,0.0,0.0,1.5
176,28,404,136,176,0,9,19,2,1,1,90,llm,1,0.0,0.0,1.5
177,28,403,140,177,0,9,19,2,1,1,120,llm,1,0.0,0.0,1.5
178,28,373,140,178,0,9,19,2,1,1,150,llm,1,0.0,0.0,1.5
179,28,345,140,179,10,9,19,2,0,1,178,llm,0.4409999854197008,2.8284271247461903,0.581942653766934,4.640634058476134
180,28,345,140,180,10,9,19,2,0,1,178,llm,0.27489771343318736,2.8284271247461903,1.163885307533868,4.865362816669747
181,28,345,140,181,10,9,19,2,0,1,178,llm,0.22834816979696165,2.8284271247461903,1.745827961300802,4.908201107457255
182,28,345,140,182,10,9,19,2,0,1,178,llm,0.20861803819187524,2.8284271247461903,2.327770615067736,4.9481961855435275
183,28,345,140,183,10,9,19,2,0,1,178,llm,0.20149565661201052,2.8284271247461903,2.90971326883467,4.978247296400448
184,28,345,140,184,10,9,19,2,0,1,178,llm,0.20354268438991577,2.82842712474619,3.491655922601604,5.002419229429331
185,28,345,140,185,10,9,19,2,0,1,178,llm,0.21567360628850837,2.82842712474619,4.073598576368538,5.027369387658624
186,28,345,140,186,10,9,19,2,0,1,178,llm,0.24460579824274803,2.82842712474619,4.655541230135472,5.063613722537843
187,28,345,140,187,10,9,19,2,0,1,178,llm,0.31972331719431957,2.8284271247461903,5.237483883902406,5.142864917465536
188,28,345,140,188,10,9,19,2,0,1,178,llm,1.1904761904761905,2.8284271247461903,5.81942653766934,5.825466607988035
189,28,345,140,189,10,9,19,2,0,1,178,llm,1,2.8284271247461903,6.401369191436274,5.826770589568318
190,28,345,140,190,10,9,19,2,0,1,178,llm,1,2.8284271247461903,6.983311845203208,5.827500756420864
191,28,345,140,191,10,9,19,2,0,1,178,llm,1,2.8284271247461903,7.565254498970142,5.8279092475984005
192,28,345,140,192,10,9,19,2,0,1,178,llm,1,2.8284271247461903,8.147197152737077,5.828137662782732
193,28,345,140,193,10,9,19,2,0,1,178,llm,1,2.8284271247461903,8.72913980650401,5.828265349344659
194,28,345,140,194,10,9,19,2,0,1,178,llm,1,2.8284271247461903,9.311082460270944,5.8283367163008295
195,28,345,140,195,10,9,19,2,0,1,178,llm,1,2.8284271247461903,9.893025114037878,5.828376601430865
196,28,345,140,196,10,9,19,2,0,1,178,llm,1,2.8284271247461903,10.474967767804811,5.828398891095424
197,28,345,140,197,10,9,19,2,0,1,178,llm,1,2.8284271247461903,11.056910421571747,5.828411347254327
198,28,345,140,198,10,9,19,2,0,1,178,llm,1,2.8284271247461903,11.63885307533868,5.828418308037236
199,28,345,140,199,10,9,19,2,0,1,178,llm,1,2.8284271247461903,12.220795729105614,5.828422197846609
200,28,316,140,200,10,9,19,2,1,2,208,llm,1.1111111111111105,2.8284271247461903,10.956189577650546,5.538794668207368
201,28,286,140,201,10,9,19,2,1,2,238,llm,0.8333333333333329,2.8284271247461903,10.010391699671546,5.372100522338954
202,28,276,120,202,10,9,19,2,1,2,268,llm,0.7273929674533075,2.82842712474619,9.276339615269935,5.266111480635766
203,28,259,107,203,10,9,19,2,1,2,298,llm,0.6804138174397713,2.8284271247461903,8.690083252559923,5.219057717300128
204,28,229,107,204,10,9,19,2,1,2,328,llm,0.6666666666666663,2.82842712474619,8.211068907418815,5.205207227788227
205,28,206,100,205,10,9,19,2,1,2,358,llm,0.6804138174397714,2.8284271247461903,7.8123362961002405,5.218821387325223
206,28,196,80,206,10,9,19,2,1,2,388,llm,0.7273929674533076,2.8284271247461903,7.475263366944332,5.265638469829574
207,28,196,50,207,10,9,19,2,1,2,418,llm,0.8333333333333329,2.8284271247461903,7.186574111829941,5.3713893460617745
208,28,182,34,208,10,9,19,2,1,2,448,llm,1.1111111111111105,2.8284271247461903,6.936548596239799,5.537841443440633
209,28,164,22,209,10,9,19,2,1,2,478,llm,1,2.82842712474619,6.717907036581474,5.537604511553861
210,28,143,13,210,10,9,19,2,1,2,508,llm,1,2.82842712474619,6.525089283182006,5.537348075902553
211,28,113,13,211,10,9,19,2,1,2,538,llm,1,2.82842712474619,6.353775368451624,5.537074975535697
212,28,83,13,212,10,9,19,2,1,2,568,llm,1,2.82842712474619,6.200557994009662,5.536787924702541
213,28,53,13,213,10,9,19,2,1,2,598,llm,1,2.82842712474619,6.062713600280941,5.536489450077215
214,28,52,13,214,10,9,19,2,1,2,628,llm,1,2.82842712474619,5.938039053086811,5.53618185810162
215,28,82,13,215,10,9,19,2,1,2,658,llm,1,2.82842712474619,5.824733005636827,5.5358672229565045
216,28,112,13,216,10,9,19,2,1,2,688,llm,1,2.82842712474619,5.721308299534225,5.535547388083023
217,28,142,13,217,10,9,19,2,1,2,718,llm,1,2.82842712474619,5.626526326532119,5.535223976156855
218,28,169,16,218,10,9,19,2,1,2,748,llm,1,2.82842712474619,5.539347185589005,5.534898403945535
219,28,196,19,219,10,9,19,2,1,2,778,llm,1,2.82842712474619,5.458891371710913,5.534571899614966
220,28,212,33,220,10,9,19,2,1,2,808,llm,1,2.82842712474619,5.384409999457432,5.534245520871719
221,28,212,63,221,10,9,19,2,1,2,838,llm,1,2.82842712474619,5.315261422353364,5.533920172908232
222,28,212,93,222,10,9,19,2,1,2,868,llm,1,2.82842712474619,5.250892700809486,5.533596625521215
223,28,234,101,223,10,9,19,2,1,2,898,llm,1,2.82842712474619,5.190824784713974,5.533275529048506
224,28,264,101,224,10,9,19,2,1,2,928,llm,1,2.82842712474619,5.134640570090155,5.53295742895332
225,28,276,83,225,10,9,19,2,1,2,958,llm,1,2.82842712474619,5.081975199806031,5.532642779004641
226,28,296,73,226,10,9,19,2,1,2,988,llm,1,2.82842712474619,5.032508131361025,5.532331953078015
227,28,326,73,227,10,9,19,2,1,2,1018,llm,1,2.82842712474619,4.985956607225154,5.532025255646242
228,28,348,73,228,21,9,19,2,0,2,1040,llm,0.2791969090887554,2.8284271247461903,5.087191990335599,4.999149519171183
229,28,348,73,229,21,9,19,2,0,2,1040,llm,0.19088521893979415,2.82842712474619,5.293899532445037,5.014315301486088
230,28,348,73,230,21,9,19,2,0,2,1040,llm,0.16208883047160952,2.82842712474619,5.500607074554475,4.986448277581411
231,28,348,73,231,21,9,19,2,0,2,1040,llm,0.14960130313703024,2.8284271247461903,5.707314616663914,4.974717843957994
232,28,348,73,232,21,9,19,2,0,2,1040,llm,0.14539724691221065,2.82842712474619,5.914022158773352,4.971130349071207
233,28,348,73,233,21,9,19,2,0,2,1040,llm,0.1475608755308313,2.82842712474619,6.12072970088279,4.973795963525132
234,28,348,73,234,21,9,19,2,0,2,1040,llm,0.15703665661002536,2.8284271247461903,6.327437242992228,4.983680361080967
235,28,348,73,235,21,9,19,2,0,2,1040,llm,0.17909416247952645,2.82842712474619,6.534144785101667,5.006070424188688
236,28,348,73,236,21,9,19,2,0,2,1040,llm,0.2369860165523633,2.8284271247461903,6.740852327211105,5.064232896339002
237,28,348,73,237,21,9,19,2,0,2,1040,llm,1.515151515151516,2.82842712474619,6.947559869320543,5.827467070131753
238,28,348,73,238,21,9,19,2,0,2,1040,llm,1,2.82842712474619,7.154267411429981,5.82764621316597
239,28,348,73,239,21,9,19,2,0,2,1040,llm,1,2.82842712474619,7.3609749535394196,5.8277919499517665
240,28,348,73,240,21,9,19,3,0,2,1040,llm,1,2.82842712474619,7.5676824956488575,5.827910502828329
241,28,348,73,241,21,9,19,3,0,2,1040,llm,1,2.82842712474619,7.7743900377582955,5.8280069375804455
242,28,348,73,242,21,9,19,3,0,2,1040,llm,1,2.82842712474619,7.981097579867734,5.828085377583755
243,28,348,73,243,21,9,19,3,0,2,1040,llm,1,2.82842712474619,8.187805121977172,5.828149178579153
244,28,348,73,244,21,9,19,3,0,2,1040,llm,1,2.82842712474619,8.39451266408661,5.828201071219544
245,28,348,73,245,21,9,19,3,0,2,1040,llm,1,2.82842712474619,8.601220206196048,5.82824327726866
246,28,348,73,246,21,9,19,3,0,2,1040,llm,1,2.82842712474619,8.807927748305486,5.828277604280454
247,28,348,73,247,21,9,19,3,0,2,1040,llm,1,2.82842712474619,9.014635290414924,5.82830552271684
248,28,348,73,248,21,9,19,3,0,2,1040,llm,1,2.82842712474619,9.221342832524364,5.828328228743062
249,28,348,73,249,21,9,19,3,0,2,1040,llm,1,2.82842712474619,9.428050374633802,5.828346695348626
250,28,348,73,250,21,9,19,3,0,2,1040,llm,1,2.82842712474619,9.63475791674324,5.828361713956273
251,28,348,73,251,21,9,19,3,0,2,1040,llm,1,2.82842712474619,9.841465458852678,5.828373928283613
252,28,348,73,252,21,9,19,3,0,2,1040,llm,1,2.82842712474619,10.048173000962116,5.828383861896444
253,28,348,73,253,21,9,19,3,0,2,1040,llm,1,2.82842712474619,10.254880543071554,5.828391940626693
254,28,348,73,254,21,9,19,3,0,2,1040,llm,1,2.82842712474619,10.461588085180992,5.828398510810574
255,28,348,73,255,21,9,19,3,0,2,1040,llm,1,2.82842712474619,10.66829562729043,5.8284038541252805
256,28,348,73,256,21,9,19,3,0,2,1040,llm,1,2.82842712474619,10.875003169399868,5.828408199657924
257,28,348,73,257,21,9,19,3,0,2,1040,llm,1,2.82842712474619,11.081710711509306,5.828411733722606
258,28,348,73,258,21,9,19,3,0,2,1040,llm,1,2.82842712474619,11.288418253618744,5.828414607845486
259,28,348,73,259,21,9,19,3,0,2,1040,llm,1,2.82842712474619,11.495125795728184,5.828416945259538
260,28,348,73,260,21,9,19,3,0,2,1040,llm,1,2.82842712474619,11.701833337837622,5.828418846187007
261,28,348,73,261,21,9,19,3,0,2,1040,llm,1,2.82842712474619,11.90854087994706,5.8284203921357784
262,28,348,73,262,21,9,19,3,0,2,1040,llm,1,2.82842712474619,12.115248422056498,5.828421649393672
263,28,348,73,263,21,9,19,3,0,2,1040,llm,1,2.82842712474619,12.321955964165936,5.828422671870362
264,28,348,73,264,21,9,19,3,0,2,1040,llm,1,2.82842712474619,12.528663506275374,5.828423503408699
265,28,348,73,265,21,9,19,3,0,2,1040,llm,1,2.82842712474619,12.735371048384811,5.828424179664473
266,28,348,73,266,21,9,19,3,0,2,1040,llm,1,2.82842712474619,12.94207859049425,5.828424729635199
267,28,348,73,267,21,9,19,3,0,2,1040,llm,1,2.82842712474619,13.14878613260369,5.8284251769034405
268,28,348,73,268,21,9,19,3,0,2,1040,llm,1,2.82842712474619,13.355493674713127,5.82842554064797
269,28,348,73,269,21,9,19,3,0,2,1040,llm,1,2.82842712474619,13.562201216822565,5.828425836466116
270,28,348,73,270,21,9,19,3,0,2,1040,llm,1,2.82842712474619,13.768908758932003,5.828426077042558
271,28,348,73,271,21,9,19,3,0,2,1040,llm,1,2.82842712474619,13.975616301041441,5.82842627269323
272,28,348,73,272,21,9,19,3,0,2,1040,llm,1,2.82842712474619,14.18232384315088,5.828426431807655
273,28,348,73,273,21,9,19,3,0,2,1040,llm,1,2.82842712474619,14.389031385260317,5.828426561208685
274,28,348,73,274,21,9,19,3,0,2,1040,llm,1,2.82842712474619,14.595738927369757,5.828426666445063
275,28,348,73,275,21,9,19,3,0,2,1040,llm,1,2.82842712474619,14.802446469479195,5.828426752029348
276,28,348,73,276,21,9,19,3,0,2,1040,llm,1,2.82842712474619,15.009154011588633,5.8284268216314175
277,28,348,73,277,21,9,19,3,0,2,1040,llm,1,2.82842712474619,15.21586155369807,5.828426878235826
278,28,348,73,278,21,9,19,3,0,2,1040,llm,1,2.82842712474619,15.422569095807509,5.828426924269788
279,28,348,73,279,21,9,19,3,0,2,1040,llm,1,2.82842712474619,15.629276637916947,5.828426961707255
280,28,348,73,280,21,9,19,3,0,2,1040,llm,1,2.82842712474619,15.835984180026385,5.828426992153556
281,28,348,73,281,21,9,19,3,0,2,1040,llm,1,2.82842712474619,16.042691722135825,5.8284270169142385
282,28,348,73,282,21,9,19,3,0,2,1040,llm,1,2.82842712474619,16.249399264245262,5.82842703705105
283,28,348,73,283,21,9,19,3,0,2,1040,llm,1,2.82842712474619,16.4561068063547,5.828427053427462
284,28,348,73,284,21,9,19,3,0,2,1040,llm,1,2.82842712474619,16.66281434846414,5.828427066745702
285,28,348,73,285,21,9,19,3,0,2,1040,llm,1,2.82842712474619,16.869521890573576,5.82842707757686
286,28,348,73,286,21,9,19,3,0,2,1040,llm,1,2.82842712474619,17.076229432683014,5.82842708638538
287,28,348,73,287,21,9,19,3,0,2,1040,llm,1,2.82842712474619,17.282936974792452,5.828427093548974
