step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
60,18,342,131,60,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,18,342,131,61,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,18,342,131,62,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,18,342,131,63,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,18,342,131,64,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,18,342,131,65,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,18,342,131,66,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,18,342,131,67,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,18,342,131,68,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,18,342,131,69,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,18,342,131,70,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,18,342,131,71,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,18,342,131,72,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,18,342,131,73,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,18,342,131,74,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,18,342,131,75,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,18,342,131,76,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,18,342,131,77,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,18,342,131,78,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,18,342,131,79,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,18,342,131,80,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,18,342,131,81,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,18,342,131,82,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,18,342,131,83,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,18,342,131,84,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,18,342,131,85,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,18,342,131,86,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,18,342,131,87,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,18,342,131,88,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,18,342,131,89,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,18,342,131,90,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,18,342,131,91,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,18,342,131,92,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,18,342,131,93,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,18,342,131,94,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,18,342,131,95,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,18,342,131,96,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,18,342,131,97,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,18,342,131,98,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,18,342,131,99,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,18,342,131,100,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,18,342,131,101,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,18,342,131,102,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,18,342,131,103,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,18,342,131,104,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,18,342,131,105,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,18,342,131,106,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,18,342,131,107,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,18,342,131,108,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,18,342,131,109,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,18,342,131,110,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,18,342,131,111,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,18,342,131,112,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,18,342,131,113,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,18,342,131,114,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,18,342,131,115,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,18,342,131,116,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,18,342,131,117,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,18,342,131,118,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,18,342,131,119,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,18,342,131,120,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,18,342,131,121,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,18,342,131,122,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,18,342,131,123,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,18,342,131,124,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,18,342,131,125,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,18,342,131,126,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,18,342,131,127,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,18,342,131,128,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,18,342,131,129,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,18,342,131,130,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,18,342,131,131,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,18,342,131,132,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,18,342,131,133,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,18,342,131,134,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,18,342,131,135,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,18,342,131,136,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,18,342,131,137,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,18,342,131,138,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,18,342,131,139,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,18,342,131,140,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,18,342,131,141,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,18,342,131,142,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,18,342,131,143,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,18,342,131,144,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,18,342,131,145,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,18,342,131,146,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,18,342,131,147,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,18,342,131,148,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,18,342,131,149,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,18,342,131,150,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,18,342,131,151,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,18,342,131,152,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,18,342,131,153,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,18,342,131,154,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,18,342,131,155,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,18,342,131,156,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,18,342,131,157,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,18,313,131,158,0,7,20,2,1,1,30,llm,1,0.0,0.0,1.5
159,18,283,131,159,0,7,20,2,1,1,60,llm,1,0.0,0.0,1.5
160,18,276,108,160,0,7,20,2,1,1,90,llm,1,0.0,0.0,1.5
161,18,247,107,161,0,7,20,2,1,1,120,llm,1,0.0,0.0,1.5
162,18,217,107,162,0,7,20,2,1,1,150,llm,1,0.0,0.0,1.5
163,18,196,98,163,0,7,20,2,1,1,180,llm,1,0.0,0.0,1.5
164,18,196,68,164,0,7,20,2,1,1,210,llm,1,0.0,0.0,1.5
165,18,196,38,165,0,7,20,2,1,1,240,llm,1,0.0,0.0,1.5
166,18,173,37,166,0,7,20,2,1,1,270,llm,1,0.0,0.0,1.5
167,18,169,63,167,0,7,20,2,1,1,300,llm,1,0.0,0.0,1.5
168,18,147,71,168,0,7,20,2,1,1,330,llm,1,0.0,0.0,1.5
169,18,117,71,169,0,7,20,2,1,1,360,llm,1,0.0,0.0,1.5
170,18,87,71,170,0,7,20,2,1,1,390,llm,1,0.0,0.0,1.5
171,18,57,71,171,0,7,20,2,1,1,420,llm,1,0.0,0.0,1.5
172,18,27,71,172,0,7,20,2,1,1,450,llm,1,0.0,0.0,1.5
173,18,21,47,173,0,7,20,2,1,1,480,llm,1,0.0,0.0,1.5
174,18,15,24,174,0,7,20,2,1,1,510,llm,1,0.0,0.0,1.5
175,18,15,8,175,3,7,20,2,0,1,526,llm,1.4769406045314772,2.82842712474619,0.0733254308009913,4.931911238519333
176,18,15,8,176,3,7,20,2,0,1,526,llm,0.7849092166504772,2.82842712474619,0.1466508616019826,5.149933490654894
177,18,15,8,177,3,7,20,2,0,1,526,llm,0.6336770000981334,2.8284271247461903,0.21997629240297387,5.016877504185595
178,18,15,8,178,3,7,20,2,0,1,526,llm,0.5716556800309651,2.82842712474619,0.2933017232039652,4.972887061380847
179,18,15,8,179,3,7,20,2,0,1,526,llm,0.5478118608314875,2.82842712474619,0.3666271540049565,4.966882714794668
180,18,15,8,180,3,7,20,2,0,1,526,llm,0.5499064598569892,2.82842712474619,0.43995258480594784,4.986581317200103
181,18,15,8,181,3,7,20,2,0,1,526,llm,0.5788905452781755,2.8284271247461903,0.5132780156069391,5.03289227293017
182,18,15,8,182,3,7,20,2,0,1,526,llm,0.6504366018989719,2.8284271247461903,0.5866034464079305,5.1214491663003425
183,18,15,8,183,3,7,20,2,0,1,526,llm,0.8316596045505459,2.8284271247461903,0.6599288772089218,5.31933114081871
184,18,15,8,184,3,7,20,2,0,1,526,llm,2.0833333333333335,2.8284271247461903,0.733254308009913,5.503946126171861
185,18,15,8,185,3,7,20,2,0,1,526,llm,1,2.8284271247461903,0.8065797388109043,5.51980731362455
186,18,15,8,186,3,7,20,2,0,1,526,llm,1,2.8284271247461903,0.8799051696118955,5.535229694268056
187,18,15,8,187,3,7,20,2,0,1,526,llm,1,2.8284271247461903,0.9532306004128868,5.550191538272864
188,18,15,8,188,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.026556031213878,5.564674790826229
189,18,15,8,189,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.0998814620148691,5.578665019234438
190,18,15,8,190,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.1732068928158605,5.59215131217761
191,18,15,8,191,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.2465323236168517,5.605126137373647
192,18,15,8,192,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.319857754417843,5.6175851643369095
193,18,15,8,193,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.3931831852188343,5.629527059075925
194,18,15,8,194,3,7,20,2,0,1,526,llm,1,2.8284271247461903,1.4665086160198255,5.64095325749296
195,18,26,26,195,3,7,20,2,1,2,556,llm,1.1111111111111107,2.82842712474619,1.45674947594919,4.861638946311244
196,18,26,56,196,3,7,20,2,1,2,586,llm,0.8333333333333329,2.82842712474619,1.4479895652373225,4.693626100827588
197,18,40,71,197,3,7,20,2,1,2,616,llm,0.7273929674533076,2.8284271247461903,1.4400828925818059,4.58646438917494
198,18,70,71,198,3,7,20,2,1,2,646,llm,0.6804138174397714,2.82842712474619,1.4329105858076066,4.538372165351792
199,18,100,71,199,3,7,20,2,1,2,676,llm,0.6666666666666664,2.82842712474619,1.4263748743092237,4.523606451591243
200,18,130,71,200,3,7,20,2,1,2,706,llm,0.6804138174397716,2.82842712474619,1.4203946057143861,4.536418022341664
201,18,160,71,201,3,7,20,2,1,2,736,llm,0.7273929674533076,2.82842712474619,1.4149018590158668,4.5825348460868875
202,18,173,54,202,3,7,20,2,1,2,766,llm,0.8333333333333329,2.82842712474619,1.4098393535731062,4.687677871792549
203,18,183,34,203,3,7,20,2,1,2,796,llm,1.1111111111111107,2.8284271247461903,1.405158444017991,4.8536051141340275
204,18,196,51,204,3,7,20,2,1,2,826,llm,4503599627370496.0,2.82842712474619,1.4008175521061044,4.852917523900914
205,18,200,77,205,3,7,20,2,1,2,856,llm,4503599627370496.0,2.82842712474619,1.3967809283188828,4.852276507778091
206,18,209,98,206,3,7,20,2,1,2,886,llm,4503599627370496.0,2.82842712474619,1.3930176650590125,4.8516774934469815
207,18,236,101,207,3,7,20,2,1,2,916,llm,4503599627370496.0,2.82842712474619,1.3895009037593957,4.851116487546127
208,18,266,101,208,3,7,20,2,1,2,946,llm,4503599627370496.0,2.82842712474619,1.3862071928593318,4.850589986933795
209,18,296,101,209,3,7,20,2,1,2,976,llm,4503599627370496.0,2.82842712474619,1.383115964186731,4.850094905771086
210,18,326,101,210,3,7,20,2,1,2,1006,llm,4503599627370496.0,2.82842712474619,1.3802091030293946,4.8496285152328475
211,18,338,110,211,10,7,20,2,0,2,1027,llm,0.45343643046155024,2.82842712474619,1.452358546978444,4.8885031405225
212,18,338,110,212,10,7,20,2,0,2,1027,llm,0.2947108234764707,2.82842712474619,1.5527303776496135,4.9484456816372715
213,18,338,110,213,10,7,20,2,0,2,1027,llm,0.24710731813644285,2.8284271247461903,1.653102208320783,4.914844324962264
214,18,338,110,214,10,7,20,2,0,2,1027,llm,0.22672567212778702,2.8284271247461903,1.7534740389919523,4.907543241144193
215,18,338,110,215,10,7,20,2,0,2,1027,llm,0.21956155448381126,2.8284271247461903,1.8538458696631217,4.912566699352054
216,18,338,110,216,10,7,20,2,0,2,1027,llm,0.22223624326589278,2.82842712474619,1.954217700334291,4.926569179320937
217,18,338,110,217,10,7,20,2,0,2,1027,llm,0.2359343540601261,2.82842712474619,2.0545895310054605,4.950772023295072
218,18,338,110,218,10,7,20,2,0,2,1027,llm,0.2682669035971,2.82842712474619,2.15496136167663,4.992825516436949
219,18,338,110,219,10,7,20,2,0,2,1027,llm,0.3526874816935831,2.82842712474619,2.2553331923477993,5.086224180020502
220,18,338,110,220,10,7,20,2,0,2,1027,llm,1.5873015873015859,2.8284271247461903,2.355705023018969,5.741813750919998
221,18,338,110,221,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.456076853690138,5.749431829935474
222,18,338,110,222,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.5564486843613077,5.756432674993471
223,18,338,110,223,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.656820515032477,5.762857251673283
224,18,338,110,224,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.7571923457036465,5.768745388351405
225,18,338,110,225,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.857564176374816,5.774135494911404
226,18,338,110,226,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,2.9579360070459852,5.77906435358392
227,18,338,110,227,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.058307837717155,5.783566972217731
228,18,338,110,228,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.158679668388324,5.787676490669673
229,18,338,110,229,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.2590514990594937,5.791424131622419
230,18,338,110,230,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.359423329730663,5.794839187904229
231,18,338,110,231,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.4597951604018324,5.79794903922317
232,18,338,110,232,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.5601669910730016,5.800779192086093
233,18,338,110,233,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.6605388217441712,5.803353337511199
234,18,338,110,234,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.760910652415341,5.805693421935914
235,18,338,110,235,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.86128248308651,5.8078197274523795
236,18,338,110,236,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,3.9616543137576796,5.809750958162155
237,18,338,110,237,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,4.062026144428849,5.811504330026411
238,18,338,110,238,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,4.162397975100018,5.813095662098546
239,18,338,110,239,10,7,20,2,0,2,1027,llm,1,2.8284271247461903,4.262769805771188,5.8145394674662345
240,18,338,110,240,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.363141636442357,5.815849042604511
241,18,338,110,241,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.463513467113526,5.817036554156681
242,18,338,110,242,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.5638852977846955,5.818113122422033
243,18,338,110,243,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.664257128455866,5.819088901045077
244,18,338,110,244,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.764628959127035,5.819973152576445
245,18,338,110,245,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.865000789798204,5.820774319716473
246,18,338,110,246,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,4.965372620469374,5.821500092164095
247,18,338,110,247,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.065744451140544,5.822157469080736
248,18,338,110,248,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.166116281811712,5.822752817245415
249,18,338,110,249,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.2664881124828815,5.823291925027018
250,18,338,110,250,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.36685994315405,5.823780052335584
251,18,338,110,251,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.467231773825219,5.8242219767392545
252,18,338,110,252,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.567603604496388,5.82462203594936
253,18,338,110,253,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.667975435167556,5.824984166884884
254,18,338,110,254,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.768347265838726,5.825311941530816
255,18,338,110,255,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.868719096509895,5.825608599803849
256,18,338,110,256,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,5.969090927181063,5.8258770796347195
257,18,338,110,257,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.069462757852232,5.82612004446984
258,18,338,110,258,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.169834588523401,5.826339908386679
259,18,338,110,259,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.27020641919457,5.826538859007907
260,18,338,110,260,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.370578249865739,5.826718878389261
261,18,338,110,261,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.470950080536908,5.826881762045634
262,18,338,110,262,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.571321911208076,5.827029136269314
263,18,338,110,263,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.6716937418792455,5.8271624738839005
264,18,338,110,264,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.772065572550415,5.827283108567159
265,18,338,110,265,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.872437403221583,5.827392247866287
266,18,338,110,266,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,6.972809233892752,5.8274909850195895
267,18,338,110,267,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.073181064563921,5.827580309689671
268,18,338,110,268,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.1735528952350895,5.827661117704769
269,18,338,110,269,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.273924725906259,5.8277342198969775
270,18,338,110,270,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.374296556577428,5.827800350118683
271,18,338,110,271,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.474668387248596,5.827860172511674
272,18,338,110,272,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.575040217919765,5.8279142880969905
273,18,338,110,273,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.6754120485909345,5.827963240747685
274,18,338,110,274,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.775783879262103,5.828007522601198
275,18,338,110,275,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.876155709933272,5.828047578963066
276,18,338,110,276,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,7.976527540604441,5.828083812749034
277,18,338,110,277,10,7,20,3,0,2,1027,llm,1,2.8284271247461903,8.07689937127561,5.828116588508461
278,18,309,110,278,10,7,20,3,1,3,1057,llm,1.1111111111111105,2.82842712474619,7.945182142288876,5.537042076404084
279,18,279,110,279,10,7,20,3,1,3,1087,llm,0.8333333333333329,2.8284271247461903,7.8207354135222005,5.370328484112328
280,18,252,107,280,10,7,20,3,1,3,1117,llm,0.7273929674533075,2.82842712474619,7.7029733792282205,5.2643380046563815
281,18,222,107,281,10,7,20,3,1,3,1147,llm,0.6804138174397713,2.82842712474619,7.591371521096088,5.217305600085215
282,18,199,100,282,10,7,20,3,1,3,1177,llm,0.6666666666666663,2.82842712474619,7.4854587976181,5.2035021119931555
283,18,196,73,283,10,7,20,3,1,3,1207,llm,0.6804138174397714,2.8284271247461903,7.384810998256664,5.217189910620677
