step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
23,35,336,119,23,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
24,35,336,119,24,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
25,35,336,119,25,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
26,35,336,119,26,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
27,35,336,119,27,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
28,35,336,119,28,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
29,35,336,119,29,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
30,35,336,119,30,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,35,336,119,31,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,35,336,119,32,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,35,336,119,33,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,35,336,119,34,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,35,336,119,35,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,35,336,119,36,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,35,336,119,37,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,35,336,119,38,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,35,336,119,39,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,35,336,119,40,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,35,336,119,41,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,35,336,119,42,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,35,336,119,43,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,35,336,119,44,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,35,336,119,45,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,35,336,119,46,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,35,336,119,47,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,35,336,119,48,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,35,336,119,49,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,35,336,119,50,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,35,336,119,51,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,35,336,119,52,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,35,336,119,53,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,35,316,110,54,0,7,19,1,1,1,30,llm,1,0.0,0.0,1.5
55,35,286,110,55,0,7,19,1,1,1,60,llm,1,0.0,0.0,1.5
56,35,259,107,56,0,7,19,1,1,1,90,llm,1,0.0,0.0,1.5
57,35,229,107,57,0,7,19,1,1,1,120,llm,1,0.0,0.0,1.5
58,35,206,100,58,0,7,19,1,1,1,150,llm,1,0.0,0.0,1.5
59,35,196,80,59,0,7,19,1,1,1,180,llm,1,0.0,0.0,1.5
60,35,196,50,60,0,7,19,1,1,1,210,llm,1,0.0,0.0,1.5
61,35,182,34,61,0,7,19,1,1,1,240,llm,1,0.0,0.0,1.5
62,35,169,51,62,0,7,19,1,1,1,270,llm,1,0.0,0.0,1.5
63,35,159,71,63,0,7,19,1,1,1,300,llm,1,0.0,0.0,1.5
64,35,129,71,64,0,7,19,1,1,1,330,llm,1,0.0,0.0,1.5
65,35,99,71,65,0,7,19,1,1,1,360,llm,1,0.0,0.0,1.5
66,35,69,71,66,0,7,19,1,1,1,390,llm,1,0.0,0.0,1.5
67,35,39,71,67,0,7,19,1,1,1,420,llm,1,0.0,0.0,1.5
68,35,25,55,68,0,7,19,1,1,1,450,llm,1,0.0,0.0,1.5
69,35,26,47,69,0,7,19,1,1,1,480,llm,1,0.0,0.0,1.5
70,35,56,47,70,0,7,19,1,1,1,510,llm,1,0.0,0.0,1.5
71,35,64,50,71,4,7,19,1,0,1,521,llm,0.997903575665089,2.8284271247461903,0.08522718033032844,5.0998956123472485
72,35,64,50,72,4,7,19,1,0,1,521,llm,0.6347377864860314,2.8284271247461903,0.1704543606606569,5.005675623245295
73,35,64,50,73,4,7,19,1,0,1,521,llm,0.5295847305424236,2.82842712474619,0.25568154099098533,4.921586279466304
74,35,64,50,74,4,7,19,1,0,1,521,llm,0.4848000689486481,2.82842712474619,0.3409087213213138,4.897638439002012
75,35,64,50,75,4,7,19,1,0,1,521,llm,0.4688273657476887,2.8284271247461903,0.4261359016516423,4.90220507142754
76,35,64,50,76,4,7,19,1,0,1,521,llm,0.474038499786935,2.82842712474619,0.5113630819819708,4.927591582837298
77,35,64,50,77,4,7,19,1,0,1,521,llm,0.5027525265267606,2.82842712474619,0.5965902623122992,4.976055476382097
78,35,64,50,78,4,7,19,1,0,1,521,llm,0.5708995107999603,2.82842712474619,0.6818174426426276,5.063470846531104
79,35,64,50,79,4,7,19,1,0,1,521,llm,0.7483333762218326,2.8284271247461903,0.7670446229729561,5.259641740839113
80,35,64,50,80,4,7,19,1,0,1,521,llm,3.030303030303032,2.8284271247461903,0.8522718033032846,5.529470612557473
81,35,64,50,81,4,7,19,1,0,1,521,llm,1,2.82842712474619,0.937498983633613,5.547021311790956
82,35,64,50,82,4,7,19,1,0,1,521,llm,1,2.82842712474619,1.0227261639639416,5.56393040763438
83,35,72,71,83,4,7,19,1,1,2,551,llm,1.1111111111111107,2.8284271247461903,1.0476292057664514,4.89312197370878
84,35,102,71,84,4,7,19,1,1,2,581,llm,0.8333333333333329,2.8284271247461903,1.0699605048699066,4.730725330108039
85,35,132,71,85,4,7,19,1,1,2,611,llm,0.7273929674533076,2.82842712474619,1.0900988777111569,4.628595899822262
86,35,162,71,86,4,7,19,1,1,2,641,llm,0.6804138174397714,2.8284271247461903,1.1083522234533822,4.585038196688797
87,35,171,50,87,4,7,19,1,1,2,671,llm,0.6666666666666664,2.82842712474619,1.12497337732596,4.5743793197191
88,35,185,34,88,4,7,19,1,1,2,701,llm,0.6804138174397716,2.8284271247461903,1.140171893206591,4.590927606746641
89,35,199,50,89,4,7,19,1,1,2,731,llm,0.7273929674533076,2.8284271247461903,1.1541229248836133,4.640458739426774
90,35,200,79,90,4,7,19,1,1,2,761,llm,0.833333333333333,2.8284271247461903,1.1669740066255223,4.748733542973233
91,35,211,98,91,4,7,19,1,1,2,791,llm,1.1111111111111107,2.8284271247461903,1.1788502907637468,4.917543611918603
92,35,238,101,92,4,7,19,1,1,2,821,llm,4503599627370496.0,2.82842712474619,1.189858636962515,4.919518372509828
93,35,268,101,93,4,7,19,1,1,2,851,llm,4503599627370496.0,2.82842712474619,1.2000908365432736,4.921343534322359
94,35,298,101,94,4,7,19,1,1,2,881,llm,4503599627370496.0,2.82842712474619,1.2096261780368072,4.923035390775493
95,35,320,109,95,4,7,19,1,1,2,911,llm,4503599627370496.0,2.82842712474619,1.218533505820558,4.9246079626309
96,35,338,100,96,4,7,19,1,1,2,941,llm,4503599627370496.0,2.82842712474619,1.226872884967725,4.926073379299291
97,35,356,88,97,4,7,19,1,1,2,971,llm,4503599627370496.0,2.82842712474619,1.2346969574734608,4.927442186148148
98,35,348,73,98,8,7,19,1,0,2,994,llm,0.7600164204223563,2.8284271247461903,1.2878800887107413,5.089196797853161
99,35,348,73,99,8,7,19,1,0,2,994,llm,0.4398915123939411,2.8284271247461903,1.369632666650124,5.065639435996967
100,35,348,73,100,8,7,19,1,0,2,994,llm,0.36013115253049094,2.8284271247461903,1.4513852445895066,4.998769810204862
101,35,348,73,101,8,7,19,1,0,2,994,llm,0.3268775794784768,2.8284271247461903,1.5331378225288894,4.977769655537314
102,35,348,73,102,8,7,19,1,0,2,994,llm,0.3144472996682905,2.82842712474619,1.6148904004682723,4.976963672008653
103,35,348,73,103,8,7,19,1,0,2,994,llm,0.31663797948890293,2.82842712474619,1.696642978407655,4.990160884077496
104,35,348,73,104,8,7,19,1,0,2,994,llm,0.3344382388691856,2.82842712474619,1.7783955563470377,5.018364000154313
105,35,348,73,105,8,7,19,1,0,2,994,llm,0.37761029241156785,2.8284271247461903,1.8601481342864206,5.071351630528278
106,35,348,73,106,8,7,19,1,0,2,994,llm,0.4884371264358946,2.8284271247461903,1.9419007122258034,5.191425059275135
107,35,348,73,107,8,7,19,1,0,2,994,llm,1.4492753623188395,2.82842712474619,2.023653290165186,5.711685363785922
108,35,348,73,108,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.105405868104569,5.719854616066325
109,35,348,73,109,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.1871584460439517,5.727517518122637
110,35,348,73,110,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.2689110239833346,5.734696450100638
111,35,348,73,111,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.3506636019227174,5.74141408446775
112,35,348,73,112,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.4324161798621002,5.747693158469475
113,35,348,73,113,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.514168757801483,5.753556277350815
114,35,348,73,114,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.595921335740866,5.759025746766852
115,35,348,73,115,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.6776739136802488,5.7641234324490735
116,35,348,73,116,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.759426491619631,5.76887064496167
117,35,348,73,117,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.841179069559014,5.773288047254945
118,35,348,73,118,8,7,19,1,0,2,994,llm,1,2.8284271247461903,2.922931647498397,5.7773955826818275
119,35,348,73,119,8,7,19,1,0,2,994,llm,1,2.8284271247461903,3.0046842254377797,5.781212421170258
120,35,348,73,120,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.0864368033771625,5.7847569213227805
121,35,348,73,121,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.1681893813165454,5.788046606330907
122,35,348,73,122,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.249941959255928,5.791098151733704
123,35,348,73,123,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.331694537195311,5.793927383207733
124,35,348,73,124,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.413447115134694,5.796549282740867
125,35,348,73,125,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.4951996930740767,5.798978001709413
126,35,348,73,126,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.576952271013459,5.801226879541551
127,35,348,73,127,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.658704848952842,5.803308466806918
128,35,348,73,128,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.740457426892225,5.805234551719805
129,35,348,73,129,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.8222100048316077,5.807016189180368
130,35,348,73,130,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.9039625827709905,5.808663731603576
131,35,348,73,131,8,8,16,2,0,2,994,llm,1,2.8284271247461903,3.9857151607103734,5.810186860899158
132,35,348,73,132,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.067467738649756,5.811594621067494
133,35,348,73,133,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.149220316589139,5.812895450966786
134,35,348,73,134,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.230972894528522,5.814097216886422
135,35,348,73,135,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.312725472467904,5.81520724463098
136,35,348,73,136,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.394478050407288,5.816232350879671
137,35,348,73,137,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.47623062834667,5.817178873637906
138,35,348,73,138,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.557983206286053,5.8180527016420625
139,35,348,73,139,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.639735784225436,5.818859302616138
140,35,348,73,140,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.721488362164818,5.819603750310636
141,35,348,73,141,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.803240940104201,5.820290750280417
142,35,348,73,142,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.884993518043584,5.820924664380112
143,35,348,73,143,8,8,16,2,0,2,994,llm,1,2.8284271247461903,4.966746095982967,5.82150953397348
144,35,348,73,144,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.048498673922349,5.822049101867591
145,35,348,73,145,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.130251251861733,5.8225468329941314
146,35,348,73,146,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.212003829801115,5.823005933869174
147,35,348,73,147,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.2937564077404975,5.823429370869572
148,35,348,73,148,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.37550898567988,5.823819887369275
149,35,348,73,149,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.457261563619263,5.824180019782412
150,35,348,73,150,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.539014141558646,5.824512112562395
151,35,348,73,151,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.620766719498029,5.824818332207618
152,35,348,73,152,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.702519297437411,5.825100680324863
153,35,348,73,153,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.7842718753767945,5.825361005801363
154,35,348,73,154,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.866024453316177,5.8256010161358125
155,35,348,73,155,8,8,16,2,0,2,994,llm,1,2.8284271247461903,5.94777703125556,5.825822287977507
156,35,348,73,156,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.029529609194943,5.826026276921389
157,35,348,73,157,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.111282187134325,5.826214326605111
158,35,348,73,158,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.193034765073708,5.826387677152439
159,35,348,73,159,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.274787343013091,5.8265474730053155
160,35,348,73,160,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.356539920952474,5.826694770184976
161,35,348,73,161,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.438292498891856,5.826830543020385
162,35,348,73,162,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.52004507683124,5.826955690380291
163,35,348,73,163,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.601797654770622,5.827071041443091
164,35,348,73,164,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.683550232710005,5.8271773610368
165,35,348,73,165,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.765302810649388,5.827275354579406
166,35,348,73,166,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.84705538858877,5.827365672648062
167,35,348,73,167,8,8,16,2,0,2,994,llm,1,2.8284271247461903,6.9288079665281535,5.827448915203774
168,35,348,73,168,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.010560544467536,5.827525635496497
169,35,348,73,169,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.092313122406919,5.82759634367393
170,35,348,73,170,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.1740657003463015,5.827661510115728
171,35,348,73,171,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.255818278285685,5.82772156851339
172,35,348,73,172,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.337570856225067,5.827776918714671
173,35,348,73,173,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.4193234341644505,5.827827929350058
174,35,348,73,174,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.501076012103833,5.82787494025762
175,35,348,73,175,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.582828590043215,5.827918264721367
176,35,348,73,176,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.664581167982599,5.82795819153719
177,35,348,73,177,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.746333745921981,5.827994986919417
178,35,348,73,178,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.828086323861364,5.828028896260064
179,35,348,73,179,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.909838901800747,5.828060145752022
180,35,348,73,180,8,8,16,2,0,2,994,llm,1,2.8284271247461903,7.99159147974013,5.828088943886516
181,35,348,73,181,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.073344057679513,5.8281154828344786
182,35,348,73,182,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.155096635618895,5.828139939720724
183,35,348,73,183,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.236849213558278,5.8281624777991405
184,35,348,73,184,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.318601791497661,5.828183247536533
185,35,348,73,185,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.400354369437043,5.828202387612134
186,35,348,73,186,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.482106947376426,5.828220025839296
187,35,348,73,187,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.56385952531581,5.828236280015387
188,35,348,73,188,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.645612103255193,5.828251258705427
189,35,348,73,189,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.727364681194574,5.828265061964597
190,35,348,73,190,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.809117259133957,5.828277782004383
191,35,348,73,191,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.89086983707334,5.828289503806696
192,35,348,73,192,8,8,16,2,0,2,994,llm,1,2.8284271247461903,8.972622415012724,5.828300305690034
193,35,348,73,193,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.054374992952106,5.828310259831406
194,35,348,73,194,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.136127570891489,5.828319432747452
195,35,348,73,195,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.217880148830872,5.828327885737952
196,35,348,73,196,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.299632726770254,5.828335675294639
197,35,348,73,197,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.381385304709637,5.828342853478031
198,35,348,73,198,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.46313788264902,5.828349468264767
199,35,348,73,199,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.544890460588404,5.828355563867764
200,35,348,73,200,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.626643038527785,5.828361181031296
201,35,348,73,201,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.708395616467168,5.828366357302969
202,35,348,73,202,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.790148194406552,5.8283711272844
203,35,348,73,203,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.871900772345935,5.828375522862244
204,35,348,73,204,8,8,16,2,0,2,994,llm,1,2.8284271247461903,9.953653350285316,5.828379573421132
205,35,348,73,205,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.0354059282247,5.828383306039917
206,35,348,73,206,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.117158506164083,5.828386745672535
207,35,348,73,207,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.198911084103464,5.828389915314703
208,35,348,73,208,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.280663662042848,5.828392836157528
209,35,348,73,209,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.36241623998223,5.828395527729093
210,35,348,73,210,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.444168817921613,5.82839800802493
211,35,348,73,211,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.525921395860996,5.828400293628262
212,35,348,73,212,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.607673973800377,5.828402399820824
213,35,348,73,213,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.68942655173976,5.828404340684977
214,35,348,73,214,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.771179129679144,5.828406129197827
215,35,348,73,215,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.852931707618527,5.828407777317958
216,35,348,73,216,8,8,16,2,0,2,994,llm,1,2.8284271247461903,10.934684285557909,5.828409296065352
217,35,348,73,217,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.016436863497292,5.828410695595054
218,35,348,73,218,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.098189441436675,5.828411985265046
219,35,348,73,219,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.179942019376057,5.828413173698796
220,35,348,73,220,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.26169459731544,5.8284142688429155
221,35,348,73,221,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.343447175254823,5.828415278020268
222,35,348,73,222,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.425199753194207,5.828416207978931
223,35,348,73,223,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.506952331133588,5.828417064937305
224,35,348,73,224,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.588704909072971,5.828417854625687
225,35,348,73,225,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.670457487012355,5.82841858232458
226,35,348,73,226,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.752210064951738,5.828419252899996
227,35,348,73,227,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.83396264289112,5.828419870835992
228,35,348,73,228,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.915715220830503,5.828420440264645
229,35,348,73,229,8,8,16,2,0,2,994,llm,1,2.8284271247461903,11.997467798769886,5.828420964993682
230,35,348,73,230,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.079220376709268,5.828421448531941
231,35,348,73,231,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.160972954648651,5.828421894112827
232,35,348,73,232,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.242725532588034,5.828422304715933
233,35,348,73,233,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.324478110527417,5.828422683086965
234,35,348,73,234,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.406230688466799,5.828423031756099
235,35,348,73,235,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.487983266406182,5.828423353054896
236,35,348,73,236,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.569735844345566,5.828423649131898
237,35,348,73,237,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.651488422284947,5.82842392196699
238,35,348,73,238,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.73324100022433,5.82842417338464
239,35,348,73,239,8,8,16,2,0,2,994,llm,1,2.8284271247461903,12.814993578163714,5.828424405066098
240,35,348,73,240,8,8,16,3,0,2,994,llm,1,2.8284271247461903,12.896746156103097,5.828424618560641
241,35,348,73,241,8,8,16,3,0,2,994,llm,1,2.8284271247461903,12.978498734042478,5.828424815295928
242,35,348,73,242,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.060251311981862,5.828424996587549
243,35,348,73,243,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.142003889921245,5.828425163647824
244,35,348,73,244,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.223756467860628,5.828425317593905
245,35,348,73,245,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.30550904580001,5.82842545945525
246,35,348,73,246,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.387261623739393,5.828425590180505
247,35,348,73,247,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.469014201678776,5.828425710643849
248,35,348,73,248,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.550766779618158,5.8284258216508364
249,35,348,73,249,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.632519357557541,5.82842592394379
250,35,348,73,250,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.714271935496924,5.828426018206758
251,35,348,73,251,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.796024513436308,5.8284261050700925
252,35,348,73,252,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.87777709137569,5.828426185114663
253,35,348,73,253,8,8,16,3,0,2,994,llm,1,2.8284271247461903,13.959529669315073,5.82842625887574
254,35,348,73,254,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.041282247254456,5.828426326846577
255,35,348,73,255,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.123034825193837,5.828426389481706
256,35,348,73,256,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.20478740313322,5.8284264471999805
257,35,348,73,257,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.286539981072604,5.828426500387372
258,35,348,73,258,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.368292559011987,5.828426549399555
259,35,348,73,259,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.450045136951369,5.828426594564283
260,35,348,73,260,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.531797714890752,5.828426636183579
261,35,348,73,261,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.613550292830135,5.828426674535761
262,35,348,73,262,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.695302870769519,5.828426709877296
263,35,348,73,263,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.7770554487089,5.82842674244452
264,35,348,73,264,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.858808026648283,5.828426772455218
265,35,348,73,265,8,8,16,3,0,2,994,llm,1,2.8284271247461903,14.940560604587667,5.828426800110075
266,35,348,73,266,8,8,16,3,0,2,994,llm,1,2.8284271247461903,15.022313182527048,5.8284268255940255
