step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
73,31,60,71,73,0,7,19,1,1,1,510,llm,1,0.0,0.0,1.5
74,31,90,71,74,0,7,19,1,1,1,540,llm,1,0.0,0.0,1.5
75,31,91,59,75,6,7,19,1,0,1,553,llm,0.6365900456254886,2.82842712474619,0.11819588173695925,4.795640447105368
76,31,91,59,76,6,7,19,1,0,1,553,llm,0.42151950554360623,2.82842712474619,0.2363917634739185,4.8087708957237165
77,31,91,59,77,6,7,19,1,0,1,553,llm,0.35501651121077993,2.8284271247461903,0.35458764521087777,4.771173263041452
78,31,91,59,78,6,7,19,1,0,1,553,llm,0.32641054378274303,2.82842712474619,0.472783526947837,4.770880036464109
79,31,91,59,79,6,7,19,1,0,1,553,llm,0.3164973332638644,2.8284271247461903,0.5909794086847963,4.788514293968181
80,31,91,59,80,6,7,19,1,0,1,553,llm,0.3206562828696749,2.8284271247461903,0.7091752904217556,4.819302311153007
81,31,91,59,81,6,7,19,1,0,1,553,llm,0.34072067147845725,2.8284271247461903,0.8273711721587149,4.864946587475874
82,31,91,59,82,6,7,19,1,0,1,553,llm,0.3878478466109306,2.8284271247461903,0.9455670538956742,4.936497774872135
83,31,91,59,83,6,7,19,1,0,1,553,llm,0.5111651592074057,2.8284271247461903,1.0637629356326335,5.083001274192137
84,31,91,59,84,6,7,19,1,0,1,553,llm,2.5641025641025648,2.82842712474619,1.181958817369593,5.593726946281696
85,31,91,59,85,6,7,19,1,0,1,553,llm,562949953421312.0,2.82842712474619,1.3001546991065522,5.614288142243803
86,31,91,59,86,6,7,19,1,0,1,553,llm,562949953421312.0,2.82842712474619,1.4183505808435115,5.6335068340333505
87,31,91,59,87,6,7,19,1,0,1,553,llm,562949953421312.0,2.82842712474619,1.5365464625804708,5.651389246300797
88,31,108,71,88,6,7,19,1,1,2,583,llm,1.1111111111111105,2.8284271247461903,1.5695926525000667,5.197172636708586
89,31,138,71,89,6,7,19,1,1,2,613,llm,0.8333333333333329,2.82842712474619,1.599404305070273,5.034715552220679
90,31,152,71,90,6,7,19,1,1,2,643,llm,0.7273929674533076,2.82842712474619,1.6264341549123107,4.932520642262256
91,31,170,59,91,6,7,19,1,1,2,673,llm,0.6804138174397714,2.8284271247461903,1.6510542113063214,4.888894403437371
92,31,175,34,92,6,7,19,1,1,2,703,llm,0.6666666666666664,2.82842712474619,1.6735729826595913,4.87816538478057
93,31,196,43,93,6,7,19,1,1,2,733,llm,0.6804138174397716,2.82842712474619,1.6942484712281463,4.894642982688912
94,31,200,69,94,6,7,19,1,1,2,763,llm,0.7273929674533076,2.8284271247461903,1.713298102242162,4.944103648331948
95,31,201,98,95,6,7,19,1,1,2,793,llm,0.8333333333333329,2.8284271247461903,1.7309063992576394,5.052308762075424
96,31,209,76,96,6,7,19,1,1,2,823,llm,1.1111111111111105,2.82842712474619,1.7472309808163387,5.221050314048127
97,31,212,77,97,6,7,19,1,1,2,853,llm,2251799813685248.0,2.8284271247461903,1.7624072916909557,5.222958006997299
98,31,218,101,98,6,7,19,1,1,2,883,llm,2251799813685248.0,2.8284271247461903,1.7765523696635601,5.224717737942092
99,31,248,101,99,6,7,19,1,1,2,913,llm,2251799813685248.0,2.8284271247461903,1.789767869675205,5.226345921109433
100,31,276,99,100,6,7,19,1,1,2,943,llm,2251799813685248.0,2.8284271247461903,1.8021425107253453,5.2278566482469
101,31,276,69,101,6,7,19,1,1,2,973,llm,2251799813685248.0,2.8284271247461903,1.81375407010744,5.229262082593025
102,31,300,63,102,6,7,19,1,1,2,1003,llm,2251799813685248.0,2.8284271247461903,1.8246710197558103,5.2305727757574365
103,31,330,63,103,6,7,19,1,1,2,1033,llm,2251799813685248.0,2.8284271247461903,1.8349538774594543,5.231797924460557
104,31,360,63,104,6,7,19,1,1,2,1063,llm,2251799813685248.0,2.8284271247461903,1.8446563292720175,5.232945579973609
105,31,371,63,105,6,7,19,1,1,2,1093,llm,2251799813685248.0,2.8284271247461903,1.8538261670784018,5.234022820073428
106,31,341,63,106,6,7,19,1,1,2,1123,llm,2251799813685248.0,2.8284271247461903,1.8625060758835545,5.235035891076405
107,31,311,63,107,6,7,19,1,1,2,1153,llm,2251799813685248.0,2.8284271247461903,1.8707342981940764,5.235990325827536
108,31,281,63,108,6,7,19,1,1,2,1183,llm,2251799813685248.0,2.8284271247461903,1.8785451973104892,5.236891042243066
109,31,276,88,109,6,7,19,1,1,2,1213,llm,2251799813685248.0,2.8284271247461903,1.8859697370312012,5.2377424260307635
110,31,259,101,110,6,7,19,1,1,2,1243,llm,2251799813685248.0,2.8284271247461903,1.8930358918900931,5.238548400462847
111,31,229,101,111,6,7,19,1,1,2,1273,llm,2251799813685248.0,2.8284271247461903,1.8997689993872147,5.239312485496801
112,31,212,88,112,6,7,19,1,1,2,1303,llm,2251799813685248.0,2.8284271247461903,1.906192063561368,5.240037848087401
113,31,209,61,113,6,7,19,1,1,2,1333,llm,2251799813685248.0,2.8284271247461903,1.9123260175701435,5.240727345178687
114,31,209,31,114,6,7,19,1,1,2,1363,llm,2251799813685248.0,2.8284271247461903,1.9181899515932057,5.241383560584801
115,31,188,22,115,6,7,19,1,1,2,1393,llm,2251799813685248.0,2.8284271247461903,1.923801311286488,5.242008836746374
116,31,164,16,116,6,7,19,1,1,2,1423,llm,2251799813685248.0,2.8284271247461903,1.929176071133251,5.242605302171747
117,31,141,13,117,6,7,19,1,1,2,1453,llm,2251799813685248.0,2.8284271247461903,1.9343288863201342,5.243174895229867
118,31,111,13,118,6,7,19,1,1,2,1483,llm,2251799813685248.0,2.8284271247461903,1.9392732261791594,5.243719384846809
119,31,101,33,119,6,7,19,1,1,2,1513,llm,2251799813685248.0,2.8284271247461903,1.9440214917542842,5.244240388564738
120,31,75,37,120,6,8,18,2,1,2,1543,llm,2251799813685248.0,2.8284271247461903,1.948585119653124,5.244739388346208
121,31,45,37,121,6,8,18,2,1,2,1573,llm,2251799813685248.0,2.8284271247461903,1.9529746740148182,5.245217744444635
122,31,15,37,122,6,8,18,2,1,2,1603,llm,2251799813685248.0,2.8284271247461903,1.9571999281508718,5.245676707610782
123,31,15,15,123,13,8,18,2,0,2,1625,llm,0.42905036915656913,2.8284271247461903,2.013812162081877,4.976818475910326
124,31,15,15,124,13,8,18,2,0,2,1625,llm,0.2792061468186201,2.8284271247461903,2.0969218719632323,4.9982369124408095
125,31,15,15,125,13,8,18,2,0,2,1625,llm,0.23417520900413133,2.8284271247461903,2.1800315818445872,4.961044287543073
126,31,15,15,126,13,8,18,2,0,2,1625,llm,0.21488911624947998,2.8284271247461903,2.2631412917259426,4.949094304899982
127,31,15,15,127,13,8,18,2,0,2,1625,llm,0.20811613639912446,2.8284271247461903,2.346251001607298,4.949179036673241
128,31,15,15,128,13,8,18,2,0,2,1625,llm,0.21066442034592794,2.8284271247461903,2.429360711488653,4.958130523502597
129,31,15,15,129,13,8,18,2,0,2,1625,llm,0.22366226475920986,2.82842712474619,2.512470421370008,4.977100821523889
130,31,15,15,130,13,8,18,2,0,2,1625,llm,0.2543321006263492,2.82842712474619,2.5955801312513636,5.0133358075224415
131,31,15,15,131,13,8,18,2,0,2,1625,llm,0.3344235134457037,2.82842712474619,2.678689841132719,5.0986080459064675
132,31,15,15,132,13,8,18,2,0,2,1625,llm,1.515151515151515,2.82842712474619,2.761799551014074,5.76900342000627
133,31,15,15,133,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,2.844909260895429,5.7734820634181725
134,31,15,15,134,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,2.9280189707767845,5.777641386176361
135,31,15,15,135,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.0111286806581394,5.781501483580267
136,31,15,15,136,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.094238390539495,5.785081582446636
137,31,15,15,137,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.1773481004208497,5.788400015917619
138,31,15,15,138,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.260457810302205,5.791474211180124
139,31,15,15,139,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.3435675201835604,5.794320688078089
140,31,15,15,140,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.4266772300649153,5.796955066788462
141,31,15,15,141,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.5097869399462707,5.79939208292176
142,31,15,15,142,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.592896649827626,5.801645608593887
143,31,15,15,143,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.676006359708981,5.8037286781933926
144,31,15,15,144,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.7591160695903363,5.805653517734834
145,31,15,15,145,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.8422257794716916,5.807431576842845
146,31,15,15,146,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,3.925335489353047,5.809073562551823
147,31,15,15,147,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.008445199234402,5.810589474232816
148,31,15,15,148,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.091554909115757,5.811988639072195
149,31,15,15,149,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.174664618997112,5.813279747626718
150,31,15,15,150,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.257774328878468,5.814470889067332
151,31,15,15,151,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.340884038759823,5.815569585800352
152,31,15,15,152,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.423993748641178,5.8165828272206
153,31,15,15,153,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.507103458522534,5.817517102407496
154,31,15,15,154,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.5902131684038885,5.818378431623136
155,31,15,15,155,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.673322878285244,5.819172396511854
156,31,15,15,156,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.756432588166599,5.819904168934623
157,31,15,15,157,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.839542298047954,5.8205785383997535
158,31,15,15,158,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,4.92265200792931,5.821199938074345
159,31,15,15,159,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.005761717810665,5.8217724693796615
160,31,15,15,160,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.08887142769202,5.822299925188568
161,31,15,15,161,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.1719811375733755,5.822785811654923
162,31,15,15,162,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.25509084745473,5.823233368713961
163,31,15,15,163,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.338200557336085,5.823645589299461
164,31,15,15,164,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.421310267217441,5.8240252373284935
165,31,15,15,165,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.504419977098796,5.824374864507842
166,31,15,15,166,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.587529686980151,5.824696826018286
167,31,15,15,167,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.670639396861507,5.824993295133921
168,31,15,15,168,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.753749106742862,5.82526627683385
169,31,15,15,169,13,8,18,2,0,2,1625,llm,1,2.8284271247461903,5.8368588166242175,5.82551762046304
170,31,22,37,170,13,8,18,2,2,4,1655,llm,1.1111111111111105,2.82842712474619,5.812657918774353,5.603312005845485
171,31,35,47,171,13,8,18,2,2,4,1685,llm,0.8333333333333329,2.8284271247461903,5.789318773963654,5.436575171961867
172,31,26,67,172,13,8,18,2,2,4,1715,llm,0.7273929674533075,2.8284271247461903,5.76679615900056,5.330565532848545
173,31,52,71,173,13,8,18,2,2,4,1745,llm,0.6804138174397713,2.82842712474619,5.7450479605978,5.283518003853395
174,31,82,71,174,13,8,18,2,2,4,1775,llm,0.6666666666666663,2.8284271247461903,5.724034912563585,5.2697033670132365
175,31,112,71,175,13,8,18,2,2,4,1805,llm,0.6804138174397713,2.82842712474619,5.703720359200867,5.283383921873664
176,31,142,71,176,13,8,18,2,2,4,1835,llm,0.7273929674533076,2.82842712474619,5.684070041915405,5.3302973621101195
177,31,169,68,177,13,8,18,2,2,4,1865,llm,0.833333333333333,2.82842712474619,5.665051906419286,5.436172899219732
178,31,173,42,178,13,8,18,2,2,4,1895,llm,1.1111111111111105,2.82842712474619,5.646635928247584,5.602775612017535
179,31,195,34,179,13,8,18,2,2,4,1925,llm,562949953421312.0,2.8284271247461903,5.628793954590324,5.602712526089733
180,31,200,59,180,13,8,18,2,2,4,1955,llm,562949953421312.0,2.8284271247461903,5.6114995606872515,5.602650300396069
181,31,200,89,181,13,8,18,2,2,4,1985,llm,562949953421312.0,2.8284271247461903,5.594727919244725,5.6025889265813476
182,31,218,101,182,13,8,18,2,2,4,2015,llm,562949953421312.0,2.8284271247461903,5.5784556815176085,5.60252839573052
183,31,248,101,183,13,8,18,2,2,4,2045,llm,562949953421312.0,2.8284271247461903,5.562660868858281,5.602468698448282
184,31,278,101,184,13,8,18,2,2,4,2075,llm,562949953421312.0,2.8284271247461903,5.5473227736734385,5.602409824930699
185,31,308,101,185,13,8,18,2,2,4,2105,llm,562949953421312.0,2.8284271247461903,5.53242186885016,5.602351765029589
186,31,336,103,186,13,8,18,2,2,4,2135,llm,562949953421312.0,2.8284271247461903,5.517939724818168,5.6022945083104005
187,31,336,106,187,19,8,18,2,1,4,2165,llm,0.5388149236288049,2.8284271247461903,5.532433603842992,5.210953179119229
188,31,360,100,188,19,8,18,2,1,4,2195,llm,0.4041111927216036,2.8284271247461903,5.5465312948306895,5.076304399670121
189,31,390,100,189,19,8,18,2,1,4,2225,llm,0.35273716758583545,2.8284271247461903,5.560248823364787,5.024983111345708
190,31,393,87,190,25,8,18,2,0,4,2241,llm,0.22940726405839904,2.8284271247461903,5.633874576773026,4.991270201164436
191,31,393,87,191,25,8,18,2,0,4,2241,llm,0.18420287522056406,2.8284271247461903,5.74719867073184,5.009448445251044
192,31,393,87,192,25,8,18,2,0,4,2241,llm,0.1678181471433355,2.82842712474619,5.860522764690653,4.993403616364736
193,31,393,87,193,25,8,18,2,0,4,2241,llm,0.16415758531190078,2.82842712474619,5.973846858649466,4.990046733285392
194,31,393,87,194,25,8,18,2,0,4,2241,llm,0.17080787651007281,2.82842712474619,6.087170952608279,4.996968323816968
195,31,393,87,195,25,8,18,2,0,4,2241,llm,0.19242313707667147,2.82842712474619,6.2004950465670925,5.018825941784447
196,31,393,87,196,25,8,18,2,0,4,2241,llm,0.2556132696425453,2.8284271247461903,6.313819140525906,5.082232565396838
197,31,393,87,197,25,8,18,2,0,4,2241,llm,0.29116817037366854,2.8284271247461903,6.427143234484719,5.1179808419792225
198,31,393,87,198,25,8,18,2,0,4,2241,llm,0.3843164023531572,2.82842712474619,6.540467328443532,5.211301795085475
199,31,393,87,199,25,8,18,2,0,4,2241,llm,2.0833333333333313,2.8284271247461903,6.653791422402346,5.827139659240399
200,31,393,87,200,25,8,18,2,0,4,2241,llm,281474976710656.0,2.82842712474619,6.767115516361159,5.827277438110443
201,31,393,87,201,25,8,18,2,0,4,2241,llm,281474976710656.0,2.82842712474619,6.880439610319972,5.8274004876513095
202,31,393,87,202,25,8,18,2,0,4,2241,llm,281474976710656.0,2.82842712474619,6.993763704278785,5.827510379439059
203,31,393,87,203,25,8,18,2,0,4,2241,llm,281474976710656.0,2.82842712474619,7.107087798237599,5.827608517989708
204,31,393,87,204,25,8,18,2,0,4,2241,llm,281474976710656.0,2.82842712474619,7.220411892196412,5.827696158391608
205,31,377,100,205,25,8,18,2,1,5,2271,llm,1.1111111111111112,2.8284271247461903,7.236857043141286,5.709578905046959
206,31,347,100,206,25,8,18,2,1,5,2301,llm,0.8333333333333334,2.8284271247461903,7.252873376590856,5.54292365514202
207,31,317,100,207,25,8,18,2,1,5,2331,llm,0.727392967453308,2.82842712474619,7.268477449205174,5.43699423792272
208,31,298,111,208,25,8,18,2,1,5,2361,llm,0.6804138174397717,2.82842712474619,7.28368497613679,5.39002559542566
209,31,298,141,209,25,8,18,2,1,5,2391,llm,0.6666666666666666,2.82842712474619,7.298510883822945,5.376288536015921
210,31,284,140,210,25,8,18,2,1,5,2421,llm,0.6804138174397716,2.8284271247461903,7.31296935885269,5.390045385196454
211,31,276,118,211,25,8,18,2,1,5,2451,llm,0.7273929674533081,2.82842712474619,7.327073893245232,5.437033862218995
212,31,257,107,212,25,8,18,2,1,5,2481,llm,0.8333333333333333,2.82842712474619,7.340837326443274,5.542983203766418
213,31,227,107,213,25,8,18,2,1,5,2511,llm,1.111111111111111,2.82842712474619,7.354271884296082,5.709658513440302
214,31,198,108,214,25,8,18,2,1,5,2541,llm,281474976710656.0,2.8284271247461903,7.367389215281056,5.709666841206581
215,31,196,136,215,25,8,18,2,1,5,2571,llm,281474976710656.0,2.8284271247461903,7.3802004241893675,5.709674869991385
216,31,193,163,216,25,8,18,2,1,5,2601,llm,281474976710656.0,2.8284271247461903,7.392716103480416,5.709682614987173
217,31,163,163,217,25,8,18,2,1,5,2631,llm,281474976710656.0,2.8284271247461903,7.404946362491168,5.709690090403567
218,31,141,155,218,25,8,18,2,1,5,2661,llm,281474976710656.0,2.8284271247461903,7.4169008546696595,5.7096973095438175
219,31,120,146,219,25,8,18,2,1,5,2691,llm,281474976710656.0,2.8284271247461903,7.428588802986869,5.70970428487437
220,31,90,146,220,25,8,18,2,1,5,2721,llm,281474976710656.0,2.8284271247461903,7.440019023667536,5.70971102808822
221,31,64,142,221,25,8,18,2,1,5,2751,llm,281474976710656.0,2.8284271247461903,7.451199948368253,5.709717550162712
222,31,64,112,222,25,8,18,2,1,5,2781,llm,281474976710656.0,2.8284271247461903,7.462139644920088,5.709723861412309
223,31,64,82,223,25,8,18,2,1,5,2811,llm,281474976710656.0,2.8284271247461903,7.4728458367429615,5.709729971536844
224,31,64,52,224,25,8,18,2,1,5,2841,llm,281474976710656.0,2.8284271247461903,7.483325921029977,5.709735889665685
225,31,64,50,225,37,8,18,2,0,5,2843,llm,0.2278809154159885,2.8284271247461903,7.608991722225799,5.050439357599188
226,31,64,50,226,37,8,18,2,0,5,2843,llm,0.1697453104589818,2.8284271247461903,7.739921910281297,4.997737518888654
227,31,64,50,227,37,8,18,2,0,5,2843,llm,0.14783121419187265,2.8284271247461903,7.870852098336795,4.975876775614198
228,31,64,50,228,37,8,18,2,0,5,2843,llm,0.13812754901046198,2.8284271247461903,8.001782286392293,4.966219920583948
229,31,64,50,229,37,8,18,2,0,5,2843,llm,0.13524519732057455,2.8284271247461903,8.132712474447791,4.96337863806764
230,31,64,50,230,37,8,18,2,0,5,2843,llm,0.13797151002672925,2.82842712474619,8.263642662503289,4.966140982676826
231,31,64,50,231,37,8,18,2,0,5,2843,llm,0.1474494701469137,2.8284271247461903,8.394572850558786,4.975650554968338
232,31,64,50,232,37,8,18,2,0,5,2843,llm,0.16888169780493295,2.82842712474619,8.525503038614286,4.997110516967199
233,31,64,50,233,37,8,18,2,0,5,2843,llm,0.22512430084782198,2.82842712474619,8.656433226669783,5.053377452032454
234,31,64,50,234,37,8,18,2,0,5,2843,llm,16.666666666666433,2.8284271247461903,8.78736341472528,5.828274498132546
235,31,64,50,235,37,8,18,2,0,5,2843,llm,140737488355328.0,2.82842712474619,8.918293602780778,5.828293226112647
236,31,64,50,236,37,8,18,2,0,5,2843,llm,140737488355328.0,2.82842712474619,9.049223790836278,5.828309656354343
237,31,64,50,237,37,8,18,2,0,5,2843,llm,140737488355328.0,2.82842712474619,9.180153978891775,5.828324070705275
238,31,64,50,238,37,8,18,2,0,5,2843,llm,140737488355328.0,2.82842712474619,9.311084166947273,5.828336716455113
239,31,64,50,239,37,8,18,2,0,5,2843,llm,140737488355328.0,2.82842712474619,9.44201435500277,5.828347810569493
240,31,64,50,240,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,9.572944543058268,5.828357543405967
241,31,64,50,241,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,9.703874731113768,5.828366081975202
242,31,64,50,242,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,9.834804919169265,5.828373572802904
243,31,64,50,243,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,9.965735107224763,5.828380144441284
244,31,64,50,244,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.09666529528026,5.8283859096728685
245,31,64,50,245,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.227595483335758,5.828390967444307
246,31,64,50,246,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.358525671391257,5.828395404563193
247,31,64,50,247,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.489455859446755,5.8283992971869125
248,31,64,50,248,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.620386047502253,5.828402712128977
249,31,64,50,249,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.75131623555775,5.8284057080052
250,31,64,50,250,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,10.88224642361325,5.828408336239329
251,31,64,50,251,37,7,19,3,0,5,2843,llm,140737488355328.0,2.82842712474619,11.013176611668747,5.828410641945359
