step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
89,33,393,83,89,12,7,19,1,0,3,867,llm,562949953421312.0,2.82842712474619,2.5947712907661473,5.758951434519634
90,33,381,100,90,12,7,19,1,1,4,897,llm,1.1111111111111105,2.8284271247461903,2.64621163136456,5.520239725598706
91,33,351,100,91,12,7,19,1,1,4,927,llm,0.8333333333333329,2.82842712474619,2.69432250007958,5.356486741988496
92,33,321,100,92,12,7,19,1,1,4,957,llm,0.7273929674533075,2.8284271247461903,2.73941701338927,5.253168453369393
93,33,291,100,93,12,7,19,1,1,4,987,llm,0.6804138174397713,2.82842712474619,2.781770218898979,5.20855916532962
94,33,276,99,94,12,7,19,1,1,4,1017,llm,0.6666666666666663,2.8284271247461903,2.821624710219324,5.196962537836173
95,33,248,101,95,12,7,19,1,1,4,1047,llm,0.6804138174397714,2.8284271247461903,2.8591952765356385,5.212668487440034
96,33,218,101,96,12,7,19,1,1,4,1077,llm,0.7273929674533075,2.8284271247461903,2.894672775090598,5.2614380448854785
97,33,203,98,97,12,7,19,1,1,4,1107,llm,0.8333333333333329,2.82842712474619,2.9282273739948823,5.369020253629651
98,33,196,75,98,12,7,19,1,1,4,1137,llm,1.1111111111111107,2.8284271247461903,2.9600112816641118,5.537197135740668
99,33,196,45,99,12,7,19,1,1,4,1167,llm,1,2.82842712474619,2.990161055262944,5.538590265085035
100,33,177,34,100,12,7,19,1,1,4,1197,llm,1,2.82842712474619,3.018799562014717,5.539878851992587
101,33,173,60,101,12,7,19,1,1,4,1227,llm,1,2.82842712474619,3.0460376527884083,5.541073765494172
102,33,169,80,102,12,7,19,1,1,4,1257,llm,1,2.82842712474619,3.0719755960311357,5.542184463600854
103,33,144,81,103,12,7,19,1,1,4,1287,llm,1,2.82842712474619,3.096704311150659,5.543219209645842
104,33,115,80,104,12,7,19,1,1,4,1317,llm,1,2.82842712474619,3.1203064333262405,5.5441852507868905
105,33,85,80,105,12,7,19,1,1,4,1347,llm,1,2.82842712474619,3.142857236028522,5.545088966042295
106,33,55,80,106,12,7,19,1,1,4,1377,llm,1,2.82842712474619,3.164425432948569,5.545935989660477
107,33,26,81,107,12,7,19,1,1,4,1407,llm,1,2.82842712474619,3.1850738773347125,5.546731314412727
108,33,33,103,108,12,7,19,1,1,4,1437,llm,1,2.82842712474619,3.204860173729785,5.547479378461554
109,33,63,103,109,12,7,19,1,1,4,1467,llm,1,2.82842712474619,3.2238372146485763,5.548184138727166
110,33,93,103,110,12,7,19,1,1,4,1497,llm,1,2.82842712474619,3.2420536527249313,5.5488491331028476
111,33,102,82,111,12,7,19,1,1,4,1527,llm,1,2.82842712474619,3.259554317203001,5.5494775334195285
112,33,130,80,112,12,7,19,1,1,4,1557,llm,1,2.82842712474619,3.2763805822792182,5.550072190703177
113,33,148,92,113,12,7,19,1,1,4,1587,llm,1,2.82842712474619,3.292570693666354,5.550635673984688
114,33,166,80,114,12,7,19,1,1,4,1617,llm,1,2.82842712474619,3.3081600588053584,5.551170303694789
115,33,173,81,115,12,7,19,1,1,4,1647,llm,1,2.82842712474619,3.3231815053600635,5.551678180493946
116,33,173,51,116,12,7,19,1,1,4,1677,llm,1,2.82842712474619,3.337665511966479,5.552161210239814
117,33,186,34,117,12,7,19,1,1,4,1707,llm,1,2.82842712474619,3.3516404146499976,5.552621125675264
118,33,196,54,118,12,7,19,1,1,4,1737,llm,1,2.82842712474619,3.36513259185222,5.553059505322627
119,33,196,84,119,12,7,19,1,1,4,1767,llm,1,2.82842712474619,3.3781666306095457,5.553477789990178
120,33,212,98,120,12,8,18,2,1,4,1797,llm,1,2.82842712474619,3.390765476086159,5.553877297231548
121,33,239,101,121,12,8,18,2,1,4,1827,llm,1,2.82842712474619,3.4029505663747064,5.5542592340448165
122,33,269,101,122,12,8,18,2,1,4,1857,llm,1,2.82842712474619,3.414741954230667,5.554624708053564
123,33,298,100,123,12,8,18,2,1,4,1887,llm,1,2.82842712474619,3.4261584171945465,5.554974737375074
124,33,328,100,124,12,8,18,2,1,4,1917,llm,1,2.82842712474619,3.437217557373954,5.5553102593501755
125,33,358,100,125,12,8,18,2,1,4,1947,llm,1,2.82842712474619,3.4479358920008374,5.555632138283369
126,33,387,100,126,23,8,18,2,0,4,1976,llm,0.3044895840861871,2.8284271247461903,3.5149742538695037,4.979273802028583
127,33,387,100,127,23,8,18,2,0,4,1976,llm,0.19995475123510317,2.8284271247461903,3.632614913748304,5.002616357584125
128,33,387,100,128,23,8,18,2,0,4,1976,llm,0.16806884271252076,2.82842712474619,3.750255573627104,4.973524334326496
129,33,387,100,129,23,8,18,2,0,4,1976,llm,0.15438170354110853,2.8284271247461903,3.8678962335059044,4.962334492182258
130,33,387,100,130,23,8,18,2,0,4,1976,llm,0.1496074337876719,2.82842712474619,3.9855368933847046,4.959791102080423
131,33,387,100,131,23,8,18,2,0,4,1976,llm,0.15150878160178166,2.8284271247461903,4.103177553263505,4.963684286290539
132,33,387,100,132,23,8,18,2,0,4,1976,llm,0.16092570412064158,2.8284271247461903,4.220818213142305,4.974878780949356
133,33,387,100,133,23,8,18,2,0,4,1976,llm,0.18309316609346815,2.82842712474619,4.338458873021105,4.998631934758033
134,33,387,100,134,23,8,18,2,0,4,1976,llm,0.2410442944520265,2.82842712474619,4.456099532899906,5.057997058441726
135,33,387,100,135,23,8,18,2,0,4,1976,llm,1.1494252873563209,2.82842712474619,4.573740192778706,5.818213233554604
136,33,387,100,136,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,4.691380852657506,5.819336512656812
137,33,387,100,137,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,4.809021512536306,5.8203372681135335
138,33,387,100,138,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,4.9266621724151065,5.821228654037747
139,33,387,100,139,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.044302832293907,5.822022456228789
140,33,387,100,140,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.161943492172707,5.8227292252790495
141,33,387,100,141,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.279584152051508,5.823358398708924
142,33,387,100,142,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.397224811930308,5.823918412589047
143,33,387,100,143,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.5148654718091095,5.824416803205841
144,33,387,100,144,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.63250613168791,5.824860299384846
145,33,387,100,145,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.750146791566711,5.825254906115342
146,33,387,100,146,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.867787451445512,5.825605980126827
147,33,387,100,147,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,5.985428111324312,5.8259182980588955
148,33,387,100,148,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.103068771203113,5.826196117845642
149,33,387,100,149,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.220709431081914,5.826443233907468
150,33,387,100,150,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.338350090960715,5.826663026709964
151,33,387,100,151,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.455990750839516,5.8268585072134655
152,33,387,100,152,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.573631410718316,5.827032356699571
153,33,387,100,153,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.691272070597117,5.827186962423525
154,33,387,100,154,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.808912730475918,5.827324449504737
155,33,387,100,155,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,6.9265533903547185,5.827446709432496
156,33,387,100,156,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.04419405023352,5.827555425530417
157,33,387,100,157,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.161834710112321,5.827652095691706
158,33,387,100,158,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.279475369991121,5.827738052667947
159,33,387,100,159,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.397116029869922,5.827814482166943
160,33,387,100,160,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.514756689748722,5.827882438990086
161,33,387,100,161,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.6323973496275235,5.827942861416818
162,33,387,100,162,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.750038009506325,5.82799658402277
163,33,387,100,163,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.867678669385125,5.828044349099122
164,33,387,100,164,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,7.985319329263926,5.828086816823453
165,33,387,100,165,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.102959989142727,5.828124574316706
166,33,387,100,166,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.220600649021527,5.828158143706761
167,33,387,100,167,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.338241308900328,5.828187989306418
168,33,387,100,168,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.45588196877913,5.828214524002103
169,33,387,100,169,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.57352262865793,5.8282381149393725
170,33,387,100,170,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.69116328853673,5.828259088582022
171,33,387,100,171,23,8,18,2,0,4,1976,llm,281474976710656.0,2.82842712474619,8.808803948415532,5.828277735213361
172,33,358,100,172,23,8,18,2,1,5,2006,llm,1.1111111111111112,2.82842712474619,8.792948427711666,5.699219745586059
173,33,328,100,173,23,8,18,2,1,5,2036,llm,0.8333333333333334,2.82842712474619,8.777560162038364,5.532550725639227
174,33,298,100,174,23,8,18,2,1,5,2066,llm,0.727392967453308,2.8284271247461903,8.762618796626631,5.426608039919553
175,33,269,101,175,23,8,18,2,1,5,2096,llm,0.6804138174397717,2.8284271247461903,8.748105142056838,5.3796266030526985
176,33,239,101,176,23,8,18,2,1,5,2126,llm,0.6666666666666666,2.82842712474619,8.734001092037461,5.365877197949868
177,33,210,100,177,23,8,18,2,1,5,2156,llm,0.6804138174397716,2.8284271247461903,8.720289548048308,5.379622126447483
178,33,196,84,178,23,8,18,2,1,5,2186,llm,0.727392967453308,2.8284271247461903,8.706954350188775,5.426599085765482
179,33,196,54,179,23,8,18,2,1,5,2216,llm,0.8333333333333335,2.82842712474619,8.693980213643128,5.532537292052256
180,33,186,34,180,23,8,18,2,1,5,2246,llm,1.1111111111111112,2.8284271247461903,8.681352670237615,5.699201829748252
181,33,164,42,181,23,8,18,2,1,5,2276,llm,281474976710656.0,2.8284271247461903,8.669058014619592,5.699199730919636
182,33,163,71,182,23,8,18,2,1,5,2306,llm,281474976710656.0,2.8284271247461903,8.657083254637772,5.699197661752788
183,33,133,71,183,23,8,18,2,1,5,2336,llm,281474976710656.0,2.8284271247461903,8.645416065545897,5.699195621768615
184,33,103,71,184,23,8,18,2,1,5,2366,llm,281474976710656.0,2.8284271247461903,8.634044747690501,5.699193610490045
185,33,73,71,185,23,8,18,2,1,5,2396,llm,281474976710656.0,2.8284271247461903,8.622958187377392,5.699191627442776
186,33,53,61,186,23,8,18,2,1,5,2426,llm,281474976710656.0,2.8284271247461903,8.612145820641691,5.699189672155914
187,33,53,31,187,23,8,18,2,1,5,2456,llm,281474976710656.0,2.8284271247461903,8.601597599673147,5.699187744162538
188,33,62,37,188,23,8,18,2,1,5,2486,llm,281474976710656.0,2.8284271247461903,8.59130396167247,5.699185843000199
189,33,92,37,189,23,8,18,2,1,5,2516,llm,281474976710656.0,2.8284271247461903,8.581255799935718,5.699183968211343
190,33,102,57,190,23,8,18,2,1,5,2546,llm,281474976710656.0,2.8284271247461903,8.571444436983022,5.69918211934368
191,33,118,71,191,23,8,18,2,1,5,2576,llm,281474976710656.0,2.8284271247461903,8.561861599564939,5.699180295950498
192,33,148,71,192,23,8,18,2,1,5,2606,llm,281474976710656.0,2.8284271247461903,8.552499395395161,5.699178497590933
193,33,164,57,193,23,8,18,2,1,5,2636,llm,281474976710656.0,2.8284271247461903,8.54335029147204,5.699176723830191
194,33,171,34,194,23,8,18,2,1,5,2666,llm,281474976710656.0,2.8284271247461903,8.534407093863768,5.699174974239739
195,33,200,35,195,23,8,18,2,1,5,2696,llm,281474976710656.0,2.8284271247461903,8.525662928843218,5.6991732483974475
196,33,200,65,196,23,8,18,2,1,5,2726,llm,281474976710656.0,2.8284271247461903,8.51711122526846,5.699171545887724
197,33,200,95,197,23,8,18,2,1,5,2756,llm,281474976710656.0,2.8284271247461903,8.508745698114053,5.6991698663015935
198,33,224,101,198,23,8,18,2,1,5,2786,llm,281474976710656.0,2.8284271247461903,8.500560333066346,5.699168209236777
199,33,254,101,199,23,8,18,2,1,5,2816,llm,281474976710656.0,2.8284271247461903,8.492549372103461,5.699166574297733
200,33,284,101,200,23,8,18,2,1,5,2846,llm,281474976710656.0,2.8284271247461903,8.4847072999873,5.6991649610956845
201,33,314,101,201,23,8,18,2,1,5,2876,llm,281474976710656.0,2.8284271247461903,8.477028831600961,5.69916336924863
202,33,336,109,202,23,8,18,2,1,5,2906,llm,281474976710656.0,2.8284271247461903,8.4695089000705,5.699161798381339
203,33,336,139,203,23,8,18,2,1,5,2936,llm,281474976710656.0,2.8284271247461903,8.462142645614911,5.6991602481253265
204,33,362,140,204,33,8,18,2,0,5,2963,llm,0.3093949369779927,2.82842712474619,8.498834261326374,5.057546061656312
205,33,362,140,205,33,8,18,2,0,5,2963,llm,0.20462772177130154,2.8284271247461903,8.612636188017117,5.032873085525642
206,33,362,140,206,33,8,18,2,0,5,2963,llm,0.17229436362017725,2.8284271247461903,8.726438114707857,5.000559275377613
207,33,362,140,207,33,8,18,2,0,5,2963,llm,0.15839038790673463,2.8284271247461903,8.8402400413986,4.986672745626051
208,33,362,140,208,33,8,18,2,0,5,2963,llm,0.15356752157221795,2.82842712474619,8.95404196808934,4.981865449187515
209,33,362,140,209,33,8,18,2,0,5,2963,llm,0.1555760826748923,2.8284271247461903,9.067843894780083,4.983887905815212
210,33,362,140,210,33,8,18,2,0,5,2963,llm,0.1653017314005598,2.8284271247461903,9.181645821470823,4.993625955715811
211,33,362,140,211,33,8,18,2,0,5,2963,llm,0.1881524846305247,2.8284271247461903,9.295447748161566,5.016487776444442
212,33,362,140,212,33,8,18,2,0,5,2963,llm,0.2479381917024221,2.8284271247461903,9.409249674852306,5.076283360743148
213,33,362,140,213,33,8,18,2,0,5,2963,llm,1.2345679012345665,2.8284271247461903,9.523051601543049,5.828353983985511
214,33,362,140,214,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,9.636853528233791,5.82836185087941
215,33,362,140,215,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,9.750655454924532,5.828368871673082
216,33,362,140,216,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,9.864457381615274,5.8283751373562716
217,33,362,140,217,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,9.978259308306015,5.828380729135713
218,33,362,140,218,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.092061234996757,5.8283857194865645
219,33,362,140,219,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.205863161687498,5.82839017309092
220,33,362,140,220,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.31966508837824,5.828394147675514
221,33,362,140,221,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.433467015068981,5.828397694759427
222,33,362,140,222,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.547268941759723,5.828400860321465
223,33,362,140,223,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.661070868450464,5.828403685395816
224,33,362,140,224,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.774872795141206,5.8284062066036935
225,33,362,140,225,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,10.888674721831949,5.828408456627839
226,33,362,140,226,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.00247664852269,5.8284104646360255
227,33,362,140,227,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.116278575213432,5.828412256659032
228,33,362,140,228,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.230080501904173,5.8284138559279794
229,33,362,140,229,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.343882428594915,5.828415283175412
230,33,362,140,230,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.457684355285656,5.828416556903995
231,33,362,140,231,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.571486281976398,5.828417693626328
232,33,362,140,232,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.685288208667139,5.8284187080789716
233,33,362,140,233,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.799090135357881,5.828419613413456
234,33,362,140,234,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,11.912892062048622,5.828420421366755
235,33,362,140,235,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,12.026693988739364,5.828421142413422
236,33,362,140,236,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,12.140495915430105,5.82842178590137
237,33,362,140,237,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,12.254297842120847,5.828422360173048
238,33,362,140,238,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,12.36809976881159,5.828422872673579
239,33,362,140,239,33,8,18,2,0,5,2963,llm,140737488355328.0,2.82842712474619,12.48190169550233,5.8284233300472845
240,33,362,140,240,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,12.595703622193072,5.828423738223806
241,33,362,140,241,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,12.709505548883813,5.828424102494981
242,33,362,140,242,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,12.823307475574556,5.828424427583445
243,33,362,140,243,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,12.937109402265296,5.828424717703851
244,33,362,140,244,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,13.050911328956039,5.828424976617511
245,33,362,140,245,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,13.16471325564678,5.828425207681162
246,33,362,140,246,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,13.278515182337522,5.828425413890472
247,33,362,140,247,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,13.392317109028262,5.828425597918891
248,33,362,140,248,33,11,19,3,0,5,2963,llm,140737488355328.0,2.82842712474619,13.506119035719005,5.8284257621522935
