step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
82,25,298,57,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,25,298,57,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,25,298,57,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,25,298,57,85,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,25,298,57,86,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,25,298,57,87,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,25,298,57,88,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,25,298,57,89,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,25,298,57,90,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,25,298,57,91,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,25,298,57,92,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,25,298,57,93,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,25,298,57,94,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,25,298,57,95,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,25,298,57,96,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,25,298,57,97,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,25,298,57,98,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,25,298,57,99,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,25,298,57,100,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,25,298,57,101,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,25,298,57,102,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,25,298,57,103,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,25,298,57,104,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,25,298,57,105,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,25,298,57,106,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,25,298,57,107,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,25,298,57,108,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,25,298,57,109,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,25,298,57,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,25,298,57,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,25,298,57,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,25,298,57,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,25,298,57,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,25,298,57,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,25,298,57,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,25,298,57,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,25,298,57,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,25,298,57,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,25,298,57,120,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,25,298,57,121,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,25,298,57,122,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,25,298,57,123,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,25,298,57,124,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,25,298,57,125,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,25,298,57,126,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,25,298,57,127,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,25,298,57,128,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,25,298,57,129,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,25,298,57,130,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,25,298,57,131,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,25,298,57,132,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,25,298,57,133,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,25,298,57,134,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,25,298,57,135,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,25,298,57,136,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,25,298,57,137,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,25,298,57,138,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,25,298,57,139,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,25,298,57,140,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,25,298,57,141,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,25,298,57,142,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,25,298,57,143,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,25,298,57,144,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,25,298,57,145,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,25,298,57,146,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,25,298,57,147,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,25,298,57,148,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,25,298,57,149,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,25,298,57,150,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,25,298,57,151,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,25,298,57,152,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,25,298,57,153,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,25,298,57,154,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,25,298,57,155,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,25,298,57,156,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,25,298,57,157,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,25,298,57,158,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,25,298,57,159,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,25,307,77,160,0,7,19,2,1,1,30,llm,1,0.0,0.0,1.5
161,25,307,107,161,0,7,19,2,1,1,60,llm,1,0.0,0.0,1.5
162,25,307,110,162,0,7,19,2,1,1,90,llm,1,0.0,0.0,1.5
163,25,298,95,163,11,7,19,2,0,1,114,llm,0.3528093269145701,2.8284271247461903,1.03929596135362,4.717384311057552
164,25,298,95,164,11,7,19,2,0,1,114,llm,0.23294462722406223,2.8284271247461903,2.07859192270724,4.9501767001446115
165,25,298,95,165,11,7,19,2,0,1,114,llm,0.1960553560588038,2.8284271247461903,3.11788788406086,4.982107082676047
166,25,298,95,166,11,7,19,2,0,1,114,llm,0.18019901755311982,2.8284271247461903,4.15718384541448,4.99321576577145
167,25,298,95,167,11,7,19,2,0,1,114,llm,0.17469145667118002,2.8284271247461903,5.1964798067680995,4.997613042168216
168,25,298,95,168,11,7,19,2,0,1,114,llm,0.17696075869089034,2.82842712474619,6.23577576812172,5.003433600551166
169,25,298,95,169,11,7,19,2,0,1,114,llm,0.18800801198391084,2.8284271247461903,7.27507172947534,5.01574302563985
170,25,298,95,170,11,7,19,2,0,1,114,llm,0.21397577666348128,2.8284271247461903,8.31436769082896,5.042157989663634
171,25,298,95,171,11,7,19,2,0,1,114,llm,0.28190383263695995,2.82842712474619,9.35366365218258,5.110244317499295
172,25,298,95,172,11,7,19,2,0,1,114,llm,1.3888888888888888,2.8284271247461903,10.392959613536199,5.828396478189983
173,25,298,95,173,11,7,19,2,0,1,114,llm,1,2.8284271247461903,11.432255574889819,5.828416284733756
174,25,298,95,174,11,7,19,2,0,1,114,llm,1,2.8284271247461903,12.47155153624344,5.8284232905677404
175,25,298,95,175,11,7,19,2,0,1,114,llm,1,2.8284271247461903,13.51084749759706,5.82842576858005
176,25,298,95,176,11,7,19,2,0,1,114,llm,1,2.8284271247461903,14.55014345895068,5.828426645064903
177,25,298,95,177,11,7,19,2,0,1,114,llm,1,2.8284271247461903,15.5894394203043,5.828426955081132
178,25,298,95,178,11,7,19,2,0,1,114,llm,1,2.8284271247461903,16.62873538165792,5.828427064735038
179,25,298,95,179,11,7,19,2,0,1,114,llm,1,2.8284271247461903,17.66803134301154,5.828427103520028
180,25,298,95,180,11,7,19,2,0,1,114,llm,1,2.8284271247461903,18.70732730436516,5.828427117238419
181,25,298,95,181,11,7,19,2,0,1,114,llm,1,2.8284271247461903,19.746623265718778,5.828427122090664
182,25,298,95,182,11,7,19,2,0,1,114,llm,1,2.8284271247461903,20.785919227072398,5.828427123806921
183,25,298,95,183,11,7,19,2,0,1,114,llm,1,2.8284271247461903,21.825215188426018,5.828427124413967
184,25,298,95,184,11,7,19,2,0,1,114,llm,1,2.8284271247461903,22.864511149779638,5.828427124628681
185,25,298,95,185,11,7,19,2,0,1,114,llm,1,2.8284271247461903,23.90380711113326,5.828427124704627
186,25,298,95,186,11,7,19,2,0,1,114,llm,1,2.8284271247461903,24.94310307248688,5.828427124731489
187,25,298,95,187,11,7,19,2,0,1,114,llm,1,2.8284271247461903,25.9823990338405,5.8284271247409905
188,25,298,95,188,11,7,19,2,0,1,114,llm,1,2.8284271247461903,27.02169499519412,5.82842712474435
189,25,275,101,189,11,7,19,2,1,2,144,llm,1.1111111111111105,2.8284271247461903,22.214951173933628,5.575219275628861
190,25,245,101,190,11,7,19,2,1,2,174,llm,0.8333333333333329,2.8284271247461903,19.065705222073305,5.4085526039406915
191,25,215,101,191,11,7,19,2,1,2,204,llm,0.7273929674533075,2.8284271247461903,16.842708079583666,5.302612194855933
192,25,196,110,192,11,7,19,2,1,2,234,llm,0.6804138174397713,2.8284271247461903,15.189710204399063,5.255632840251652
193,25,196,140,193,11,7,19,2,1,2,264,llm,0.6666666666666663,2.82842712474619,13.912393664483687,5.241885034859244
194,25,189,163,194,11,7,19,2,1,2,294,llm,0.6804138174397714,2.82842712474619,12.895753969449,5.255630584620245
195,25,159,163,195,11,7,19,2,1,2,324,llm,0.7273929674533076,2.8284271247461903,12.067380884605923,5.302606499490406
196,25,141,151,196,11,7,19,2,1,2,354,llm,0.8333333333333329,2.8284271247461903,11.379410017532859,5.408541180928595
197,25,127,135,197,11,7,19,2,1,2,384,llm,1.1111111111111105,2.82842712474619,10.79893459843996,5.575198855022217
198,25,127,105,198,11,7,19,2,1,2,414,llm,1,2.82842712474619,10.302586051679365,5.575185730748536
199,25,122,80,199,11,7,19,2,1,2,444,llm,1,2.82842712474619,9.873311632859393,5.575167746717886
200,25,102,90,200,11,7,19,2,1,2,474,llm,1,2.82842712474619,9.498375748067263,5.575144307967552
201,25,85,103,201,11,7,19,2,1,2,504,llm,1,2.82842712474619,9.16807508765515,5.575114969616879
202,25,55,103,202,11,7,19,2,1,2,534,llm,1,2.82842712474619,8.874886860997206,5.575079437960194
203,25,52,103,203,11,7,19,2,1,2,564,llm,1,2.82842712474619,8.612888871217768,5.575037560775807
204,25,82,103,204,11,7,19,2,1,2,594,llm,1,2.82842712474619,8.377355324850393,5.574989311286494
205,25,102,113,205,11,7,19,2,1,2,624,llm,1,2.82842712474619,8.164469234864498,5.574934769161664
206,25,108,137,206,11,7,19,2,1,2,654,llm,1,2.82842712474619,7.971113978822261,5.5748741009195
207,25,130,145,207,11,7,19,2,1,2,684,llm,1,2.82842712474619,7.794719710152153,5.574807541228583
208,25,142,163,208,11,7,19,2,1,2,714,llm,1,2.82842712474619,7.6331484892694474,5.574735375961335
209,25,172,163,209,11,7,19,2,1,2,744,llm,1,2.82842712474619,7.484607205554703,5.574657927397882
210,25,196,157,210,11,7,19,2,1,2,774,llm,1,2.82842712474619,7.3475807500349,5.57457554168058
211,25,196,127,211,11,7,19,2,1,2,804,llm,1,2.82842712474619,7.220780149404634,5.574488578436687
212,25,207,108,212,11,7,19,2,1,2,834,llm,1,2.82842712474619,7.103101894143452,5.574397402384954
213,25,236,107,213,11,7,19,2,1,2,864,llm,1,2.82842712474619,6.993595739942075,5.57430237669447
214,25,266,107,214,11,7,19,2,1,2,894,llm,1,2.82842712474619,6.891438992062937,5.5742038578511615
215,25,294,109,215,11,7,19,2,1,2,924,llm,1,2.82842712474619,6.795915799240886,5.5741021917951095
216,25,324,109,216,11,7,19,2,1,2,954,llm,1,2.82842712474619,6.706400354395065,5.573997711110916
217,25,336,127,217,11,7,19,2,1,2,984,llm,1,2.82842712474619,6.622343168381306,5.573890733077708
218,25,354,139,218,11,7,19,2,1,2,1014,llm,1,2.82842712474619,6.543259780356527,5.573781558411243
219,25,377,140,219,23,7,19,2,0,2,1038,llm,0.27180227865608547,2.8284271247461903,6.61848104452433,4.996819281971856
220,25,377,140,220,23,7,19,2,0,2,1038,llm,0.18476778186320156,2.82842712474619,6.844991552168584,5.012131263918113
221,25,377,140,221,23,7,19,2,0,2,1038,llm,0.15665759323259104,2.82842712474619,7.071502059812838,4.984236481128522
222,25,377,140,222,23,7,19,2,0,2,1038,llm,0.14448540051383152,2.82842712474619,7.298012567457092,4.9722361004223155
223,25,377,140,223,23,7,19,2,0,2,1038,llm,0.14036423350646254,2.82842712474619,7.524523075101346,4.968251963359808
224,25,377,140,224,23,7,19,2,0,2,1038,llm,0.14240802728341972,2.8284271247461903,7.751033582745601,4.970405039543446
225,25,377,140,225,23,7,19,2,0,2,1038,llm,0.15151064757625915,2.82842712474619,7.977544090389855,4.979594809022075
226,25,377,140,226,23,7,19,2,0,2,1038,llm,0.17273481903159463,2.82842712474619,8.204054598034109,5.000888476367946
227,25,377,140,227,23,7,19,2,0,2,1038,llm,0.22841402842175837,2.8284271247461903,8.430565105678363,5.0566231025173805
228,25,377,140,228,23,7,19,2,0,2,1038,llm,1.388888888888888,2.8284271247461903,8.657075613322617,5.828253262887614
229,25,377,140,229,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,8.883586120966871,5.828288497894859
230,25,377,140,230,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,9.110096628611126,5.828316592931924
231,25,377,140,231,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,9.33660713625538,5.8283389945443265
232,25,377,140,232,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,9.563117643899634,5.828356856314742
233,25,377,140,233,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,9.789628151543887,5.828371098157378
234,25,377,140,234,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,10.016138659188142,5.8283824536253475
235,25,377,140,235,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,10.242649166832397,5.82839150764926
236,25,377,140,236,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,10.46915967447665,5.828398726639276
237,25,377,140,237,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,10.695670182120905,5.82840448249385
238,25,377,140,238,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,10.92218068976516,5.82840907174729
239,25,377,140,239,23,7,19,2,0,2,1038,llm,1,2.8284271247461903,11.148691197409413,5.828412730839557
240,25,377,140,240,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,11.375201705053668,5.828415648293128
241,25,377,140,241,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,11.60171221269792,5.828417974423046
242,25,377,140,242,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,11.828222720342175,5.828419829079689
243,25,377,140,243,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,12.05473322798643,5.828421307822694
244,25,377,140,244,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,12.281243735630683,5.828422486843839
245,25,377,140,245,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,12.507754243274938,5.828423426892318
246,25,377,140,246,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,12.734264750919193,5.828424176404543
247,25,377,140,247,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,12.960775258563446,5.828424773999663
248,25,377,140,248,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,13.187285766207701,5.828425250469317
249,25,377,140,249,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,13.413796273851954,5.828425630364121
250,25,377,140,250,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,13.640306781496209,5.82842593325862
251,25,377,140,251,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,13.866817289140464,5.828426174759858
252,25,377,140,252,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,14.093327796784717,5.828426367311525
253,25,377,140,253,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,14.319838304428972,5.828426520835134
254,25,377,140,254,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,14.546348812073226,5.828426643241224
255,25,377,140,255,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,14.77285931971748,5.828426740836964
256,25,377,140,256,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,14.999369827361734,5.828426818651131
257,25,377,140,257,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,15.225880335005987,5.828426880693228
258,25,377,140,258,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,15.452390842650242,5.828426930160078
259,25,377,140,259,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,15.678901350294497,5.828426969600543
260,25,377,140,260,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,15.90541185793875,5.828427001046861
261,25,377,140,261,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,16.131922365583005,5.828427026119356
262,25,377,140,262,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,16.358432873227258,5.828427046109932
263,25,377,140,263,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,16.584943380871515,5.828427062048639
264,25,377,140,264,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,16.811453888515768,5.828427074756744
265,25,377,140,265,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,17.03796439616002,5.828427084889056
266,25,377,140,266,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,17.264474903804274,5.82842709296766
267,25,377,140,267,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,17.49098541144853,5.828427099408819
268,25,377,140,268,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,17.717495919092784,5.828427104544426
269,25,377,140,269,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,17.944006426737037,5.828427108639103
270,25,377,140,270,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,18.170516934381293,5.8284271119038324
271,25,377,140,271,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,18.397027442025546,5.828427114506837
272,25,377,140,272,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,18.6235379496698,5.828427116582242
273,25,377,140,273,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,18.850048457314056,5.828427118236984
274,25,377,140,274,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,19.07655896495831,5.828427119556329
275,25,377,140,275,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,19.303069472602562,5.828427120608257
276,25,377,140,276,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,19.52957998024682,5.82842712144697
277,25,377,140,277,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,19.756090487891072,5.828427122115686
278,25,377,140,278,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,19.982600995535325,5.82842712264886
279,25,377,140,279,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,20.20911150317958,5.828427123073967
280,25,377,140,280,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,20.435622010823835,5.828427123412908
281,25,377,140,281,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,20.66213251846809,5.8284271236831495
282,25,377,140,282,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,20.888643026112348,5.828427123898615
283,25,377,140,283,23,9,19,3,0,2,1038,llm,1,2.8284271247461903,21.115153533756605,5.8284271240704095
