step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
72,2,373,110,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,2,373,110,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,2,373,110,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,2,373,110,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,2,373,110,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,2,373,110,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,2,373,110,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,2,344,110,79,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
80,2,314,110,80,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
81,2,298,124,81,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
82,2,298,143,82,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
83,2,276,135,83,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
84,2,274,107,84,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
85,2,244,107,85,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
86,2,214,107,86,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
87,2,196,95,87,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
88,2,196,65,88,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
89,2,196,35,89,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
90,2,167,34,90,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
91,2,164,61,91,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
92,2,144,71,92,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
93,2,114,71,93,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
94,2,84,71,94,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
95,2,54,71,95,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
96,2,25,70,96,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
97,2,18,47,97,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
98,2,15,23,98,11,8,18,1,0,1,597,llm,0.3929119995716195,2.8284271247461903,0.1873310530339479,4.5266118433162195
99,2,15,23,99,11,8,18,1,0,1,597,llm,0.2512860178871723,2.8284271247461903,0.3746621060678958,4.672298168079525
100,2,15,23,100,11,8,18,1,0,1,597,llm,0.20991416167195545,2.82842712474619,0.5619931591018437,4.675254879710409
101,2,15,23,101,11,8,18,1,0,1,597,llm,0.19227060024437537,2.82842712474619,0.7493242121357916,4.699729155546823
102,2,15,23,102,11,8,18,1,0,1,597,llm,0.18599993760614147,2.8284271247461903,0.9366552651697395,4.732850604071349
103,2,15,23,103,11,8,18,1,0,1,597,llm,0.1881166420811892,2.8284271247461903,1.1239863182036873,4.771271155502354
104,2,15,23,104,11,8,18,1,0,1,597,llm,0.19956161628613525,2.8284271247461903,1.3113173712376354,4.81572225729127
105,2,15,23,105,11,8,18,1,0,1,597,llm,0.22668710472923476,2.8284271247461903,1.4986484242715832,4.872487036413492
106,2,15,23,106,11,8,18,1,0,1,597,llm,0.29736533904003665,2.82842712474619,1.6859794773055312,4.9694871537649945
107,2,15,23,107,11,8,18,1,0,1,597,llm,1.2345679012345674,2.8284271247461903,1.873310530339479,5.695267993654516
108,2,15,23,108,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.060641583373427,5.715445608005566
109,2,15,23,109,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.2479726364073747,5.732902640109289
110,2,15,23,110,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.4353036894413225,5.747907198586987
111,2,15,23,111,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.6226347424752707,5.760731307439581
112,2,15,23,112,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.8099657955092185,5.771639111865436
113,2,15,23,113,11,8,18,1,0,1,597,llm,1,2.8284271247461903,2.9972968485431664,5.7808789827086695
114,2,15,23,114,11,8,18,1,0,1,597,llm,1,2.8284271247461903,3.184627901577114,5.78867880706929
115,2,15,23,115,11,8,18,1,0,1,597,llm,1,2.8284271247461903,3.3719589546110624,5.795243721113335
116,2,15,23,116,11,8,18,1,0,1,597,llm,1,2.8284271247461903,3.5592900076450102,5.800755605911697
117,2,15,23,117,11,8,18,1,0,1,597,llm,1,2.8284271247461903,3.746621060678958,5.805373777249986
118,2,15,23,118,11,8,18,1,0,1,597,llm,1,2.8284271247461903,3.933952113712906,5.809236421983186
119,2,15,23,119,11,8,18,1,0,1,597,llm,1,2.8284271247461903,4.121283166746854,5.8124624472306925
120,2,15,23,120,11,12,20,2,0,1,597,llm,1,2.8284271247461903,4.308614219780802,5.815153505396005
121,2,15,23,121,11,12,20,2,0,1,597,llm,1,2.8284271247461903,4.495945272814749,5.8173960350435685
122,2,15,23,122,11,12,20,2,0,1,597,llm,1,2.8284271247461903,4.683276325848697,5.8192632160835736
123,2,15,23,123,11,12,20,2,0,1,597,llm,1,2.8284271247461903,4.870607378882644,5.820816780178754
124,2,15,23,124,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.057938431916591,5.822108646955725
125,2,15,23,125,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.245269484950539,5.823182376489894
126,2,15,23,126,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.432600537984486,5.82407444122217
127,2,15,23,127,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.619931591018434,5.824815328033184
128,2,15,23,128,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.807262644052382,5.82543048523911
129,2,15,23,129,11,12,20,2,0,1,597,llm,1,2.8284271247461903,5.994593697086329,5.825941130961656
130,2,15,23,130,11,12,20,2,0,1,597,llm,1,2.8284271247461903,6.1819247501202765,5.826364939510885
131,2,15,23,131,11,12,20,2,0,1,597,llm,1,2.8284271247461903,6.369255803154224,5.8267166216967725
132,2,15,23,132,11,12,20,2,0,1,597,llm,1,2.8284271247461903,6.556586856188171,5.827008413758108
133,2,15,23,133,11,12,20,2,0,1,597,llm,1,2.8284271247461903,6.743917909222119,5.827250488133454
134,2,15,23,134,11,12,20,2,0,1,597,llm,1,2.8284271247461903,6.931248962256066,5.827451297769903
135,2,15,23,135,11,12,20,2,0,1,597,llm,1,2.8284271247461903,7.118580015290013,5.827617864175965
136,2,15,23,136,11,12,20,2,0,1,597,llm,1,2.8284271247461903,7.305911068323961,5.827756018034839
137,2,15,23,137,11,12,20,2,0,1,597,llm,1,2.8284271247461903,7.493242121357908,5.827870599933439
138,2,15,23,138,11,12,20,2,0,1,597,llm,1,2.8284271247461903,7.680573174391856,5.827965627641631
139,2,15,23,139,11,12,20,2,0,1,597,llm,1,2.8284271247461903,7.867904227425804,5.828044435394474
140,2,15,23,140,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.055235280459751,5.8281097897798375
141,2,15,23,141,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.242566333493698,5.8281639861036565
142,2,15,23,142,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.429897386527646,5.828208928482185
143,2,15,23,143,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.617228439561595,5.828246196382235
144,2,15,23,144,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.804559492595542,5.828277099883857
145,2,15,23,145,11,12,20,2,0,1,597,llm,1,2.8284271247461903,8.991890545629492,5.828302725564104
146,2,15,23,146,11,12,20,2,0,1,597,llm,1,2.8284271247461903,9.179221598663439,5.828323974584832
147,2,15,23,147,11,12,20,2,0,1,597,llm,1,2.8284271247461903,9.366552651697388,5.828341594303094
148,2,15,23,148,11,12,20,2,0,1,597,llm,1,2.8284271247461903,9.553883704731335,5.828356204501567
149,2,15,23,149,11,12,20,2,0,1,597,llm,1,2.8284271247461903,9.741214757765285,5.828368319151811
150,2,15,23,150,11,12,20,2,0,1,597,llm,1,2.8284271247461903,9.928545810799234,5.828378364469179
151,2,15,23,151,11,12,20,2,0,1,597,llm,1,2.8284271247461903,10.115876863833181,5.828386693889922
152,2,15,23,152,11,12,20,2,0,1,597,llm,1,2.8284271247461903,10.30320791686713,5.828393600494221
153,2,15,23,153,11,12,20,2,0,1,597,llm,1,2.8284271247461903,10.490538969901078,5.828399327310078
154,2,15,23,154,11,12,20,2,0,1,597,llm,1,2.8284271247461903,10.677870022935027,5.828404075859099
155,2,15,23,155,11,12,20,2,0,1,597,llm,1,2.8284271247461903,10.865201075968976,5.8284080132438545
156,2,15,23,156,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.052532129002923,5.828411278025504
157,2,15,23,157,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.239863182036872,5.828413985098033
158,2,15,23,158,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.42719423507082,5.82841622973029
159,2,15,23,159,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.614525288104769,5.828418090917846
160,2,15,23,160,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.801856341138716,5.828419634162481
161,2,15,23,161,11,12,20,2,0,1,597,llm,1,2.8284271247461903,11.989187394172665,5.828420913777001
162,2,15,23,162,11,12,20,2,0,1,597,llm,1,2.8284271247461903,12.176518447206615,5.828421974796422
163,2,15,23,163,11,12,20,2,0,1,597,llm,1,2.8284271247461903,12.363849500240562,5.828422854562746
164,2,15,23,164,11,12,20,2,0,1,597,llm,1,2.8284271247461903,12.551180553274511,5.828423584039051
165,2,15,23,165,11,12,20,2,0,1,597,llm,1,2.8284271247461903,12.738511606308458,5.828424188899136
166,2,15,23,166,11,12,20,2,0,1,597,llm,1,2.8284271247461903,12.925842659342408,5.82842469043104
167,2,15,23,167,11,12,20,2,0,1,597,llm,1,2.8284271247461903,13.113173712376357,5.8284251062862245
168,2,15,23,168,11,12,20,2,0,1,597,llm,1,2.8284271247461903,13.300504765410304,5.828425451100794
169,2,15,23,169,11,12,20,2,0,1,597,llm,1,2.8284271247461903,13.487835818444253,5.828425737010593
170,2,15,23,170,11,12,20,2,0,1,597,llm,1,2.8284271247461903,13.6751668714782,5.828425974078313
171,2,15,23,171,11,12,20,2,0,1,597,llm,1,2.8284271247461903,13.86249792451215,5.828426170647649
172,2,15,23,172,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.049828977546097,5.828426333636945
173,2,15,23,173,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.237160030580046,5.828426468782688
174,2,15,23,174,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.424491083613995,5.828426580841402
175,2,15,23,175,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.611822136647943,5.828426673757054
176,2,15,23,176,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.799153189681892,5.828426750799864
177,2,15,23,177,11,12,20,2,0,1,597,llm,1,2.8284271247461903,14.98648424271584,5.828426814681397
178,2,15,23,178,11,12,20,2,0,1,597,llm,1,2.8284271247461903,15.173815295749788,5.828426867650003
179,2,15,23,179,11,12,20,2,0,1,597,llm,1,2.8284271247461903,15.361146348783738,5.8284269115699425
180,2,15,23,180,11,12,20,2,0,1,597,llm,1,2.8284271247461903,15.548477401817685,5.828426947987007
181,2,15,23,181,11,12,20,2,0,1,597,llm,1,2.8284271247461903,15.735808454851634,5.828426978182916
182,2,15,23,182,11,12,20,2,0,1,597,llm,1,2.8284271247461903,15.923139507885582,5.828427003220436
183,2,15,23,183,11,12,20,2,0,1,597,llm,1,2.8284271247461903,16.11047056091953,5.828427023980776
184,2,15,23,184,11,12,20,2,0,1,597,llm,1,2.8284271247461903,16.297801613953478,5.828427041194612
185,2,15,23,185,11,12,20,2,0,1,597,llm,1,2.8284271247461903,16.485132666987425,5.828427055467794
186,2,15,23,186,11,12,20,2,0,1,597,llm,1,2.8284271247461903,16.672463720021376,5.828427067302679
187,2,15,23,187,11,12,20,2,0,1,597,llm,1,2.8284271247461903,16.859794773055324,5.8284270771157995
188,2,15,23,188,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.04712582608927,5.828427085252537
189,2,15,23,189,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.23445687912322,5.82842709199927
190,2,15,23,190,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.421787932157166,5.828427097593452
191,2,15,23,191,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.609118985191113,5.828427102231976
192,2,15,23,192,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.796450038225057,5.828427106078097
193,2,15,23,193,11,12,20,2,0,1,597,llm,1,2.8284271247461903,17.983781091259004,5.828427109267182
194,2,15,23,194,11,12,20,2,0,1,597,llm,1,2.8284271247461903,18.17111214429295,5.8284271119114734
195,2,15,23,195,11,12,20,2,0,1,597,llm,1,2.8284271247461903,18.3584431973269,5.828427114104039
196,2,15,23,196,11,12,20,2,0,1,597,llm,1,2.8284271247461903,18.545774250360843,5.828427115922046
197,2,15,23,197,11,12,20,2,0,1,597,llm,1,2.8284271247461903,18.73310530339479,5.828427117429482
198,2,15,23,198,11,12,20,2,0,1,597,llm,1,2.8284271247461903,18.920436356428738,5.828427118679401
199,2,15,23,199,11,12,20,2,0,1,597,llm,1,2.8284271247461903,19.107767409462685,5.828427119715795
200,2,15,23,200,11,12,20,2,0,1,597,llm,1,2.8284271247461903,19.29509846249663,5.8284271205751415
201,2,15,23,201,11,12,20,2,0,1,597,llm,1,2.8284271247461903,19.482429515530576,5.828427121287685
202,2,15,23,202,11,12,20,2,0,1,597,llm,1,2.8284271247461903,19.669760568564524,5.828427121878504
203,2,30,37,203,11,12,20,2,1,2,627,llm,1.1111111111111105,2.8284271247461903,18.906991544010026,5.560178713073718
204,2,60,37,204,11,12,20,2,1,2,657,llm,0.8333333333333329,2.8284271247461903,18.213881791104342,5.393512040258604
205,2,90,37,205,11,12,20,2,1,2,687,llm,0.7273929674533075,2.82842712474619,17.581305641072515,5.287571663526733
206,2,102,55,206,11,12,20,2,1,2,717,llm,0.6804138174397713,2.82842712474619,17.001664733721178,5.240592495331882
207,2,116,71,207,11,12,20,2,1,2,747,llm,0.6666666666666663,2.82842712474619,16.46858132896834,5.226845315454703
208,2,146,71,208,11,12,20,2,1,2,777,llm,0.6804138174397713,2.8284271247461903,15.976662665895258,5.240592421470079
209,2,164,59,209,11,12,20,2,1,2,807,llm,0.7273929674533076,2.8284271247461903,15.521317881117573,5.287571505050269
210,2,169,34,210,11,12,20,2,1,2,837,llm,0.8333333333333329,2.8284271247461903,15.098614299549759,5.393511775380352
211,2,199,34,211,11,12,20,2,1,2,867,llm,1.1111111111111105,2.8284271247461903,14.705163560997018,5.56017830842452
212,2,200,63,212,11,12,20,2,1,2,897,llm,562949953421312.0,2.8284271247461903,14.338030597598307,5.560178126198758
213,2,200,93,213,11,12,20,2,1,2,927,llm,562949953421312.0,2.8284271247461903,13.994660285552262,5.560177883242603
214,2,222,101,214,11,12,20,2,1,2,957,llm,562949953421312.0,2.8284271247461903,13.672817892756754,5.56017756584868
215,2,252,101,215,11,12,20,2,1,2,987,llm,562949953421312.0,2.8284271247461903,13.370540387061276,5.5601771587814115
216,2,282,101,216,11,12,20,2,1,2,1017,llm,562949953421312.0,2.8284271247461903,13.086096362527773,5.560176645361554
217,2,307,106,217,11,12,20,2,1,2,1047,llm,562949953421312.0,2.8284271247461903,12.817952855159515,5.560176007578901
218,2,311,131,218,11,12,20,2,1,2,1077,llm,562949953421312.0,2.8284271247461903,12.564747704747704,5.560175226228234
219,2,341,131,219,11,12,20,2,1,2,1107,llm,562949953421312.0,2.8284271247461903,12.325266410726778,5.560174281063366
220,2,371,131,220,11,12,20,2,1,2,1137,llm,562949953421312.0,2.8284271247461903,12.098422652010386,5.560173150964182
221,2,364,131,221,22,12,20,2,1,3,1167,llm,0.3081630704210426,2.8284271247461903,11.975930619385405,5.000223040194677
222,2,334,131,222,22,12,20,2,1,3,1197,llm,0.23112230281578194,2.8284271247461903,11.859578538270446,4.923181495987874
223,2,304,131,223,22,12,20,2,1,3,1227,llm,0.20174008522777634,2.8284271247461903,11.748916045474068,4.893798451036924
224,2,276,129,224,22,12,20,2,1,3,1257,llm,0.18871057002522845,2.82842712474619,11.643535771904247,4.880768058133276
225,2,268,107,225,22,12,20,2,1,3,1287,llm,0.1848978422526255,2.8284271247461903,11.543068331601084,4.876954402905687
226,2,238,107,226,22,12,20,2,1,3,1317,llm,0.18871057002522845,2.8284271247461903,11.447177995639752,4.880766154197273
227,2,209,108,227,22,12,20,2,1,3,1347,llm,0.2017400852277764,2.82842712474619,11.355558944131039,4.893794644747466
228,2,196,125,228,22,12,20,2,1,3,1377,llm,0.23112230281578183,2.8284271247461903,11.267932008156475,4.923175790477379
229,2,196,155,229,22,12,20,2,1,3,1407,llm,0.30816307042104246,2.8284271247461903,11.184041828513449,5.0002154400803045
230,2,174,163,230,22,12,20,2,1,3,1437,llm,281474976710656.0,2.82842712474619,11.103654370358651,5.692051206656043
231,2,144,163,231,22,12,20,2,1,3,1467,llm,281474976710656.0,2.82842712474619,11.02655474280323,5.692049999864138
232,2,132,145,232,22,12,20,2,1,3,1497,llm,281474976710656.0,2.82842712474619,10.95254528068089,5.692048750552567
233,2,110,137,233,22,12,20,2,1,3,1527,llm,281474976710656.0,2.82842712474619,10.881443852433694,5.692047460036161
234,2,101,116,234,22,12,20,2,1,3,1557,llm,281474976710656.0,2.82842712474619,10.813082363617989,5.692046129665517
235,2,74,113,235,22,12,20,2,1,3,1587,llm,281474976710656.0,2.82842712474619,10.747305430145031,5.692044760817893
236,2,53,104,236,22,12,20,2,1,3,1617,llm,281474976710656.0,2.82842712474619,10.683969199212816,5.692043354888989
237,2,48,80,237,22,12,20,2,1,3,1647,llm,281474976710656.0,2.82842712474619,10.622940299097802,5.692041913285572
238,2,18,80,238,22,12,20,2,1,3,1677,llm,281474976710656.0,2.82842712474619,10.564094901670266,5.692040437418885
239,2,15,53,239,22,12,20,2,1,3,1707,llm,281474976710656.0,2.82842712474619,10.507317883765667,5.692038928698796
240,2,15,23,240,32,12,20,3,0,3,1737,llm,0.3315265128041163,2.82842712474619,10.510386358887146,5.066337090243293
241,2,15,23,241,32,12,20,3,0,3,1737,llm,0.21412227998733227,2.82842712474619,10.694928372588343,5.042526745679094
242,2,15,23,242,32,12,20,3,0,3,1737,llm,0.17927221167904264,2.8284271247461903,10.87947038628954,5.007680495689298
243,2,15,23,243,32,12,20,3,0,3,1737,llm,0.1643741708018141,2.82842712474619,11.064012399990737,4.992785629708845
244,2,15,23,244,32,12,20,3,0,3,1737,llm,0.159114190487141,2.8284271247461903,11.248554413691934,4.987528289288586
245,2,15,23,245,32,12,20,3,0,3,1737,llm,0.16100218160094498,2.82842712474619,11.433096427393131,4.989418475445623
246,2,15,23,246,32,12,20,3,0,3,1737,llm,0.17087556296212128,2.82842712474619,11.617638441094329,4.9992936819596725
247,2,15,23,247,32,12,20,3,0,3,1737,llm,0.19421812987921236,2.8284271247461903,11.802180454795526,5.022637766469082
248,2,15,23,248,32,12,20,3,0,3,1737,llm,0.25511758607388246,2.8284271247461903,11.986722468496724,5.083538484522518
249,2,15,23,249,32,12,20,3,0,3,1737,llm,1.111111111111111,2.8284271247461903,12.171264482197923,5.828421947667702
250,2,15,23,250,32,12,20,3,0,3,1737,llm,1,2.82842712474619,12.35580649589912,5.8284228200793
251,2,15,23,251,32,12,20,3,0,3,1737,llm,1,2.82842712474619,12.540348509600319,5.828423545477621
252,2,15,23,252,32,12,20,3,0,3,1737,llm,1,2.82842712474619,12.724890523301518,5.82842414863625
253,2,15,23,253,32,12,20,3,0,3,1737,llm,1,2.82842712474619,12.909432537002717,5.828424650154159
254,2,15,23,254,32,12,20,3,0,3,1737,llm,1,2.82842712474619,13.093974550703914,5.828425067159164
255,2,15,23,255,32,12,20,3,0,3,1737,llm,1,2.82842712474619,13.278516564405113,5.8284254138928375
256,2,15,23,256,32,12,20,3,0,3,1737,llm,1,2.82842712474619,13.463058578106311,5.828425702196871
257,2,15,23,257,32,12,20,3,0,3,1737,llm,1,2.82842712474619,13.647600591807509,5.8284259419174775
258,2,15,23,258,32,12,20,3,0,3,1737,llm,1,2.82842712474619,13.832142605508707,5.828426141241656
259,2,15,23,259,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.016684619209906,5.828426306976782
260,2,15,23,260,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.201226632911105,5.828426444783095
261,2,15,23,261,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.385768646612302,5.828426559367007
262,2,15,23,262,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.5703106603135,5.828426654641833
263,2,15,23,263,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.7548526740147,5.828426733861435
264,2,15,23,264,32,12,20,3,0,3,1737,llm,1,2.82842712474619,14.939394687715899,5.828426799731356
265,2,15,23,265,32,12,20,3,0,3,1737,llm,1,2.82842712474619,15.123936701417096,5.828426854501214
266,2,15,23,266,32,12,20,3,0,3,1737,llm,1,2.82842712474619,15.308478715118294,5.828426900041534
267,2,15,23,267,32,12,20,3,0,3,1737,llm,1,2.82842712474619,15.493020728819493,5.828426937907631
268,2,15,23,268,32,12,20,3,0,3,1737,llm,1,2.82842712474619,15.677562742520692,5.828426969392725
