step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
94,16,15,23,94,10,9,17,1,0,1,599,llm,0.19655658115433072,2.82842712474619,1.074468927467932,4.770429558787072
95,16,15,23,95,10,9,17,1,0,1,599,llm,0.20827075969487588,2.8284271247461903,1.253547082045921,4.81461115849841
96,16,15,23,96,10,9,17,1,0,1,599,llm,0.23620929092258106,2.82842712474619,1.4326252366239096,4.871946444178129
97,16,15,23,97,10,9,17,1,0,1,599,llm,0.3087465155668283,2.82842712474619,1.6117033912018983,4.970821385909304
98,16,15,23,98,10,9,17,1,0,1,599,llm,1.1494252873563213,2.8284271247461903,1.790781545779887,5.6854501943334395
99,16,15,23,99,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,1.9698597003578757,5.706023167561634
100,16,15,23,100,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,2.1489378549358644,5.7239966064667
101,16,15,23,101,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,2.328016009513853,5.739598011214694
102,16,15,23,102,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,2.507094164091842,5.753064777985676
103,16,15,23,103,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,2.68617231866983,5.764632881248404
104,16,15,23,104,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,2.865250473247819,5.774528791203707
105,16,15,23,105,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.044328627825807,5.782964169443674
106,16,15,23,106,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.2234067824037957,5.790132801314261
107,16,15,23,107,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.402484936981784,5.796209230267107
108,16,15,23,108,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.5815630915597727,5.801348618055022
109,16,15,23,109,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.7606412461377614,5.8056874357989
110,16,15,23,110,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,3.9397194007157497,5.809344675795515
111,16,15,23,111,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,4.118797555293738,5.812423351738928
112,16,15,23,112,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,4.297875709871727,5.815012120892083
113,16,15,23,113,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,4.476953864449715,5.817186914430459
114,16,15,23,114,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,4.6560320190277045,5.819012502488213
115,16,15,23,115,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,4.835110173605693,5.820543950118622
116,16,15,23,116,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,5.014188328183681,5.821827941461505
117,16,15,23,117,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,5.19326648276167,5.822903963829386
118,16,15,23,118,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,5.372344637339658,5.823805352861703
119,16,15,23,119,10,9,17,1,0,1,599,llm,562949953421312.0,2.8284271247461903,5.551422791917647,5.824560205722048
120,16,15,23,120,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,5.730500946495636,5.825192172595971
121,16,15,23,121,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,5.909579101073624,5.825721138292644
122,16,15,23,122,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.088657255651612,5.826163806154669
123,16,15,23,123,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.267735410229601,5.826534196159999
124,16,15,23,124,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.44681356480759,5.826844068354726
125,16,15,23,125,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.625891719385578,5.827103281787017
126,16,15,23,126,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.804969873963566,5.827320098054555
127,16,15,23,127,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,6.984048028541555,5.827501437515758
128,16,15,23,128,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,7.163126183119544,5.827653095200503
129,16,15,23,129,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,7.342204337697532,5.827779922518026
130,16,15,23,130,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,7.52128249227552,5.827885980011693
131,16,15,23,131,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,7.700360646853509,5.827974665656454
132,16,15,23,132,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,7.8794388014314976,5.82804882253271
133,16,15,23,133,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.058516956009486,5.828110829134506
134,16,15,23,134,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.237595110587474,5.828162675072727
135,16,15,23,135,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.416673265165462,5.828206024507346
136,16,15,23,136,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.595751419743452,5.828242269278194
137,16,15,23,137,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.774829574321442,5.8282725733935985
138,16,15,23,138,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,8.95390772889943,5.828297910273055
139,16,15,23,139,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,9.13298588347742,5.828319093917435
140,16,15,23,140,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,9.31206403805541,5.8283368049922
141,16,15,23,141,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,9.4911421926334,5.828351612650565
142,16,15,23,142,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,9.670220347211389,5.828363992790113
143,16,15,23,143,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,9.849298501789379,5.828374343324157
144,16,15,23,144,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.028376656367369,5.828382996954861
145,16,15,23,145,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.207454810945357,5.828390231856046
146,16,15,23,146,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.386532965523347,5.828396280607211
147,16,15,23,147,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.565611120101337,5.828401337664665
148,16,15,23,148,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.744689274679326,5.828405565609049
149,16,15,23,149,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,10.923767429257316,5.828409100369465
150,16,15,23,150,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.102845583835306,5.82841205559171
151,16,15,23,151,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.281923738413294,5.828414526290766
152,16,15,23,152,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.461001892991284,5.82841659190475
153,16,15,23,153,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.640080047569274,5.828418318848364
154,16,15,23,154,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.819158202147262,5.828419762647842
155,16,15,23,155,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,11.998236356725252,5.828420969725961
156,16,15,23,156,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,12.177314511303242,5.828421978894459
157,16,15,23,157,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,12.35639266588123,5.828422822601816
158,16,15,23,158,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,12.53547082045922,5.828423527976477
159,16,15,23,159,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,12.71454897503721,5.828424117699064
160,16,15,23,160,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,12.893627129615199,5.828424610731599
161,16,15,23,161,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.072705284193189,5.828425022927165
162,16,15,23,162,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.251783438771179,5.828425367539637
163,16,15,23,163,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.430861593349167,5.828425655649823
164,16,15,23,164,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.609939747927157,5.82842589652175
165,16,15,23,165,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.789017902505147,5.828426097900539
166,16,15,23,166,10,8,16,2,0,1,599,llm,562949953421312.0,2.8284271247461903,13.968096057083137,5.8284262662614355
167,16,34,13,167,10,8,16,2,2,3,629,llm,1.1111111111111105,2.82842712474619,13.472428223823552,5.548751890523009
168,16,63,13,168,10,8,16,2,2,3,659,llm,0.8333333333333329,2.8284271247461903,13.021889480086845,5.3820844217544765
169,16,64,42,169,10,8,16,2,2,3,689,llm,0.7273929674533075,2.82842712474619,12.610584879491213,5.276142930759159
170,16,65,71,170,10,8,16,2,2,3,719,llm,0.6804138174397713,2.8284271247461903,12.23360333318729,5.229162253045106
171,16,94,71,171,14,8,16,2,1,3,749,llm,0.651696644587954,2.8284271247461903,11.93557207003643,5.271469003659007
172,16,124,71,172,14,8,16,2,1,3,779,llm,0.6273788248193556,2.82842712474619,11.66049571803968,5.247149109005444
173,16,154,71,173,14,8,16,2,1,3,809,llm,0.6065395675246481,2.8284271247461903,11.405820578799178,5.226307349268479
174,16,173,60,174,14,8,16,2,1,3,839,llm,0.5885110928853328,2.8284271247461903,11.169358202793992,5.208275905530428
175,16,177,34,175,14,8,16,2,1,3,869,llm,0.5727962065251615,2.82842712474619,10.94922234296868,5.192557547289058
176,16,196,45,176,14,8,16,2,1,3,899,llm,0.5590165023892796,2.8284271247461903,10.743778531630042,5.1787738357386495
177,16,200,71,177,14,8,16,2,1,3,929,llm,0.5976137787123945,2.8284271247461903,10.551603427159346,5.217366540010961
178,16,203,98,178,14,8,16,2,1,3,959,llm,0.6846525943245343,2.82842712474619,10.371451791164397,5.3044001936389344
179,16,212,85,179,14,8,16,2,1,3,989,llm,0.9128701257660452,2.8284271247461903,10.202229475856704,5.532611951730678
180,16,226,101,180,14,8,16,2,1,3,1019,llm,1,2.8284271247461903,10.042971183040143,5.619735423658125
181,16,256,101,181,14,8,16,2,1,3,1049,llm,1,2.8284271247461903,9.892822039479055,5.619728378554017
182,16,276,91,182,14,8,16,2,1,3,1079,llm,1,2.8284271247461903,9.751022245884295,5.619720680418296
183,16,288,73,183,14,8,16,2,1,3,1109,llm,1,2.8284271247461903,9.616894217497546,5.6197123224406775
184,16,318,73,184,14,8,16,2,1,3,1139,llm,1,2.8284271247461903,9.489831756892364,5.6197033010231126
185,16,348,73,185,14,8,16,2,1,3,1169,llm,1,2.8284271247461903,9.369290893923035,5.619693615549531
186,16,366,84,186,14,8,16,2,1,3,1199,llm,1,2.8284271247461903,9.254782100827066,5.619683268144847
187,16,371,109,187,14,8,16,2,1,3,1229,llm,1,2.8284271247461903,9.145863647507955,5.619672263429798
188,16,393,117,188,14,8,16,2,1,3,1259,llm,1,2.8284271247461903,9.042135906817236,5.6196606082768525
189,16,388,140,189,20,8,16,2,0,3,1287,llm,0.5428368517679611,2.8284271247461903,9.003292614294,5.233337904828739
190,16,388,140,190,20,8,16,2,0,3,1287,llm,0.3246196124997219,2.82842712474619,9.161170227280389,5.152941708372598
191,16,388,140,191,20,8,16,2,0,3,1287,llm,0.2673851478124208,2.8284271247461903,9.319047840266776,5.095722581326054
192,16,388,140,192,20,8,16,2,0,3,1287,llm,0.24335496556791678,2.82842712474619,9.476925453253163,5.0717054970981295
193,16,388,140,193,20,8,16,2,0,3,1287,llm,0.2344955508013961,2.8284271247461903,9.63480306623955,5.062857267710674
194,16,388,140,194,20,8,16,2,0,3,1287,llm,0.23644517778519697,2.8284271247461903,9.792680679225938,5.064816446694991
195,16,388,140,195,20,8,16,2,0,3,1287,llm,0.2500803679885201,2.82842712474619,9.950558292212325,5.078459794014579
196,16,359,140,196,20,8,16,2,1,4,1317,llm,0.28792245959925683,2.82842712474619,9.878175406219244,4.968652145197613
197,16,329,140,197,20,8,16,2,1,4,1347,llm,0.3668615587462829,2.82842712474619,9.809016702230307,5.047587572639411
198,16,309,131,198,20,8,16,2,1,4,1377,llm,0.6914498447041852,2.82842712474619,9.742871449395572,5.372172101175785
199,16,279,131,199,20,8,16,2,1,4,1407,llm,0.6804138174397717,2.82842712474619,9.679546889645476,5.3611322362422875
200,16,273,107,200,20,8,16,2,1,4,1437,llm,0.6666666666666666,2.82842712474619,9.618866361617721,5.347381172893426
201,16,243,107,201,20,8,16,2,1,4,1467,llm,0.6804138174397716,2.8284271247461903,9.560667654777195,5.361124341382122
202,16,213,107,202,20,8,16,2,1,4,1497,llm,0.7273929674533081,2.82842712474619,9.504801561437292,5.408099444446054
203,16,196,94,203,20,8,16,2,1,4,1527,llm,0.8333333333333334,2.8284271247461903,9.451130599466342,5.514035703591357
204,16,196,64,204,20,8,16,2,1,4,1557,llm,1.111111111111111,2.8284271247461903,9.399527882658052,5.680698208448539
205,16,196,34,205,20,8,16,2,1,4,1587,llm,281474976710656.0,2.82842712474619,9.349876119226256,5.6806939961007075
206,16,173,41,206,20,8,16,2,1,4,1617,llm,281474976710656.0,2.82842712474619,9.302066721784508,5.68068973757462
207,16,169,67,207,20,8,16,2,1,4,1647,llm,281474976710656.0,2.82842712474619,9.255999014595645,5.6806854370531745
208,16,143,71,208,20,8,16,2,1,4,1677,llm,281474976710656.0,2.82842712474619,9.211579525910858,5.680681098542514
209,16,113,71,209,20,8,16,2,1,4,1707,llm,281474976710656.0,2.82842712474619,9.16872135493028,5.680676725873543
210,16,83,71,210,20,8,16,2,1,4,1737,llm,281474976710656.0,2.82842712474619,9.12734360436354,5.680672322704341
211,16,64,60,211,20,8,16,2,1,4,1767,llm,281474976710656.0,2.82842712474619,9.087370870793972,5.6806678925232985
212,16,64,58,212,32,8,16,2,0,4,1769,llm,0.22917035686984433,2.82842712474619,9.258352187612825,5.051264666942987
213,16,64,58,213,32,8,16,2,0,4,1769,llm,0.17069918358412745,2.8284271247461903,9.439607524636079,4.999046803043136
214,16,64,58,214,32,8,16,2,0,4,1769,llm,0.14866005539492821,2.82842712474619,9.620862861659335,4.977020854181513
215,16,64,58,215,32,8,16,2,0,4,1769,llm,0.1389011074215853,2.8284271247461903,9.802118198682589,4.967272900963248
216,16,64,58,216,32,8,16,2,0,4,1769,llm,0.136002097587167,2.8284271247461903,9.983373535705843,4.964383063383945
217,16,64,58,217,32,8,16,2,0,4,1769,llm,0.1387433143800997,2.8284271247461903,10.164628872729098,4.967131932005593
218,16,64,58,218,32,8,16,2,0,4,1769,llm,0.14827401753059616,2.82842712474619,10.345884209752352,4.976669018572015
219,16,64,58,219,32,8,16,2,0,4,1769,llm,0.16982584244856783,2.8284271247461903,10.527139546775606,4.998226168740407
220,16,64,58,220,32,8,16,2,0,4,1769,llm,0.2263825341449844,2.8284271247461903,10.708394883798862,5.054787302922998
221,16,64,58,221,32,8,16,2,0,4,1769,llm,16.666666666666732,2.8284271247461903,10.889650220822116,5.8284084748293505
222,16,64,58,222,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.07090555784537,5.828411566521126
223,16,64,58,223,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.252160894868624,5.82841414569405
224,16,64,58,224,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.43341623189188,5.828416297307858
225,16,64,58,225,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.614671568915133,5.828418092239213
226,16,64,58,226,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.795926905938387,5.828419589615947
227,16,64,58,227,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,11.97718224296164,5.828420838764478
228,16,64,58,228,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,12.158437579984893,5.828421880834456
229,16,64,58,229,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,12.339692917008145,5.828422750154155
230,16,64,58,230,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,12.5209482540314,5.828423475361211
231,16,64,58,231,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,12.702203591054653,5.828424080345931
232,16,64,58,232,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,12.883458928077905,5.82842458503825
233,16,64,58,233,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.06471426510116,5.828425006064238
234,16,64,58,234,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.245969602124411,5.8284253572937885
235,16,64,58,235,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.427224939147665,5.828425650297509
236,16,64,58,236,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.60848027617092,5.828425894727884
237,16,64,58,237,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.789735613194171,5.828426098637252
238,16,64,58,238,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,13.970990950217425,5.828426268743062
239,16,64,58,239,32,8,16,2,0,4,1769,llm,140737488355328.0,2.8284271247461903,14.152246287240677,5.82842641064917
240,16,64,58,240,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,14.333501624263931,5.828426529030444
241,16,64,58,241,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,14.514756961287185,5.828426627786767
242,16,64,58,242,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,14.696012298310437,5.828426710171511
243,16,64,58,243,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,14.877267635333691,5.828426778898714
244,16,64,58,244,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.058522972356943,5.828426836232489
245,16,64,58,245,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.239778309380197,5.828426884061608
246,16,64,58,246,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.42103364640345,5.828426923961731
247,16,64,58,247,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.602288983426703,5.828426957247307
248,16,64,58,248,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.783544320449957,5.828426985014878
249,16,64,58,249,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,15.96479965747321,5.828427008179208
250,16,64,58,250,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,16.146054994496463,5.828427027503409
251,16,64,58,251,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,16.327310331519715,5.82842704362409
252,16,64,58,252,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,16.508565668542968,5.8284270570723224
253,16,64,58,253,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,16.689821005566223,5.8284270682911385
254,16,64,58,254,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,16.871076342589475,5.828427077650125
255,16,64,58,255,32,8,16,3,0,4,1769,llm,140737488355328.0,2.8284271247461903,17.052331679612728,5.8284270854576015
