step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
64,14,202,98,64,0,7,19,1,1,1,210,llm,1,0.0,0.0,1.5
65,14,199,71,65,0,7,19,1,1,1,240,llm,1,0.0,0.0,1.5
66,14,196,44,66,0,7,19,1,1,1,270,llm,1,0.0,0.0,1.5
67,14,176,34,67,0,7,19,1,1,1,300,llm,1,0.0,0.0,1.5
68,14,173,61,68,0,7,19,1,1,1,330,llm,1,0.0,0.0,1.5
69,14,153,71,69,0,7,19,1,1,1,360,llm,1,0.0,0.0,1.5
70,14,123,71,70,0,7,19,1,1,1,390,llm,1,0.0,0.0,1.5
71,14,93,71,71,0,7,19,1,1,1,420,llm,1,0.0,0.0,1.5
72,14,63,71,72,0,7,19,1,1,1,450,llm,1,0.0,0.0,1.5
73,14,48,71,73,0,7,19,1,1,1,480,llm,1,0.0,0.0,1.5
74,14,54,47,74,0,7,19,1,1,1,510,llm,1,0.0,0.0,1.5
75,14,84,47,75,0,7,19,1,1,1,540,llm,1,0.0,0.0,1.5
76,14,86,47,76,6,7,19,1,0,1,542,llm,0.49449237604122775,2.8284271247461903,0.12806124662155288,4.82607650486892
77,14,86,47,77,6,7,19,1,0,1,542,llm,0.36539914874426677,2.8284271247461903,0.25612249324310576,4.757509150489146
78,14,86,47,78,6,7,19,1,0,1,542,llm,0.3173996936984731,2.82842712474619,0.38418373986465865,4.7407085909453475
79,14,86,47,79,6,7,19,1,0,1,542,llm,0.29618294264049455,2.8284271247461903,0.5122449864862115,4.749942671457671
80,14,86,47,80,6,7,19,1,0,1,542,llm,0.2897775079611944,2.82842712474619,0.6403062331077645,4.773027314445185
81,14,86,47,81,6,7,19,1,0,1,542,llm,0.2954641989484564,2.8284271247461903,0.7683674797293174,4.807058964756252
82,14,57,47,82,6,7,19,1,1,2,572,llm,0.32298454479403976,2.82842712474619,0.8494132337100904,4.419636322970259
83,14,46,47,83,6,7,19,1,1,2,602,llm,0.3674467059723704,2.82842712474619,0.9223813377924475,4.47918151489473
84,14,16,47,84,6,7,19,1,1,2,632,llm,0.4510024344432792,2.82842712474619,0.9884220902214162,4.575986315235684
85,14,15,30,85,14,7,19,1,0,2,650,llm,0.39832780338846957,2.8284271247461903,1.189056000049031,4.871872608616581
86,14,15,30,86,14,7,19,1,0,2,650,llm,0.2844559091745777,2.82842712474619,1.417061598528931,4.917760388344558
87,14,15,30,87,14,7,19,1,0,2,650,llm,0.24136806229628563,2.8284271247461903,1.6450671970088309,4.908018440062506
88,14,15,30,88,14,7,19,1,0,2,650,llm,0.2196376023303101,2.82842712474619,1.873072795488731,4.9148781523862635
89,14,15,30,89,14,7,19,1,0,2,650,llm,0.20827814930708424,2.82842712474619,2.101078393968631,4.927713222865399
90,14,15,30,90,14,7,19,1,0,2,650,llm,0.2035595659844419,2.82842712474619,2.3290839924485307,4.943243980188365
91,14,15,30,91,14,7,19,1,0,2,650,llm,0.2042403190754316,2.8284271247461903,2.557089590928431,4.960715802092916
92,14,15,30,92,14,7,19,1,0,2,650,llm,0.23283376522069132,2.8284271247461903,2.785095189408331,5.003125951803383
93,14,15,30,93,14,7,19,1,0,2,650,llm,0.3078373669158866,2.82842712474619,3.0131007878882308,5.089426971515417
94,14,15,30,94,14,7,19,1,0,2,650,llm,1.8518518518518505,2.8284271247461903,3.2411063863681306,5.790779339602218
95,14,15,30,95,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,3.469111984848031,5.798223142634292
96,14,15,30,96,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,3.697117583327931,5.804232143921991
97,14,15,30,97,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,3.9251231818078307,5.80906953275533
98,14,15,30,98,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,4.153128780287731,5.81295510007681
99,14,15,30,99,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,4.381134378767631,5.816070561487569
100,14,15,30,100,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,4.609139977247531,5.81856497473614
101,14,15,30,101,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,4.837145575727431,5.8205598531252285
102,14,15,30,102,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,5.0651511742073305,5.822153771676595
103,14,15,30,103,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,5.29315677268723,5.823426388133322
104,14,15,30,104,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,5.52116237116713,5.824441876135416
105,14,15,30,105,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,5.749167969647031,5.825251809422376
106,14,15,30,106,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,5.977173568126931,5.825897555734598
107,14,15,30,107,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,6.205179166606831,5.826412245631959
108,14,15,30,108,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,6.433184765086731,5.826822380363893
109,14,15,30,109,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,6.6611903635666305,5.827149137838937
110,14,15,30,110,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,6.88919596204653,5.8274094288946685
111,14,15,30,111,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,7.11720156052643,5.827616748782291
112,14,15,30,112,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,7.34520715900633,5.827781861783552
113,14,15,30,113,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,7.573212757486231,5.8279133505333895
114,14,15,30,114,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,7.801218355966131,5.828018056071947
115,14,15,30,115,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,8.029223954446032,5.82810142991066
116,14,15,30,116,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,8.257229552925931,5.82816781541912
117,14,15,30,117,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,8.485235151405833,5.828220672541146
118,14,15,30,118,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,8.713240749885735,5.8282627571389485
119,14,15,30,119,14,7,19,1,0,2,650,llm,281474976710656.0,2.82842712474619,8.941246348365635,5.8282962640538205
120,14,15,30,120,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,9.169251946845536,5.8283229411779836
121,14,15,30,121,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,9.397257545325436,5.8283441803826
122,14,15,30,122,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,9.625263143805338,5.828361089979114
123,14,15,30,123,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,9.853268742285238,5.82837455245266
124,14,15,30,124,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,10.08127434076514,5.82838527045362
125,14,15,30,125,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,10.309279939245041,5.828393803430705
126,14,15,30,126,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,10.53728553772494,5.828400596806859
127,14,15,30,127,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,10.765291136204842,5.828406005214137
128,14,15,30,128,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,10.993296734684742,5.8284103109961
129,14,15,30,129,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,11.221302333164644,5.828413738940898
130,14,15,30,130,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,11.449307931644544,5.828416468012438
131,14,15,30,131,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,11.677313530124446,5.828418640690984
132,14,15,30,132,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,11.905319128604345,5.828420370410149
133,14,15,30,133,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,12.133324727084247,5.828421747478108
134,14,15,30,134,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,12.361330325564149,5.828422843791892
135,14,15,30,135,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,12.589335924044049,5.8284237165907244
136,14,15,30,136,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,12.81734152252395,5.828424411444248
137,14,15,30,137,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,13.04534712100385,5.828424964631588
138,14,15,30,138,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,13.273352719483752,5.828425405035421
139,14,15,30,139,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,13.501358317963652,5.828425755649912
140,14,15,30,140,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,13.729363916443553,5.828426034781227
141,14,15,30,141,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,13.957369514923453,5.828426257003306
142,14,15,30,142,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,14.185375113403355,5.828426433918774
143,14,15,30,143,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,14.413380711883256,5.828426574764726
144,14,15,30,144,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,14.641386310363156,5.828426686895006
145,14,15,30,145,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,14.869391908843058,5.828426776164161
146,14,15,30,146,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,15.097397507322958,5.828426847233114
147,14,15,30,147,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,15.32540310580286,5.828426903812522
148,14,15,30,148,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,15.55340870428276,5.828426948856514
149,14,15,30,149,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,15.78141430276266,5.8284269847169305
150,14,15,30,150,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,16.00941990124256,5.82842701326612
151,14,15,30,151,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,16.23742549972246,5.8284270359946975
152,14,15,30,152,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,16.465431098202362,5.828427054089367
153,14,15,30,153,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,16.693436696682262,5.828427068494894
154,14,15,30,154,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,16.921442295162162,5.828427079963419
155,14,15,30,155,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,17.149447893642066,5.828427089093738
156,14,15,30,156,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,17.377453492121965,5.828427096362567
157,14,15,30,157,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,17.605459090601865,5.828427102149425
158,14,15,30,158,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,17.833464689081765,5.828427106756458
159,14,15,30,159,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,18.06147028756167,5.828427110424208
160,14,15,30,160,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,18.28947588604157,5.828427113344176
161,14,15,30,161,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,18.51748148452147,5.828427115668822
162,14,15,30,162,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,18.745487083001372,5.828427117519517
163,14,15,30,163,14,7,20,2,0,2,650,llm,281474976710656.0,2.82842712474619,18.97349268148127,5.8284271189928925
164,14,37,37,164,14,7,20,2,1,3,680,llm,1.1111111111111105,2.8284271247461903,18.354373355845237,5.626002934735433
165,14,67,37,165,14,7,20,2,1,3,710,llm,0.8333333333333329,2.82842712474619,17.787573973220702,5.459336259919787
166,14,97,37,166,14,7,20,2,1,3,740,llm,0.7273929674533075,2.8284271247461903,17.26673129729545,5.353395881167387
167,14,102,62,167,14,7,20,2,1,3,770,llm,0.6804138174397714,2.82842712474619,16.78647376494879,5.30641671160684
168,14,123,71,168,14,7,20,2,1,3,800,llm,0.6666666666666664,2.82842712474619,16.34223554752813,5.2926695321673245
169,14,153,71,169,14,7,20,2,1,3,830,llm,0.6804138174397713,2.8284271247461903,15.930110936186072,5.306416642179263
170,14,164,52,170,14,7,20,2,1,3,860,llm,0.7273929674533075,2.82842712474619,15.546739204705089,5.353395735807599
171,14,176,34,171,14,7,20,2,1,3,890,llm,0.8333333333333329,2.8284271247461903,15.189212758492484,5.459336025586438
172,14,200,40,172,14,7,20,2,1,3,920,llm,1.1111111111111107,2.8284271247461903,14.855003254424181,5.626002591787072
173,14,200,70,173,14,7,20,2,1,3,950,llm,562949953421312.0,2.8284271247461903,14.541901719033877,5.6260024617699536
174,14,202,98,174,14,7,20,2,1,3,980,llm,562949953421312.0,2.8284271247461903,14.247969665402161,5.626002296510017
175,14,229,101,175,14,7,20,2,1,3,1010,llm,562949953421312.0,2.8284271247461903,13.971498921887182,5.62600208985257
176,14,259,101,176,14,7,20,2,1,3,1040,llm,562949953421312.0,2.8284271247461903,13.71097841357499,5.626001835231136
177,14,289,101,177,14,7,20,2,1,3,1070,llm,562949953421312.0,2.8284271247461903,13.465066531897126,5.626001525725208
178,14,307,113,178,14,7,20,2,1,3,1100,llm,562949953421312.0,2.8284271247461903,13.23256802558351,5.626001154122546
179,14,319,131,179,14,7,20,2,1,3,1130,llm,562949953421312.0,2.8284271247461903,13.012414572702475,5.62600071298412
180,14,348,131,180,14,7,20,2,1,3,1160,llm,562949953421312.0,2.8284271247461903,12.803648367384252,5.626000194709939
181,14,378,131,181,14,7,20,2,1,3,1190,llm,562949953421312.0,2.8284271247461903,12.605408189224931,5.62599959160427
182,14,382,131,182,25,7,20,2,0,3,1194,llm,0.2459752272538446,2.8284271247461903,12.779023773756016,5.05887873068917
183,14,382,131,183,25,7,20,2,0,3,1194,llm,0.18177431761536125,2.8284271247461903,12.994868531450336,5.010199170408686
184,14,382,131,184,25,7,20,2,0,3,1194,llm,0.15790001225550188,2.82842712474619,13.210713289144655,4.98632530612405
185,14,382,131,185,25,7,20,2,0,3,1194,llm,0.14734689417346145,2.82842712474619,13.426558046838974,4.975772543487345
186,14,382,131,186,25,7,20,2,0,3,1194,llm,0.1441613338344175,2.8284271247461903,13.642402804533292,4.972587269587805
187,14,382,131,187,25,7,20,2,0,3,1194,llm,0.14699113282473641,2.8284271247461903,13.85824756222761,4.975417299408495
188,14,382,131,188,25,7,20,2,0,3,1194,llm,0.15702848666896044,2.8284271247461903,14.074092319921931,4.985454839269851
189,14,382,131,189,25,7,20,2,0,3,1194,llm,0.17979600692655648,2.8284271247461903,14.28993707761625,5.008222509431336
190,14,382,131,190,25,7,20,2,0,3,1194,llm,0.2395886278892142,2.8284271247461903,14.505781835310568,5.068015251195635
191,14,382,131,191,25,7,20,2,0,3,1194,llm,8.333333333333366,2.8284271247461903,14.721626593004887,5.828426720655699
192,14,382,131,192,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,14.937471350699207,5.8284267991056415
193,14,382,131,193,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,15.153316108393525,5.828426862325352
194,14,382,131,194,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,15.369160866087844,5.828426913271619
195,14,382,131,195,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,15.585005623782163,5.828426954327202
196,14,382,131,196,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,15.800850381476483,5.828426987412271
197,14,382,131,197,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,16.0166951391708,5.828427014074221
198,14,382,131,198,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,16.23253989686512,5.828427035560032
199,14,382,131,199,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,16.44838465455944,5.828427052874596
200,14,382,131,200,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,16.664229412253757,5.828427066827718
201,14,382,131,201,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,16.880074169948077,5.828427078071987
202,14,382,131,202,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,17.095918927642398,5.8284270871332975
203,14,382,131,203,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,17.311763685336715,5.828427094435449
204,14,382,131,204,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,17.527608443031035,5.828427100319964
205,14,382,131,205,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,17.74345320072535,5.828427105062062
206,14,382,131,206,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,17.959297958419672,5.828427108883531
207,14,382,131,207,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,18.175142716113992,5.828427111963101
208,14,382,131,208,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,18.39098747380831,5.828427114444805
209,14,382,131,209,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,18.60683223150263,5.828427116444711
210,14,382,131,210,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,18.822676989196946,5.828427118056357
211,14,382,131,211,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,19.038521746891266,5.828427119355119
212,14,382,131,212,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,19.254366504585587,5.828427120401739
213,14,382,131,213,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,19.470211262279904,5.828427121245169
214,14,382,131,214,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,19.686056019974224,5.828427121924856
215,14,382,131,215,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,19.901900777668544,5.828427122472588
216,14,382,131,216,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,20.11774553536286,5.828427122913984
217,14,382,131,217,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,20.33359029305718,5.828427123269688
218,14,382,131,218,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,20.549435050751498,5.828427123556335
219,14,382,131,219,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,20.76527980844582,5.828427123787334
220,14,382,131,220,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,20.98112456614014,5.828427123973485
221,14,382,131,221,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,21.196969323834455,5.828427124123498
222,14,382,131,222,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,21.412814081528776,5.828427124244387
223,14,382,131,223,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,21.628658839223093,5.828427124341807
224,14,382,131,224,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,21.844503596917413,5.828427124420314
225,14,382,131,225,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,22.060348354611733,5.828427124483579
226,14,382,131,226,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,22.27619311230605,5.828427124534562
227,14,382,131,227,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,22.49203787000037,5.828427124575647
228,14,382,131,228,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,22.70788262769469,5.828427124608757
229,14,382,131,229,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,22.923727385389007,5.8284271246354376
230,14,382,131,230,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,23.139572143083328,5.8284271246569395
231,14,382,131,231,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,23.355416900777644,5.828427124674266
232,14,382,131,232,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,23.571261658471965,5.828427124688229
233,14,382,131,233,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,23.787106416166285,5.828427124699482
234,14,382,131,234,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,24.002951173860602,5.82842712470855
235,14,382,131,235,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,24.218795931554922,5.828427124715857
236,14,382,131,236,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,24.434640689249242,5.828427124721745
237,14,382,131,237,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,24.65048544694356,5.828427124726492
238,14,382,131,238,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,24.86633020463788,5.828427124730315
239,14,382,131,239,25,7,20,2,0,3,1194,llm,1,2.8284271247461903,25.082174962332196,5.828427124733397
240,14,382,131,240,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,25.298019720026517,5.828427124735881
241,14,382,131,241,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,25.513864477720837,5.828427124737882
242,14,382,131,242,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,25.729709235415154,5.828427124739495
243,14,382,131,243,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,25.945553993109474,5.828427124740795
244,14,382,131,244,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,26.16139875080379,5.828427124741842
245,14,382,131,245,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,26.37724350849811,5.828427124742686
246,14,382,131,246,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,26.59308826619243,5.828427124743366
247,14,382,131,247,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,26.80893302388675,5.828427124743914
248,14,382,131,248,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,27.02477778158107,5.828427124744357
249,14,382,131,249,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,27.24062253927539,5.828427124744712
250,14,382,131,250,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,27.456467296969706,5.828427124744999
251,14,382,131,251,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,27.672312054664026,5.828427124745231
252,14,382,131,252,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,27.888156812358343,5.828427124745417
253,14,382,131,253,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,28.104001570052663,5.828427124745566
254,14,382,131,254,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,28.319846327746983,5.828427124745687
255,14,382,131,255,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,28.5356910854413,5.828427124745785
256,14,382,131,256,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,28.75153584313562,5.828427124745864
257,14,382,131,257,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,28.967380600829937,5.828427124745927
258,14,382,131,258,25,6,19,3,0,3,1194,llm,1,2.8284271247461903,29.183225358524258,5.8284271247459785
