step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
136,5,358,110,136,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,3.7987753954116954,5.80651962888214
137,5,358,110,137,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,3.8704504028722937,5.808003950169484
138,5,358,110,138,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,3.9421254103328915,5.809389660154455
139,5,358,110,139,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.01380041779349,5.810683052965086
140,5,358,110,140,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.085475425254089,5.811890054870497
141,5,358,110,141,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.157150432714687,5.813016241242675
142,5,358,110,142,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.228825440175284,5.814066853379042
143,5,358,110,143,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.300500447635883,5.8150468150755135
144,5,358,110,144,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.372175455096481,5.815960748860105
145,5,358,110,145,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.443850462557079,5.8168129918149765
146,5,358,110,146,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.5155254700176775,5.817607610930336
147,5,358,110,147,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.587200477478276,5.8183484179470915
148,5,358,110,148,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.658875484938874,5.819038983656663
149,5,358,110,149,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.730550492399472,5.819682651636324
150,5,358,110,150,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.802225499860071,5.820282551406796
151,5,358,110,151,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.873900507320669,5.820841611005933
152,5,358,110,152,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,4.945575514781267,5.82136256897822
153,5,358,110,153,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.0172505222418655,5.821847985784774
154,5,358,110,154,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.088925529702463,5.8223002546424505
155,5,358,110,155,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.160600537163061,5.822721611803996
156,5,358,110,156,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.2322755446236595,5.823114146293676
157,5,358,110,157,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.303950552084258,5.823479809114843
158,5,358,110,158,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.375625559544856,5.8238204219474
159,5,358,110,159,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.447300567005454,5.824137685354183
160,5,358,110,160,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.518975574466053,5.824433186516035
161,5,358,110,161,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.590650581926651,5.824708406515741
162,5,358,110,162,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.662325589387249,5.824964727191199
163,5,358,110,163,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.734000596847848,5.825203437578144
164,5,358,110,164,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.805675604308446,5.825425739962582
165,5,358,110,165,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.877350611769044,5.825632755562716
166,5,358,110,166,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,5.9490256192296425,5.825825529859719
167,5,358,110,167,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.02070062669024,5.826005037596187
168,5,358,110,168,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.092375634150838,5.826172187460495
169,5,358,110,169,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.1640506416114365,5.826327826474636
170,5,358,110,170,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.235725649072035,5.82647274410245
171,5,358,110,171,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.307400656532633,5.826607676094447
172,5,358,110,172,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.379075663993231,5.826733308084718
173,5,358,110,173,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.45075067145383,5.8268502789547
174,5,358,110,174,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.522425678914428,5.826959183977875
175,5,358,110,175,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.594100686375026,5.827060577758749
176,5,358,110,176,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.6657756938356245,5.827154976978788
177,5,358,110,177,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.737450701296223,5.827242862961319
178,5,358,110,178,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.809125708756821,5.827324684066732
179,5,358,110,179,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.8808007162174185,5.827400857928698
180,5,358,110,180,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,6.952475723678017,5.827471773541534
181,5,358,110,181,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.024150731138615,5.827537793208214
182,5,358,110,182,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.095825738599213,5.827599254358022
183,5,358,110,183,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.167500746059812,5.827656471242266
184,5,358,110,184,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.23917575352041,5.827709736515995
185,5,358,110,185,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.310850760981008,5.827759322713162
186,5,358,110,186,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.382525768441607,5.827805483622232
187,5,358,110,187,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.454200775902205,5.827848455568777
188,5,358,110,188,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.525875783362803,5.82788845861123
189,5,358,110,189,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.5975507908234015,5.827925697655533
190,5,358,110,190,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.669225798284,5.8279603634940935
191,5,358,110,191,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.740900805744598,5.827992633774083
192,5,358,110,192,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.8125758132051955,5.828022673899822
193,5,358,110,193,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.884250820665794,5.828050637873651
194,5,358,110,194,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,7.955925828126392,5.828076669079437
195,5,358,110,195,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.027600835586991,5.828100901012569
196,5,358,110,196,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.09927584304759,5.828123457960054
197,5,358,110,197,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.170950850508188,5.82814445563409
198,5,358,110,198,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.242625857968784,5.828164001762259
199,5,358,110,199,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.314300865429383,5.8281821966372895
200,5,358,110,200,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.385975872889981,5.828199133629123
201,5,358,110,201,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.45765088035058,5.828214899661855
202,5,358,110,202,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.529325887811178,5.828229575657942
203,5,358,110,203,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.601000895271776,5.828243236951894
204,5,358,110,204,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.672675902732374,5.828255953675552
205,5,358,110,205,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.744350910192972,5.8282677911168745
206,5,358,110,206,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.81602591765357,5.828278810054052
207,5,358,110,207,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.887700925114169,5.828289067066633
208,5,358,110,208,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,8.959375932574767,5.828298614825237
209,5,358,110,209,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.031050940035366,5.828307502361329
210,5,358,110,210,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.102725947495964,5.8283157753184005
211,5,358,110,211,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.174400954956562,5.828323476185858
212,5,358,110,212,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.24607596241716,5.82833064451679
213,5,358,110,213,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.317750969877759,5.828337317130726
214,5,358,110,214,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.389425977338357,5.828343528302408
215,5,358,110,215,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.461100984798955,5.828349309937562
216,5,358,110,216,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.532775992259554,5.828354691736526
217,5,358,110,217,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.604450999720152,5.828359701346601
218,5,358,110,218,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.67612600718075,5.828364364503892
219,5,358,110,219,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.747801014641349,5.828368705165348
220,5,358,110,220,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.819476022101947,5.828372745631703
221,5,358,110,221,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.891151029562545,5.828376506661922
222,5,358,110,222,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,9.962826037023143,5.828380007579745
223,5,358,110,223,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.03450104448374,5.828383266372876
224,5,358,110,224,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.106176051944338,5.828386299785326
225,5,358,110,225,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.177851059404937,5.828389123403369
226,5,358,110,226,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.249526066865535,5.8283917517355714
227,5,358,110,227,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.321201074326133,5.828394198287284
228,5,358,110,228,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.392876081786731,5.828396475629994
229,5,358,110,229,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.46455108924733,5.828398595465884
230,5,358,110,230,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.536226096707928,5.828400568687926
231,5,358,110,231,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.607901104168524,5.828402405435829
232,5,358,110,232,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.679576111629123,5.828404115148115
233,5,358,110,233,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.75125111908972,5.828405706610602
234,5,358,110,234,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.822926126550316,5.828407188001529
235,5,358,110,235,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.894601134010914,5.828408566933568
236,5,358,110,236,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,10.96627614147151,5.82840985049293
237,5,358,110,237,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.037951148932107,5.828411045275765
238,5,358,110,238,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.109626156392705,5.828412157422052
239,5,358,110,239,3,8,18,2,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.181301163853302,5.828413192647141
240,5,358,110,240,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.252976171313898,5.828414156271116
241,5,358,110,241,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.324651178774497,5.828415053246127
242,5,358,110,242,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.396326186235093,5.828415888181838
243,5,358,110,243,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.46800119369569,5.828416665369104
244,5,358,110,244,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.539676201156286,5.828417388802024
245,5,358,110,245,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.611351208616885,5.828418062198462
246,5,358,110,246,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.683026216077481,5.828418689019145
247,5,358,110,247,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.754701223538078,5.828419272485454
248,5,358,110,248,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.826376230998676,5.828419815595971
249,5,358,110,249,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.898051238459272,5.8284203211418895
250,5,358,110,250,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,11.969726245919869,5.828420791721355
251,5,358,110,251,3,9,17,3,0,1,486,llm,2251799813685248.0,2.8284271247461903,12.041401253380467,5.828421229752818
