step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
46,10,342,131,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,10,342,131,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,10,342,131,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,10,342,131,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,10,342,131,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,10,342,131,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,10,342,131,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,10,342,131,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,10,342,131,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,10,342,131,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,10,342,131,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,10,342,131,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,10,342,131,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,10,342,131,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,10,342,131,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,10,342,131,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,10,342,131,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,10,342,131,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,10,342,131,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,10,342,131,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,10,342,131,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,10,342,131,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,10,342,131,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,10,342,131,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,10,342,131,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,10,342,131,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,10,342,131,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,10,342,131,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,10,342,131,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,10,342,131,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,10,342,131,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,10,342,131,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,10,342,131,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,10,342,131,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,10,342,131,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,10,342,131,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,10,342,131,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,10,342,131,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,10,313,131,84,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
85,10,283,131,85,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
86,10,276,108,86,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
87,10,247,107,87,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
88,10,217,107,88,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
89,10,196,116,89,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
90,10,196,146,90,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
91,10,183,163,91,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
92,10,153,163,92,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
93,10,141,145,93,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
94,10,119,137,94,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
95,10,101,125,95,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
96,10,83,113,96,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
97,10,53,113,97,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
98,10,26,110,98,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
99,10,26,103,99,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
100,10,56,103,100,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
101,10,86,103,101,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
102,10,102,89,102,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
103,10,123,80,103,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
104,10,127,106,104,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
105,10,127,136,105,0,8,18,1,1,1,660,llm,1,0.0,0.0,1.5
106,10,141,152,106,0,8,18,1,1,1,690,llm,1,0.0,0.0,1.5
107,10,160,163,107,0,8,18,1,1,1,720,llm,1,0.0,0.0,1.5
108,10,190,163,108,0,8,18,1,1,1,750,llm,1,0.0,0.0,1.5
109,10,196,139,109,0,8,18,1,1,1,780,llm,1,0.0,0.0,1.5
110,10,196,109,110,0,8,18,1,1,1,810,llm,1,0.0,0.0,1.5
111,10,224,107,111,0,8,18,1,1,1,840,llm,1,0.0,0.0,1.5
112,10,254,107,112,0,8,18,1,1,1,870,llm,1,0.0,0.0,1.5
113,10,282,109,113,0,8,18,1,1,1,900,llm,1,0.0,0.0,1.5
114,10,312,109,114,0,8,18,1,1,1,930,llm,1,0.0,0.0,1.5
115,10,338,110,115,5,8,18,1,0,1,957,llm,1.4250118624681887,2.8284271247461903,0.05265581832921392,4.805784645179335
116,10,338,110,116,5,8,18,1,0,1,957,llm,0.6271982644143489,2.8284271247461903,0.10531163665842784,4.981928992718425
117,10,338,110,117,5,8,18,1,0,1,957,llm,0.4948398263802047,2.8284271247461903,0.15796745498764175,4.862676896884294
118,10,338,110,118,5,8,18,1,0,1,957,llm,0.4420380991705441,2.8284271247461903,0.21062327331685568,4.822927241442069
119,10,338,110,119,5,8,18,1,0,1,957,llm,0.4209336486615037,2.82842712474619,0.2632790916460696,4.814802967036832
120,10,338,110,120,5,9,17,2,0,1,957,llm,0.4202572015118862,2.82842712474619,0.31593490997528356,4.827017566619748
121,10,338,110,121,5,9,17,2,0,1,957,llm,0.43970095130265285,2.8284271247461903,0.3685907283044975,4.859246480915396
122,10,338,110,122,5,9,17,2,0,1,957,llm,0.4894219835483187,2.8284271247461903,0.4212465466337114,4.921630607308485
123,10,338,110,123,5,9,17,2,0,1,957,llm,0.6120623986867494,2.8284271247461903,0.47390236496292537,5.0567965004056
124,10,338,110,124,5,9,17,2,0,1,957,llm,1.2345679012345674,2.8284271247461903,0.5265581832921393,5.457107130492525
125,10,338,110,125,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.5792140016213533,5.4693136528181565
126,10,338,110,126,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.6318698199505672,5.481340441959446
127,10,338,110,127,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.6845256382797811,5.493175148068797
128,10,338,110,128,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.737181456608995,5.504806335930611
129,10,338,110,129,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.7898372749382089,5.516223514034922
130,10,338,110,130,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.8424930932674227,5.527417155060203
131,10,338,110,131,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.8951489115966366,5.5383787079648235
132,10,338,110,132,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,0.9478047299258504,5.54910060199615
133,10,338,110,133,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.0004605482550644,5.559576243022722
134,10,338,110,134,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.0531163665842782,5.569800002677288
135,10,338,110,135,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.105772184913492,5.579767200865891
136,10,338,110,136,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.158428003242706,5.589474082250492
137,10,338,110,137,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.2110838215719197,5.598917787349936
138,10,338,110,138,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.2637396399011336,5.608096318927019
139,10,338,110,139,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.3163954582303474,5.6170085043388065
140,10,338,110,140,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.3690512765595613,5.625653954524437
141,10,338,110,141,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.4217070948887751,5.634033020290606
142,10,338,110,142,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.4743629132179892,5.642146746531411
143,10,338,110,143,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.527018731547203,5.649996824987545
144,10,338,110,144,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.5796745498764169,5.657585546111735
145,10,338,110,145,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.6323303682056307,5.664915750564149
146,10,338,110,146,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.6849861865348446,5.671990780814786
147,10,338,110,147,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.7376420048640584,5.678814433280918
148,10,338,110,148,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.7902978231932722,5.685390911377693
149,10,338,110,149,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.842953641522486,5.6917247798100545
150,10,338,110,150,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.8956094598517,5.697820920385203
151,10,338,110,151,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,1.9482652781809138,5.703684489577564
152,10,338,110,152,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.000921096510128,5.70932087803339
153,10,338,110,153,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.0535769148393417,5.714735672160026
154,10,338,110,154,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.1062327331685555,5.719934617906082
155,10,338,110,155,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.1588885514977694,5.724923586803245
156,10,338,110,156,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.211544369826983,5.729708544308596
157,10,338,110,157,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.264200188156197,5.734295520457955
158,10,338,110,158,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.316856006485411,5.738690582815951
159,10,338,110,159,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.3695118248146247,5.742899811687156
160,10,338,110,160,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.4221676431438386,5.746929277534511
161,10,338,110,161,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.4748234614730524,5.750785020536178
162,10,338,110,162,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.5274792798022663,5.754473032199859
163,10,338,110,163,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.58013509813148,5.757999238943956
164,10,338,110,164,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.632790916460694,5.761369487547817
165,10,338,110,165,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.685446734789908,5.764589532368213
166,10,338,110,166,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.738102553119122,5.767665024215976
167,10,338,110,167,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.7907583714483364,5.77060150078521
168,10,338,110,168,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.8434141897775502,5.7734043785272755
169,10,338,110,169,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.8960700081067645,5.776078945862869
170,10,338,110,170,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,2.948725826435979,5.778630357627513
171,10,338,110,171,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,3.001381644765193,5.781063630648695
172,10,338,110,172,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,3.054037463094407,5.7833836403563925
173,10,338,110,173,5,9,17,2,0,1,957,llm,1125899906842624.0,2.82842712474619,3.1066932814236212,5.785595118332806
174,10,309,110,174,5,9,17,2,1,2,987,llm,1.1111111111111105,2.8284271247461903,3.063320251736032,5.188444149625281
175,10,279,110,175,5,9,17,2,1,2,1017,llm,0.8333333333333329,2.82842712474619,3.02250610285597,5.020003937722912
176,10,252,107,176,5,9,17,2,1,2,1047,llm,0.7273929674533077,2.82842712474619,2.9840308736825016,4.9123304470907385
177,10,222,107,177,5,9,17,2,1,2,1077,llm,0.6804138174397714,2.82842712474619,2.9476991113153552,4.863658467673589
178,10,196,111,178,5,9,17,2,1,2,1107,llm,0.6666666666666663,2.8284271247461903,2.91333655016052,4.848258473868189
179,10,196,141,179,5,9,17,2,1,2,1137,llm,0.6804138174397714,2.8284271247461903,2.8807873167711113,4.860392310626066
180,10,188,163,180,5,9,17,2,1,2,1167,llm,0.7273929674533076,2.8284271247461903,2.849911565818176,4.905797099726166
181,10,158,163,181,5,9,17,2,1,2,1197,llm,0.833333333333333,2.8284271247461903,2.820583471554611,5.010201388338975
182,10,141,150,182,5,9,17,2,1,2,1227,llm,1.1111111111111107,2.8284271247461903,2.792689513929851,5.175369519345588
183,10,124,137,183,5,9,17,2,1,2,1257,llm,1,2.8284271247461903,2.766127010129662,5.173907728187157
184,10,102,129,184,5,9,17,2,1,2,1287,llm,1,2.8284271247461903,2.740802851494983,5.172481843966729
185,10,88,113,185,5,9,17,2,1,2,1317,llm,1,2.8284271247461903,2.716632413071451,5.171091000813691
186,10,58,113,186,5,9,17,2,1,2,1347,llm,1,2.8284271247461903,2.693538608876139,5.169734314626935
187,10,28,113,187,5,9,17,2,1,2,1377,llm,1,2.8284271247461903,2.671451070658836,5.1684108914010904
188,10,15,121,188,5,9,17,2,1,2,1407,llm,1,2.8284271247461903,2.6503054317258528,5.167119834077083
189,10,37,113,189,5,9,17,2,1,2,1437,llm,1,2.8284271247461903,2.630042700472744,5.1658602481493725
190,10,67,113,190,5,9,17,2,1,2,1467,llm,1,2.8284271247461903,2.610608710784179,5.164631246226436
191,10,97,113,191,5,9,17,2,1,2,1497,llm,1,2.8284271247461903,2.5919536385180018,5.163431951710737
192,10,103,137,192,5,9,17,2,1,2,1527,llm,1,2.8284271247461903,2.57403157498527,5.162261501738784
193,10,127,143,193,5,9,17,2,1,2,1557,llm,1,2.8284271247461903,2.5568001497389625,5.161119049500128
194,10,141,159,194,5,9,17,2,1,2,1587,llm,1,2.8284271247461903,2.54022019614658,5.160003766035854
195,10,167,163,195,5,9,17,2,1,2,1617,llm,1,2.8284271247461903,2.524255454190279,5.15891484160154
196,10,196,162,196,5,9,17,2,1,2,1647,llm,1,2.8284271247461903,2.508872305747868,5.157851486666557
197,10,196,132,197,5,9,17,2,1,2,1677,llm,1,2.8284271247461903,2.494039538287297,5.156812932610472
198,10,204,110,198,5,9,17,2,1,2,1707,llm,1,2.8284271247461903,2.479728133479118,5.1557984321679005
199,10,231,107,199,5,9,17,2,1,2,1737,llm,1,2.8284271247461903,2.4659110777144,5.154807259665226
200,10,261,107,200,5,9,17,2,1,2,1767,llm,1,2.8284271247461903,2.4525631919247144,5.153838711085842
201,10,288,110,201,5,9,17,2,1,2,1797,llm,1,2.8284271247461903,2.4396609784485412,5.152892103994898
202,10,318,110,202,5,9,17,2,1,2,1827,llm,1,2.8284271247461903,2.4271824829847217,5.151966777349658
203,10,338,110,203,16,9,17,2,0,2,1847,llm,0.25981450121650207,2.8284271247461903,2.4922310107704835,4.893275131121065
204,10,338,110,204,16,9,17,2,0,2,1847,llm,0.18018296783145193,2.82842712474619,2.5835619693411362,4.938406226493905
205,10,338,110,205,16,9,17,2,0,2,1847,llm,0.15359065412941383,2.8284271247461903,2.6748929279117895,4.917546555319902
206,10,338,110,206,16,9,17,2,0,2,1847,llm,0.1420170316184918,2.8284271247461903,2.766223886482442,4.911267257428434
207,10,338,110,207,16,9,17,2,0,2,1847,llm,0.13817926783961582,2.8284271247461903,2.8575548450530954,4.91231428364119
208,10,338,110,208,16,9,17,2,0,2,1847,llm,0.14034785196879385,2.8284271247461903,2.948885803623748,4.9189857786995965
209,10,338,110,209,16,9,17,2,0,2,1847,llm,0.14946459189395273,2.8284271247461903,3.0402167621944014,4.932249988634856
210,10,338,110,210,16,9,17,2,0,2,1847,llm,0.17059614317623994,2.82842712474619,3.1315477207650546,4.9571987301573985
211,10,338,110,211,16,9,17,2,0,2,1847,llm,0.22611057051957442,2.82842712474619,3.2228786793357074,5.016223918180739
212,10,338,110,212,16,9,17,2,0,2,1847,llm,1.666666666666667,2.82842712474619,3.3142096379063606,5.793340205579418
213,10,338,110,213,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.4055405964770133,5.796304369365743
214,10,338,110,214,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.4968715550476666,5.799025749080867
215,10,338,110,215,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.5882025136183193,5.801522987216448
216,10,338,110,216,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.6795334721889725,5.803813498522775
217,10,338,110,217,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.7708644307596257,5.805913516451677
218,10,338,110,218,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.8621953893302785,5.8078381443336164
219,10,338,110,219,16,9,17,2,0,2,1847,llm,1,2.82842712474619,3.9535263479009317,5.809601409708089
220,10,338,110,220,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.0448573064715845,5.811216320494555
221,10,338,110,221,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.136188265042238,5.812694921927607
222,10,338,110,222,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.227519223612891,5.814048353386465
223,10,338,110,223,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.318850182183543,5.815286904427166
224,10,338,110,224,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.410181140754196,5.816420069478319
225,10,338,110,225,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.50151209932485,5.81745660079053
226,10,338,110,226,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.592843057895503,5.818404559338165
227,10,338,110,227,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.684174016466156,5.819271363462398
228,10,338,110,228,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.775504975036808,5.820063835118847
229,10,338,110,229,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.866835933607462,5.820788243653697
230,10,338,110,230,16,9,17,2,0,2,1847,llm,1,2.82842712474619,4.958166892178115,5.821450347080984
231,10,338,110,231,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.049497850748768,5.822055430872469
232,10,338,110,232,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.140828809319421,5.822608344301752
233,10,338,110,233,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.2321597678900735,5.823113534407457
234,10,338,110,234,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.323490726460727,5.823575077657519
235,10,338,110,235,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.41482168503138,5.823996709408983
236,10,338,110,236,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.506152643602033,5.824381851266073
237,10,338,110,237,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.5974836021726855,5.824733636444405
238,10,338,110,238,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.688814560743339,5.825054933251778
239,10,338,110,239,16,9,17,2,0,2,1847,llm,1,2.82842712474619,5.780145519313992,5.8253483667964145
240,10,338,110,240,16,9,17,3,0,2,1847,llm,1,2.82842712474619,5.871476477884645,5.825616339032405
241,10,338,110,241,16,9,17,3,0,2,1847,llm,1,2.82842712474619,5.962807436455298,5.825861047249724
242,10,338,110,242,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.054138395025951,5.826084501112906
243,10,338,110,243,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.145469353596604,5.826288538348485
244,10,338,110,244,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.236800312167257,5.826474839176864
245,10,338,110,245,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.32813127073791,5.826644939579557
246,10,338,110,246,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.419462229308563,5.82680024348785
247,10,338,110,247,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.510793187879216,5.826942033973926
248,10,338,110,248,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.602124146449869,5.8270714835206245
249,10,338,110,249,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.693455105020522,5.827189663441086
250,10,338,110,250,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.784786063591175,5.827297552514856
251,10,338,110,251,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.876117022161828,5.827396044902445
252,10,338,110,252,16,9,17,3,0,2,1847,llm,1,2.82842712474619,6.967447980732481,5.82748595739599
253,10,338,110,253,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.058778939303134,5.827568036059516
254,10,338,110,254,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.150109897873787,5.82764296230833
255,10,338,110,255,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.241440856444441,5.827711358473438
256,10,338,110,256,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.332771815015093,5.827773792893291
257,10,338,110,257,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.424102773585746,5.82783078457199
258,10,338,110,258,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.515433732156399,5.827882807439969
259,10,338,110,259,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.6067646907270525,5.827930294250348
260,10,338,110,260,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.698095649297705,5.827973640141504
261,10,338,110,261,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.789426607868358,5.82801320589394
262,10,338,110,262,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.880757566439011,5.828049320907256
263,10,338,110,263,16,9,17,3,0,2,1847,llm,1,2.82842712474619,7.9720885250096645,5.8280822859209485
264,10,338,110,264,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.063419483580317,5.828112375500749
265,10,338,110,265,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.15475044215097,5.828139840310499
266,10,338,110,266,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.246081400721623,5.828164909187837
267,10,338,110,267,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.337412359292276,5.828187791040468
268,10,338,110,268,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.42874331786293,5.828208676578393
269,10,338,110,269,16,9,17,3,0,2,1847,llm,1,2.82842712474619,8.520074276433583,5.828227739896171
