step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
136,49,350,131,136,4,9,19,2,0,1,983,llm,1,2.82842712474619,1.9921593993709692,5.708398528986412
137,49,350,131,137,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.033662720191198,5.7127135145947925
138,49,350,131,138,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.075166041011426,5.7168930393313175
139,49,350,131,139,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.1166693618316548,5.720939951344278
140,49,350,131,140,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.1581726826518834,5.724857142078518
141,49,350,131,141,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.1996760034721117,5.728647536858435
142,49,350,131,142,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.2411793242923403,5.732314086025435
143,49,350,131,143,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.282682645112569,5.735859756626677
144,49,350,131,144,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.3241859659327972,5.739287524648743
145,49,350,131,145,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.365689286753026,5.7426003677870705
146,49,350,131,146,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.4071926075732546,5.745801258739555
147,49,350,131,147,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.448695928393483,5.748893159010642
148,49,350,131,148,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.4901992492137115,5.751879013210462
149,49,350,131,149,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.53170257003394,5.7547617438321605
150,49,350,131,150,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.5732058908541684,5.757544246489334
151,49,350,131,151,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.614709211674397,5.76022938559466
152,49,350,131,152,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.6562125324946257,5.762819990460082
153,49,350,131,153,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.6977158533148544,5.765318851798497
154,49,350,131,154,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.7392191741350835,5.767728718606605
155,49,350,131,155,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.780722494955312,5.770052295408532
156,49,350,131,156,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.822225815775541,5.772292239839851
157,49,350,131,157,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.86372913659577,5.7744511605518785
158,49,350,131,158,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.9052324574159987,5.776531615416388
159,49,350,131,159,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.9467357782362273,5.778536110011329
160,49,350,131,160,4,9,19,2,0,1,983,llm,1,2.82842712474619,2.9882390990564565,5.780467096368609
161,49,350,131,161,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.029742419876685,5.782326971965573
162,49,350,131,162,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.071245740696914,5.784118078942417
163,49,350,131,163,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.1127490615171425,5.785842703528451
164,49,350,131,164,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.1542523823373716,5.787503075660794
165,49,350,131,165,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.1957557031576003,5.789101368779843
166,49,350,131,166,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.237259023977829,5.790639699786535
167,49,350,131,167,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.278762344798058,5.792120129147224
168,49,350,131,168,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.3202656656182867,5.793544661132673
169,49,350,131,169,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.3617689864385154,5.794915244178465
170,49,350,131,170,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.4032723072587445,5.796233771354801
171,49,350,131,171,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.444775628078973,5.797502080934433
172,49,350,131,172,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.486278948899202,5.798721957048113
173,49,350,131,173,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.527782269719431,5.799895130417685
174,49,350,131,174,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.5692855905396597,5.801023279157557
175,49,350,131,175,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.6107889113598883,5.802108029635946
176,49,350,131,176,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.652292232180117,5.803150957387895
177,49,350,131,177,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.693795553000346,5.804153588072656
178,49,350,131,178,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.735298873820575,5.805117398468564
179,49,350,131,179,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.7768021946408035,5.806043817499098
180,49,350,131,180,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.8183055154610326,5.806934227284286
181,49,350,131,181,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.8598088362812613,5.807789964212139
182,49,350,131,182,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.90131215710149,5.808612320025189
183,49,350,131,183,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.942815477921719,5.8094025429177
184,49,350,131,184,4,9,19,2,0,1,983,llm,1,2.82842712474619,3.9843187987419477,5.810161838639461
185,49,350,131,185,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.025822119562177,5.810891371602488
186,49,350,131,186,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.0673254403824055,5.811592265987288
187,49,350,131,187,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.108828761202634,5.812265606845683
188,49,350,131,188,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.150332082022863,5.812912441197487
189,49,350,131,189,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.1918354028430915,5.813533779118627
190,49,350,131,190,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.23333872366332,5.814130594818544
191,49,350,131,191,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.27484204448355,5.814703827704991
192,49,350,131,192,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.316345365303778,5.815254383434519
193,49,350,131,193,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.357848686124007,5.815783134947218
194,49,350,131,194,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.399352006944236,5.816290923484418
195,49,350,131,195,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.4408553277644645,5.816778559588257
196,49,350,131,196,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.482358648584693,5.817246824082197
197,49,350,131,197,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.523861969404922,5.817696469031702
198,49,350,131,198,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.565365290225151,5.8181282186844205
199,49,350,131,199,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.60686861104538,5.818542770389387
200,49,350,131,200,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.648371931865609,5.818940795494804
201,49,350,131,201,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.689875252685837,5.8193229402241275
202,49,350,131,202,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.731378573506066,5.819689826530247
203,49,350,131,203,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.772881894326295,5.82004205292763
204,49,350,131,204,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.814385215146523,5.820380195302393
205,49,350,131,205,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.855888535966753,5.820704807700324
206,49,350,131,206,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.897391856786982,5.82101642309294
207,49,350,131,207,4,9,19,2,0,1,983,llm,1,2.82842712474619,4.93889517760721,5.821315554121725
208,49,321,131,208,4,9,19,2,1,2,1013,llm,1.1111111111111107,2.82842712474619,4.83290397231409,5.085192266349832
209,49,298,138,209,4,9,19,2,1,2,1043,llm,0.8333333333333329,2.82842712474619,4.733010055916067,4.917702868489827
210,49,309,140,210,4,9,19,2,1,2,1073,llm,0.7273929674533076,2.82842712474619,4.63870200623182,4.81090805847757
211,49,339,140,211,4,9,19,2,1,2,1103,llm,0.6804138174397714,2.82842712474619,4.5495240408459,4.763044899629064
212,49,362,140,212,14,9,19,2,0,2,1126,llm,0.31938485456762816,2.82842712474619,4.584106525506628,4.977511722458623
213,49,362,140,213,14,9,19,2,0,2,1126,llm,0.22284154738757309,2.82842712474619,4.7116188973249535,5.042358564322341
214,49,362,140,214,14,9,19,2,0,2,1126,llm,0.1877818432961424,2.8284271247461903,4.839131269143279,5.008357180372009
215,49,362,140,215,14,9,19,2,0,2,1126,llm,0.17033067571704508,2.8284271247461903,4.966643640961605,4.991839505815844
216,49,362,140,216,14,9,19,2,0,2,1126,llm,0.1612404281982444,2.8284271247461903,5.094156012779931,4.983572450851015
217,49,362,140,217,14,9,19,2,0,2,1126,llm,0.15743261502228983,2.8284271247461903,5.2216683845982566,4.980490409959602
218,49,362,140,218,14,9,19,2,0,2,1126,llm,0.16743941538571522,2.8284271247461903,5.349180756416582,4.991136972751565
219,49,362,140,219,14,9,19,2,0,2,1126,llm,0.19081796371670853,2.82842712474619,5.476693128234908,5.015079374270037
220,49,362,140,220,14,9,19,2,0,2,1126,llm,0.2521119244231021,2.82842712474619,5.604205500053234,5.076870214080587
221,49,362,140,221,14,9,19,2,0,2,1126,llm,1.4492753623188404,2.8284271247461903,5.73171787187156,5.825196094185125
222,49,362,140,222,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,5.859230243689885,5.825581804404617
223,49,362,140,223,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,5.986742615508211,5.825921585497998
224,49,362,140,224,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.114254987326537,5.826220880552106
225,49,362,140,225,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.241767359144863,5.826484493436691
226,49,362,140,226,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.369279730963188,5.826716662554867
227,49,362,140,227,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.496792102781514,5.826921126382753
228,49,362,140,228,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.62430447459984,5.827101181644059
229,49,362,140,229,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.751816846418166,5.82725973489436
230,49,362,140,230,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,6.879329218236491,5.827399348220751
231,49,362,140,231,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.006841590054817,5.827522279696489
232,49,362,140,232,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.134353961873144,5.827630519168133
233,49,362,140,233,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.2618663336914695,5.8277258198946855
234,49,362,140,234,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.389378705509795,5.827809726504865
235,49,362,140,235,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.516891077328121,5.82788359968958
236,49,362,140,236,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.644403449146447,5.82794863800205
237,49,362,140,237,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.7719158209647725,5.828005897097567
238,49,362,140,238,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,7.899428192783098,5.828056306708303
239,49,362,140,239,14,9,19,2,0,2,1126,llm,1,2.8284271247461903,8.026940564601423,5.8281006856157145
240,49,362,140,240,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.15445293641975,5.8281397548535825
241,49,362,140,241,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.281965308238076,5.828174149348333
242,49,362,140,242,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.409477680056401,5.82820442817969
243,49,362,140,243,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.536990051874728,5.828231083623719
244,49,362,140,244,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.664502423693053,5.828254549121612
245,49,362,140,245,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.79201479551138,5.828275206300937
246,49,362,140,246,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,8.919527167329704,5.8282933911613455
247,49,362,140,247,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.047039539148031,5.828309399523627
248,49,362,140,248,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.174551910966356,5.828323491829429
249,49,362,140,249,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.30206428278468,5.828335897368715
250,49,362,140,250,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.429576654603006,5.82834681800292
251,49,362,140,251,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.557089026421329,5.82835643144379
252,49,362,140,252,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.684601398239653,5.828364894140776
253,49,362,140,253,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.812113770057978,5.828372343823597
254,49,362,140,254,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,9.939626141876303,5.8283789017410665
255,49,362,140,255,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.067138513694628,5.828384674632403
256,49,362,140,256,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.194650885512953,5.828389756462929
257,49,362,140,257,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.322163257331278,5.828394229952284
258,49,362,140,258,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.449675629149603,5.828398167919914
259,49,362,140,259,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.577188000967928,5.828401634469673
260,49,362,140,260,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.704700372786252,5.828404686032738
261,49,362,140,261,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.832212744604577,5.828407372285792
262,49,362,140,262,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,10.959725116422902,5.828409736959357
263,49,362,140,263,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.087237488241227,5.82841181854943
264,49,362,140,264,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.214749860059552,5.828413650943967
265,49,362,140,265,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.342262231877877,5.8284152639744145
266,49,362,140,266,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.469774603696202,5.828416683901237
267,49,362,140,267,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.597286975514526,5.828417933841343
268,49,362,140,268,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.724799347332851,5.828419034144361
269,49,362,140,269,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.852311719151176,5.828420002723885
270,49,362,140,270,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,11.979824090969501,5.828420855349066
271,49,362,140,271,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,12.107336462787826,5.828421605901316
272,49,362,140,272,14,8,20,3,0,2,1126,llm,1,2.8284271247461903,12.23484883460615,5.828422266600279
