step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
119,11,212,75,119,12,7,19,1,0,2,1260,llm,0.2708750903660304,2.8284271247461903,0.6392470922044631,4.518737876962207
120,11,216,101,120,12,7,19,2,0,2,1290,llm,0.29174614574510166,2.82842712474619,0.7232796814485752,4.558354503423556
121,11,246,101,121,12,7,19,2,0,2,1320,llm,0.297762163124647,2.8284271247461903,0.8034926075452279,4.581762792385756
122,11,276,101,122,12,7,19,2,0,2,1350,llm,0.3183211420448922,2.82842712474619,0.8801405147042515,4.618452022041712
123,11,276,71,123,12,7,19,2,0,2,1380,llm,0.36468268218137706,2.82842712474619,0.9534559041607089,4.679771880719195
124,11,298,63,124,12,7,19,2,0,2,1410,llm,0.48624357624183606,2.8284271247461903,1.0236514898105085,4.8152063727767365
125,11,328,63,125,12,7,19,2,0,2,1440,llm,1,2.8284271247461903,1.0909222593915664,5.341834890928847
126,11,358,63,126,12,7,19,2,0,2,1470,llm,1,2.8284271247461903,1.1554472832754383,5.353784020151758
127,11,373,63,127,12,7,19,2,0,2,1500,llm,1,2.8284271247461903,1.2173913062039554,5.364883683630521
128,11,343,63,128,12,7,19,2,0,2,1530,llm,1,2.8284271247461903,1.2769061517627267,5.375202216465092
129,11,313,63,129,12,7,19,2,0,2,1560,llm,1,2.8284271247461903,1.3341319648000067,5.384802830517082
130,11,298,78,130,12,7,19,2,0,2,1590,llm,1,2.8284271247461903,1.3891983131943706,5.393743769227779
131,11,298,85,131,12,7,19,2,0,2,1597,llm,1.449275362318839,2.8284271247461903,1.4629960994803306,5.5855498480847805
132,11,298,85,132,12,7,19,2,0,2,1597,llm,0.9332760941548387,2.8284271247461903,1.5428830455611313,5.585586663330605
133,11,298,85,133,12,7,19,2,0,2,1597,llm,0.7808450035558104,2.82842712474619,1.622769991641932,5.444448919621854
134,11,298,85,134,12,7,19,2,0,2,1597,llm,0.7157295848898116,2.82842712474619,1.7026569377227327,5.390038137398121
135,11,298,85,135,12,7,19,2,0,2,1597,llm,0.6926928792615145,2.82842712474619,1.7825438838035335,5.3771307038843945
136,11,298,85,136,12,7,19,2,0,2,1597,llm,0.7008102546446343,2.8284271247461903,1.8624308298843342,5.3948174089395415
137,11,298,85,137,12,7,19,2,0,2,1597,llm,0.7436845804219331,2.8284271247461903,1.9423177759651349,5.446718259758494
138,11,298,85,138,12,7,19,2,0,2,1597,llm,0.845124072264898,2.82842712474619,2.0222047220459354,5.556659986724817
139,11,298,85,139,12,7,19,2,0,2,1597,llm,1.1096735764960783,2.8284271247461903,2.1020916681267363,5.719533436453107
140,11,298,85,140,12,7,19,2,0,2,1597,llm,4.761904761904768,2.82842712474619,2.181978614207537,5.727046595807964
141,11,298,85,141,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.2618655602883377,5.734096256043236
142,11,298,85,142,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.3417525063691382,5.740703561112194
143,11,298,85,143,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.421639452449939,5.746889730578442
144,11,298,85,144,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.5015263985307397,5.752675881682121
145,11,298,85,145,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.5814133446115406,5.758082876990247
146,11,298,85,146,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.661300290692341,5.763131196015462
147,11,298,85,147,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.741187236773142,5.767840828981818
148,11,298,85,148,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.8210741828539425,5.772231190798311
149,11,298,85,149,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.900961128934743,5.776321053255376
150,11,298,85,150,12,7,19,2,0,2,1597,llm,1,2.82842712474619,2.980848075015544,5.7801284934718336
151,11,298,85,151,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.0607350210963444,5.783670856676735
152,11,298,85,152,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.1406219671771454,5.786964731500671
153,11,298,85,153,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.220508913257946,5.790025936064298
154,11,298,85,154,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.3003958593387464,5.792869513279997
155,11,298,85,155,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.380282805419547,5.795509733918764
156,11,298,85,156,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.460169751500348,5.797960106133341
157,11,298,85,157,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.5400566975811483,5.800233390266
158,11,298,85,158,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.619943643661949,5.80234161790228
159,11,298,85,159,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.6998305897427497,5.804296114257976
160,11,298,85,160,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.7797175358235506,5.806107523104512
161,11,298,85,161,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.859604481904351,5.807785833546406
162,11,298,85,162,12,7,19,2,0,2,1597,llm,1,2.82842712474619,3.939491427985152,5.8093404080635995
163,11,298,85,163,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.019378374065953,5.810780011320812
164,11,298,85,164,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.0992653201467535,5.812112839326066
165,11,298,85,165,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.179152266227554,5.81334654859148
166,11,298,85,166,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.2590392123083545,5.81448828501185
167,11,298,85,167,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.338926158389156,5.815544712231153
168,11,298,85,168,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.418813104469956,5.8165220393143935
169,11,298,85,169,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.498700050550757,5.817426047583032
170,11,298,85,170,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.578586996631557,5.818262116507088
171,11,298,85,171,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.658473942712358,5.8190352485766255
172,11,298,85,172,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.738360888793159,5.819750093100259
173,11,298,85,173,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.81824783487396,5.820410968899209
174,11,298,85,174,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.89813478095476,5.821021885882624
175,11,298,85,175,12,7,19,2,0,2,1597,llm,1,2.82842712474619,4.978021727035561,5.821586565504102
176,11,298,85,176,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.057908673116362,5.8221084601107265
177,11,298,85,177,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.1377956191971625,5.8225907712051175
178,11,298,85,178,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.217682565277963,5.823036466648142
179,11,298,85,179,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.2975695113587635,5.823448296835405
180,11,298,85,180,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.377456457439565,5.823828809884746
181,11,298,85,181,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.457343403520365,5.824180365874801
182,11,298,85,182,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.537230349601166,5.824505150176643
183,11,298,85,183,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.617117295681966,5.824805185921569
184,11,298,85,184,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.697004241762767,5.825082345648505
185,11,298,85,185,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.776891187843568,5.825338362174416
186,11,298,85,186,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.856778133924369,5.82557483873052
187,11,298,85,187,12,7,19,2,0,2,1597,llm,1,2.82842712474619,5.936665080005169,5.8257932584062155
188,11,298,85,188,12,7,19,2,0,2,1597,llm,1,2.82842712474619,6.01655202608597,5.825994992941471
189,11,298,85,189,12,7,19,2,0,2,1597,llm,1,2.82842712474619,6.096438972166771,5.826181310907083
190,11,298,85,190,12,7,19,2,0,2,1597,llm,1,2.82842712474619,6.176325918247572,5.8263533853106715
191,11,298,85,191,12,7,19,2,0,2,1597,llm,1,2.82842712474619,6.256212864328372,5.8265123006647155
192,11,307,105,192,12,7,19,2,1,3,1627,llm,1.1111111111111105,2.8284271247461903,6.2192694512744,5.591292797670933
193,11,307,135,193,12,7,19,2,1,3,1657,llm,0.8333333333333329,2.82842712474619,6.183663759875973,5.4245542654162895
194,11,299,140,194,12,7,19,2,1,3,1687,llm,0.7273929674533075,2.8284271247461903,6.149324423832558,5.31854213370603
195,11,276,133,195,12,7,19,2,1,3,1717,llm,0.6804138174397713,2.8284271247461903,6.1161850645874,5.27149135964366
196,11,272,107,196,12,7,19,2,1,3,1747,llm,0.6666666666666663,2.8284271247461903,6.084183863072469,5.257672765402844
197,11,242,107,197,12,7,19,2,1,3,1777,llm,0.6804138174397714,2.8284271247461903,6.053263174833226,5.271348689057375
198,11,212,107,198,12,7,19,2,1,3,1807,llm,0.7273929674533076,2.8284271247461903,6.023369183491799,5.318256861221847
199,11,196,93,199,12,7,19,2,1,3,1837,llm,0.8333333333333329,2.82842712474619,5.994451588165879,5.424126528770731
200,11,196,63,200,12,7,19,2,1,3,1867,llm,1.1111111111111105,2.8284271247461903,5.966463321023974,5.59072280436789
201,11,195,34,201,12,7,19,2,1,3,1897,llm,1,2.8284271247461903,5.939360291640906,5.590652745957824
202,11,173,42,202,12,7,19,2,1,3,1927,llm,1,2.8284271247461903,5.91310115523292,5.590583043409647
203,11,169,68,203,12,7,19,2,1,3,1957,llm,1,2.8284271247461903,5.887647102209952,5.590513717872834
204,11,142,71,204,12,7,19,2,1,3,1987,llm,1,2.8284271247461903,5.862961666792105,5.590444788578392
205,11,112,71,205,12,7,19,2,1,3,2017,llm,1,2.8284271247461903,5.83901055270548,5.590376272965723
206,11,82,71,206,12,7,19,2,1,3,2047,llm,1,2.8284271247461903,5.815761474205174,5.590308186802146
207,11,64,59,207,12,7,19,2,1,3,2077,llm,1,2.8284271247461903,5.793184010875797,5.590240544295366
208,11,64,50,208,23,7,19,2,0,3,2086,llm,0.2616673960236227,2.82842712474619,5.880350346805509,5.048841638832789
209,11,64,50,209,23,7,19,2,0,3,2086,llm,0.1894167453941431,2.8284271247461903,5.992511244622988,5.015352706907884
210,11,64,50,210,23,7,19,2,0,3,2086,llm,0.1634780326761681,2.8284271247461903,6.104672142440467,4.989677716826436
211,11,64,50,211,23,7,19,2,0,3,2086,llm,0.15206760401466432,2.8284271247461903,6.216833040257946,4.978503148006887
212,11,64,50,212,23,7,19,2,0,3,2086,llm,0.14849525384705636,2.8284271247461903,6.328993938075425,4.97514172746014
213,11,64,50,213,23,7,19,2,0,3,2086,llm,0.1512115913504755,2.82842712474619,6.441154835892904,4.978046690526587
214,11,64,50,214,23,7,19,2,0,3,2086,llm,0.16137420385692133,2.82842712474619,6.553315733710384,4.988377975855346
215,11,64,50,215,23,7,19,2,0,3,2086,llm,0.18460153768028437,2.82842712474619,6.665476631527863,5.011756134634937
216,11,64,50,216,23,7,19,2,0,3,2086,llm,0.24567011629563296,2.82842712474619,6.777637529345342,5.0729595743137015
217,11,64,50,217,23,7,19,2,0,3,2086,llm,3.7037037037037086,2.82842712474619,6.8897984271628205,5.827410041212849
218,11,64,50,218,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.0019593249803,5.827517855228054
219,11,64,50,219,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.114120222797779,5.827614249922103
220,11,64,50,220,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.226281120615258,5.827700432926069
221,11,64,50,221,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.338442018432738,5.827777484535117
222,11,64,50,222,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.450602916250216,5.827846371059766
223,11,64,50,223,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.562763814067695,5.827907956792437
224,11,64,50,224,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.674924711885175,5.827963014729837
225,11,64,50,225,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.787085609702654,5.828012236178077
226,11,64,50,226,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,7.899246507520133,5.828056239355
227,11,64,50,227,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.011407405337613,5.8280955770928315
228,11,64,50,228,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.123568303155091,5.828130743734019
229,11,64,50,229,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.235729200972571,5.828162181303752
230,11,64,50,230,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.34789009879005,5.828190285034247
231,11,64,50,231,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.460050996607528,5.82821540830824
232,11,64,50,232,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.572211894425008,5.828237867082233
233,11,64,50,233,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.684372792242486,5.828257943843844
234,11,64,50,234,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.796533690059967,5.828275891151998
235,11,64,50,235,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,8.908694587877445,5.828291934803696
236,11,64,50,236,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.020855485694923,5.828306276666513
237,11,64,50,237,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.133016383512404,5.828319097211973
238,11,64,50,238,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.245177281329882,5.828330557781238
239,11,64,50,239,23,7,19,2,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.357338179147362,5.828340802611296
240,11,64,50,240,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.46949907696484,5.828349960646888
241,11,64,50,241,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.581659974782319,5.828358147160744
242,11,64,50,242,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.6938208725998,5.828365465202382
243,11,64,50,243,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.805981770417278,5.8283720068935425
244,11,64,50,244,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,9.918142668234756,5.828377854586466
245,11,64,50,245,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.030303566052236,5.828383081899518
246,11,64,50,246,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.142464463869715,5.828387754643109
247,11,64,50,247,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.254625361687193,5.8283919316475306
248,11,64,50,248,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.366786259504673,5.828395665503074
249,11,64,50,249,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.478947157322152,5.828399003221714
250,11,64,50,250,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.591108055139632,5.828401986828665
251,11,64,50,251,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.70326895295711,5.8284046538912415
252,11,64,50,252,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.815429850774589,5.8284070379916395
253,11,64,50,253,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,10.927590748592069,5.828409169149609
254,11,64,50,254,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.039751646409547,5.828411074200299
255,11,64,50,255,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.151912544227027,5.828412777132055
256,11,64,50,256,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.264073442044506,5.828414299388375
257,11,64,50,257,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.376234339861984,5.8284156601378605
258,11,64,50,258,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.488395237679464,5.828416876515531
259,11,64,50,259,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.600556135496943,5.828417963838546
260,11,64,50,260,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.712717033314423,5.828418935799046
261,11,64,50,261,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.824877931131901,5.828419804636544
262,11,64,50,262,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,11.93703882894938,5.8284205812920264
263,11,64,50,263,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,12.04919972676686,5.8284212755457085
264,11,64,50,264,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,12.161360624584338,5.828421896140182
265,11,64,50,265,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,12.273521522401818,5.8284224508904945
266,11,64,50,266,23,8,19,3,0,3,2086,llm,281474976710656.0,2.8284271247461903,12.385682420219297,5.828422946782553
