step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
482,43,362,140,482,44,6,17,5,0,8,4610,llm,0.7436845804219337,2.82842712474619,12.671134226882115,5.572108564695862
483,43,362,140,483,44,6,17,5,0,8,4610,llm,0.7070891041799028,2.82842712474619,12.76818001390998,5.535513378901298
484,43,362,140,484,44,6,17,5,0,8,4610,llm,0.7049774402016569,2.8284271247461903,12.865225800937845,5.533401978508474
485,43,362,140,485,44,6,17,5,0,8,4610,llm,0.7363898030100064,2.8284271247461903,12.962271587965711,5.564814580524523
486,43,362,140,486,44,6,17,5,0,8,4610,llm,0.8175601007965985,2.8284271247461903,13.059317374993576,5.645985095395658
487,43,362,140,487,44,6,17,5,0,8,4610,llm,1.0163420395767413,2.8284271247461903,13.15636316202144,5.8284251916065015
488,43,362,140,488,44,6,17,5,0,8,4610,llm,1.9607843137254877,2.82842712474619,13.253408949049307,5.82842537039367
489,43,362,140,489,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.350454736077172,5.828425532645664
490,43,362,140,490,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.447500523105038,5.8284256798917395
491,43,362,140,491,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.544546310132903,5.8284258135197184
492,43,362,140,492,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.641592097160768,5.828425934789072
493,43,362,140,493,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.738637884188634,5.8284260448427885
494,43,362,140,494,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.835683671216499,5.828426144718148
495,43,362,140,495,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,13.932729458244363,5.828426235356497
496,43,362,140,496,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.02977524527223,5.828426317612123
497,43,362,140,497,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.126821032300095,5.828426392260304
498,43,362,140,498,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.22386681932796,5.828426460004617
499,43,362,140,499,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.320912606355826,5.828426521483568
500,43,362,140,500,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.41795839338369,5.828426577276611
501,43,362,140,501,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.515004180411557,5.82842662790961
502,43,362,140,502,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.612049967439422,5.828426673859791
503,43,362,140,503,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.709095754467286,5.82842671556025
504,43,362,140,504,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.806141541495153,5.828426753404021
505,43,362,140,505,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,14.903187328523018,5.8284267877477935
506,43,362,140,506,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.000233115550882,5.828426818915265
507,43,362,140,507,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.097278902578749,5.828426847200197
508,43,362,140,508,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.194324689606614,5.828426872869184
509,43,362,140,509,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.29137047663448,5.828426896164162
510,43,362,140,510,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.388416263662345,5.828426917304691
511,43,362,140,511,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.48546205069021,5.828426936490028
512,43,362,140,512,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.582507837718076,5.828426953900999
513,43,362,140,513,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.67955362474594,5.828426969701708
514,43,362,140,514,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.776599411773805,5.828426984041079
515,43,362,140,515,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.873645198801672,5.828426997054267
516,43,362,140,516,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,15.970690985829537,5.8284270088639225
517,43,362,140,517,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.0677367728574,5.828427019581357
518,43,362,140,518,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.164782559885268,5.828427029307583
519,43,362,140,519,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.261828346913134,5.828427038134274
520,43,362,140,520,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.358874133940997,5.828427046144624
521,43,362,140,521,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.455919920968864,5.828427053414132
522,43,362,140,522,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.55296570799673,5.828427060011316
523,43,362,140,523,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.650011495024593,5.828427065998356
524,43,362,140,524,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.74705728205246,5.8284270714316815
525,43,362,140,525,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.844103069080326,5.828427076362503
526,43,362,140,526,44,6,17,5,0,8,4610,llm,140737488355328.0,2.82842712474619,16.94114885610819,5.828427080837294
527,43,333,140,527,44,6,17,5,1,9,4640,llm,1.1111111111111112,2.8284271247461903,16.928033901908883,5.761370153932535
528,43,303,140,528,44,6,17,5,1,9,4670,llm,0.8333333333333334,2.8284271247461903,16.915087448191795,5.594703486686154
529,43,276,137,529,44,6,17,5,1,9,4700,llm,0.727392967453308,2.8284271247461903,16.902306268351943,5.488763120226406
530,43,276,107,530,44,6,17,5,1,9,4730,llm,0.6804138174397717,2.8284271247461903,16.889687217643253,5.441783969633186
531,43,246,107,531,44,6,17,5,1,9,4760,llm,0.6666666666666666,2.82842712474619,16.87722723059896,5.428036818280481
532,43,216,107,532,44,6,17,5,1,9,4790,llm,0.6804138174397716,2.8284271247461903,16.86492331854896,5.441783968474116
533,43,196,97,533,44,6,17,5,1,9,4820,llm,0.727392967453308,2.82842712474619,16.85277256722987,5.488763117908356
534,43,196,67,534,44,6,17,5,1,9,4850,llm,0.8333333333333335,2.82842712474619,16.8407721344838,5.5947034832093
535,43,196,37,535,44,6,17,5,1,9,4880,llm,1.1111111111111112,2.8284271247461903,16.828919248041984,5.761370149297144
536,43,172,37,536,44,6,17,5,1,9,4910,llm,140737488355328.0,2.82842712474619,16.817211203389686,5.761370148718617
537,43,169,64,537,44,6,17,5,1,9,4940,llm,140737488355328.0,2.82842712474619,16.805645361708873,5.761370148140429
538,43,146,71,538,44,6,17,5,1,9,4970,llm,140737488355328.0,2.82842712474619,16.794219147895433,5.761370147562618
539,43,116,71,539,44,6,17,5,1,9,5000,llm,140737488355328.0,2.82842712474619,16.782930048647753,5.761370146985218
540,43,86,71,540,44,6,17,5,1,9,5030,llm,140737488355328.0,2.82842712474619,16.771775610623706,5.761370146408268
541,43,56,71,541,44,6,17,5,1,9,5060,llm,140737488355328.0,2.82842712474619,16.760753438663183,5.761370145831803
542,43,53,44,542,44,6,17,5,1,9,5090,llm,140737488355328.0,2.82842712474619,16.74986119407351,5.761370145255857
543,43,53,37,543,44,6,17,5,1,9,5120,llm,140737488355328.0,2.82842712474619,16.739096592975123,5.761370144680463
544,43,83,37,544,44,6,17,5,1,9,5150,llm,140737488355328.0,2.82842712474619,16.72845740470507,5.761370144105654
545,43,102,48,545,44,6,17,5,1,9,5180,llm,140737488355328.0,2.82842712474619,16.71794145027598,5.761370143531461
546,43,109,71,546,44,6,17,5,1,9,5210,llm,140737488355328.0,2.82842712474619,16.7075466008883,5.761370142957916
547,43,139,71,547,44,6,17,5,1,9,5240,llm,140737488355328.0,2.82842712474619,16.697270776493607,5.761370142385048
548,43,169,71,548,44,6,17,5,1,9,5270,llm,140737488355328.0,2.82842712474619,16.687111944407015,5.761370141812886
549,43,169,41,549,44,6,17,5,1,9,5300,llm,140737488355328.0,2.82842712474619,16.677068117966687,5.761370141241458
550,43,192,34,550,44,6,17,5,1,9,5330,llm,140737488355328.0,2.82842712474619,16.667137355238633,5.761370140670792
551,43,200,56,551,44,6,17,5,1,9,5360,llm,140737488355328.0,2.82842712474619,16.657317757764996,5.761370140100914
552,43,200,86,552,44,6,17,5,1,9,5390,llm,140737488355328.0,2.82842712474619,16.647607469354146,5.76137013953185
553,43,215,101,553,44,6,17,5,1,9,5420,llm,140737488355328.0,2.82842712474619,16.638004674910945,5.761370138963625
554,43,245,101,554,44,6,17,5,1,9,5450,llm,140737488355328.0,2.82842712474619,16.62850759930565,5.761370138396263
555,43,275,101,555,44,6,17,5,1,9,5480,llm,140737488355328.0,2.82842712474619,16.619114506279974,5.761370137829788
556,43,305,101,556,44,6,17,5,1,9,5510,llm,140737488355328.0,2.82842712474619,16.60982369738888,5.7613701372642225
557,43,335,101,557,44,6,17,5,1,9,5540,llm,140737488355328.0,2.82842712474619,16.60063351097675,5.76137013669959
558,43,336,130,558,44,6,17,5,1,9,5570,llm,140737488355328.0,2.82842712474619,16.591542321186655,5.761370136135909
559,43,357,139,559,44,6,17,5,1,9,5600,llm,140737488355328.0,2.82842712474619,16.58254853700145,5.761370135573204
560,43,387,139,560,44,6,17,5,1,9,5630,llm,140737488355328.0,2.82842712474619,16.57365060131556,5.761370135011491
561,43,388,140,561,49,6,17,5,0,9,5632,llm,0.46729943058008766,2.82842712474619,16.654894498323813,5.291650794185547
562,43,388,140,562,49,6,17,5,0,9,5632,llm,0.34558792173121083,2.82842712474619,16.74202392466492,5.174014992893865
563,43,388,140,563,49,6,17,5,0,9,5632,llm,0.3002698713507838,2.8284271247461903,16.829153351006028,5.1286969469845305
564,43,388,140,564,49,6,17,5,0,9,5632,llm,0.28023467189982426,2.8284271247461903,16.91628277734714,5.108661751631589
565,43,388,140,565,49,6,17,5,0,9,5632,llm,0.27419561864841074,2.8284271247461903,17.003412203688246,5.102622702136248
566,43,388,140,566,49,6,17,5,0,9,5632,llm,0.2795913611996198,2.82842712474619,17.090541630029357,5.1080184481301165
567,43,388,140,567,49,6,17,5,0,9,5632,llm,0.2986941160766611,2.8284271247461903,17.177671056370464,5.127121206162558
568,43,388,140,568,49,6,17,5,0,9,5632,llm,0.34201216321993283,2.8284271247461903,17.26480048271157,5.1704392561979375
569,43,388,140,569,49,6,17,5,0,9,5632,llm,0.4557678932976625,2.8284271247461903,17.351929909052682,5.284194988926454
570,43,388,140,570,49,6,17,5,0,9,5632,llm,16.666666666666437,2.82842712474619,17.43905933539379,5.828427098058391
571,43,388,140,571,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.526188761734897,5.828427100285262
572,43,388,140,572,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.613318188076008,5.828427102326319
573,43,388,140,573,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.700447614417115,5.828427104197068
574,43,388,140,574,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.787577040758222,5.828427105911718
575,43,388,140,575,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.874706467099333,5.828427107483296
576,43,388,140,576,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,17.96183589344044,5.828427108923738
577,43,388,140,577,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.048965319781548,5.828427110243988
578,43,388,140,578,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.13609474612266,5.828427111454074
579,43,388,140,579,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.223224172463766,5.828427112563189
580,43,388,140,580,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.310353598804877,5.828427113579757
581,43,388,140,581,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.397483025145984,5.828427114511501
582,43,388,140,582,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.48461245148709,5.828427115365499
583,43,388,140,583,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.571741877828202,5.828427116148239
584,43,388,140,584,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.65887130416931,5.828427116865665
585,43,388,140,585,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.746000730510417,5.828427117523228
586,43,388,140,586,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.833130156851528,5.828427118125923
587,43,388,140,587,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,18.920259583192635,5.828427118678328
588,43,388,140,588,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.007389009533743,5.82842711918464
589,43,388,140,589,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.094518435874853,5.828427119648705
590,43,388,140,590,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.18164786221596,5.828427120074046
591,43,388,140,591,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.268777288557068,5.828427120463897
592,43,388,140,592,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.35590671489818,5.828427120821218
593,43,388,140,593,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.443036141239286,5.828427121148724
594,43,388,140,594,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.530165567580397,5.828427121448902
595,43,388,140,595,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.617294993921504,5.828427121724033
596,43,388,140,596,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.70442442026261,5.8284271219762065
597,43,388,140,597,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.791553846603723,5.828427122207338
598,43,388,140,598,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.87868327294483,5.828427122419184
599,43,388,140,599,49,6,17,5,0,9,5632,llm,140737488355328.0,2.82842712474619,19.965812699285937,5.828427122613353
600,43,388,140,600,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.052942125627048,5.82842712279132
601,43,388,140,601,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.140071551968155,5.828427122954437
602,43,388,140,602,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.227200978309263,5.8284271231039435
603,43,388,140,603,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.314330404650374,5.828427123240975
604,43,388,140,604,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.40145983099148,5.8284271233665725
605,43,388,140,605,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.48858925733259,5.82842712348169
606,43,388,140,606,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.5757186836737,5.828427123587202
607,43,388,140,607,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.662848110014806,5.82842712368391
608,43,388,140,608,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.749977536355917,5.828427123772548
609,43,388,140,609,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.837106962697025,5.82842712385379
610,43,388,140,610,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,20.924236389038132,5.828427123928253
611,43,388,140,611,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.011365815379243,5.828427123996503
612,43,388,140,612,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.09849524172035,5.828427124059058
613,43,388,140,613,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.185624668061457,5.828427124116393
614,43,388,140,614,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.27275409440257,5.828427124168945
615,43,388,140,615,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.359883520743676,5.828427124217111
616,43,388,140,616,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.447012947084783,5.828427124261259
617,43,388,140,617,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.534142373425894,5.828427124301721
618,43,388,140,618,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.621271799767,5.828427124338809
619,43,388,140,619,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.70840122610811,5.828427124372801
620,43,388,140,620,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.79553065244922,5.828427124403957
621,43,388,140,621,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.882660078790327,5.828427124432514
622,43,388,140,622,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,21.969789505131438,5.828427124458687
623,43,388,140,623,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.056918931472545,5.828427124482677
624,43,388,140,624,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.144048357813652,5.828427124504665
625,43,388,140,625,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.231177784154763,5.8284271245248185
626,43,388,140,626,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.31830721049587,5.82842712454329
627,43,388,140,627,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.405436636836978,5.8284271245602195
628,43,388,140,628,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.49256606317809,5.828427124575738
629,43,388,140,629,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.579695489519196,5.82842712458996
630,43,388,140,630,49,6,17,6,0,9,5632,llm,140737488355328.0,2.82842712474619,22.666824915860303,5.828427124602996
631,43,359,140,631,49,6,17,6,5,14,5662,llm,1.1111111111111112,2.82842712474619,22.633392945121575,5.76729158441219
632,43,329,140,632,49,6,17,6,5,14,5692,llm,0.8333333333333334,2.8284271247461903,22.600313384474962,5.600624917740544
633,43,299,140,633,49,6,17,6,5,14,5722,llm,0.727392967453308,2.82842712474619,22.56758069094453,5.494684551855426
634,43,276,133,634,49,6,17,6,5,14,5752,llm,0.6804138174397718,2.8284271247461903,22.535189437193626,5.447705401836684
635,43,272,107,635,49,6,17,6,5,14,5782,llm,0.6666666666666666,2.8284271247461903,22.50313430852488,5.433958251058258
636,43,242,107,636,49,6,17,6,5,14,5812,llm,0.6804138174397718,2.82842712474619,22.471410099973156,5.447705401825926
637,43,212,107,637,49,6,17,6,5,14,5842,llm,0.7273929674533081,2.8284271247461903,22.440011713488037,5.49468455183391
638,43,196,93,638,49,6,17,6,5,14,5872,llm,0.8333333333333334,2.82842712474619,22.408934155202694,5.600624917708265
639,43,196,63,639,49,6,17,6,5,14,5902,llm,1.111111111111111,2.82842712474619,22.378172532786063,5.767291584369142
640,43,195,34,640,49,6,17,6,5,14,5932,llm,140737488355328.0,2.8284271247461903,22.347722052875334,5.7672915843632335
641,43,169,38,641,49,6,17,6,5,14,5962,llm,140737488355328.0,2.8284271247461903,22.317578018585976,5.767291584357204
642,43,169,68,642,49,6,17,6,5,14,5992,llm,140737488355328.0,2.8284271247461903,22.287735827096583,5.767291584351053
643,43,142,71,643,49,6,17,6,5,14,6022,llm,140737488355328.0,2.8284271247461903,22.258190967305854,5.76729158434478
644,43,112,71,644,49,6,17,6,5,14,6052,llm,140737488355328.0,2.8284271247461903,22.228939017559313,5.767291584338384
645,43,82,71,645,49,6,17,6,5,14,6082,llm,140737488355328.0,2.8284271247461903,22.19997564344329,5.767291584331864
646,43,53,70,646,49,6,17,6,5,14,6112,llm,140737488355328.0,2.8284271247461903,22.171296595643852,5.7672915843252195
647,43,53,40,647,49,6,17,6,5,14,6142,llm,140737488355328.0,2.8284271247461903,22.142897707868503,5.767291584318449
648,43,57,37,648,49,6,17,6,5,14,6172,llm,140737488355328.0,2.8284271247461903,22.114774894828493,5.767291584311552
649,43,63,58,649,52,6,17,6,4,14,6202,llm,0.859456983537332,2.82842712474619,22.093177645735185,5.631226574780307
650,43,53,78,650,52,6,17,6,4,14,6232,llm,0.644592737652999,2.8284271247461903,22.071788329078586,5.41636232889048
651,43,48,103,651,52,6,17,6,4,14,6262,llm,0.5626466690883198,2.8284271247461903,22.050603956369514,5.334416260320243
652,43,19,103,652,52,6,17,6,4,14,6292,llm,0.5263077663845164,2.8284271247461903,22.029621596114755,5.298077357610815
653,43,15,122,653,52,6,17,6,4,14,6322,llm,0.5156741901223992,2.8284271247461903,22.008838372464755,5.287443781343011
654,43,15,92,654,52,6,17,6,4,14,6352,llm,0.5263077663845164,2.8284271247461903,21.988251463899612,5.298077357599377
655,43,15,62,655,52,6,17,6,4,14,6382,llm,0.56264666908832,2.82842712474619,21.967858101952128,5.334416260297365
656,43,15,32,656,52,6,17,6,4,14,6412,llm,0.644592737652999,2.82842712474619,21.947655569966724,5.416362328856165
657,43,21,37,657,55,6,17,6,3,14,6442,llm,0.6418221660521923,2.8284271247461903,21.93237566621935,5.416677529703068
658,43,51,37,658,55,6,17,6,3,14,6472,llm,0.8196877404128399,2.82842712474619,21.917237417945536,5.594543104059162
659,43,64,53,659,59,6,17,6,2,14,6502,llm,0.4431741140289363,2.8284271247461903,21.90837759583108,5.221593783954033
660,43,76,71,660,59,6,17,6,2,14,6532,llm,0.3603007241321595,2.8284271247461903,21.89959915603856,5.138720394054561
661,43,106,71,661,59,6,17,6,2,14,6562,llm,0.3275051337873431,2.8284271247461907,21.890900982382508,5.105924803707049
662,43,136,71,662,59,6,17,6,2,14,6592,llm,0.3169964286192695,2.82842712474619,21.88228197899639,5.095416098536283
663,43,166,71,663,59,6,17,6,2,14,6622,llm,0.3229447959214438,2.82842712474619,21.873741069872302,5.101364465835766
664,43,173,48,664,59,6,17,6,2,14,6652,llm,0.34850384859395356,2.82842712474619,21.865277198413192,5.126923518505585
665,43,189,34,665,59,6,17,6,2,14,6682,llm,0.41214560086273627,2.8284271247461903,21.856889326997116,5.19056527077168
666,43,200,53,666,59,6,17,6,2,14,6712,llm,0.6263461432603933,2.82842712474619,21.848576436553174,5.404765813166649
667,43,200,83,667,59,6,17,6,2,14,6742,llm,0.8351281910138574,2.8284271247461903,21.84033752614878,5.6135478609174285
668,43,212,101,668,59,6,17,6,2,14,6772,llm,140737488355328.0,2.82842712474619,21.8321716125879,5.778419669900888
669,43,242,101,669,59,6,17,6,2,14,6802,llm,140737488355328.0,2.82842712474619,21.824077730019912,5.7784196698982075
670,43,272,101,670,59,6,17,6,2,14,6832,llm,140737488355328.0,2.82842712474619,21.816054929558785,5.778419669895528
671,43,302,101,671,59,6,17,6,2,14,6862,llm,140737488355328.0,2.82842712474619,21.80810227891224,5.778419669892851
672,43,307,126,672,59,6,17,6,2,14,6892,llm,140737488355328.0,2.82842712474619,21.800218862020596,5.778419669890177
673,43,330,131,673,59,6,17,6,2,14,6922,llm,140737488355328.0,2.82842712474619,21.79240377870502,5.778419669887504
674,43,352,139,674,59,6,17,6,2,14,6952,llm,140737488355328.0,2.82842712474619,21.784656144324842,5.778419669884833
675,43,374,140,675,63,6,17,6,1,14,6982,llm,0.9721390997947088,2.82842712474619,21.781886095727685,5.753262475210479
676,43,344,140,676,63,6,17,6,1,14,7012,llm,0.7291043248460315,2.82842712474619,21.779139749771122,5.510227700260848
677,43,314,140,677,63,6,17,6,1,14,7042,llm,0.6364144301193545,2.8284271247461903,21.776416803524498,5.417537805533223
678,43,284,140,678,63,6,17,6,1,14,7072,llm,0.595311188376403,2.82842712474619,21.773716959197383,5.376434563789327
679,43,276,118,679,63,6,17,6,1,14,7102,llm,0.5832834598768252,2.8284271247461903,21.77103992403102,5.364406835288812
680,43,257,107,680,63,6,17,6,1,14,7132,llm,0.595311188376403,2.82842712474619,21.76838541019247,5.376434563787457
681,43,227,107,681,63,6,17,6,1,14,7162,llm,0.6364144301193544,2.8284271247461903,21.765753134671474,5.4175378055294825
682,43,204,100,682,63,6,17,6,1,14,7192,llm,0.7291043248460316,2.82842712474619,21.76314281917985,5.510227700255237
683,43,196,78,683,63,6,17,6,1,14,7222,llm,0.9721390997947089,2.8284271247461903,21.760554190053433,5.753262475202999
684,43,196,48,684,63,6,17,6,1,14,7252,llm,1,2.8284271247461903,21.75798697815641,5.781123375407379
685,43,180,34,685,63,6,17,6,1,14,7282,llm,1,2.8284271247461903,21.755440918788064,5.781123375406473
686,43,169,53,686,63,6,17,6,1,14,7312,llm,1,2.8284271247461903,21.75291575159178,5.781123375405572
687,43,157,71,687,63,6,17,6,1,14,7342,llm,1,2.8284271247461903,21.750411220466287,5.781123375404677
688,43,127,71,688,63,6,17,6,1,14,7372,llm,1,2.8284271247461903,21.747927073479094,5.781123375403786
689,43,97,71,689,63,6,17,6,1,14,7402,llm,1,2.8284271247461903,21.745463062781987,5.781123375402901
690,43,67,71,690,63,6,17,6,1,14,7432,llm,1,2.8284271247461903,21.743018944528615,5.781123375402021
691,43,64,50,691,67,6,17,6,0,14,7456,llm,0.7362855228378441,2.8284271247461903,21.763356798948784,5.5290763952156805
692,43,64,50,692,67,6,17,6,0,14,7456,llm,0.42500565979643834,2.82842712474619,21.853682911774087,5.253432784219729
693,43,64,50,693,67,6,17,6,0,14,7456,llm,0.3477757697477512,2.8284271247461903,21.94400902459939,5.176202894198931
694,43,64,50,694,67,6,17,6,0,14,7456,llm,0.3155953295946802,2.82842712474619,22.03433513742469,5.144022454071338
695,43,64,50,695,67,6,17,6,0,14,7456,llm,0.30355352449670175,2.82842712474619,22.124661250249996,5.131980648996639
696,43,64,50,696,67,6,17,6,0,14,7456,llm,0.3056356177744641,2.8284271247461903,22.2149873630753,5.13406274229567
697,43,64,50,697,67,6,17,6,0,14,7456,llm,0.32278148087050856,2.8284271247461903,22.305313475900604,5.151208605411145
698,43,64,50,698,67,6,17,6,0,14,7456,llm,0.36439057760161453,2.8284271247461903,22.39563958872591,5.192817702160004
699,43,64,50,699,67,6,17,6,0,14,7456,llm,0.4711596642334221,2.82842712474619,22.485965701551216,5.299586788808031
700,43,64,50,700,67,6,17,6,0,14,7456,llm,1.388888888888886,2.82842712474619,22.57629181437652,5.828427124589428
701,43,64,50,701,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,22.666617927201823,5.828427124602967
702,43,64,50,702,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,22.75694404002713,5.828427124615336
703,43,64,50,703,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,22.847270152852435,5.8284271246266375
704,43,64,50,704,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,22.93759626567774,5.828427124636963
705,43,64,50,705,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.027922378503042,5.828427124646397
706,43,64,50,706,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.118248491328348,5.828427124655016
707,43,64,50,707,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.208574604153654,5.82842712466289
708,43,64,50,708,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.29890071697896,5.8284271246700845
709,43,64,50,709,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.38922682980426,5.828427124676657
710,43,64,50,710,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.479552942629567,5.828427124682663
711,43,64,50,711,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.569879055454873,5.828427124688149
712,43,64,50,712,67,6,17,6,0,14,7456,llm,1,2.8284271247461903,23.66020516828018,5.828427124693162
