step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
49,44,15,38,49,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,44,15,38,50,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,44,15,38,51,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,44,15,38,52,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,44,15,38,53,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,44,15,38,54,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,44,15,38,55,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,44,15,38,56,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,44,15,38,57,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,44,15,38,58,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,44,15,38,59,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,44,15,38,60,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,44,15,38,61,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,44,15,38,62,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,44,15,38,63,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,44,15,38,64,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,44,15,38,65,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,44,15,38,66,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,44,15,38,67,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,44,15,38,68,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,44,15,38,69,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,44,15,38,70,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,44,15,38,71,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,44,15,38,72,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,44,15,38,73,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,44,15,38,74,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,44,15,38,75,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,44,15,38,76,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,44,15,38,77,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,44,15,38,78,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,44,15,38,79,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,44,15,38,80,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,44,15,38,81,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,44,15,38,82,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,44,15,38,83,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,44,15,38,84,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,44,15,38,85,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,44,15,38,86,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,44,15,38,87,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,44,15,38,88,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,44,15,38,89,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,44,15,38,90,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,44,15,38,91,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,44,15,38,92,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,44,15,38,93,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,44,15,38,94,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,44,25,24,95,0,9,19,1,1,1,30,llm,1,0.0,0.0,1.5
96,44,15,44,96,0,9,19,1,1,1,60,llm,1,0.0,0.0,1.5
97,44,15,74,97,0,9,19,1,1,1,90,llm,1,0.0,0.0,1.5
98,44,15,104,98,0,9,19,1,1,1,120,llm,1,0.0,0.0,1.5
99,44,15,134,99,0,9,19,1,1,1,150,llm,1,0.0,0.0,1.5
100,44,15,136,100,5,9,19,1,0,1,152,llm,0.6078169098284939,2.8284271247461903,0.37395444723143106,4.993472377844568
101,44,15,136,101,5,9,19,1,0,1,152,llm,0.4476094023156231,2.82842712474619,0.7479088944628621,4.954759414190957
102,44,15,136,102,5,9,19,1,0,1,152,llm,0.38838681038960454,2.8284271247461903,1.1218633416942931,4.971148118737663
103,44,15,136,103,5,9,19,1,0,1,152,llm,0.3622294444771426,2.82842712474619,1.4958177889257243,5.007606454825405
104,44,15,136,104,5,9,19,1,0,1,152,llm,0.35428068611322644,2.8284271247461903,1.8697722361571554,5.049139731952369
105,44,15,136,105,5,9,19,1,0,1,152,llm,0.3611536348867533,2.8284271247461903,2.2437266833885863,5.093688795983664
106,44,15,136,106,5,9,19,1,0,1,152,llm,0.3857498409269323,2.8284271247461903,2.617681130620017,5.146167840299451
107,44,15,136,107,5,9,19,1,0,1,152,llm,0.44161496880346335,2.8284271247461903,2.991635577851448,5.22223691004309
108,44,15,136,108,5,9,19,1,0,1,152,llm,0.5883696067212559,2.8284271247461903,3.365590025082879,5.383408389533608
109,44,15,136,109,5,9,19,1,0,1,152,llm,16.66666666666665,2.8284271247461903,3.73954447231431,5.805213860022464
110,44,15,136,110,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,4.113498919545741,5.812339696325498
111,44,15,136,111,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,4.487453366777172,5.817303007686984
112,44,15,136,112,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,4.861407814008603,5.820746985472792
113,44,15,136,113,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,5.235362261240034,5.823130433938022
114,44,15,136,114,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,5.609316708471465,5.824776925722107
115,44,15,136,115,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,5.983271155702897,5.825912894411026
116,44,15,136,116,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,6.357225602934328,5.826695955566481
117,44,15,136,117,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,6.73118005016576,5.827235422414355
118,44,15,136,118,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,7.105134497397191,5.8276069187545545
119,44,15,136,119,5,9,19,1,0,1,152,llm,1125899906842624.0,2.8284271247461903,7.479088944628622,5.827862671813677
120,44,15,136,120,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,7.853043391860053,5.828038708068885
121,44,15,136,121,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,8.226997839091485,5.828159858478995
122,44,15,136,122,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,8.600952286322917,5.828243228014728
123,44,15,136,123,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,8.974906733554347,5.828300595017916
124,44,15,136,124,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,9.348861180785777,5.82834006781236
125,44,15,136,125,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,9.722815628017207,5.82836722723046
126,44,15,136,126,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,10.096770075248639,5.828385913990978
127,44,15,136,127,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,10.470724522480069,5.828398771041986
128,44,15,136,128,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,10.844678969711499,5.828407616991161
129,44,15,136,129,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,11.218633416942929,5.828413703168069
130,44,15,136,130,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,11.59258786417436,5.828417890551023
131,44,15,136,131,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,11.96654231140579,5.828420771525413
132,44,15,136,132,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,12.34049675863722,5.828422753669206
133,44,15,136,133,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,12.71445120586865,5.828424117405055
134,44,15,136,134,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,13.08840565310008,5.828425055668731
135,44,15,136,135,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,13.462360100331512,5.828425701202906
136,44,15,136,136,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,13.836314547562942,5.828426145336229
137,44,15,136,137,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,14.210268994794372,5.828426450903849
138,44,15,136,138,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,14.584223442025802,5.8284266611370015
139,44,15,136,139,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,14.958177889257234,5.828426805779197
140,44,15,136,140,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,15.332132336488664,5.828426905294244
141,44,15,136,141,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,15.706086783720094,5.82842697376143
142,44,15,136,142,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,16.080041230951526,5.828427020867425
143,44,15,136,143,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,16.453995678182956,5.82842705327674
144,44,15,136,144,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,16.827950125414386,5.828427075574617
145,44,15,136,145,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,17.201904572645816,5.828427090915742
146,44,15,136,146,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,17.57585901987725,5.828427101470562
147,44,15,136,147,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,17.949813467108683,5.828427108732366
148,44,15,136,148,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,18.323767914340113,5.828427113728547
149,44,15,136,149,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,18.697722361571547,5.82842711716596
150,44,15,136,150,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,19.07167680880298,5.82842711953093
151,44,15,136,151,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,19.44563125603441,5.828427121158048
152,44,15,136,152,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,19.819585703265844,5.828427122277518
153,44,15,136,153,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,20.193540150497277,5.828427123047724
154,44,15,136,154,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,20.567494597728707,5.828427123577631
155,44,15,136,155,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,20.94144904496014,5.828427123942212
156,44,15,136,156,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,21.315403492191574,5.8284271241930465
157,44,15,136,157,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,21.689357939423004,5.828427124365622
158,44,15,136,158,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,22.063312386654438,5.828427124484357
159,44,15,136,159,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,22.437266833885868,5.828427124566046
160,44,15,136,160,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,22.8112212811173,5.82842712462225
161,44,15,136,161,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,23.185175728348735,5.828427124660918
162,44,15,136,162,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,23.559130175580165,5.828427124687522
163,44,15,136,163,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,23.9330846228116,5.828427124705826
164,44,15,136,164,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,24.307039070043032,5.828427124718419
165,44,15,136,165,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,24.680993517274462,5.828427124727083
166,44,15,136,166,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,25.054947964505896,5.828427124733045
167,44,15,136,167,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,25.42890241173733,5.8284271247371455
168,44,15,136,168,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,25.80285685896876,5.828427124739967
169,44,15,136,169,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,26.176811306200193,5.828427124741909
170,44,15,136,170,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,26.550765753431623,5.828427124743245
171,44,15,136,171,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,26.924720200663057,5.828427124744163
172,44,15,136,172,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,27.29867464789449,5.828427124744795
173,44,15,136,173,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,27.67262909512592,5.828427124745231
174,44,15,136,174,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,28.046583542357354,5.82842712474553
175,44,15,136,175,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,28.420537989588787,5.828427124745736
176,44,15,136,176,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,28.794492436820217,5.828427124745877
177,44,15,136,177,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,29.16844688405165,5.828427124745975
178,44,15,136,178,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,29.542401331283084,5.828427124746042
179,44,15,136,179,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,29.916355778514514,5.828427124746089
180,44,15,136,180,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,30.290310225745948,5.82842712474612
181,44,15,136,181,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,30.66426467297738,5.828427124746142
182,44,15,136,182,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,31.03821912020881,5.828427124746157
183,44,15,136,183,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,31.412173567440245,5.828427124746167
184,44,15,136,184,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,31.786128014671675,5.828427124746174
185,44,15,136,185,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,32.16008246190311,5.828427124746179
186,44,15,136,186,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,32.53403690913454,5.828427124746183
187,44,15,136,187,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,32.907991356365976,5.8284271247461845
188,44,15,136,188,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,33.28194580359741,5.828427124746186
189,44,15,136,189,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,33.655900250828836,5.828427124746187
190,44,15,136,190,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,34.02985469806027,5.828427124746188
191,44,15,136,191,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,34.4038091452917,5.828427124746189
192,44,15,136,192,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,34.77776359252314,5.828427124746189
193,44,15,136,193,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,35.15171803975457,5.82842712474619
194,44,15,136,194,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,35.525672486986,5.82842712474619
195,44,15,136,195,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,35.89962693421743,5.82842712474619
196,44,15,136,196,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,36.273581381448864,5.82842712474619
197,44,15,136,197,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,36.6475358286803,5.82842712474619
198,44,15,136,198,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,37.02149027591173,5.82842712474619
199,44,15,136,199,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,37.395444723143164,5.82842712474619
200,44,15,136,200,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,37.76939917037459,5.82842712474619
201,44,15,136,201,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,38.143353617606024,5.82842712474619
202,44,15,136,202,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,38.51730806483746,5.82842712474619
203,44,15,136,203,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,38.89126251206889,5.82842712474619
204,44,15,136,204,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,39.265216959300325,5.82842712474619
205,44,15,136,205,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,39.63917140653175,5.82842712474619
206,44,15,136,206,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,40.013125853763185,5.82842712474619
207,44,15,136,207,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,40.38708030099462,5.82842712474619
208,44,15,136,208,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,40.76103474822605,5.82842712474619
209,44,15,136,209,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,41.134989195457486,5.82842712474619
210,44,15,136,210,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,41.50894364268892,5.82842712474619
211,44,15,136,211,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,41.882898089920346,5.82842712474619
212,44,15,136,212,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,42.25685253715178,5.82842712474619
213,44,15,136,213,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,42.63080698438321,5.82842712474619
214,44,15,136,214,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,43.00476143161465,5.82842712474619
215,44,15,136,215,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,43.37871587884608,5.82842712474619
216,44,15,136,216,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,43.75267032607751,5.82842712474619
217,44,15,136,217,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,44.12662477330894,5.82842712474619
218,44,15,136,218,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,44.500579220540374,5.82842712474619
219,44,15,136,219,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,44.87453366777181,5.82842712474619
220,44,15,136,220,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,45.24848811500324,5.82842712474619
221,44,15,136,221,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,45.622442562234674,5.82842712474619
222,44,15,136,222,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,45.9963970094661,5.82842712474619
223,44,15,136,223,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,46.370351456697534,5.82842712474619
224,44,15,136,224,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,46.74430590392897,5.82842712474619
225,44,15,136,225,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,47.1182603511604,5.82842712474619
226,44,15,136,226,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,47.492214798391835,5.82842712474619
227,44,15,136,227,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,47.86616924562326,5.82842712474619
228,44,15,136,228,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,48.240123692854695,5.82842712474619
229,44,15,136,229,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,48.61407814008613,5.82842712474619
230,44,15,136,230,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,48.98803258731756,5.82842712474619
231,44,15,136,231,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,49.361987034548996,5.82842712474619
232,44,15,136,232,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,49.73594148178043,5.82842712474619
233,44,15,136,233,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,50.109895929011856,5.82842712474619
234,44,15,136,234,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,50.48385037624329,5.82842712474619
235,44,15,136,235,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,50.85780482347472,5.82842712474619
236,44,15,136,236,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,51.231759270706156,5.82842712474619
237,44,15,136,237,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,51.60571371793759,5.82842712474619
238,44,15,136,238,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,51.97966816516902,5.82842712474619
239,44,15,136,239,5,9,19,2,0,1,152,llm,1125899906842624.0,2.8284271247461903,52.35362261240045,5.82842712474619
240,44,15,136,240,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,52.727577059631884,5.82842712474619
241,44,15,136,241,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,53.10153150686332,5.82842712474619
242,44,15,136,242,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,53.47548595409475,5.82842712474619
243,44,15,136,243,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,53.849440401326184,5.82842712474619
244,44,15,136,244,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,54.22339484855761,5.82842712474619
245,44,15,136,245,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,54.597349295789044,5.82842712474619
246,44,15,136,246,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,54.97130374302048,5.82842712474619
247,44,15,136,247,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,55.34525819025191,5.82842712474619
248,44,15,136,248,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,55.719212637483345,5.82842712474619
249,44,15,136,249,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,56.09316708471478,5.82842712474619
250,44,15,136,250,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,56.467121531946205,5.82842712474619
251,44,15,136,251,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,56.84107597917764,5.82842712474619
252,44,15,136,252,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,57.21503042640907,5.82842712474619
253,44,15,136,253,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,57.588984873640506,5.82842712474619
254,44,15,136,254,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,57.96293932087194,5.82842712474619
255,44,15,136,255,5,8,20,3,0,1,152,llm,1125899906842624.0,2.8284271247461903,58.336893768103366,5.82842712474619
