step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
30,12,75,47,30,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,12,75,47,31,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,12,75,47,32,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,12,75,47,33,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,12,75,47,34,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,12,75,47,35,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,12,75,47,36,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,12,75,47,37,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,12,75,47,38,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,12,75,47,39,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,12,75,47,40,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,12,75,47,41,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,12,75,47,42,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,12,75,47,43,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,12,75,47,44,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,12,75,47,45,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,12,75,47,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,12,75,47,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,12,75,47,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,12,75,47,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,12,75,47,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,12,75,47,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,12,75,47,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,12,75,47,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,12,75,47,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,12,75,47,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,12,75,47,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,12,75,47,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,12,75,47,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,12,75,47,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,12,75,47,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,12,75,47,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,12,75,47,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,12,75,47,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,12,75,47,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,12,75,47,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,12,75,47,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,12,75,47,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,12,75,47,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,12,75,47,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,12,75,47,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,12,75,47,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,12,75,47,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,12,75,47,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,12,75,47,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,12,75,47,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,12,75,47,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,12,75,47,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,12,75,47,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,12,75,47,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,12,75,47,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,12,75,47,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,12,75,47,82,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,12,75,47,83,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,12,75,47,84,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,12,46,47,85,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
86,12,16,47,86,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
87,12,15,76,87,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
88,12,15,106,88,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
89,12,16,134,89,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
90,12,43,137,90,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
91,12,73,137,91,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
92,12,103,137,92,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
93,12,127,143,93,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
94,12,141,159,94,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
95,12,167,163,95,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
96,12,196,162,96,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
97,12,196,132,97,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
98,12,204,110,98,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
99,12,212,118,99,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
100,12,231,107,100,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
101,12,261,107,101,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
102,12,276,122,102,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
103,12,297,131,103,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
104,12,327,131,104,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
105,12,349,139,105,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
106,12,377,140,106,7,8,18,1,0,1,659,llm,0.8059330815319385,2.82842712474619,0.10676771911023959,4.748860377382701
107,12,377,140,107,7,8,18,1,0,1,659,llm,0.4298132220488056,2.82842712474619,0.21353543822047918,4.811422280005603
108,12,377,140,108,7,8,18,1,0,1,659,llm,0.3471808378161779,2.8284271247461903,0.3203031573307188,4.755006094698504
109,12,377,140,109,7,8,18,1,0,1,659,llm,0.3132715723270877,2.8284271247461903,0.42707087644095837,4.746872701368155
110,12,377,140,110,7,8,18,1,0,1,659,llm,0.30024804186774473,2.8284271247461903,0.533838595551198,4.759053124184168
111,12,377,140,111,7,8,18,1,0,1,659,llm,0.3014319407906521,2.82842712474619,0.6406063146614376,4.784749571537795
112,12,377,140,112,7,8,18,1,0,1,659,llm,0.3173607378111917,2.8284271247461903,0.7473740337716771,4.824394107817371
113,12,377,140,113,7,8,18,1,0,1,659,llm,0.35665289268315836,2.82842712474619,0.8541417528819167,4.886515264715503
114,12,377,140,114,7,8,18,1,0,1,659,llm,0.4562321156758437,2.8284271247461903,0.9609094719921563,5.00796310003553
115,12,377,140,115,7,8,18,1,0,1,659,llm,1.1494252873563215,2.82842712474619,1.067677191102396,5.572582055634015
116,12,377,140,116,7,8,18,1,0,1,659,llm,1,2.82842712474619,1.1744449102126355,5.592374638919801
117,12,377,140,117,7,8,18,1,0,1,659,llm,1,2.82842712474619,1.2812126293228752,5.611083246807936
118,12,377,140,118,7,8,18,1,0,1,659,llm,1,2.82842712474619,1.3879803484331146,5.628696746278893
119,12,377,140,119,7,8,18,1,0,1,659,llm,1,2.82842712474619,1.4947480675433542,5.645216987009252
120,12,377,140,120,7,7,19,2,0,1,659,llm,1,2.82842712474619,1.6015157866535938,5.660657255365093
121,12,377,140,121,7,7,19,2,0,1,659,llm,1,2.82842712474619,1.7082835057638335,5.675040639227036
122,12,377,140,122,7,7,19,2,0,1,659,llm,1,2.82842712474619,1.815051224874073,5.688398377767202
123,12,377,140,123,7,7,19,2,0,1,659,llm,1,2.82842712474619,1.9218189439843125,5.700768257040121
124,12,377,140,124,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.0285866630945524,5.712193098240035
125,12,377,140,125,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.135354382204792,5.722719371890644
126,12,377,140,126,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.242122101315031,5.732395958902098
127,12,377,140,127,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.3488898204252706,5.741273068860232
128,12,377,140,128,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.45565753953551,5.749401317332091
129,12,377,140,129,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.5624252586457494,5.7568309573912195
130,12,377,140,130,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.669192977755989,5.763611255846651
131,12,377,140,131,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.775960696866228,5.769790001569544
132,12,377,140,132,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.8827284159764672,5.775413131575895
133,12,377,140,133,7,7,19,2,0,1,659,llm,1,2.82842712474619,2.9894961350867066,5.780524459859622
134,12,377,140,134,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.096263854196946,5.785165494111473
135,12,377,140,135,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.2030315733071855,5.789375326170277
136,12,377,140,136,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.309799292417425,5.793190583136928
137,12,377,140,137,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.4165670115276643,5.7966454273798655
138,12,377,140,138,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.5233347306379037,5.7997715950526185
139,12,377,140,139,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.630102449748143,5.802598464140283
140,12,377,140,140,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.7368701688583825,5.8051531443913005
141,12,377,140,141,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.843637887968622,5.807460582734023
142,12,377,140,142,7,7,19,2,0,1,659,llm,1,2.82842712474619,3.950405607078861,5.8095436789018695
143,12,377,140,143,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.0571733261891,5.811423406986447
144,12,377,140,144,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.16394104529934,5.813118939503969
145,12,377,140,145,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.270708764409579,5.814647771301838
146,12,377,140,146,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.3774764835198186,5.816025841258239
147,12,377,140,147,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.484244202630058,5.8172676502491765
148,12,377,140,148,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.591011921740297,5.818386374286407
149,12,377,140,149,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.697779640850537,5.819393972078164
150,12,377,140,150,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.804547359960776,5.82030128654392
151,12,377,140,151,7,7,19,2,0,1,659,llm,1,2.82842712474619,4.911315079071016,5.8211181400351135
152,12,377,140,152,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.018082798181255,5.821853423185462
153,12,377,140,153,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.124850517291494,5.822515177445521
154,12,377,140,154,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.231618236401734,5.823110671453822
155,12,377,140,155,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.338385955511973,5.82364647146764
156,12,377,140,156,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.445153674622213,5.824128506125368
157,12,377,140,157,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.551921393732452,5.824562125844241
158,12,377,140,158,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.6586891128426915,5.8249521571753355
159,12,377,140,159,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.76545683195293,5.825302952445539
160,12,377,140,160,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.872224551063169,5.825618435015978
161,12,377,140,161,7,7,19,2,0,1,659,llm,1,2.82842712474619,5.978992270173409,5.825902140480258
162,12,377,140,162,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.085759989283648,5.826157254115449
163,12,377,140,163,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.192527708393888,5.826386644885319
164,12,377,140,164,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.299295427504127,5.826592896279896
165,12,377,140,165,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.4060631466143665,5.826778334258855
166,12,377,140,166,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.512830865724606,5.826945052549052
167,12,377,140,167,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.619598584834845,5.827094935529265
168,12,377,140,168,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.726366303945085,5.827229678918194
169,12,377,140,169,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.833134023055324,5.8273508084651855
170,12,377,140,170,7,7,19,2,0,1,659,llm,1,2.82842712474619,6.9399017421655635,5.8274596968273675
171,12,377,140,171,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.046669461275803,5.8275575788017475
172,12,377,140,172,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.153437180386042,5.827645565066649
173,12,377,140,173,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.260204899496282,5.827724654573538
174,12,377,140,174,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.366972618606521,5.827795745717918
175,12,377,140,175,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.473740337716761,5.827859646406414
176,12,377,140,176,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.580508056827,5.8279170831266125
177,12,377,140,177,7,7,19,2,0,1,659,llm,1,2.82842712474619,7.687275775937239,5.827968709116366
178,12,348,140,178,7,7,19,2,1,2,689,llm,1.1111111111111105,2.82842712474619,7.454680207890115,5.401469665534202
179,12,318,140,179,7,7,19,2,1,2,719,llm,0.8333333333333329,2.82842712474619,7.241494562072234,5.234665662978736
180,12,288,140,180,7,7,19,2,1,2,749,llm,0.7273929674533075,2.8284271247461903,7.045386538082222,5.128570363710231
181,12,276,122,181,7,7,19,2,1,2,779,llm,0.6804138174397713,2.8284271247461903,6.864383111575394,5.081418637939016
182,12,261,107,182,7,7,19,2,1,2,809,llm,0.6666666666666663,2.8284271247461903,6.696803919420123,5.067481394862367
183,12,231,107,183,7,7,19,2,1,2,839,llm,0.6804138174397713,2.8284271247461903,6.541208936477387,5.081021210195813
184,12,208,100,184,7,7,19,2,1,2,869,llm,0.7273929674533076,2.8284271247461903,6.3963569903316175,5.127776179909052
185,12,196,82,185,7,7,19,2,1,2,899,llm,0.8333333333333329,2.82842712474619,6.261172582304587,5.233476022182533
186,12,196,52,186,7,7,19,2,1,2,929,llm,1.1111111111111105,2.82842712474619,6.134719137121067,5.399886406787418
187,12,184,34,187,7,7,19,2,1,2,959,llm,1125899906842624.0,2.82842712474619,6.016177273492303,5.399615016300801
188,12,169,49,188,7,7,19,2,1,2,989,llm,1125899906842624.0,2.82842712474619,5.904827029497236,5.399329216454058
189,12,161,71,189,7,7,19,2,1,2,1019,llm,1125899906842624.0,2.82842712474619,5.800033227739366,5.399029741172081
190,12,131,71,190,7,7,19,2,1,2,1049,llm,1125899906842624.0,2.82842712474619,5.701233351725512,5.39871734696288
191,12,101,71,191,7,7,19,2,1,2,1079,llm,1125899906842624.0,2.82842712474619,5.607927444720769,5.398392802417586
192,12,71,71,192,7,7,19,2,1,2,1109,llm,1125899906842624.0,2.82842712474619,5.51966964810402,5.398056879341254
193,12,41,71,193,7,7,19,2,1,2,1139,llm,1125899906842624.0,2.82842712474619,5.436061076945571,5.397710345356113
194,12,25,57,194,7,7,19,2,1,2,1169,llm,1125899906842624.0,2.82842712474619,5.356743792587385,5.397353957816649
195,12,24,47,195,7,7,19,2,1,2,1199,llm,1125899906842624.0,2.82842712474619,5.281395680090326,5.396988458880377
196,12,54,47,196,7,7,19,2,1,2,1229,llm,1125899906842624.0,2.82842712474619,5.209726075933237,5.3966145715867295
197,12,84,47,197,7,7,19,2,1,2,1259,llm,1125899906842624.0,2.82842712474619,5.141472020822555,5.3962329968076155
198,12,102,59,198,7,7,19,2,1,2,1289,llm,1125899906842624.0,2.82842712474619,5.07639503577133,5.395844410945492
199,12,120,71,199,7,7,19,2,1,2,1319,llm,1125899906842624.0,2.82842712474619,5.014278338137143,5.395449464267449
200,12,150,71,200,7,7,19,2,1,2,1349,llm,1125899906842624.0,2.82842712474619,4.954924429130125,5.395048779776209
201,12,169,60,201,7,7,19,2,1,2,1379,llm,1125899906842624.0,2.82842712474619,4.898152996222036,5.394642952530779
202,12,173,34,202,7,7,19,2,1,2,1409,llm,1125899906842624.0,2.82842712474619,4.843799083522949,5.394232549340475
203,12,196,41,203,7,7,19,2,1,2,1439,llm,1125899906842624.0,2.82842712474619,4.791711491019794,5.3938181087660855
204,12,200,67,204,7,7,19,2,1,2,1469,llm,1125899906842624.0,2.82842712474619,4.741751369959926,5.393400141371037
205,12,200,97,205,7,7,19,2,1,2,1499,llm,1125899906842624.0,2.82842712474619,4.69379098690112,5.392979130173522
206,12,226,101,206,7,7,19,2,1,2,1529,llm,1125899906842624.0,2.82842712474619,4.647712633262541,5.392555531257732
207,12,256,101,207,7,7,19,2,1,2,1559,llm,1125899906842624.0,2.82842712474619,4.603407660777469,5.3921297745086685
208,12,285,100,208,7,7,19,2,1,2,1589,llm,1125899906842624.0,2.82842712474619,4.560775626208761,5.3917022644405135
209,12,315,100,209,7,7,19,2,1,2,1619,llm,1125899906842624.0,2.82842712474619,4.519723531154645,5.391273381093343
210,12,345,100,210,7,7,19,2,1,2,1649,llm,1125899906842624.0,2.82842712474619,4.480165144835062,5.390843480977121
211,12,375,100,211,7,7,19,2,1,2,1679,llm,1125899906842624.0,2.82842712474619,4.442020399479848,5.3904128980455
212,12,378,100,212,14,7,19,2,0,2,1682,llm,0.3244720064025612,2.82842712474619,4.520953137052252,5.121602396378758
213,12,378,100,213,14,7,19,2,0,2,1682,llm,0.23982082959836776,2.8284271247461903,4.607808622067248,5.058372795313192
214,12,378,100,214,14,7,19,2,0,2,1682,llm,0.20833323172146667,2.82842712474619,4.694664107082244,5.0276992722261005
215,12,378,100,215,14,7,19,2,0,2,1682,llm,0.1944143289572789,2.8284271247461903,4.78151959209724,5.0145278981566035
216,12,378,100,216,14,7,19,2,0,2,1682,llm,0.19021406606147134,2.8284271247461903,4.868375077112236,5.011013968399087
217,12,378,100,217,14,7,19,2,0,2,1682,llm,0.19394983528327772,2.8284271247461903,4.955230562127232,5.015379809691011
218,12,378,100,218,14,7,19,2,0,2,1682,llm,0.20719536906149377,2.8284271247461903,5.042086047142228,5.029203703001498
219,12,378,100,219,14,7,19,2,0,2,1682,llm,0.23723812022575289,2.82842712474619,5.128941532157223,5.059777292016259
220,12,378,100,220,14,7,19,2,0,2,1682,llm,0.3161360821993078,2.8284271247461903,5.215797017172219,5.139162429860726
221,12,378,100,221,14,7,19,2,0,2,1682,llm,11.111111111111082,2.8284271247461903,5.3026525021872155,5.823473414915244
222,12,378,100,222,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.389507987202212,5.8238836437486645
223,12,378,100,223,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.476363472217208,5.824260042797602
224,12,378,100,224,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.563218957232204,5.82460537924888
225,12,378,100,225,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.6500744422472,5.824922197535904
226,12,378,100,226,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.736929927262196,5.825212836696419
227,12,378,100,227,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.823785412277192,5.825479446469987
228,12,378,100,228,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.910640897292188,5.825724002211482
229,12,378,100,229,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,5.997496382307183,5.825948318694956
230,12,378,100,230,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.084351867322179,5.826154062879751
231,12,378,100,231,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.171207352337175,5.826342765707887
232,12,378,100,232,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.2580628373521705,5.8265158329987345
233,12,378,100,233,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.344918322367166,5.826674555503723
234,12,378,100,234,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.431773807382161,5.826820118180523
235,12,378,100,235,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.518629292397156,5.826953608742871
236,12,378,100,236,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.605484777412151,5.827076025538851
237,12,378,100,237,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.692340262427146,5.82718828480725
238,12,378,100,238,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.779195747442142,5.827291227358443
239,12,378,100,239,14,7,19,2,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.866051232457138,5.82738562472323
240,12,378,100,240,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,6.952906717472133,5.827472184810143
241,12,378,100,241,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.039762202487128,5.827551557108943
242,12,378,100,242,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.126617687502123,5.827624337475396
243,12,378,100,243,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.213473172517118,5.827691072529935
244,12,378,100,244,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.300328657532114,5.827752263700418
245,12,378,100,245,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.387184142547109,5.827808370937018
246,12,378,100,246,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.474039627562105,5.827859816125168
247,12,378,100,247,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.5608951125771,5.827906986220559
248,12,378,100,248,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.647750597592095,5.827950236128368
249,12,378,100,249,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.73460608260709,5.827989891347188
250,12,378,100,250,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.8214615676220856,5.828026250396566
251,12,378,100,251,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.908317052637081,5.828059587045586
252,12,378,100,252,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,7.995172537652076,5.828090152358574
253,12,378,100,253,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.082028022667071,5.828118176572733
254,12,378,100,254,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.168883507682066,5.828143870821359
255,12,378,100,255,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.255738992697061,5.828167428715196
256,12,378,100,256,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.342594477712058,5.828189027793504
257,12,378,100,257,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.429449962727054,5.8282088308554565
258,12,378,100,258,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.516305447742049,5.828226987181686
259,12,378,100,259,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.603160932757044,5.828243633654938
260,12,378,100,260,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.69001641777204,5.828258895788144
261,12,378,100,261,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.776871902787034,5.828272888667485
262,12,378,100,262,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.86372738780203,5.828285717817452
263,12,378,100,263,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,8.950582872817025,5.828297479994315
264,12,378,100,264,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,9.03743835783202,5.828308263913894
265,12,378,100,265,14,7,19,3,0,2,1682,llm,281474976710656.0,2.8284271247461903,9.124293842847015,5.828318150919056
