step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
139,26,377,140,139,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.327620741658563,5.826644031112687
140,26,377,140,140,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.451691736593045,5.826851759834685
141,26,377,140,141,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.575762731527526,5.827035322099093
142,26,377,140,142,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.699833726462008,5.82719752194283
143,26,377,140,143,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.823904721396489,5.827340839676603
144,26,377,140,144,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,6.947975716330971,5.827467468901546
145,26,377,140,145,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.072046711265452,5.827579349372013
146,26,377,140,146,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.196117706199934,5.827678196153145
147,26,377,140,147,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.320188701134415,5.827765525477325
148,26,377,140,148,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.444259696068897,5.827842677662645
149,26,377,140,149,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.5683306910033785,5.827910837418914
150,26,377,140,150,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.692401685937861,5.827971051832543
151,26,377,140,151,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.816472680872342,5.828024246290586
152,26,377,140,152,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,7.940543675806824,5.8280712385761495
153,26,377,140,153,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,8.064614670741305,5.828112751342098
154,26,377,140,154,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,8.188685665675786,5.8281494231472415
155,26,377,140,155,11,7,18,2,0,1,945,llm,562949953421312.0,2.82842712474619,8.312756660610269,5.8281818182188
156,26,348,140,156,11,7,18,2,3,4,975,llm,1.1111111111111105,2.8284271247461903,8.177232958451066,5.57227633597378
157,26,318,140,157,11,7,18,2,3,4,1005,llm,0.8333333333333329,2.8284271247461903,8.049800223584949,5.405571504881015
158,26,288,140,158,11,7,18,2,3,4,1035,llm,0.7273929674533075,2.8284271247461903,7.9297548936386075,5.299590457698116
159,26,276,122,159,11,7,18,2,3,4,1065,llm,0.6804138174397713,2.8284271247461903,7.816472680872342,5.25256817437551
160,26,261,107,160,11,7,18,2,3,4,1095,llm,0.6666666666666663,2.8284271247461903,7.709397712641214,5.238775511625356
161,26,231,107,161,11,7,18,2,3,4,1125,llm,0.6804138174397714,2.82842712474619,7.608033409382413,5.2524748519611215
162,26,212,118,162,11,7,18,2,3,4,1155,llm,0.7273929674533075,2.82842712474619,7.511934784214978,5.299403978706807
163,26,204,110,163,11,7,18,2,3,4,1185,llm,0.8333333333333329,2.8284271247461903,7.4207019122205775,5.4052921982433135
164,26,196,132,164,11,7,18,2,3,4,1215,llm,1.1111111111111105,2.82842712474619,7.3339743672382465,5.571904688219527
165,26,196,162,165,11,7,18,2,3,4,1245,llm,562949953421312.0,2.8284271247461903,7.251426462977956,5.57184857587224
166,26,167,163,166,11,7,18,2,3,4,1275,llm,562949953421312.0,2.8284271247461903,7.172763165976972,5.571790623636752
167,26,141,159,167,11,7,18,2,3,4,1305,llm,562949953421312.0,2.8284271247461903,7.097716572286378,5.571730927597151
168,26,127,143,168,11,7,18,2,3,4,1335,llm,562949953421312.0,2.8284271247461903,7.026042859211094,5.571669583499303
169,26,102,138,169,11,7,18,2,3,4,1365,llm,562949953421312.0,2.8284271247461903,6.957519639018238,5.5716066861962155
170,26,72,138,170,11,7,18,2,3,4,1395,llm,562949953421312.0,2.8284271247461903,6.891943654102494,5.571542329182336
171,26,42,138,171,11,7,18,2,3,4,1425,llm,562949953421312.0,2.8284271247461903,6.829128763288467,5.571476604207176
172,26,15,135,172,11,7,18,2,3,4,1455,llm,562949953421312.0,2.8284271247461903,6.768904177250275,5.571409600959224
173,26,15,106,173,11,7,18,2,3,4,1485,llm,562949953421312.0,2.8284271247461903,6.711112907819687,5.571341406811765
174,26,15,76,174,11,7,18,2,3,4,1515,llm,562949953421312.0,2.8284271247461903,6.655610401534865,5.571272106622949
175,26,40,71,175,11,7,18,2,3,4,1545,llm,562949953421312.0,2.8284271247461903,6.602263332387317,5.571201782583103
176,26,63,64,176,11,7,18,2,3,4,1575,llm,562949953421312.0,2.8284271247461903,6.550948532540629,5.571130514102995
177,26,75,47,177,23,7,18,2,2,4,1605,llm,0.291901011940763,2.82842712474619,6.572700929521946,4.989309433388415
178,26,102,50,178,23,7,18,2,2,4,1635,llm,0.21892575895557223,2.8284271247461903,6.593655073403032,4.916363089805112
179,26,111,71,179,23,7,18,2,2,4,1665,llm,0.19109406895039358,2.8284271247461903,6.613854113000115,4.888558701361522
180,26,141,71,180,23,7,18,2,2,4,1695,llm,0.17875213366423223,2.8284271247461903,6.633338142345974,4.876242585173097
181,26,155,71,181,23,7,18,2,2,4,1725,llm,0.17514060716445784,2.82842712474619,6.652144466323281,4.87265550834018
182,26,169,55,182,23,7,18,2,2,4,1755,llm,0.17875213366423226,2.82842712474619,6.6703078390535016,4.876290217215822
183,26,169,25,183,23,7,18,2,2,4,1785,llm,0.19109406895039358,2.8284271247461903,6.687860678246571,4.888654160087655
184,26,196,22,184,23,7,18,2,2,4,1815,llm,0.21892575895557223,2.8284271247461903,6.704833258292762,4.9165067668375295
185,26,209,39,185,23,7,18,2,2,4,1845,llm,0.2919010119407629,2.82842712474619,6.721253884516313,4.989501922070029
186,26,212,66,186,23,7,18,2,2,4,1875,llm,1,2.82842712474619,6.73714905070071,5.697619867442248
187,26,212,96,187,23,7,18,2,2,4,1905,llm,1,2.82842712474619,6.752543581729693,5.69763794332511
188,26,237,101,188,23,7,18,2,2,4,1935,llm,1,2.82842712474619,6.767460762959328,5.697655195856066
189,26,267,101,189,23,7,18,2,2,4,1965,llm,1,2.82842712474619,6.781922457739203,5.697671678243725
190,26,276,80,190,23,7,18,2,2,4,1995,llm,1,2.82842712474619,6.79594921433021,5.697687439317428
191,26,289,63,191,23,7,18,2,2,4,2025,llm,1,2.82842712474619,6.8095603633185195,5.697702523960391
192,26,319,63,192,23,7,18,2,2,4,2055,llm,1,2.82842712474619,6.8227741064969525,5.697716973493208
193,26,349,63,193,23,7,18,2,2,4,2085,llm,1,2.82842712474619,6.8356075980731275,5.697730826014115
194,26,366,74,194,23,7,18,2,2,4,2115,llm,1,2.82842712474619,6.848077018966291,5.697744116701572
195,26,366,104,195,23,7,18,2,2,4,2145,llm,1,2.82842712474619,6.8601976448694355,5.697756878083846
196,26,390,110,196,23,7,18,2,2,4,2175,llm,1,2.82842712474619,6.8719839086787005,5.697769140279686
197,26,393,137,197,23,7,18,2,2,4,2205,llm,1,2.82842712474619,6.883449457826488,5.697780931213613
198,26,367,140,198,33,7,18,2,1,4,2235,llm,0.3134089849481627,2.8284271247461903,6.942194365688949,5.052060515270248
199,26,337,140,199,33,7,18,2,1,4,2265,llm,0.23505673871112207,2.82842712474619,6.999383117051742,4.973761870815651
200,26,307,140,200,33,7,18,2,1,4,2295,llm,0.2051743424291759,2.8284271247461903,7.055076737659952,4.943928815047541
201,26,277,140,201,33,7,18,2,1,4,2325,llm,0.19192302348165302,2.8284271247461903,7.10933310354279,4.9307229961575505
202,26,276,111,202,33,7,18,2,1,4,2355,llm,0.18804539096889764,2.8284271247461903,7.162207141632433,4.926887395254101
203,26,250,107,203,33,7,18,2,1,4,2385,llm,0.19192302348165302,2.8284271247461903,7.213751015241835,4.930803920565044
204,26,220,107,204,33,7,18,2,1,4,2415,llm,0.2051743424291759,2.8284271247461903,7.264014295718082,4.944091286255933
205,26,212,129,205,33,7,18,2,1,4,2445,llm,0.2350567387111221,2.82842712474619,7.313044121458717,4.974007143800339
206,26,209,116,206,33,7,18,2,1,4,2475,llm,0.31340898494816266,2.8284271247461903,7.360885345363216,5.052390498242257
207,26,200,125,207,33,7,18,2,1,4,2505,llm,1,2.8284271247461903,7.407580671689163,5.73901047618295
208,26,196,151,208,33,7,18,2,1,4,2535,llm,1,2.8284271247461903,7.453170783190828,5.739037479807695
209,26,178,163,209,33,7,18,2,1,4,2565,llm,1,2.8284271247461903,7.497694459335727,5.739062691117864
210,26,148,163,210,33,7,18,2,1,4,2595,llm,1,2.8284271247461903,7.541188686321208,5.739086260203228
211,26,136,145,211,33,7,18,2,1,4,2625,llm,1,2.8284271247461903,7.583688759547021,5.739108322242177
212,26,113,138,212,33,7,18,2,1,4,2655,llm,1,2.8284271247461903,7.625228379140612,5.739128999198315
213,26,83,138,213,33,7,18,2,1,4,2685,llm,1,2.8284271247461903,7.66583973907848,5.739148401301073
214,26,53,138,214,33,7,18,2,1,4,2715,llm,1,2.8284271247461903,7.705553610398937,5.739166628340577
215,26,23,138,215,33,7,18,2,1,4,2745,llm,1,2.8284271247461903,7.744399418958291,5.739183770802444
216,26,15,136,216,44,7,18,2,0,4,2755,llm,0.2587534426712094,2.8284271247461903,7.878402003815021,5.064411529851096
217,26,15,136,217,44,7,18,2,0,4,2755,llm,0.18665147676538216,2.8284271247461903,8.040514931390293,5.014756562228435
218,26,15,136,218,44,7,18,2,0,4,2755,llm,0.16091989610819749,2.8284271247461903,8.202627858965565,4.989073163106373
219,26,15,136,219,44,7,18,2,0,4,2755,llm,0.14961018507846283,2.8284271247461903,8.364740786540837,4.977804426666381
220,26,15,136,220,44,7,18,2,0,4,2755,llm,0.14604973547442424,2.8284271247461903,8.52685371411611,4.974278822249371
221,26,15,136,221,44,7,18,2,0,4,2755,llm,0.14868899639707317,2.8284271247461903,8.688966641691382,4.976947715519509
222,26,15,136,222,44,7,18,2,0,4,2755,llm,0.1586547102848467,2.8284271247461903,8.851079569266654,4.986938628512798
223,26,15,136,223,44,7,18,2,0,4,2755,llm,0.18146004205404934,2.8284271247461903,9.013192496841926,5.009765389219016
224,26,15,136,224,44,7,18,2,0,4,2755,llm,0.24142381562165596,2.8284271247461903,9.175305424417198,5.069747385502386
225,26,15,136,225,44,7,18,2,0,4,2755,llm,3.333333333333333,2.8284271247461903,9.33741835199247,5.82833906600165
226,26,15,136,226,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,9.499531279567742,5.8283522434311275
227,26,15,136,227,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,9.661644207143015,5.828363449067904
228,26,15,136,228,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,9.823757134718287,5.828372977924619
229,26,15,136,229,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,9.985870062293559,5.828381080884796
230,26,15,136,230,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.147982989868831,5.828387971301173
231,26,15,136,231,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.310095917444103,5.828393830608177
232,26,15,136,232,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.472208845019376,5.828398813095618
233,26,15,136,233,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.634321772594648,5.82840304996882
234,26,15,136,234,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.79643470016992,5.828406652801735
235,26,15,136,235,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,10.958547627745192,5.828409716473733
236,26,15,136,236,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,11.120660555320464,5.8284123216671935
237,26,15,136,237,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,11.282773482895736,5.828414536991552
238,26,15,136,238,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,11.444886410471009,5.828416420789647
239,26,15,136,239,44,7,18,2,0,4,2755,llm,140737488355328.0,2.82842712474619,11.60699933804628,5.828418022673845
240,26,15,136,240,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,11.769112265621553,5.828419384832376
241,26,15,136,241,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,11.931225193196825,5.828420543140226
242,26,15,136,242,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.093338120772097,5.828421528103823
243,26,15,136,243,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.25545104834737,5.828422365664389
244,26,15,136,244,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.417563975922642,5.8284230778810775
245,26,15,136,245,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.579676903497914,5.828423683511897
246,26,15,136,246,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.741789831073186,5.828424198507717
247,26,15,136,247,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,12.903902758648458,5.828424636432343
248,26,15,136,248,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.06601568622373,5.828425008819737
249,26,15,136,249,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.228128613799003,5.828425325477777
250,26,15,136,250,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.390241541374275,5.82842559474657
251,26,15,136,251,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.552354468949547,5.828425823718103
252,26,15,136,252,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.71446739652482,5.8284260184230225
253,26,15,136,253,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,13.876580324100091,5.82842618398947
254,26,15,136,254,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,14.038693251675364,5.828426324778143
255,26,15,136,255,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,14.200806179250636,5.8284264444971425
256,26,15,136,256,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,14.362919106825908,5.828426546299638
257,26,15,136,257,44,6,18,3,0,4,2755,llm,140737488355328.0,2.82842712474619,14.52503203440118,5.828426632866915
