step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
68,39,320,131,68,0,8,22,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,39,291,131,69,0,8,22,1,1,1,30,llm,1,0.0,0.0,1.5
70,39,276,116,70,0,8,22,1,1,1,60,llm,1,0.0,0.0,1.5
71,39,255,107,71,0,8,22,1,1,1,90,llm,1,0.0,0.0,1.5
72,39,225,107,72,0,8,22,1,1,1,120,llm,1,0.0,0.0,1.5
73,39,202,100,73,0,8,22,1,1,1,150,llm,1,0.0,0.0,1.5
74,39,196,76,74,0,8,22,1,1,1,180,llm,1,0.0,0.0,1.5
75,39,196,46,75,0,8,22,1,1,1,210,llm,1,0.0,0.0,1.5
76,39,178,34,76,0,8,22,1,1,1,240,llm,1,0.0,0.0,1.5
77,39,164,50,77,0,8,22,1,1,1,270,llm,1,0.0,0.0,1.5
78,39,155,71,78,0,8,22,1,1,1,300,llm,1,0.0,0.0,1.5
79,39,125,71,79,0,8,22,1,1,1,330,llm,1,0.0,0.0,1.5
80,39,95,71,80,0,8,22,1,1,1,360,llm,1,0.0,0.0,1.5
81,39,65,71,81,0,8,22,1,1,1,390,llm,1,0.0,0.0,1.5
82,39,35,71,82,0,8,22,1,1,1,420,llm,1,0.0,0.0,1.5
83,39,26,50,83,0,8,22,1,1,1,450,llm,1,0.0,0.0,1.5
84,39,26,20,84,0,8,22,1,1,1,480,llm,1,0.0,0.0,1.5
85,39,30,37,85,0,8,22,1,1,1,510,llm,1,0.0,0.0,1.5
86,39,60,37,86,0,8,22,1,2,2,540,llm,1,0.0,0.0,1.5
87,39,90,37,87,0,8,22,1,2,2,570,llm,1,0.0,0.0,1.5
88,39,102,55,88,3,8,22,1,1,2,600,llm,4.922960455314964,2.8284271247461903,0.06128498919701383,4.527883109959211
89,39,116,71,89,3,8,22,1,1,2,630,llm,3.6922203414862236,2.8284271247461903,0.1167333127562168,4.5417168902134355
90,39,146,71,90,3,8,22,1,1,2,660,llm,3.222834132822156,2.8284271247461903,0.1671408796282195,4.554254870862625
91,39,164,59,91,3,8,22,1,1,2,690,llm,3.014685284855302,2.8284271247461903,0.21316517981570024,4.565657070235206
92,39,169,34,92,3,8,22,1,1,2,720,llm,2.9537762731889785,2.8284271247461903,0.2553541216542243,4.576060547219379
93,39,199,34,93,3,8,22,1,1,2,750,llm,3.014685284855302,2.8284271247461903,0.2941679481456663,4.5855828642870495
94,39,200,63,94,3,8,22,1,1,2,780,llm,3.2228341328221553,2.8284271247461903,0.32999609567622823,4.594325083077755
95,39,200,93,95,3,8,22,1,1,2,810,llm,3.6922203414862227,2.8284271247461903,0.36317030635267444,4.602374314826909
96,39,222,101,96,3,8,22,1,1,2,840,llm,4.922960455314964,2.82842712474619,0.39397493055223165,4.60980587178871
97,39,252,101,97,3,8,22,1,1,2,870,llm,1,2.8284271247461903,0.4226550979104401,4.616685072802926
98,39,282,101,98,3,8,22,1,1,2,900,llm,1,2.8284271247461903,0.44942325411143463,4.623068754918064
99,39,312,101,99,3,8,22,1,1,2,930,llm,1,2.8284271247461903,0.4744644324930101,4.6290065381183645
100,39,336,107,100,3,8,22,1,1,2,960,llm,1,2.8284271247461903,0.4979405372257372,4.63454188410314
101,39,336,110,101,15,8,22,1,0,2,990,llm,0.2786472690276307,2.8284271247461903,0.6408277385057918,4.570194848060249
102,39,333,110,102,15,8,22,1,3,5,1020,llm,0.208985451770723,2.8284271247461903,0.7753098102987842,4.530260874197722
103,39,342,131,103,15,8,22,1,3,5,1050,llm,0.18241745750169167,2.8284271247461903,0.9021071922750343,4.530406827207948
104,39,313,131,104,15,8,22,1,3,5,1080,llm,0.17063590683443153,2.82842712474619,1.0218602752526038,4.5425777379233905
105,39,283,131,105,15,8,22,1,3,5,1110,llm,0.16718836141657842,2.82842712474619,1.135140218609764,4.5605816526992
106,39,276,108,106,15,8,22,1,3,5,1140,llm,0.17063590683443156,2.82842712474619,1.2424580596849688,4.583234523119748
107,39,247,107,107,15,8,22,1,3,5,1170,llm,0.18241745750169167,2.8284271247461903,1.3442724217306758,4.6122161501490275
108,39,217,107,108,15,8,22,1,3,5,1200,llm,0.208985451770723,2.82842712474619,1.4409960656740974,4.654201333277054
109,39,196,98,109,15,8,22,1,3,5,1230,llm,0.2786472690276307,2.82842712474619,1.5330014830836936,4.7376993426579155
110,39,196,68,110,15,8,22,1,3,5,1260,llm,562949953421312.0,2.8284271247461903,1.6206256901404519,5.4714884330331355
111,39,196,38,111,15,8,22,1,3,5,1290,llm,562949953421312.0,2.8284271247461903,1.704174352682942,5.482686174312022
112,39,173,37,112,15,8,22,1,3,5,1320,llm,562949953421312.0,2.8284271247461903,1.7839253487462283,5.492787921498939
113,39,169,63,113,15,8,22,1,3,5,1350,llm,562949953421312.0,2.8284271247461903,1.8601318560955908,5.501919347190673
114,39,147,71,114,15,8,22,1,3,5,1380,llm,562949953421312.0,2.8284271247461903,1.9330250370384592,5.51019089881465
115,39,117,71,115,15,8,22,1,3,5,1410,llm,562949953421312.0,2.8284271247461903,2.002816380494397,5.517699493859055
116,39,87,71,116,15,8,22,1,3,5,1440,llm,562949953421312.0,2.8284271247461903,2.0696997513063375,5.524530116451883
117,39,57,71,117,15,8,22,1,3,5,1470,llm,562949953421312.0,2.8284271247461903,2.13385318861575,5.530757280833326
118,39,51,47,118,15,8,22,1,3,5,1500,llm,562949953421312.0,2.8284271247461903,2.195440488432786,5.536446348354215
119,39,26,50,119,15,8,22,1,3,5,1530,llm,562949953421312.0,2.8284271247461903,2.2546126000217024,5.541654697532618
120,39,34,47,120,27,8,24,2,2,5,1560,llm,0.2888493269114598,2.8284271247461903,2.3854834886843497,4.922613570734164
121,39,64,47,121,27,8,24,2,2,5,1590,llm,0.21663699518359486,2.82842712474619,2.5114158532465196,4.859625860024435
122,39,93,47,122,27,8,24,2,2,5,1620,llm,0.18909627214411567,2.82842712474619,2.6326840561582388,4.84008256539113
123,39,102,68,123,27,8,24,2,2,5,1650,llm,0.17688336586986145,2.82842712474619,2.7495425062368044,4.834821488998067
124,39,129,71,124,27,8,24,2,2,5,1680,llm,0.17330959614687586,2.82842712474619,2.8622274402411354,4.8373075161456285
125,39,159,71,125,27,8,24,2,2,5,1710,llm,0.17688336586986148,2.8284271247461903,2.970958516911981,4.846178732401317
126,39,169,51,126,27,8,24,2,2,5,1740,llm,0.18909627214411567,2.82842712474619,3.075940246111419,4.86303621002447
127,39,182,34,127,27,8,24,2,2,5,1770,llm,0.21663699518359486,2.8284271247461903,3.1773632726261294,4.894661085374526
128,39,199,47,128,27,8,24,2,2,5,1800,llm,0.2888493269114599,2.82842712474619,3.27540553159035,4.970475313496609
129,39,200,76,129,27,8,24,2,2,5,1830,llm,281474976710656.0,2.8284271247461903,3.3702332902606615,5.684811804556966
130,39,208,98,130,27,8,24,2,2,5,1860,llm,281474976710656.0,2.8284271247461903,3.462002088973866,5.687637675890894
131,39,212,74,131,27,8,24,2,2,5,1890,llm,281474976710656.0,2.8284271247461903,3.5508575924898262,5.690151310377229
132,39,215,101,132,27,8,24,2,2,5,1920,llm,281474976710656.0,2.8284271247461903,3.6369363615209127,5.692393351111799
133,39,245,101,133,27,8,24,2,2,5,1950,llm,281474976710656.0,2.8284271247461903,3.72036655304335,5.694398504050843
134,39,275,101,134,27,8,24,2,2,5,1980,llm,281474976710656.0,2.8284271247461903,3.8012685569438958,5.696196478901301
135,39,277,73,135,27,8,24,2,2,5,2010,llm,281474976710656.0,2.8284271247461903,3.87975557565338,5.697812772992393
136,39,307,73,136,27,8,24,2,2,5,2040,llm,281474976710656.0,2.8284271247461903,3.955934152636115,5.6992693248063215
137,39,337,73,137,38,8,24,2,1,5,2070,llm,0.30166252655900894,2.8284271247461903,4.08328569553555,5.035043648081249
138,39,367,73,138,38,8,24,2,1,5,2100,llm,0.22624689491925667,2.8284271247461903,4.206998622923574,4.961528230317574
139,39,366,91,139,48,8,24,2,0,5,2130,llm,0.13995551420305832,2.82842712474619,4.375486638441785,4.894112694881539
140,39,387,100,140,48,8,24,2,0,5,2160,llm,0.11666538613761021,2.8284271247461903,4.539294431306714,4.872680181392125
141,39,387,100,141,48,8,24,2,0,5,2160,llm,0.10247240123134857,2.82842712474619,4.763872871927778,4.922439213548872
142,39,387,100,142,48,8,24,2,0,5,2160,llm,0.09751750539742259,2.82842712474619,4.988451312548842,4.919174563849044
143,39,387,100,143,48,8,24,2,0,5,2160,llm,0.09841765832338036,2.8284271247461903,5.213029753169906,4.921429120961999
144,39,387,100,144,48,8,24,2,0,5,2160,llm,0.10571013786233757,2.82842712474619,5.43760819379097,4.929806227174643
145,39,387,100,145,48,8,24,2,0,5,2160,llm,0.12510057836516664,2.82842712474619,5.662186634412034,4.950064826071737
146,39,387,100,146,48,8,24,2,0,5,2160,llm,0.19437594909635328,2.8284271247461903,5.886765075033098,5.020034816213201
147,39,387,100,147,48,8,24,2,0,5,2160,llm,0.2522388707619464,2.8284271247461903,6.111343515654163,5.078453332770265
148,39,387,100,148,48,8,24,2,0,5,2160,llm,0.8333333333333334,2.8284271247461903,6.335921956275227,5.659992078955036
149,39,387,100,149,48,8,24,2,0,5,2160,llm,1.1111111111111112,2.82842712474619,6.560500396896291,5.8270139472602365
150,39,387,100,150,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,6.785078837517355,5.82729788280235
151,39,387,100,151,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,7.00965727813842,5.827524821578807
152,39,387,100,152,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,7.234235718759483,5.8277061863864885
153,39,387,100,153,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,7.458814159380547,5.82785111750888
154,39,387,100,154,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,7.6833926000016115,5.827966926367904
155,39,387,100,155,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,7.907971040622676,5.8280594598978865
156,39,387,100,156,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,8.13254948124374,5.828133392888729
157,39,387,100,157,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,8.357127921864803,5.82819246233196
158,39,387,100,158,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,8.581706362485868,5.828239655144433
159,39,387,100,159,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,8.806284803106932,5.828277358461436
160,39,387,100,160,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,9.030863243727996,5.8283074799092285
161,39,387,100,161,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,9.25544168434906,5.82833154381954
162,39,387,100,162,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,9.480020124970125,5.8283507681766125
163,39,387,100,163,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,9.704598565591189,5.828366126141383
164,39,387,100,164,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,9.929177006212251,5.828378395235232
165,39,387,100,165,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,10.153755446833316,5.8283881966529085
166,39,387,100,166,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,10.37833388745438,5.828396026682018
167,39,387,100,167,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,10.602912328075444,5.828402281811678
168,39,387,100,168,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,10.827490768696508,5.828407278796448
169,39,387,100,169,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,11.052069209317573,5.8284112706881634
170,39,387,100,170,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,11.276647649938637,5.8284144596453835
171,39,387,100,171,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,11.501226090559701,5.828417007167759
172,39,387,100,172,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,11.725804531180765,5.828419042272752
173,39,387,100,173,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,11.95038297180183,5.828420668028253
174,39,387,100,174,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,12.174961412422894,5.828421966771566
175,39,387,100,175,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,12.399539853043958,5.828423004278869
176,39,387,100,176,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,12.624118293665022,5.828423833096144
177,39,387,100,177,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,12.848696734286086,5.828424495200226
178,39,387,100,178,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,13.07327517490715,5.828425024124629
179,39,387,100,179,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,13.297853615528215,5.82842544665783
180,39,387,100,180,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,13.52243205614928,5.828425784199966
181,39,387,100,181,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,13.747010496770343,5.828426053846647
182,39,387,100,182,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,13.971588937391408,5.828426269254787
183,39,387,100,183,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,14.19616737801247,5.828426441334274
184,39,387,100,184,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,14.420745818633534,5.828426578800516
185,39,387,100,185,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,14.645324259254599,5.828426688615851
186,39,387,100,186,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,14.869902699875663,5.828426776342168
187,39,387,100,187,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,15.094481140496727,5.8284268464226034
188,39,387,100,188,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,15.319059581117791,5.828426902406569
189,39,387,100,189,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,15.543638021738856,5.828426947129529
190,39,387,100,190,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,15.76821646235992,5.828426982856598
191,39,387,100,191,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,15.992794902980984,5.828427011397273
192,39,387,100,192,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,16.21737334360205,5.828427034197076
193,39,387,100,193,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,16.44195178422311,5.828427052410765
194,39,387,100,194,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,16.666530224844177,5.828427066960824
195,39,387,100,195,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,16.89110866546524,5.828427078584181
196,39,387,100,196,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,17.115687106086305,5.828427087869535
197,39,387,100,197,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,17.340265546707368,5.828427095287166
198,39,387,100,198,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,17.564843987328434,5.828427101212763
199,39,387,100,199,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,17.789422427949496,5.828427105946443
200,39,387,100,200,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,18.014000868570562,5.828427109727958
201,39,387,100,201,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,18.238579309191625,5.828427112748831
202,39,387,100,202,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,18.46315774981269,5.828427115162065
203,39,387,100,203,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,18.687736190433753,5.828427117089884
204,39,387,100,204,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,18.91231463105482,5.828427118629928
205,39,387,100,205,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,19.136893071675882,5.828427119860196
206,39,387,100,206,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,19.361471512296944,5.828427120842999
207,39,387,100,207,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,19.586049952918007,5.828427121628115
208,39,387,100,208,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,19.810628393539073,5.828427122255306
209,39,387,100,209,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,20.035206834160135,5.828427122756341
210,39,387,100,210,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,20.2597852747812,5.828427123156593
211,39,387,100,211,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,20.484363715402264,5.828427123476335
212,39,387,100,212,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,20.70894215602333,5.828427123731763
213,39,387,100,213,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,20.933520596644392,5.828427123935812
214,39,387,100,214,48,8,24,2,0,5,2160,llm,1,2.8284271247461903,21.15809903726546,5.828427124098817
215,39,358,100,215,48,8,24,2,1,6,2190,llm,1.1111111111111112,2.82842712474619,21.089764087778487,5.766582857744656
216,39,328,100,216,48,8,24,2,1,6,2220,llm,0.8333333333333333,2.8284271247461903,21.02327602881819,5.599916191030337
217,39,298,100,217,48,8,24,2,1,6,2250,llm,0.727392967453308,2.8284271247461903,20.958560984763505,5.493975825100785
218,39,269,101,218,48,8,24,2,1,6,2280,llm,0.6804138174397717,2.8284271247461903,20.895548968183938,5.446996675035845
219,39,239,101,219,48,8,24,2,1,6,2310,llm,0.6666666666666666,2.82842712474619,20.83417362735969,5.43324952420946
220,39,210,100,220,48,8,24,2,1,6,2340,llm,0.6804138174397716,2.82842712474619,20.77437201322324,5.446996674927408
221,39,196,84,221,48,8,24,2,1,6,2370,llm,0.727392967453308,2.8284271247461903,20.716084364001638,5.493975824883915
222,39,196,54,222,48,8,24,2,1,6,2400,llm,0.8333333333333334,2.8284271247461903,20.659253906010573,5.599916190705042
223,39,186,34,223,48,8,24,2,1,6,2430,llm,1.111111111111111,2.8284271247461903,20.603826669204476,5.76658285731095
224,39,169,47,224,48,8,24,2,1,6,2460,llm,1,2.82842712474619,20.549751316222917,5.766582857248336
225,39,163,71,225,48,8,24,2,1,6,2490,llm,1,2.82842712474619,20.49697898379513,5.766582857183878
226,39,133,71,226,48,8,24,2,1,6,2520,llm,1,2.82842712474619,20.445463135472767,5.766582857117588
227,39,103,71,227,48,8,24,2,1,6,2550,llm,1,2.82842712474619,20.39515942475799,5.766582857049477
228,39,73,71,228,48,8,24,2,1,6,2580,llm,1,2.82842712474619,20.34602556778076,5.766582856979559
229,39,53,61,229,48,8,24,2,1,6,2610,llm,1,2.82842712474619,20.298021224757036,5.766582856907849
230,39,38,47,230,48,8,24,2,1,6,2640,llm,1,2.82842712474619,20.251107889529305,5.766582856834363
231,39,64,50,231,55,8,24,2,4,10,2670,llm,0.4577694967987037,2.82842712474619,20.232521015468592,5.232424147872319
232,39,46,38,232,55,8,24,2,4,10,2700,llm,0.3433271225990278,2.8284271247461903,20.214347183053672,5.1179817736426845
233,39,49,46,233,55,8,24,2,4,10,2730,llm,0.299680481417415,2.8284271247461903,20.196572775526995,5.074335132431241
234,39,55,47,234,55,8,24,2,4,10,2760,llm,0.28032542174186037,2.8284271247461903,20.17918476816394,5.054980072725985
235,39,85,47,235,55,8,24,2,4,10,2790,llm,0.27466169807922225,2.8284271247461903,20.1621706964431,5.04931634903378
236,39,102,60,236,55,8,24,2,4,10,2820,llm,0.2803254217418604,2.82842712474619,20.145518626248236,5.054980072666989
237,39,121,71,237,55,8,24,2,4,10,2850,llm,0.299680481417415,2.82842712474619,20.12921712595221,5.074335132313257
238,39,151,71,238,55,8,24,2,4,10,2880,llm,0.34332712259902776,2.82842712474619,20.113255240245685,5.117981773465726
239,39,169,59,239,55,8,24,2,4,10,2910,llm,0.45776949679870355,2.82842712474619,20.097622465584656,5.232424147636403
240,39,174,34,240,55,7,22,3,4,10,2940,llm,1,2.8284271247461903,20.0823087271412,5.774654650808852
241,39,196,42,241,55,7,22,3,4,10,2970,llm,1,2.8284271247461903,20.067304357151148,5.774654650780154
242,39,200,68,242,55,7,22,3,4,10,3000,llm,1,2.8284271247461903,20.052600074560896,5.77465465075161
243,39,200,98,243,55,7,22,3,4,10,3030,llm,1,2.8284271247461903,20.03818696588332,5.77465465072322
244,39,227,101,244,55,7,22,3,4,10,3060,llm,1,2.8284271247461903,20.02405646717982,5.774654650694988
245,39,257,101,245,55,7,22,3,4,10,3090,llm,1,2.8284271247461903,20.010200347091914,5.774654650666912
246,39,286,100,246,55,7,22,3,4,10,3120,llm,1,2.8284271247461903,19.996610690851856,5.774654650638997
247,39,316,100,247,55,7,22,3,4,10,3150,llm,1,2.8284271247461903,19.983279885206848,5.774654650611243
248,39,346,100,248,65,7,22,3,3,10,3180,llm,0.32968713061613636,2.8284271247461903,20.00199493075684,5.112591578436552
249,39,356,81,249,65,7,22,3,3,10,3210,llm,0.24726534796210226,2.8284271247461903,20.02036016237132,5.030169795819951
250,39,367,63,250,65,7,22,3,3,10,3240,llm,0.21583089024303398,2.8284271247461903,20.038385297104046,4.998735338136961
251,39,393,66,251,76,7,22,3,2,10,3270,llm,0.14626551212152047,2.82842712474619,20.087741777298724,4.935350810543965
252,39,393,95,252,76,7,22,3,2,10,3300,llm,0.12534985590439987,2.8284271247461903,20.136200866944403,4.914435154416155
253,39,393,125,253,79,7,22,3,1,10,3330,llm,0.11150862285138688,2.82842712474619,20.193509964078004,4.902196351687465
254,39,370,131,254,83,7,22,3,0,10,3360,llm,0.10091561919649678,2.82842712474619,20.26295471178806,4.893591839685253
255,39,342,131,255,83,7,22,3,0,10,3388,llm,0.0996671928109038,2.8284271247461903,20.343172220435655,4.89472680693333
256,39,342,131,256,83,7,22,3,0,10,3388,llm,0.10336131283031787,2.8284271247461903,20.590852164717866,4.931788436434928
257,39,342,131,257,83,7,22,3,0,10,3388,llm,0.12202264546535582,2.8284271247461903,20.838532109000074,4.950449769320417
258,39,342,131,258,83,7,22,3,0,10,3388,llm,0.129531824685795,2.8284271247461903,21.08621205328228,4.957958948736361
259,39,342,131,259,83,7,22,3,0,10,3388,llm,0.15213071465036443,2.8284271247461903,21.333891997564493,4.980557838853544
260,39,342,131,260,83,7,22,3,0,10,3388,llm,0.2357966563028298,2.82842712474619,21.5815719418467,5.06422378062514
