step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
440,47,393,75,440,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,59.218466158009846,5.82842712474619
441,47,393,75,441,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,59.41659373473605,5.82842712474619
442,47,393,75,442,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,59.61472131146225,5.82842712474619
443,47,393,75,443,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,59.81284888818845,5.82842712474619
444,47,393,75,444,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,60.01097646491465,5.82842712474619
445,47,393,75,445,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,60.20910404164085,5.82842712474619
446,47,393,75,446,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,60.40723161836705,5.82842712474619
447,47,393,75,447,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,60.60535919509325,5.82842712474619
448,47,393,75,448,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,60.80348677181945,5.82842712474619
449,47,393,75,449,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.001614348545644,5.82842712474619
450,47,393,75,450,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.199741925271844,5.82842712474619
451,47,393,75,451,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.397869501998045,5.82842712474619
452,47,393,75,452,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.595997078724245,5.82842712474619
453,47,393,75,453,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.794124655450446,5.82842712474619
454,47,393,75,454,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,61.99225223217665,5.82842712474619
455,47,393,75,455,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,62.19037980890285,5.82842712474619
456,47,393,75,456,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,62.38850738562905,5.82842712474619
457,47,393,75,457,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,62.58663496235525,5.82842712474619
458,47,393,75,458,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,62.78476253908145,5.82842712474619
459,47,393,75,459,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,62.98289011580765,5.82842712474619
460,47,393,75,460,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,63.18101769253385,5.82842712474619
461,47,393,75,461,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,63.37914526926005,5.82842712474619
462,47,393,75,462,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,63.57727284598625,5.82842712474619
463,47,393,75,463,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,63.77540042271245,5.82842712474619
464,47,393,75,464,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,63.97352799943865,5.82842712474619
465,47,393,75,465,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,64.17165557616485,5.82842712474619
466,47,393,75,466,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,64.36978315289106,5.82842712474619
467,47,393,75,467,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,64.56791072961725,5.82842712474619
468,47,393,75,468,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,64.76603830634346,5.82842712474619
469,47,393,75,469,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,64.96416588306965,5.82842712474619
470,47,393,75,470,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,65.16229345979585,5.82842712474619
471,47,393,75,471,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,65.36042103652206,5.82842712474619
472,47,393,75,472,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,65.55854861324825,5.82842712474619
473,47,393,75,473,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,65.75667618997446,5.82842712474619
474,47,393,75,474,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,65.95480376670065,5.82842712474619
475,47,393,75,475,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,66.15293134342686,5.82842712474619
476,47,393,75,476,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,66.35105892015305,5.82842712474619
477,47,393,75,477,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,66.54918649687926,5.82842712474619
478,47,393,75,478,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,66.74731407360545,5.82842712474619
479,47,393,75,479,56,8,19,4,0,8,2854,llm,140737488355328.0,2.82842712474619,66.94544165033166,5.82842712474619
480,47,393,75,480,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,67.14356922705785,5.82842712474619
481,47,393,75,481,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,67.34169680378406,5.82842712474619
482,47,393,75,482,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,67.53982438051025,5.82842712474619
483,47,393,75,483,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,67.73795195723646,5.82842712474619
484,47,393,75,484,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,67.93607953396265,5.82842712474619
485,47,393,75,485,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,68.13420711068886,5.82842712474619
486,47,393,75,486,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,68.33233468741506,5.82842712474619
487,47,393,75,487,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,68.53046226414126,5.82842712474619
488,47,393,75,488,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,68.72858984086746,5.82842712474619
489,47,393,75,489,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,68.92671741759366,5.82842712474619
490,47,393,75,490,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,69.12484499431986,5.82842712474619
491,47,393,75,491,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,69.32297257104607,5.82842712474619
492,47,393,75,492,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,69.52110014777226,5.82842712474619
493,47,393,75,493,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,69.71922772449847,5.82842712474619
494,47,393,75,494,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,69.91735530122466,5.82842712474619
495,47,393,75,495,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,70.11548287795087,5.82842712474619
496,47,393,75,496,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,70.31361045467706,5.82842712474619
497,47,393,75,497,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,70.51173803140327,5.82842712474619
498,47,393,75,498,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,70.70986560812946,5.82842712474619
499,47,393,75,499,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,70.90799318485567,5.82842712474619
500,47,393,75,500,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,71.10612076158186,5.82842712474619
501,47,393,75,501,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,71.30424833830807,5.82842712474619
502,47,393,75,502,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,71.50237591503426,5.82842712474619
503,47,393,75,503,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,71.70050349176047,5.82842712474619
504,47,393,75,504,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,71.89863106848667,5.82842712474619
505,47,393,75,505,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,72.09675864521287,5.82842712474619
506,47,393,75,506,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,72.29488622193907,5.82842712474619
507,47,393,75,507,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,72.49301379866527,5.82842712474619
508,47,393,75,508,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,72.69114137539147,5.82842712474619
509,47,393,75,509,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,72.88926895211766,5.82842712474619
510,47,393,75,510,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,73.08739652884387,5.82842712474619
511,47,393,75,511,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,73.28552410557006,5.82842712474619
512,47,393,75,512,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,73.48365168229627,5.82842712474619
513,47,393,75,513,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,73.68177925902246,5.82842712474619
514,47,393,75,514,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,73.87990683574867,5.82842712474619
515,47,393,75,515,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,74.07803441247486,5.82842712474619
516,47,393,75,516,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,74.27616198920107,5.82842712474619
517,47,393,75,517,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,74.47428956592726,5.82842712474619
518,47,393,75,518,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,74.67241714265347,5.82842712474619
519,47,393,75,519,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,74.87054471937967,5.82842712474619
520,47,393,75,520,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,75.06867229610587,5.82842712474619
521,47,393,75,521,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,75.26679987283207,5.82842712474619
522,47,393,75,522,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,75.46492744955827,5.82842712474619
523,47,393,75,523,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,75.66305502628447,5.82842712474619
524,47,393,75,524,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,75.86118260301068,5.82842712474619
525,47,393,75,525,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,76.05931017973687,5.82842712474619
526,47,393,75,526,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,76.25743775646308,5.82842712474619
527,47,393,75,527,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,76.45556533318927,5.82842712474619
528,47,393,75,528,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,76.65369290991548,5.82842712474619
529,47,393,75,529,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,76.85182048664167,5.82842712474619
530,47,393,75,530,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,77.04994806336788,5.82842712474619
531,47,393,75,531,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,77.24807564009407,5.82842712474619
532,47,393,75,532,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,77.44620321682028,5.82842712474619
533,47,393,75,533,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,77.64433079354647,5.82842712474619
534,47,393,75,534,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,77.84245837027268,5.82842712474619
535,47,393,75,535,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,78.04058594699887,5.82842712474619
536,47,393,75,536,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,78.23871352372508,5.82842712474619
537,47,393,75,537,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,78.43684110045128,5.82842712474619
538,47,393,75,538,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,78.63496867717748,5.82842712474619
539,47,393,75,539,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,78.83309625390368,5.82842712474619
540,47,393,75,540,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,79.03122383062988,5.82842712474619
541,47,393,75,541,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,79.22935140735608,5.82842712474619
542,47,393,75,542,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,79.42747898408228,5.82842712474619
543,47,393,75,543,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,79.62560656080848,5.82842712474619
544,47,393,75,544,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,79.82373413753469,5.82842712474619
545,47,393,75,545,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,80.02186171426088,5.82842712474619
546,47,393,75,546,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,80.21998929098709,5.82842712474619
547,47,393,75,547,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,80.41811686771328,5.82842712474619
548,47,393,75,548,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,80.61624444443949,5.82842712474619
549,47,393,75,549,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,80.81437202116568,5.82842712474619
550,47,393,75,550,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,81.01249959789187,5.82842712474619
551,47,393,75,551,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,81.21062717461808,5.82842712474619
552,47,393,75,552,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,81.40875475134428,5.82842712474619
553,47,393,75,553,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,81.60688232807048,5.82842712474619
554,47,393,75,554,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,81.80500990479668,5.82842712474619
555,47,393,75,555,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.00313748152288,5.82842712474619
556,47,393,75,556,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.20126505824908,5.82842712474619
557,47,393,75,557,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.39939263497529,5.82842712474619
558,47,393,75,558,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.59752021170148,5.82842712474619
559,47,393,75,559,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.79564778842769,5.82842712474619
560,47,393,75,560,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,82.99377536515388,5.82842712474619
561,47,393,75,561,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,83.19190294188009,5.82842712474619
562,47,393,75,562,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,83.39003051860628,5.82842712474619
563,47,393,75,563,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,83.58815809533249,5.82842712474619
564,47,393,75,564,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,83.78628567205868,5.82842712474619
565,47,393,75,565,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,83.98441324878489,5.82842712474619
566,47,393,75,566,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,84.18254082551108,5.82842712474619
567,47,393,75,567,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,84.38066840223729,5.82842712474619
568,47,393,75,568,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,84.57879597896348,5.82842712474619
569,47,393,75,569,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,84.77692355568969,5.82842712474619
570,47,393,75,570,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,84.97505113241589,5.82842712474619
571,47,393,75,571,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,85.17317870914209,5.82842712474619
572,47,393,75,572,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,85.37130628586829,5.82842712474619
573,47,393,75,573,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,85.5694338625945,5.82842712474619
574,47,393,75,574,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,85.76756143932069,5.82842712474619
575,47,393,75,575,56,8,19,5,0,8,2854,llm,140737488355328.0,2.82842712474619,85.9656890160469,5.82842712474619
576,47,366,73,576,56,8,19,5,1,9,2884,llm,1.1111111111111112,2.8284271247461903,85.26752169062912,5.775372608597149
577,47,367,63,577,56,8,19,5,1,9,2914,llm,0.8333333333333333,2.82842712474619,84.58372980773883,5.608705941930482
578,47,393,67,578,56,8,19,5,1,9,2944,llm,0.727392967453308,2.8284271247461903,83.91387390072268,5.502765576050456
579,47,393,83,579,63,8,19,5,0,9,2960,llm,0.4139764381665902,2.82842712474619,83.67596602892601,5.217341482647729
580,47,393,83,580,63,8,19,5,0,9,2960,llm,0.300043416704107,2.82842712474619,83.89164666470081,5.128470541450297
581,47,393,83,581,63,8,19,5,0,9,2960,llm,0.2555206356477292,2.8284271247461903,84.10732730047563,5.08394776039392
582,47,393,83,582,63,8,19,5,0,9,2960,llm,0.23274890607257137,2.82842712474619,84.32300793625045,5.061176030818761
583,47,393,83,583,63,8,19,5,0,9,2960,llm,0.22065476627340577,2.8284271247461903,84.53868857202525,5.049081891019596
584,47,393,83,584,63,8,19,5,0,9,2960,llm,0.21539948478975757,2.8284271247461903,84.75436920780007,5.043826609535948
585,47,393,83,585,63,8,19,5,0,9,2960,llm,0.21565059149681184,2.8284271247461903,84.97004984357488,5.044077716243002
586,47,393,83,586,63,8,19,5,0,9,2960,llm,0.24594300553896398,2.8284271247461903,85.1857304793497,5.074370130285154
587,47,393,83,587,63,8,19,5,0,9,2960,llm,0.32544893076487835,2.8284271247461903,85.4014111151245,5.153876055511068
588,47,393,83,588,63,8,19,5,0,9,2960,llm,2.0833333333333313,2.82842712474619,85.61709175089932,5.82842712474619
589,47,393,83,589,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,85.83277238667414,5.82842712474619
590,47,393,83,590,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,86.04845302244895,5.82842712474619
591,47,393,83,591,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,86.26413365822376,5.82842712474619
592,47,393,83,592,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,86.47981429399857,5.82842712474619
593,47,393,83,593,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,86.69549492977339,5.82842712474619
594,47,393,83,594,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,86.91117556554819,5.82842712474619
595,47,393,83,595,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,87.12685620132301,5.82842712474619
596,47,393,83,596,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,87.34253683709782,5.82842712474619
597,47,393,83,597,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,87.55821747287264,5.82842712474619
598,47,393,83,598,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,87.77389810864744,5.82842712474619
599,47,393,83,599,63,8,19,5,0,9,2960,llm,1,2.8284271247461903,87.98957874442226,5.82842712474619
600,47,393,83,600,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,88.20525938019708,5.82842712474619
601,47,393,83,601,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,88.4209400159719,5.82842712474619
602,47,393,83,602,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,88.6366206517467,5.82842712474619
603,47,393,83,603,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,88.85230128752151,5.82842712474619
604,47,393,83,604,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,89.06798192329633,5.82842712474619
605,47,393,83,605,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,89.28366255907113,5.82842712474619
606,47,393,83,606,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,89.49934319484595,5.82842712474619
607,47,393,83,607,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,89.71502383062077,5.82842712474619
608,47,393,83,608,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,89.93070446639558,5.82842712474619
609,47,393,83,609,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,90.14638510217038,5.82842712474619
610,47,393,83,610,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,90.3620657379452,5.82842712474619
611,47,393,83,611,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,90.57774637372002,5.82842712474619
612,47,393,83,612,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,90.79342700949483,5.82842712474619
613,47,393,83,613,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,91.00910764526964,5.82842712474619
614,47,393,83,614,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,91.22478828104445,5.82842712474619
615,47,393,83,615,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,91.44046891681927,5.82842712474619
616,47,393,83,616,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,91.65614955259407,5.82842712474619
617,47,393,83,617,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,91.87183018836889,5.82842712474619
618,47,393,83,618,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,92.0875108241437,5.82842712474619
619,47,393,83,619,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,92.30319145991852,5.82842712474619
620,47,393,83,620,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,92.51887209569333,5.82842712474619
621,47,393,83,621,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,92.73455273146814,5.82842712474619
622,47,393,83,622,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,92.95023336724296,5.82842712474619
623,47,393,83,623,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,93.16591400301778,5.82842712474619
624,47,393,83,624,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,93.38159463879258,5.82842712474619
625,47,393,83,625,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,93.5972752745674,5.82842712474619
626,47,393,83,626,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,93.81295591034221,5.82842712474619
627,47,393,83,627,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,94.02863654611701,5.82842712474619
628,47,393,83,628,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,94.24431718189183,5.82842712474619
629,47,393,83,629,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,94.45999781766665,5.82842712474619
630,47,393,83,630,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,94.67567845344146,5.82842712474619
631,47,393,83,631,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,94.89135908921627,5.82842712474619
632,47,393,83,632,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,95.10703972499108,5.82842712474619
633,47,393,83,633,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,95.3227203607659,5.82842712474619
634,47,393,83,634,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,95.53840099654072,5.82842712474619
635,47,393,83,635,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,95.75408163231552,5.82842712474619
636,47,393,83,636,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,95.96976226809034,5.82842712474619
637,47,393,83,637,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,96.18544290386515,5.82842712474619
638,47,393,83,638,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,96.40112353963995,5.82842712474619
639,47,393,83,639,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,96.61680417541477,5.82842712474619
640,47,393,83,640,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,96.83248481118959,5.82842712474619
641,47,393,83,641,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,97.0481654469644,5.82842712474619
642,47,393,83,642,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,97.2638460827392,5.82842712474619
643,47,393,83,643,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,97.47952671851402,5.82842712474619
644,47,393,83,644,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,97.69520735428884,5.82842712474619
645,47,393,83,645,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,97.91088799006366,5.82842712474619
646,47,393,83,646,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,98.12656862583846,5.82842712474619
647,47,393,83,647,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,98.34224926161328,5.82842712474619
648,47,393,83,648,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,98.55792989738809,5.82842712474619
649,47,393,83,649,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,98.7736105331629,5.82842712474619
650,47,393,83,650,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,98.98929116893771,5.82842712474619
651,47,393,83,651,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,99.20497180471253,5.82842712474619
652,47,393,83,652,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,99.42065244048734,5.82842712474619
653,47,393,83,653,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,99.63633307626215,5.82842712474619
654,47,393,83,654,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,99.85201371203696,5.82842712474619
655,47,393,83,655,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,100.06769434781178,5.82842712474619
656,47,393,83,656,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,100.2833749835866,5.82842712474619
657,47,393,83,657,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,100.4990556193614,5.82842712474619
658,47,393,83,658,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,100.71473625513622,5.82842712474619
659,47,393,83,659,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,100.93041689091103,5.82842712474619
660,47,393,83,660,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,101.14609752668584,5.82842712474619
661,47,393,83,661,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,101.36177816246065,5.82842712474619
662,47,393,83,662,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,101.57745879823547,5.82842712474619
663,47,393,83,663,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,101.79313943401029,5.82842712474619
664,47,393,83,664,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,102.00882006978509,5.82842712474619
665,47,393,83,665,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,102.2245007055599,5.82842712474619
666,47,393,83,666,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,102.44018134133472,5.82842712474619
667,47,393,83,667,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,102.65586197710954,5.82842712474619
668,47,393,83,668,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,102.87154261288434,5.82842712474619
669,47,393,83,669,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,103.08722324865916,5.82842712474619
670,47,393,83,670,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,103.30290388443397,5.82842712474619
671,47,393,83,671,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,103.51858452020878,5.82842712474619
672,47,393,83,672,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,103.73426515598359,5.82842712474619
673,47,393,83,673,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,103.94994579175841,5.82842712474619
674,47,393,83,674,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,104.16562642753323,5.82842712474619
675,47,393,83,675,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,104.38130706330803,5.82842712474619
676,47,393,83,676,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,104.59698769908285,5.82842712474619
677,47,393,83,677,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,104.81266833485766,5.82842712474619
678,47,393,83,678,63,10,18,6,0,9,2960,llm,1,2.8284271247461903,105.02834897063248,5.82842712474619
