step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
73,42,41,103,73,0,9,19,1,1,1,30,llm,1,0.0,0.0,1.5
74,42,15,107,74,0,9,19,1,1,1,60,llm,1,0.0,0.0,1.5
75,42,15,114,75,0,9,19,1,1,1,90,llm,1,0.0,0.0,1.5
76,42,15,84,76,0,9,19,1,1,1,120,llm,1,0.0,0.0,1.5
77,42,41,80,77,0,9,19,1,1,1,150,llm,1,0.0,0.0,1.5
78,42,71,80,78,0,9,19,1,1,1,180,llm,1,0.0,0.0,1.5
79,42,101,80,79,0,9,19,1,1,1,210,llm,1,0.0,0.0,1.5
80,42,127,84,80,0,9,19,1,1,1,240,llm,1,0.0,0.0,1.5
81,42,127,114,81,0,9,19,1,1,1,270,llm,1,0.0,0.0,1.5
82,42,127,144,82,0,9,19,1,1,1,300,llm,1,0.0,0.0,1.5
83,42,141,160,83,0,9,19,1,1,1,330,llm,1,0.0,0.0,1.5
84,42,168,163,84,0,9,19,1,1,1,360,llm,1,0.0,0.0,1.5
85,42,196,161,85,0,9,19,1,1,1,390,llm,1,0.0,0.0,1.5
86,42,196,131,86,0,9,19,1,1,1,420,llm,1,0.0,0.0,1.5
87,42,203,108,87,0,9,19,1,1,1,450,llm,1,0.0,0.0,1.5
88,42,226,101,88,0,9,19,1,1,1,480,llm,1,0.0,0.0,1.5
89,42,256,101,89,0,9,19,1,1,1,510,llm,1,0.0,0.0,1.5
90,42,276,91,90,0,9,19,1,1,1,540,llm,1,0.0,0.0,1.5
91,42,288,73,91,0,9,19,1,1,1,570,llm,1,0.0,0.0,1.5
92,42,318,73,92,0,9,19,1,1,1,600,llm,1,0.0,0.0,1.5
93,42,348,73,93,0,9,19,1,1,1,630,llm,1,0.0,0.0,1.5
94,42,372,73,94,11,9,19,1,0,1,654,llm,0.35892589466782393,2.8284271247461903,0.17869981801253673,4.5265525267923
95,42,372,73,95,11,9,19,1,0,1,654,llm,0.23646384959896713,2.8284271247461903,0.35739963602507346,4.653301788186961
96,42,372,73,96,11,9,19,1,0,1,654,llm,0.19891105602948092,2.8284271247461903,0.5360994540376102,4.658242766507432
97,42,372,73,97,11,9,19,1,0,1,654,llm,0.18277838175199634,2.8284271247461903,0.7147992720501469,4.682666261419178
98,42,372,73,98,11,9,19,1,0,1,654,llm,0.17716513078439836,2.82842712474619,0.8934990900626837,4.715203989309187
99,42,372,73,99,11,9,19,1,0,1,654,llm,0.17944631436171196,2.8284271247461903,1.0721989080752203,4.752888301489424
100,42,372,73,100,11,9,19,1,0,1,654,llm,0.19062884634478847,2.8284271247461903,1.250898726087757,4.796511367281276
101,42,372,73,101,11,9,19,1,0,1,654,llm,0.2169300147997747,2.82842712474619,1.4295985441002939,4.852195896126848
102,42,372,73,102,11,9,19,1,0,1,654,llm,0.2857131704967081,2.8284271247461903,1.6082983621128306,4.947315297573363
103,42,372,73,103,11,9,19,1,0,1,654,llm,1.3888888888888888,2.82842712474619,1.7869981801253674,5.68498597491944
104,42,372,73,104,11,9,19,1,0,1,654,llm,1,2.82842712474619,1.965697998137904,5.705575409416892
105,42,372,73,105,11,9,19,1,0,1,654,llm,1,2.82842712474619,2.1443978161504407,5.7235712371243075
106,42,372,73,106,11,9,19,1,0,1,654,llm,1,2.82842712474619,2.323097634162978,5.739199119409032
107,42,372,73,107,11,9,19,1,0,1,654,llm,1,2.82842712474619,2.5017974521755146,5.752694856776707
108,42,372,73,108,11,9,19,1,0,1,654,llm,1,2.82842712474619,2.680497270188052,5.764293101390412
109,42,372,73,109,11,9,19,1,0,1,654,llm,1,2.82842712474619,2.8591970882005886,5.774219274222409
110,42,372,73,110,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.037896906213126,5.782684240575536
111,42,372,73,111,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.2165967242256626,5.789881211301386
112,42,372,73,112,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.3952965422381993,5.795984341582382
113,42,372,73,113,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.5739963602507365,5.801148555579522
114,42,372,73,114,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.7526961782632733,5.8055102046650156
115,42,372,73,115,11,9,19,1,0,1,654,llm,1,2.82842712474619,3.9313959962758105,5.8091882504912284
116,42,372,73,116,11,9,19,1,0,1,654,llm,1,2.82842712474619,4.110095814288347,5.8122857410533575
117,42,372,73,117,11,9,19,1,0,1,654,llm,1,2.82842712474619,4.288795632300884,5.814891413203444
118,42,372,73,118,11,9,19,1,0,1,654,llm,1,2.82842712474619,4.467495450313422,5.817081307441931
119,42,372,73,119,11,9,19,1,0,1,654,llm,1,2.82842712474619,4.646195268325958,5.818920320974494
120,42,372,73,120,11,9,20,2,0,1,654,llm,1,2.82842712474619,4.824895086338495,5.8204636546644215
121,42,372,73,121,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.003594904351032,5.821758130616615
122,42,372,73,122,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.182294722363569,5.822843371606056
123,42,372,73,123,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.360994540376106,5.823752843072188
124,42,372,73,124,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.539694358388643,5.824514764298752
125,42,372,73,125,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.71839417640118,5.825152898748487
126,42,372,73,126,11,9,20,2,0,1,654,llm,1,2.82842712474619,5.897093994413717,5.825687235127109
127,42,372,73,127,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.075793812426253,5.826134571202074
128,42,372,73,128,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.254493630438791,5.826509012122671
129,42,372,73,129,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.433193448451328,5.826822394276052
130,42,372,73,130,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.6118932664638645,5.827084644771832
131,42,372,73,131,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.790593084476401,5.8273040856106055
132,42,372,73,132,11,9,20,2,0,1,654,llm,1,2.82842712474619,6.969292902488939,5.8274876905456425
133,42,372,73,133,11,9,20,2,0,1,654,llm,1,2.82842712474619,7.147992720501476,5.827641301644653
134,42,372,73,134,11,9,20,2,0,1,654,llm,1,2.82842712474619,7.3266925385140125,5.827769811629677
135,42,372,73,135,11,9,20,2,0,1,654,llm,1,2.82842712474619,7.505392356526549,5.827877317232026
136,42,372,73,136,11,9,20,2,0,1,654,llm,1,2.82842712474619,7.684092174539086,5.827967248050385
137,42,372,73,137,11,9,20,2,0,1,654,llm,1,2.82842712474619,7.862791992551623,5.828042474741764
138,42,372,73,138,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.041491810564159,5.828105399801748
139,42,372,73,139,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.220191628576694,5.828158033695125
140,42,372,73,140,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.39889144658923,5.828202058672493
141,42,372,73,141,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.577591264601766,5.828238882244705
142,42,372,73,142,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.756291082614302,5.828269681977287
143,42,372,73,143,11,9,20,2,0,1,654,llm,1,2.82842712474619,8.93499090062684,5.828295443004053
144,42,372,73,144,11,9,20,2,0,1,654,llm,1,2.82842712474619,9.113690718639376,5.828316989436499
145,42,372,73,145,11,9,20,2,0,1,654,llm,1,2.82842712474619,9.292390536651912,5.828335010657522
146,42,372,73,146,11,9,20,2,0,1,654,llm,1,2.82842712474619,9.471090354664447,5.828350083329301
147,42,372,73,147,11,9,20,2,0,1,654,llm,1,2.82842712474619,9.649790172676983,5.828362689811621
148,42,372,73,148,11,9,20,2,0,1,654,llm,1,2.82842712474619,9.82848999068952,5.828373233574463
149,42,372,73,149,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.007189808702055,5.828382052094243
150,42,372,73,150,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.18588962671459,5.828389427643739
151,42,372,73,151,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.364589444727129,5.828395596319158
152,42,372,73,152,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.543289262739664,5.828400755591985
153,42,372,73,153,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.7219890807522,5.828405070626403
154,42,372,73,154,11,9,20,2,0,1,654,llm,1,2.82842712474619,10.900688898764736,5.828408679563901
155,42,372,73,155,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.079388716777272,5.828411697943759
156,42,372,73,156,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.258088534789808,5.828414222400635
157,42,372,73,157,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.436788352802344,5.828416333757405
158,42,372,73,158,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.61548817081488,5.828418099612097
159,42,372,73,159,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.794187988827415,5.82841957650168
160,42,372,73,160,11,9,20,2,0,1,654,llm,1,2.82842712474619,11.972887806839953,5.828420811711855
161,42,372,73,161,11,9,20,2,0,1,654,llm,1,2.82842712474619,12.151587624852489,5.828421844790777
162,42,372,73,162,11,9,20,2,0,1,654,llm,1,2.82842712474619,12.330287442865025,5.828422708815122
163,42,372,73,163,11,9,20,2,0,1,654,llm,1,2.82842712474619,12.50898726087756,5.82842343144901
164,42,372,73,164,11,9,20,2,0,1,654,llm,1,2.82842712474619,12.687687078890097,5.8284240358296655
165,42,372,73,165,11,9,20,2,0,1,654,llm,1,2.82842712474619,12.866386896902632,5.82842454130817
166,42,372,73,166,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.045086714915168,5.828424964069009
167,42,372,73,167,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.223786532927704,5.828425317648236
168,42,372,73,168,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.402486350940242,5.828425613366862
169,42,372,73,169,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.581186168952778,5.828425860693317
170,42,372,73,170,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.759885986965314,5.828426067546602
171,42,372,73,171,11,9,20,2,0,1,654,llm,1,2.82842712474619,13.93858580497785,5.828426240549845
172,42,372,73,172,11,9,20,2,0,1,654,llm,1,2.82842712474619,14.117285622990385,5.82842638524235
173,42,372,73,173,11,9,20,2,0,1,654,llm,1,2.82842712474619,14.295985441002921,5.82842650625696
174,42,372,73,174,11,9,20,2,0,1,654,llm,1,2.82842712474619,14.474685259015457,5.82842660746839
175,42,372,73,175,11,9,20,2,0,1,654,llm,1,2.82842712474619,14.653385077027993,5.828426692117286
176,42,356,86,176,11,9,20,2,2,3,684,llm,1.1111111111111105,2.8284271247461903,14.181554855784366,5.571730256968417
177,42,340,100,177,11,9,20,2,2,3,714,llm,0.8333333333333329,2.82842712474619,13.749374232964573,5.405063215402137
178,42,327,117,178,11,9,20,2,2,3,744,llm,0.7273929674533075,2.8284271247461903,13.352046886178634,5.299122328325641
179,42,319,139,179,11,9,20,2,2,3,774,llm,0.6804138174397713,2.8284271247461903,12.985520108910984,5.252142474588211
180,42,327,128,180,11,9,20,2,2,3,804,llm,0.6666666666666663,2.82842712474619,12.646346076215549,5.238394397815318
181,42,329,100,181,11,9,20,2,2,3,834,llm,0.6804138174397714,2.82842712474619,12.331573053066545,5.252140357622213
182,42,356,97,182,11,9,20,2,2,3,864,llm,0.7273929674533076,2.8284271247461903,12.038659267636225,5.29911800671388
183,42,356,67,183,11,9,20,2,2,3,894,llm,0.8333333333333329,2.82842712474619,11.765404125523375,5.4050565151057945
184,42,333,63,184,11,9,20,2,2,3,924,llm,1.1111111111111105,2.82842712474619,11.509892823807462,5.571720920168182
185,42,303,63,185,11,9,20,2,2,3,954,llm,1,2.8284271247461903,11.270451415281231,5.5717182066206465
186,42,276,66,186,11,9,20,2,2,3,984,llm,1,2.8284271247461903,11.045610092640745,5.571714993648989
187,42,276,96,187,11,9,20,2,2,3,1014,llm,1,2.8284271247461903,10.834072990274844,5.571711234689168
188,42,251,101,188,11,9,20,2,2,3,1044,llm,1,2.8284271247461903,10.634693192642615,5.5717068846026265
189,42,221,101,189,11,9,20,2,2,3,1074,llm,1,2.8284271247461903,10.446451931190957,5.5717019001177714
190,42,212,80,190,11,9,20,2,2,3,1104,llm,1,2.8284271247461903,10.268441173079065,5.571696240202455
191,42,209,53,191,11,9,20,2,2,3,1134,llm,1,2.8284271247461903,10.09984897359743,5.571689866368196
192,42,209,23,192,11,9,20,2,2,3,1164,llm,1,2.8284271247461903,9.939947093676706,5.571682742908924
193,42,180,22,193,11,9,20,2,2,3,1194,llm,1,2.8284271247461903,9.788080484103755,5.5716748370784135
194,42,169,41,194,11,9,20,2,2,3,1224,llm,1,2.8284271247461903,9.643658316176538,5.571666119211524
195,42,169,71,195,11,9,20,2,2,3,1254,llm,1,2.8284271247461903,9.506146299824785,5.571656562794905
196,42,147,63,196,11,9,20,2,2,3,1284,llm,1,2.8284271247461903,9.375060078629657,5.571646144493039
197,42,125,71,197,11,9,20,2,2,3,1314,llm,1,2.8284271247461903,9.24995952963522,5.571634844135513
198,42,102,64,198,11,9,20,2,2,3,1344,llm,1,2.8284271247461903,9.130443826578032,5.571622644671184
199,42,89,47,199,11,9,20,2,2,3,1374,llm,1,2.8284271247461903,9.016147149855222,5.571609532094634
200,42,60,47,200,17,9,20,2,1,3,1404,llm,0.6018341855445134,2.8284271247461903,8.946183836205146,5.255971624641125
201,42,30,47,201,17,9,20,2,1,3,1434,llm,0.451375639158385,2.82842712474619,8.879147857854234,5.105504051105427
202,42,15,32,202,17,9,20,2,1,3,1464,llm,0.39399295872426154,2.82842712474619,8.814859255665246,5.048112126266066
203,42,15,15,203,21,9,20,2,0,3,1481,llm,0.268116385783947,2.8284271247461903,8.859037623450611,5.017434794636477
204,42,15,15,204,21,9,20,2,0,3,1481,llm,0.215052786566845,2.82842712474619,9.004399385797967,5.043357058338472
205,42,15,15,205,21,9,20,2,0,3,1481,llm,0.1959779684494989,2.8284271247461903,9.149761148145322,5.024298859305954
206,42,15,15,206,21,9,20,2,0,3,1481,llm,0.19190793722970176,2.82842712474619,9.295122910492678,5.020243199210718
207,42,15,15,207,21,9,20,2,0,3,1481,llm,0.20011616921189554,2.8284271247461903,9.440484672840034,5.02846385837271
208,42,15,15,208,21,9,20,2,0,3,1481,llm,0.22650585136325563,2.82842712474619,9.58584643518739,5.054864286672512
209,42,15,15,209,21,9,20,2,0,3,1481,llm,0.30551245303932223,2.8284271247461903,9.731208197534745,5.133880180830555
210,42,15,15,210,21,9,20,2,0,3,1481,llm,0.3471942513058178,2.82842712474619,9.8765699598821,5.175570014532969
211,42,15,15,211,21,9,20,2,0,3,1481,llm,0.45590478268887463,2.8284271247461903,10.021931722229457,5.284287494337255
212,42,15,15,212,21,9,20,2,0,3,1481,llm,1.960784313725491,2.82842712474619,10.167293484576811,5.828388720091505
213,42,15,15,213,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,10.312655246924168,5.828393915707072
214,42,15,15,214,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,10.458017009271524,5.82839840844831
215,42,15,15,215,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,10.603378771618878,5.828402293396515
216,42,15,15,216,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,10.748740533966235,5.828405652772149
217,42,15,15,217,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,10.89410229631359,5.828408557674094
218,42,15,15,218,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,11.039464058660947,5.828411069583769
219,42,15,15,219,21,9,20,2,0,3,1481,llm,281474976710656.0,2.82842712474619,11.184825821008301,5.828413241665894
220,42,15,44,220,21,9,20,2,1,4,1511,llm,1.1111111111111112,2.82842712474619,11.10523349500313,5.68905918976138
221,42,15,74,221,21,9,20,2,1,4,1541,llm,0.8333333333333333,2.82842712474619,11.028740156382973,5.522391328048758
222,42,15,104,222,21,9,20,2,1,4,1571,llm,0.727392967453308,2.82842712474619,10.955168269269635,5.4164497232291
223,42,15,117,223,21,9,20,2,1,4,1601,llm,0.6804138174397717,2.82842712474619,10.884353604658981,5.369469291456799
224,42,15,87,224,21,9,20,2,1,4,1631,llm,0.6666666666666666,2.8284271247461903,10.816144016612792,5.355720817227509
225,42,15,57,225,21,9,20,2,1,4,1661,llm,0.6804138174397716,2.8284271247461903,10.750398351072786,5.369466604007611
226,42,15,27,226,21,9,20,2,1,4,1691,llm,0.727392967453308,2.82842712474619,10.686985470826926,5.416444350683217
227,42,15,8,227,27,9,20,2,0,4,1710,llm,0.4649681798967321,2.8284271247461903,10.726611081243902,5.223214113801902
228,42,15,8,228,27,9,20,2,0,4,1710,llm,0.3274301964836652,2.82842712474619,10.884980974670068,5.155838584029981
229,42,15,8,229,27,9,20,2,0,4,1710,llm,0.27304999064083113,2.8284271247461903,11.043350868096233,5.101461122505844
230,42,15,8,230,27,9,20,2,0,4,1710,llm,0.2505297427999655,2.8284271247461903,11.201720761522399,5.078943217046226
231,42,15,8,231,27,9,20,2,0,4,1710,llm,0.24261415579040546,2.8284271247461903,11.360090654948564,5.071029629347399
232,42,15,8,232,27,9,20,2,0,4,1710,llm,0.2455701996442156,2.8284271247461903,11.51846054837473,5.073987379687235
233,42,15,8,233,27,9,20,2,0,4,1710,llm,0.26070708819228977,2.8284271247461903,11.676830441800895,5.089125724783771
234,42,15,8,234,27,9,20,2,0,4,1710,llm,0.29643528008184367,2.8284271247461903,11.83520033522706,5.124855159890327
235,42,15,8,235,27,9,20,2,0,4,1710,llm,0.38972240846479217,2.82842712474619,11.993570228653228,5.218143349403708
236,42,15,8,236,27,9,20,2,0,4,1710,llm,1.7543859649122782,2.82842712474619,12.151940122079395,5.828421846651609
237,42,15,8,237,27,9,20,2,0,4,1710,llm,281474976710656.0,2.82842712474619,12.310310015505562,5.828422619709491
238,42,15,8,238,27,9,20,2,0,4,1710,llm,281474976710656.0,2.82842712474619,12.46867990893173,5.828423279541627
239,42,15,8,239,27,9,20,2,0,4,1710,llm,281474976710656.0,2.82842712474619,12.627049802357895,5.828423842731484
240,42,15,8,240,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,12.785419695784062,5.82842432343368
241,42,15,8,241,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,12.94378958921023,5.828424733729717
242,42,15,8,242,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.102159482636397,5.828425083931605
243,42,15,8,243,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.260529376062562,5.828425382841019
244,42,15,8,244,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.41889926948873,5.82842563797051
245,42,15,8,245,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.577269162914897,5.82842585573231
246,42,15,8,246,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.735639056341064,5.828426041599487
247,42,15,8,247,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,13.894008949767231,5.828426200243498
248,42,15,8,248,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.052378843193397,5.828426335651596
249,42,15,8,249,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.210748736619564,5.828426451227042
250,42,15,8,250,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.369118630045731,5.828426549874636
251,42,15,8,251,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.527488523471899,5.828426634073727
252,42,15,8,252,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.685858416898066,5.828426705940527
253,42,15,8,253,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,14.844228310324231,5.828426767281292
254,42,15,8,254,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.002598203750399,5.828426819637727
255,42,15,8,255,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.160968097176566,5.8284268643257295
256,42,15,8,256,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.319337990602733,5.828426902468462
257,42,15,8,257,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.477707884028899,5.828426935024584
258,42,15,8,258,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.636077777455066,5.828426962812343
259,42,15,8,259,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.794447670881233,5.8284269865301415
260,42,15,8,260,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,15.9528175643074,5.82842700677409
261,42,15,8,261,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.111187457733568,5.828427024052989
262,42,15,8,262,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.269557351159733,5.8284270388011175
263,42,15,8,263,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.427927244585902,5.828427051389147
264,42,15,8,264,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.586297138012068,5.828427062133458
265,42,15,8,265,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.744667031438233,5.828427071304094
266,42,15,8,266,27,9,20,3,0,4,1710,llm,281474976710656.0,2.82842712474619,16.903036924864402,5.828427079131543
