step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
35,24,26,92,35,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,24,26,92,36,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,24,26,92,37,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,24,26,92,38,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,24,26,92,39,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,24,26,92,40,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,24,26,92,41,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,24,26,92,42,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,24,26,92,43,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,24,26,92,44,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,24,26,92,45,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,24,26,92,46,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,24,26,92,47,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,24,26,92,48,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,24,26,92,49,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,24,26,92,50,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,24,26,92,51,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,24,26,92,52,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,24,26,92,53,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,24,26,92,54,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,24,26,92,55,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,24,26,92,56,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,24,26,92,57,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,24,26,92,58,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,24,26,92,59,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,24,26,92,60,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,24,26,92,61,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,24,26,92,62,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,24,26,92,63,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,24,26,92,64,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,24,26,92,65,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,24,26,92,66,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,24,26,92,67,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,24,26,92,68,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,24,26,92,69,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,24,26,92,70,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,24,26,92,71,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,24,26,92,72,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,24,26,92,73,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,24,26,92,74,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,24,26,92,75,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,24,26,92,76,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,24,26,92,77,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,24,15,74,78,0,8,19,1,1,1,30,llm,1,0.0,0.0,1.5
79,24,17,47,79,0,8,19,1,1,1,60,llm,1,0.0,0.0,1.5
80,24,47,47,80,0,8,19,1,1,1,90,llm,1,0.0,0.0,1.5
81,24,77,47,81,0,8,19,1,1,1,120,llm,1,0.0,0.0,1.5
82,24,102,52,82,0,8,19,1,1,1,150,llm,1,0.0,0.0,1.5
83,24,113,71,83,0,8,19,1,1,1,180,llm,1,0.0,0.0,1.5
84,24,143,71,84,0,8,19,1,1,1,210,llm,1,0.0,0.0,1.5
85,24,169,67,85,0,8,19,1,1,1,240,llm,1,0.0,0.0,1.5
86,24,173,41,86,0,8,19,1,1,1,270,llm,1,0.0,0.0,1.5
87,24,196,34,87,0,8,19,1,1,1,300,llm,1,0.0,0.0,1.5
88,24,200,60,88,0,8,19,1,1,1,330,llm,1,0.0,0.0,1.5
89,24,200,90,89,0,8,19,1,1,1,360,llm,1,0.0,0.0,1.5
90,24,219,101,90,0,8,19,1,1,1,390,llm,1,0.0,0.0,1.5
91,24,249,101,91,0,8,19,1,1,1,420,llm,1,0.0,0.0,1.5
92,24,278,100,92,0,8,19,1,1,1,450,llm,1,0.0,0.0,1.5
93,24,308,100,93,0,8,19,1,1,1,480,llm,1,0.0,0.0,1.5
94,24,338,100,94,0,8,19,1,1,1,510,llm,1,0.0,0.0,1.5
95,24,350,100,95,3,8,19,1,0,1,522,llm,1.6963411796692223,2.82842712474619,0.060632442694489995,4.964435292134223
96,24,350,100,96,3,8,19,1,0,1,522,llm,0.9429401873086659,2.82842712474619,0.12126488538897999,5.301646437512767
97,24,350,100,97,3,8,19,1,0,1,522,llm,0.7666239311249722,2.82842712474619,0.18189732808346998,5.140400418627013
98,24,350,100,98,3,8,19,1,0,1,522,llm,0.6937100783643904,2.8284271247461903,0.24252977077795998,5.082474180124769
99,24,350,100,99,3,8,19,1,0,1,522,llm,0.6660562458571159,2.8284271247461903,0.30316221347245,5.06969873420708
100,24,350,100,100,3,8,19,1,0,1,522,llm,0.6696625593663524,2.82842712474619,0.36379465616693996,5.088048386059865
101,24,350,100,101,3,8,19,1,0,1,522,llm,0.7061621735081992,2.8284271247461903,0.42442709886143,5.139131427159137
102,24,350,100,102,3,8,19,1,0,1,522,llm,0.7954442602866802,2.8284271247461903,0.48505954155591996,5.242813282976674
103,24,350,100,103,3,8,19,1,0,1,522,llm,1.0231831601285462,2.82842712474619,0.54569198425041,5.461562646824573
104,24,350,100,104,3,8,19,1,0,1,522,llm,2.7777777777777772,2.8284271247461903,0.6063244269449,5.475529023699034
105,24,350,100,105,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.6669568696393899,5.489248541617835
106,24,350,100,106,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.7275893123338799,5.502703165751342
107,24,350,100,107,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.78822175502837,5.515876504176325
108,24,350,100,108,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.84885419772286,5.5287538538205965
109,24,350,100,109,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.90948664041735,5.541322226763677
110,24,350,100,110,3,8,19,1,0,1,522,llm,1,2.8284271247461903,0.9701190831118399,5.553570357689841
111,24,350,100,111,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.03075152580633,5.565488693589015
112,24,350,100,112,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.09138396850082,5.577069367049729
113,24,350,100,113,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.15201641119531,5.58830615468396
114,24,350,100,114,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.2126488538898,5.599194422365689
115,24,350,100,115,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.27328129658429,5.609731059054758
116,24,350,100,116,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.3339137392787799,5.619914401018182
117,24,350,100,117,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.3945461819732698,5.629744148256828
118,24,350,100,118,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.4551786246677598,5.639221274901692
119,24,350,100,119,3,8,19,1,0,1,522,llm,1,2.8284271247461903,1.5158110673622498,5.648347935266754
120,24,350,100,120,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.57644351005674,5.65712736714097
121,24,350,100,121,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.63707595275123,5.66556379377647
122,24,350,100,122,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.69770839544572,5.673662325889655
123,24,350,100,123,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.75834083814021,5.681428864842148
124,24,350,100,124,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.8189732808347,5.688870008014571
125,24,350,100,125,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.8796057235291899,5.695992957232254
126,24,350,100,126,3,8,19,2,0,1,522,llm,1,2.8284271247461903,1.9402381662236798,5.702805430952011
127,24,350,100,127,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.00087060891817,5.709315580775964
128,24,350,100,128,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.06150305161266,5.71553191272447
129,24,350,100,129,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.12213549430715,5.721463213577078
130,24,350,100,130,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.18276793700164,5.727118482479348
131,24,350,100,131,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.24340037969613,5.73250686791468
132,24,350,100,132,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.30403282239062,5.737637610054416
133,24,350,100,133,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.36466526508511,5.74251998842599
134,24,350,100,134,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.4252977077796,5.74716327477736
135,24,350,100,135,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.48593015047409,5.751576690965802
136,24,350,100,136,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.54656259316858,5.755769371659228
137,24,350,100,137,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.6071950358630698,5.7597503316079015
138,24,350,100,138,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.6678274785575598,5.763528437222452
139,24,350,100,139,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.7284599212520497,5.767112382179619
140,24,350,100,140,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.7890923639465397,5.770510666769116
141,24,350,100,141,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.8497248066410297,5.773731580692427
142,24,350,100,142,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.9103572493355196,5.77678318902635
143,24,350,100,143,3,8,19,2,0,1,522,llm,1,2.8284271247461903,2.9709896920300096,5.779673321069887
144,24,350,100,144,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.0316221347244996,5.782409561801816
145,24,350,100,145,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.09225457741899,5.784999245687413
146,24,350,100,146,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.15288702011348,5.787449452585578
147,24,350,100,147,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.21351946280797,5.7897670055217265
148,24,350,100,148,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.27415190550246,5.7919584701066
149,24,350,100,149,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.33478434819695,5.794030155396444
150,24,350,100,150,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.39541679089144,5.795988116005332
151,24,350,100,151,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.45604923358593,5.797838155295632
152,24,350,100,152,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.51668167628042,5.799585829487491
153,24,350,100,153,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.57731411897491,5.801236452542538
154,24,350,100,154,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.6379465616694,5.802795101690795
155,24,350,100,155,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.6985790043638898,5.80426662348275
156,24,350,100,156,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.7592114470583797,5.8056556402608965
157,24,350,100,157,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.8198438897528697,5.806966556956446
158,24,350,100,158,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.8804763324473597,5.80820356812763
159,24,350,100,159,3,8,19,2,0,1,522,llm,1,2.8284271247461903,3.94110877514185,5.809370665165852
160,24,350,100,160,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.00174121783634,5.810471643605008
161,24,350,100,161,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.06237366053083,5.811510110477601
162,24,350,100,162,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.12300610322532,5.812489491668805
163,24,350,100,163,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.18363854591981,5.813413039226514
164,24,350,100,164,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.2442709886143,5.814283838591565
165,24,350,100,165,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.30490343130879,5.815104815717901
166,24,350,100,166,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.36553587400328,5.815878744057424
167,24,350,100,167,3,8,19,2,0,1,522,llm,1,2.8284271247461903,4.42616831669777,5.8166082513887085
168,24,321,100,168,3,8,19,2,1,2,552,llm,1.1111111111111107,2.82842712474619,4.242952892033985,4.866402195293699
169,24,291,100,169,3,8,19,2,1,2,582,llm,0.8333333333333329,2.82842712474619,4.078625655479868,4.6972483636458255
170,24,262,101,170,3,8,19,2,1,2,612,llm,0.7273929674533076,2.8284271247461903,3.930408932313411,4.588699331482085
171,24,232,101,171,3,8,19,2,1,2,642,llm,0.6804138174397714,2.8284271247461903,3.796044239349425,4.539011594871766
172,24,209,108,172,3,8,19,2,1,2,672,llm,0.6666666666666664,2.8284271247461903,3.67367639397151,4.5224759044689025
173,24,196,125,173,3,8,19,2,1,2,702,llm,0.6804138174397714,2.8284271247461903,3.5617673387968356,4.533372747037865
174,24,196,155,174,3,8,19,2,1,2,732,llm,0.7273929674533076,2.82842712474619,3.4590311569971344,4.577456169940183
175,24,174,163,175,3,8,19,2,1,2,762,llm,0.8333333333333327,2.8284271247461903,3.364384438331268,4.680469932705039
176,24,144,163,176,3,8,19,2,1,2,792,llm,1.1111111111111107,2.82842712474619,3.2769079256249363,4.844191936459802
177,24,132,145,177,3,8,19,2,1,2,822,llm,1,2.82842712474619,3.195816559831476,4.841240414865984
178,24,110,137,178,3,8,19,2,1,2,852,llm,1,2.82842712474619,3.120435853600935,4.838291749072573
179,24,101,116,179,3,8,19,2,1,2,882,llm,1,2.82842712474619,3.0501830865697506,4.8353543020061025
180,24,74,113,180,3,8,19,2,1,2,912,llm,1,2.82842712474619,2.9845522121064074,4.83243521980284
181,24,44,113,181,3,8,19,2,1,2,942,llm,1,2.82842712474619,2.9231016481184366,4.829540561760221
182,24,15,114,182,3,8,19,2,1,2,972,llm,1,2.82842712474619,2.865444328821081,4.826675422716548
183,24,15,107,183,3,8,19,2,1,2,1002,llm,1,2.82842712474619,2.8112395436133877,4.823844046334296
184,24,15,77,184,3,8,19,2,1,2,1032,llm,1,2.82842712474619,2.7601861994061414,4.821049928615615
185,24,39,71,185,3,8,19,2,1,2,1062,llm,1,2.82842712474619,2.712017224928118,4.818295911553885
186,24,69,71,186,3,8,19,2,1,2,1092,llm,1,2.82842712474619,2.6664948973994367,4.815584267199707
187,24,91,63,187,3,8,19,2,1,2,1122,llm,1,2.82842712474619,2.62340691893646,4.81291677265124
188,24,91,59,188,10,8,19,2,0,2,1126,llm,0.327815318479159,2.82842712474619,2.7094102730956364,5.056555031490654
189,24,91,59,189,10,8,19,2,0,2,1126,llm,0.2410628864638706,2.82842712474619,2.8047330124020116,5.0124210631512
190,24,91,59,190,10,8,19,2,0,2,1126,llm,0.20907249214535348,2.82842712474619,2.9000557517083867,4.985348809750234
191,24,91,59,191,10,8,19,2,0,2,1126,llm,0.19494766949468798,2.8284271247461903,2.9953784910147623,4.975739699494142
192,24,91,59,192,10,8,19,2,0,2,1126,llm,0.19064382155426463,2.82842712474619,3.0907012303211374,4.975578492469979
193,24,91,59,193,10,8,19,2,0,2,1126,llm,0.19432427448112785,2.82842712474619,3.1860239696275126,4.983056332993748
194,24,91,59,194,10,8,19,2,0,2,1126,llm,0.20754410196678688,2.82842712474619,3.2813467089338877,4.999754546627859
195,24,91,59,195,10,8,19,2,0,2,1126,llm,0.23758645186963945,2.8284271247461903,3.376669448240263,5.032980964429891
196,24,91,59,196,10,8,19,2,0,2,1126,llm,0.3165141594236512,2.8284271247461903,3.4719921875466384,5.114821554035624
197,24,91,59,197,10,8,19,2,0,2,1126,llm,8.333333333333325,2.8284271247461903,3.5673149268530135,5.800970706359465
198,24,91,59,198,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,3.6626376661593887,5.803404592846982
199,24,91,59,199,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,3.757960405465764,5.805627784275118
200,24,91,59,200,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,3.853283144772139,5.80765765830487
201,24,91,59,201,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,3.9486058840785145,5.809510306796318
202,24,91,59,202,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.04392862338489,5.811200605153639
203,24,91,59,203,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.139251362691264,5.812742282787437
204,24,91,59,204,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.23457410199764,5.814147993500046
205,24,91,59,205,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.3298968413040155,5.81542938485268
206,24,91,59,206,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.42521958061039,5.81659716578845
207,24,91,59,207,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.520542319916766,5.817661171966363
208,24,91,59,208,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.6158650592231405,5.818630428412249
209,24,91,59,209,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.711187798529516,5.819513209216899
210,24,91,59,210,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.806510537835892,5.820317094113097
211,24,91,59,211,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.901833277142266,5.821049021844959
212,24,91,59,212,10,8,19,2,0,2,1126,llm,562949953421312.0,2.82842712474619,4.997156016448642,5.821715340307932
213,24,108,71,213,10,8,19,2,1,3,1156,llm,1.1111111111111105,2.82842712474619,4.960321002577984,5.541962334765254
214,24,127,82,214,10,8,19,2,1,3,1186,llm,0.8333333333333329,2.8284271247461903,4.925349480134172,5.375049679569566
215,24,127,112,215,10,8,19,2,1,3,1216,llm,0.7273929674533075,2.8284271247461903,4.892103526231995,5.268867468852572
216,24,127,142,216,10,8,19,2,1,3,1246,llm,0.6804138174397713,2.8284271247461903,4.860458501089153,5.221650644295254
217,24,141,158,217,10,8,19,2,1,3,1276,llm,0.6666666666666663,2.8284271247461903,4.8303014865329645,5.207669998386932
218,24,166,163,218,10,8,19,2,1,3,1306,llm,0.6804138174397714,2.8284271247461903,4.801529939720552,5.221187827648301
219,24,196,163,219,10,8,19,2,1,3,1336,llm,0.7273929674533075,2.82842712474619,4.774050528244027,5.267941811339548
220,24,196,133,220,10,8,19,2,1,3,1366,llm,0.8333333333333329,2.82842712474619,4.747778118735724,5.373661136962884
221,24,201,108,221,10,8,19,2,1,3,1396,llm,1.1111111111111107,2.82842712474619,4.722634895882505,5.540110851328112
222,24,230,107,222,10,8,19,2,1,3,1426,llm,1,2.82842712474619,4.698549592644429,5.539897941364783
223,24,260,107,223,10,8,19,2,1,3,1456,llm,1,2.82842712474619,4.675456815638691,5.539689021899986
224,24,288,109,224,10,8,19,2,1,3,1486,llm,1,2.82842712474619,4.653296452240184,5.539484035985503
225,24,298,129,225,10,8,19,2,1,3,1516,llm,1,2.82842712474619,4.632013148079084,5.539282922529425
226,24,296,140,226,10,8,19,2,1,3,1546,llm,1,2.82842712474619,4.611555845373137,5.539085617131197
227,24,276,130,227,10,8,19,2,1,3,1576,llm,1,2.82842712474619,4.591877373988482,5.538892052803376
228,24,269,107,228,10,8,19,2,1,3,1606,llm,1,2.82842712474619,4.5729340883342635,5.538702160594567
229,24,239,107,229,10,8,19,2,1,3,1636,llm,1,2.82842712474619,4.554685544207705,5.538515870126178
230,24,212,110,230,10,8,19,2,1,3,1666,llm,1,2.82842712474619,4.537094210553892,5.538333110054049
231,24,209,135,231,10,8,19,2,1,3,1696,llm,1,2.82842712474619,4.520125211817077,5.538153808464568
232,24,204,110,232,10,8,19,2,1,3,1726,llm,1,2.82842712474619,4.503746097161495,5.537977893213697
233,24,200,136,233,10,8,19,2,1,3,1756,llm,1,2.82842712474619,4.487926633348359,5.537805292216241
234,24,196,162,234,10,8,19,2,1,3,1786,llm,1,2.82842712474619,4.472638618487513,5.537635933691769
235,24,167,163,235,10,8,19,2,1,3,1816,llm,1,2.82842712474619,4.457855714249822,5.537469746372773
236,24,141,159,236,10,8,19,2,1,3,1846,llm,1,2.82842712474619,4.443553294440225,5.537306659679972
237,24,124,146,237,10,8,19,2,1,3,1876,llm,1,2.82842712474619,4.429708308100018,5.537146603868993
238,24,94,146,238,10,8,19,2,1,3,1906,llm,1,2.82842712474619,4.416299155537572,5.536989510152188
239,24,64,146,239,10,8,19,2,1,3,1936,llm,1,2.82842712474619,4.40330557588512,5.536835310798835
240,24,34,146,240,10,7,18,3,1,3,1966,llm,1,2.82842712474619,4.390708544950442,5.536683939216548
241,24,15,136,241,21,7,18,3,0,3,1995,llm,0.30066600644004676,2.82842712474619,4.435755083853818,4.983867217751742
242,24,15,136,242,21,7,18,3,0,3,1995,llm,0.19777099104809256,2.82842712474619,4.5446264587489535,5.015685661060805
243,24,15,136,243,21,7,18,3,0,3,1995,llm,0.16629975003087244,2.8284271247461903,4.6534978336440895,4.985288589332552
244,24,15,136,244,21,7,18,3,0,3,1995,llm,0.15278501871180084,2.82842712474619,4.7623692085392255,4.972739207867283
245,24,15,136,245,21,7,18,3,0,3,1995,llm,0.14807690503324428,2.82842712474619,4.8712405834343615,4.968898465952577
246,24,15,136,246,21,7,18,3,0,3,1995,llm,0.14997148294846405,2.8284271247461903,4.980111958329498,4.971572234366595
247,24,15,136,247,21,7,18,3,0,3,1995,llm,0.15930536136205953,2.82842712474619,5.088983333224634,4.981605967979274
248,24,15,136,248,21,7,18,3,0,3,1995,llm,0.18126769387471658,2.8284271247461903,5.19785470811977,5.004196802154741
249,24,15,136,249,21,7,18,3,0,3,1995,llm,0.238693557006928,2.8284271247461903,5.3067260830149054,5.062187010858532
250,24,15,136,250,21,7,18,3,0,3,1995,llm,1.1494252873563213,2.8284271247461903,5.415597457910041,5.8240001298625605
251,24,15,136,251,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,5.5244688328051765,5.824454979191506
252,24,15,136,252,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,5.6333402077003125,5.8248632625498935
253,24,15,136,253,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,5.742211582595448,5.825229714565591
254,24,15,136,254,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,5.851082957490584,5.825558594843606
255,24,15,136,255,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,5.95995433238572,5.82585373437687
256,24,15,136,256,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.068825707280855,5.826118577668802
257,24,15,136,257,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.177697082175991,5.826356220914415
258,24,15,136,258,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.286568457071126,5.826569446569031
259,24,15,136,259,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.395439831966262,5.826760754614508
260,24,15,136,260,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.504311206861397,5.826932390812903
261,24,15,136,261,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.613182581756533,5.827086372217261
262,24,15,136,262,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.722053956651668,5.827224510189315
263,24,15,136,263,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.830925331546804,5.827348431154474
264,24,15,136,264,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,6.939796706441939,5.827459595305859
265,24,15,136,265,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,7.048668081337075,5.827559313451524
266,24,15,136,266,21,7,18,3,0,3,1995,llm,1,2.8284271247461903,7.15753945623221,5.82764876218227
