step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
82,14,148,86,82,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,14,148,86,83,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,14,148,86,84,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,14,148,86,85,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,14,148,86,86,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,14,148,86,87,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,14,148,86,88,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,14,148,86,89,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,14,148,86,90,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,14,148,86,91,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,14,148,86,92,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,14,148,86,93,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,14,148,86,94,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,14,148,86,95,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,14,148,86,96,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,14,148,86,97,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,14,148,86,98,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,14,148,86,99,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,14,148,86,100,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,14,148,86,101,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,14,148,86,102,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,14,148,86,103,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,14,148,86,104,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,14,148,86,105,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,14,148,86,106,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,14,148,86,107,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,14,148,86,108,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,14,148,86,109,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,14,148,86,110,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,14,148,86,111,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,14,148,86,112,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,14,148,86,113,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,14,148,86,114,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,14,148,86,115,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,14,148,86,116,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,14,148,86,117,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,14,148,86,118,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,14,148,86,119,0,10,16,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,14,148,86,120,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,14,148,86,121,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,14,148,86,122,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,14,148,86,123,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,14,148,86,124,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,14,148,86,125,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,14,148,86,126,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,14,148,86,127,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,14,148,86,128,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,14,148,86,129,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,14,148,86,130,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,14,148,86,131,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,14,148,86,132,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,14,148,86,133,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,14,148,86,134,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,14,148,86,135,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,14,148,86,136,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,14,148,86,137,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,14,148,86,138,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,14,148,86,139,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,14,148,86,140,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,14,148,86,141,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,14,148,86,142,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,14,148,86,143,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,14,148,86,144,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,14,148,86,145,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,14,148,86,146,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,14,148,86,147,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,14,148,86,148,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,14,148,86,149,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,14,148,86,150,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,14,148,86,151,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,14,148,86,152,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,14,148,86,153,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,14,148,86,154,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,14,148,86,155,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,14,148,86,156,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,14,148,86,157,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,14,148,86,158,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,14,148,86,159,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,14,148,86,160,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,14,148,86,161,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,14,148,86,162,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,14,148,86,163,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
164,14,148,86,164,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
165,14,148,86,165,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
166,14,148,86,166,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
167,14,148,86,167,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
168,14,148,86,168,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
169,14,148,86,169,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
170,14,148,86,170,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
171,14,148,86,171,0,9,17,2,0,0,0,llm,1,0.0,1,1.7310585786300048
172,14,125,80,172,0,9,17,2,1,1,30,llm,1,0.0,0.0,1.5
173,14,95,80,173,0,9,17,2,1,1,60,llm,1,0.0,0.0,1.5
174,14,65,80,174,0,9,17,2,1,1,90,llm,1,0.0,0.0,1.5
175,14,35,80,175,0,9,17,2,1,1,120,llm,1,0.0,0.0,1.5
176,14,26,59,176,0,9,17,2,1,1,150,llm,1,0.0,0.0,1.5
177,14,26,29,177,0,9,17,2,1,1,180,llm,1,0.0,0.0,1.5
178,14,35,37,178,0,9,17,2,1,1,210,llm,1,0.0,0.0,1.5
179,14,64,38,179,0,9,17,2,1,1,240,llm,1,0.0,0.0,1.5
180,14,64,58,180,3,9,17,2,0,1,260,llm,2.481799329143018,2.82842712474619,0.12858121330004108,4.762283142856086
181,14,64,58,181,3,9,17,2,0,1,260,llm,0.9629517531538044,2.82842712474619,0.25716242660008215,5.35531750381876
182,14,64,58,182,3,9,17,2,0,1,260,llm,0.7514397973739517,2.82842712474619,0.3857436399001232,5.175124570842269
183,14,64,58,183,3,9,17,2,0,1,260,llm,0.6681548970421364,2.82842712474619,0.5143248532001643,5.122401794278974
184,14,64,58,184,3,9,17,2,0,1,260,llm,0.6343006825587509,2.8284271247461903,0.6429060665002053,5.118137892452743
185,14,64,58,185,3,9,17,2,0,1,260,llm,0.6315169230864447,2.8284271247461903,0.7714872798002465,5.143786582206536
186,14,64,58,186,3,9,17,2,0,1,260,llm,0.6585407217120419,2.8284271247461903,0.9000684931002875,5.197931424233024
187,14,64,58,187,3,9,17,2,0,1,260,llm,0.7291748239102664,2.82842712474619,1.0286497064003286,5.294255978177929
188,14,64,58,188,3,9,17,2,0,1,260,llm,0.9008822301956836,2.82842712474619,1.1572309197003696,5.490138549410053
189,14,64,58,189,3,9,17,2,0,1,260,llm,1.6666666666666665,2.8284271247461903,1.2858121330004106,5.611864630520171
190,14,64,58,190,3,9,17,2,0,1,260,llm,1,2.8284271247461903,1.4143933463004519,5.6328850897743346
191,14,64,58,191,3,9,17,2,0,1,260,llm,1,2.8284271247461903,1.542974559600493,5.6523238474248645
192,14,64,58,192,3,9,17,2,0,1,260,llm,1,2.8284271247461903,1.6715557729005337,5.670210260602419
193,14,64,58,193,3,9,17,2,0,1,260,llm,1,2.8284271247461903,1.8001369862005747,5.686592734267429
194,14,53,76,194,3,9,17,2,1,2,290,llm,1.1111111111111107,2.82842712474619,1.729195627138483,4.780369023304917
195,14,53,91,195,3,9,17,2,1,2,320,llm,0.8333333333333329,2.82842712474619,1.6715557729005335,4.60617598926579
196,14,34,80,196,3,9,17,2,1,2,350,llm,0.7273929674533076,2.8284271247461903,1.6237970365319467,4.493770609609002
197,14,15,69,197,3,9,17,2,1,2,380,llm,0.6804138174397714,2.8284271247461903,1.5835791532741896,4.441184153777828
198,14,15,39,198,3,9,17,2,1,2,410,llm,0.6666666666666664,2.8284271247461903,1.5492468139078115,4.422531108485095
199,14,15,30,199,9,9,17,2,0,2,419,llm,0.4126012747994817,2.82842712474619,1.7340440855172188,4.992460303925864
200,14,15,30,200,9,9,17,2,0,2,419,llm,0.3151778707348229,2.8284271247461903,1.9521187349909945,5.019282480058548
201,14,15,30,201,9,9,17,2,0,2,419,llm,0.27128336881247117,2.8284271247461903,2.17019338446477,4.997251245378381
202,14,15,30,202,9,9,17,2,0,2,419,llm,0.2466491387950782,2.8284271247461903,2.388268033938546,4.991004559970162
203,14,15,30,203,9,9,17,2,0,2,419,llm,0.2317699049281981,2.8284271247461903,2.606342683412321,4.9914656997785665
204,14,15,30,204,9,9,17,2,0,2,419,llm,0.23569640753987456,2.82842712474619,2.824417332886097,5.008104649309566
205,14,15,30,205,9,9,17,2,0,2,419,llm,0.2512670469072743,2.82842712474619,3.0424919823598726,5.034151446575313
206,14,15,30,206,9,9,17,2,0,2,419,llm,0.2871190202064565,2.82842712474619,3.2605666318336484,5.0785971038663495
207,14,15,30,207,9,9,17,2,0,2,419,llm,0.38138376853549033,2.82842712474619,3.478641281307424,5.179884794340612
208,14,15,30,208,9,9,17,2,0,2,419,llm,3.703703703703701,2.82842712474619,3.6967159307812003,5.804222659260089
209,14,15,30,209,9,9,17,2,0,2,419,llm,1,2.8284271247461903,3.914790580254976,5.808872413066087
210,14,15,30,210,9,9,17,2,0,2,419,llm,1,2.8284271247461903,4.132865229728752,5.812643382829352
211,14,15,30,211,9,9,17,2,0,2,419,llm,1,2.8284271247461903,4.350939879202528,5.815696593532327
212,14,15,30,212,9,9,17,2,0,2,419,llm,1,2.8284271247461903,4.569014528676304,5.818165348389623
213,14,15,30,213,9,9,17,2,0,2,419,llm,1,2.8284271247461903,4.7870891781500795,5.820159361798313
214,14,15,30,214,9,9,17,2,0,2,419,llm,1,2.8284271247461903,5.005163827623856,5.821768515937738
215,14,15,30,215,9,9,17,2,0,2,419,llm,1,2.8284271247461903,5.223238477097632,5.823066173507819
216,14,15,30,216,9,9,17,2,0,2,419,llm,1,2.8284271247461903,5.441313126571408,5.82411203670646
217,14,15,30,217,9,9,17,2,0,2,419,llm,1,2.8284271247461903,5.659387776045183,5.824954575731565
218,14,15,30,218,9,9,17,2,0,2,419,llm,1,2.8284271247461903,5.87746242551896,5.825633067121195
219,14,15,30,219,9,9,17,2,0,2,419,llm,1,2.8284271247461903,6.095537074992736,5.82617928905529
220,14,15,30,220,9,9,17,2,0,2,419,llm,1,2.8284271247461903,6.313611724466511,5.826618921420733
221,14,15,30,221,9,9,17,2,0,2,419,llm,1,2.8284271247461903,6.531686373940286,5.826972695697396
222,14,15,30,222,9,9,17,2,0,2,419,llm,1,2.8284271247461903,6.749761023414061,5.827257335289144
223,14,15,30,223,9,9,17,2,0,2,419,llm,1,2.8284271247461903,6.967835672887837,5.82748632186525
224,14,15,30,224,9,9,17,2,0,2,419,llm,1,2.8284271247461903,7.185910322361612,5.8276705182163235
225,14,15,30,225,9,9,17,2,0,2,419,llm,1,2.8284271247461903,7.403984971835387,5.827818673401623
226,14,15,30,226,9,9,17,2,0,2,419,llm,1,2.8284271247461903,7.6220596213091625,5.827937831730603
227,14,15,30,227,9,9,17,2,0,2,419,llm,1,2.8284271247461903,7.840134270782937,5.828033663432978
228,14,15,30,228,9,9,17,2,0,2,419,llm,1,2.8284271247461903,8.058208920256712,5.828110731719972
229,14,15,30,229,9,9,17,2,0,2,419,llm,1,2.8284271247461903,8.276283569730488,5.828172708283958
230,14,15,30,230,9,9,17,2,0,2,419,llm,1,2.8284271247461903,8.494358219204264,5.828222547069566
231,14,15,30,231,9,9,17,2,0,2,419,llm,1,2.8284271247461903,8.71243286867804,5.828262624317647
232,14,15,30,232,9,9,17,2,0,2,419,llm,1,2.8284271247461903,8.930507518151813,5.828294851377276
233,14,15,30,233,9,9,17,2,0,2,419,llm,1,2.8284271247461903,9.14858216762559,5.828320765548236
234,14,15,30,234,9,9,17,2,0,2,419,llm,1,2.8284271247461903,9.366656817099365,5.828341603211181
235,14,15,30,235,9,9,17,2,0,2,419,llm,1,2.8284271247461903,9.584731466573139,5.828358358685247
236,14,15,30,236,9,9,17,2,0,2,419,llm,1,2.8284271247461903,9.802806116046915,5.828371831589767
237,14,15,30,237,9,9,17,2,0,2,419,llm,1,2.8284271247461903,10.02088076552069,5.828382664949677
238,14,15,30,238,9,9,17,2,0,2,419,llm,1,2.8284271247461903,10.238955414994466,5.8283913758499795
239,14,15,30,239,9,9,17,2,0,2,419,llm,1,2.8284271247461903,10.45703006446824,5.828398380093733
240,14,15,30,240,9,9,17,3,0,2,419,llm,1,2.8284271247461903,10.675104713942016,5.8284040120350715
241,14,15,30,241,9,9,17,3,0,2,419,llm,1,2.8284271247461903,10.893179363415792,5.828408540530341
242,14,15,30,242,9,9,17,3,0,2,419,llm,1,2.8284271247461903,11.111254012889567,5.828412181766524
243,14,15,30,243,9,9,17,3,0,2,419,llm,1,2.8284271247461903,11.329328662363341,5.828415109577844
244,14,15,30,244,9,9,17,3,0,2,419,llm,1,2.8284271247461903,11.547403311837117,5.828417463742108
245,14,15,30,245,9,9,17,3,0,2,419,llm,1,2.8284271247461903,11.765477961310893,5.8284193566522156
246,14,15,30,246,9,9,17,3,0,2,419,llm,1,2.8284271247461903,11.983552610784667,5.8284208786809675
247,14,15,30,247,9,9,17,3,0,2,419,llm,1,2.8284271247461903,12.201627260258443,5.82842210249501
248,14,15,30,248,9,9,17,3,0,2,419,llm,1,2.8284271247461903,12.419701909732218,5.828423086523729
249,14,15,30,249,9,9,17,3,0,2,419,llm,1,2.8284271247461903,12.637776559205994,5.828423877748597
250,14,15,30,250,9,9,17,3,0,2,419,llm,1,2.8284271247461903,12.855851208679768,5.828424513946057
251,14,15,30,251,9,9,17,3,0,2,419,llm,1,2.8284271247461903,13.073925858153544,5.82842502549102
252,14,15,30,252,9,9,17,3,0,2,419,llm,1,2.8284271247461903,13.29200050762732,5.828425436807014
253,14,15,30,253,9,9,17,3,0,2,419,llm,1,2.8284271247461903,13.510075157101094,5.828425767532225
254,14,15,30,254,9,9,17,3,0,2,419,llm,1,2.8284271247461903,13.72814980657487,5.828426033457087
255,14,15,30,255,9,9,17,3,0,2,419,llm,1,2.8284271247461903,13.946224456048645,5.828426247278176
256,14,15,30,256,9,9,17,3,0,2,419,llm,1,2.8284271247461903,14.16429910552242,5.828426419204384
257,14,15,30,257,9,9,17,3,0,2,419,llm,1,2.8284271247461903,14.382373754996195,5.828426557444346
258,14,15,30,258,9,9,17,3,0,2,419,llm,1,2.8284271247461903,14.60044840446997,5.828426668598346
259,14,15,30,259,9,9,17,3,0,2,419,llm,1,2.8284271247461903,14.818523053943746,5.8284267579734514
260,14,15,30,260,9,9,17,3,0,2,419,llm,1,2.8284271247461903,15.036597703417522,5.828426829836894
261,14,15,30,261,9,9,17,3,0,2,419,llm,1,2.8284271247461903,15.254672352891296,5.82842688761981
262,14,15,30,262,9,9,17,3,0,2,419,llm,1,2.8284271247461903,15.472747002365072,5.82842693408106
263,14,15,30,263,9,9,17,3,0,2,419,llm,1,2.8284271247461903,15.690821651838847,5.828426971438947
264,14,15,30,264,9,9,17,3,0,2,419,llm,1,2.8284271247461903,15.908896301312621,5.828427001477134
265,14,15,30,265,9,9,17,3,0,2,419,llm,1,2.8284271247461903,16.126970950786397,5.828427025629803
266,14,15,30,266,9,9,17,3,0,2,419,llm,1,2.8284271247461903,16.34504560026017,5.828427045050129
267,14,15,30,267,9,9,17,3,0,2,419,llm,1,2.8284271247461903,16.56312024973395,5.8284270606653426
268,14,15,30,268,9,9,17,3,0,2,419,llm,1,2.8284271247461903,16.781194899207723,5.828427073220996
269,14,15,30,269,9,9,17,3,0,2,419,llm,1,2.8284271247461903,16.9992695486815,5.828427083316563
270,14,15,30,270,9,9,17,3,0,2,419,llm,1,2.8284271247461903,17.217344198155274,5.82842709143406
271,14,15,30,271,9,9,17,3,0,2,419,llm,1,2.8284271247461903,17.435418847629048,5.8284270979610575
272,14,15,30,272,9,9,17,3,0,2,419,llm,1,2.8284271247461903,17.653493497102826,5.828427103209191
273,14,15,30,273,9,9,17,3,0,2,419,llm,1,2.8284271247461903,17.8715681465766,5.828427107429034
274,14,15,30,274,9,9,17,3,0,2,419,llm,1,2.8284271247461903,18.089642796050374,5.828427110822064
275,14,15,30,275,9,9,17,3,0,2,419,llm,1,2.8284271247461903,18.30771744552415,5.828427113550282
276,14,15,30,276,9,9,17,3,0,2,419,llm,1,2.8284271247461903,18.525792094997925,5.828427115743947
277,14,15,30,277,9,9,17,3,0,2,419,llm,1,2.8284271247461903,18.7438667444717,5.828427117507798
278,14,15,30,278,9,9,17,3,0,2,419,llm,1,2.8284271247461903,18.961941393945477,5.828427118926049
279,14,15,30,279,9,9,17,3,0,2,419,llm,1,2.8284271247461903,19.18001604341925,5.828427120066416
280,14,15,30,280,9,9,17,3,0,2,419,llm,1,2.8284271247461903,19.398090692893025,5.828427120983346
281,14,15,30,281,9,9,17,3,0,2,419,llm,1,2.8284271247461903,19.616165342366802,5.828427121720617
282,14,15,30,282,9,9,17,3,0,2,419,llm,1,2.8284271247461903,19.834239991840576,5.828427122313431
283,14,15,30,283,9,9,17,3,0,2,419,llm,1,2.8284271247461903,20.052314641314354,5.828427122790092
284,14,15,30,284,9,9,17,3,0,2,419,llm,1,2.8284271247461903,20.270389290788128,5.82842712317336
285,14,15,30,285,9,9,17,3,0,2,419,llm,1,2.8284271247461903,20.4884639402619,5.828427123481532
286,14,15,30,286,9,9,17,3,0,2,419,llm,1,2.8284271247461903,20.70653858973568,5.8284271237293215
287,14,15,30,287,9,9,17,3,0,2,419,llm,1,2.8284271247461903,20.924613239209453,5.828427123928561
