step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
67,21,26,24,67,0,7,17,1,5,5,510,llm,1,0.0,0.0,1.5
68,21,34,46,68,0,7,17,1,5,5,540,llm,1,0.0,0.0,1.5
69,21,53,56,69,0,7,17,1,5,5,570,llm,1,0.0,0.0,1.5
70,21,53,86,70,0,7,17,1,5,5,600,llm,1,0.0,0.0,1.5
71,21,65,103,71,0,7,17,1,5,5,630,llm,1,0.0,0.0,1.5
72,21,95,103,72,0,7,17,1,5,5,660,llm,1,0.0,0.0,1.5
73,21,102,126,73,0,7,17,1,5,5,690,llm,1,0.0,0.0,1.5
74,21,121,137,74,0,7,17,1,5,5,720,llm,1,0.0,0.0,1.5
75,21,141,147,75,0,7,17,1,5,5,750,llm,1,0.0,0.0,1.5
76,21,155,163,76,0,7,17,1,5,5,780,llm,1,0.0,0.0,1.5
77,21,185,163,77,0,7,17,1,5,5,810,llm,1,0.0,0.0,1.5
78,21,196,144,78,0,7,17,1,5,5,840,llm,1,0.0,0.0,1.5
79,21,196,114,79,0,7,17,1,5,5,870,llm,1,0.0,0.0,1.5
80,21,219,107,80,0,7,17,1,5,5,900,llm,1,0.0,0.0,1.5
81,21,249,107,81,0,7,17,1,5,5,930,llm,1,0.0,0.0,1.5
82,21,278,108,82,0,7,17,1,5,5,960,llm,1,0.0,0.0,1.5
83,21,307,109,83,0,7,17,1,5,5,990,llm,1,0.0,0.0,1.5
84,21,307,139,84,0,7,17,1,5,5,1020,llm,1,0.0,0.0,1.5
85,21,327,132,85,0,7,17,1,5,5,1050,llm,1,0.0,0.0,1.5
86,21,327,117,86,0,7,17,1,5,5,1080,llm,1,0.0,0.0,1.5
87,21,336,102,87,10,7,17,1,3,5,1110,llm,0.4742675298435458,2.8284271247461903,0.09034578308847722,4.526114797588783
88,21,356,92,88,10,7,17,1,3,5,1140,llm,0.35570064738265944,2.8284271247461903,0.17593652496177142,4.428847845560103
89,21,350,73,89,20,7,17,1,2,5,1170,llm,0.17708296530941933,2.8284271247461903,0.3505832182629197,4.449149375616545
90,21,366,74,90,26,7,17,1,1,5,1200,llm,0.12111247929728164,2.8284271247461903,0.5663966211947884,4.476150997288953
91,21,370,100,91,26,7,17,1,1,5,1230,llm,0.10370172778270298,2.8284271247461903,0.7716825410568099,4.504693695248444
92,21,378,100,92,38,7,17,1,0,5,1238,llm,0.07890676460121282,2.8284271247461903,1.077623205025886,4.632594715480222
93,21,378,100,93,38,7,17,1,0,5,1238,llm,0.07011380770389007,2.82842712474619,1.3885505090017911,4.698901671793773
94,21,378,100,94,38,7,17,1,0,5,1238,llm,0.06794774000937455,2.8284271247461903,1.6994778129776962,4.74184138673956
95,21,378,100,95,38,7,17,1,0,5,1238,llm,0.07068629955573949,2.82842712474619,2.0104051169536015,4.780998651491526
96,21,378,100,96,38,7,17,1,0,5,1238,llm,0.08057019267740678,2.82842712474619,2.3213324209295068,4.819625755561919
97,21,378,100,97,38,7,17,1,0,5,1238,llm,0.09265887171321135,2.82842712474619,2.6322597249054116,4.853995119790207
98,21,378,100,98,38,7,17,1,0,5,1238,llm,0.13007880683579687,2.82842712474619,2.943187028881317,4.908446430429597
99,21,378,100,99,38,7,17,1,0,5,1238,llm,0.1729439154257013,2.8284271247461903,3.254114332857222,4.964191714475962
100,21,378,100,100,38,7,17,1,0,5,1238,llm,0.23025979553744827,2.8284271247461903,3.5650416368331275,5.031169733973385
101,21,378,100,101,38,7,17,1,0,5,1238,llm,4.166666666666679,2.82842712474619,3.8759689408090323,5.808114062718323
102,21,378,100,102,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,4.186896244784938,5.813461140197296
103,21,378,100,103,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,4.4978235487608424,5.817416507108178
104,21,378,100,104,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,4.808750852736748,5.820335095938909
105,21,378,100,105,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,5.119678156712653,5.8224847016862045
106,21,378,100,106,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,5.430605460688558,5.824065786525171
107,21,378,100,107,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,5.741532764664464,5.825227550316291
108,21,378,100,108,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,6.052460068640369,5.826080575358321
109,21,378,100,109,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,6.363387372616274,5.826706571538816
110,21,378,100,110,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,6.6743146765921795,5.827165779936067
111,21,378,100,111,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,6.985241980568084,5.827502541061107
112,21,378,100,112,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,7.296169284543989,5.82774945276202
113,21,378,100,113,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,7.6070965885198945,5.827930459038047
114,21,378,100,114,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,7.9180238924958,5.828063136123578
115,21,378,100,115,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,8.228951196471705,5.828160379896849
116,21,378,100,116,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,8.539878500447609,5.8282316489508785
117,21,378,100,117,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,8.850805804423514,5.82828387902329
118,21,378,100,118,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,9.161733108399417,5.828322154968807
119,21,378,100,119,38,7,17,1,0,5,1238,llm,140737488355328.0,2.8284271247461903,9.472660412375323,5.828350204184568
120,21,378,100,120,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,9.783587716351226,5.828370758727354
121,21,378,100,121,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,10.09451502032713,5.828385820957442
122,21,378,100,122,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,10.405442324303035,5.828396858352834
123,21,378,100,123,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,10.716369628278938,5.828404946348213
124,21,378,100,124,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,11.027296932254844,5.8284108730485436
125,21,378,100,125,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,11.338224236230747,5.828415215984414
126,21,378,100,126,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,11.649151540206653,5.828418398369073
127,21,378,100,127,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,11.960078844182556,5.828420730328848
128,21,378,100,128,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,12.27100614815846,5.828422439119255
129,21,378,100,129,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,12.581933452134365,5.828423691268427
130,21,378,100,130,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,12.892860756110268,5.82842460880419
131,21,378,100,131,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,13.203788060086174,5.828425281145319
132,21,378,100,132,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,13.514715364062077,5.828425773815381
133,21,378,100,133,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,13.82564266803798,5.828426134828123
134,21,378,100,134,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,14.136569972013886,5.828426399366564
135,21,378,100,135,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,14.44749727598979,5.828426593211731
136,21,378,100,136,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,14.758424579965695,5.828426735255148
137,21,378,100,137,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,15.069351883941598,5.8284268393399215
138,21,378,100,138,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,15.380279187917504,5.828426915609838
139,21,378,100,139,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,15.691206491893407,5.828426971497935
140,21,378,100,140,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,16.002133795869312,5.828427012450899
141,21,378,100,141,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,16.313061099845214,5.828427042459888
142,21,378,100,142,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,16.62398840382112,5.82842706444949
143,21,378,100,143,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,16.934915707797025,5.828427080562749
144,21,378,100,144,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,17.245843011772934,5.828427092370015
145,21,378,100,145,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,17.55677031574884,5.828427101021993
146,21,378,100,146,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,17.867697619724744,5.828427107361878
147,21,378,100,147,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,18.17862492370065,5.828427112007537
148,21,378,100,148,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,18.489552227676555,5.828427115411723
149,21,378,100,149,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,18.800479531652464,5.8284271179062
150,21,378,100,150,38,6,18,2,0,5,1238,llm,140737488355328.0,2.8284271247461903,19.11140683562837,5.828427119734069
151,21,349,100,151,38,6,18,2,5,10,1268,llm,1.1111111111111112,2.82842712474619,18.962815193083667,5.750490466312934
152,21,319,100,152,38,6,18,2,5,10,1298,llm,0.8333333333333334,2.82842712474619,18.82109219349173,5.583823798760882
153,21,289,100,153,38,6,18,2,5,10,1328,llm,0.727392967453308,2.82842712474619,18.685772341471715,5.477883431909943
154,21,260,101,154,38,6,18,2,5,10,1358,llm,0.6804138174397718,2.82842712474619,18.556431275255235,5.43090428083716
155,21,230,101,155,38,6,18,2,5,10,1388,llm,0.6666666666666666,2.8284271247461903,18.432681321411224,5.4171571289139475
156,21,201,100,156,38,6,18,2,5,10,1418,llm,0.6804138174397718,2.8284271247461903,18.314167613851165,5.430904278443839
157,21,196,75,157,38,6,18,2,5,10,1448,llm,0.7273929674533081,2.8284271247461903,18.2005646952784,5.477883427119086
158,21,196,45,158,38,6,18,2,5,10,1478,llm,0.8333333333333334,2.82842712474619,18.091573532534028,5.583823791564057
159,21,177,34,159,38,6,18,2,5,10,1508,llm,1.111111111111111,2.82842712474619,17.986918888201238,5.750490456697477
160,21,164,51,160,38,6,18,2,5,10,1538,llm,140737488355328.0,2.8284271247461903,17.886346999824212,5.750490455064882
161,21,154,71,161,38,6,18,2,5,10,1568,llm,140737488355328.0,2.8284271247461903,17.789623525543245,5.750490453332025
162,21,124,71,162,38,6,18,2,5,10,1598,llm,140737488355328.0,2.8284271247461903,17.69653172113516,5.750490451498244
163,21,94,71,163,38,6,18,2,5,10,1628,llm,140737488355328.0,2.8284271247461903,17.60687081860943,5.750490449563106
164,21,64,71,164,38,6,18,2,5,10,1658,llm,140737488355328.0,2.8284271247461903,17.520454580831316,5.750490447526398
165,21,34,71,165,38,6,18,2,5,10,1688,llm,140737488355328.0,2.8284271247461903,17.437110010272807,5.750490445388119
166,21,26,49,166,38,6,18,2,5,10,1718,llm,140737488355328.0,2.8284271247461903,17.356676193051612,5.750490443148465
167,21,26,19,167,38,6,18,2,5,10,1748,llm,140737488355328.0,2.8284271247461903,17.27900326200506,5.750490440807814
168,21,22,37,168,38,6,18,2,5,10,1778,llm,140737488355328.0,2.8284271247461903,17.203951464739603,5.75049043836672
169,21,27,47,169,38,6,18,2,5,10,1808,llm,140737488355328.0,2.8284271247461903,17.131390324463045,5.750490435825896
170,21,53,51,170,38,6,18,2,5,10,1838,llm,140737488355328.0,2.8284271247461903,17.061197882998563,5.750490433186204
171,21,63,52,171,38,6,18,2,5,10,1868,llm,140737488355328.0,2.8284271247461903,16.99326001674172,5.750490430448643
172,21,75,47,172,44,6,18,2,4,10,1898,llm,0.6048250024951017,2.82842712474619,16.956506888141703,5.365076519753232
173,21,68,47,173,49,6,18,2,3,10,1928,llm,0.2833662923835725,2.8284271247461903,16.94948450436582,5.051206413260193
174,21,38,47,174,49,6,18,2,3,10,1958,llm,0.22505165330197857,2.8284271247461903,16.94267731110401,4.992891773881173
175,21,15,54,175,49,6,18,2,3,10,1988,llm,0.2016024722759494,2.8284271247461903,16.936075566330988,4.969442592564754
176,21,15,84,176,49,6,18,2,3,10,2018,llm,0.19232822406533298,2.82842712474619,16.929670107329212,4.960168344070542
177,21,15,114,177,49,6,18,2,3,10,2048,llm,0.1923280935681424,2.82842712474619,16.923452308259133,4.960168213296323
178,21,21,137,178,52,6,18,2,2,10,2078,llm,0.1887992756696161,2.82842712474619,16.933024677293112,4.960364553584913
179,21,51,137,179,52,6,18,2,2,10,2108,llm,0.1999857869902322,2.8284271247461903,16.94232458800544,4.971551065315301
180,21,81,137,180,52,6,18,2,2,10,2138,llm,0.23647838829353254,2.8284271247461903,16.95136350964259,5.008043667013238
181,21,111,137,181,52,6,18,2,2,10,2168,llm,0.3866293680505846,2.8284271247461903,16.960152276621884,5.158194647150601
182,21,133,145,182,52,6,18,2,2,10,2198,llm,0.6165436914203655,2.82842712474619,16.968701131854697,5.388108970887115
183,21,145,163,183,52,6,18,2,2,10,2228,llm,0.6292572700466093,2.8284271247461903,16.977019766569573,5.400822549867221
184,21,175,163,184,52,6,18,2,2,10,2258,llm,0.6727043179003144,2.8284271247461903,16.98511735696076,5.4442695980625695
185,21,196,154,185,52,6,18,2,2,10,2288,llm,0.7706796142754567,2.8284271247461903,16.993002597953577,5.542244894767748
186,21,200,128,186,52,6,18,2,2,10,2318,llm,1.0275728190339424,2.82842712474619,17.000683734347785,5.771565280811291
187,21,209,113,187,52,6,18,2,2,10,2348,llm,1,2.8284271247461903,17.00816858957349,5.771565281119792
188,21,212,132,188,52,6,18,2,2,10,2378,llm,1,2.8284271247461903,17.01546459227037,5.771565281418295
189,21,217,107,189,52,6,18,2,2,10,2408,llm,1,2.8284271247461903,17.022578800880115,5.77156528170727
190,21,247,107,190,52,6,18,2,2,10,2438,llm,1,2.8284271247461903,17.029517926423175,5.771565281987159
191,21,276,108,191,52,6,18,2,2,10,2468,llm,1,2.8284271247461903,17.036288353614292,5.771565282258378
192,21,278,136,192,52,6,18,2,2,10,2498,llm,1,2.8284271247461903,17.042896160456547,5.771565282521319
193,21,305,139,193,52,6,18,2,2,10,2528,llm,1,2.8284271247461903,17.049347136440204,5.771565282776348
194,21,327,134,194,52,6,18,2,2,10,2558,llm,1,2.8284271247461903,17.05564679946099,5.771565283023812
195,21,354,131,195,52,6,18,2,2,10,2588,llm,1,2.8284271247461903,17.06180041156167,5.771565283264039
196,21,383,131,196,56,6,18,2,1,10,2618,llm,0.8739250836408081,2.8284271247461903,17.082382166523704,5.649324000782921
197,21,393,111,197,56,6,18,2,1,10,2648,llm,0.655443812730606,2.8284271247461903,17.102497567521343,5.4308427306319675
198,21,394,83,198,59,6,18,2,1,11,2678,llm,0.41335909396605464,2.82842712474619,17.134666821802444,5.19172144799193
199,21,404,103,199,59,6,18,2,1,11,2708,llm,0.34603865928766264,2.8284271247461903,17.166123315648953,5.124401014434024
200,21,404,133,200,59,6,18,2,1,11,2738,llm,0.3190515167806855,2.8284271247461903,17.196890478001386,5.097413872989405
201,21,406,140,201,59,6,18,2,1,11,2768,llm,0.3120407654020718,2.8284271247461903,17.226990722094733,5.090403122618966
202,21,376,140,202,59,6,18,2,1,11,2798,llm,0.32123962014766716,2.8284271247461903,17.256445499910168,5.09960197832217
203,21,346,140,203,59,6,18,2,1,11,2828,llm,0.35170103375420203,2.8284271247461903,17.28527535316092,5.130063392839075
204,21,316,140,204,59,6,18,2,1,11,2858,llm,0.4282574130524784,2.8284271247461903,17.313499961067006,5.206619773003542
205,21,286,140,205,59,6,18,2,1,11,2888,llm,0.7465551744979336,2.8284271247461903,17.34113818515233,5.524917535273828
206,21,276,120,206,59,6,18,2,1,11,2918,llm,0.9954068993305778,2.82842712474619,17.368208111278395,5.773769260892543
207,21,259,107,207,59,6,18,2,1,11,2948,llm,70368744177664.0,2.8284271247461903,17.39472708911153,5.778362362311677
208,21,229,107,208,59,6,18,2,1,11,2978,llm,70368744177664.0,2.8284271247461903,17.420711769204573,5.778362363027249
209,21,206,100,209,59,6,18,2,1,11,3008,llm,70368744177664.0,2.8284271247461903,17.44617813785959,5.778362363710735
210,21,196,80,210,59,6,18,2,1,11,3038,llm,70368744177664.0,2.8284271247461903,17.471141549924972,5.778362364364039
211,21,196,50,211,59,6,18,2,1,11,3068,llm,70368744177664.0,2.8284271247461903,17.49561675966835,5.7783623649889275
212,21,182,34,212,59,6,18,2,1,11,3098,llm,70368744177664.0,2.8284271247461903,17.51961794985569,5.7783623655870375
213,21,164,46,213,59,6,18,2,1,11,3128,llm,70368744177664.0,2.8284271247461903,17.543158759157084,5.778362366159895
214,21,159,71,214,59,6,18,2,1,11,3158,llm,70368744177664.0,2.8284271247461903,17.566252307990432,5.778362366708915
215,21,129,71,215,59,6,18,2,1,11,3188,llm,70368744177664.0,2.8284271247461903,17.588911222905963,5.778362367235419
216,21,99,71,216,59,6,18,2,1,11,3218,llm,70368744177664.0,2.8284271247461903,17.611147659606786,5.778362367740637
217,21,69,71,217,59,6,18,2,1,11,3248,llm,70368744177664.0,2.8284271247461903,17.632973324693676,5.778362368225716
218,21,39,71,218,59,6,18,2,1,11,3278,llm,70368744177664.0,2.8284271247461903,17.65439949621583,5.778362368691727
219,21,25,55,219,59,6,18,2,1,11,3308,llm,70368744177664.0,2.8284271247461903,17.67543704310336,5.778362369139675
220,21,15,35,220,65,6,18,2,0,11,3338,llm,0.5598498816479636,2.8284271247461903,17.71393340288682,5.3427371542378665
221,21,15,30,221,65,6,18,2,0,11,3343,llm,0.3406791081042846,2.8284271247461903,17.884497056262788,5.161516243775365
222,21,15,30,222,65,6,18,2,0,11,3343,llm,0.2747052761035949,2.8284271247461903,18.081554776947886,5.103132386812583
223,21,15,30,223,65,6,18,2,0,11,3343,llm,0.24781401881385615,2.8284271247461903,18.278612497632988,5.076241132033494
224,21,15,30,224,65,6,18,2,0,11,3343,llm,0.2376105825710983,2.82842712474619,18.475670218318086,5.066037697852337
225,21,15,30,225,65,6,18,2,0,11,3343,llm,0.23879290215993595,2.8284271247461903,18.672727939003188,5.067220019134045
226,21,15,30,226,65,6,18,2,0,11,3343,llm,0.2519072079846252,2.82842712474619,18.869785659688286,5.080334326348824
227,21,15,30,227,65,6,18,2,0,11,3343,llm,0.2842476855523606,2.82842712474619,19.06684338037339,5.112674805058021
228,21,15,30,228,65,6,18,2,0,11,3343,llm,0.36782222623789324,2.8284271247461903,19.263901101058487,5.196249346680858
229,21,15,30,229,65,6,18,2,0,11,3343,llm,1.116291144371895,2.8284271247461903,19.46095882174359,5.828427121212625
230,21,15,30,230,65,6,18,2,0,11,3343,llm,6.666666666666666,2.82842712474619,19.658016542428687,5.828427121844627
231,21,15,30,231,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,19.85507426311379,5.828427122363592
232,21,15,30,232,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,20.052131983798887,5.828427122789735
233,21,15,30,233,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,20.24918970448399,5.828427123139661
234,21,15,30,234,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,20.446247425169087,5.828427123426999
235,21,15,30,235,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,20.64330514585419,5.828427123662945
236,21,15,30,236,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,20.840362866539287,5.828427123856691
237,21,15,30,237,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,21.03742058722439,5.828427124015784
238,21,15,30,238,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,21.234478307909487,5.828427124146422
239,21,15,30,239,65,6,18,2,0,11,3343,llm,1,2.8284271247461903,21.43153602859459,5.828427124253695
240,21,15,30,240,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,21.628593749279688,5.828427124341781
241,21,15,30,241,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,21.82565146996479,5.828427124414112
242,21,15,30,242,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,22.022709190649888,5.828427124473507
243,21,15,30,243,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,22.21976691133499,5.828427124522277
244,21,15,30,244,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,22.416824632020088,5.828427124562326
245,21,15,30,245,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,22.61388235270519,5.828427124595211
246,21,15,30,246,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,22.810940073390288,5.828427124622214
247,21,15,30,247,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.00799779407539,5.828427124644389
248,21,15,30,248,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.205055514760488,5.828427124662596
249,21,15,30,249,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.40211323544559,5.828427124677548
250,21,15,30,250,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.59917095613069,5.828427124689824
251,21,15,30,251,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.79622867681579,5.828427124699906
252,21,15,30,252,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,23.99328639750089,5.828427124708185
253,21,15,30,253,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,24.19034411818599,5.828427124714982
254,21,15,30,254,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,24.38740183887109,5.828427124720563
255,21,15,30,255,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,24.58445955955619,5.828427124725147
256,21,15,30,256,65,5,19,3,0,11,3343,llm,1,2.8284271247461903,24.781517280241292,5.82842712472891
