step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
100,20,382,131,100,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,3.4369683890817404,5.797267249442023
101,20,382,131,101,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,3.616869929109729,5.802263416167463
102,20,382,131,102,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,3.7967714691377172,5.806476648473182
103,20,382,131,103,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,3.976673009165706,5.810024230725906
104,20,382,131,104,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,4.156574549193695,5.813007500699514
105,20,382,131,105,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,4.336476089221683,5.815513518821629
106,20,382,131,106,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,4.516377629249671,5.817616727322751
107,20,382,131,107,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,4.69627916927766,5.81938053062507
108,20,382,131,108,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,4.876180709305649,5.820858757047474
109,20,382,131,109,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.056082249333637,5.822096982126107
110,20,382,131,110,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.235983789361626,5.823133707536735
111,20,382,131,111,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.4158853293896145,5.824001398445354
112,20,382,131,112,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.595786869417604,5.824727387467646
113,20,382,131,113,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.775688409445593,5.825334656338135
114,20,382,131,114,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,5.955589949473581,5.825842507663407
115,20,382,131,115,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,6.13549148950157,5.826267139334263
116,20,382,131,116,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,6.315393029529558,5.826622133706785
117,20,382,131,117,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,6.495294569557546,5.826918872814727
118,20,382,131,118,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,6.675196109585535,5.827166889836658
119,20,382,131,119,16,8,19,1,0,2,937,llm,281474976710656.0,2.8284271247461903,6.855097649613524,5.8273741659359475
120,20,382,131,120,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.034999189641512,5.827547380499145
121,20,382,131,121,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.214900729669501,5.827692121765131
122,20,382,131,122,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.3948022696974895,5.827813063889235
123,20,382,131,123,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.574703809725478,5.827914115634038
124,20,382,131,124,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.754605349753467,5.827998545124057
125,20,382,131,125,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,7.9345068897814555,5.828069084441224
126,20,382,131,126,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,8.114408429809444,5.8281280172655165
127,20,382,131,127,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,8.294309969837432,5.828177252272011
128,20,382,131,128,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,8.474211509865421,5.828218384573407
129,20,382,131,129,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,8.65411304989341,5.828252747137053
130,20,382,131,130,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,8.834014589921399,5.828281453799765
131,20,382,131,131,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.013916129949386,5.82830543524466
132,20,382,131,132,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.193817669977376,5.82832546908544
133,20,382,131,133,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.373719210005364,5.82834220501897
134,20,382,131,134,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.553620750033353,5.828356185851627
135,20,382,131,135,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.733522290061341,5.828367865074233
136,20,382,131,136,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,9.91342383008933,5.82837762155067
137,20,382,131,137,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.093325370117318,5.828385771793175
138,20,382,131,138,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.273226910145306,5.828392580220118
139,20,382,131,139,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.453128450173296,5.82839826772736
140,20,382,131,140,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.633029990201283,5.828403018850101
141,20,382,131,141,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.812931530229273,5.828406987746761
142,20,382,131,142,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,10.99283307025726,5.828410303198486
143,20,382,131,143,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,11.17273461028525,5.828413072786081
144,20,382,131,144,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,11.352636150313241,5.828415386379641
145,20,382,131,145,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,11.53253769034123,5.82841731905391
146,20,382,131,146,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,11.71243923036922,5.828418933523835
147,20,382,131,147,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,11.89234077039721,5.828420282179249
148,20,382,131,148,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.0722423104252,5.82842140878465
149,20,382,131,149,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.252143850453189,5.828422349899185
150,20,382,131,150,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.43204539048118,5.82842313606288
151,20,382,131,151,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.61194693050917,5.828423792787603
152,20,382,131,152,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.79184847053716,5.828424341384873
153,20,382,131,153,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,12.971750010565149,5.828424799657412
154,20,382,131,154,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,13.151651550593138,5.828425182476825
155,20,382,131,155,16,7,18,2,0,2,937,llm,281474976710656.0,2.8284271247461903,13.331553090621128,5.828425502266187
156,20,353,131,156,16,7,18,2,5,7,967,llm,1.1111111111111105,2.82842712474619,13.092278168477998,5.650455070919918
157,20,323,131,157,16,7,18,2,5,7,997,llm,0.8333333333333329,2.8284271247461903,12.86740294074669,5.483787884519213
158,20,293,131,158,16,7,18,2,5,7,1027,llm,0.7273929674533075,2.82842712474619,12.655665506261613,5.377846910024793
159,20,276,118,159,16,7,18,2,5,7,1057,llm,0.6804138174397714,2.8284271247461903,12.455947226051942,5.330867054962962
160,20,257,107,160,16,7,18,2,5,7,1087,llm,0.6666666666666664,2.8284271247461903,12.267252953949521,5.317119095421057
161,20,227,107,161,16,7,18,2,5,7,1117,llm,0.6804138174397713,2.8284271247461903,12.088694452953765,5.330865326748521
162,20,204,100,162,16,7,18,2,5,7,1147,llm,0.7273929674533075,2.82842712474619,11.919476414085077,5.377843440066353
163,20,196,78,163,16,7,18,2,5,7,1177,llm,0.8333333333333329,2.82842712474619,11.758884613391512,5.483782645853148
164,20,196,48,164,16,7,18,2,5,7,1207,llm,1.1111111111111105,2.8284271247461903,11.606275835101934,5.650448023340309
165,20,180,34,165,16,7,18,2,5,7,1237,llm,562949953421312.0,2.8284271247461903,11.461069261094796,5.650446599868459
166,20,169,53,166,16,7,18,2,5,7,1267,llm,562949953421312.0,2.8284271247461903,11.322739083646795,5.650445037396633
167,20,157,71,167,16,7,18,2,5,7,1297,llm,562949953421312.0,2.8284271247461903,11.190808143397621,5.650443331724047
168,20,127,71,168,16,7,18,2,5,7,1327,llm,562949953421312.0,2.8284271247461903,11.064842430288577,5.650441479158717
169,20,97,71,169,16,7,18,2,5,7,1357,llm,562949953421312.0,2.8284271247461903,10.94444631392717,5.650439476513792
170,20,67,71,170,16,7,18,2,5,7,1387,llm,562949953421312.0,2.8284271247461903,10.82925839293828,5.650437321099112
171,20,37,71,171,16,7,18,2,5,7,1417,llm,562949953421312.0,2.8284271247461903,10.718947871567835,5.650435010708768
172,20,25,53,172,16,7,18,2,5,7,1447,llm,562949953421312.0,2.8284271247461903,10.613211387019936,5.650432543605388
173,20,15,34,173,16,7,18,2,5,7,1477,llm,562949953421312.0,2.8284271247461903,10.511770223442163,5.650429918501797
174,20,24,13,174,16,7,18,2,5,7,1507,llm,562949953421312.0,2.8284271247461903,10.414367858679695,5.650427134540655
175,20,53,13,175,16,7,18,2,5,7,1537,llm,562949953421312.0,2.8284271247461903,10.320767798332158,5.650424191272582
176,20,53,42,176,16,7,18,2,5,7,1567,llm,562949953421312.0,2.8284271247461903,10.230751658610563,5.650421088633245
177,20,52,71,177,16,7,18,2,5,7,1597,llm,562949953421312.0,2.8284271247461903,10.14411746527801,5.650417826919794
178,20,59,71,178,16,7,18,2,5,7,1627,llm,562949953421312.0,2.8284271247461903,10.060678140783779,5.650414406766987
179,20,89,71,179,16,7,18,2,5,7,1657,llm,562949953421312.0,2.8284271247461903,9.980260155740153,5.650410829123312
180,20,88,71,180,28,7,18,2,4,7,1687,llm,0.2784180758190344,2.8284271247461903,9.973670923800148,5.002737348502364
181,20,58,71,181,28,7,18,2,4,7,1717,llm,0.20881355686427572,2.82842712474619,9.967311950402019,4.933132532231994
182,20,28,71,182,28,7,18,2,4,7,1747,llm,0.18226741532638271,2.8284271247461903,9.961171373342692,4.906586101789919
183,20,15,88,183,28,7,18,2,4,7,1777,llm,0.17049555523103846,2.8284271247461903,9.955238131468262,4.8948139608550685
184,20,15,118,184,28,7,18,2,4,7,1807,llm,0.1670508454914206,2.8284271247461903,9.949501898178482,4.891368978012328
185,20,15,141,185,39,7,18,2,3,7,1837,llm,0.1343785624589661,2.82842712474619,10.002998116555647,4.887147508844335
186,20,42,138,186,39,7,18,2,3,7,1867,llm,0.12450686741862085,2.82842712474619,10.054775120630383,4.877278097598303
187,20,72,138,187,39,7,18,2,3,7,1897,llm,0.12576530179496107,2.8284271247461903,10.104914475656896,4.878538633655851
188,20,102,138,188,39,7,18,2,3,7,1927,llm,0.13931300364649962,2.8284271247461903,10.153492667579313,4.89208827367873
189,20,127,143,189,39,7,18,2,3,7,1957,llm,0.18438985078242132,2.82842712474619,10.200581492350302,4.937166911807637
190,20,141,159,190,39,7,18,2,3,7,1987,llm,0.18819210340202577,2.8284271247461903,10.246248409981755,4.940970822620674
191,20,167,163,191,39,7,18,2,3,7,2017,llm,0.20118582109334718,2.82842712474619,10.290556866999482,4.953966078400725
192,20,196,162,192,39,7,18,2,3,7,2047,llm,0.23048731347802673,2.8284271247461903,10.333566590543311,4.983269000007591
193,20,196,132,193,39,7,18,2,3,7,2077,llm,0.30731641797070225,2.8284271247461903,10.375333856979472,5.060099434830173
194,20,202,108,194,39,7,18,2,3,7,2107,llm,140737488355328.0,2.8284271247461903,10.415911737565528,5.752784257171579
195,20,225,101,195,39,7,18,2,3,7,2137,llm,140737488355328.0,2.8284271247461903,10.455350323422918,5.75278541538074
196,20,255,101,196,39,7,18,2,3,7,2167,llm,140737488355328.0,2.8284271247461903,10.493696931822326,5.752786498562195
197,20,284,100,197,39,7,18,2,3,7,2197,llm,140737488355328.0,2.8284271247461903,10.530996295568132,5.752787513054702
198,20,303,100,198,46,7,18,2,2,7,2227,llm,0.4910688187689556,2.8284271247461903,10.597770821773857,5.254904406413716
199,20,307,126,199,46,7,18,2,2,7,2257,llm,0.3683016140767167,2.82842712474619,10.662770216578453,5.1321387731583075
200,20,331,131,200,46,7,18,2,2,7,2287,llm,0.3214800047773272,2.8284271247461903,10.72606433648656,5.085318598983967
201,20,350,139,201,51,7,18,2,1,7,2317,llm,0.23532619829559578,2.8284271247461903,10.810968411254457,5.0058744584828965
202,20,380,139,202,51,7,18,2,1,7,2347,llm,0.20639508968660433,2.8284271247461903,10.893701951516146,4.976944951936012
203,20,393,122,203,51,7,18,2,1,7,2377,llm,0.1963901860811589,2.82842712474619,10.974347139899121,4.966941487440954
204,20,393,92,204,51,7,18,2,1,7,2407,llm,0.19835749884176174,2.8284271247461903,11.052982061849617,4.968910096005404
205,20,393,87,205,56,7,18,2,0,7,2412,llm,0.17611956641465323,2.82842712474619,11.264130355867863,4.995677327165407
206,20,393,87,206,56,7,18,2,0,7,2412,llm,0.17540390388093657,2.8284271247461903,11.498191133430574,5.003820880295947
207,20,393,87,207,56,7,18,2,0,7,2412,llm,0.20023345518415117,2.82842712474619,11.732251910993284,5.028652549399633
208,20,393,87,208,56,7,18,2,0,7,2412,llm,0.20188007274773762,2.82842712474619,11.966312688555995,5.030300842814148
209,20,393,87,209,56,7,18,2,0,7,2412,llm,0.2194989697395082,2.82842712474619,12.200373466118707,5.047921065933731
210,20,393,87,210,56,7,18,2,0,7,2412,llm,0.27117385349339607,2.82842712474619,12.434434243681418,5.0995969990732455
211,20,393,87,211,56,7,18,2,0,7,2412,llm,0.2894008580252669,2.82842712474619,12.668495021244128,5.117824833999922
212,20,393,87,212,56,7,18,2,0,7,2412,llm,0.3310578530713138,2.82842712474619,12.902555798806839,5.159482486149749
213,20,393,87,213,56,7,18,2,0,7,2412,llm,0.44058071030679624,2.82842712474619,13.13661657636955,5.2690058633610795
214,20,393,87,214,56,7,18,2,0,7,2412,llm,6.666666666666666,2.8284271247461903,13.37067735393226,5.82842556451869
215,20,393,87,215,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,13.604738131494972,5.82842589011636
216,20,393,87,216,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,13.838798909057683,5.8284261477664145
217,20,393,87,217,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,14.072859686620394,5.828426351648532
218,20,393,87,218,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,14.306920464183104,5.828426512983307
219,20,393,87,219,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,14.540981241745815,5.828426640649766
220,20,393,87,220,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,14.775042019308525,5.828426741674009
221,20,393,87,221,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,15.009102796871238,5.828426821615893
222,20,393,87,222,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,15.243163574433948,5.828426884875011
223,20,393,87,223,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,15.477224351996659,5.828426934932826
224,20,393,87,224,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,15.71128512955937,5.828426974544264
225,20,393,87,225,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,15.94534590712208,5.828427005889342
226,20,393,87,226,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,16.179406684684793,5.828427030693133
227,20,393,87,227,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,16.413467462247503,5.828427050320714
228,20,393,87,228,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,16.647528239810214,5.8284270658522885
229,20,393,87,229,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,16.881589017372924,5.828427078142637
230,20,393,87,230,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,17.11564979493564,5.8284270878681586
231,20,393,87,231,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,17.34971057249835,5.8284270955640975
232,20,393,87,232,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,17.58377135006106,5.8284271016539995
233,20,393,87,233,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,17.81783212762377,5.828427106473023
234,20,393,87,234,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,18.05189290518648,5.828427110286382
235,20,393,87,235,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,18.28595368274919,5.828427113303945
236,20,393,87,236,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,18.520014460311902,5.828427115691785
237,20,393,87,237,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,18.754075237874613,5.828427117581315
238,20,393,87,238,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,18.988136015437323,5.828427119076526
239,20,393,87,239,56,7,18,2,0,7,2412,llm,140737488355328.0,2.8284271247461903,19.222196793000034,5.8284271202597076
240,20,393,87,240,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,19.456257570562745,5.828427121195975
241,20,393,87,241,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,19.69031834812546,5.828427121936856
242,20,393,87,242,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,19.92437912568817,5.8284271225231254
243,20,393,87,243,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,20.15843990325088,5.828427122987049
244,20,393,87,244,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,20.39250068081359,5.828427123354157
245,20,393,87,245,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,20.6265614583763,5.828427123644655
246,20,393,87,246,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,20.86062223593901,5.828427123874531
247,20,393,87,247,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,21.094683013501722,5.828427124056434
248,20,393,87,248,56,7,18,3,0,7,2412,llm,140737488355328.0,2.8284271247461903,21.328743791064433,5.828427124200377
