step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
30,17,64,50,30,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,17,64,50,31,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,17,64,50,32,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,17,64,50,33,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,17,64,50,34,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,17,64,50,35,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,17,64,50,36,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,17,64,50,37,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,17,64,50,38,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,17,64,50,39,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,17,64,50,40,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,17,64,50,41,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,17,64,50,42,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,17,64,50,43,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,17,64,50,44,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,17,64,50,45,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,17,64,50,46,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,17,64,50,47,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,17,64,50,48,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,17,64,50,49,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,17,64,50,50,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,17,64,50,51,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,17,64,50,52,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,17,64,50,53,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,17,64,50,54,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,17,64,50,55,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,17,64,50,56,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,17,64,50,57,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,17,64,50,58,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,17,64,50,59,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,17,64,50,60,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,17,64,50,61,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,17,64,50,62,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,17,64,50,63,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,17,64,50,64,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,17,64,50,65,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,17,64,50,66,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,17,64,50,67,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,17,64,50,68,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,17,64,50,69,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,17,64,50,70,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,17,64,50,71,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,17,64,50,72,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,17,64,50,73,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,17,64,50,74,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,17,64,50,75,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,17,64,50,76,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,17,64,50,77,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,17,64,50,78,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,17,64,50,79,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,17,64,50,80,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,17,64,50,81,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,17,64,50,82,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,17,64,50,83,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,17,64,50,84,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,17,64,50,85,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,17,64,50,86,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,17,64,50,87,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,17,64,50,88,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,17,64,50,89,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,17,64,50,90,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,17,64,50,91,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,17,64,50,92,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,17,64,50,93,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,17,64,50,94,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,17,64,50,95,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,17,64,50,96,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,17,64,50,97,0,10,20,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,17,56,71,98,0,10,20,1,1,1,30,llm,1,0.0,0.0,1.5
99,17,54,96,99,0,10,20,1,1,1,60,llm,1,0.0,0.0,1.5
100,17,77,103,100,0,10,20,1,1,1,90,llm,1,0.0,0.0,1.5
101,17,102,108,101,0,10,20,1,1,1,120,llm,1,0.0,0.0,1.5
102,17,103,137,102,0,10,20,1,1,1,150,llm,1,0.0,0.0,1.5
103,17,127,143,103,0,10,20,1,1,1,180,llm,1,0.0,0.0,1.5
104,17,141,159,104,0,10,20,1,1,1,210,llm,1,0.0,0.0,1.5
105,17,167,163,105,0,10,20,1,1,1,240,llm,1,0.0,0.0,1.5
106,17,196,162,106,0,10,20,1,1,1,270,llm,1,0.0,0.0,1.5
107,17,196,132,107,0,10,20,1,1,1,300,llm,1,0.0,0.0,1.5
108,17,202,108,108,0,10,20,1,1,1,330,llm,1,0.0,0.0,1.5
109,17,231,107,109,0,10,20,1,1,1,360,llm,1,0.0,0.0,1.5
110,17,261,107,110,0,10,20,1,1,1,390,llm,1,0.0,0.0,1.5
111,17,289,109,111,0,10,20,1,1,1,420,llm,1,0.0,0.0,1.5
112,17,319,109,112,0,10,20,1,1,1,450,llm,1,0.0,0.0,1.5
113,17,336,122,113,0,10,20,1,1,1,480,llm,1,0.0,0.0,1.5
114,17,349,139,114,0,10,20,1,1,1,510,llm,1,0.0,0.0,1.5
115,17,377,140,115,3,10,20,1,0,1,539,llm,7.420155749751068,2.8284271247461903,0.06213778977331575,4.478085103456104
116,17,377,140,116,3,10,20,1,0,1,539,llm,1.001187094521176,2.8284271247461903,0.1242755795466315,5.359456094539424
117,17,377,140,117,3,10,20,1,0,1,539,llm,0.7553354378085755,2.8284271247461903,0.18641336931994723,5.130231416914676
118,17,377,140,118,3,10,20,1,0,1,539,llm,0.6617546775846795,2.8284271247461903,0.248551159093263,5.0520016620238275
119,17,377,140,119,3,10,20,1,0,1,539,llm,0.6213752405216417,2.8284271247461903,0.3106889488665788,5.026855782089341
120,17,377,140,120,3,10,20,2,0,1,539,llm,0.6117568231400569,2.8284271247461903,0.3728267386398945,5.032325789036217
121,17,377,140,121,3,10,20,2,0,1,539,llm,0.6287229619605075,2.82842712474619,0.4349645284132103,5.064208613472427
122,17,377,140,122,3,10,20,2,0,1,539,llm,0.6799164984067044,2.82842712474619,0.49710231818652606,5.130121747123309
123,17,377,140,123,3,10,20,2,0,1,539,llm,0.7975273645327903,2.8284271247461903,0.5592401079598418,5.2622311869806255
124,17,377,140,124,3,10,20,2,0,1,539,llm,1.1494252873563215,2.82842712474619,0.6213778977331575,5.4789589897456
125,17,377,140,125,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.6835156875064733,5.492950034932811
126,17,377,140,126,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.745653477279789,5.506658001704779
127,17,377,140,127,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.8077912670531048,5.520065761839262
128,17,377,140,128,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.8699290568264206,5.533158060731121
129,17,377,140,129,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.9320668465997364,5.545921540409201
130,17,377,140,130,3,10,20,2,0,1,539,llm,1,2.8284271247461903,0.9942046363730521,5.558344741096419
131,17,377,140,131,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.0563424261463679,5.57041808271866
132,17,377,140,132,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.1184802159196836,5.582133828048457
133,17,377,140,133,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.1806180056929994,5.593486029383133
134,17,377,140,134,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.242755795466315,5.604470460804285
135,17,377,140,135,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.3048935852396306,5.6150845381490155
136,17,377,140,136,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.3670313750129464,5.625327228847626
137,17,377,140,137,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.4291691647862619,5.6351989537539655
138,17,377,140,138,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.4913069545595776,5.644701483020389
139,17,377,140,139,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.5534447443328931,5.653837827957196
140,17,377,140,140,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.615582534106209,5.662612130674573
141,17,377,140,141,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.6777203238795244,5.671029553141263
142,17,377,140,142,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.7398581136528402,5.679096167115951
143,17,377,140,143,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.8019959034261557,5.686818846221295
144,17,377,140,144,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.8641336931994714,5.694205161242899
145,17,377,140,145,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.926271482972787,5.701263279550981
146,17,377,140,146,3,10,20,2,0,1,539,llm,1,2.8284271247461903,1.9884092727461027,5.708001869365583
147,17,377,140,147,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.0505470625194184,5.7144300094198215
148,17,377,140,148,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.112684852292734,5.720557104422399
149,17,377,140,149,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.1748226420660495,5.726392806581951
150,17,377,140,150,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.236960431839365,5.731946943332653
151,17,377,140,151,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.299098221612681,5.73722945129313
152,17,377,140,152,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.3612360113859965,5.742250316399023
153,17,377,140,153,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.423373801159312,5.7470195200727865
154,17,377,140,154,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.485511590932628,5.751546991231813
155,17,377,140,155,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.547649380705944,5.755842563886456
156,17,377,140,156,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.60978717047926,5.759915940041964
157,17,377,140,157,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.671924960252576,5.763776657591332
158,17,377,140,158,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.7340627500258914,5.76743406286837
159,17,377,140,159,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.7962005397992074,5.770897287520602
160,17,377,140,160,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.8583383295725233,5.774175229358719
161,17,377,140,161,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.9204761193458393,5.777276536842108
162,17,377,140,162,3,10,20,2,0,1,539,llm,1,2.8284271247461903,2.9826139091191552,5.780209596867297
163,17,377,140,163,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.044751698892471,5.782982525537235
164,17,377,140,164,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.106889488665787,5.785603161603122
165,17,377,140,165,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.1690272784391027,5.788079062286416
166,17,377,140,166,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.2311650682124187,5.7904175012059325
167,17,377,140,167,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.2933028579857346,5.792625468153199
168,17,377,140,168,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.3554406477590506,5.794709670477777
169,17,377,140,169,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.4175784375323666,5.796676535862993
170,17,377,140,170,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.4797162273056825,5.798532216290849
171,17,377,140,171,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.5418540170789985,5.800282593012884
172,17,377,140,172,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.603991806852314,5.801933282360879
173,17,377,140,173,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.66612959662563,5.803489642247796
174,17,377,140,174,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.728267386398946,5.804956779224798
175,17,377,140,175,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.790405176172262,5.806339555974734
176,17,377,140,176,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.852542965945578,5.807642599136011
177,17,377,140,177,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.914680755718894,5.808870307363291
178,17,377,140,178,3,10,20,2,0,1,539,llm,1,2.8284271247461903,3.9768185454922094,5.810026859542961
179,17,377,140,179,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.038956335265525,5.811116223091889
180,17,377,140,180,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.101094125038841,5.812142162277543
181,17,377,140,181,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.163231914812157,5.813108246506289
182,17,377,140,182,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.225369704585473,5.814017858534514
183,17,377,140,183,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.287507494358789,5.814874202564276
184,17,377,140,184,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.349645284132105,5.815680312191502
185,17,377,140,185,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.411783073905421,5.81643905818036
186,17,377,140,186,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.473920863678737,5.81715315604243
187,17,377,140,187,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.536058653452053,5.817825173403685
188,17,377,140,188,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.598196443225368,5.818457537146176
189,17,377,140,189,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.660334232998684,5.819052540314682
190,17,377,140,190,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.722472022772,5.819612348781553
191,17,377,140,191,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.784609812545316,5.820139007665504
192,17,377,140,192,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.846747602318632,5.820634447502325
193,17,377,140,193,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.908885392091947,5.821100490167356
194,17,377,140,194,3,10,20,2,0,1,539,llm,1,2.8284271247461903,4.971023181865263,5.821538854551156
195,17,377,140,195,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.033160971638579,5.821951161991149
196,17,377,140,196,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.095298761411895,5.822338941463136
197,17,377,140,197,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.157436551185211,5.8227036345375165
198,17,377,140,198,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.219574340958527,5.8230466001057595
199,17,377,140,199,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.281712130731843,5.823369118883307
200,17,377,140,200,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.343849920505159,5.823672397695539
201,17,377,140,201,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.405987710278475,5.823957573553768
202,17,377,140,202,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.468125500051791,5.824225717528503
203,17,377,140,203,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.530263289825107,5.824477838427351
204,17,377,140,204,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.592401079598423,5.824714886285065
205,17,377,140,205,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.654538869371739,5.8249377556732105
206,17,377,140,206,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.716676659145055,5.825147288836942
207,17,377,140,207,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.77881444891837,5.825344278666299
208,17,377,140,208,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.840952238691686,5.8255294715093076
209,17,377,140,209,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.903090028465002,5.825703569834049
210,17,377,140,210,3,10,20,2,0,1,539,llm,1,2.8284271247461903,5.965227818238318,5.825867234746688
211,17,377,140,211,3,10,20,2,0,1,539,llm,1,2.8284271247461903,6.027365608011634,5.826021088372278
212,17,348,140,212,3,10,20,2,1,2,569,llm,1.1111111111111107,2.82842712474619,5.768439949747079,4.929583120050696
213,17,318,140,213,3,10,20,2,1,2,599,llm,0.8333333333333329,2.8284271247461903,5.5354500836292235,4.762102413295468
214,17,288,140,214,3,10,20,2,1,2,629,llm,0.7273929674533076,2.8284271247461903,5.3246850060122775,4.655244698991795
215,17,276,122,215,3,10,20,2,1,2,659,llm,0.6804138174397714,2.8284271247461903,5.133109465052413,4.607248225860578
216,17,261,107,216,3,10,20,2,1,2,689,llm,0.6666666666666664,2.8284271247461903,4.958216844930852,4.592388250522124
217,17,231,107,217,3,10,20,2,1,2,719,llm,0.6804138174397715,2.8284271247461903,4.797918880174095,4.604932395851943
218,17,208,100,218,3,10,20,2,1,2,749,llm,0.7273929674533076,2.8284271247461903,4.650461873875823,4.650624271338433
219,17,196,82,219,3,10,20,2,1,2,779,llm,0.8333333333333329,2.82842712474619,4.51436227499462,4.755199378843775
220,17,196,52,220,3,10,20,2,1,2,809,llm,1.1111111111111107,2.82842712474619,4.388356589503864,4.920429281471346
221,17,184,34,221,3,10,20,2,1,2,839,llm,1,2.8284271247461903,4.271362037659647,4.918927536833423
222,17,164,24,222,3,10,20,2,1,2,869,llm,1,2.8284271247461903,4.162445360511232,4.917367268136879
223,17,145,13,223,3,10,20,2,1,2,899,llm,1,2.8284271247461903,4.06079787204903,4.915754774554959
224,17,115,13,224,3,10,20,2,1,2,929,llm,1,2.8284271247461903,3.9657153451667333,4.9140961315816005
225,17,85,13,225,3,10,20,2,1,2,959,llm,1,2.8284271247461903,3.876581672938178,4.912397143480179
226,17,55,13,226,3,10,20,2,1,2,989,llm,1,2.8284271247461903,3.7928555035748532,4.910663311103636
227,17,26,13,227,3,10,20,2,1,2,1019,llm,1,2.8284271247461903,3.7140592362348843,4.908899812116809
228,17,15,30,228,13,10,20,2,0,2,1047,llm,0.32089803857737287,2.82842712474619,3.744024627414463,4.91936881821355
229,17,15,30,229,13,10,20,2,0,2,1047,llm,0.21024330899781446,2.8284271247461903,3.873315384988098,5.0183044975123705
230,17,15,30,230,13,10,20,2,0,2,1047,llm,0.1766186031933878,2.82842712474619,4.002606142561733,4.987105491729809
231,17,15,30,231,13,10,20,2,0,2,1047,llm,0.16219340228791834,2.82842712474619,4.131896900135368,4.974821735434115
232,17,15,30,232,13,10,20,2,0,2,1047,llm,0.15715281374357817,2.82842712474619,4.261187657709003,4.971670597351379
233,17,15,30,233,13,10,20,2,0,2,1047,llm,0.15913133573043692,2.8284271247461903,4.3904784152826375,4.975315412639758
234,17,15,30,234,13,10,20,2,0,2,1047,llm,0.16900353304139776,2.82842712474619,4.5197691728562726,4.9866564678399
235,17,15,30,235,13,10,20,2,0,2,1047,llm,0.19225690286105795,2.8284271247461903,4.649059930429908,5.011204160842304
236,17,15,30,236,13,10,20,2,0,2,1047,llm,0.2530303954420787,2.8284271247461903,4.778350688003543,5.073117798052203
237,17,15,30,237,13,10,20,2,0,2,1047,llm,1.1904761904761905,2.82842712474619,4.907641445577177,5.821091437453453
238,17,15,30,238,13,10,20,2,0,2,1047,llm,1,2.82842712474619,5.036932203150812,5.821975381082585
239,17,15,30,239,13,10,20,2,0,2,1047,llm,1,2.82842712474619,5.166222960724447,5.822753419107808
240,17,15,30,240,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.295513718298082,5.823438101984717
241,17,15,30,241,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.424804475871717,5.824040524247409
242,17,15,30,242,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.554095233445352,5.824570486238928
243,17,15,30,243,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.683385991018986,5.825036639532508
244,17,15,30,244,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.812676748592621,5.825446617292843
245,17,15,30,245,13,10,20,3,0,2,1047,llm,1,2.82842712474619,5.9419675061662565,5.8258071508334215
246,17,15,30,246,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.0712582637398915,5.8261241735983225
247,17,15,30,247,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.200549021313527,5.826402913745824
248,17,15,30,248,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.329839778887162,5.826647976445155
249,17,15,30,249,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.459130536460797,5.826863416923036
250,17,15,30,250,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.588421294034432,5.827052805217801
251,17,15,30,251,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.717712051608066,5.827219283519374
252,17,15,30,252,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.847002809181701,5.827365616895317
253,17,15,30,253,13,10,20,3,0,2,1047,llm,1,2.82842712474619,6.976293566755336,5.827494238128344
254,17,15,30,254,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.105584324328971,5.827607287319918
255,17,15,30,255,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.234875081902606,5.827706646848589
256,17,15,30,256,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.364165839476241,5.827793972210716
257,17,15,30,257,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.493456597049876,5.827870719215277
258,17,15,30,258,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.6227473546235105,5.827938167953546
259,17,15,30,259,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.752038112197146,5.8279974439181945
260,17,15,30,260,13,10,20,3,0,2,1047,llm,1,2.82842712474619,7.881328869770781,5.82804953660473
261,17,15,30,261,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.010619627344417,5.828095315890679
262,17,15,30,262,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.13991038491805,5.828135546454389
263,17,15,30,263,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.269201142491685,5.828170900465247
264,17,15,30,264,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.39849190006532,5.82820196875041
265,17,15,30,265,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.527782657638955,5.828229270619235
266,17,15,30,266,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.65707341521259,5.828253262505513
267,17,15,30,267,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.786364172786225,5.8282743455687225
268,17,15,30,268,13,10,20,3,0,2,1047,llm,1,2.82842712474619,8.91565493035986,5.828292872378961
269,17,15,30,269,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.044945687933495,5.8283091527953905
270,17,15,30,270,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.17423644550713,5.8283234591350555
271,17,15,30,271,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.303527203080765,5.828336030717377
272,17,15,30,272,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.4328179606544,5.828347077859451
273,17,15,30,273,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.562108718228036,5.828356785388331
274,17,15,30,274,13,10,20,3,0,2,1047,llm,1,2.82842712474619,9.69139947580167,5.828365315728494
