step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
97,28,382,131,97,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,10.037379686488908,5.828383392438375
98,28,382,131,98,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,10.411323729920243,5.828397035833983
99,28,382,131,99,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,10.785267773351576,5.828406422916595
100,28,382,131,100,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,11.15921181678291,5.828412881476427
101,28,382,131,101,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,11.533155860214244,5.828417325113562
102,28,382,131,102,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,11.907099903645578,5.828420382427319
103,28,382,131,103,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,12.281043947076911,5.828422485917152
104,28,382,131,104,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,12.654987990508246,5.828423933155709
105,28,382,131,105,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,13.028932033939581,5.828424928880571
106,28,382,131,106,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,13.402876077370914,5.828425613955772
107,28,382,131,107,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,13.776820120802249,5.828426085298611
108,28,382,131,108,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,14.150764164233582,5.828426409590006
109,28,382,131,109,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,14.524708207664917,5.828426632707606
110,28,382,131,110,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,14.89865225109625,5.82842678621601
111,28,382,131,111,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,15.272596294527585,5.828426891832184
112,28,382,131,112,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,15.646540337958918,5.828426964497753
113,28,382,131,113,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,16.02048438139025,5.8284270144927905
114,28,382,131,114,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,16.394428424821587,5.82842704889015
115,28,382,131,115,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,16.76837246825292,5.828427072556064
116,28,382,131,116,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,17.142316511684253,5.828427088838579
117,28,382,131,117,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,17.51626055511559,5.8284271000412
118,28,382,131,118,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,17.890204598546923,5.828427107748776
119,28,382,131,119,36,7,17,1,0,5,976,llm,140737488355328.0,2.82842712474619,18.264148641978256,5.828427113051707
120,28,382,131,120,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,18.63809268540959,5.8284271167002055
121,28,382,131,121,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,19.012036728840926,5.828427119210429
122,28,382,131,122,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,19.38598077227226,5.8284271209375005
123,28,382,131,123,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,19.75992481570359,5.828427122125753
124,28,382,131,124,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,20.133868859134925,5.828427122943289
125,28,382,131,125,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,20.50781290256626,5.828427123505766
126,28,382,131,126,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,20.881756945997594,5.828427123892759
127,28,382,131,127,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,21.255700989428927,5.828427124159017
128,28,382,131,128,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,21.629645032860264,5.8284271243422054
129,28,382,131,129,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,22.0035890762916,5.828427124468242
130,28,382,131,130,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,22.377533119722937,5.828427124554958
131,28,382,131,131,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,22.751477163154274,5.828427124614619
132,28,382,131,132,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,23.12542120658561,5.828427124655667
133,28,382,131,133,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,23.499365250016947,5.828427124683909
134,28,382,131,134,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,23.873309293448283,5.82842712470334
135,28,382,131,135,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,24.24725333687962,5.828427124716708
136,28,382,131,136,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,24.621197380310957,5.828427124725906
137,28,382,131,137,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,24.99514142374229,5.828427124732235
138,28,382,131,138,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,25.369085467173626,5.828427124736589
139,28,382,131,139,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,25.743029510604963,5.828427124739584
140,28,382,131,140,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,26.1169735540363,5.828427124741645
141,28,382,131,141,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,26.490917597467636,5.828427124743063
142,28,382,131,142,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,26.864861640898972,5.828427124744039
143,28,382,131,143,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,27.23880568433031,5.82842712474471
144,28,382,131,144,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,27.612749727761646,5.828427124745171
145,28,382,131,145,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,27.986693771192982,5.828427124745489
146,28,382,131,146,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,28.36063781462432,5.828427124745708
147,28,382,131,147,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,28.734581858055655,5.828427124745858
148,28,382,131,148,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,29.108525901486992,5.828427124745962
149,28,382,131,149,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,29.48246994491833,5.828427124746033
150,28,382,131,150,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,29.85641398834966,5.8284271247460815
151,28,382,131,151,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,30.230358031780998,5.828427124746115
152,28,382,131,152,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,30.604302075212335,5.828427124746138
153,28,382,131,153,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,30.97824611864367,5.828427124746154
154,28,382,131,154,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,31.352190162075008,5.828427124746166
155,28,382,131,155,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,31.726134205506344,5.828427124746173
156,28,382,131,156,36,7,17,2,0,5,976,llm,140737488355328.0,2.82842712474619,32.100078248937685,5.828427124746178
157,28,353,131,157,36,7,17,2,1,6,1006,llm,1.1111111111111112,2.8284271247461903,31.505612084843104,5.74622844968243
158,28,323,131,158,36,7,17,2,1,6,1036,llm,0.8333333333333334,2.82842712474619,30.945574463070603,5.579561783015748
159,28,293,131,159,36,7,17,2,1,6,1066,llm,0.727392967453308,2.82842712474619,30.417058658658657,5.473621417135698
160,28,276,118,160,36,7,17,2,1,6,1096,llm,0.6804138174397718,2.8284271247461903,29.91747620120357,5.426642267122123
161,28,257,107,161,36,7,17,2,1,6,1126,llm,0.6666666666666666,2.8284271247461903,29.444514478603995,5.412895116348956
162,28,227,107,162,36,7,17,2,1,6,1156,llm,0.6804138174397718,2.8284271247461903,28.996100942298515,5.426642267121968
163,28,204,100,163,36,7,17,2,1,6,1186,llm,0.7273929674533081,2.82842712474619,28.570372745097863,5.4736214171353685
164,28,196,78,164,36,7,17,2,1,6,1216,llm,0.8333333333333334,2.8284271247461903,28.165650873416983,5.579561783015199
165,28,196,48,165,36,7,17,2,1,6,1246,llm,1.111111111111111,2.8284271247461903,27.780418016423784,5.74622844968159
166,28,180,34,166,36,7,17,2,1,6,1276,llm,140737488355328.0,2.82842712474619,27.41329955709484,5.746228449681208
167,28,164,48,167,36,7,17,2,1,6,1306,llm,140737488355328.0,2.82842712474619,27.063047183186832,5.746228449680687
168,28,157,71,168,36,7,17,2,1,6,1336,llm,140737488355328.0,2.82842712474619,26.72852470631062,5.746228449679986
169,28,127,71,169,36,7,17,2,1,6,1366,llm,140737488355328.0,2.82842712474619,26.408695749648587,5.746228449679057
170,28,97,71,170,36,7,17,2,1,6,1396,llm,140737488355328.0,2.82842712474619,26.102613023215582,5.746228449677841
171,28,67,71,171,36,7,17,2,1,6,1426,llm,140737488355328.0,2.82842712474619,25.809408952873728,5.74622844967627
172,28,37,71,172,36,7,17,2,1,6,1456,llm,140737488355328.0,2.82842712474619,25.528287467848163,5.746228449674263
173,28,26,52,173,36,7,17,2,1,6,1486,llm,140737488355328.0,2.82842712474619,25.25851678302551,5.746228449671728
174,28,26,23,174,36,7,17,2,1,6,1516,llm,140737488355328.0,2.82842712474619,24.999423038235417,5.746228449668555
175,28,42,37,175,36,7,17,2,3,8,1546,llm,140737488355328.0,2.82842712474619,24.75038467810729,5.746228449664626
176,28,72,37,176,36,7,17,2,3,8,1576,llm,140737488355328.0,2.82842712474619,24.51082747382161,5.746228449659801
177,28,102,37,177,36,7,17,2,3,8,1606,llm,140737488355328.0,2.82842712474619,24.280220102821822,5.746228449653926
178,28,102,67,178,36,7,17,2,3,8,1636,llm,140737488355328.0,2.82842712474619,24.05807021486603,5.74622844964683
179,28,128,71,179,36,7,17,2,3,8,1666,llm,140737488355328.0,2.82842712474619,23.843920923115135,5.746228449638323
180,28,158,71,180,36,7,17,2,3,8,1696,llm,140737488355328.0,2.82842712474619,23.637347667629008,5.746228449628198
181,28,164,47,181,36,7,17,2,3,8,1726,llm,140737488355328.0,2.82842712474619,23.437955405960476,5.746228449616226
182,28,181,34,182,36,7,17,2,3,8,1756,llm,140737488355328.0,2.82842712474619,23.245376091729366,5.746228449602162
183,28,200,45,183,36,7,17,2,3,8,1786,llm,140737488355328.0,2.82842712474619,23.05926640731565,5.746228449585738
184,28,200,75,184,36,7,17,2,3,8,1816,llm,140737488355328.0,2.82842712474619,22.879305721285647,5.746228449566669
185,28,207,98,185,36,7,17,2,3,8,1846,llm,140737488355328.0,2.82842712474619,22.705194244985762,5.746228449544648
186,28,234,101,186,36,7,17,2,3,8,1876,llm,140737488355328.0,2.82842712474619,22.536651366008904,5.74622844951935
187,28,264,101,187,36,7,17,2,3,8,1906,llm,140737488355328.0,2.82842712474619,22.373414139046005,5.74622844949043
188,28,294,101,188,36,7,17,2,3,8,1936,llm,140737488355328.0,2.82842712474619,22.21523591705097,5.746228449457522
189,28,324,101,189,36,7,17,2,3,8,1966,llm,140737488355328.0,2.82842712474619,22.06188510773126,5.7462284494202445
190,28,336,119,190,36,7,17,2,3,8,1996,llm,140737488355328.0,2.82842712474619,21.913144042178676,5.746228449378194
191,28,346,139,191,36,7,17,2,3,8,2026,llm,140737488355328.0,2.82842712474619,21.768807944016597,5.746228449330951
192,28,376,139,192,36,7,17,2,3,8,2056,llm,140737488355328.0,2.82842712474619,21.62868398879699,5.746228449278079
193,28,350,140,193,39,7,17,2,2,8,2086,llm,1.0484129931255048,2.8284271247461903,21.50783209674038,5.752815325185159
194,28,320,140,194,39,7,17,2,2,8,2116,llm,0.7863097448441286,2.82842712474619,21.390407006916003,5.539125069972432
195,28,290,140,195,39,7,17,2,2,8,2146,llm,0.686347414367549,2.8284271247461903,21.27626500441197,5.4391627394338045
196,28,276,124,196,39,7,17,2,2,8,2176,llm,0.6420192182153837,2.8284271247461903,21.1652702997711,5.394834543214113
197,28,263,107,197,39,7,17,2,2,8,2206,llm,0.6290477958753028,2.8284271247461903,21.057294490088733,5.381863120800746
198,28,233,107,198,39,7,17,2,2,8,2236,llm,0.6420192182153838,2.8284271247461903,20.952216063492653,5.394834543061492
199,28,209,101,199,39,7,17,2,2,8,2266,llm,0.6863474143675489,2.82842712474619,20.84991994298473,5.439162739127987
200,28,196,84,200,39,7,17,2,2,8,2296,llm,0.7863097448441286,2.8284271247461903,20.750297066044087,5.5391250695122745
201,28,196,54,201,39,7,17,2,2,8,2326,llm,1.048412993125505,2.8284271247461903,20.653243996763134,5.752815324568945
202,28,186,34,202,39,7,17,2,2,8,2356,llm,140737488355328.0,2.8284271247461903,20.558662567616672,5.752815324462551
203,28,164,26,203,44,7,17,2,1,8,2386,llm,0.6416384355076862,2.8284271247461903,20.488232531318346,5.4032077995366965
204,28,147,13,204,44,7,17,2,1,8,2416,llm,0.48122882663076455,2.82842712474619,20.419551585325443,5.242798190569844
205,28,117,13,205,44,7,17,2,1,8,2446,llm,0.42005095707243034,2.82842712474619,20.35255537226777,5.181620320917627
206,28,87,13,206,44,7,17,2,1,8,2476,llm,0.3929216915878807,2.8284271247461903,20.287182653872236,5.154491055335204
207,28,57,13,207,44,7,17,2,1,8,2506,llm,0.3849830613046117,2.8284271247461903,20.223375124265107,5.146552424950032
208,28,48,13,208,44,7,17,2,1,8,2536,llm,0.39292169158788065,2.82842712474619,20.16107723652565,5.154491055127333
209,28,78,13,209,49,7,17,2,0,8,2566,llm,0.3375681070423297,2.82842712474619,20.117362721087602,5.105101414762485
210,28,108,13,210,49,7,17,2,0,8,2596,llm,0.3290694827373893,2.8284271247461903,20.074658556545653,5.096602790377576
211,28,138,13,211,49,7,17,2,0,8,2626,llm,0.356810432669848,2.82842712474619,20.03293011548905,5.124343740228524
212,28,168,13,212,49,7,17,2,0,8,2656,llm,0.4644773619633563,2.8284271247461903,19.992144334998486,5.232010669439009
213,28,192,19,213,49,7,17,2,0,8,2686,llm,0.4550930135536923,2.8284271247461903,19.952269629276884,5.222626320944836
214,28,212,29,214,49,7,17,2,0,8,2716,llm,0.4644773619633562,2.8284271247461903,19.913275808070487,5.232010669268533
215,28,212,59,215,49,7,17,2,0,8,2746,llm,0.49654718639413314,2.8284271247461903,19.875134000437427,5.264080493611915
216,28,212,89,216,49,7,17,2,0,8,2776,llm,0.5688662669421155,2.8284271247461903,19.83781658345926,5.336399574071104
217,28,230,101,217,49,7,17,2,0,8,2806,llm,0.7584883559228205,2.82842712474619,19.80129711552553,5.526021662961647
218,28,260,101,218,49,7,17,2,0,8,2836,llm,140737488355328.0,2.8284271247461903,19.76555027385274,5.767533306947326
219,28,276,87,219,49,7,17,2,0,8,2866,llm,140737488355328.0,2.8284271247461903,19.73055179592746,5.767533306854514
220,28,292,73,220,49,7,17,2,0,8,2896,llm,140737488355328.0,2.8284271247461903,19.696278424589032,5.767533306760423
221,28,299,75,221,49,7,17,2,0,8,2926,llm,140737488355328.0,2.8284271247461903,19.662707856490623,5.76753330666508
222,28,327,73,222,49,7,17,2,0,8,2956,llm,140737488355328.0,2.8284271247461903,19.62981869369868,5.767533306568518
223,28,357,73,223,49,7,17,2,0,8,2986,llm,140737488355328.0,2.8284271247461903,19.597590398209988,5.767533306470765
224,28,366,93,224,49,7,17,2,0,8,3016,llm,140737488355328.0,2.8284271247461903,19.566003249183275,5.767533306371849
225,28,379,110,225,49,7,17,2,0,8,3046,llm,140737488355328.0,2.8284271247461903,19.535038302698126,5.767533306271803
226,28,393,126,226,49,7,17,2,0,8,3076,llm,140737488355328.0,2.8284271247461903,19.504677353868733,5.767533306170653
227,28,377,140,227,49,7,17,2,0,8,3106,llm,140737488355328.0,2.8284271247461903,19.474902901153236,5.767533306068429
228,28,377,140,228,49,7,17,2,0,8,3106,llm,1.1111111111111112,2.82842712474619,19.633518764154438,5.828427121772668
229,28,377,140,229,49,7,17,2,0,8,3106,llm,0.8333333333333334,2.8284271247461903,19.79213462715564,5.6617604555421455
230,28,377,140,230,49,7,17,2,0,8,3106,llm,0.727392967453308,2.8284271247461903,19.950750490156842,5.555820090034293
231,28,377,140,231,49,7,17,2,0,8,3106,llm,0.6804138174397717,2.82842712474619,20.109366353158045,5.50884094033834
232,28,377,140,232,49,7,17,2,0,8,3106,llm,0.6666666666666666,2.8284271247461903,20.267982216159243,5.495093789836236
233,28,377,140,233,49,7,17,2,0,8,3106,llm,0.6804138174397716,2.82842712474619,20.426598079160446,5.508840940840593
234,28,377,140,234,49,7,17,2,0,8,3106,llm,0.727392967453308,2.82842712474619,20.585213942161648,5.555820091051462
235,28,377,140,235,49,7,17,2,0,8,3106,llm,0.8333333333333335,2.82842712474619,20.74382980516285,5.661760457099878
236,28,377,140,236,49,7,17,2,0,8,3106,llm,1.1111111111111112,2.8284271247461903,20.90244566816405,5.8284271239102345
237,28,377,140,237,49,7,17,2,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.06106153116525,5.828427124032849
238,28,377,140,238,49,7,17,2,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.219677394166453,5.8284271241374785
239,28,377,140,239,49,7,17,2,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.378293257167655,5.828427124226762
240,28,377,140,240,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.536909120168858,5.82842712430295
241,28,377,140,241,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.695524983170056,5.828427124367963
242,28,377,140,242,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,21.85414084617126,5.828427124423439
243,28,377,140,243,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,22.01275670917246,5.828427124470779
244,28,377,140,244,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,22.171372572173663,5.828427124511175
245,28,377,140,245,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,22.32998843517486,5.828427124545646
246,28,377,140,246,49,6,18,3,0,8,3106,llm,140737488355328.0,2.8284271247461903,22.488604298176064,5.828427124575061
