step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
27,27,15,8,27,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
28,27,15,8,28,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
29,27,15,8,29,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
30,27,15,8,30,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,27,15,8,31,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,27,15,8,32,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,27,15,8,33,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,27,15,8,34,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,27,15,8,35,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,27,15,8,36,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,27,15,8,37,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,27,15,8,38,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,27,15,8,39,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,27,15,8,40,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,27,15,8,41,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,27,15,8,42,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,27,15,8,43,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,27,15,8,44,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,27,15,8,45,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,27,15,8,46,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,27,15,8,47,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,27,15,8,48,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,27,15,8,49,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,27,15,8,50,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,27,15,8,51,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,27,15,8,52,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,27,40,12,53,0,7,19,1,1,1,30,llm,1,0.0,0.0,1.5
54,27,53,29,54,0,7,19,1,1,1,60,llm,1,0.0,0.0,1.5
55,27,53,59,55,0,7,19,1,1,1,90,llm,1,0.0,0.0,1.5
56,27,42,47,56,0,7,19,1,1,1,120,llm,1,0.0,0.0,1.5
57,27,15,44,57,0,7,19,1,1,1,150,llm,1,0.0,0.0,1.5
58,27,15,14,58,0,7,19,1,1,1,180,llm,1,0.0,0.0,1.5
59,27,15,8,59,10,7,19,1,0,1,186,llm,0.3439653341409457,2.8284271247461903,0.5532741430161069,4.748983398203046
60,27,15,8,60,10,7,19,1,0,1,186,llm,0.25008684018999083,2.82842712474619,1.1065482860322138,4.829999010318878
61,27,15,8,61,10,7,19,1,0,1,186,llm,0.21613092391055252,2.8284271247461903,1.6598224290483208,4.884772213485522
62,27,15,8,62,10,7,19,1,0,1,186,llm,0.2011780062040626,2.82842712474619,2.2130965720644276,4.931024568952163
63,27,15,8,63,10,7,19,1,0,1,186,llm,0.19653005164150597,2.82842712474619,2.766370715080534,4.965788451603612
64,27,15,8,64,10,7,19,1,0,1,186,llm,0.2001799959909095,2.8284271247461903,3.319644858096641,4.993703751181978
65,27,15,8,65,10,7,19,1,0,1,186,llm,0.21367972898562246,2.82842712474619,3.872919001112748,5.021733007676422
66,27,15,8,66,10,7,19,1,0,1,186,llm,0.2444860992355118,2.82842712474619,4.426193144128855,5.061094640584931
67,27,15,8,67,10,7,19,1,0,1,186,llm,0.32546980328513175,2.8284271247461903,4.979467287144962,5.1470661825884605
68,27,15,8,68,10,7,19,1,0,1,186,llm,5.55555555555556,2.8284271247461903,5.532741430161068,5.8244875746882565
69,27,15,8,69,10,7,19,1,0,1,186,llm,1,2.8284271247461903,6.086015573177176,5.826157832867347
70,27,15,8,70,10,7,19,1,0,1,186,llm,1,2.8284271247461903,6.639289716193282,5.827120877326354
71,27,15,8,71,10,7,19,1,0,1,186,llm,1,2.8284271247461903,7.192563859209389,5.827675531844473
72,27,15,8,72,10,7,19,1,0,1,186,llm,1,2.8284271247461903,7.745838002225496,5.827994772729348
73,27,15,8,73,10,7,19,1,0,1,186,llm,1,2.8284271247461903,8.299112145241605,5.828178449029249
74,27,15,8,74,10,7,19,1,0,1,186,llm,1,2.8284271247461903,8.852386288257712,5.828284105209671
75,27,15,8,75,10,7,19,1,0,1,186,llm,1,2.8284271247461903,9.40566043127382,5.828344874377438
76,27,15,8,76,10,7,19,1,0,1,186,llm,1,2.8284271247461903,9.958934574289927,5.828379823876515
77,27,15,8,77,10,7,19,1,0,1,186,llm,1,2.8284271247461903,10.512208717306034,5.8283999231776455
78,27,15,8,78,10,7,19,1,0,1,186,llm,1,2.8284271247461903,11.065482860322142,5.8284114819257375
79,27,15,8,79,10,7,19,1,0,1,186,llm,1,2.8284271247461903,11.61875700333825,5.828418129065319
80,27,15,8,80,10,7,19,1,0,1,186,llm,1,2.8284271247461903,12.172031146354357,5.8284219516352405
81,27,15,8,81,10,7,19,1,0,1,186,llm,1,2.8284271247461903,12.725305289370464,5.828424149870379
82,27,15,8,82,10,7,19,1,0,1,186,llm,1,2.8284271247461903,13.278579432386572,5.8284254140003915
83,27,15,8,83,10,7,19,1,0,1,186,llm,1,2.8284271247461903,13.831853575402679,5.828426140957353
84,27,15,8,84,10,7,19,1,0,1,186,llm,1,2.8284271247461903,14.385127718418786,5.828426559004524
85,27,15,8,85,10,7,19,1,0,1,186,llm,1,2.8284271247461903,14.938401861434894,5.828426799408512
86,27,15,8,86,10,7,19,1,0,1,186,llm,1,2.8284271247461903,15.491676004451001,5.828426937656216
87,27,15,8,87,10,7,19,1,0,1,186,llm,1,2.8284271247461903,16.04495014746711,5.828427017157495
88,27,15,8,88,10,7,19,1,0,1,186,llm,1,2.8284271247461903,16.598224290483216,5.828427062875814
89,27,15,8,89,10,7,19,1,0,1,186,llm,1,2.8284271247461903,17.151498433499324,5.82842708916677
90,27,15,8,90,10,7,19,1,0,1,186,llm,1,2.8284271247461903,17.70477257651543,5.82842710428575
91,27,15,8,91,10,7,19,1,0,1,186,llm,1,2.8284271247461903,18.25804671953154,5.82842711298013
92,27,15,8,92,10,7,19,1,0,1,186,llm,1,2.8284271247461903,18.811320862547646,5.828427117979953
93,27,15,8,93,10,7,19,1,0,1,186,llm,1,2.8284271247461903,19.364595005563753,5.828427120855172
94,27,26,26,94,10,7,19,1,1,2,216,llm,1.1111111111111105,2.82842712474619,17.151498433499327,5.536907370386149
95,27,26,56,95,10,7,19,1,1,2,246,llm,0.8333333333333329,2.8284271247461903,15.47818151315793,5.370240549667132
96,27,26,86,96,10,7,19,1,1,2,276,llm,0.7273929674533075,2.8284271247461903,14.168629140716837,5.264299670925484
97,27,38,103,97,10,7,19,1,1,2,306,llm,0.6804138174397713,2.8284271247461903,13.115851743264193,5.21731921034363
98,27,68,103,98,10,7,19,1,1,2,336,llm,0.6666666666666663,2.8284271247461903,12.251070309642378,5.203569292656508
99,27,98,103,99,10,7,19,1,1,2,366,llm,0.6804138174397714,2.82842712474619,11.528056324155287,5.217311373671986
100,27,102,129,100,10,7,19,1,1,2,396,llm,0.7273929674533075,2.8284271247461903,10.914589912226846,5.264282182864755
101,27,124,137,101,10,7,19,1,1,2,426,llm,0.8333333333333329,2.8284271247461903,10.387527220288327,5.37020992581067
102,27,141,150,102,10,7,19,1,1,2,456,llm,1.1111111111111105,2.8284271247461903,9.929814882552245,5.536858707526587
103,27,158,163,103,10,7,19,1,1,2,486,llm,1,2.8284271247461903,9.528610240832963,5.536834670610627
104,27,188,163,104,10,7,19,1,1,2,516,llm,1,2.8284271247461903,9.174057301639177,5.536803721783638
105,27,196,141,105,10,7,19,1,1,2,546,llm,1,2.8284271247461903,8.85846622389526,5.536765253217339
106,27,196,111,106,10,7,19,1,1,2,576,llm,1,2.8284271247461903,8.575749216749667,5.536718816458278
107,27,222,107,107,10,7,19,1,1,2,606,llm,1,2.8284271247461903,8.321023992489776,5.536664118617146
108,27,252,107,108,10,7,19,1,1,2,636,llm,1,2.8284271247461903,8.090329449763836,5.536601011104305
109,27,280,109,109,10,7,19,1,1,2,666,llm,1,2.8284271247461903,7.880418199175368,5.536529473939086
110,27,310,109,110,10,7,19,1,1,2,696,llm,1,2.8284271247461903,7.688602746051425,5.536449597957861
111,27,336,113,111,10,7,19,1,1,2,726,llm,1,2.8284271247461903,7.5126398097145834,5.536361566583821
112,27,340,139,112,10,7,19,1,1,2,756,llm,1,2.8284271247461903,7.3506421857854285,5.536265638266689
113,27,345,140,113,20,7,19,1,0,2,762,llm,0.26190390178519807,2.82842712474619,7.563343344231414,5.0607116749431
114,27,345,140,114,20,7,19,1,0,2,762,llm,0.1918409041285671,2.8284271247461903,7.833923575006417,5.019872117259341
115,27,345,140,115,20,7,19,1,0,2,762,llm,0.1661768410178945,2.8284271247461903,8.104503805781421,4.994301881915639
116,27,345,140,116,20,7,19,1,0,2,762,llm,0.15485556814738285,2.82842712474619,8.375084036556425,4.983052205537292
117,27,345,140,117,20,7,19,1,0,2,762,llm,0.15138125909430086,2.8284271247461903,8.645664267331428,4.979632526971765
118,27,345,140,118,20,7,19,1,0,2,762,llm,0.15426507513560925,2.82842712474619,8.916244498106431,4.982558026631491
119,27,345,140,119,20,7,19,1,0,2,762,llm,0.164728211104803,2.8284271247461903,9.186824728881437,4.993052966899874
120,27,345,140,120,20,6,20,2,0,2,762,llm,0.18854064454172484,2.82842712474619,9.45740495965644,5.016889666364148
121,27,345,140,121,20,6,20,2,0,2,762,llm,0.2511165740489663,2.8284271247461903,9.727985190431443,5.079484110105984
122,27,345,140,122,20,6,20,2,0,2,762,llm,5.555555555555544,2.8284271247461903,9.998565421206447,5.828381661706894
123,27,345,140,123,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,10.26914565198145,5.8283924389517985
124,27,345,140,124,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,10.539725882756455,5.828400661463547
125,27,345,140,125,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,10.810306113531459,5.828406934810355
126,27,345,140,126,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,11.080886344306462,5.828411721029715
127,27,345,140,127,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,11.351466575081465,5.828415372642867
128,27,345,140,128,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,11.62204680585647,5.828418158610441
129,27,345,140,129,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,11.892627036631474,5.828420284137751
130,27,345,140,130,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,12.163207267406477,5.82842190578659
131,27,345,140,131,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,12.43378749818148,5.828423143005519
132,27,345,140,132,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,12.704367728956484,5.8284240869272885
133,27,345,140,133,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,12.97494795973149,5.828424807081034
134,27,345,140,134,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,13.245528190506493,5.828425356513444
135,27,345,140,135,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,13.516108421281498,5.828425775695992
136,27,345,140,136,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,13.786688652056503,5.828426095505973
137,27,345,140,137,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,14.057268882831508,5.8284263395008775
138,27,345,140,138,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,14.327849113606513,5.828426525653621
139,27,345,140,139,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,14.598429344381518,5.8284266676764265
140,27,345,140,140,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,14.869009575156523,5.828426776030861
141,27,345,140,141,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,15.139589805931529,5.8284268586984505
142,27,345,140,142,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,15.410170036706534,5.828426921768596
143,27,345,140,143,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,15.680750267481539,5.828426969887129
144,27,345,140,144,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,15.951330498256544,5.8284270065985275
145,27,345,140,145,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,16.22191072903155,5.828427034607001
146,27,345,140,146,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,16.492490959806556,5.828427055975695
147,27,345,140,147,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,16.76307119058156,5.828427072278655
148,27,345,140,148,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,17.033651421356566,5.8284270847167825
149,27,345,140,149,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,17.30423165213157,5.828427094206286
150,27,345,140,150,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,17.574811882906577,5.828427101446176
151,27,345,140,151,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,17.84539211368158,5.828427106969754
152,27,345,140,152,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,18.115972344456587,5.8284271111838954
153,27,345,140,153,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,18.38655257523159,5.828427114399018
154,27,345,140,154,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,18.657132806006597,5.828427116851953
155,27,345,140,155,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,18.9277130367816,5.828427118723386
156,27,345,140,156,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,19.198293267556608,5.828427120151172
157,27,345,140,157,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,19.468873498331615,5.828427121240482
158,27,345,140,158,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,19.739453729106618,5.828427122071557
159,27,345,140,159,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,20.010033959881625,5.828427122705614
160,27,345,140,160,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,20.280614190656628,5.82842712318936
161,27,345,140,161,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,20.551194421431635,5.828427123558427
162,27,345,140,162,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,20.82177465220664,5.828427123840002
163,27,345,140,163,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,21.092354882981645,5.828427124054826
164,27,345,140,164,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,21.36293511375665,5.828427124218723
165,27,345,140,165,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,21.633515344531656,5.828427124343766
166,27,345,140,166,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,21.90409557530666,5.828427124439166
167,27,345,140,167,20,6,20,2,0,2,762,llm,281474976710656.0,2.8284271247461903,22.174675806081666,5.8284271245119506
168,27,374,140,168,20,6,20,2,1,3,792,llm,1.1111111111111112,2.82842712474619,21.595056944551494,5.6829247030040335
169,27,404,140,169,20,6,20,2,1,3,822,llm,0.8333333333333334,2.82842712474619,21.057746029118416,5.516258036039859
170,27,399,140,170,20,6,20,2,1,3,852,llm,0.727392967453308,2.8284271247461903,20.55827391054682,5.410317669696161
171,27,393,116,171,20,6,20,2,1,3,882,llm,0.6804138174397718,2.82842712474619,20.09277948711615,5.3633385189834835
172,27,393,86,172,20,6,20,2,1,3,912,llm,0.6666666666666666,2.8284271247461903,19.65790969680592,5.34959136718703
173,27,393,83,173,25,6,20,2,0,3,915,llm,0.4403853387511463,2.82842712474619,19.868577715233137,5.2568951655550284
174,27,393,83,174,25,6,20,2,0,3,915,llm,0.35349346196435993,2.8284271247461903,20.1436978966007,5.181920584925283
175,27,393,83,175,25,6,20,2,0,3,915,llm,0.30957883676905995,2.82842712474619,20.418818077968265,5.138005960159373
176,27,393,83,176,25,6,20,2,0,3,915,llm,0.28340333754660507,2.82842712474619,20.693938259335827,5.111830461263033
177,27,393,83,177,25,6,20,2,0,3,915,llm,0.2667661180634041,2.82842712474619,20.969058440703392,5.095193242027509
178,27,393,83,178,25,6,20,2,0,3,915,llm,0.27189853753821847,2.8284271247461903,21.244178622070955,5.10032566169043
179,27,393,83,179,25,6,20,2,0,3,915,llm,0.29038144195171367,2.82842712474619,21.519298803438517,5.118808566246789
180,27,393,83,180,25,6,20,2,0,3,915,llm,0.3324001405019605,2.8284271247461903,21.794418984806082,5.160827264905538
181,27,393,83,181,25,6,20,2,0,3,915,llm,0.4427998273491476,2.8284271247461903,22.069539166173644,5.27122695183513
182,27,393,83,182,25,6,20,2,0,3,915,llm,11.111111111111088,2.82842712474619,22.34465934754121,5.828427124548567
183,27,393,83,183,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,22.619779528908772,5.828427124596098
184,27,393,83,184,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,22.894899710276338,5.828427124632198
185,27,393,83,185,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,23.170019891643904,5.8284271246596155
186,27,393,83,186,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,23.44514007301147,5.828427124680438
187,27,393,83,187,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,23.720260254379035,5.828427124696253
188,27,393,83,188,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,23.995380435746604,5.828427124708264
189,27,393,83,189,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,24.27050061711417,5.828427124717386
190,27,393,83,190,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,24.545620798481735,5.828427124724314
191,27,393,83,191,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,24.8207409798493,5.828427124729576
192,27,393,83,192,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,25.095861161216867,5.8284271247335715
193,27,393,83,193,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,25.370981342584432,5.828427124736606
194,27,393,83,194,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,25.646101523951998,5.828427124738911
195,27,393,83,195,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,25.921221705319564,5.828427124740662
196,27,393,83,196,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,26.19634188668713,5.828427124741991
197,27,393,83,197,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,26.4714620680547,5.828427124743001
198,27,393,83,198,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,26.746582249422264,5.828427124743769
199,27,393,83,199,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,27.02170243078983,5.82842712474435
200,27,393,83,200,25,6,20,2,0,3,915,llm,281474976710656.0,2.82842712474619,27.296822612157396,5.828427124744793
201,27,374,73,201,25,6,20,2,1,4,945,llm,1.1111111111111112,2.82842712474619,26.696643022301945,5.70925416882698
202,27,344,73,202,25,6,20,2,1,4,975,llm,0.8333333333333334,2.8284271247461903,26.133397561052988,5.542587502158388
203,27,314,73,203,25,6,20,2,1,4,1005,llm,0.727392967453308,2.8284271247461903,25.603778694505458,5.43664713627524
204,27,284,73,204,25,6,20,2,1,4,1035,llm,0.6804138174397717,2.8284271247461903,25.10486237094619,5.389667986256791
205,27,276,95,205,25,6,20,2,1,4,1065,llm,0.6666666666666666,2.82842712474619,24.634054009277587,5.375920835476167
206,27,252,101,206,25,6,20,2,1,4,1095,llm,0.6804138174397716,2.8284271247461903,24.18904336605658,5.389667986238048
207,27,222,101,207,25,6,20,2,1,4,1125,llm,0.7273929674533081,2.82842712474619,23.767766623807358,5.436647136235212
208,27,210,83,208,25,6,20,2,1,4,1155,llm,0.8333333333333333,2.8284271247461903,23.368374387649006,5.542587502091861
209,27,200,93,209,25,6,20,2,1,4,1185,llm,1.111111111111111,2.82842712474619,22.989204543194873,5.709254168725792
210,27,196,67,210,25,6,20,2,1,4,1215,llm,281474976710656.0,2.82842712474619,22.628759135503905,5.709254168680776
211,27,196,37,211,25,6,20,2,1,4,1245,llm,281474976710656.0,2.82842712474619,22.28568459083419,5.709254168619896
212,27,172,37,212,25,6,20,2,1,4,1275,llm,281474976710656.0,2.82842712474619,21.95875473061952,5.709254168538832
213,27,169,64,213,25,6,20,2,1,4,1305,llm,281474976710656.0,2.82842712474619,21.646856128345757,5.709254168432434
214,27,146,71,214,25,6,20,2,1,4,1335,llm,281474976710656.0,2.82842712474619,21.348975440780926,5.709254168294644
215,27,116,71,215,25,6,20,2,1,4,1365,llm,281474976710656.0,2.82842712474619,21.064188409812353,5.709254168118411
216,27,86,71,216,25,6,20,2,1,4,1395,llm,281474976710656.0,2.82842712474619,20.791650283401566,5.709254167895624
217,27,56,71,217,25,6,20,2,1,4,1425,llm,281474976710656.0,2.82842712474619,20.530587446523864,5.709254167617033
218,27,53,44,218,25,6,20,2,1,4,1455,llm,281474976710656.0,2.82842712474619,20.28029008745555,5.70925416727219
219,27,31,37,219,25,6,20,2,1,4,1485,llm,281474976710656.0,2.82842712474619,20.040105752996062,5.7092541668494
220,27,15,30,220,30,6,20,2,0,4,1508,llm,0.5964880904188565,2.8284271247461903,19.933802822310636,5.348406056422371
221,27,15,30,221,30,6,20,2,0,4,1508,llm,0.36444025335718894,2.82842712474619,20.13315137194279,5.1928673762991835
222,27,15,30,222,30,6,20,2,0,4,1508,llm,0.3014665399746792,2.8284271247461903,20.332499921574946,5.129893663242757
223,27,15,30,223,30,6,20,2,0,4,1508,llm,0.27489886649714,2.82842712474619,20.531848471207102,5.103325990032365
224,27,15,30,224,30,6,20,2,0,4,1508,llm,0.26520460731129974,2.82842712474619,20.731197020839257,5.09363173106539
225,27,15,30,225,30,6,20,2,0,4,1508,llm,0.26765736153933606,2.8284271247461903,20.930545570471413,5.096084485472734
226,27,15,30,226,30,6,20,2,0,4,1508,llm,0.2833564997397231,2.8284271247461903,21.129894120103568,5.111783623820022
227,27,15,30,227,30,6,20,2,0,4,1508,llm,0.3209758561413341,2.8284271247461903,21.32924266973572,5.149402980341983
228,27,15,30,228,30,6,20,2,0,4,1508,llm,0.4183600722091256,2.8284271247461903,21.528591219367875,5.246787196508373
229,27,15,30,229,30,6,20,2,0,4,1508,llm,1.4492753623188397,2.8284271247461903,21.72793976900003,5.828427124380026
230,27,15,30,230,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,21.927288318632186,5.828427124446205
231,27,15,30,231,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,22.12663686826434,5.828427124500423
232,27,15,30,232,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,22.325985417896497,5.828427124544842
233,27,15,30,233,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,22.525333967528653,5.828427124581232
234,27,15,30,234,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,22.724682517160808,5.828427124611046
235,27,15,30,235,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,22.924031066792963,5.828427124635471
236,27,15,30,236,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,23.123379616425115,5.828427124655482
237,27,15,30,237,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,23.32272816605727,5.828427124671876
238,27,15,30,238,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,23.522076715689426,5.828427124685307
239,27,15,30,239,30,6,20,2,0,4,1508,llm,281474976710656.0,2.82842712474619,23.72142526532158,5.8284271246963115
240,27,15,30,240,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,23.920773814953737,5.828427124705326
241,27,15,30,241,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,24.120122364585892,5.828427124712712
242,27,15,30,242,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,24.319470914218048,5.828427124718762
243,27,15,30,243,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,24.518819463850203,5.828427124723719
244,27,15,30,244,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,24.71816801348236,5.828427124727781
245,27,15,30,245,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,24.917516563114514,5.828427124731108
246,27,15,30,246,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,25.116865112746666,5.8284271247338335
247,27,15,30,247,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,25.31621366237882,5.828427124736066
248,27,15,30,248,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,25.515562212010977,5.828427124737896
249,27,15,30,249,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,25.714910761643132,5.828427124739395
250,27,15,30,250,30,7,21,3,0,4,1508,llm,281474976710656.0,2.82842712474619,25.914259311275288,5.828427124740624
