step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
77,34,184,34,77,0,9,18,1,1,1,300,llm,1,0.0,0.0,1.5
78,34,173,53,78,0,9,18,1,1,1,330,llm,1,0.0,0.0,1.5
79,34,169,79,79,0,9,18,1,1,1,360,llm,1,0.0,0.0,1.5
80,34,139,79,80,0,9,18,1,1,1,390,llm,1,0.0,0.0,1.5
81,34,109,79,81,0,9,18,1,1,1,420,llm,1,0.0,0.0,1.5
82,34,79,79,82,0,9,18,1,1,1,450,llm,1,0.0,0.0,1.5
83,34,49,79,83,0,9,18,1,1,1,480,llm,1,0.0,0.0,1.5
84,34,26,86,84,0,9,18,1,1,1,510,llm,1,0.0,0.0,1.5
85,34,37,80,85,0,9,18,1,1,1,540,llm,1,0.0,0.0,1.5
86,34,67,80,86,0,9,18,1,1,1,570,llm,1,0.0,0.0,1.5
87,34,97,80,87,0,9,18,1,1,1,600,llm,1,0.0,0.0,1.5
88,34,127,80,88,0,9,18,1,1,1,630,llm,1,0.0,0.0,1.5
89,34,148,81,89,0,9,18,1,1,1,660,llm,1,0.0,0.0,1.5
90,34,172,85,90,0,9,18,1,1,1,690,llm,1,0.0,0.0,1.5
91,34,173,56,91,0,9,18,1,1,1,720,llm,1,0.0,0.0,1.5
92,34,181,34,92,0,9,18,1,1,1,750,llm,1,0.0,0.0,1.5
93,34,196,49,93,0,9,18,1,1,1,780,llm,1,0.0,0.0,1.5
94,34,196,79,94,0,9,18,1,1,1,810,llm,1,0.0,0.0,1.5
95,34,207,98,95,0,9,18,1,1,1,840,llm,1,0.0,0.0,1.5
96,34,222,101,96,0,9,18,1,1,1,870,llm,1,0.0,0.0,1.5
97,34,252,101,97,0,9,18,1,1,1,900,llm,1,0.0,0.0,1.5
98,34,276,95,98,0,9,18,1,1,1,930,llm,1,0.0,0.0,1.5
99,34,295,100,99,0,9,18,1,1,1,960,llm,1,0.0,0.0,1.5
100,34,298,85,100,6,9,18,1,0,1,978,llm,0.7597366355391627,2.82842712474619,0.06326672103431166,4.813065385664674
101,34,298,85,101,6,9,18,1,0,1,978,llm,0.46447864733875716,2.82842712474619,0.12653344206862333,4.824496994015726
102,34,298,85,102,6,9,18,1,0,1,978,llm,0.38426883615430113,2.8284271247461903,0.189800163102935,4.760004067533914
103,34,298,85,103,6,9,18,1,0,1,978,llm,0.3504245529331763,2.82842712474619,0.25306688413724665,4.741782898771407
104,34,298,85,104,6,9,18,1,0,1,978,llm,0.33807916112844066,2.8284271247461903,0.31633360517155834,4.744936750565446
105,34,298,85,105,6,9,18,1,0,1,978,llm,0.34121553807630245,2.82842712474619,0.37960032620587003,4.763419365681792
106,34,298,85,106,6,9,18,1,0,1,978,llm,0.36123932856493385,2.82842712474619,0.4428670472401817,4.798608431579539
107,34,298,85,107,6,9,18,1,0,1,978,llm,0.40921459860849546,2.8284271247461903,0.5061337682744934,4.861541426438048
108,34,298,85,108,6,9,18,1,0,1,978,llm,0.5334188208609509,2.82842712474619,0.569400489308805,5.000470775287885
109,34,298,85,109,6,9,18,1,0,1,978,llm,1.8518518518518514,2.8284271247461903,0.6326672103431168,5.481521122550371
110,34,298,85,110,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,0.6959339313774284,5.495712781476531
111,34,298,85,111,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,0.7592006524117401,5.509607286369683
112,34,298,85,112,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,0.8224673734460517,5.523186968596213
113,34,298,85,113,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,0.8857340944803633,5.536436180332045
114,34,298,85,114,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,0.949000815514675,5.549341314308959
115,34,298,85,115,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.0122675365489866,5.561890799997457
116,34,298,85,116,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.0755342575832982,5.5740750779047215
117,34,298,85,117,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.1388009786176099,5.585886553970515
118,34,298,85,118,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.2020676996519213,5.597319536269639
119,34,298,85,119,6,9,18,1,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.265334420686233,5.6083701563777995
120,34,298,85,120,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.3286011417205448,5.619036277832486
121,34,298,85,121,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.3918678627548564,5.629317394127825
122,34,298,85,122,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.455134583789168,5.639214518630319
123,34,298,85,123,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.5184013048234797,5.648730068699805
124,34,298,85,124,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.5816680258577913,5.657867746156413
125,34,298,85,125,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.6449347468921027,5.666632416059403
126,34,298,85,126,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.7082014679264144,5.675029985566699
127,34,298,85,127,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.771468188960726,5.683067284433331
128,34,298,85,128,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.8347349099950376,5.690751948490591
129,34,298,85,129,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.8980016310293493,5.698092307232044
130,34,298,85,130,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,1.961268352063661,5.70509727642333
131,34,298,85,131,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.0245350730979723,5.7117762564541135
132,34,298,85,132,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.087801794132284,5.71813903696622
133,34,298,85,133,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.1510685151665956,5.724195708123957
134,34,298,85,134,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.2143352362009074,5.729956578742516
135,34,298,85,135,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.277601957235219,5.735432101358741
136,34,298,85,136,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.3408686782695307,5.740632804215389
137,34,298,85,137,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.404135399303842,5.745569230034893
138,34,298,85,138,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.467402120338154,5.750251881380556
139,34,298,85,139,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.5306688413724654,5.754691172340875
140,34,298,85,140,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.593935562406777,5.758897386224946
141,34,298,85,141,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.657202283441089,5.762880638922033
142,34,298,85,142,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.7204690044754005,5.766650847554988
143,34,298,85,143,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.783735725509712,5.770217704043612
144,34,298,85,144,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.847002446544024,5.773590653188763
145,34,298,85,145,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.910269167578335,5.776778874889884
146,34,298,85,146,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,2.973535888612647,5.779791270115928
147,34,298,85,147,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.0368026096469585,5.782636450261715
148,34,298,85,148,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.1000693306812703,5.78532272953714
149,34,298,85,149,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.1633360517155817,5.78785812005468
150,34,298,85,150,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.2266027727498936,5.79025032930043
151,34,298,85,151,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.289869493784205,5.792506759694824
152,34,298,85,152,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.353136214818517,5.794634509970644
153,34,298,85,153,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.4164029358528283,5.796640378117482
154,34,298,85,154,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.4796696568871397,5.798530865663123
155,34,298,85,155,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.5429363779214516,5.800312183082997
156,34,298,85,156,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.606203098955763,5.80199025614882
157,34,298,85,157,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.669469819990075,5.803570733046467
158,34,298,85,158,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.7327365410243862,5.805058992111056
159,34,298,85,159,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.796003262058698,5.806460150043986
160,34,298,85,160,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.8592699830930095,5.807779070492211
161,34,298,85,161,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.9225367041273214,5.809020372884506
162,34,298,85,162,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,3.9858034251616328,5.810188441432608
163,34,298,85,163,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.049070146195945,5.81128743421729
164,34,298,85,164,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.112336867230256,5.81232129229031
165,34,298,85,165,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.1756035882645675,5.813293748733162
166,34,298,85,166,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.238870309298879,5.814208337622466
167,34,298,85,167,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.302137030333191,5.815068402859821
168,34,298,85,168,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.365403751367502,5.8158771068311275
169,34,298,85,169,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.428670472401814,5.816637438866672
170,34,298,85,170,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.491937193436126,5.817352223478906
171,34,298,85,171,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.555203914470438,5.818024128359794
172,34,298,85,172,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.618470635504749,5.818655672123878
173,34,298,85,173,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.6817373565390605,5.8192492317870315
174,34,298,85,174,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.745004077573372,5.8198070499740915
175,34,298,85,175,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.808270798607683,5.820331241851419
176,34,298,85,176,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.871537519641995,5.820823801782804
177,34,298,85,177,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.934804240676307,5.821286609709215
178,34,298,85,178,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,4.998070961710619,5.821721437254633
179,34,298,85,179,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.06133768274493,5.822129953561608
180,34,298,85,180,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.124604403779242,5.822513730861449
181,34,298,85,181,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.187871124813554,5.8228742497848724
182,34,298,85,182,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.2511378458478655,5.823212904419746
183,34,298,85,183,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.314404566882178,5.823531007123196
184,34,298,85,184,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.37767128791649,5.823829793095793
185,34,298,85,185,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.440938008950802,5.824110424725872
186,34,298,85,186,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.504204729985115,5.824373995712313
187,34,298,85,187,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.5674714510194265,5.824621534974206
188,34,298,85,188,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.630738172053738,5.824854010355919
189,34,298,85,189,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.694004893088051,5.825072332136062
190,34,298,85,190,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.757271614122363,5.825277356348786
191,34,298,85,191,6,9,18,2,0,1,978,llm,1125899906842624.0,2.8284271247461903,5.820538335156676,5.825469887925746
192,34,281,73,192,6,9,18,2,1,2,1008,llm,1.1111111111111105,2.82842712474619,5.708691810471017,5.340271446546266
193,34,276,98,193,6,9,18,2,1,2,1038,llm,0.8333333333333329,2.82842712474619,5.603310402819213,5.1732387142316085
194,34,249,101,194,6,9,18,2,1,2,1068,llm,0.7273929674533077,2.82842712474619,5.503849298968071,5.066915892754504
195,34,219,101,195,6,9,18,2,1,2,1098,llm,0.6804138174397714,2.82842712474619,5.40982322811426,5.019538789629757
196,34,209,89,196,6,9,18,2,1,2,1128,llm,0.6666666666666664,2.8284271247461903,5.320798544007992,5.005379092375533
197,34,200,86,197,6,9,18,2,1,2,1158,llm,0.6804138174397714,2.82842712474619,5.236386537834691,5.018700009795254
198,34,196,60,198,6,9,18,2,1,2,1188,llm,0.7273929674533076,2.82842712474619,5.156237764296406,5.065240140582886
199,34,192,34,199,6,9,18,2,1,2,1218,llm,0.833333333333333,2.82842712474619,5.080037206203356,5.170729590361369
200,34,173,45,200,6,9,18,2,1,2,1248,llm,1.1111111111111107,2.8284271247461903,5.007500136480164,5.336934315732426
201,34,169,71,201,6,9,18,2,1,2,1278,llm,1,2.82842712474619,4.938368562988108,5.336462199343212
202,34,139,71,202,6,9,18,2,1,2,1308,llm,1,2.82842712474619,4.872408162592018,5.3359807330251074
203,34,109,71,203,6,9,18,2,1,2,1338,llm,1,2.82842712474619,4.809405627684542,5.3354907144396
204,34,79,71,204,6,9,18,2,1,2,1368,llm,1,2.82842712474619,4.749166361851954,5.334992911852531
205,34,49,71,205,6,9,18,2,1,2,1398,llm,1,2.82842712474619,4.691512472235359,5.334488062816424
206,34,25,65,206,6,9,18,2,1,2,1428,llm,1,2.82842712474619,4.636281014955594,5.333976873338549
207,34,16,47,207,6,9,18,2,1,2,1458,llm,1,2.82842712474619,4.583322457152364,5.333460017456292
208,34,46,47,208,6,9,18,2,1,2,1488,llm,1,2.82842712474619,4.532499325067005,5.332938137151222
209,34,76,47,209,6,9,18,2,1,2,1518,llm,1,2.82842712474619,4.4836850124316605,5.332411842542098
210,34,86,47,210,12,9,18,2,0,2,1528,llm,0.40586456150806427,2.8284271247461903,4.535496011751475,5.143041308634316
211,34,86,47,211,12,9,18,2,0,2,1528,llm,0.28634145165327257,2.8284271247461903,4.616650499372544,5.104979496468433
212,34,86,47,212,12,9,18,2,0,2,1528,llm,0.24525905073011064,2.8284271247461903,4.697804986993613,5.0646532496928405
213,34,86,47,213,12,9,18,2,0,2,1528,llm,0.2273012235099794,2.8284271247461903,4.778959474614681,5.047393659382892
214,34,86,47,214,12,9,18,2,0,2,1528,llm,0.22146787224912942,2.82842712474619,4.86011396223575,5.04220499079361
215,34,86,47,215,12,9,18,2,0,2,1528,llm,0.2251677636891471,2.8284271247461903,4.9412684498568185,5.046500055889814
216,34,86,47,216,12,9,18,2,0,2,1528,llm,0.23999672990129342,2.82842712474619,5.022422937477888,5.061878435701672
217,34,86,47,217,12,9,18,2,0,2,1528,llm,0.27418417481871954,2.82842712474619,5.1035774250989565,5.096573007161723
218,34,86,47,218,12,9,18,2,0,2,1528,llm,0.36406379594896526,2.8284271247461903,5.184731912720025,5.1869206839431214
219,34,86,47,219,12,9,18,2,0,2,1528,llm,3.333333333333335,2.8284271247461903,5.265886400341094,5.823288850066786
220,34,86,47,220,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.347040887962162,5.823687473897365
221,34,86,47,221,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.428195375583231,5.824055308660701
222,34,86,47,222,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.5093498632043,5.824394712169496
223,34,86,47,223,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.590504350825369,5.824707864706371
224,34,86,47,224,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.6716588384464375,5.8249967819368065
225,34,86,47,225,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.752813326067506,5.8252633269515215
226,34,86,47,226,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.833967813688575,5.8255092214863415
227,34,86,47,227,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.915122301309644,5.825736056366703
228,34,86,47,228,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,5.996276788930713,5.825945301222733
229,34,86,47,229,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.077431276551781,5.826138313519329
230,34,86,47,230,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.15858576417285,5.826316346944034
231,34,86,47,231,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.2397402517939184,5.826480559193689
232,34,86,47,232,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.320894739414988,5.826632019198977
233,34,86,47,233,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.4020492270360565,5.826771713824076
234,34,86,47,234,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.483203714657125,5.826900554076662
235,34,86,47,235,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.564358202278194,5.827019380861634
236,34,86,47,236,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.645512689899262,5.827128970310007
237,34,86,47,237,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.726667177520332,5.827230038712586
238,34,86,47,238,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.807821665141401,5.827323247086232
239,34,86,47,239,12,9,18,2,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.888976152762471,5.827409205398817
240,34,86,47,240,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,6.97013064038354,5.827488476477307
241,34,86,47,241,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.05128512800461,5.8275615796218085
242,34,86,47,242,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.132439615625679,5.827628993946932
243,34,86,47,243,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.2135941032467485,5.827691161470379
244,34,86,47,244,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.294748590867818,5.827748489967327
245,34,86,47,245,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.3759030784888875,5.827801355607865
246,34,86,47,246,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.457057566109957,5.8278501053936
247,34,86,47,247,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.538212053731026,5.827895059408345
248,34,86,47,248,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.619366541352096,5.827936512896806
249,34,86,47,249,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.700521028973165,5.827974738184157
250,34,86,47,250,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.781675516594235,5.8280099864484605
251,34,86,47,251,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.862830004215304,5.828042489357049
252,34,86,47,252,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,7.943984491836374,5.8280724605771415
253,34,86,47,253,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,8.025138979457443,5.828100097170246
254,34,86,47,254,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,8.106293467078514,5.828125580879157
255,34,86,47,255,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,8.187447954699582,5.828149079315754
256,34,86,47,256,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,8.268602442320653,5.828170747057137
257,34,86,47,257,12,8,17,3,0,2,1528,llm,562949953421312.0,2.8284271247461903,8.349756929941721,5.828190726657132
