step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
95,9,86,47,95,15,7,17,1,0,2,862,llm,0.15068836260555885,2.8284271247461903,2.2697678644820836,4.885457571891451
96,9,86,47,96,15,7,17,1,0,2,862,llm,0.15306758816376762,2.82842712474619,2.444388417259972,4.901644829857659
97,9,86,47,97,15,7,17,1,0,2,862,llm,0.16302368484392848,2.8284271247461903,2.6190089700378603,4.923525799574248
98,9,86,47,98,15,7,17,1,0,2,862,llm,0.1860892064191018,2.82842712474619,2.793629522815749,4.956846934314295
99,9,86,47,99,15,7,17,1,0,2,862,llm,0.2466898498585116,2.8284271247461903,2.9682500755936374,5.0262359589070345
100,9,86,47,100,15,7,17,1,0,2,862,llm,1.8518518518518514,2.82842712474619,3.142870628371526,5.787054008543553
101,9,86,47,101,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,3.3174911811494145,5.793451135602653
102,9,86,47,102,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,3.492111733927303,5.798889613694502
103,9,86,47,103,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,3.6667322867051917,5.803504292826255
104,9,86,47,104,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,3.84135283948308,5.807413626288077
105,9,86,47,105,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.015973392260968,5.810720886552645
106,9,86,47,106,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.190593945038857,5.8135155540548755
107,9,86,47,107,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.365214497816746,5.8158747612872945
108,9,86,47,108,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.539835050594634,5.817864712987697
109,9,86,47,109,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.714455603372523,5.819542032220317
110,9,86,47,110,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,4.889076156150411,5.820955003367192
111,9,86,47,111,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.063696708928299,5.822144698028531
112,9,86,47,112,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.238317261706189,5.823145980022156
113,9,86,47,113,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.412937814484077,5.823988392295416
114,9,86,47,114,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.587558367261965,5.824696932603699
115,9,86,47,115,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.762178920039854,5.825292727032711
116,9,86,47,116,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,5.936799472817742,5.825793611423007
117,9,86,47,117,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,6.111420025595631,5.826214630917999
118,9,86,47,118,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,6.28604057837352,5.826568467504556
119,9,86,47,119,15,7,17,1,0,2,862,llm,562949953421312.0,2.8284271247461903,6.460661131151408,5.826865804761187
120,9,86,47,120,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,6.635281683929296,5.8271156382185705
121,9,86,47,121,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,6.809902236707185,5.82732553886776
122,9,86,47,122,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,6.984522789485074,5.827501876485061
123,9,86,47,123,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,7.159143342262962,5.827650008617121
124,9,86,47,124,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,7.333763895040851,5.827774440306534
125,9,86,47,125,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,7.508384447818739,5.827878958947222
126,9,86,47,126,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,7.683005000596627,5.827966748042848
127,9,86,47,127,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,7.8576255533745165,5.828040483098852
128,9,86,47,128,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.032246106152405,5.828102412404878
129,9,86,47,129,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.206866658930293,5.828154425053714
130,9,86,47,130,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.381487211708182,5.828198108188911
131,9,86,47,131,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.55610776448607,5.828234795169559
132,9,86,47,132,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.730728317263958,5.82826560608115
133,9,86,47,133,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,8.905348870041847,5.8282914818002585
134,9,86,47,134,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.079969422819735,5.828313212632726
135,9,86,47,135,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.254589975597625,5.828331462385542
136,9,86,47,136,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.429210528375513,5.828346788597494
137,9,86,47,137,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.603831081153402,5.828359659539447
138,9,86,47,138,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.77845163393129,5.828370468498557
139,9,86,47,139,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,9.953072186709178,5.828379545779317
140,9,86,47,140,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,10.127692739487067,5.828387168785625
141,9,86,47,141,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,10.302313292264955,5.828393570490188
142,9,86,47,142,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,10.476933845042844,5.828398946548867
143,9,86,47,143,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,10.651554397820732,5.828403461276484
144,9,86,47,144,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,10.82617495059862,5.828407252666119
145,9,86,47,145,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.00079550337651,5.828410436604875
146,9,86,47,146,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.175416056154399,5.828413110414651
147,9,86,47,147,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.350036608932287,5.828415355825935
148,9,86,47,148,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.524657161710175,5.828417241475357
149,9,86,47,149,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.699277714488064,5.828418825003246
150,9,86,47,150,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,11.873898267265952,5.828420154815221
151,9,86,47,151,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.04851882004384,5.828421271561616
152,9,86,47,152,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.223139372821729,5.828422209379929
153,9,86,47,153,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.397759925599617,5.828422996938235
154,9,86,47,154,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.572380478377505,5.828423658311451
155,9,86,47,155,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.747001031155396,5.828424213717223
156,9,86,47,156,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,12.921621583933284,5.82842468013392
157,9,86,47,157,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.096242136711172,5.828425071819623
158,9,86,47,158,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.27086268948906,5.828425400747962
159,9,86,47,159,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.445483242266949,5.828425676974125
160,9,86,47,160,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.620103795044837,5.828425908942237
161,9,86,47,161,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.794724347822726,5.828426103743484
162,9,86,47,162,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,13.969344900600614,5.828426267332879
163,9,86,47,163,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,14.143965453378502,5.828426404711304
164,9,86,47,164,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,14.31858600615639,5.828426520078384
165,9,86,47,165,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,14.493206558934281,5.828426616960865
166,9,86,47,166,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,14.66782711171217,5.828426698320423
167,9,86,47,167,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,14.842447664490058,5.828426766644207
168,9,86,47,168,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.017068217267946,5.828426824020861
169,9,86,47,169,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.191688770045834,5.828426872204381
170,9,86,47,170,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.366309322823723,5.828426912667729
171,9,86,47,171,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.540929875601611,5.828426946647865
172,9,86,47,172,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.7155504283795,5.8284269751835565
173,9,86,47,173,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,15.890170981157388,5.828426999147135
174,9,86,47,174,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.064791533935278,5.828427019271165
175,9,86,47,175,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.239412086713166,5.828427036170835
176,9,86,47,176,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.414032639491055,5.828427050362766
177,9,86,47,177,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.588653192268943,5.828427062280804
178,9,86,47,178,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.76327374504683,5.828427072289282
179,9,86,47,179,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,16.93789429782472,5.828427080694158
180,9,86,47,180,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.112514850602608,5.828427087752367
181,9,86,47,181,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.287135403380496,5.82842709367968
182,9,86,47,182,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.461755956158385,5.828427098657292
183,9,86,47,183,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.636376508936273,5.828427102837369
184,9,86,47,184,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.81099706171416,5.8284271063476965
185,9,86,47,185,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,17.98561761449205,5.828427109295584
186,9,86,47,186,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,18.160238167269938,5.828427111771148
187,9,86,47,187,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,18.334858720047826,5.828427113850066
188,9,86,47,188,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,18.509479272825715,5.828427115595891
189,9,86,47,189,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,18.684099825603603,5.828427117061992
190,9,86,47,190,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,18.858720378381495,5.828427118293188
191,9,86,47,191,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.033340931159383,5.828427119327116
192,9,86,47,192,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.20796148393727,5.828427120195384
193,9,86,47,193,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.38258203671516,5.828427120924534
194,9,86,47,194,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.55720258949305,5.828427121536857
195,9,86,47,195,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.731823142270937,5.82842712205107
196,9,86,47,196,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,19.906443695048825,5.828427122482894
197,9,86,47,197,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.081064247826713,5.828427122845529
198,9,86,47,198,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.2556848006046,5.828427123150061
199,9,86,47,199,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.43030535338249,5.8284271234058
200,9,86,47,200,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.60492590616038,5.828427123620563
201,9,86,47,201,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.779546458938267,5.828427123800916
202,9,86,47,202,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,20.954167011716155,5.8284271239523715
203,9,86,47,203,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,21.128787564494043,5.82842712407956
204,9,86,47,204,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,21.303408117271932,5.828427124186371
205,9,86,47,205,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,21.47802867004982,5.828427124276068
206,9,86,47,206,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,21.65264922282771,5.828427124351393
207,9,86,47,207,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,21.827269775605597,5.828427124414649
208,9,86,47,208,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.001890328383485,5.82842712446777
209,9,86,47,209,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.176510881161374,5.8284271245123795
210,9,86,47,210,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.351131433939265,5.828427124549842
211,9,86,47,211,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.525751986717154,5.828427124581301
212,9,86,47,212,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.700372539495042,5.828427124607721
213,9,86,47,213,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,22.87499309227293,5.828427124629907
214,9,86,47,214,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.04961364505082,5.828427124648538
215,9,86,47,215,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.224234197828707,5.828427124664184
216,9,86,47,216,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.398854750606596,5.828427124677324
217,9,86,47,217,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.573475303384484,5.828427124688358
218,9,86,47,218,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.748095856162372,5.828427124697624
219,9,86,47,219,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,23.922716408940264,5.828427124705405
220,9,86,47,220,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.097336961718153,5.82842712471194
221,9,86,47,221,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.271957514496044,5.828427124717427
222,9,86,47,222,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.446578067273936,5.828427124722036
223,9,86,47,223,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.62119862005183,5.828427124725906
224,9,86,47,224,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.79581917282972,5.828427124729156
225,9,86,47,225,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,24.97043972560761,5.828427124731885
226,9,86,47,226,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,25.1450602783855,5.828427124734177
227,9,86,47,227,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,25.319680831163392,5.828427124736102
228,9,86,47,228,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,25.494301383941284,5.828427124737718
229,9,86,47,229,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,25.668921936719176,5.8284271247390755
230,9,86,47,230,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,25.843542489497064,5.828427124740216
231,9,86,47,231,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.018163042274956,5.8284271247411725
232,9,86,47,232,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.19278359505285,5.828427124741976
233,9,86,47,233,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.36740414783074,5.828427124742651
234,9,86,47,234,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.542024700608632,5.828427124743218
235,9,86,47,235,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.71664525338652,5.828427124743695
236,9,86,47,236,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,26.891265806164412,5.828427124744095
237,9,86,47,237,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,27.065886358942304,5.82842712474443
238,9,86,47,238,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,27.240506911720196,5.828427124744712
239,9,86,47,239,15,8,16,2,0,2,862,llm,562949953421312.0,2.8284271247461903,27.415127464498088,5.828427124744949
240,9,86,47,240,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,27.589748017275976,5.828427124745148
241,9,86,47,241,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,27.76436857005387,5.828427124745315
242,9,86,47,242,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,27.93898912283176,5.828427124745454
243,9,86,47,243,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.113609675609652,5.828427124745573
244,9,86,47,244,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.28823022838754,5.828427124745671
245,9,86,47,245,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.462850781165432,5.828427124745755
246,9,86,47,246,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.637471333943324,5.828427124745824
247,9,86,47,247,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.812091886721216,5.8284271247458825
248,9,86,47,248,15,7,17,3,0,2,862,llm,562949953421312.0,2.8284271247461903,28.986712439499108,5.828427124745932
