step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
111,39,25,65,111,14,7,19,1,2,6,1830,llm,562949953421312.0,2.8284271247461903,2.0413775152071363,5.503715576085925
112,39,15,45,112,14,7,19,1,2,6,1860,llm,562949953421312.0,2.8284271247461903,2.085335697587128,5.508111809860981
113,39,15,15,113,26,7,19,1,1,6,1890,llm,0.2834494542433317,2.82842712474619,2.1901200023685585,4.89611745467107
114,39,22,37,114,29,7,19,1,0,6,1920,llm,0.1827739406823678,2.8284271247461903,2.310105810581079,4.819586397116461
115,39,26,63,115,29,7,19,1,0,6,1950,llm,0.15296865230802867,2.82842712474619,2.4263997477716757,4.7988889524942895
116,39,47,71,116,29,7,19,1,0,6,1980,llm,0.1402322812175422,2.8284271247461903,2.539169626259527,4.794176733655821
117,39,77,71,117,29,7,19,1,0,6,2010,llm,0.13573047839727273,2.82842712474619,2.6485732397178907,4.796755386602161
118,39,107,71,118,29,7,19,1,0,6,2040,llm,0.13733003611812786,2.82842712474619,2.754759099839243,4.804613509762214
119,39,137,71,119,29,7,19,1,0,6,2070,llm,0.14574069991977473,2.8284271247461903,2.8578671089425853,4.818566531537805
120,39,167,71,120,29,8,18,2,0,6,2100,llm,0.16563335396977266,2.8284271247461903,2.958029174928689,4.843376864396396
121,39,173,47,121,29,8,18,2,0,6,2130,llm,0.21752139716818145,2.8284271247461903,3.055369774267297,4.899637096612533
122,39,190,34,122,29,8,18,2,0,6,2160,llm,0.9396567946188853,2.82842712474619,3.1500064680687214,5.625667681045769
123,39,196,58,123,29,8,18,2,0,6,2190,llm,140737488355328.0,2.82842712474619,3.2420503757386,5.689488310841167
124,39,200,84,124,29,8,18,2,0,6,2220,llm,140737488355328.0,2.82842712474619,3.3316066102282114,5.692599239305714
125,39,213,101,125,29,8,18,2,0,6,2250,llm,140737488355328.0,2.82842712474619,3.4187746784647666,5.695388075716478
126,39,243,101,126,29,8,18,2,0,6,2280,llm,140737488355328.0,2.82842712474619,3.5036488501687812,5.697893321719677
127,39,273,101,127,29,8,18,2,0,6,2310,llm,140737488355328.0,2.82842712474619,3.586318497932431,5.700148404145157
128,39,303,101,128,29,8,18,2,0,6,2340,llm,140737488355328.0,2.82842712474619,3.666868411138039,5.70218238568733
129,39,333,101,129,29,8,18,2,0,6,2370,llm,140737488355328.0,2.82842712474619,3.7453790860346445,5.704020574079466
130,39,363,101,130,29,8,18,2,0,6,2400,llm,140737488355328.0,2.82842712474619,3.8219269940588347,5.705685043613817
131,39,373,110,131,29,8,18,2,0,6,2419,llm,3.0303030303030365,2.82842712474619,3.9143039014387346,5.744690443966879
132,39,373,110,132,29,8,18,2,0,6,2419,llm,1.0828067210368264,2.8284271247461903,4.036700078304834,5.811077799546349
133,39,373,110,133,29,8,18,2,0,6,2419,llm,0.8400988686526369,2.82842712474619,4.159096255170934,5.6531446067921065
134,39,373,110,134,29,8,18,2,0,6,2419,llm,0.7451697233498265,2.82842712474619,4.281492432037034,5.559963273352421
135,39,373,110,135,29,8,18,2,0,6,2419,llm,0.7062421637900901,2.8284271247461903,4.403888608903134,5.522587356001703
136,39,373,110,136,29,8,18,2,0,6,2419,llm,0.7020526434254538,2.82842712474619,4.526284785769235,5.519774801420937
137,39,373,110,137,29,8,18,2,0,6,2419,llm,0.7307060533690241,2.8284271247461903,4.648680962635336,5.549649752181524
138,39,373,110,138,29,8,18,2,0,6,2419,llm,0.806635246147,2.82842712474619,4.771077139501435,5.626662279645263
139,39,373,110,139,29,8,18,2,0,6,2419,llm,0.9897110020444513,2.8284271247461903,4.893473316367536,5.810698545496358
140,39,373,110,140,29,8,18,2,0,6,2419,llm,1.754385964912279,2.8284271247461903,5.0158694932336365,5.821838953427485
141,39,373,110,141,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.138265670099736,5.82259349794359
142,39,373,110,142,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.260661846965837,5.8232620736467355
143,39,373,110,143,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.383058023831937,5.823854378188868
144,39,373,110,144,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.505454200698038,5.824379036328033
145,39,373,110,145,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.627850377564138,5.824843714051359
146,39,373,110,146,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.750246554430238,5.825255221565411
147,39,373,110,147,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.872642731296339,5.825619606012105
148,39,373,110,148,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,5.995038908162439,5.825942234757639
149,39,373,110,149,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.117435085028539,5.826227870074496
150,39,373,110,150,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.23983126189464,5.826480735997953
151,39,373,110,151,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.3622274387607405,5.826704578092726
152,39,373,110,152,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.48462361562684,5.826902716815759
153,39,373,110,153,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.607019792492941,5.827078095109862
154,39,373,110,154,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.729415969359041,5.8272333208116756
155,39,373,110,155,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.851812146225141,5.827370704407577
156,39,373,110,156,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,6.974208323091242,5.827492292623239
157,39,373,110,157,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.096604499957342,5.827599898287399
158,39,373,110,158,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.219000676823443,5.827695126868065
159,39,373,110,159,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.341396853689543,5.827779400040164
160,39,373,110,160,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.463793030555643,5.827853976607551
161,39,373,110,161,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.586189207421744,5.827919971069138
162,39,373,110,162,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.708585384287844,5.8279783700888155
163,39,373,110,163,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.830981561153944,5.828030047101428
164,39,373,110,164,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,7.953377738020045,5.828075775262293
165,39,373,110,165,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.075773914886145,5.828116238925438
166,39,373,110,166,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.198170091752246,5.828152043815596
167,39,373,110,167,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.320566268618347,5.828183726040963
168,39,373,110,168,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.442962445484445,5.82821176007753
169,39,373,110,169,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.565358622350546,5.828236565841346
170,39,373,110,170,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.687754799216647,5.828258514952071
171,39,373,110,171,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.810150976082747,5.828277936279722
172,39,373,110,172,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,8.932547152948848,5.828295120856115
173,39,373,110,173,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.054943329814948,5.828310326223419
174,39,373,110,174,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.177339506681049,5.828323780284014
175,39,373,110,175,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.299735683547148,5.828335684708634
176,39,373,110,176,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.422131860413248,5.828346217953264
177,39,373,110,177,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.544528037279349,5.828355537929591
178,39,373,110,178,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.66692421414545,5.828363784368662
179,39,373,110,179,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.78932039101155,5.828371080912918
180,39,373,110,180,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,9.91171656787765,5.828377536967744
181,39,373,110,181,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.034112744743751,5.8283832493401215
182,39,373,110,182,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.15650892160985,5.828388303688842
183,39,373,110,183,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.278905098475951,5.828392775807887
184,39,373,110,184,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.401301275342052,5.828396732762167
185,39,373,110,185,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.523697452208152,5.828400233892573
186,39,373,110,186,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.646093629074253,5.828403331705366
187,39,373,110,187,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.768489805940353,5.828406072659198
188,39,373,110,188,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,10.890885982806454,5.828408497861545
189,39,373,110,189,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.013282159672553,5.828410643684966
190,39,373,110,190,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.135678336538653,5.828412542312405
191,39,373,110,191,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.258074513404754,5.828414222219728
192,39,373,110,192,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.380470690270855,5.828415708602675
193,39,373,110,193,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.502866867136955,5.828417023754666
194,39,373,110,194,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.625263044003056,5.8284181874010885
195,39,373,110,195,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.747659220869156,5.828419216995098
196,39,373,110,196,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.870055397735255,5.828420127979342
197,39,373,110,197,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,11.992451574601356,5.828420934017547
198,39,373,110,198,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.114847751467456,5.8284216471994315
199,39,373,110,199,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.237243928333557,5.828422278222015
200,39,373,110,200,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.359640105199658,5.828422836550049
201,39,373,110,201,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.482036282065758,5.828423330557964
202,39,373,110,202,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.604432458931859,5.828423767655469
203,39,373,110,203,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.726828635797958,5.828424154398682
204,39,373,110,204,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.849224812664058,5.828424496588462
205,39,373,110,205,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,12.971620989530159,5.828424799357408
206,39,373,110,206,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,13.09401716639626,5.828425067246847
207,39,373,110,207,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,13.21641334326236,5.828425304274943
208,39,373,110,208,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,13.33880952012846,5.828425513996966
209,39,373,110,209,29,8,18,2,0,6,2419,llm,140737488355328.0,2.82842712474619,13.461205696994561,5.828425699558616
210,39,344,110,210,29,8,18,2,1,7,2449,llm,1.1111111111111112,2.8284271247461903,13.41720413755367,5.727100420470091
211,39,315,110,211,29,8,18,2,1,7,2479,llm,0.8333333333333334,2.82842712474619,13.374267561398966,5.560433688465507
212,39,285,110,212,29,8,18,2,1,7,2509,llm,0.727392967453308,2.8284271247461903,13.33235776665888,5.454493256046533
213,39,258,107,213,29,8,18,2,1,7,2539,llm,0.6804138174397717,2.8284271247461903,13.291438356985518,5.407514038319639
214,39,228,107,214,29,8,18,2,1,7,2569,llm,0.6666666666666666,2.82842712474619,13.251474636132864,5.393766818685586
215,39,205,100,215,29,8,18,2,1,7,2599,llm,0.6804138174397718,2.82842712474619,13.212433509836254,5.407513899477114
216,39,196,79,216,29,8,18,2,1,7,2629,llm,0.727392967453308,2.8284271247461903,13.174283394409859,5.454492978415498
217,39,196,49,217,29,8,18,2,1,7,2659,llm,0.8333333333333334,2.8284271247461903,13.136994131531635,5.560433272153892
218,39,181,34,218,29,8,18,2,1,7,2689,llm,1.1111111111111112,2.8284271247461903,13.100536908732508,5.727099865639546
219,39,164,47,219,29,8,18,2,1,7,2719,llm,140737488355328.0,2.82842712474619,13.06488418514925,5.727099791446209
220,39,158,71,220,29,8,18,2,1,7,2749,llm,140737488355328.0,2.82842712474619,13.030009622138925,5.727099716267525
221,39,128,71,221,29,8,18,2,1,7,2779,llm,140737488355328.0,2.82842712474619,12.99588801838755,5.72709964013036
222,39,98,71,222,29,8,18,2,1,7,2809,llm,140737488355328.0,2.82842712474619,12.962495249176968,5.727099563061435
223,39,68,71,223,29,8,18,2,1,7,2839,llm,140737488355328.0,2.82842712474619,12.929808209502358,5.727099485087295
224,39,38,71,224,29,8,18,2,1,7,2869,llm,140737488355328.0,2.82842712474619,12.897804760758556,5.727099406234284
225,39,25,54,225,29,8,18,2,1,7,2899,llm,140737488355328.0,2.82842712474619,12.866463680736596,5.727099326528523
226,39,15,34,226,29,8,18,2,1,7,2929,llm,140737488355328.0,2.82842712474619,12.835764616693236,5.7270992459958805
227,39,15,15,227,33,8,18,2,0,7,2948,llm,0.7261904109372218,2.8284271247461903,12.865309551425518,5.497209320478203
228,39,15,15,228,33,8,18,2,0,7,2948,llm,0.4431792019143922,2.82842712474619,12.977581598680587,5.271604015091274
229,39,15,15,229,33,8,18,2,0,7,2948,llm,0.3665147132286507,2.82842712474619,13.089853645935655,5.194939771891217
230,39,15,15,230,33,8,18,2,0,7,2948,llm,0.33417953529870537,2.8284271247461903,13.202125693190721,5.16260481337674
231,39,15,15,231,33,8,18,2,0,7,2948,llm,0.3223739511957481,2.8284271247461903,13.31439774044579,5.150799425387645
232,39,15,15,232,33,8,18,2,0,7,2948,llm,0.32533908457911176,2.8284271247461903,13.426669787700858,5.1537647340578525
233,39,15,15,233,33,8,18,2,0,7,2948,llm,0.3444041955713539,2.8284271247461903,13.538941834955926,5.1728300017217155
234,39,15,15,234,33,8,18,2,0,7,2948,llm,0.39010138988184134,2.82842712474619,13.651213882210993,5.218527336065505
235,39,15,15,235,33,8,18,2,0,7,2948,llm,0.5083762058246882,2.82842712474619,13.76348592946606,5.336802277170301
236,39,15,15,236,33,8,18,2,0,7,2948,llm,1.7543859649122782,2.8284271247461903,13.875757976721129,5.828426183215524
237,39,15,15,237,33,8,18,2,0,7,2948,llm,1,2.8284271247461903,13.988030023976195,5.8284262832049905
238,39,15,15,238,33,8,18,2,0,7,2948,llm,1,2.8284271247461903,14.100302071231264,5.8284263725757
239,39,15,15,239,33,8,18,2,0,7,2948,llm,1,2.8284271247461903,14.212574118486332,5.828426452455349
240,39,15,15,240,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.324846165741398,5.828426523851875
241,39,15,15,241,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.437118212996467,5.828426587666175
242,39,15,15,242,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.549390260251535,5.828426644703471
243,39,15,15,243,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.661662307506603,5.828426695683474
244,39,15,15,244,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.77393435476167,5.828426741249458
245,39,15,15,245,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.886206402016738,5.828426781976387
246,39,15,15,246,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,14.998478449271806,5.828426818378163
247,39,15,15,247,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,15.110750496526872,5.828426850914111
248,39,15,15,248,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,15.22302254378194,5.828426879994779
249,39,15,15,249,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,15.335294591037009,5.828426905987111
250,39,15,15,250,33,7,19,3,0,7,2948,llm,1,2.8284271247461903,15.447566638292077,5.828426929219087
