step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
64,11,91,25,64,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,11,91,25,65,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,11,91,25,66,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,11,91,25,67,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,11,91,25,68,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,11,91,25,69,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,11,91,25,70,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,11,91,25,71,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,11,91,25,72,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,11,91,25,73,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,11,91,25,74,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,11,91,25,75,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,11,91,25,76,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,11,91,25,77,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,11,91,25,78,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,11,91,25,79,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,11,91,25,80,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,11,91,25,81,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,11,91,25,82,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,11,91,25,83,0,9,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,11,102,43,84,0,9,17,1,1,1,30,llm,1,0.0,0.0,1.5
85,11,104,71,85,0,9,17,1,1,1,60,llm,1,0.0,0.0,1.5
86,11,134,71,86,0,9,17,1,1,1,90,llm,1,0.0,0.0,1.5
87,11,164,71,87,0,9,17,1,1,1,120,llm,1,0.0,0.0,1.5
88,11,164,41,88,0,9,17,1,1,1,150,llm,1,0.0,0.0,1.5
89,11,187,34,89,0,9,17,1,1,1,180,llm,1,0.0,0.0,1.5
90,11,200,51,90,0,9,17,1,1,1,210,llm,1,0.0,0.0,1.5
91,11,200,81,91,0,9,17,1,1,1,240,llm,1,0.0,0.0,1.5
92,11,212,99,92,0,9,17,1,1,1,270,llm,1,0.0,0.0,1.5
93,11,240,101,93,0,9,17,1,1,1,300,llm,1,0.0,0.0,1.5
94,11,270,101,94,0,9,17,1,1,1,330,llm,1,0.0,0.0,1.5
95,11,300,101,95,0,9,17,1,1,1,360,llm,1,0.0,0.0,1.5
96,11,320,110,96,0,9,17,1,1,1,390,llm,1,0.0,0.0,1.5
97,11,298,102,97,0,9,17,1,1,1,420,llm,1,0.0,0.0,1.5
98,11,298,95,98,7,9,17,1,0,1,427,llm,0.49817047273670384,2.8284271247461903,0.1730948465849252,4.77505572453294
99,11,298,95,99,7,9,17,1,0,1,427,llm,0.3545085976928793,2.8284271247461903,0.3461896931698504,4.76862900794074
100,11,298,95,100,7,9,17,1,0,1,427,llm,0.30440479598452586,2.82842712474619,0.5192845397547755,4.759812373296381
101,11,298,95,101,7,9,17,1,0,1,427,llm,0.2824562736085209,2.8284271247461903,0.6923793863397008,4.777379422255507
102,11,298,95,102,7,9,17,1,0,1,427,llm,0.2754079695257078,2.8284271247461903,0.865474232924626,4.807638202457027
103,11,298,95,103,7,9,17,1,0,1,427,llm,0.28015294430004034,2.82842712474619,1.0385690795095512,4.847153883708258
104,11,298,95,104,7,9,17,1,0,1,427,llm,0.2987300500277747,2.82842712474619,1.2116639260944766,4.8977504039488835
105,11,298,95,105,7,9,17,1,0,1,427,llm,0.34143808000405673,2.8284271247461903,1.3847587726794017,4.969619397410398
106,11,298,95,106,7,9,17,1,0,1,427,llm,0.4537379438537044,2.82842712474619,1.5578536192643269,5.1082102141460375
107,11,298,95,107,7,9,17,1,0,1,427,llm,4.761904761904761,2.82842712474619,1.730948465849252,5.6779608239765516
108,11,298,95,108,7,9,17,1,0,1,427,llm,1,2.8284271247461903,1.9040433124341773,5.69877558951802
109,11,298,95,109,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.0771381590191025,5.717088315188832
110,11,298,95,110,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.2502330056040276,5.733097756536603
111,11,298,95,111,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.423327852188953,5.747016083924011
112,11,298,95,112,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.5964226987738783,5.759058120221798
113,11,298,95,113,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.7695175453588035,5.769433334222233
114,11,298,95,114,7,9,17,1,0,1,427,llm,1,2.8284271247461903,2.9426123919437286,5.77834029050261
115,11,298,95,115,7,9,17,1,0,1,427,llm,1,2.8284271247461903,3.1157072385286537,5.785963148265176
116,11,298,95,116,7,9,17,1,0,1,427,llm,1,2.8284271247461903,3.288802085113579,5.79246977691753
117,11,298,95,117,7,9,17,1,0,1,427,llm,1,2.8284271247461903,3.461896931698504,5.798011083574431
118,11,298,95,118,7,9,17,1,0,1,427,llm,1,2.8284271247461903,3.6349917782834296,5.802721202381855
119,11,298,95,119,7,9,17,1,0,1,427,llm,1,2.8284271247461903,3.8080866248683547,5.806718260118949
120,11,298,95,120,7,8,17,2,0,1,427,llm,1,2.8284271247461903,3.98118147145328,5.810105496028451
121,11,298,95,121,7,8,17,2,0,1,427,llm,1,2.8284271247461903,4.154276318038205,5.812972570391878
122,11,298,95,122,7,8,17,2,0,1,427,llm,1,2.8284271247461903,4.3273711646231305,5.815396943569217
123,11,298,95,123,7,8,17,2,0,1,427,llm,1,2.8284271247461903,4.500466011208055,5.8174452447466445
124,11,298,95,124,7,8,17,2,0,1,427,llm,1,2.8284271247461903,4.673560857792981,5.819174578309763
125,11,298,95,125,7,8,17,2,0,1,427,llm,1,2.8284271247461903,4.846655704377906,5.82063373691977
126,11,298,95,126,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.019750550962831,5.821864305467309
127,11,298,95,127,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.192845397547757,5.822901650471677
128,11,298,95,128,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.365940244132682,5.823775796350172
129,11,298,95,129,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.539035090717607,5.824512194256664
130,11,298,95,130,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.7121299373025325,5.825132391627015
131,11,298,95,131,7,8,17,2,0,1,427,llm,1,2.8284271247461903,5.885224783887457,5.825654611739495
132,11,298,95,132,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.058319630472383,5.826094252921745
133,11,298,95,133,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.231414477057307,5.826464316816599
134,11,298,95,134,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.404509323642232,5.826775774572827
135,11,298,95,135,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.577604170227157,5.82703787910282
136,11,298,95,136,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.7506990168120815,5.82725843074773
137,11,298,95,137,7,8,17,2,0,1,427,llm,1,2.8284271247461903,6.923793863397005,5.827444002877138
138,11,298,95,138,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.09688870998193,5.827600133165642
139,11,298,95,139,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.269983556566855,5.827731485556611
140,11,298,95,140,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.443078403151779,5.82784198725572
141,11,298,95,141,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.616173249736704,5.82793494449834
142,11,298,95,142,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.789268096321629,5.828013140304986
143,11,298,95,143,7,8,17,2,0,1,427,llm,1,2.8284271247461903,7.962362942906553,5.828078916974518
144,11,298,95,144,7,8,17,2,0,1,427,llm,1,2.8284271247461903,8.135457789491477,5.828134245660654
145,11,298,95,145,7,8,17,2,0,1,427,llm,1,2.8284271247461903,8.308552636076403,5.828180785027927
146,11,298,95,146,7,8,17,2,0,1,427,llm,1,2.8284271247461903,8.481647482661327,5.828219930682512
147,11,298,95,147,7,8,17,2,0,1,427,llm,1,2.8284271247461903,8.654742329246252,5.828252856815646
148,11,298,95,148,7,8,17,2,0,1,427,llm,1,2.8284271247461903,8.827837175831176,5.828280551277147
149,11,298,95,149,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.0009320224161,5.828303845108966
150,11,298,95,150,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.174026869001025,5.828323437409155
151,11,298,95,151,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.34712171558595,5.828339916261289
152,11,298,95,152,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.520216562170875,5.828353776349594
153,11,298,95,153,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.693311408755799,5.828365433783009
154,11,298,95,154,7,8,17,2,0,1,427,llm,1,2.8284271247461903,9.866406255340724,5.828375238569215
155,11,298,95,155,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.039501101925648,5.828383485110386
156,11,298,95,156,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.212595948510572,5.828390421033797
157,11,298,95,157,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.385690795095497,5.82839625462105
158,11,298,95,158,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.558785641680421,5.828401161058039
159,11,298,95,159,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.731880488265347,5.82840528769261
160,11,298,95,160,7,8,17,2,0,1,427,llm,1,2.8284271247461903,10.90497533485027,5.8284087584573365
161,11,298,95,161,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.078070181435196,5.828411677589873
162,11,298,95,162,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.25116502802012,5.828414132762372
163,11,298,95,163,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.424259874605045,5.828416197713784
164,11,298,95,164,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.59735472118997,5.8284179344639595
165,11,298,95,165,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.770449567774893,5.828419395175981
166,11,298,95,166,7,8,17,2,0,1,427,llm,1,2.8284271247461903,11.943544414359819,5.828420623722582
167,11,298,95,167,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.116639260944744,5.82842165700367
168,11,298,95,168,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.28973410752967,5.8284225260544815
169,11,298,95,169,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.462828954114595,5.82842325697765
170,11,298,95,170,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.635923800699523,5.8284238717271375
171,11,298,95,171,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.809018647284448,5.8284243887675995
172,11,298,95,172,7,8,17,2,0,1,427,llm,1,2.8284271247461903,12.982113493869374,5.828424823628946
173,11,298,95,173,7,8,17,2,0,1,427,llm,1,2.8284271247461903,13.1552083404543,5.828425189372784
174,11,298,95,174,7,8,17,2,0,1,427,llm,1,2.8284271247461903,13.328303187039225,5.828425496984714
175,11,298,95,175,7,8,17,2,0,1,427,llm,1,2.8284271247461903,13.501398033624152,5.828425755704286
176,11,298,95,176,7,8,17,2,0,1,427,llm,1,2.8284271247461903,13.674492880209078,5.828425973302513
177,11,298,95,177,7,8,17,2,0,1,427,llm,1,2.8284271247461903,13.847587726794004,5.828426156315281
178,11,298,95,178,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.020682573378929,5.8284263102396565
179,11,298,95,179,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.193777419963855,5.828426439698996
180,11,298,95,180,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.36687226654878,5.828426548581814
181,11,298,95,181,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.539967113133708,5.828426640158581
182,11,298,95,182,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.713061959718633,5.82842671717995
183,11,298,95,183,7,8,17,2,0,1,427,llm,1,2.8284271247461903,14.886156806303559,5.8284267819593865
184,11,298,95,184,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.059251652888484,5.828426836442646
185,11,298,95,185,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.23234649947341,5.828426882266223
186,11,298,95,186,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.405441346058337,5.828426920806505
187,11,298,95,187,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.578536192643263,5.828426953221114
188,11,298,95,188,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.751631039228188,5.828426980483676
189,11,298,95,189,7,8,17,2,0,1,427,llm,1,2.8284271247461903,15.924725885813114,5.8284270034130685
190,11,298,95,190,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.09782073239804,5.8284270226980155
191,11,298,95,191,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.270915578982965,5.828427038917771
192,11,298,95,192,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.444010425567892,5.828427052559524
193,11,298,95,193,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.617105272152816,5.828427064033028
194,11,298,95,194,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.790200118737744,5.828427073682909
195,11,298,95,195,7,8,17,2,0,1,427,llm,1,2.8284271247461903,16.96329496532267,5.828427081799017
196,11,298,95,196,7,8,17,2,0,1,427,llm,1,2.8284271247461903,17.136389811907595,5.8284270886251335
197,11,298,95,197,7,8,17,2,0,1,427,llm,1,2.8284271247461903,17.309484658492522,5.828427094366291
198,11,298,95,198,7,8,17,2,0,1,427,llm,1,2.8284271247461903,17.482579505077446,5.828427099194938
199,11,298,95,199,7,8,17,2,0,1,427,llm,1,2.8284271247461903,17.655674351662373,5.828427103256109
200,11,298,95,200,7,8,17,2,0,1,427,llm,1,2.8284271247461903,17.8287691982473,5.828427106671789
201,11,298,95,201,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.001864044832224,5.828427109544573
202,11,298,95,202,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.174958891417152,5.828427111960751
203,11,298,95,203,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.348053738002076,5.8284271139928965
204,11,298,95,204,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.521148584587003,5.828427115702048
205,11,298,95,205,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.69424343117193,5.828427117139544
206,11,298,95,206,7,8,17,2,0,1,427,llm,1,2.8284271247461903,18.867338277756854,5.82842711834856
207,11,298,95,207,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.04043312434178,5.828427119365413
208,11,298,95,208,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.213527970926705,5.8284271202206455
209,11,298,95,209,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.386622817511633,5.828427120939946
210,11,298,95,210,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.55971766409656,5.828427121544918
211,11,298,95,211,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.732812510681484,5.828427122053736
212,11,298,95,212,7,8,17,2,0,1,427,llm,1,2.8284271247461903,19.90590735726641,5.8284271224816795
213,11,298,95,213,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.079002203851335,5.828427122841606
214,11,298,95,214,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.252097050436262,5.8284271231443245
215,11,298,95,215,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.425191897021186,5.828427123398928
216,11,298,95,216,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.598286743606113,5.828427123613065
217,11,298,95,217,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.77138159019104,5.828427123793166
218,11,298,95,218,7,8,17,2,0,1,427,llm,1,2.8284271247461903,20.944476436775965,5.828427123944642
219,11,298,95,219,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.117571283360892,5.828427124072042
220,11,298,95,220,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.290666129945816,5.828427124179193
221,11,298,95,221,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.463760976530743,5.828427124269313
222,11,298,95,222,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.63685582311567,5.828427124345108
223,11,298,95,223,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.809950669700594,5.828427124408857
224,11,298,95,224,7,8,17,2,0,1,427,llm,1,2.8284271247461903,21.98304551628552,5.828427124462474
225,11,298,95,225,7,8,17,2,0,1,427,llm,1,2.8284271247461903,22.156140362870445,5.828427124507568
226,11,298,95,226,7,8,17,2,0,1,427,llm,1,2.8284271247461903,22.329235209455373,5.828427124545495
227,11,298,95,227,7,8,17,2,0,1,427,llm,1,2.8284271247461903,22.5023300560403,5.828427124577393
228,11,298,95,228,7,8,17,2,0,1,427,llm,1,2.8284271247461903,22.675424902625224,5.8284271246042225
229,11,298,95,229,7,8,17,2,0,1,427,llm,1,2.8284271247461903,22.84851974921015,5.828427124626787
230,11,298,95,230,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.021614595795075,5.828427124645765
231,11,298,95,231,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.194709442380002,5.828427124661727
232,11,298,95,232,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.36780428896493,5.828427124675152
233,11,298,95,233,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.540899135549854,5.828427124686443
234,11,298,95,234,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.71399398213478,5.8284271246959385
235,11,298,95,235,7,8,17,2,0,1,427,llm,1,2.8284271247461903,23.887088828719705,5.828427124703926
236,11,298,95,236,7,8,17,2,0,1,427,llm,1,2.8284271247461903,24.06018367530463,5.828427124710643
237,11,298,95,237,7,8,17,2,0,1,427,llm,1,2.8284271247461903,24.233278521889552,5.828427124716294
238,11,298,95,238,7,8,17,2,0,1,427,llm,1,2.8284271247461903,24.406373368474476,5.8284271247210455
239,11,298,95,239,7,8,17,2,0,1,427,llm,1,2.8284271247461903,24.5794682150594,5.828427124725041
240,11,298,95,240,7,8,17,3,0,1,427,llm,1,2.8284271247461903,24.752563061644324,5.828427124728403
241,11,298,95,241,7,8,17,3,0,1,427,llm,1,2.8284271247461903,24.925657908229244,5.82842712473123
242,11,298,95,242,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.098752754814168,5.828427124733608
243,11,298,95,243,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.27184760139909,5.828427124735608
244,11,298,95,244,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.444942447984015,5.828427124737289
245,11,298,95,245,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.61803729456894,5.828427124738704
246,11,298,95,246,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.791132141153863,5.828427124739894
247,11,298,95,247,7,8,17,3,0,1,427,llm,1,2.8284271247461903,25.964226987738783,5.8284271247408945
248,11,298,95,248,7,8,17,3,0,1,427,llm,1,2.8284271247461903,26.137321834323707,5.8284271247417365
249,11,298,95,249,7,8,17,3,0,1,427,llm,1,2.8284271247461903,26.31041668090863,5.828427124742444
250,11,298,95,250,7,8,17,3,0,1,427,llm,1,2.8284271247461903,26.483511527493555,5.8284271247430395
251,11,298,95,251,7,8,17,3,0,1,427,llm,1,2.8284271247461903,26.65660637407848,5.82842712474354
252,11,298,95,252,7,8,17,3,0,1,427,llm,1,2.8284271247461903,26.829701220663402,5.828427124743961
253,11,298,95,253,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.002796067248326,5.828427124744316
254,11,298,95,254,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.175890913833246,5.828427124744613
255,11,298,95,255,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.34898576041817,5.828427124744864
256,11,298,95,256,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.522080607003094,5.828427124745074
257,11,298,95,257,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.695175453588018,5.828427124745252
258,11,298,95,258,7,8,17,3,0,1,427,llm,1,2.8284271247461903,27.86827030017294,5.828427124745401
259,11,298,95,259,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.041365146757865,5.828427124745526
260,11,298,95,260,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.214459993342786,5.828427124745632
261,11,298,95,261,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.38755483992771,5.828427124745721
262,11,298,95,262,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.560649686512633,5.8284271247457955
263,11,298,95,263,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.733744533097557,5.828427124745858
264,11,298,95,264,7,8,17,3,0,1,427,llm,1,2.8284271247461903,28.90683937968248,5.828427124745911
265,11,298,95,265,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.079934226267405,5.828427124745955
266,11,298,95,266,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.253029072852325,5.828427124745993
267,11,298,95,267,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.42612391943725,5.828427124746024
268,11,298,95,268,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.599218766022172,5.82842712474605
269,11,298,95,269,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.772313612607096,5.828427124746073
270,11,298,95,270,7,8,17,3,0,1,427,llm,1,2.8284271247461903,29.94540845919202,5.828427124746091
271,11,298,95,271,7,8,17,3,0,1,427,llm,1,2.8284271247461903,30.118503305776944,5.828427124746106
272,11,298,95,272,7,8,17,3,0,1,427,llm,1,2.8284271247461903,30.291598152361868,5.82842712474612
273,11,298,95,273,7,8,17,3,0,1,427,llm,1,2.8284271247461903,30.464692998946788,5.828427124746131
274,11,298,95,274,7,8,17,3,0,1,427,llm,1,2.8284271247461903,30.63778784553171,5.82842712474614
