step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
39,49,298,148,39,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,49,298,148,40,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,49,298,148,41,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,49,298,148,42,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,49,298,148,43,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,49,298,148,44,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,49,298,148,45,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,49,298,148,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,49,298,148,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,49,298,148,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,49,298,148,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,49,298,148,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,49,298,148,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,49,298,148,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,49,298,148,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,49,298,148,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,49,298,148,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,49,298,148,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,49,298,148,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,49,298,148,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,49,277,140,59,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
60,49,276,111,60,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
61,49,250,107,61,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
62,49,220,107,62,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
63,49,196,113,63,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
64,49,196,143,64,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
65,49,186,163,65,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
66,49,156,163,66,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
67,49,141,148,67,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
68,49,113,146,68,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
69,49,83,146,69,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
70,49,53,146,70,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
71,49,53,116,71,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
72,49,53,86,72,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
73,49,54,66,73,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
74,49,79,71,74,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
75,49,91,59,75,3,8,18,1,0,1,504,llm,4.404308824490462,2.82842712474619,0.062635607259417,4.583825685259664
76,49,91,59,76,3,8,18,1,0,1,504,llm,1.0536990889979638,2.8284271247461903,0.125271214518834,5.359704037007844
77,49,91,59,77,3,8,18,1,0,1,504,llm,0.8030948418858161,2.82842712474619,0.18790682177825097,5.178360933459082
78,49,91,59,78,3,8,18,1,0,1,504,llm,0.7069341745123618,2.82842712474619,0.250542429037668,5.097671305912052
79,49,91,59,79,3,8,18,1,0,1,504,llm,0.6663467671727766,2.8284271247461903,0.313178036297085,5.072434685511906
80,49,91,59,80,3,8,18,1,0,1,504,llm,0.6588031435354332,2.82842712474619,0.37581364355650204,5.080093277467637
81,49,91,59,81,3,8,18,1,0,1,504,llm,0.6809510965049819,2.82842712474619,0.43844925081591907,5.117267677538552
82,49,91,59,82,3,8,18,1,0,1,504,llm,0.7433268709162383,2.82842712474619,0.5010848580753361,5.194468238648914
83,49,74,71,83,3,8,18,1,1,2,534,llm,0.7580182623992253,2.82842712474619,0.532050776271003,4.266087653140721
84,49,44,71,84,3,8,18,1,1,2,564,llm,0.7737305757377158,2.8284271247461903,0.5597224478501095,4.288226988288061
85,49,26,83,85,3,8,18,1,1,2,594,llm,0.7273929674533076,2.82842712474619,0.5845990010878921,4.247626010825922
86,49,18,80,86,3,8,18,1,1,2,624,llm,0.6804138174397714,2.8284271247461903,0.607083578052811,4.205797152469329
87,49,15,53,87,3,8,18,1,1,2,654,llm,0.6666666666666664,2.8284271247461907,0.6275053497915906,4.196698354443488
88,49,15,23,88,3,8,18,1,1,2,684,llm,0.6804138174397715,2.82842712474619,0.6461357380445122,4.21466104484799
89,49,15,23,89,8,8,18,1,0,2,684,llm,0.38618568062388553,2.8284271247461903,0.7709800269638443,4.898345660479775
90,49,15,23,90,8,8,18,1,0,2,684,llm,0.30612626543693405,2.82842712474619,0.8958243158831763,4.8446440331528855
91,49,15,23,91,8,8,18,1,0,2,684,llm,0.2667176574506851,2.82842712474619,1.0206686048025084,4.830247597311535
92,49,15,23,92,8,8,18,1,0,2,684,llm,0.24351182332338475,2.82842712474619,1.1455128937218406,4.830629322625345
93,49,15,23,93,8,8,18,1,0,2,684,llm,0.23859188539082418,2.8284271247461903,1.2703571826411728,4.847822895695875
94,49,15,23,94,8,8,18,1,0,2,684,llm,0.2435118233233848,2.8284271247461903,1.395201471560505,4.873360278359366
95,49,15,23,95,8,8,18,1,0,2,684,llm,0.2603250892870667,2.8284271247461903,1.5200457604798372,4.909297432990323
96,49,15,23,96,8,8,18,1,0,2,684,llm,0.2982398567385302,2.8284271247461903,1.6448900493991692,4.964866210958312
97,49,15,23,97,8,8,18,1,0,2,684,llm,0.3976531423180404,2.82842712474619,1.7697343383185014,5.080504897393352
98,49,15,23,98,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,1.8945786272378333,5.697703826595945
99,49,15,23,99,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.0194229161571653,5.711248448984241
100,49,15,23,100,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.1442672050764973,5.723558977188537
101,49,15,23,101,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.2691114939958292,5.7347134776861495
102,49,15,23,102,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.393955782915161,5.7447923637680764
103,49,15,23,103,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.518800071834493,5.753876435326861
104,49,15,23,104,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.643644360753825,5.762045306653558
105,49,15,23,105,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.7684886496731567,5.7693761906739045
106,49,15,23,106,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,2.8933329385924886,5.7759429992527584
107,49,15,23,107,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.0181772275118206,5.781815715344045
108,49,15,23,108,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.1430215164311526,5.78705999255833
109,49,15,23,109,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.2678658053504845,5.791736940004387
110,49,15,23,110,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.3927100942698165,5.795903054079999
111,49,15,23,111,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.5175543831891485,5.799610263501373
112,49,15,23,112,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.6423986721084805,5.802906058731224
113,49,15,23,113,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.7672429610278124,5.805833681724941
114,49,15,23,114,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,3.8920872499471444,5.808432356331796
115,49,15,23,115,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,4.016931538866476,5.810737543636642
116,49,15,23,116,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,4.141775827785808,5.812781209954588
117,49,15,23,117,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,4.26662011670514,5.814592098093986
118,49,15,23,118,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,4.391464405624472,5.816195994911347
119,49,15,23,119,8,8,18,1,0,2,684,llm,562949953421312.0,2.8284271247461903,4.516308694543804,5.817615990142358
120,49,15,23,120,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,4.641152983463136,5.818872723061392
121,49,15,23,121,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,4.765997272382468,5.81998461475464
122,49,15,23,122,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,4.8908415613018,5.820968084743809
123,49,15,23,123,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.015685850221132,5.821837751417786
124,49,15,23,124,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.140530139140464,5.822606616262951
125,49,15,23,125,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.265374428059795,5.8232862322664225
126,49,15,23,126,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.390218716979128,5.823886857132467
127,49,15,23,127,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.515063005898459,5.82441759212688
128,49,15,23,128,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.6399072948177915,5.824886507468876
129,49,15,23,129,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.764751583737123,5.825300755242285
130,49,15,23,130,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,5.8895958726564555,5.825666670811456
131,49,15,23,131,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.014440161575787,5.825989863713001
132,49,15,23,132,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.139284450495119,5.826275298960972
133,49,15,23,133,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.264128739414451,5.826527369656588
134,49,15,23,134,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.388973028333783,5.826749961739255
135,49,15,23,135,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.513817317253115,5.8269465116570025
136,49,15,23,136,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.638661606172447,5.827120057674276
137,49,15,23,137,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.763505895091779,5.827273285475253
138,49,15,23,138,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,6.88835018401111,5.827408568662856
139,49,15,23,139,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.013194472930443,5.8275280046982445
140,49,15,23,140,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.138038761849774,5.827633446773508
141,49,15,23,141,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.262883050769107,5.827726532061664
142,49,15,23,142,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.387727339688438,5.8278087067432525
143,49,15,23,143,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.512571628607771,5.827881248167556
144,49,15,23,144,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.637415917527103,5.827945284468986
145,49,15,23,145,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.762260206446436,5.828001811924917
146,49,15,23,146,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,7.887104495365769,5.82805171031046
147,49,15,23,147,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.011948784285101,5.828095756477711
148,49,15,23,148,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.136793073204434,5.8281346363620345
149,49,15,23,149,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.261637362123768,5.8281689555953875
150,49,15,23,150,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.3864816510431,5.828199248886622
151,49,15,23,151,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.511325939962433,5.828225988310697
152,49,15,23,152,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.636170228881765,5.828249590632685
153,49,15,23,153,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.761014517801097,5.828270423778164
154,49,15,23,154,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,8.885858806720432,5.828288812548863
155,49,15,23,155,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.010703095639764,5.828305043671117
156,49,15,23,156,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.135547384559096,5.828319370254632
157,49,15,23,157,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.260391673478429,5.82833201573015
158,49,15,23,158,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.385235962397761,5.828343177326681
159,49,15,23,159,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.510080251317095,5.828353029141968
160,49,15,23,160,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.634924540236428,5.828361724853627
161,49,15,23,161,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.75976882915576,5.8283694001129005
162,49,15,23,162,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,9.884613118075093,5.828376174658105
163,49,15,23,163,8,7,18,2,0,2,684,llm,562949953421312.0,2.8284271247461903,10.009457406994425,5.8283821541805265
164,49,30,37,164,8,7,18,2,1,3,714,llm,1.1111111111111105,2.82842712474619,9.70849070028713,5.477051541213347
165,49,60,37,165,8,7,18,2,1,3,744,llm,0.8333333333333329,2.82842712474619,9.431795502185262,5.310365507445876
166,49,90,37,166,8,7,18,2,1,3,774,llm,0.7273929674533075,2.82842712474619,9.176549544246328,5.204401844208276
167,49,102,55,167,8,7,18,2,1,3,804,llm,0.6804138174397713,2.8284271247461903,8.940351792123733,5.15739514252731
168,49,116,71,168,8,7,18,2,1,3,834,llm,0.6666666666666662,2.8284271247461903,8.721146684038736,5.143615896083734
169,49,146,71,169,8,7,18,2,1,3,864,llm,0.6804138174397714,2.82842712474619,8.517164152904085,5.157326154505502
170,49,164,59,170,8,7,18,2,1,3,894,llm,0.7273929674533076,2.82842712474619,8.326871724530148,5.204263401168577
171,49,169,34,171,8,7,18,2,1,3,924,llm,0.833333333333333,2.8284271247461903,8.148935947349324,5.310156676981333
172,49,199,34,172,8,7,18,2,1,3,954,llm,1.1111111111111107,2.82842712474619,7.982191099550943,5.4767709290922495
173,49,200,63,173,8,7,18,2,1,3,984,llm,1125899906842624.0,2.82842712474619,7.825613620520755,5.476713088867312
174,49,200,93,174,8,7,18,2,1,3,1014,llm,1125899906842624.0,2.82842712474619,7.678301081078153,5.476649756503589
175,49,222,101,175,8,7,18,2,1,3,1044,llm,1125899906842624.0,2.82842712474619,7.539454779534551,5.4765808979908375
176,49,252,101,176,8,7,18,2,1,3,1074,llm,1125899906842624.0,2.82842712474619,7.4083652546134955,5.476506509283921
177,49,282,101,177,8,7,18,2,1,3,1104,llm,1125899906842624.0,2.82842712474619,7.284400160394672,5.4764266136727935
178,49,307,106,178,8,7,18,2,1,3,1134,llm,1125899906842624.0,2.82842712474619,7.166994065869966,5.4763412591026155
179,49,311,131,179,8,7,18,2,1,3,1164,llm,1125899906842624.0,2.82842712474619,7.05563983188777,5.476250515511387
180,49,327,117,180,8,7,18,2,1,3,1194,llm,1125899906842624.0,2.82842712474619,6.949881288055435,5.476154472236435
181,49,340,100,181,8,7,18,2,1,3,1224,llm,1125899906842624.0,2.82842712474619,6.849306986567821,5.476053235527579
182,49,370,100,182,8,7,18,2,1,3,1254,llm,1125899906842624.0,2.82842712474619,6.7535448526155,5.475946926193515
183,49,378,100,183,13,7,18,2,0,3,1262,llm,0.4877267010644265,2.8284271247461903,6.815121256087098,5.25433127276479
184,49,378,100,184,13,7,18,2,0,3,1262,llm,0.3449113997053415,2.8284271247461903,6.919509354345482,5.172351185519227
185,49,378,100,185,13,7,18,2,0,3,1262,llm,0.29562662227638975,2.8284271247461903,7.023897452603867,5.123164190407884
186,49,378,100,186,13,7,18,2,0,3,1262,llm,0.2740705944307474,2.82842712474619,7.128285550862252,5.101696268657455
187,49,378,100,187,13,7,18,2,0,3,1262,llm,0.26708987415595015,2.82842712474619,7.2326736491206365,5.094794934320283
188,49,378,100,188,13,7,18,2,0,3,1262,llm,0.27158999664296557,2.8284271247461903,7.337061747379021,5.099366584463116
189,49,378,100,189,13,7,18,2,0,3,1262,llm,0.28950997552864377,2.8284271247461903,7.441449845637405,5.117351009636893
190,49,378,100,190,13,7,18,2,0,3,1262,llm,0.3307919838461445,2.8284271247461903,7.54583794389579,5.158691083160352
191,49,378,100,191,13,7,18,2,0,3,1262,llm,0.43933007269628355,2.8284271247461903,7.650226042154174,5.267281487315161
192,49,378,100,192,13,7,18,2,0,3,1262,llm,4.1666666666666625,2.82842712474619,7.754614140412559,5.827998548889923
193,49,378,100,193,13,7,18,2,0,3,1262,llm,1,2.82842712474619,7.859002238670944,5.828041014811118
194,49,378,100,194,13,7,18,2,0,3,1262,llm,1,2.82842712474619,7.963390336929328,5.828079274413013
195,49,378,100,195,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.067778435187712,5.8281137440626125
196,49,378,100,196,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.172166533446097,5.828144798964356
197,49,378,100,197,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.276554631704482,5.828172777219703
198,49,378,100,198,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.380942729962866,5.828197983488203
199,49,378,100,199,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.485330828221251,5.828220692288813
200,49,378,100,200,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.589718926479636,5.828241150976533
201,49,378,100,201,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.69410702473802,5.828259582426056
202,49,378,100,202,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.798495122996405,5.828276187451097
203,49,378,100,203,13,7,18,2,0,3,1262,llm,1,2.82842712474619,8.90288322125479,5.828291146985272
204,49,378,100,204,13,7,18,2,0,3,1262,llm,1,2.82842712474619,9.007271319513174,5.828304624047906
205,49,349,100,205,13,7,18,2,1,4,1292,llm,1.1111111111111105,2.82842712474619,8.900088378659214,5.600565659825295
206,49,319,100,206,13,7,18,2,1,4,1322,llm,0.8333333333333329,2.8284271247461903,8.797770019084558,5.43388430467219
207,49,289,100,207,13,7,18,2,1,4,1352,llm,0.7273929674533075,2.82842712474619,8.699992415112328,5.327928426227736
208,49,260,101,208,13,7,18,2,1,4,1382,llm,0.6804138174397713,2.8284271247461903,8.606459859069428,5.280932948666548
209,49,230,101,209,13,7,18,2,1,4,1412,llm,0.6666666666666663,2.82842712474619,8.516901774246481,5.2671686664923785
210,49,201,100,210,13,7,18,2,1,4,1442,llm,0.6804138174397714,2.82842712474619,8.43107010071991,5.280897894954233
211,49,196,75,211,13,7,18,2,1,4,1472,llm,0.7273929674533075,2.8284271247461903,8.348737000842522,5.32785834629137
212,49,196,45,212,13,7,18,2,1,4,1502,llm,0.8333333333333329,2.8284271247461903,8.269692839708572,5.433779253076256
213,49,177,34,213,13,7,18,2,1,4,1532,llm,1.1111111111111107,2.8284271247461903,8.193744402901016,5.600425717388298
214,49,173,60,214,13,7,18,2,1,4,1562,llm,1,2.8284271247461903,8.120713319619998,5.600404789970066
215,49,169,86,215,13,7,18,2,1,4,1592,llm,1,2.8284271247461903,8.050434664100829,5.600383156556969
216,49,148,83,216,13,7,18,2,1,4,1622,llm,1,2.8284271247461903,7.9827557122383475,5.600360836939208
217,49,127,80,217,13,7,18,2,1,4,1652,llm,1,2.8284271247461903,7.917534833688063,5.6003378514891775
218,49,102,85,218,13,7,18,2,1,4,1682,llm,1,2.8284271247461903,7.854640502529585,5.600314221033948
219,49,90,103,219,13,7,18,2,1,4,1712,llm,1,2.8284271247461903,7.7939504119490906,5.6002899667390444
220,49,60,103,220,13,7,18,2,1,4,1742,llm,1,2.8284271247461903,7.73535068040122,5.600265110002983
221,49,53,81,221,13,7,18,2,1,4,1772,llm,1,2.8284271247461903,7.678735138409146,5.600239672361993
222,49,63,61,222,13,7,18,2,1,4,1802,llm,1,2.8284271247461903,7.624004686605487,5.600213675404329
223,49,64,58,223,24,7,18,2,0,4,1806,llm,0.23800112675169624,2.8284271247461903,7.743216824261866,5.049720917984924
224,49,64,58,224,24,7,18,2,0,4,1806,llm,0.17596592991240106,2.82842712474619,7.879314908067981,5.004014705590808
225,49,64,58,225,24,7,18,2,0,4,1806,llm,0.1528780763305217,2.8284271247461903,8.015412991874095,4.98097497837225
226,49,64,58,226,24,7,18,2,0,4,1806,llm,0.14267149078750044,2.8284271247461903,8.15151107568021,4.9708103992381485
227,49,64,58,227,24,7,18,2,0,4,1806,llm,0.13959342034806685,2.8284271247461903,8.287609159486326,4.967768993072322
228,49,64,58,228,24,7,18,2,0,4,1806,llm,0.14233798289251082,2.8284271247461903,8.42370724329244,4.970545556816981
229,49,64,58,229,24,7,18,2,0,4,1806,llm,0.15206113102231197,2.8284271247461903,8.559805327098555,4.98029663589336
230,49,64,58,230,24,7,18,2,0,4,1806,llm,0.1741118857131527,2.82842712474619,8.69590341090467,5.002371768789457
231,49,64,58,231,24,7,18,2,0,4,1806,llm,0.23201976295643717,2.8284271247461903,8.832001494710784,5.060300923254198
232,49,64,58,232,24,7,18,2,0,4,1806,llm,8.333333333333359,2.8284271247461903,8.968099578516899,5.828299730882349
233,49,64,58,233,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.104197662323013,5.828315939054268
234,49,64,58,234,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.24029574612913,5.828330085279615
235,49,64,58,235,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.376393829935244,5.828342431824285
236,49,64,58,236,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.512491913741359,5.8283532076070586
237,49,64,58,237,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.648589997547473,5.828362612436982
238,49,64,58,238,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.784688081353588,5.828370820712947
239,49,64,58,239,24,7,18,2,0,4,1806,llm,281474976710656.0,2.8284271247461903,9.920786165159702,5.82837798465359
240,49,64,58,240,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.056884248965817,5.828384237117001
241,49,64,58,241,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.192982332771933,5.828389694062267
242,49,64,58,242,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.329080416578048,5.8283944566982555
243,49,64,58,243,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.465178500384162,5.828398613359348
244,49,64,58,244,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.601276584190277,5.828402241142758
245,49,64,58,245,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.737374667996392,5.828405407337725
246,49,64,58,246,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,10.873472751802506,5.828408170673011
247,49,64,58,247,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,11.00957083560862,5.828410582405775
248,49,64,58,248,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,11.145668919414737,5.828412687271994
249,49,64,58,249,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,11.281767003220851,5.828414524316015
250,49,64,58,250,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,11.417865087026966,5.828416127614606
251,49,64,58,251,24,8,17,3,0,4,1806,llm,281474976710656.0,2.8284271247461903,11.553963170833082,5.828417526908915
