step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
34,12,39,103,34,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,12,39,103,35,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,12,39,103,36,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,12,39,103,37,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,12,39,103,38,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,12,39,103,39,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,12,39,103,40,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,12,39,103,41,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,12,39,103,42,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,12,39,103,43,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,12,39,103,44,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,12,39,103,45,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,12,39,103,46,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,12,39,103,47,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,12,39,103,48,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,12,39,103,49,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,12,39,103,50,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,12,53,88,51,0,7,17,1,5,5,30,llm,1,0.0,0.0,1.5
52,12,41,71,52,0,7,17,1,5,5,60,llm,1,0.0,0.0,1.5
53,12,53,86,53,0,7,17,1,5,5,90,llm,1,0.0,0.0,1.5
54,12,40,103,54,0,7,17,1,5,5,120,llm,1,0.0,0.0,1.5
55,12,19,103,55,0,7,17,1,5,5,150,llm,1,0.0,0.0,1.5
56,12,15,129,56,0,7,17,1,5,5,180,llm,1,0.0,0.0,1.5
57,12,15,114,57,6,7,17,1,4,5,210,llm,0.8530741994814679,2.8284271247461903,0.3289255514746361,4.828684728697471
58,12,15,84,58,6,7,17,1,4,5,240,llm,0.6398056496111009,2.8284271247461903,0.5756197150806132,4.673977136066821
59,12,15,54,59,6,7,17,1,4,5,270,llm,0.5584681560768121,2.82842712474619,0.7674929534408176,4.635559081139405
60,12,15,24,60,6,7,17,1,4,5,300,llm,0.5223991253657065,2.8284271247461903,0.9209915441289811,4.63175582712568
61,12,16,34,61,12,7,17,1,3,5,330,llm,0.3354896230076881,2.8284271247461903,1.2175120976763225,4.696463164071204
62,12,43,37,62,12,7,17,1,3,5,360,llm,0.2853455308506788,2.82842712474619,1.464612558965774,4.686930783521062
63,12,73,37,63,12,7,17,1,3,5,390,llm,0.2686528304542895,2.8284271247461903,1.6736975646722323,4.700069123110292
64,12,102,38,64,12,7,17,1,3,5,420,llm,0.2711067472480775,2.82842712474619,1.8529132838491968,4.724923652976745
65,12,102,68,65,12,7,17,1,3,5,450,llm,0.29446658104133333,2.82842712474619,2.008233573802566,4.765473537230175
66,12,129,71,66,12,7,17,1,3,5,480,llm,0.3618762825620518,2.8284271247461903,2.1441388275117643,4.846344196042862
67,12,159,71,67,12,7,17,1,3,5,510,llm,0.3868620187847415,2.8284271247461903,2.2640552278434094,4.8820661654377595
68,12,164,46,68,12,7,17,1,3,5,540,llm,0.4432061211461265,2.82842712474619,2.370647583693761,4.947115709256467
69,12,170,22,69,12,7,17,1,3,5,570,llm,0.5909414948615018,2.82842712474619,2.4660196915598647,5.102014682766022
70,12,200,22,70,12,7,17,1,3,5,600,llm,562949953421312.0,2.8284271247461903,2.551854588639358,5.517046121353831
71,12,212,40,71,12,7,17,1,3,5,630,llm,562949953421312.0,2.8284271247461903,2.629514733616043,5.5220852234314615
72,12,212,70,72,12,7,17,1,3,5,660,llm,562949953421312.0,2.8284271247461903,2.700114865413029,5.526381534104971
73,12,212,100,73,12,7,17,1,3,5,690,llm,562949953421312.0,2.8284271247461903,2.7645758553146247,5.530079392809884
74,12,241,101,74,12,7,17,1,3,5,720,llm,562949953421312.0,2.8284271247461903,2.8236650960577543,5.5332894374315815
75,12,271,101,75,12,7,17,1,3,5,750,llm,562949953421312.0,2.8284271247461903,2.8780271975414333,5.5360976051509425
76,12,276,76,76,12,7,17,1,3,5,780,llm,562949953421312.0,2.8284271247461903,2.9282075989109835,5.538571466327728
77,12,298,78,77,12,7,17,1,3,5,810,llm,562949953421312.0,2.8284271247461903,2.9746709335124186,5.5407647500192905
78,12,305,100,78,17,7,17,1,2,5,840,llm,0.6949706854302533,2.8284271247461903,3.0749150463158537,5.306278573212074
79,12,335,100,79,17,7,17,1,2,5,870,llm,0.5212280140726899,2.8284271247461903,3.1682457720293957,5.136311494353995
80,12,336,129,80,17,7,17,1,2,5,900,llm,0.4549651102513543,2.8284271247461903,3.255354449362035,5.073291965181737
81,12,356,139,81,17,7,17,1,2,5,930,llm,0.42558089137410005,2.8284271247461903,3.3368432120280525,5.046714052855625
82,12,383,139,82,28,7,17,1,1,5,960,llm,0.21726342713962596,2.8284271247461903,3.5246861096046462,4.910095752680715
83,12,393,119,83,28,7,17,1,1,5,990,llm,0.1766483409205557,2.8284271247461903,3.701144589146295,4.873998518450512
84,12,372,110,84,28,7,17,1,1,5,1020,llm,0.16199555123864393,2.82842712474619,3.8672231581266705,4.862957976531367
85,12,380,100,85,28,7,17,1,1,5,1050,llm,0.15938713703258842,2.8284271247461903,4.02381152316531,4.863266975583083
86,12,387,100,86,38,7,17,1,0,5,1057,llm,0.12255308376760549,2.8284271247461903,4.364772776101307,4.920407259422614
87,12,387,100,87,38,7,17,1,0,5,1057,llm,0.11212462220208096,2.8284271247461903,4.732381787468863,4.931823133245343
88,12,387,100,88,38,7,17,1,0,5,1057,llm,0.10603149317329155,2.82842712474619,5.099990798836418,4.928398761008298
89,12,387,100,89,38,7,17,1,0,5,1057,llm,0.10762350630995475,2.8284271247461903,5.467599810203974,4.931847023907389
90,12,387,100,90,38,7,17,1,0,5,1057,llm,0.11809229212499905,2.82842712474619,5.835208821571529,4.943605121959758
91,12,387,100,91,38,7,17,1,0,5,1057,llm,0.14896997949709864,2.8284271247461903,6.202817832939084,4.975377471325734
92,12,387,100,92,38,7,17,1,0,5,1057,llm,0.1590496049027907,2.8284271247461903,6.57042684430664,4.98607749107037
93,12,387,100,93,38,7,17,1,0,5,1057,llm,0.18201564475887705,2.8284271247461903,6.938035855674196,5.009473536541652
94,12,387,100,94,38,7,17,1,0,5,1057,llm,0.24237747680289823,2.82842712474619,7.305644867041751,5.070133316284432
95,12,387,100,95,38,7,17,1,0,5,1057,llm,4.761904761904744,2.82842712474619,7.673253878409306,5.827962238991897
96,12,387,100,96,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,8.040862889776863,5.828105197463761
97,12,387,100,97,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,8.408471901144418,5.828204204133459
98,12,387,100,98,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,8.776080912511972,5.828272766638823
99,12,387,100,99,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,9.143689923879528,5.828320243993984
100,12,387,100,100,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,9.511298935247083,5.828353119379411
101,12,387,100,101,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,9.878907946614639,5.828375883163289
102,12,387,100,102,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,10.246516957982195,5.828391645137805
103,12,387,100,103,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,10.61412596934975,5.828402558828503
104,12,387,100,104,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,10.981734980717306,5.828410115474858
105,12,387,100,105,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,11.349343992084862,5.8284153476718545
106,12,387,100,106,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,11.716953003452417,5.8284189704135345
107,12,387,100,107,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,12.084562014819973,5.828421478771217
108,12,387,100,108,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,12.452171026187528,5.828423215534959
109,12,387,100,109,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,12.819780037555082,5.828424418052597
110,12,387,100,110,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,13.187389048922638,5.828425250662886
111,12,387,100,111,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,13.554998060290194,5.828425827152943
112,12,387,100,112,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,13.92260707165775,5.82842622630804
113,12,387,100,113,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,14.290216083025305,5.828426502678364
114,12,387,100,114,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,14.65782509439286,5.828426694033906
115,12,387,100,115,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,15.025434105760416,5.828426826526201
116,12,387,100,116,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,15.393043117127972,5.828426918262275
117,12,387,100,117,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,15.760652128495527,5.828426981779228
118,12,387,100,118,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,16.12826113986308,5.828427025757599
119,12,387,100,119,38,7,17,1,0,5,1057,llm,1,2.8284271247461903,16.495870151230637,5.8284270562076905
120,12,387,100,120,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,16.863479162598193,5.828427077290965
121,12,387,100,121,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,17.231088173965748,5.828427091888768
122,12,387,100,122,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,17.598697185333304,5.828427101996111
123,12,387,100,123,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,17.96630619670086,5.828427108994312
124,12,387,100,124,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,18.333915208068415,5.828427113839781
125,12,387,100,125,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,18.70152421943597,5.828427117194725
126,12,387,100,126,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,19.069133230803526,5.828427119517647
127,12,387,100,127,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,19.436742242171086,5.82842712112601
128,12,387,100,128,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,19.80435125353864,5.828427122239622
129,12,387,100,129,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,20.1719602649062,5.828427123010672
130,12,387,100,130,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,20.539569276273756,5.828427123544539
131,12,387,100,131,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,20.907178287641315,5.828427123914182
132,12,387,100,132,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,21.27478729900887,5.828427124170117
133,12,387,100,133,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,21.64239631037643,5.828427124347324
134,12,387,100,134,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,22.010005321743986,5.82842712447002
135,12,387,100,135,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,22.377614333111545,5.828427124554973
136,12,387,100,136,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,22.745223344479104,5.8284271246137935
137,12,387,100,137,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,23.11283235584666,5.828427124654521
138,12,387,100,138,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,23.48044136721422,5.828427124682719
139,12,387,100,139,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,23.848050378581775,5.828427124702244
140,12,387,100,140,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,24.215659389949334,5.828427124715762
141,12,387,100,141,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,24.58326840131689,5.828427124725122
142,12,387,100,142,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,24.95087741268445,5.828427124731602
143,12,387,100,143,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,25.318486424052004,5.8284271247360895
144,12,387,100,144,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,25.686095435419563,5.828427124739196
145,12,387,100,145,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,26.053704446787123,5.8284271247413475
146,12,387,100,146,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,26.42131345815468,5.828427124742838
147,12,387,100,147,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,26.788922469522237,5.828427124743868
148,12,387,100,148,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,27.156531480889793,5.828427124744582
149,12,387,100,149,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,27.524140492257352,5.828427124745077
150,12,387,100,150,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,27.891749503624908,5.828427124745419
151,12,387,100,151,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,28.259358514992467,5.828427124745656
152,12,387,100,152,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,28.626967526360026,5.82842712474582
153,12,387,100,153,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,28.994576537727582,5.828427124745934
154,12,387,100,154,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,29.36218554909514,5.828427124746013
155,12,387,100,155,38,7,18,2,0,5,1057,llm,1,2.8284271247461903,29.729794560462697,5.828427124746067
156,12,358,100,156,38,7,18,2,4,9,1087,llm,1.1111111111111112,2.82842712474619,29.266748459452234,5.751219513030788
157,12,328,100,157,38,7,18,2,4,9,1117,llm,0.8333333333333333,2.82842712474619,28.82857502277537,5.584552846364014
158,12,298,100,158,38,7,18,2,4,9,1147,llm,0.727392967453308,2.8284271247461903,28.41332260283836,5.478612480483833
159,12,269,101,159,38,7,18,2,4,9,1177,llm,0.6804138174397717,2.82842712474619,28.019238530561687,5.431633330470076
160,12,239,101,160,38,7,18,2,4,9,1207,llm,0.6666666666666666,2.82842712474619,27.644744387312855,5.417886179696664
161,12,210,100,161,38,7,18,2,4,9,1237,llm,0.6804138174397716,2.8284271247461903,27.288414875102767,5.431633330469346
162,12,196,84,162,38,7,18,2,4,9,1267,llm,0.727392967453308,2.82842712474619,26.948959688648486,5.478612480482313
163,12,196,54,163,38,7,18,2,4,9,1297,llm,0.8333333333333334,2.8284271247461903,26.625207903263792,5.584552846361583
164,12,186,34,164,38,7,18,2,4,9,1327,llm,1.1111111111111112,2.82842712474619,26.316094480443592,5.751219513027259
165,12,164,26,165,38,7,18,2,4,9,1357,llm,1,2.8284271247461903,26.02064856342237,5.751219513025979
166,12,147,13,166,38,7,18,2,4,9,1387,llm,1,2.8284271247461903,25.737983291694064,5.751219513024344
167,12,117,13,167,38,7,18,2,4,9,1417,llm,1,2.8284271247461903,25.467286909382622,5.7512195130222805
168,12,87,13,168,38,7,18,2,4,9,1447,llm,1,2.8284271247461903,25.207814979689484,5.751219513019702
169,12,57,13,169,38,7,18,2,4,9,1477,llm,1,2.8284271247461903,24.95888354815585,5.751219513016513
170,12,28,13,170,38,7,18,2,4,9,1507,llm,1,2.8284271247461903,24.719863122522693,5.751219513012606
171,12,15,30,171,38,7,18,2,4,9,1537,llm,1,2.8284271247461903,24.49017335761692,5.75121951300786
172,12,27,47,172,38,7,18,2,4,9,1567,llm,1,2.8284271247461903,24.26927835078029,5.751219513002145
173,12,53,51,173,38,7,18,2,4,9,1597,llm,1,2.8284271247461903,24.056682467556808,5.751219512995313
174,12,68,47,174,38,7,18,2,4,9,1627,llm,1,2.8284271247461903,23.85192662919713,5.751219512987207
175,12,91,54,175,38,7,18,2,4,9,1657,llm,1,2.8284271247461903,23.654585003451565,5.7512195129776575
176,12,79,71,176,48,7,18,2,3,9,1687,llm,0.32885554943192896,2.8284271247461903,23.5243460000659,5.0960487307243465
177,12,49,71,177,48,7,18,2,3,9,1717,llm,0.24664166207394675,2.82842712474619,23.398658155796802,5.013834843358228
178,12,20,72,178,48,7,18,2,3,9,1747,llm,0.21528649256830096,2.82842712474619,23.277287009098476,4.982479673843693
179,12,15,97,179,48,7,18,2,3,9,1777,llm,0.20138207379770914,2.8284271247461903,23.160013931506455,4.968575255063426
180,12,15,127,180,48,7,18,2,3,9,1807,llm,0.1973133296591574,2.8284271247461903,23.046634813325348,4.964506510914376
181,12,34,137,181,56,7,18,2,2,9,1837,llm,0.1677693798694563,2.8284271247461903,22.97709259690701,4.942971985072832
182,12,64,137,182,56,7,18,2,2,9,1867,llm,0.1596375718728432,2.82842712474619,22.90978526692954,4.934840177068908
183,12,94,137,183,56,7,18,2,2,9,1897,llm,0.164798740692164,2.82842712474619,22.844606792934485,4.940001345880665
184,12,124,137,184,56,7,18,2,2,9,1927,llm,0.18807677568744188,2.82842712474619,22.781457747294237,4.963279380868129
185,12,141,150,185,56,7,18,2,2,9,1957,llm,0.2712760392092932,2.8284271247461903,22.720244799118685,5.046478644381921
186,12,158,163,186,56,7,18,2,2,9,1987,llm,0.2768699481275046,2.8284271247461903,22.660880254008323,5.05207255329183
187,12,188,163,187,56,7,18,2,2,9,2017,llm,0.29598642473914166,2.8284271247461903,22.603281634880425,5.071189029894926
188,12,196,141,188,56,7,18,2,2,9,2047,llm,0.33909504901161663,2.82842712474619,22.54737129965466,5.1142976541586265
189,12,200,115,189,56,7,18,2,2,9,2077,llm,0.45212673201548875,2.8284271247461903,22.49307609207143,5.227329337153496
190,12,209,126,190,56,7,18,2,2,9,2107,llm,1,2.82842712474619,22.440327022340593,5.775202605128779
191,12,212,119,191,56,7,18,2,2,9,2137,llm,1,2.82842712474619,22.38905897468924,5.775202605119332
192,12,230,107,192,56,7,18,2,2,9,2167,llm,1,2.82842712474619,22.339210439201743,5.775202605109669
193,12,260,107,193,56,7,18,2,2,9,2197,llm,1,2.82842712474619,22.290723265630156,5.775202605099798
194,12,276,121,194,56,7,18,2,2,9,2227,llm,1,2.82842712474619,22.243542437103155,5.775202605089721
195,12,288,139,195,56,7,18,2,2,9,2257,llm,1,2.82842712474619,22.197615861882145,5.7752026050794445
196,12,316,140,196,56,7,18,2,2,9,2287,llm,1,2.82842712474619,22.152894181507335,5.775202605068975
197,12,345,140,197,66,7,18,2,1,9,2317,llm,0.31763533450615744,2.8284271247461903,22.15462284460695,5.10119205402086
198,12,336,119,198,66,7,18,2,1,9,2347,llm,0.23822650087961805,2.82842712474619,22.156307315211482,5.021783220394722
199,12,338,110,199,74,7,18,2,0,9,2358,llm,0.14718135386718886,2.8284271247461903,22.36998644706187,4.9608942312419115
200,12,338,110,200,74,7,18,2,0,9,2358,llm,0.11978972982148693,2.82842712474619,22.68702409480171,4.948216854427347
201,12,338,110,201,74,7,18,2,0,9,2358,llm,0.10906928220083711,2.8284271247461903,23.00406174254155,4.937496406844825
202,12,338,110,202,74,7,18,2,0,9,2358,llm,0.10583285120155589,2.82842712474619,23.32109939028139,4.934259975873311
203,12,338,110,203,74,7,18,2,0,9,2358,llm,0.10824379911302244,2.8284271247461903,23.63813703802123,4.936670923805002
204,12,338,110,204,74,7,18,2,0,9,2358,llm,0.11763689871171366,2.8284271247461903,23.95517468576107,4.946064023418422
205,12,338,110,205,74,7,18,2,0,9,2358,llm,0.14138731195545542,2.82842712474619,24.27221233350091,4.96981443667289
206,12,338,110,206,74,7,18,2,0,9,2358,llm,0.2316645268851701,2.8284271247461903,24.58924998124075,5.060091651610418
207,12,338,110,207,74,7,18,2,0,9,2358,llm,0.3077486681836112,2.82842712474619,24.90628762898059,5.13617579291455
208,12,338,110,208,74,7,18,2,0,9,2358,llm,3.030303030303045,2.82842712474619,25.22332527672043,5.828427124735081
209,12,338,110,209,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,25.540362924460272,5.828427124738099
210,12,338,110,210,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,25.85740057220011,5.828427124740298
211,12,338,110,211,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,26.17443821993995,5.828427124741898
212,12,338,110,212,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,26.49147586767979,5.828427124743064
213,12,338,110,213,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,26.80851351541963,5.8284271247439134
214,12,338,110,214,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,27.12555116315947,5.8284271247445325
215,12,338,110,215,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,27.44258881089931,5.828427124744983
216,12,338,110,216,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,27.75962645863915,5.8284271247453106
217,12,338,110,217,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,28.076664106378992,5.8284271247455495
218,12,338,110,218,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,28.39370175411883,5.8284271247457236
219,12,338,110,219,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,28.71073940185867,5.828427124745851
220,12,338,110,220,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,29.027777049598512,5.828427124745943
221,12,338,110,221,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,29.34481469733835,5.8284271247460095
222,12,338,110,222,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,29.66185234507819,5.828427124746058
223,12,338,110,223,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,29.978889992818033,5.828427124746094
224,12,338,110,224,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,30.29592764055787,5.828427124746121
225,12,338,110,225,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,30.612965288297712,5.828427124746139
226,12,338,110,226,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,30.930002936037553,5.8284271247461525
227,12,338,110,227,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,31.24704058377739,5.828427124746163
228,12,338,110,228,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,31.564078231517232,5.82842712474617
229,12,338,110,229,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,31.881115879257074,5.828427124746176
230,12,338,110,230,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,32.19815352699691,5.828427124746179
231,12,338,110,231,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,32.51519117473675,5.828427124746183
232,12,338,110,232,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,32.832228822476594,5.8284271247461845
233,12,338,110,233,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,33.14926647021643,5.828427124746186
234,12,338,110,234,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,33.46630411795627,5.828427124746187
235,12,338,110,235,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,33.783341765696115,5.828427124746188
236,12,338,110,236,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,34.10037941343595,5.828427124746188
237,12,338,110,237,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,34.41741706117579,5.828427124746189
238,12,338,110,238,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,34.734454708915635,5.828427124746189
239,12,338,110,239,74,7,18,2,0,9,2358,llm,70368744177664.0,2.8284271247461903,35.05149235665547,5.828427124746189
240,12,338,110,240,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,35.36853000439531,5.82842712474619
241,12,338,110,241,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,35.685567652135155,5.82842712474619
242,12,338,110,242,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,36.00260529987499,5.82842712474619
243,12,338,110,243,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,36.31964294761483,5.82842712474619
244,12,338,110,244,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,36.636680595354676,5.82842712474619
245,12,338,110,245,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,36.953718243094514,5.82842712474619
246,12,338,110,246,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,37.27075589083435,5.82842712474619
247,12,338,110,247,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,37.587793538574196,5.82842712474619
248,12,338,110,248,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,37.904831186314034,5.82842712474619
249,12,338,110,249,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,38.22186883405387,5.82842712474619
250,12,338,110,250,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,38.53890648179372,5.82842712474619
251,12,338,110,251,74,7,18,3,0,9,2358,llm,70368744177664.0,2.8284271247461903,38.855944129533555,5.82842712474619
