step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
111,41,393,87,111,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,4.169833338661054,5.813207505822171
112,41,393,87,112,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,4.343576394438598,5.81560371299754
113,41,393,87,113,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,4.517319450216142,5.8176267940772926
114,41,393,87,114,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,4.691062505993687,5.819333644550502
115,41,393,87,115,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,4.864805561771231,5.820772836965541
116,41,393,87,116,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,5.038548617548775,5.82198573422892
117,41,393,87,117,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,5.21229167332632,5.82300748564342
118,41,393,87,118,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,5.386034729103864,5.823867907702194
119,41,393,87,119,10,8,19,1,0,1,594,llm,562949953421312.0,2.8284271247461903,5.559777784881408,5.824592255830375
120,41,393,87,120,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,5.733520840658952,5.825201895612507
121,41,393,87,121,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,5.907263896436496,5.825714883134022
122,41,393,87,122,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.08100695221404,5.826146464319903
123,41,393,87,123,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.254750007991585,5.826509502877768
124,41,393,87,124,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.428493063769129,5.826814845860379
125,41,393,87,125,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.602236119546673,5.827071635101727
126,41,393,87,126,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.775979175324218,5.827287571950365
127,41,393,87,127,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,6.949722231101762,5.827469141887651
128,41,393,87,128,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.1234652868793065,5.827621804816452
129,41,393,87,129,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.297208342656851,5.827750156060464
130,41,393,87,130,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.470951398434395,5.827858062436643
131,41,393,87,131,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.6446944542119395,5.827948777157262
132,41,393,87,132,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.818437509989484,5.828025036782773
133,41,393,87,133,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,7.992180565767028,5.828089142978156
134,41,393,87,134,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,8.165923621544572,5.828143031418521
135,41,393,87,135,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,8.339666677322116,5.828188329838379
136,41,393,87,136,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,8.51340973309966,5.828226406916999
137,41,393,87,137,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,8.687152788877205,5.828258413433803
138,41,393,87,138,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,8.860895844654749,5.828285316907083
139,41,393,87,139,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.034638900432293,5.828307930741586
140,41,393,87,140,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.208381956209838,5.8283269387509575
141,41,393,87,141,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.382125011987382,5.828342915785804
142,41,393,87,142,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.555868067764926,5.82835634508359
143,41,393,87,143,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.72961112354247,5.828367632859758
144,41,393,87,144,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,9.903354179320015,5.828377120577626
145,41,393,87,145,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.07709723509756,5.8283850952655305
146,41,393,87,146,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.250840290875104,5.828391798191455
147,41,393,87,147,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.424583346652648,5.828397432156233
148,41,393,87,148,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.598326402430192,5.828402167625045
149,41,393,87,149,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.772069458207737,5.828406147882052
150,41,393,87,150,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,10.945812513985281,5.828409493363661
151,41,393,87,151,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,11.119555569762825,5.828412305301207
152,41,393,87,152,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,11.29329862554037,5.8284146687830365
153,41,393,87,153,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,11.467041681317914,5.828416655328491
154,41,393,87,154,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,11.640784737095458,5.8284183250515476
155,41,393,87,155,10,7,20,2,0,1,594,llm,562949953421312.0,2.8284271247461903,11.814527792873003,5.8284197284795205
156,41,378,73,156,10,7,20,2,4,5,624,llm,1.1111111111111105,2.8284271247461903,11.411911673234655,5.537727894419505
157,41,348,73,157,10,7,20,2,4,5,654,llm,0.8333333333333329,2.8284271247461903,11.046232812278726,5.371056343691771
158,41,318,73,158,10,7,20,2,4,5,684,llm,0.7273929674533075,2.82842712474619,10.712631044389104,5.265109663202303
159,41,288,73,159,10,7,20,2,4,5,714,llm,0.6804138174397713,2.82842712474619,10.407063038507015,5.21812255727449
160,41,276,91,160,10,7,20,2,4,5,744,llm,0.6666666666666664,2.8284271247461903,10.126137613744449,5.204365605739818
161,41,256,101,161,10,7,20,2,4,5,774,llm,0.6804138174397714,2.82842712474619,9.86698935369216,5.218100918723264
162,41,226,101,162,10,7,20,2,4,5,804,llm,0.7273929674533075,2.82842712474619,9.627180516031832,5.265066016385929
163,41,210,87,163,10,7,20,2,4,5,834,llm,0.833333333333333,2.8284271247461903,9.404624112735556,5.3709899549059505
164,41,200,89,164,10,7,20,2,4,5,864,llm,1.1111111111111107,2.8284271247461903,9.197523015223744,5.537637677489619
165,41,196,63,165,10,7,20,2,4,5,894,llm,562949953421312.0,2.82842712474619,9.004321320229504,5.5376160946517645
166,41,195,34,166,10,7,20,2,4,5,924,llm,562949953421312.0,2.82842712474619,8.82366518984528,5.5375917710574365
167,41,169,38,167,10,7,20,2,4,5,954,llm,562949953421312.0,2.82842712474619,8.654371080239937,5.537564624588041
168,41,169,68,168,10,7,20,2,4,5,984,llm,562949953421312.0,2.82842712474619,8.495399782195895,5.537534592465571
169,41,142,71,169,10,7,20,2,4,5,1014,llm,562949953421312.0,2.82842712474619,8.345835069834934,5.537501630406884
170,41,112,71,170,10,7,20,2,4,5,1044,llm,562949953421312.0,2.82842712474619,8.204866030598165,5.537465711556021
171,41,82,71,171,10,7,20,2,4,5,1074,llm,562949953421312.0,2.82842712474619,8.071772356681885,5.537426825264383
172,41,53,70,172,10,7,20,2,4,5,1104,llm,562949953421312.0,2.82842712474619,7.945912034608883,5.537384975777219
173,41,53,40,173,10,7,20,2,4,5,1134,llm,562949953421312.0,2.82842712474619,7.826710988836038,5.5373401808741525
174,41,27,37,174,10,7,20,2,4,5,1164,llm,562949953421312.0,2.82842712474619,7.713654326865918,5.537292470501805
175,41,15,40,175,10,7,20,2,4,5,1194,llm,562949953421312.0,2.82842712474619,7.606278904190779,5.537241885428069
176,41,15,10,176,10,7,20,2,4,5,1224,llm,562949953421312.0,2.82842712474619,7.504166982627166,5.537188475940319
177,41,15,35,177,17,7,20,2,4,6,1254,llm,0.4407277572458321,2.8284271247461903,7.467253781480389,5.100832117592439
178,41,15,65,178,17,7,20,2,4,6,1284,llm,0.33054581793437404,2.8284271247461903,7.432065496275051,4.990629734119662
179,41,15,95,179,17,7,20,2,4,6,1314,llm,0.2885240440638782,2.82842712474619,7.398483982083654,4.948587767986613
180,41,15,125,180,17,7,20,2,4,6,1344,llm,0.269889530183375,2.82842712474619,7.366401642632945,4.9299333202992655
181,41,15,96,181,17,7,20,2,4,6,1374,llm,0.26443665434749924,2.8284271247461903,7.335720278704101,4.924460774251354
182,41,29,80,182,17,7,20,2,4,6,1404,llm,0.269889530183375,2.8284271247461903,7.306350084173925,4.929894247357797
183,41,59,80,183,17,7,20,2,4,6,1434,llm,0.2885240440638782,2.8284271247461903,7.278208768075975,4.948509628776756
184,41,89,80,184,17,7,20,2,4,6,1464,llm,0.33054581793437404,2.82842712474619,7.251220784604989,4.990512542269216
185,41,119,80,185,17,7,20,2,4,6,1494,llm,0.44072775724583224,2.8284271247461903,7.225316655891874,5.100675894250598
186,41,127,102,186,17,7,20,2,4,6,1524,llm,562949953421312.0,2.82842712474619,7.2004323747658905,5.659929822941543
187,41,127,132,187,17,7,20,2,4,6,1554,llm,562949953421312.0,2.82842712474619,7.176508876694964,5.659911781712613
188,41,141,148,188,17,7,20,2,4,6,1584,llm,562949953421312.0,2.82842712474619,7.1534915717327845,5.659894012317713
189,41,156,163,189,17,7,20,2,4,6,1614,llm,562949953421312.0,2.82842712474619,7.13132992866511,5.659876513263417
190,41,186,163,190,17,7,20,2,4,6,1644,llm,562949953421312.0,2.82842712474619,7.109977104687497,5.659859282629427
191,41,196,143,191,17,7,20,2,4,6,1674,llm,562949953421312.0,2.82842712474619,7.089389614902629,5.659842318127487
192,41,196,113,192,17,7,20,2,4,6,1704,llm,562949953421312.0,2.82842712474619,7.069527036729904,5.659825617153729
193,41,214,101,193,17,7,20,2,4,6,1734,llm,562949953421312.0,2.82842712474619,7.050351744999143,5.659809176835147
194,41,244,101,194,17,7,20,2,4,6,1764,llm,562949953421312.0,2.82842712474619,7.03182867407555,5.65979299407084
195,41,274,101,195,17,7,20,2,4,6,1794,llm,562949953421312.0,2.82842712474619,7.013925103851744,5.659777065568577
196,41,276,73,196,17,7,20,2,4,6,1824,llm,562949953421312.0,2.82842712474619,6.996610466858983,5.659761387877202
197,41,305,73,197,27,7,20,2,3,6,1854,llm,0.32950760043955757,2.82842712474619,7.034419844772709,5.049910428435735
198,41,308,100,198,27,7,20,2,3,6,1884,llm,0.2471307003296682,2.82842712474619,7.071025102370712,4.967565140770883
199,41,336,102,199,27,7,20,2,3,6,1914,llm,0.2157133601539338,2.82842712474619,7.106482859730532,4.936177340064066
200,41,336,132,200,27,7,20,2,4,7,1944,llm,0.20178137186144848,2.82842712474619,7.140846241863198,4.922272998855231
201,41,359,139,201,27,7,20,2,4,7,1974,llm,0.19770456026373454,2.8284271247461903,7.174165144295783,4.918222103324379
202,41,387,140,202,38,7,20,2,3,7,2004,llm,0.15381849189123428,2.82842712474619,7.257547328590377,4.903073564903371
203,41,416,140,203,38,7,20,2,3,7,2034,llm,0.14049002919328443,2.8284271247461903,7.338469861430853,4.889799818273432
204,41,386,140,204,38,7,20,2,3,7,2064,llm,0.14032599183878627,2.82842712474619,7.41703999506085,4.889684838691074
205,41,357,140,205,49,7,20,2,2,7,2094,llm,0.11914251913066928,2.8284271247461903,7.547560908549,4.886536941394813
206,41,327,140,206,49,7,20,2,2,7,2124,llm,0.11950954170998468,2.8284271247461903,7.674394790582683,4.8869667249903195
207,41,297,140,207,49,7,20,2,2,7,2154,llm,0.11176489255830946,2.82842712474619,7.797695695400943,4.879275920114909
208,41,276,131,208,49,7,20,2,2,7,2184,llm,0.11126329517137064,2.8284271247461903,7.917609212724196,4.878820694823128
209,41,270,107,209,49,7,20,2,2,7,2214,llm,0.1176992710269978,2.82842712474619,8.034273041231101,4.885296755166282
210,41,240,107,210,49,7,20,2,2,7,2244,llm,0.1357348717616971,2.82842712474619,8.147817516034612,4.903367128451611
211,41,210,107,211,60,7,20,2,1,7,2274,llm,0.14906471183145137,2.8284271247461903,8.306025563317098,4.9275924099215125
212,41,196,91,212,60,7,20,2,1,7,2304,llm,0.14250127518746897,2.82842712474619,8.46011360936827,4.921064232962468
213,41,196,61,213,60,7,20,2,1,7,2334,llm,0.1513756834087495,2.8284271247461903,8.610240523130209,4.929968147495926
214,41,193,34,214,60,7,20,2,1,7,2364,llm,0.18834527096580655,2.82842712474619,8.756557109131693,4.966962531028713
215,41,164,35,215,60,7,20,2,1,7,2394,llm,0.18453992373298458,2.82842712474619,8.89920661277725,4.963178106143291
216,41,164,65,216,60,7,20,2,1,7,2424,llm,0.18834527096580655,2.82842712474619,9.038325188114749,4.967001176443677
217,41,140,71,217,60,7,20,2,1,7,2454,llm,0.20134956410661417,2.8284271247461903,9.174042331292407,4.980020539332665
218,41,110,71,218,66,7,20,2,0,7,2484,llm,0.20234567097956463,2.82842712474619,9.330071362074863,4.985421386302294
219,41,80,71,219,66,7,20,2,1,8,2514,llm,0.23183623271541792,2.82842712474619,9.482376549640552,5.014924479207663
220,41,50,71,220,66,7,20,2,1,8,2544,llm,0.3723997298100546,2.82842712474619,9.631089633725919,5.155498502008832
221,41,26,65,221,71,7,20,2,0,8,2574,llm,0.2648509743880589,2.82842712474619,9.796360024476753,5.051225562269353
222,41,26,35,222,71,7,20,2,0,8,2604,llm,0.23017377566157055,2.82842712474619,9.957822341707983,5.016556660749367
223,41,26,26,223,71,7,20,2,0,8,2634,llm,0.21786532034095873,2.8284271247461903,10.115606701826884,5.004255117154591
224,41,45,37,224,71,7,20,2,0,8,2664,llm,0.21908096662137147,2.8284271247461903,10.269837360141306,5.005476543404115
225,41,75,37,225,71,7,20,2,0,8,2694,llm,0.23456099277769285,2.82842712474619,10.42063303720151,5.020961421258154
226,41,102,40,226,71,7,20,2,0,8,2724,llm,0.27639305377957996,2.8284271247461903,10.568107223577567,5.062797569577173
227,41,102,70,227,71,7,20,2,0,8,2754,llm,0.4233845913948816,2.82842712474619,10.712368464716674,5.209792562675534
228,41,131,71,228,71,7,20,2,0,8,2784,llm,0.4850479845362486,2.82842712474619,10.853520627382954,5.271458887092339
229,41,161,71,229,71,7,20,2,0,8,2814,llm,0.6467306460483314,2.8284271247461903,10.991663149054219,5.433144043403373
230,41,164,44,230,71,7,20,2,0,8,2844,llm,70368744177664.0,2.8284271247461903,11.126891271534106,5.7864155274605045
231,41,184,34,231,71,7,20,2,0,8,2874,llm,70368744177664.0,2.8284271247461903,11.259296259932993,5.786417351821141
232,41,200,48,232,71,7,20,2,0,8,2904,llm,70368744177664.0,2.8284271247461903,11.388965608075704,5.786418919017657
233,41,200,78,233,71,7,20,2,0,8,2934,llm,70368744177664.0,2.8284271247461903,11.515983231307523,5.786420269224165
234,41,210,98,234,71,7,20,2,0,8,2964,llm,70368744177664.0,2.8284271247461903,11.64042964759133,5.786421435773966
235,41,237,101,235,71,7,20,2,0,8,2994,llm,70368744177664.0,2.8284271247461903,11.762382147717142,5.7864224464141945
236,41,267,101,236,71,7,20,2,0,8,3024,llm,70368744177664.0,2.8284271247461903,11.881914955380143,5.7864233243148515
237,41,297,101,237,71,7,20,2,0,8,3054,llm,70368744177664.0,2.8284271247461903,11.99909937782383,5.786424088883175
238,41,327,101,238,71,7,20,2,0,8,3084,llm,70368744177664.0,2.8284271247461903,12.114003947690792,5.786424756423157
239,41,346,109,239,71,7,20,2,0,8,3114,llm,70368744177664.0,2.8284271247461903,12.226694556673998,5.786425340671474
240,41,365,98,240,71,6,19,3,0,8,3144,llm,70368744177664.0,2.8284271247461903,12.337234581516302,5.786425853234383
241,41,363,73,241,71,6,19,3,0,8,3174,llm,70368744177664.0,2.8284271247461903,12.445685002864423,5.786426303945043
242,41,333,73,242,71,6,19,3,0,8,3204,llm,70368744177664.0,2.8284271247461903,12.552104517445725,5.78642670115664
243,41,303,73,243,71,6,19,3,0,8,3234,llm,70368744177664.0,2.8284271247461903,12.656549644001402,5.786427051983587
244,41,276,76,244,71,6,19,3,0,8,3264,llm,70368744177664.0,2.8284271247461903,12.759074823377743,5.786427362500578
245,41,271,101,245,71,6,19,3,0,8,3294,llm,70368744177664.0,2.8284271247461903,12.859732513147957,5.786427637907327
246,41,241,101,246,71,6,19,3,0,8,3324,llm,70368744177664.0,2.8284271247461903,12.958573277110046,5.786427882665297
247,41,212,100,247,71,6,19,3,0,8,3354,llm,70368744177664.0,2.8284271247461903,13.055645869981578,5.786428100611481
248,41,209,89,248,71,6,19,3,0,8,3384,llm,70368744177664.0,2.8284271247461903,13.150997317589432,5.78642829505334
249,41,200,86,249,71,6,19,3,0,8,3414,llm,70368744177664.0,2.8284271247461903,13.244672992831592,5.786428468848237
250,41,196,60,250,71,6,19,3,0,8,3444,llm,70368744177664.0,2.8284271247461903,13.336716687668838,5.786428624470038
251,41,192,34,251,71,6,19,3,0,8,3474,llm,70368744177664.0,2.8284271247461903,13.42717068138627,5.786428764065132
252,41,173,45,252,71,6,19,3,0,8,3504,llm,70368744177664.0,2.8284271247461903,13.516075805348265,5.786428889499616
253,41,169,71,253,71,6,19,3,0,8,3534,llm,70368744177664.0,2.8284271247461903,13.60347150445522,5.786429002399181
254,41,139,71,254,71,6,19,3,0,8,3564,llm,70368744177664.0,2.8284271247461903,13.689395895496398,5.786429104182867
