step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
55,5,28,71,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,5,28,71,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,5,28,71,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,5,28,71,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,5,28,71,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,5,28,71,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,5,28,71,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,5,28,71,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,5,28,71,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,5,28,71,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,5,28,71,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,5,28,71,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,5,28,71,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,5,28,71,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,5,28,71,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,5,28,71,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,5,28,71,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,5,28,71,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,5,28,71,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,5,28,71,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,5,28,71,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,5,57,71,76,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
77,5,87,71,77,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
78,5,117,71,78,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
79,5,147,71,79,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
80,5,173,67,80,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
81,5,173,37,81,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
82,5,196,38,82,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
83,5,196,68,83,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
84,5,200,94,84,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
85,5,223,101,85,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
86,5,253,101,86,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
87,5,283,101,87,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
88,5,307,107,88,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
89,5,307,110,89,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
90,5,277,110,90,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
91,5,250,107,91,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
92,5,220,107,92,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
93,5,197,100,93,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
94,5,196,71,94,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
95,5,196,41,95,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
96,5,173,34,96,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
97,5,164,13,97,0,8,18,1,1,1,660,llm,1,0.0,0.0,1.5
98,5,134,13,98,0,8,18,1,1,1,690,llm,1,0.0,0.0,1.5
99,5,104,13,99,0,8,18,1,1,1,720,llm,1,0.0,0.0,1.5
100,5,74,13,100,0,8,18,1,1,1,750,llm,1,0.0,0.0,1.5
101,5,44,13,101,0,8,18,1,1,1,780,llm,1,0.0,0.0,1.5
102,5,15,12,102,0,8,18,1,1,1,810,llm,1,0.0,0.0,1.5
103,5,15,8,103,10,8,18,1,0,1,814,llm,0.32652995675181623,2.82842712474619,0.13032375707700664,4.6497858523256
104,5,15,8,104,10,8,18,1,0,1,814,llm,0.2401362713986773,2.82842712474619,0.26064751415401327,4.6333588546021005
105,5,15,8,105,10,8,18,1,0,1,814,llm,0.20827395987761974,2.82842712474619,0.39097127123101993,4.63321757581434
106,5,15,8,106,10,8,18,1,0,1,814,llm,0.19420543998338796,2.82842712474619,0.5212950283080265,4.650083102077507
107,5,15,8,107,10,8,18,1,0,1,814,llm,0.18991936364067794,2.82842712474619,0.6516187853850333,4.675721647874072
108,5,15,8,108,10,8,18,1,0,1,814,llm,0.19358679270838516,2.8284271247461903,0.78194254246204,4.708112542683397
109,5,15,8,109,10,8,18,1,0,1,814,llm,0.20675722876905397,2.82842712474619,0.9122662995390466,4.748648047296272
110,5,15,8,110,10,8,18,1,0,1,814,llm,0.23668646556263936,2.82842712474619,1.042590056616053,4.804463040311668
111,5,15,8,111,10,8,18,1,0,1,814,llm,0.3153165792441034,2.82842712474619,1.1729138136930597,4.907415001337417
112,5,15,8,112,10,8,18,1,0,1,814,llm,8.333333333333325,2.82842712474619,1.3032375707700663,5.614806481402901
113,5,15,8,113,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,1.433561327847073,5.635882730228893
114,5,15,8,114,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,1.5638850849240795,5.655337255473321
115,5,15,8,115,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,1.6942088420010863,5.67320398672571
116,5,15,8,116,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,1.8245325990780927,5.689536239386309
117,5,15,8,117,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,1.9548563561550993,5.7044023379711986
118,5,15,8,118,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,2.085180113232106,5.717881522554729
119,5,15,8,119,10,8,18,1,0,1,814,llm,562949953421312.0,2.82842712474619,2.2155038703091128,5.730060274510755
120,5,15,8,120,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.3458276273861194,5.741029138022894
121,5,15,8,121,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.4761513844631255,5.750880064837651
122,5,15,8,122,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.606475141540132,5.7597042726577135
123,5,15,8,123,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.7367988986171388,5.767590581949155
124,5,15,8,124,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.8671226556941454,5.774624180275547
125,5,15,8,125,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,2.997446412771152,5.780885755612819
126,5,15,8,126,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.1277701698481586,5.786450938409467
127,5,15,8,127,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.2580939269251656,5.79138999458352
128,5,15,8,128,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.3884176840021727,5.795767716641733
129,5,15,8,129,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.5187414410791793,5.7996434664623315
130,5,15,8,130,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.6490651981561864,5.8030713301224095
131,5,15,8,131,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.7793889552331934,5.806100351878346
132,5,15,8,132,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,3.9097127123102005,5.808774820651454
133,5,15,8,133,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.040036469387207,5.811134587929908
134,5,15,8,134,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.170360226464214,5.8132154007903925
135,5,15,8,135,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.300683983541221,5.815049237767454
136,5,15,8,136,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.431007740618228,5.816664638602791
137,5,15,8,137,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.561331497695235,5.818087021565259
138,5,15,8,138,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.691655254772241,5.819338984130675
139,5,15,8,139,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.8219790118492485,5.8204405844355795
140,5,15,8,140,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,4.9523027689262555,5.821409602152659
141,5,15,8,141,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.082626526003263,5.82226177835138
142,5,15,8,142,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.21295028308027,5.823011034569451
143,5,15,8,143,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.343274040157277,5.823669671783485
144,5,15,8,144,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.473597797234284,5.824248550275551
145,5,15,8,145,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.60392155431129,5.824757251583103
146,5,15,8,146,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.734245311388297,5.825204223822569
147,5,15,8,147,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.864569068465304,5.825596911715003
148,5,15,8,148,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,5.994892825542311,5.825941872634093
149,5,15,8,149,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.125216582619318,5.8262448799565805
150,5,15,8,150,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.255540339696325,5.826511014933562
151,5,15,8,151,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.385864096773332,5.826744748226445
152,5,15,8,152,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.516187853850338,5.826950012169392
153,5,15,8,153,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.6465116109273445,5.827130264735441
154,5,15,8,154,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.776835368004351,5.827288546099154
155,5,15,8,155,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,6.907159125081357,5.827427528606784
156,5,15,8,156,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.037482882158363,5.827549560887031
157,5,15,8,157,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.167806639235369,5.827656706762274
158,5,15,8,158,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.298130396312375,5.827750779552249
159,5,15,8,159,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.4284541533893815,5.827833372299674
160,5,15,8,160,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.558777910466388,5.827905884390197
161,5,15,8,161,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.689101667543394,5.827969544987278
162,5,15,8,162,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.819425424620401,5.828025433655721
163,5,15,8,163,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,7.949749181697407,5.828074498505471
164,5,15,8,164,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.080072938774412,5.828117572149455
165,5,15,8,165,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.210396695851419,5.82815538573549
166,5,15,8,166,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.340720452928425,5.828188581282095
167,5,15,8,167,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.47104421000543,5.8282177225212255
168,5,15,8,168,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.601367967082437,5.828243304427127
169,5,15,8,169,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.731691724159445,5.828265761589315
170,5,15,8,170,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.862015481236451,5.828285475568999
171,5,15,8,171,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,8.992339238313457,5.828302781361647
172,5,15,8,172,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.122662995390463,5.828317973073786
173,5,15,8,173,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.25298675246747,5.828331308909132
174,5,15,8,174,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.383310509544476,5.8283430155477784
175,5,15,8,175,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.513634266621482,5.828353291992073
176,5,15,8,176,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.643958023698488,5.828362312943933
177,5,15,8,177,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.774281780775494,5.828370231770547
178,5,15,8,178,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,9.9046055378525,5.828377183108512
179,5,15,8,179,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.034929294929507,5.8283832851504
180,5,15,8,180,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.165253052006513,5.828388641652415
181,5,15,8,181,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.295576809083519,5.828393343697106
182,5,15,8,182,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.425900566160525,5.828397471240985
183,5,15,8,183,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.556224323237531,5.828401094473261
184,5,15,8,184,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.686548080314537,5.828404275008728
185,5,15,8,185,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.816871837391544,5.828407066935017
186,5,15,8,186,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,10.94719559446855,5.8284095177319974
187,5,15,8,187,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.077519351545556,5.828411669078905
188,5,15,8,188,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.207843108622562,5.828413557562918
189,5,15,8,189,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.338166865699568,5.82841521530119
190,5,15,8,190,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.468490622776574,5.828416670486921
191,5,15,8,191,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.59881437985358,5.828417947868727
192,5,15,8,192,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.729138136930587,5.828419069171455
193,5,15,8,193,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.859461894007593,5.8284200534656065
194,5,15,8,194,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,11.989785651084599,5.828420917491622
195,5,15,8,195,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.120109408161607,5.828421675944555
196,5,15,8,196,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.250433165238613,5.828422341723972
197,5,15,8,197,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.38075692231562,5.8284229261533245
198,5,15,8,198,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.511080679392625,5.828423439172511
199,5,15,8,199,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.641404436469632,5.828423889506926
200,5,15,8,200,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.77172819354664,5.828424284815847
201,5,15,8,201,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,12.902051950623646,5.828424631822699
202,5,15,8,202,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.032375707700654,5.828424936429394
203,5,15,8,203,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.162699464777662,5.828425203816711
204,5,15,8,204,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.29302322185467,5.828425438532408
205,5,15,8,205,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.423346978931677,5.828425644568563
206,5,15,8,206,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.553670736008684,5.828425825429474
207,5,15,8,207,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.683994493085692,5.82842598419126
208,5,15,8,208,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.8143182501627,5.828426123554173
209,5,15,8,209,10,9,19,2,0,1,814,llm,562949953421312.0,2.82842712474619,13.944642007239707,5.828426245888529
210,5,40,12,210,10,9,19,2,1,2,844,llm,1.1111111111111105,2.82842712474619,13.574670772694082,5.545629855126323
211,5,70,12,211,10,9,19,2,1,2,874,llm,0.8333333333333329,2.82842712474619,13.23009802106921,5.378962665046798
212,5,100,12,212,10,9,19,2,1,2,904,llm,0.7273929674533075,2.82842712474619,12.908395142339796,5.273021617734702
213,5,130,12,213,10,9,19,2,1,2,934,llm,0.6804138174397713,2.8284271247461903,12.607358401430256,5.226041597599195
214,5,160,12,214,10,9,19,2,1,2,964,llm,0.6666666666666663,2.8284271247461903,12.325058387133344,5.212293355025953
215,5,183,19,215,10,9,19,2,1,2,994,llm,0.6804138174397714,2.8284271247461903,12.059798615148116,5.2260391573484535
216,5,212,20,216,10,9,19,2,1,2,1024,llm,0.7273929674533075,2.82842712474619,11.810081407927647,5.273016665668891
217,5,212,50,217,10,9,19,2,1,2,1054,llm,0.8333333333333329,2.82842712474619,11.57457960149772,5.378955058783468
218,5,212,80,218,10,9,19,2,1,2,1084,llm,1.1111111111111105,2.82842712474619,11.35211295040524,5.545619382932283
219,5,221,101,219,10,9,19,2,1,2,1114,llm,562949953421312.0,2.8284271247461903,11.141628345152572,5.5456166315148305
220,5,251,101,220,10,9,19,2,1,2,1144,llm,562949953421312.0,2.8284271247461903,10.942183142273295,5.54561343195338
221,5,276,96,221,10,9,19,2,1,2,1174,llm,562949953421312.0,2.8284271247461903,10.752931050273707,5.545609745256311
222,5,276,66,222,10,9,19,2,1,2,1204,llm,562949953421312.0,2.8284271247461903,10.573110125649515,5.54560553300963
223,5,303,63,223,10,9,19,2,1,2,1234,llm,562949953421312.0,2.8284271247461903,10.402032519888737,5.545600757673031
224,5,333,63,224,10,9,19,2,1,2,1264,llm,562949953421312.0,2.8284271247461903,10.239075686553312,5.545595382844832
225,5,356,67,225,10,9,19,2,1,2,1294,llm,562949953421312.0,2.8284271247461903,10.083674811486915,5.545589373494633
226,5,356,97,226,10,9,19,2,1,2,1324,llm,562949953421312.0,2.8284271247461903,9.935316272148604,5.545582696163458
227,5,339,110,227,10,9,19,2,1,2,1354,llm,562949953421312.0,2.8284271247461903,9.793531966458964,5.545575319131957
228,5,342,131,228,10,9,19,2,1,2,1384,llm,562949953421312.0,2.8284271247461903,9.657894379224077,5.545567212557809
229,5,354,131,229,22,9,19,2,0,2,1396,llm,0.2415929273161238,2.8284271247461903,9.736806943484156,5.016876953043492
230,5,354,131,230,22,9,19,2,0,2,1396,llm,0.17345532843850642,2.8284271247461903,9.898738657135846,5.001832217698964
231,5,354,131,231,22,9,19,2,0,2,1396,llm,0.1493317154312137,2.8284271247461903,10.060670370787538,4.977716114612075
232,5,354,131,232,22,9,19,2,0,2,1396,llm,0.13874090647779255,2.82842712474619,10.222602084439227,4.96713169292932
233,5,354,131,233,22,9,19,2,0,2,1396,llm,0.1353828698007664,2.82842712474619,10.384533798090917,4.963779088685609
234,5,354,131,234,22,9,19,2,0,2,1396,llm,0.1377895281600751,2.82842712474619,10.546465511742607,4.966190367371989
235,5,354,131,235,22,9,19,2,0,2,1396,llm,0.14699070135386397,2.8284271247461903,10.708397225394299,4.975395470184225
236,5,354,131,236,22,9,19,2,0,2,1396,llm,0.1680806766597993,2.82842712474619,10.870328939045988,4.9964887876521225
237,5,354,131,237,22,9,19,2,0,2,1396,llm,0.2235374487084286,2.82842712474619,11.032260652697678,5.051948402224677
238,5,354,131,238,22,9,19,2,0,2,1396,llm,2.777777777777779,2.82842712474619,11.194192366349368,5.828413371093515
239,5,354,131,239,22,9,19,2,0,2,1396,llm,281474976710656.0,2.82842712474619,11.35612408000106,5.82841542725044
240,5,354,131,240,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,11.51805579365275,5.828417176017078
241,5,354,131,241,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,11.679987507304439,5.828418663346658
242,5,354,131,242,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,11.841919220956129,5.828419928322877
243,5,354,131,243,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.00385093460782,5.828421004186758
244,5,354,131,244,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.16578264825951,5.828421919210037
245,5,354,131,245,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.3277143619112,5.828422697437993
246,5,354,131,246,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.48964607556289,5.828423359321264
247,5,354,131,247,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.651577789214581,5.828423922253199
248,5,354,131,248,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.813509502866271,5.828424401026902
249,5,354,131,249,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,12.975441216517961,5.828424808223954
250,5,354,131,250,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.13737293016965,5.828425154545013
251,5,354,131,251,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.299304643821342,5.828425449091014
252,5,354,131,252,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.461236357473032,5.828425699602312
253,5,354,131,253,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.623168071124722,5.82842591266209
254,5,354,131,254,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.785099784776412,5.828426093869348
255,5,354,131,255,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,13.947031498428103,5.828426247986044
256,5,354,131,256,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,14.108963212079793,5.828426379062218
257,5,354,131,257,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,14.270894925731483,5.828426490542439
258,5,354,131,258,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,14.432826639383173,5.828426585356305
259,5,354,131,259,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,14.594758353034864,5.828426665995444
260,5,354,131,260,22,8,20,3,0,2,1396,llm,281474976710656.0,2.82842712474619,14.756690066686552,5.828426734578984
