step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
54,15,298,95,54,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,15,298,95,55,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,15,298,95,56,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,15,298,95,57,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,15,298,95,58,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,15,298,95,59,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,15,298,95,60,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,15,298,95,61,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,15,298,95,62,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,15,298,95,63,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,15,298,95,64,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,15,298,95,65,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,15,298,95,66,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,15,298,95,67,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,15,298,95,68,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,15,298,95,69,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,15,298,95,70,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,15,298,95,71,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,15,298,95,72,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,15,298,95,73,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,15,298,95,74,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,15,298,95,75,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,15,298,95,76,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,15,298,95,77,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,15,298,95,78,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,15,298,95,79,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,15,298,95,80,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,15,298,95,81,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,15,298,95,82,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,15,298,95,83,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,15,298,95,84,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,15,298,95,85,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,15,298,95,86,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,15,298,95,87,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,15,298,95,88,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,15,298,95,89,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,15,298,95,90,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,15,298,95,91,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,15,298,95,92,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,15,298,95,93,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,15,298,95,94,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,15,298,95,95,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,15,298,95,96,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,15,298,95,97,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,15,298,95,98,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,15,298,95,99,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,15,298,95,100,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,15,298,95,101,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,15,298,95,102,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,15,298,95,103,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,15,298,95,104,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,15,298,95,105,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,15,298,95,106,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,15,298,95,107,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,15,298,95,108,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,15,298,95,109,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,15,298,95,110,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,15,298,95,111,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,15,298,95,112,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,15,298,95,113,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,15,298,95,114,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,15,298,95,115,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,15,298,95,116,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,15,298,95,117,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,15,298,95,118,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,15,298,95,119,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,15,298,95,120,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,15,298,95,121,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,15,298,95,122,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,15,298,95,123,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,15,298,95,124,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,15,298,95,125,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,15,298,95,126,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,15,298,95,127,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,15,298,95,128,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,15,298,95,129,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,15,298,95,130,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,15,298,95,131,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,15,298,95,132,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,15,298,95,133,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,15,298,95,134,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,15,298,95,135,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,15,298,95,136,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,15,298,95,137,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,15,298,95,138,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,15,298,95,139,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,15,298,95,140,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,15,298,95,141,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,15,298,95,142,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,15,298,95,143,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,15,298,95,144,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,15,298,95,145,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,15,298,95,146,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,15,298,95,147,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,15,298,95,148,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,15,298,95,149,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,15,298,95,150,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,15,298,95,151,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,15,298,95,152,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,15,298,95,153,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,15,298,95,154,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,15,298,95,155,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,15,298,95,156,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,15,298,95,157,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,15,298,95,158,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,15,298,95,159,0,7,20,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,15,275,101,160,0,7,20,2,1,1,30,llm,1,0.0,0.0,1.5
161,15,245,101,161,0,7,20,2,1,1,60,llm,1,0.0,0.0,1.5
162,15,215,101,162,0,7,20,2,1,1,90,llm,1,0.0,0.0,1.5
163,15,196,112,163,0,7,20,2,1,1,120,llm,1,0.0,0.0,1.5
164,15,196,142,164,0,7,20,2,1,1,150,llm,1,0.0,0.0,1.5
165,15,187,163,165,0,7,20,2,1,1,180,llm,1,0.0,0.0,1.5
166,15,157,163,166,0,7,20,2,1,1,210,llm,1,0.0,0.0,1.5
167,15,141,149,167,0,7,20,2,1,1,240,llm,1,0.0,0.0,1.5
168,15,123,137,168,0,7,20,2,1,1,270,llm,1,0.0,0.0,1.5
169,15,102,128,169,0,7,20,2,1,1,300,llm,1,0.0,0.0,1.5
170,15,87,113,170,0,7,20,2,1,1,330,llm,1,0.0,0.0,1.5
171,15,57,113,171,0,7,20,2,1,1,360,llm,1,0.0,0.0,1.5
172,15,27,113,172,0,7,20,2,1,1,390,llm,1,0.0,0.0,1.5
173,15,16,129,173,0,7,20,2,1,1,420,llm,1,0.0,0.0,1.5
174,15,38,137,174,0,7,20,2,1,1,450,llm,1,0.0,0.0,1.5
175,15,68,137,175,0,7,20,2,1,1,480,llm,1,0.0,0.0,1.5
176,15,98,137,176,0,7,20,2,1,1,510,llm,1,0.0,0.0,1.5
177,15,127,138,177,0,7,20,2,1,1,540,llm,1,0.0,0.0,1.5
178,15,141,154,178,0,7,20,2,1,1,570,llm,1,0.0,0.0,1.5
179,15,162,163,179,0,7,20,2,1,1,600,llm,1,0.0,0.0,1.5
180,15,192,163,180,0,7,20,2,1,1,630,llm,1,0.0,0.0,1.5
181,15,196,137,181,0,7,20,2,1,1,660,llm,1,0.0,0.0,1.5
182,15,200,111,182,0,7,20,2,1,1,690,llm,1,0.0,0.0,1.5
183,15,212,123,183,0,7,20,2,1,1,720,llm,1,0.0,0.0,1.5
184,15,226,107,184,0,7,20,2,1,1,750,llm,1,0.0,0.0,1.5
185,15,256,107,185,0,7,20,2,1,1,780,llm,1,0.0,0.0,1.5
186,15,276,117,186,0,7,20,2,1,1,810,llm,1,0.0,0.0,1.5
187,15,292,131,187,0,7,20,2,1,1,840,llm,1,0.0,0.0,1.5
188,15,322,131,188,0,7,20,2,1,1,870,llm,1,0.0,0.0,1.5
189,15,352,131,189,0,7,20,2,1,1,900,llm,1,0.0,0.0,1.5
190,15,354,131,190,7,7,20,2,0,1,902,llm,0.4552476939731977,2.8284271247461903,0.08339269785760865,4.777922321699655
191,15,325,131,191,7,7,20,2,1,2,932,llm,0.40813763578023937,2.82842712474619,0.1614167670977747,4.378002593168726
192,15,295,131,192,7,7,20,2,1,2,962,llm,0.38426156783623433,2.8284271247461903,0.2345744702730655,4.372235908770595
193,15,276,120,193,7,7,20,2,1,2,992,llm,0.3744325357738567,2.8284271247461903,0.3033073123692057,4.37928151104812
194,15,259,107,194,7,7,20,2,1,2,1022,llm,0.3757186115757178,2.82842712474619,0.3680049582561791,4.396293587978942
195,15,229,107,195,7,7,20,2,1,2,1052,llm,0.3884787157136224,2.82842712474619,0.42901262433971304,4.423714741532699
196,15,200,108,196,7,7,20,2,1,2,1082,llm,0.41668396487330583,2.82842712474619,0.4866372405480047,4.465596055898729
197,15,196,134,197,7,7,20,2,1,2,1112,llm,0.472252465161644,2.82842712474619,0.5411526148745541,4.533931127942556
198,15,195,163,198,7,7,20,2,1,2,1142,llm,0.5976981877958849,2.8284271247461903,0.59280378389498,4.671304551009637
199,15,165,163,199,7,7,20,2,1,2,1172,llm,1.1904761904761898,2.8284271247461903,0.6418106951157254,5.084760814147115
200,15,141,157,200,7,7,20,2,1,2,1202,llm,1125899906842624.0,2.8284271247461903,0.6883713378895118,5.09520268308595
201,15,127,141,201,7,7,20,2,1,2,1232,llm,1125899906842624.0,2.8284271247461903,0.7326644168918476,5.104987846198236
202,15,102,136,202,7,7,20,2,1,2,1262,llm,1125899906842624.0,2.8284271247461903,0.7748516442775906,5.114167624348112
203,15,95,113,203,7,7,20,2,1,2,1292,llm,1125899906842624.0,2.8284271247461903,0.8150797124968129,5.122789060832302
204,15,65,113,204,7,7,20,2,1,2,1322,llm,1125899906842624.0,2.8284271247461903,0.8534819984973111,5.130895218837694
205,15,53,100,205,7,7,20,2,1,2,1352,llm,1125899906842624.0,2.8284271247461903,0.8901800410362488,5.138525483527103
206,15,26,103,206,7,7,20,2,1,2,1382,llm,1125899906842624.0,2.8284271247461903,0.9252848255778375,5.1457158586744205
207,15,15,122,207,7,7,20,2,1,2,1412,llm,1125899906842624.0,2.8284271247461903,0.9588979053938628,5.1524992513809025
208,15,15,144,208,10,7,20,2,0,2,1434,llm,0.8153013825780567,2.8284271247461903,1.0195737325335792,5.175112008942711
209,15,15,144,209,10,7,20,2,0,2,1434,llm,0.4688468290259927,2.8284271247461903,1.094960685139589,5.046588653260638
210,15,15,144,210,10,7,20,2,0,2,1434,llm,0.3833932725336888,2.82842712474619,1.1703476377455986,4.975028244414995
211,15,15,144,211,10,7,20,2,0,2,1434,llm,0.3478139334963634,2.82842712474619,1.2457345903516084,4.952801683342828
212,15,15,144,212,10,7,20,2,0,2,1434,llm,0.33448102092064275,2.82842712474619,1.3211215429576182,4.952276387192116
213,15,15,144,213,10,7,20,2,0,2,1434,llm,0.33672538321146456,2.8284271247461903,1.396508495563628,4.96678176287523
214,15,15,144,214,10,7,20,2,0,2,1434,llm,0.35556051426907526,2.82842712474619,1.4718954481696378,4.997332952892233
215,15,15,144,215,10,7,20,2,0,2,1434,llm,0.4013059867780383,2.8284271247461903,1.5472824007756476,5.054253990963791
216,15,15,144,216,10,7,20,2,0,2,1434,llm,0.5186193438431662,2.8284271247461903,1.6226693533816574,5.182209405929361
217,15,15,144,217,10,7,20,2,0,2,1434,llm,1.515151515151515,2.82842712474619,1.6980563059876672,5.6737078315254745
218,15,15,144,218,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,1.773443258593677,5.6833124762176075
219,15,15,144,219,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,1.8488302111996866,5.6924168226222145
220,15,15,144,220,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,1.9242171638056962,5.7010350893932005
221,15,15,144,221,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,1.9996041164117058,5.709182631220319
222,15,15,144,222,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.0749910690177154,5.7168756994372085
223,15,15,144,223,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.150378021623725,5.724131221035434
224,15,15,144,224,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.2257649742297345,5.730966597071554
225,15,15,144,225,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.301151926835744,5.7373995208896496
226,15,15,144,226,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.3765388794417537,5.743447816106655
227,15,15,144,227,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.4519258320477633,5.749129293919861
228,15,15,144,228,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.527312784653773,5.754461628989949
229,15,15,144,229,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.6026997372597824,5.75946225292179
230,15,15,144,230,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.678086689865792,5.76414826420066
231,15,15,144,231,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.7534736424718016,5.7685363533346
232,15,15,144,232,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.828860595077811,5.77264274189565
233,15,15,144,233,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.9042475476838208,5.77648313413489
234,15,15,144,234,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,2.9796345002898303,5.780072679860834
235,15,15,144,235,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.05502145289584,5.78342594731043
236,15,15,144,236,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.1304084055018495,5.786556904800491
237,15,15,144,237,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.205795358107859,5.789478910019248
238,15,15,144,238,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.2811823107138687,5.7922047058983726
239,15,15,144,239,10,7,20,2,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.3565692633198783,5.794746422091288
240,15,15,144,240,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.431956215925888,5.797115581171056
241,15,15,144,241,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.5073431685318974,5.7993231087479105
242,15,15,144,242,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.5827301211379075,5.801379346790959
243,15,15,144,243,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.6581170737439175,5.803294069519285
244,15,15,144,244,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.7335040263499275,5.805076501303655
245,15,15,144,245,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.8088909789559375,5.806735336090823
246,15,15,144,246,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.8842779315619476,5.808278757927457
247,15,15,144,247,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,3.9596648841679576,5.809714462220163
248,15,15,144,248,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.035051836773968,5.811049677421731
249,15,15,144,249,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.110438789379978,5.812291186881918
250,15,15,144,250,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.185825741985988,5.813445350644
251,15,15,144,251,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.261212694591998,5.814518127006288
252,15,15,144,252,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.336599647198008,5.815515093701182
253,15,15,144,253,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.411986599804018,5.816441468573497
254,15,15,144,254,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.487373552410027,5.8173021296650695
255,15,15,144,255,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.562760505016037,5.818101634634524
256,15,15,144,256,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.638147457622047,5.818844239459718
257,15,15,144,257,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.713534410228057,5.819533916386343
258,15,15,144,258,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.788921362834067,5.820174371099574
259,15,15,144,259,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.864308315440077,5.820769059106947
260,15,15,144,260,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,4.939695268046087,5.821321201329956
261,15,15,144,261,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.015082220652097,5.821833798909619
262,15,15,144,262,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.090469173258107,5.822309647237439
263,15,15,144,263,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.165856125864117,5.822751349228229
264,15,15,144,264,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.241243078470127,5.823161327855187
265,15,15,144,265,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.316630031076137,5.8235418379706125
266,15,15,144,266,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.392016983682147,5.82389497743789
267,15,15,144,267,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.467403936288157,5.824222697601964
268,15,15,144,268,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.542790888894167,5.824526813126543
269,15,15,144,269,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.618177841500177,5.824809011226816
270,15,15,144,270,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.693564794106187,5.825070860326729
271,15,15,144,271,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.768951746712197,5.825313818169664
272,15,15,144,272,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.844338699318207,5.825539239411053
273,15,15,144,273,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.919725651924217,5.825748382720877
274,15,15,144,274,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,5.9951126045302265,5.825942417423256
275,15,15,144,275,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.070499557136237,5.82612242969952
276,15,15,144,276,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.145886509742247,5.826289428380199
277,15,15,144,277,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.221273462348257,5.826444350350369
278,15,15,144,278,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.296660414954267,5.8265880655917694
279,15,15,144,279,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.372047367560277,5.826721381884038
280,15,15,144,280,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.447434320166287,5.826845049186313
281,15,15,144,281,10,9,18,3,0,2,1434,llm,562949953421312.0,2.8284271247461903,6.522821272772297,5.826959763719439
