step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
104,49,91,59,104,11,7,19,1,0,1,223,llm,0.18122536981424775,2.82842712474619,3.0818313972369182,4.965789550302285
105,49,91,59,105,11,7,19,1,0,1,223,llm,0.19313040936998105,2.8284271247461903,3.595469963443071,4.994843007882604
106,49,91,59,106,11,7,19,1,0,1,223,llm,0.22060463057524998,2.82842712474619,4.109108529649224,5.03287468522757
107,49,91,59,107,11,7,19,1,0,1,223,llm,0.2928279469363967,2.8284271247461903,4.6227470958553765,5.111524911338213
108,49,91,59,108,11,7,19,1,0,1,223,llm,2.5641025641025634,2.8284271247461903,5.13638566206153,5.822582584521486
109,49,91,59,109,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,5.650024228267682,5.824922022152043
110,49,91,59,110,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,6.163662794473836,5.826327013820152
111,49,91,59,111,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,6.677301360679989,5.827169536823796
112,49,91,59,112,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,7.190939926886142,5.8276743112364775
113,49,91,59,113,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,7.704578493092296,5.82797656918227
114,49,91,59,114,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,8.21821705929845,5.828157501974677
115,49,91,59,115,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,8.731855625504602,5.828265788030519
116,49,91,59,116,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,9.245494191710756,5.8283305883765095
117,49,91,59,117,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,9.759132757916909,5.828369363386363
118,49,91,59,118,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,10.272771324123063,5.828392564479073
119,49,91,59,119,11,7,19,1,0,1,223,llm,562949953421312.0,2.8284271247461903,10.786409890329217,5.828406446546521
120,49,91,59,120,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,11.30004845653537,5.828414752574536
121,49,91,59,121,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,11.813687022741522,5.828419722258391
122,49,91,59,122,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,12.327325588947676,5.828422695716449
123,49,91,59,123,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,12.840964155153829,5.8284244747882905
124,49,91,59,124,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,13.354602721359983,5.828425539235986
125,49,91,59,125,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,13.868241287566136,5.828426176111672
126,49,91,59,126,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,14.38187985377229,5.828426557164086
127,49,91,59,127,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,14.895518419978442,5.828426785153449
128,49,91,59,128,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,15.409156986184597,5.8284269215628655
129,49,91,59,129,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,15.92279555239075,5.828427003178629
130,49,91,59,130,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,16.436434118596903,5.8284270520105395
131,49,91,59,131,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,16.950072684803057,5.828427081227386
132,49,91,59,132,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,17.46371125100921,5.828427098708254
133,49,91,59,133,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,17.977349817215362,5.828427109167312
134,49,91,59,134,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,18.490988383421517,5.82842711542512
135,49,91,59,135,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,19.00462694962767,5.828427119169257
136,49,91,59,136,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,19.518265515833825,5.82842712140943
137,49,91,59,137,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,20.03190408203998,5.8284271227497575
138,49,91,59,138,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,20.54554264824613,5.828427123551695
139,49,91,59,139,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,21.059181214452284,5.828427124031506
140,49,91,59,140,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,21.57281978065844,5.828427124318584
141,49,91,59,141,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,22.086458346864593,5.828427124490347
142,49,91,59,142,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,22.600096913070747,5.828427124593116
143,49,91,59,143,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,23.113735479276897,5.828427124654603
144,49,91,59,144,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,23.627374045483048,5.828427124691392
145,49,91,59,145,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,24.141012611689202,5.828427124713404
146,49,91,59,146,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,24.654651177895357,5.8284271247265735
147,49,91,59,147,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,25.16828974410151,5.8284271247344535
148,49,91,59,148,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,25.681928310307665,5.828427124739168
149,49,91,59,149,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,26.195566876513816,5.828427124741989
150,49,91,59,150,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,26.70920544271997,5.828427124743676
151,49,91,59,151,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,27.222844008926124,5.828427124744685
152,49,91,59,152,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,27.73648257513228,5.82842712474529
153,49,91,59,153,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,28.25012114133843,5.828427124745652
154,49,91,59,154,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,28.763759707544583,5.828427124745867
155,49,91,59,155,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,29.277398273750737,5.828427124745997
156,49,91,59,156,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,29.79103683995689,5.828427124746074
157,49,91,59,157,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,30.304675406163046,5.828427124746121
158,49,91,59,158,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,30.818313972369197,5.828427124746149
159,49,91,59,159,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,31.33195253857535,5.828427124746165
160,49,91,59,160,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,31.845591104781505,5.828427124746175
161,49,91,59,161,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,32.35922967098766,5.828427124746181
162,49,91,59,162,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,32.87286823719381,5.8284271247461845
163,49,91,59,163,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,33.38650680339997,5.828427124746186
164,49,91,59,164,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,33.90014536960612,5.828427124746188
165,49,91,59,165,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,34.41378393581227,5.828427124746189
166,49,91,59,166,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,34.92742250201842,5.828427124746189
167,49,91,59,167,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,35.44106106822458,5.82842712474619
168,49,91,59,168,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,35.95469963443073,5.82842712474619
169,49,91,59,169,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,36.468338200636886,5.82842712474619
170,49,91,59,170,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,36.98197676684304,5.82842712474619
171,49,91,59,171,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,37.495615333049194,5.82842712474619
172,49,91,59,172,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,38.00925389925535,5.82842712474619
173,49,91,59,173,11,8,20,2,0,1,223,llm,562949953421312.0,2.8284271247461903,38.5228924654615,5.82842712474619
174,49,74,47,174,11,8,20,2,2,3,253,llm,1.1111111111111105,2.8284271247461903,34.40769335992841,5.566513092519745
175,49,53,38,175,11,8,20,2,2,3,283,llm,0.8333333333333329,2.8284271247461903,31.16497463012671,5.39984642585305
176,49,25,37,176,11,8,20,2,2,3,313,llm,0.7273929674533075,2.8284271247461903,28.543863324568154,5.293906059972652
177,49,20,37,177,21,8,20,2,1,3,343,llm,0.35051825869616304,2.82842712474619,26.68424530758955,5.041624822450981
178,49,26,61,178,21,8,20,2,1,3,373,llm,0.27425280759976084,2.82842712474619,25.123761556076673,4.965359371344885
179,49,26,91,179,21,8,20,2,1,3,403,llm,0.24001845643353856,2.8284271247461903,23.795607891637676,4.931125020144622
180,49,43,103,180,21,8,20,2,1,3,433,llm,0.22179222354313619,2.8284271247461903,22.651493995943113,4.912898787155126
181,49,73,103,181,21,8,20,2,1,3,463,llm,0.21221068563617942,2.82842712474619,21.65564539990659,4.903317248999959
182,49,101,101,182,21,8,20,2,1,3,493,llm,0.20856014808204937,2.82842712474619,20.780995415963762,4.89966671089554
183,49,110,80,183,21,8,20,2,1,3,523,llm,0.2099752697625572,2.8284271247461903,20.006687686392965,4.9010818314725375
184,49,126,94,184,21,8,20,2,1,3,553,llm,0.24055689193892266,2.82842712474619,19.31639164538319,4.9316634516131455
185,49,127,123,185,21,8,20,2,1,3,583,llm,0.32074252258523,2.82842712474619,18.697138078576828,5.011849078757965
186,49,135,145,186,21,8,20,2,1,3,613,llm,281474976710656.0,2.82842712474619,18.138496606400775,5.6911065504971665
187,49,147,163,187,21,8,20,2,1,3,643,llm,281474976710656.0,2.82842712474619,17.631983420897452,5.691106541752116
188,49,177,163,188,21,8,20,2,1,3,673,llm,281474976710656.0,2.82842712474619,17.17062742875252,5.691106528852106
189,49,196,152,189,21,8,20,2,1,3,703,llm,281474976710656.0,2.82842712474619,16.748647481456373,5.6911065105276
190,49,196,122,190,21,8,20,2,1,3,733,llm,281474976710656.0,2.82842712474619,16.361208866817485,5.691106485339128
191,49,204,100,191,21,8,20,2,1,3,763,llm,281474976710656.0,2.82842712474619,16.004237246776672,5.691106451698063
192,49,233,101,192,21,8,20,2,1,3,793,llm,281474976710656.0,2.82842712474619,15.674274828756603,5.691106407892301
193,49,263,101,193,21,8,20,2,1,3,823,llm,281474976710656.0,2.82842712474619,15.36836799406728,5.691106352115085
194,49,292,100,194,21,8,20,2,1,3,853,llm,281474976710656.0,2.82842712474619,15.083978638957511,5.691106282495311
195,49,298,95,195,28,8,20,2,0,3,864,llm,0.41240949410299726,2.8284271247461903,15.216350131483301,5.201591687730451
196,49,298,95,196,28,8,20,2,0,3,864,llm,0.2888685722924217,2.82842712474619,15.540763018718039,5.117295518910568
197,49,298,95,197,28,8,20,2,0,3,864,llm,0.24691778813651105,2.8284271247461903,15.865175905952778,5.0753447841047254
198,49,298,95,198,28,8,20,2,0,3,864,llm,0.2286136731656152,2.8284271247461903,16.189588793187518,5.057040704811548
199,49,298,95,199,28,8,20,2,0,3,864,llm,0.22261411167710057,2.8284271247461903,16.514001680422258,5.051041169116302
200,49,298,95,200,28,8,20,2,0,3,864,llm,0.22623748034256186,2.8284271247461903,16.838414567656994,5.05466455642905
201,49,298,95,201,28,8,20,2,0,3,864,llm,0.24105129132060624,2.8284271247461903,17.162827454891733,5.0694783808881825
202,49,298,95,202,28,8,20,2,0,3,864,llm,0.27528229099988294,2.82842712474619,17.487240342126473,5.103709390313634
203,49,298,95,203,28,8,20,2,0,3,864,llm,0.36525393504822934,2.8284271247461903,17.811653229361212,5.193681041407995
204,49,298,95,204,28,8,20,2,0,3,864,llm,3.0303030303030263,2.82842712474619,18.136066116595952,5.828427111453694
205,49,298,95,205,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,18.460479003830688,5.828427115136357
206,49,298,95,206,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,18.784891891065428,5.828427117798745
207,49,298,95,207,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,19.109304778300167,5.828427119723523
208,49,298,95,208,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,19.433717665534907,5.828427121115045
209,49,298,95,209,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,19.758130552769646,5.828427122121047
210,49,298,95,210,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,20.082543440004383,5.828427122848338
211,49,298,95,211,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,20.406956327239122,5.828427123374135
212,49,298,95,212,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,20.73136921447386,5.828427123754261
213,49,298,95,213,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,21.0557821017086,5.828427124029073
214,49,298,95,214,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,21.38019498894334,5.8284271242277494
215,49,298,95,215,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,21.70460787617808,5.828427124371382
216,49,298,95,216,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,22.029020763412817,5.828427124475222
217,49,298,95,217,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,22.353433650647556,5.828427124550293
218,49,298,95,218,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,22.677846537882296,5.828427124604566
219,49,298,95,219,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,23.002259425117035,5.828427124643802
220,49,298,95,220,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,23.326672312351775,5.828427124672169
221,49,298,95,221,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,23.65108519958651,5.828427124692676
222,49,298,95,222,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,23.97549808682125,5.828427124707503
223,49,298,95,223,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,24.299910974055987,5.82842712471822
224,49,298,95,224,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,24.624323861290723,5.82842712472597
225,49,298,95,225,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,24.94873674852546,5.828427124731571
226,49,298,95,226,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,25.273149635760195,5.828427124735621
227,49,298,95,227,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,25.597562522994934,5.82842712473855
228,49,298,95,228,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,25.92197541022967,5.828427124740666
229,49,298,95,229,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,26.246388297464406,5.828427124742197
230,49,298,95,230,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,26.570801184699143,5.828427124743303
231,49,298,95,231,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,26.89521407193388,5.828427124744103
232,49,298,95,232,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,27.219626959168615,5.828427124744681
233,49,298,95,233,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,27.54403984640335,5.828427124745099
234,49,298,95,234,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,27.868452733638087,5.828427124745401
235,49,298,95,235,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,28.192865620872823,5.82842712474562
236,49,298,95,236,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,28.51727850810756,5.828427124745778
237,49,298,95,237,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,28.841691395342295,5.828427124745891
238,49,298,95,238,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,29.16610428257703,5.828427124745975
239,49,298,95,239,28,8,20,2,0,3,864,llm,281474976710656.0,2.8284271247461903,29.490517169811767,5.828427124746034
240,49,298,95,240,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,29.814930057046503,5.828427124746077
241,49,298,95,241,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,30.13934294428124,5.828427124746108
242,49,298,95,242,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,30.46375583151598,5.828427124746131
243,49,298,95,243,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,30.788168718750715,5.828427124746147
244,49,298,95,244,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,31.11258160598545,5.828427124746159
245,49,298,95,245,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,31.436994493220187,5.828427124746168
246,49,298,95,246,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,31.761407380454923,5.828427124746174
247,49,298,95,247,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,32.085820267689655,5.828427124746178
248,49,298,95,248,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,32.41023315492439,5.828427124746181
249,49,298,95,249,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,32.734646042159135,5.828427124746184
250,49,298,95,250,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,33.05905892939387,5.828427124746185
251,49,298,95,251,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,33.38347181662861,5.828427124746186
252,49,298,95,252,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,33.70788470386334,5.828427124746188
253,49,298,95,253,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,34.03229759109808,5.828427124746188
254,49,298,95,254,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,34.356710478332815,5.828427124746189
255,49,298,95,255,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,34.68112336556755,5.828427124746189
256,49,298,95,256,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,35.00553625280229,5.828427124746189
257,49,298,95,257,28,7,20,3,0,3,864,llm,281474976710656.0,2.8284271247461903,35.32994914003702,5.82842712474619
