step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
66,20,141,147,66,0,8,18,1,2,2,240,llm,1,0.0,0.0,1.5
67,20,155,163,67,0,8,18,1,2,2,270,llm,1,0.0,0.0,1.5
68,20,185,163,68,0,8,18,1,2,2,300,llm,1,0.0,0.0,1.5
69,20,196,144,69,0,8,18,1,2,2,330,llm,1,0.0,0.0,1.5
70,20,196,114,70,0,8,18,1,2,2,360,llm,1,0.0,0.0,1.5
71,20,219,107,71,0,8,18,1,2,2,390,llm,1,0.0,0.0,1.5
72,20,249,107,72,0,8,18,1,2,2,420,llm,1,0.0,0.0,1.5
73,20,278,108,73,0,8,18,1,2,2,450,llm,1,0.0,0.0,1.5
74,20,307,109,74,0,8,18,1,2,2,480,llm,1,0.0,0.0,1.5
75,20,336,110,75,0,8,18,1,2,2,510,llm,1,0.0,0.0,1.5
76,20,340,131,76,11,8,18,1,1,2,540,llm,0.3816892651398539,2.8284271247461903,0.21727976605728563,4.508536887246612
77,20,341,110,77,11,8,18,1,1,2,570,llm,0.28626694885489046,2.8284271247461903,0.41168797779275174,4.460499886389845
78,20,371,110,78,11,8,18,1,1,2,600,llm,0.2498742784936357,2.82842712474619,0.5866553683546712,4.465212025367224
79,20,373,110,79,17,8,18,1,0,2,602,llm,0.17066529541026126,2.8284271247461903,0.8782449590510664,4.69423285871993
80,20,373,110,80,17,8,18,1,0,2,602,llm,0.14586081545106483,2.8284271247461903,1.171783570904786,4.737755193425517
81,20,373,110,81,17,8,18,1,0,2,602,llm,0.13681023087381475,2.82842712474619,1.4653221827585055,4.777582695038002
82,20,373,110,82,17,8,18,1,0,2,602,llm,0.13658129282864157,2.82842712474619,1.758860794612225,4.8180753429280685
83,20,373,110,83,17,8,18,1,0,2,602,llm,0.1450334768807202,2.8284271247461903,2.0523994064659443,4.859650442594295
84,20,373,110,84,17,8,18,1,0,2,602,llm,0.16848027331342208,2.8284271247461903,2.345938018319664,4.909518215669636
85,20,373,110,85,17,8,18,1,0,2,602,llm,0.24490625968324245,2.8284271247461903,2.6394766301733834,5.006692802835313
86,20,373,110,86,17,8,18,1,0,2,602,llm,0.2804531722323369,2.82842712474619,2.9330152420271025,5.058334871537386
87,20,373,110,87,17,8,18,1,0,2,602,llm,0.3737796515368123,2.8284271247461903,3.226553853880822,5.164028184528675
88,20,373,110,88,17,8,18,1,0,2,602,llm,16.666666666666732,2.8284271247461903,3.5200924657345416,5.799681210537232
89,20,373,110,89,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,3.813631077588261,5.806835699198461
90,20,373,110,90,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,4.107169689441981,5.812239205881812
91,20,373,110,91,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,4.4007083012957,5.816307173225862
92,20,373,110,92,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,4.69424691314942,5.819362293760899
93,20,373,110,93,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,4.987785525003138,5.8216525800708965
94,20,373,110,94,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,5.281324136856858,5.82336716595922
95,20,373,110,95,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,5.5748627487105775,5.824649453657085
96,20,373,110,96,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,5.868401360564297,5.825607706640195
97,20,373,110,97,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,6.161939972418017,5.826323400202336
98,20,373,110,98,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,6.455478584271736,5.8268577048754215
99,20,373,110,99,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,6.749017196125456,5.827256465863129
100,20,373,110,100,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,7.042555807979175,5.827553997553435
101,20,373,110,101,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,7.336094419832895,5.827775958643367
102,20,373,110,102,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,7.629633031686613,5.827941521558021
103,20,373,110,103,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,7.923171643540333,5.828065004355157
104,20,373,110,104,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,8.216710255394053,5.828157095509582
105,20,373,110,105,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,8.510248867247773,5.828225771599065
106,20,373,110,106,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,8.803787479101493,5.828276984035315
107,20,373,110,107,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,9.097326090955214,5.828315172488646
108,20,373,110,108,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,9.390864702808933,5.8283436484782305
109,20,373,110,109,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,9.684403314662653,5.828364881813461
110,20,373,110,110,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,9.977941926516374,5.8283807144089375
111,20,373,110,111,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,10.271480538370094,5.828392519841914
112,20,373,110,112,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,10.565019150223815,5.828401322395364
113,20,373,110,113,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,10.858557762077535,5.828407885859931
114,20,373,110,114,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,11.152096373931256,5.828412779769292
115,20,373,110,115,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,11.445634985784976,5.82841642879928
116,20,373,110,116,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,11.739173597638697,5.82841914960793
117,20,373,110,117,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,12.032712209492416,5.828421178308088
118,20,373,110,118,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,12.326250821346138,5.828422690953733
119,20,373,110,119,17,8,18,1,0,2,602,llm,281474976710656.0,2.82842712474619,12.619789433199857,5.828423818816212
120,20,373,110,120,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,12.913328045053579,5.828424659775177
121,20,373,110,121,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,13.206866656907298,5.828425286812284
122,20,373,110,122,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,13.50040526876102,5.828425754344476
123,20,373,110,123,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,13.793943880614739,5.828426102946315
124,20,373,110,124,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,14.08748249246846,5.828426362871127
125,20,373,110,125,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,14.38102110432218,5.828426556676466
126,20,373,110,126,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,14.674559716175901,5.828426701181735
127,20,373,110,127,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,14.96809832802962,5.828426808927844
128,20,373,110,128,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,15.261636939883342,5.828426889265559
129,20,373,110,129,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,15.555175551737062,5.82842694916701
130,20,373,110,130,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,15.848714163590783,5.82842699383076
131,20,373,110,131,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,16.142252775444504,5.8284270271329675
132,20,373,110,132,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,16.435791387298224,5.828427051963775
133,20,373,110,133,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,16.729329999151943,5.828427070478133
134,20,373,110,134,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,17.022868611005663,5.828427084282818
135,20,373,110,135,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,17.316407222859382,5.828427094575872
136,20,373,110,136,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,17.609945834713102,5.8284271022505845
137,20,373,110,137,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,17.903484446566818,5.828427107973007
138,20,373,110,138,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,18.197023058420537,5.828427112239762
139,20,373,110,139,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,18.490561670274257,5.828427115421142
140,20,373,110,140,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,18.784100282127973,5.828427117793243
141,20,373,110,141,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,19.077638893981693,5.828427119561931
142,20,373,110,142,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,19.371177505835412,5.828427120880701
143,20,373,110,143,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,19.66471611768913,5.828427121864002
144,20,373,110,144,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,19.958254729542848,5.828427122597171
145,20,373,110,145,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,20.251793341396567,5.828427123143838
146,20,373,110,146,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,20.545331953250287,5.828427123551443
147,20,373,110,147,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,20.838870565104003,5.828427123855363
148,20,373,110,148,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,21.132409176957722,5.828427124081971
149,20,373,110,149,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,21.425947788811442,5.8284271242509345
150,20,373,110,150,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,21.71948640066516,5.828427124376917
151,20,373,110,151,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,22.013025012518877,5.828427124470853
152,20,373,110,152,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,22.306563624372597,5.828427124540893
153,20,373,110,153,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,22.600102236226316,5.828427124593116
154,20,373,110,154,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,22.893640848080032,5.828427124632055
155,20,373,110,155,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,23.187179459933752,5.828427124661088
156,20,373,110,156,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,23.48071807178747,5.828427124682737
157,20,373,110,157,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,23.774256683641187,5.828427124698878
158,20,373,110,158,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,24.067795295494907,5.828427124710913
159,20,373,110,159,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,24.361333907348627,5.828427124719886
160,20,373,110,160,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,24.654872519202346,5.828427124726578
161,20,373,110,161,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,24.948411131056062,5.828427124731567
162,20,373,110,162,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,25.24194974290978,5.828427124735287
163,20,373,110,163,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,25.5354883547635,5.82842712473806
164,20,373,110,164,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,25.829026966617217,5.828427124740128
165,20,373,110,165,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,26.122565578470937,5.82842712474167
166,20,373,110,166,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,26.416104190324656,5.82842712474282
167,20,373,110,167,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,26.709642802178376,5.828427124743677
168,20,373,110,168,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,27.003181414032092,5.828427124744316
169,20,373,110,169,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,27.29672002588581,5.828427124744793
170,20,373,110,170,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,27.59025863773953,5.828427124745148
171,20,373,110,171,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,27.883797249593247,5.828427124745414
172,20,373,110,172,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,28.177335861446966,5.828427124745611
173,20,373,110,173,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,28.470874473300686,5.828427124745758
174,20,373,110,174,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,28.764413085154406,5.828427124745868
175,20,373,110,175,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,29.05795169700812,5.82842712474595
176,20,373,110,176,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,29.35149030886184,5.82842712474601
177,20,373,110,177,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,29.64502892071556,5.828427124746057
178,20,373,110,178,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,29.938567532569277,5.82842712474609
179,20,373,110,179,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,30.232106144422996,5.828427124746115
180,20,373,110,180,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,30.525644756276716,5.828427124746135
181,20,373,110,181,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,30.81918336813043,5.828427124746149
182,20,373,110,182,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,31.11272197998415,5.828427124746159
183,20,373,110,183,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,31.40626059183787,5.828427124746167
184,20,373,110,184,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,31.69979920369159,5.828427124746173
185,20,373,110,185,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,31.993337815545306,5.828427124746177
186,20,373,110,186,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,32.28687642739902,5.82842712474618
187,20,373,110,187,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,32.58041503925274,5.828427124746183
188,20,373,110,188,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,32.87395365110646,5.8284271247461845
189,20,373,110,189,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,33.16749226296018,5.828427124746186
190,20,373,110,190,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,33.4610308748139,5.828427124746187
191,20,373,110,191,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,33.75456948666762,5.828427124746188
192,20,373,110,192,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,34.04810809852134,5.828427124746188
193,20,373,110,193,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,34.341646710375066,5.828427124746189
194,20,373,110,194,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,34.635185322228786,5.828427124746189
195,20,373,110,195,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,34.928723934082505,5.828427124746189
196,20,373,110,196,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,35.22226254593623,5.82842712474619
197,20,373,110,197,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,35.51580115778995,5.82842712474619
198,20,373,110,198,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,35.80933976964367,5.82842712474619
199,20,373,110,199,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,36.1028783814974,5.82842712474619
200,20,373,110,200,17,9,17,2,0,2,602,llm,281474976710656.0,2.82842712474619,36.39641699335112,5.82842712474619
201,20,344,110,201,17,9,17,2,1,3,632,llm,1.1111111111111105,2.8284271247461903,34.94834378850208,5.658657680350154
202,20,314,110,202,17,9,17,2,1,3,662,llm,0.8333333333333329,2.82842712474619,33.63151588922848,5.491991013683485
203,20,284,110,203,17,9,17,2,1,3,692,llm,0.7273929674533076,2.8284271247461903,32.42886381937167,5.386050647803455
204,20,257,107,204,17,9,17,2,1,3,722,llm,0.6804138174397713,2.82842712474619,31.326155134821516,5.3390714977899005
205,20,227,107,205,17,9,17,2,1,3,752,llm,0.6666666666666664,2.82842712474619,30.311428526166324,5.325324347016752
206,20,204,100,206,17,9,17,2,1,3,782,llm,0.6804138174397713,2.82842712474619,29.37455817904478,5.33907149778975
207,20,196,78,207,17,9,17,2,1,3,812,llm,0.7273929674533075,2.8284271247461903,28.50691470486325,5.386050647803046
208,20,196,48,208,17,9,17,2,1,3,842,llm,0.8333333333333329,2.8284271247461903,27.701098556632896,5.491991013682556
209,20,180,34,209,17,9,17,2,1,3,872,llm,1.1111111111111105,2.82842712474619,26.950728473647754,5.65865768034818
210,20,173,57,210,17,9,17,2,1,3,902,llm,562949953421312.0,2.8284271247461903,26.250272143411067,5.6586576803461766
211,20,157,71,211,17,9,17,2,1,3,932,llm,562949953421312.0,2.8284271247461903,25.59490956833983,5.658657680342494
212,20,127,71,212,17,9,17,2,1,3,962,llm,562949953421312.0,2.8284271247461903,24.980421997950792,5.658657680335992
213,20,97,71,213,17,9,17,2,1,3,992,llm,562949953421312.0,2.8284271247461903,24.40310101448045,5.658657680324928
214,20,67,71,214,17,9,17,2,1,3,1022,llm,562949953421312.0,2.8284271247461903,23.85967363082245,5.658657680306716
215,20,54,67,215,17,9,17,2,1,3,1052,llm,562949953421312.0,2.8284271247461903,23.347240204407306,5.65865768027764
216,20,80,71,216,17,9,17,2,1,3,1082,llm,562949953421312.0,2.8284271247461903,22.8632226796418,5.658657680232495
217,20,110,71,217,17,9,17,2,1,3,1112,llm,562949953421312.0,2.8284271247461903,22.405321208370836,5.658657680164163
218,20,140,71,218,17,9,17,2,1,3,1142,llm,562949953421312.0,2.8284271247461903,21.97147760774458,5.658657680063137
219,20,169,70,219,17,9,17,2,1,3,1172,llm,562949953421312.0,2.8284271247461903,21.559844430358574,5.658657679916964
220,20,173,44,220,17,9,17,2,1,3,1202,llm,562949953421312.0,2.8284271247461903,21.168758666153238,5.658657679709647
221,20,193,34,221,17,9,17,2,1,3,1232,llm,562949953421312.0,2.8284271247461903,20.796719286568287,5.658657679420975
222,20,196,61,222,17,9,17,2,1,3,1262,llm,562949953421312.0,2.8284271247461903,20.442367991591183,5.658657679025836
223,20,200,87,223,17,9,17,2,1,3,1292,llm,562949953421312.0,2.8284271247461903,20.104472639105275,5.658657678493468
224,20,216,101,224,17,9,17,2,1,3,1322,llm,562949953421312.0,2.8284271247461903,19.781912930453824,5.6586576777867075
225,20,246,101,225,17,9,17,2,1,3,1352,llm,562949953421312.0,2.8284271247461903,19.47366800177211,5.658657676861215
226,20,276,101,226,17,9,17,2,1,3,1382,llm,562949953421312.0,2.8284271247461903,19.17880563149916,5.658657675664713
227,20,306,101,227,17,9,17,2,1,3,1412,llm,562949953421312.0,2.8284271247461903,18.896472823702393,5.6586576741362276
228,20,336,101,228,17,9,17,2,1,3,1442,llm,562949953421312.0,2.8284271247461903,18.625887566854175,5.658657672205367
229,20,338,110,229,22,9,17,2,0,3,1453,llm,0.5135973252489265,2.8284271247461903,18.638087958489958,5.292611097896826
230,20,338,110,230,22,9,17,2,0,3,1453,llm,0.3537582700986635,2.82842712474619,18.79129644595189,5.182185387941762
231,20,338,110,231,22,9,17,2,0,3,1453,llm,0.3009884469802538,2.8284271247461903,18.944504933413825,5.129415565803931
232,20,338,110,232,22,9,17,2,0,3,1453,llm,0.2780615982533476,2.8284271247461903,19.097713420875756,5.106488717918313
233,20,338,110,233,22,9,17,2,0,3,1453,llm,0.27040217520019316,2.8284271247461903,19.250921908337688,5.098829295586942
234,20,338,110,234,22,9,17,2,0,3,1453,llm,0.27453963839214596,2.82842712474619,19.404130395799623,5.10296675939815
235,20,338,110,235,22,9,17,2,0,3,1453,llm,0.29227539335146413,2.8284271247461903,19.557338883261554,5.120702514888758
236,20,338,110,236,22,9,17,2,0,3,1453,llm,0.33346974024106696,2.8284271247461903,19.71054737072349,5.161896862234182
237,20,338,110,237,22,9,17,2,0,3,1453,llm,0.44164528430365857,2.8284271247461903,19.86375585818542,5.270072406687846
238,20,338,110,238,22,9,17,2,0,3,1453,llm,3.0303030303030263,2.8284271247461903,20.016964345647356,5.828427122719708
239,20,338,110,239,22,9,17,2,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.170172833109287,5.828427123007567
240,20,338,110,240,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.32338132057122,5.828427123254538
241,20,338,110,241,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.476589808033154,5.828427123466425
242,20,338,110,242,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.629798295495085,5.828427123648215
243,20,338,110,243,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.78300678295702,5.828427123804182
244,20,338,110,244,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,20.936215270418952,5.828427123937993
245,20,338,110,245,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.089423757880887,5.828427124052796
246,20,338,110,246,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.24263224534282,5.828427124151292
247,20,338,110,247,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.39584073280475,5.828427124235797
248,20,338,110,248,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.549049220266685,5.828427124308298
249,20,338,110,249,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.702257707728617,5.8284271243705
250,20,338,110,250,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,21.85546619519055,5.828427124423866
251,20,338,110,251,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,22.008674682652483,5.828427124469652
252,20,338,110,252,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,22.161883170114418,5.828427124508934
253,20,338,110,253,22,10,18,3,0,3,1453,llm,281474976710656.0,2.8284271247461903,22.31509165757635,5.828427124542636
