step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
127,38,338,100,127,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,38,338,100,128,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,38,338,100,129,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,38,338,100,130,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,38,338,100,131,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,38,338,100,132,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,38,338,100,133,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,38,338,100,134,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,38,338,100,135,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,38,338,100,136,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,38,338,100,137,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,38,338,100,138,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,38,338,100,139,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,38,338,100,140,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,38,338,100,141,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,38,338,100,142,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,38,338,100,143,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,38,338,100,144,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,38,338,100,145,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,38,338,100,146,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,38,338,100,147,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,38,338,100,148,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,38,338,100,149,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,38,338,100,150,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,38,338,100,151,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,38,338,100,152,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,38,338,100,153,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,38,338,100,154,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,38,338,100,155,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,38,338,100,156,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,38,338,100,157,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,38,338,100,158,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,38,338,100,159,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,38,338,100,160,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,38,338,100,161,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,38,338,100,162,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,38,338,100,163,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
164,38,338,100,164,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
165,38,338,100,165,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
166,38,338,100,166,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
167,38,338,100,167,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
168,38,338,100,168,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
169,38,338,100,169,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
170,38,338,100,170,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
171,38,338,100,171,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
172,38,338,100,172,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
173,38,338,100,173,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
174,38,338,100,174,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
175,38,338,100,175,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
176,38,338,100,176,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
177,38,338,100,177,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
178,38,338,100,178,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
179,38,338,100,179,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
180,38,338,100,180,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
181,38,338,100,181,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
182,38,338,100,182,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
183,38,338,100,183,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
184,38,338,100,184,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
185,38,338,100,185,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
186,38,338,100,186,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
187,38,338,100,187,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
188,38,338,100,188,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
189,38,338,100,189,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
190,38,338,100,190,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
191,38,338,100,191,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
192,38,338,100,192,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
193,38,338,100,193,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
194,38,338,100,194,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
195,38,338,100,195,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
196,38,338,100,196,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
197,38,338,100,197,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
198,38,338,100,198,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
199,38,338,100,199,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
200,38,338,100,200,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
201,38,338,100,201,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
202,38,338,100,202,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
203,38,338,100,203,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
204,38,338,100,204,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
205,38,338,100,205,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
206,38,338,100,206,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
207,38,338,100,207,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
208,38,338,100,208,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
209,38,338,100,209,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
210,38,338,100,210,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
211,38,338,100,211,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
212,38,338,100,212,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
213,38,338,100,213,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
214,38,338,100,214,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
215,38,338,100,215,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
216,38,338,100,216,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
217,38,338,100,217,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
218,38,338,100,218,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
219,38,338,100,219,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
220,38,338,100,220,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
221,38,338,100,221,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
222,38,338,100,222,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
223,38,338,100,223,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
224,38,338,100,224,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
225,38,338,100,225,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
226,38,338,100,226,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
227,38,338,100,227,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
228,38,338,100,228,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
229,38,338,100,229,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
230,38,338,100,230,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
231,38,338,100,231,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
232,38,338,100,232,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
233,38,338,100,233,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
234,38,338,100,234,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
235,38,338,100,235,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
236,38,338,100,236,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
237,38,338,100,237,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
238,38,338,100,238,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
239,38,338,100,239,0,9,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
240,38,338,100,240,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
241,38,338,100,241,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
242,38,338,100,242,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
243,38,338,100,243,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
244,38,338,100,244,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
245,38,338,100,245,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
246,38,338,100,246,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
247,38,338,100,247,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
248,38,338,100,248,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
249,38,338,100,249,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
250,38,338,100,250,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
251,38,338,100,251,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
252,38,338,100,252,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
253,38,338,100,253,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
254,38,338,100,254,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
255,38,338,100,255,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
256,38,338,100,256,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
257,38,338,100,257,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
258,38,338,100,258,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
259,38,338,100,259,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
260,38,338,100,260,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
261,38,338,100,261,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
262,38,338,100,262,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
263,38,338,100,263,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
264,38,338,100,264,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
265,38,338,100,265,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
266,38,338,100,266,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
267,38,338,100,267,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
268,38,338,100,268,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
269,38,338,100,269,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
270,38,338,100,270,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
271,38,338,100,271,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
272,38,338,100,272,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
273,38,338,100,273,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
274,38,338,100,274,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
275,38,338,100,275,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
276,38,338,100,276,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
277,38,338,100,277,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
278,38,338,100,278,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
279,38,338,100,279,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
280,38,338,100,280,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
281,38,338,100,281,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
282,38,338,100,282,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
283,38,338,100,283,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
284,38,338,100,284,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
285,38,338,100,285,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
286,38,338,100,286,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
287,38,338,100,287,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
288,38,338,100,288,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
289,38,338,100,289,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
290,38,338,100,290,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
291,38,338,100,291,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
292,38,338,100,292,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
293,38,338,100,293,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
294,38,338,100,294,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
295,38,338,100,295,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
296,38,338,100,296,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
297,38,338,100,297,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
298,38,338,100,298,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
299,38,338,100,299,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
300,38,338,100,300,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
301,38,338,100,301,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
302,38,338,100,302,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
303,38,338,100,303,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
304,38,338,100,304,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
305,38,338,100,305,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
306,38,338,100,306,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
307,38,338,100,307,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
308,38,338,100,308,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
309,38,338,100,309,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
310,38,338,100,310,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
311,38,338,100,311,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
312,38,338,100,312,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
313,38,338,100,313,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
314,38,338,100,314,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
315,38,338,100,315,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
316,38,338,100,316,0,9,19,3,0,0,0,llm,1,0.0,1,1.7310585786300048
